run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21010,2928,20228,11154,94C2, 9.125000E+01,27,11,38,27,11, 3.327079E+00, 5.307905E+00, 1.963393E+00, 7.436317E+01, 7.396320E+01, 2.739378E+00, 1.442125E+00, 2.047389E+00, 1.796602E+00, 9.183578E+01, 7.238181E+01, 1.747261E+01, 0.000000E+00,12, 3.372148E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.536361E+01, 4.958768E-01, 5.443855E+00,NULL,NULL,1,mc_qqps,22
-21010,2929,20228,11203,94C2, 9.125000E+01,30,19,49,30,19,-5.518031E+00,-1.428374E+01, 3.785753E+01, 9.507372E+01, 9.447350E+01, 3.149117E+00,-5.845397E+00,-1.094528E+01, 3.595700E+01, 1.111221E+02, 2.828077E+01, 1.410583E+01, 1.942551E+00,0, 0.000000E+00,20, 9.026385E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,1,mc_qqps,22
-21010,2930,20228,11214,94C2, 9.125000E+01,28,26,54,28,26,-2.309586E+00, 8.053443E-01,-1.319174E+01, 5.747551E+01, 5.697533E+01, 2.034833E+00,-1.331440E+00, 2.510700E+00,-1.323873E+01, 8.261738E+01, 2.959690E+01, 2.001142E+01, 5.130460E+00,3, 0.000000E+00,21, 6.209943E+00,0, 0.000000E+00,2, 2.641904E+00, 1.047470E+00, 1.594434E+00,3, 0.000000E+00,1,mc_qqps,22
-21010,2931,20228,11225,94C2, 9.125000E+01,27,13,40,27,13, 1.570969E+00,-1.381996E+01, 7.563148E+00, 6.713736E+01, 6.666772E+01, 2.469175E+00,-9.147438E-01,-2.675165E+00, 8.174473E-01, 8.541692E+01, 5.101900E+01, 1.693029E+01, 0.000000E+00,21, 1.072268E+01,0, 0.000000E+00,0, 0.000000E+00,13, 1.827956E+01, 7.298233E-01, 3.580622E+00,NULL,NULL,1,mc_qqps,22
-21010,2932,20228,11234,94C2, 9.125000E+01,28,12,40,28,12,-5.915588E+01,-3.265657E+01, 2.077891E+01, 1.252192E+02, 1.248355E+02, 4.458412E+00,-5.946208E+01,-3.139399E+01, 2.094228E+01, 1.459128E+02, 4.971631E+01, 1.734623E+01, 1.314272E+00,10, 2.655090E+00,2, 0.000000E+00,0, 0.000000E+00,7, 1.473287E+01, 7.554628E-01, 5.337272E+00,NULL,NULL,1,mc_qqps,22
-21010,2933,20228,11244,94C2, 9.125000E+01,25,13,38,25,13, 5.527277E+00, 1.783145E+00, 1.328486E+01, 6.093433E+01, 6.058637E+01, 2.423455E+00, 5.194769E+00, 7.422124E+00, 1.979974E+01, 8.282746E+01, 3.633404E+01, 1.035893E+01, 1.061212E+01,2, 0.000000E+00,10, 1.792903E+00,0, 0.000000E+00,2, 3.269674E+00, 1.171926E+00, 2.097748E+00,1, 0.000000E+00,1,mc_qqps,22
-21010,2934,20228,11255,94C2, 9.125000E+01,23,20,43,23,20, 1.075348E+01, 1.984851E+01, 8.197332E+01, 1.076358E+02, 1.071959E+02, 4.660693E+00, 1.116785E+01, 1.674036E+01, 7.005040E+01, 1.465396E+02, 9.868005E+00, 1.919316E+01, 1.971057E+01,0, 0.000000E+00,24, 1.013353E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,mc_qqps,22
-21010,2935,20228,11308,94C2, 9.125000E+01,35,16,51,35,16, 2.761177E+02,-1.522087E+01, 3.183677E+01, 3.478778E+02, 3.469315E+02, 9.912328E+00, 2.936833E+02,-1.490507E+01, 3.494177E+01, 3.727105E+02, 3.393062E+02, 2.240063E+01, 2.432078E+00,17, 4.301973E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.325131E+01, 3.601207E-01, 4.054934E+00,NULL,NULL,1,mc_qqps,22
-21010,2936,20228,11319,94C2, 9.125000E+01,28,17,45,28,17, 1.098938E+01,-1.140349E+00,-1.111572E+01, 4.722714E+01, 4.661332E+01, 1.664762E+00,-2.392322E-01,-1.547696E-01,-1.518594E+00, 7.886848E+01, 4.146394E+01, 3.101631E+01, 6.256753E-01,12, 1.648609E+00,4, 0.000000E+00,0, 0.000000E+00,9, 2.818739E+01, 3.750674E-01, 1.392745E+01,NULL,NULL,1,mc_qqps,22
-21010,2937,20228,11330,94C2, 9.125000E+01,24,11,35,24,11,-7.021808E+00, 1.259071E+01, 1.054262E+01, 4.031817E+01, 3.974620E+01, 1.656092E+00, 4.288006E-01,-3.666695E+00,-2.673209E+00, 9.111947E+01, 3.430161E+01, 4.937333E+01, 9.418855E-01,15, 5.713151E+00,0, 0.000000E+00,0, 0.000000E+00,9, 4.859520E+01, 4.864990E-01, 2.201235E+01,NULL,NULL,1,mc_qqps,22
-21010,2938,20228,11341,94C2, 9.125000E+01,23,3,26,23,3, 5.222429E+00,-1.803823E+01,-2.309368E+01, 5.891703E+01, 5.822882E+01, 2.531688E+00, 4.914498E+00,-1.733386E+01,-2.205293E+01, 6.022170E+01, 5.692949E+01, 7.640257E-01, 5.406436E-01,0, 0.000000E+00,3, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,22
-21010,2939,20228,11353,94C2, 9.125000E+01,31,18,49,31,18,-1.622980E+00, 9.107836E+00, 1.193938E+01, 4.994600E+01, 4.945072E+01, 1.595185E+00,-4.889255E+00, 7.811000E+00, 1.282404E+01, 7.235941E+01, 4.061872E+01, 2.085985E+01, 1.553559E+00,7, 2.071603E+00,12, 3.764412E-01,0, 0.000000E+00,5, 9.980702E+00, 2.889636E-01, 4.673807E+00,NULL,NULL,1,mc_qqps,22
-21010,2940,20228,11402,94C2, 9.125000E+01,22,9,31,22,9, 1.274789E+00, 2.315856E+00,-1.393809E+00, 7.241109E+01, 7.198693E+01, 3.272133E+00,-9.425707E-01, 9.675403E-01,-1.391919E+00, 8.504897E+01, 6.757370E+01, 7.742518E+00, 1.324653E+00,10, 7.284679E-01,0, 0.000000E+00,0, 0.000000E+00,8, 1.131323E+01, 4.611324E-01, 3.570712E+00,NULL,NULL,1,mc_qqps,22
-21010,2941,20228,11411,94C2, 9.125000E+01,14,21,35,14,21, 6.067879E+00, 4.121017E+00,-7.535006E+00, 3.083080E+01, 3.065794E+01, 2.189853E+00, 3.371331E+00, 3.588512E+00,-7.999928E+00, 5.953006E+01, 2.545207E+01, 1.721657E+01, 8.395232E+00,13, 1.612134E-01,4, 0.000000E+00,0, 0.000000E+00,11, 1.675386E+01, 4.188550E-01, 4.475519E+00,NULL,NULL,1,mc_qqps,22
-21010,2942,20228,11421,94C2, 9.125000E+01,35,14,49,35,14,-8.515169E+00, 1.364665E+01, 1.471914E+01, 4.785913E+01, 4.714775E+01, 1.347078E+00,-1.197064E+00, 1.002138E+01, 7.923801E+00, 8.638453E+01, 4.066649E+01, 3.054097E+01, 6.759078E+00,17, 2.736925E-01,2, 0.000000E+00,0, 0.000000E+00,12, 3.117203E+01, 5.267901E-01, 7.581498E+00,NULL,NULL,1,mc_qqps,22
-21010,2943,20228,11431,94C2, 9.125000E+01,24,13,37,24,13,-1.073471E+00,-9.488903E-01, 1.839516E+00, 5.433148E+01, 5.409296E+01, 2.253873E+00, 6.287497E-01,-1.200434E+00, 4.231781E-01, 9.423186E+01, 4.723191E+01, 3.600971E+01, 3.980686E+00,9, 2.480687E+00,1, 0.000000E+00,0, 0.000000E+00,6, 3.176698E+01, 6.454778E-01, 1.617071E+01,NULL,NULL,1,mc_qqps,22
-21010,2944,20228,11441,94C2, 9.125000E+01,29,10,39,29,10,-8.135446E+00, 1.048334E+01,-1.603588E+01, 4.243447E+01, 4.194724E+01, 1.446456E+00,-8.583911E+00, 1.217859E+01,-1.719987E+01, 5.180527E+01, 3.557036E+01, 6.704229E+00, 1.200865E+00,8, 2.937072E+00,4, 0.000000E+00,0, 0.000000E+00,4, 4.621649E+00, 3.416343E-01, 1.839815E+00,1, 0.000000E+00,1,mc_qqps,22
-21010,2945,20228,11453,94C2, 9.125000E+01,32,10,42,32,10, 1.981440E+00, 4.457066E+00,-6.662761E+00, 7.016093E+01, 6.963735E+01, 2.176167E+00, 1.293177E+00, 2.346273E+00,-1.592375E+00, 8.644558E+01, 3.184371E+01, 1.054779E+01, 5.736871E+00,0, 0.000000E+00,15, 1.287569E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,mc_qqps,22
-21010,2946,20228,11500,94C2, 9.125000E+01,14,11,25,14,11, 2.618610E+00, 8.303015E-01, 1.014162E+01, 4.043586E+01, 4.016450E+01, 2.868893E+00, 2.792268E+00, 1.855032E+00, 1.578434E+01, 5.980992E+01, 6.747705E+00, 1.767085E+01, 1.703201E+00,0, 0.000000E+00,6, 8.005530E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,5, 0.000000E+00,0,mc_qqps,22
-21010,2947,20228,11527,94C2, 9.125000E+01,47,7,54,47,7,-1.057615E+01, 1.383809E+00, 7.719969E+00, 5.877938E+01, 5.700266E+01, 1.212822E+00,-3.310004E+00,-4.970227E+00,-2.926058E+00, 9.276584E+01, 4.457434E+01, 3.398647E+01, 0.000000E+00,10, 4.182156E+00,1, 0.000000E+00,0, 0.000000E+00,7, 3.398647E+01, 1.989017E+00, 9.373773E+00,NULL,NULL,1,mc_qqps,22
-21010,2948,20228,11539,94C2, 9.125000E+01,27,11,38,27,11,-1.821990E+01,-2.009581E+01,-1.792202E+01, 4.972709E+01, 4.914008E+01, 1.820003E+00,-5.903854E+00,-4.865666E+00,-3.769289E+00, 7.574606E+01, 3.635036E+01, 2.238510E+01, 3.633879E+00,11, 7.357089E+00,2, 0.000000E+00,0, 0.000000E+00,6, 1.806678E+01, 7.286252E-01, 6.274804E+00,NULL,NULL,1,mc_qqps,22
-21010,2949,20228,11549,94C2, 9.125000E+01,41,17,58,41,17,-7.359642E+00,-4.319048E+00,-1.760958E+00, 8.049853E+01, 7.958138E+01, 1.941009E+00,-1.818112E+01,-6.341923E+00,-3.931565E+00, 1.166269E+02, 5.357093E+01, 2.540483E+01, 1.090954E+01,18, 9.757582E+00,0, 0.000000E+00,0, 0.000000E+00,11, 2.495407E+01, 4.378336E-01, 8.978736E+00,NULL,NULL,1,mc_qqps,22
-21010,2950,20228,11601,94C2, 9.125000E+01,26,16,42,26,16, 7.798840E+00,-6.328604E+00, 1.165294E+02, 1.913918E+02, 1.907916E+02, 7.338140E+00, 8.123116E+00,-7.911652E+00, 1.089808E+02, 2.235188E+02, 4.422536E+00, 2.376746E+01, 8.359446E+00,0, 0.000000E+00,11, 7.681092E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,0,mc_qqps,22
-21010,2951,20228,11616,94C2, 9.125000E+01,37,15,52,37,15, 3.701664E+00, 1.213454E+01, 1.656374E+01, 5.199894E+01, 5.121993E+01, 1.384323E+00, 5.312624E+00, 1.394754E+01, 1.833229E+01, 6.644553E+01, 4.207100E+01, 1.012401E+01, 3.891299E+00,10, 2.895825E+00,4, 0.000000E+00,0, 0.000000E+00,7, 7.317145E+00, 4.766697E-01, 2.003716E+00,NULL,NULL,1,mc_qqps,22
-21010,2952,20228,11627,94C2, 9.125000E+01,30,6,36,30,6,-2.556861E+00,-3.436574E+00, 4.215255E+00, 7.423348E+01, 7.388210E+01, 2.462737E+00, 5.301113E-01, 3.853186E+00,-3.195295E-01, 8.475723E+01, 7.129605E+01, 4.768886E+00, 5.777493E+00,11, 5.331573E+00,1, 0.000000E+00,0, 0.000000E+00,3, 4.490403E+00, 7.454523E-01, 2.483190E+00,NULL,NULL,1,mc_qqps,22
-21010,2953,20228,11639,94C2, 9.125000E+01,34,25,59,34,25, 4.620135E+00,-5.407209E-01, 5.210944E-01, 7.746079E+01, 7.707679E+01, 2.266964E+00, 5.028700E+00, 5.312574E-01, 2.380821E+00, 1.146877E+02, 6.749125E+01, 2.409590E+01, 8.145693E+00,20, 9.213765E+00,2, 0.000000E+00,0, 0.000000E+00,16, 2.369823E+01, 5.065411E-01, 4.240494E+00,NULL,NULL,1,mc_qqps,22
-21010,2954,20228,11650,94C2, 9.125000E+01,23,19,42,23,19,-1.070488E+00,-2.904882E+00, 1.377127E+00, 2.258874E+01, 2.206477E+01, 9.593378E-01,-1.556965E+00,-4.576418E+00,-1.261868E+01, 6.584998E+01, 1.435867E+01, 1.049329E+01, 3.287862E+01,3, 0.000000E+00,9, 2.618496E+00,0, 0.000000E+00,2, 2.831469E+00, 1.070902E+00, 1.760566E+00,5, 0.000000E+00,1,mc_qqps,22
-21010,2955,20228,11702,94C2, 9.125000E+01,23,7,30,23,7, 1.034842E+01,-6.622305E-01,-2.982723E+00, 8.616315E+01, 8.581181E+01, 3.730948E+00, 1.663210E+01,-1.133670E+00,-6.059561E+00, 9.701955E+01, 7.741388E+01, 3.335399E+00, 2.687933E+00,9, 1.263054E+01,0, 0.000000E+00,0, 0.000000E+00,4, 6.609025E+00, 3.485281E-01, 4.484536E+00,NULL,NULL,1,mc_qqps,22
-21010,2956,20228,11710,94C2, 9.125000E+01,27,8,35,27,8, 1.372122E+01,-1.044094E+01,-1.401186E+01, 4.873148E+01, 4.808772E+01, 1.781026E+00, 6.861630E+00,-4.589343E+00,-6.915064E+00, 9.357553E+01, 4.531834E+01, 4.145205E+01, 0.000000E+00,10, 1.519157E+00,0, 0.000000E+00,0, 0.000000E+00,6, 4.147782E+01, 4.658443E-01, 2.714745E+01,NULL,NULL,1,mc_qqps,22
-21010,2957,20228,11720,94C2, 9.125000E+01,36,20,56,36,20,-2.644311E-01,-2.866755E+00, 2.579120E+00, 4.451476E+01, 4.383616E+01, 1.217671E+00,-3.392206E-01,-4.868644E+00,-4.565886E+00, 7.598016E+01, 3.892526E+01, 2.641101E+01, 3.281139E+00,14, 9.545824E-01,3, 0.000000E+00,0, 0.000000E+00,12, 1.601539E+01, 3.812377E-01, 4.044363E+00,2, 0.000000E+00,1,mc_qqps,22
-21010,2958,20228,11742,94C2, 9.125000E+01,24,13,37,24,13, 4.161525E+00, 1.043495E+01,-1.371322E+01, 5.484560E+01, 5.439473E+01, 2.266447E+00, 1.520540E+00, 1.791801E+00, 7.730484E-01, 7.848536E+01, 4.252795E+01, 1.558986E+01, 7.366511E+00,5, 2.029624E+00,10, 1.438478E+00,0, 0.000000E+00,3, 2.234003E+00, 6.219155E-01, 9.286897E-01,1, 0.000000E+00,1,mc_qqps,22
-21010,2959,20228,11752,94C2, 9.125000E+01,40,16,56,40,16, 2.581171E+00,-1.665218E+01, 3.847661E-01, 7.226722E+01, 7.107584E+01, 1.776896E+00, 1.467914E+00,-1.137964E+01,-3.733227E-01, 9.364203E+01, 5.982016E+01, 2.026972E+01, 7.505398E-01,17, 4.147987E+00,0, 0.000000E+00,0, 0.000000E+00,12, 1.918828E+01, 3.545372E-01, 4.054889E+00,NULL,NULL,1,mc_qqps,22
-21010,2960,20228,11807,94C2, 9.125000E+01,28,12,40,28,12,-8.820927E+00, 5.556520E+00, 7.638722E+00, 7.891174E+01, 7.847284E+01, 2.802601E+00,-8.628178E+00, 8.643603E+00, 8.155051E+00, 9.065295E+01, 4.018155E+01, 6.043077E+00, 1.836058E+00,11, 2.965607E+00,4, 0.000000E+00,0, 0.000000E+00,6, 6.706959E+00, 6.465520E-01, 2.382794E+00,NULL,NULL,1,mc_qqps,22
-21010,2961,20228,11817,94C2, 9.125000E+01,24,15,39,24,15, 4.066996E+00,-4.686862E-01,-1.784413E+01, 7.508913E+01, 7.461010E+01, 3.108754E+00, 8.908482E-01,-3.263278E+00,-5.460379E+00, 1.121756E+02, 3.086751E+01, 1.384114E+01, 2.325163E+01,1, 0.000000E+00,18, 5.430356E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,22
-21010,2962,20228,11826,94C2, 9.125000E+01,39,23,62,39,23, 2.442413E+00, 4.535350E-01, 4.659152E+00, 6.008814E+01, 5.921855E+01, 1.518424E+00, 7.120505E+00,-3.249404E+00,-8.587973E-01, 8.716374E+01, 5.611310E+01, 1.905892E+01, 4.444473E+00,23, 6.421363E+00,3, 0.000000E+00,0, 0.000000E+00,16, 2.197265E+01, 4.585945E-01, 2.856530E+00,NULL,NULL,1,mc_qqps,22
-21010,2963,20228,11838,94C2, 9.125000E+01,16,11,27,16,11,-7.495081E-02,-6.493508E+00, 5.201121E+00, 6.802509E+01, 6.789346E+01, 4.243341E+00, 8.145475E-01, 1.134760E+00, 1.176838E+00, 8.784115E+01, 6.815048E+01, 1.526611E+01, 4.603734E+00,14, 2.485501E+01,0, 0.000000E+00,0, 0.000000E+00,8, 1.526611E+01, 8.312441E-01, 3.385127E+00,NULL,NULL,1,mc_qqps,22
-21010,2964,20228,11845,94C2, 9.125000E+01,36,19,55,36,19, 4.097953E+00, 3.941421E+00, 2.485647E+00, 6.277140E+01, 6.231389E+01, 1.730941E+00, 7.109159E+00, 7.940739E+00, 1.182273E+01, 8.667598E+01, 5.126300E+01, 2.193146E+01, 1.973122E+00,10, 2.261993E+00,15, 1.753499E+00,0, 0.000000E+00,4, 4.328839E+00, 5.341033E-01, 1.923284E+00,2, 0.000000E+00,1,mc_qqps,22
-21010,2965,20228,11900,94C2, 9.125000E+01,28,9,37,28,9, 4.620939E+00,-9.162380E+00,-8.017962E+00, 4.336339E+01, 4.272744E+01, 1.525980E+00, 1.884634E-01,-5.105684E+00,-1.188402E+00, 6.206583E+01, 4.010665E+01, 1.731108E+01, 0.000000E+00,7, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.746471E+01, 4.805389E-01, 1.030578E+01,NULL,NULL,1,mc_qqps,22
-21010,2966,20228,11915,94C2, 9.125000E+01,30,17,47,30,17, 7.476199E-01,-6.301049E+00,-2.852617E+00, 5.327746E+01, 5.281960E+01, 1.760653E+00,-8.947263E-01,-1.132548E+01,-7.389578E+00, 9.990584E+01, 5.200337E+01, 2.808737E+01, 1.862653E+01,13, 3.244998E-01,0, 0.000000E+00,0, 0.000000E+00,10, 2.702048E+01, 4.506819E-01, 5.542907E+00,NULL,NULL,1,mc_qqps,22
-21010,2967,20228,11926,94C2, 9.125000E+01,13,9,22,13,9,-1.421776E+01, 2.601923E+00,-9.980279E+00, 4.972245E+01, 4.959969E+01, 3.815361E+00,-1.522177E+01, 2.590206E+00,-9.721001E+00, 6.391363E+01, 4.901490E+01, 1.214817E+01, 0.000000E+00,13, 1.614174E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.419118E+01, 6.869849E-01, 3.002712E+00,NULL,NULL,1,mc_qqps,22
