run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-40016,2377,1020618,152128,94C2, 9.125000E+01,31,11,42,31,11, 1.310705E+01, 2.416117E+01, 8.723900E+01, 1.454995E+02, 1.448941E+02, 4.674002E+00, 1.434579E+01, 2.196700E+01, 7.951045E+01, 1.600146E+02, 1.961740E+01, 1.050392E+01, 1.669447E+00,3, 2.790279E-01,13, 1.656047E+00,0, 0.000000E+00,2, 3.281737E+00, 9.399951E-01, 2.341742E+00,NULL,NULL,1,mc_kk2f,78
-40016,2378,1020618,152139,94C2, 9.125000E+01,35,16,51,35,16,-1.091839E+00,-1.497285E+00, 6.663521E+00, 4.226445E+01, 4.163575E+01, 1.189593E+00,-2.794619E+00,-4.879062E+00, 8.631559E+00, 5.675013E+01, 3.860369E+01, 1.238066E+01, 2.187118E+00,17, 3.122630E+00,1, 0.000000E+00,0, 0.000000E+00,8, 8.105309E+00, 4.019280E-01, 2.200068E+00,NULL,NULL,1,mc_kk2f,78
-40016,2379,1020618,152151,94C2, 9.125000E+01,38,9,47,38,9, 5.667184E+00,-5.975436E+00, 1.625533E+00, 8.569089E+01, 8.480105E+01, 2.231606E+00,-5.256038E-01, 7.765455E-01,-1.469003E+00, 1.044792E+02, 7.442531E+01, 1.772159E+01, 0.000000E+00,16, 1.816009E+01,0, 0.000000E+00,0, 0.000000E+00,6, 1.220231E+01, 4.627475E-01, 6.804903E+00,1, 0.000000E+00,1,mc_kk2f,78
-40016,2380,1020618,152159,94C2, 9.125000E+01,29,9,38,29,9,-6.580811E-01, 1.872057E+00,-3.206339E+00, 8.515170E+01, 8.458879E+01, 2.916855E+00,-7.563416E+00, 8.697363E+00,-1.225263E+01, 1.105243E+02, 7.676643E+01, 2.117126E+01, 0.000000E+00,10, 4.909374E-01,1, 0.000000E+00,0, 0.000000E+00,7, 2.466978E+01, 8.136886E-01, 1.289578E+01,NULL,NULL,1,mc_kk2f,78
-40016,2381,1020618,152207,94C2, 9.125000E+01,62,27,89,62,27,-1.119674E+00, 9.699034E+00,-6.254646E+00, 5.592265E+01, 5.426418E+01, 8.752286E-01, 1.246600E+00, 4.987794E+00,-4.176616E+00, 8.601014E+01, 4.730145E+01, 1.607884E+01, 8.983397E+00,20, 1.172728E+00,7, 0.000000E+00,0, 0.000000E+00,15, 1.838484E+01, 5.163075E-01, 4.467096E+00,NULL,NULL,1,mc_kk2f,78
-40016,2382,1020618,152221,94C2, 9.125000E+01,50,20,70,50,20, 2.483278E+00,-1.893815E+00,-2.292200E-01, 6.770208E+01, 6.679413E+01, 1.335883E+00, 2.531420E+00,-7.852457E+00, 1.193920E+00, 1.042723E+02, 5.659870E+01, 3.169469E+01, 4.457483E+00,21, 7.771752E-02,0, 0.000000E+00,0, 0.000000E+00,16, 2.712589E+01, 4.147743E-01, 4.559825E+00,NULL,NULL,1,mc_kk2f,78
-40016,2383,1020618,152231,94C2, 9.125000E+01,28,8,36,28,8,-1.939884E+00,-4.031819E-01,-1.379041E+01, 7.659765E+01, 7.628072E+01, 2.724311E+00, 3.611349E-01,-3.626552E-01,-1.679592E+01, 8.683347E+01, 5.849304E+00, 3.716441E+00, 5.507935E+00,1, 0.000000E+00,8, 1.912296E+01,0, 0.000000E+00,1, 1.011434E+00, 1.011434E+00, 1.011434E+00,1, 0.000000E+00,0,mc_kk2f,78
-40016,2384,1020618,152238,94C2, 9.125000E+01,40,20,60,40,20, 5.122007E+00, 7.244982E-01,-4.927071E+00, 6.372530E+01, 6.295906E+01, 1.573977E+00,-5.750086E-01, 1.072457E-01, 1.379010E+00, 9.296350E+01, 5.659480E+01, 1.049322E+01, 1.542010E+01,14, 7.769568E-01,6, 0.000000E+00,0, 0.000000E+00,8, 1.035850E+01, 2.848096E-01, 2.561957E+00,NULL,NULL,1,mc_kk2f,78
-40016,2385,1020618,152248,94C2, 9.125000E+01,28,9,37,28,9, 1.299130E+01,-5.504967E+00, 1.242827E+01, 9.290698E+01, 9.257134E+01, 3.306119E+00, 1.353657E+01,-3.956408E+00, 1.151145E+01, 1.099142E+02, 7.080067E+01, 1.429483E+01, 1.265473E+00,15, 8.984980E+00,1, 0.000000E+00,0, 0.000000E+00,8, 1.584326E+01, 7.640238E-01, 4.894059E+00,NULL,NULL,1,mc_kk2f,78
-40016,2386,1020618,152255,94C2, 9.125000E+01,26,18,44,26,18,-7.611835E+00,-2.273448E+00,-4.203742E+00, 5.326642E+01, 5.269264E+01, 2.026640E+00,-1.906988E+00,-7.583136E-01,-2.630608E+00, 8.689647E+01, 4.588290E+01, 3.326952E+01, 0.000000E+00,20, 7.468435E+00,1, 0.000000E+00,0, 0.000000E+00,15, 3.247095E+01, 3.011262E-01, 8.914784E+00,NULL,NULL,1,mc_kk2f,78
-40016,2387,1020618,152303,94C2, 9.125000E+01,31,8,39,31,8, 1.283764E+00, 2.478691E-01, 9.197236E-01, 7.513525E+01, 7.470928E+01, 2.409977E+00, 4.018781E+00,-2.249645E+00, 3.704839E+00, 8.270160E+01, 6.364130E+01, 4.823895E+00, 2.034296E+00,12, 1.784080E+01,1, 0.000000E+00,0, 0.000000E+00,5, 4.963509E+00, 6.318851E-01, 1.307928E+00,NULL,NULL,1,mc_kk2f,78
-40016,2388,1020618,152310,94C2, 9.125000E+01,38,18,56,38,18, 4.005554E+00, 9.131649E+00,-1.693125E+01, 6.514603E+01, 6.439568E+01, 1.694623E+00, 9.181777E-01, 5.628343E+00,-1.290247E+01, 9.231939E+01, 3.584076E+01, 2.602995E+01, 1.143397E+00,4, 0.000000E+00,13, 1.142060E+00,0, 0.000000E+00,4, 4.232862E+00, 7.825713E-01, 1.440034E+00,3, 0.000000E+00,1,mc_kk2f,78
-40016,2389,1020618,152333,94C2, 9.125000E+01,27,9,36,27,9,-4.569817E-01,-4.964255E+00, 3.217436E+00, 7.598677E+01, 7.557878E+01, 2.799214E+00, 2.834224E+00, 4.918128E+00,-6.338428E+00, 9.699053E+01, 6.741245E+01, 1.386838E+01, 1.712242E+00,8, 6.276256E+00,2, 4.033776E-01,0, 0.000000E+00,4, 9.592260E+00, 4.100433E-01, 5.423133E+00,NULL,NULL,1,mc_kk2f,78
-40016,2390,1020618,152340,94C2, 9.125000E+01,54,13,67,54,13,-1.104616E+01, 1.972722E+01, 2.131808E+01, 1.163453E+02, 1.151575E+02, 2.132546E+00,-1.212280E+01, 2.032938E+01, 2.219724E+01, 1.416447E+02, 5.856881E+01, 1.824254E+01, 7.076405E+00,14, 8.865750E+00,0, 0.000000E+00,0, 0.000000E+00,7, 7.017898E+00, 7.251862E-01, 1.441711E+00,NULL,NULL,1,mc_kk2f,78
-40016,2391,1020618,152349,94C2, 9.125000E+01,18,19,37,18,19, 1.128092E+01, 4.769755E+00, 8.937797E+00, 3.831203E+01, 3.806189E+01, 2.114550E+00, 2.173236E+00, 1.316520E+00, 3.851310E+00, 1.034526E+02, 2.283046E+01, 6.160903E+01, 2.436057E+00,20, 1.864166E+00,0, 0.000000E+00,0, 0.000000E+00,17, 6.193484E+01, 7.013019E-01, 1.907582E+01,NULL,NULL,1,mc_kk2f,78
-40016,2392,1020618,152357,94C2, 9.125000E+01,9,13,22,9,13, 9.871000E+00, 5.149350E+00, 1.315009E+01, 5.975728E+01, 5.971935E+01, 6.635483E+00, 1.213645E+01, 9.266834E-01, 1.782414E+00, 8.246031E+01, 1.509973E+01, 1.401190E+01, 6.805746E+00,1, 0.000000E+00,6, 2.901992E+01,0, 0.000000E+00,1, 1.885380E+00, 1.885380E+00, 1.885380E+00,4, 0.000000E+00,1,mc_kk2f,78
-40016,2393,1020618,152405,94C2, 9.125000E+01,46,19,65,46,19,-2.596869E+00, 8.175250E+00,-1.214036E+01, 5.716685E+01, 5.629166E+01, 1.223732E+00,-1.849537E+00, 4.801149E+00,-5.885776E+00, 8.525465E+01, 4.696538E+01, 2.724730E+01, 8.405162E-01,0, 0.000000E+00,20, 1.136751E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,78
-40016,2394,1020618,152416,94C2, 9.125000E+01,15,13,28,15,13, 1.758866E+01,-5.029285E+00, 9.400810E+00, 3.464089E+01, 3.452901E+01, 2.301934E+00, 1.217227E+01,-2.093354E+00, 5.069461E+00, 8.216998E+01, 3.434625E+01, 1.839498E+01, 8.852247E+00,12, 3.561634E-01,0, 0.000000E+00,0, 0.000000E+00,9, 3.290532E+01, 5.441266E-01, 1.550371E+01,NULL,NULL,1,mc_kk2f,78
-40016,2395,1020618,152424,94C2, 9.125000E+01,33,12,45,33,12,-1.004123E+00,-4.803846E+00, 8.888573E+00, 4.723857E+01, 4.643559E+01, 1.407139E+00, 4.331138E-01,-1.486157E+01, 2.008012E+01, 7.134701E+01, 4.476759E+01, 1.018343E+01, 1.326328E+01,5, 1.231241E-01,3, 0.000000E+00,0, 0.000000E+00,4, 6.822524E+00, 5.823532E-01, 4.186103E+00,NULL,NULL,1,mc_kk2f,78
-40016,2396,1020618,152433,94C2, 9.125000E+01,27,22,49,27,22,-3.834498E-01,-2.806541E+00,-1.253788E+00, 4.623197E+01, 4.559313E+01, 1.688635E+00,-2.331680E+00,-3.097695E+00,-9.317324E-01, 8.791784E+01, 3.119544E+01, 3.717967E+01, 0.000000E+00,24, 4.214453E+00,0, 0.000000E+00,0, 0.000000E+00,20, 3.894186E+01, 3.347780E-01, 4.907207E+00,NULL,NULL,1,mc_kk2f,78
-40016,2397,1020618,152441,94C2, 9.125000E+01,23,7,30,23,7,-1.474330E+01, 8.988152E+00,-1.083435E+01, 6.847361E+01, 6.798549E+01, 2.955891E+00, 2.669805E-01, 1.657961E+00,-7.492857E+00, 9.900981E+01, 3.809534E+01, 2.840119E+01, 0.000000E+00,10, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,7, 3.053620E+01, 4.938699E-01, 2.218061E+01,NULL,NULL,1,mc_kk2f,78
-40016,2398,1020618,152446,94C2, 9.125000E+01,27,17,44,27,17, 2.846400E-01,-7.768793E-01, 6.909174E-01, 6.781219E+01, 6.730613E+01, 2.492820E+00, 1.090227E+00,-2.572268E+00, 5.362751E+00, 9.967414E+01, 5.877711E+01, 1.930474E+01, 1.257889E+01,1, 0.000000E+00,15, 2.035460E+01,0, 0.000000E+00,1, 6.523235E-01, 6.523235E-01, 6.523235E-01,NULL,NULL,1,mc_kk2f,78
-40016,2399,1020618,152456,94C2, 9.125000E+01,22,12,34,22,12, 1.173496E+00, 4.943716E+00, 1.219545E+00, 7.199418E+01, 7.171465E+01, 3.259757E+00, 6.674807E-01, 3.050340E+00, 5.517554E-01, 9.104617E+01, 7.147196E+01, 1.622503E+01, 2.062747E+00,21, 1.332931E+01,0, 0.000000E+00,0, 0.000000E+00,11, 1.698924E+01, 3.524787E-01, 3.817842E+00,NULL,NULL,1,mc_kk2f,78
-40016,2400,1020618,152503,94C2, 9.125000E+01,17,12,29,17,12,-5.044349E+00,-5.596219E+00,-6.588274E+00, 3.681520E+01, 3.651379E+01, 2.147870E+00,-1.020082E+00,-4.064874E+00, 4.485935E+00, 5.809782E+01, 1.226943E+01, 6.584796E+00, 1.469784E+01,1, 0.000000E+00,7, 8.426404E-01,0, 0.000000E+00,1, 1.000800E+00, 1.000800E+00, 1.000800E+00,2, 0.000000E+00,1,mc_kk2f,78
-40016,2401,1020618,152510,94C2, 9.125000E+01,21,18,39,21,18, 2.087809E+00,-1.707649E+00, 1.398810E+01, 2.888283E+01, 2.835843E+01, 1.350402E+00, 3.269548E+00,-1.544233E+00, 1.298452E+01, 5.202985E+01, 2.281244E+01, 1.966283E+01, 3.484195E+00,2, 6.453043E-02,8, 1.559555E+00,0, 0.000000E+00,1, 1.029804E+00, 1.029804E+00, 1.029804E+00,9, 0.000000E+00,1,mc_kk2f,78
-40016,2402,1020618,152522,94C2, 9.125000E+01,29,7,36,29,7, 3.061960E+00,-4.775219E+00, 6.106537E+00, 7.687238E+01, 7.634135E+01, 2.632460E+00,-4.406422E-01,-3.167929E+00, 2.658340E+00, 8.911102E+01, 7.322884E+01, 9.522845E+00, 1.667177E+00,9, 1.449467E+01,0, 0.000000E+00,0, 0.000000E+00,4, 5.645760E+00, 1.018957E+00, 2.059201E+00,NULL,NULL,1,mc_kk2f,78
-40016,2403,1020618,152530,94C2, 9.125000E+01,39,10,49,39,10,-3.092588E+00, 3.210511E+00,-4.722689E+00, 7.201112E+01, 7.130875E+01, 1.828430E+00,-3.389530E+00, 5.966038E+00,-1.014960E+01, 9.039832E+01, 5.259851E+01, 1.411763E+01, 1.949892E+00,8, 2.329867E-01,5, 3.646454E-01,0, 0.000000E+00,4, 5.913879E+00, 9.859420E-01, 2.093974E+00,NULL,NULL,1,mc_kk2f,78
-40016,2404,1020618,152538,94C2, 9.125000E+01,19,13,32,19,13, 4.239593E+00,-5.458988E+00, 3.141559E+00, 6.812206E+01, 6.785974E+01, 3.571565E+00, 5.683131E+00,-7.033649E+00, 3.695279E+00, 8.530742E+01, 6.450365E+01, 1.446709E+01, 0.000000E+00,19, 1.043942E+01,0, 0.000000E+00,0, 0.000000E+00,12, 1.482513E+01, 5.884147E-01, 1.991156E+00,NULL,NULL,1,mc_kk2f,78
-40016,2405,1020618,152545,94C2, 9.125000E+01,25,13,38,25,13,-8.306333E+01,-1.112809E+02, 7.565644E+01, 2.149509E+02, 2.141791E+02, 8.567165E+00,-8.218087E+01,-1.091865E+02, 7.064180E+01, 2.545007E+02, 4.456500E+01, 2.608345E+01, 4.791008E+00,14, 6.638161E+00,0, 0.000000E+00,0, 0.000000E+00,11, 3.478749E+01, 4.894558E-01, 1.355647E+01,NULL,NULL,1,mc_kk2f,78
-40016,2406,1020618,152551,94C2, 9.125000E+01,26,23,49,26,23, 6.350280E-01, 3.219651E+00,-3.089945E+00, 5.040786E+01, 5.014430E+01, 1.928627E+00,-1.512189E+00,-6.556746E+00, 1.278164E+01, 8.482723E+01, 4.365542E+01, 2.865693E+01, 3.918621E+00,16, 1.211545E+00,8, 3.172519E+00,0, 0.000000E+00,14, 2.277769E+01, 7.802092E-01, 3.591372E+00,NULL,NULL,1,mc_kk2f,78
-40016,2407,1020618,152601,94C2, 9.125000E+01,36,15,51,36,15,-6.053926E-01,-8.380028E-01,-2.488296E+00, 5.241858E+01, 5.166802E+01, 1.435223E+00,-4.841390E+00, 4.047890E+00,-2.608279E+00, 7.196941E+01, 3.720610E+01, 1.827530E+01, 5.786309E-01,18, 2.219197E+00,1, 0.000000E+00,0, 0.000000E+00,11, 1.743908E+01, 5.397472E-01, 5.715643E+00,1, 0.000000E+00,1,mc_kk2f,78
-40016,2408,1020618,152609,94C2, 9.125000E+01,21,20,41,21,20,-8.831805E+00,-1.044584E+00,-7.840439E+00, 6.327372E+01, 6.303009E+01, 3.001433E+00, 7.364957E+00, 1.900051E+00, 6.653385E+00, 1.028851E+02, 6.060443E+01, 2.709210E+01, 9.390985E+00,15, 5.977726E+00,1, 0.000000E+00,0, 0.000000E+00,13, 2.854583E+01, 5.512854E-01, 1.039979E+01,NULL,NULL,1,mc_kk2f,78
-40016,2409,1020618,152617,94C2, 9.125000E+01,24,11,35,24,11, 3.808242E+00, 1.032603E+01, 2.168698E+01, 6.342504E+01, 6.296133E+01, 2.623389E+00, 4.974071E+00, 1.056877E+01, 2.355986E+01, 9.268317E+01, 5.459526E+01, 2.558718E+01, 3.670940E+00,0, 0.000000E+00,12, 5.590309E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,78
-40016,2410,1020618,152622,94C2, 9.125000E+01,43,12,55,43,12, 2.728095E+00, 1.528827E+01, 3.288740E+01, 7.307737E+01, 7.229382E+01, 1.681252E+00, 3.899105E-01, 8.625504E+00, 2.072409E+01, 9.544315E+01, 6.591086E+01, 2.236578E+01, 0.000000E+00,3, 6.033450E-01,16, 3.714953E+00,0, 0.000000E+00,1, 8.175909E-01, 8.175909E-01, 8.175909E-01,NULL,NULL,1,mc_kk2f,78
-40016,2411,1020618,152633,94C2, 9.125000E+01,36,24,60,36,24,-1.541902E+00,-9.624364E+00, 1.182851E+01, 4.361757E+01, 4.272238E+01, 1.186733E+00,-9.074018E-01,-4.193206E+00, 1.390750E+01, 6.927261E+01, 3.933578E+01, 2.247654E+01, 2.576962E+00,16, 5.895905E+00,9, 1.009872E+00,0, 0.000000E+00,14, 1.477544E+01, 4.066764E-01, 2.164941E+00,1, 0.000000E+00,1,mc_kk2f,78
-40016,2412,1020618,152643,94C2, 9.125000E+01,37,14,51,37,14, 2.046891E+00, 7.310812E+00,-1.885543E+01, 5.091185E+01, 5.011630E+01, 1.354495E+00, 1.041145E-01,-3.337913E-01,-2.525159E+00, 9.278472E+01, 2.562465E+01, 2.806543E+01, 1.380823E+01,2, 0.000000E+00,17, 3.400354E+00,0, 0.000000E+00,1, 8.418527E-01, 8.418527E-01, 8.418527E-01,NULL,NULL,1,mc_kk2f,78
-40016,2413,1020618,152651,94C2, 9.125000E+01,30,13,43,30,13, 6.987275E+00,-1.005389E+00, 7.298041E+00, 8.443948E+01, 8.378607E+01, 2.792869E+00,-6.643472E+00,-2.612906E+00,-5.488328E+00, 1.065843E+02, 7.901021E+01, 1.608985E+01, 0.000000E+00,15, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,13, 2.214479E+01, 4.959704E-01, 5.376143E+00,NULL,NULL,1,mc_kk2f,78
-40016,2414,1020618,152659,94C2, 9.125000E+01,42,23,65,42,23,-2.837013E+00,-3.020868E+00,-4.963623E+00, 7.014204E+01, 6.921759E+01, 1.648038E+00, 1.539570E+00, 1.789738E+00,-1.616657E-01, 1.062255E+02, 6.682606E+01, 2.212799E+01, 7.045393E+00,19, 2.485587E+00,2, 0.000000E+00,0, 0.000000E+00,14, 2.176816E+01, 4.383297E-01, 3.940924E+00,NULL,NULL,1,mc_kk2f,78
-40016,2415,1020618,152711,94C2, 9.125000E+01,21,10,31,21,10,-3.120330E-01, 1.654598E+00,-8.754704E-01, 8.078025E+01, 8.038504E+01, 3.827859E+00, 3.184367E+00, 6.123702E+00,-2.589972E+00, 9.301534E+01, 7.873745E+01, 8.281144E+00, 3.967500E-01,13, 1.100523E+01,0, 0.000000E+00,0, 0.000000E+00,7, 9.634606E+00, 4.665676E-01, 2.984213E+00,NULL,NULL,1,mc_kk2f,78
-40016,2416,1020618,152718,94C2, 9.125000E+01,41,17,58,41,17,-1.306011E+01,-8.639856E+00, 2.686084E+00, 5.632639E+01, 5.546515E+01, 1.352809E+00,-9.768407E-01,-1.502871E+00, 1.542158E+00, 9.526799E+01, 4.868684E+01, 3.465966E+01, 3.681097E-01,27, 1.046404E+01,0, 0.000000E+00,0, 0.000000E+00,13, 3.360456E+01, 8.644358E-01, 6.523229E+00,NULL,NULL,1,mc_kk2f,78
-40016,2417,1020618,152726,94C2, 9.125000E+01,40,16,56,40,16,-1.575274E+01,-1.177994E+01, 2.910629E+01, 9.873064E+01, 9.812189E+01, 2.453047E+00,-1.571369E+01,-1.060716E+01, 2.395505E+01, 1.138449E+02, 6.436826E+01, 1.192239E+01, 1.161445E+00,8, 2.769620E+00,12, 1.246748E+00,0, 0.000000E+00,5, 5.976048E+00, 5.955131E-01, 2.646635E+00,NULL,NULL,1,mc_kk2f,78
-40016,2418,1020618,152737,94C2, 9.125000E+01,29,10,39,29,10, 3.320708E+00,-1.123219E+01,-9.192203E-01, 7.416872E+01, 7.331438E+01, 2.528082E+00, 1.296212E+00,-5.889683E+00, 2.139945E-01, 9.587967E+01, 6.898753E+01, 1.666276E+01, 5.158734E-01,9, 4.497274E-01,0, 0.000000E+00,0, 0.000000E+00,7, 1.299980E+01, 7.574392E-01, 3.686406E+00,NULL,NULL,1,mc_kk2f,78
-40016,2419,1020618,152745,94C2, 9.125000E+01,32,11,43,32,11, 3.363940E-01, 4.075317E+00, 6.092644E+00, 6.515025E+01, 6.446040E+01, 2.014388E+00,-1.747986E+00, 3.611295E+00, 4.816066E+00, 7.777910E+01, 3.189515E+01, 1.262884E+01, 0.000000E+00,0, 0.000000E+00,16, 9.996514E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,78
-40016,2420,1020618,152755,94C2, 9.125000E+01,40,17,57,40,17,-3.173849E+01,-3.250546E+00, 1.519342E+02, 2.576774E+02, 2.568127E+02, 6.420317E+00,-4.251175E+01,-4.426850E+00, 1.768622E+02, 2.894933E+02, 1.696425E+01, 3.181593E+01, 0.000000E+00,1, 0.000000E+00,19, 1.529417E+01,0, 0.000000E+00,1, 4.917921E-01, 4.917921E-01, 4.917921E-01,1, 0.000000E+00,1,mc_kk2f,78
