run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-40023,194,1020618,210940,94C2, 9.125000E+01,20,28,48,20,28,-5.979216E+00, 1.534204E+00,-2.771900E+00, 4.313197E+01, 4.292128E+01, 2.146064E+00,-1.036921E+01, 4.876340E+00,-3.944888E+00, 9.346931E+01, 4.244061E+01, 4.533336E+01, 3.021097E+00,28, 1.792768E+01,0, 0.000000E+00,0, 0.000000E+00,21, 4.338263E+01, 3.539244E-01, 6.606457E+00,NULL,NULL,1,mc_kk2f,85
-40023,195,1020618,210956,94C2, 9.125000E+01,30,10,40,30,10, 9.826197E+00, 3.972045E+00,-8.159498E+00, 7.072488E+01, 7.013442E+01, 2.337814E+00, 9.766549E+00, 4.689868E+00,-7.978398E+00, 8.867128E+01, 6.059304E+01, 1.614250E+01, 1.809292E+00,14, 7.747201E-01,2, 0.000000E+00,0, 0.000000E+00,8, 1.571484E+01, 5.401141E-01, 4.157074E+00,NULL,NULL,1,mc_kk2f,85
-40023,196,1020618,211013,94C2, 9.125000E+01,31,19,50,31,19, 4.358935E+00,-2.570758E+00, 5.101375E+00, 4.789944E+01, 4.733068E+01, 1.526796E+00, 6.646057E+00,-6.588856E+00, 5.766309E+00, 7.308354E+01, 3.967538E+01, 1.825284E+01, 6.931267E+00,8, 4.646271E+00,11, 0.000000E+00,0, 0.000000E+00,4, 6.116435E+00, 7.476002E-01, 3.199336E+00,NULL,NULL,1,mc_kk2f,85
-40023,197,1020618,211032,94C2, 9.125000E+01,20,11,31,20,11,-2.031202E+01, 7.714723E+00, 1.997873E+01, 4.143380E+01, 4.110915E+01, 2.055458E+00,-8.894249E+00, 5.018706E+00, 8.533048E+00, 7.014905E+01, 3.471243E+01, 2.096542E+01, 5.084694E+00,10, 6.488921E-01,1, 0.000000E+00,0, 0.000000E+00,7, 2.316795E+01, 4.023396E-01, 1.397395E+01,NULL,NULL,1,mc_kk2f,85
-40023,198,1020618,211047,94C2, 9.125000E+01,22,5,27,22,5, 1.696002E+01, 9.304577E+00, 8.031379E+00, 9.903965E+01, 9.878014E+01, 4.490006E+00, 1.975391E+01, 1.061888E+01, 9.566727E+00, 1.059605E+02, 8.135817E+01, 3.978831E+00, 0.000000E+00,12, 5.753038E+00,0, 0.000000E+00,0, 0.000000E+00,4, 6.767798E+00, 7.643228E-01, 3.033740E+00,NULL,NULL,1,mc_kk2f,85
-40023,199,1020618,211058,94C2, 9.125000E+01,17,15,32,17,15,-2.682094E-01, 1.030490E+00, 7.141391E+00, 7.124158E+01, 7.106050E+01, 4.180029E+00, 2.588582E+00,-4.533845E+00,-8.393016E+00, 1.034370E+02, 3.332460E+01, 2.334099E+01, 8.854437E+00,1, 0.000000E+00,15, 2.287807E+01,0, 0.000000E+00,1, 8.040429E-01, 8.040429E-01, 8.040429E-01,NULL,NULL,1,mc_kk2f,85
-40023,200,1020618,211108,94C2, 9.125000E+01,36,20,56,36,20,-2.027656E+00, 1.123048E+00, 3.286119E+00, 6.083908E+01, 6.037131E+01, 1.676981E+00,-6.739542E-01,-7.226516E+00, 4.915818E+00, 9.095502E+01, 5.844872E+01, 1.648382E+01, 5.176588E-01,19, 1.555985E+00,5, 0.000000E+00,0, 0.000000E+00,10, 2.171357E+01, 5.241074E-01, 1.201842E+01,1, 0.000000E+00,1,mc_kk2f,85
-40023,201,1020618,211129,94C2, 9.125000E+01,30,20,50,30,20, 5.296753E+00,-5.795293E+00, 1.149358E+01, 3.952970E+01, 3.902248E+01, 1.300749E+00,-4.139653E+00, 8.169827E+00,-2.839810E+00, 1.041116E+02, 2.227805E+01, 6.034125E+01, 3.753864E+00,18, 2.450914E+00,4, 0.000000E+00,0, 0.000000E+00,15, 5.988971E+01, 4.867386E-01, 2.409528E+01,NULL,NULL,1,mc_kk2f,85
-40023,202,1020618,211141,94C2, 9.125000E+01,31,10,41,31,10,-3.498162E+00, 2.896004E+00,-1.049390E+00, 7.948410E+01, 7.906525E+01, 2.550492E+00, 1.431880E+00, 3.298308E+00,-4.586822E-01, 8.849171E+01, 7.481865E+01, 4.875895E+00, 5.217550E-01,14, 8.089183E+00,0, 0.000000E+00,0, 0.000000E+00,7, 7.245348E+00, 4.893823E-01, 3.120581E+00,NULL,NULL,1,mc_kk2f,85
-40023,203,1020618,211153,94C2, 9.125000E+01,25,13,38,25,13,-2.125585E+00, 5.631362E+00,-9.154516E+00, 6.243307E+01, 6.218934E+01, 2.487574E+00,-3.858839E+00, 7.121845E+00,-1.134328E+01, 8.028703E+01, 5.609282E+01, 1.492048E+01, 3.029001E+00,2, 0.000000E+00,11, 1.818233E+00,0, 0.000000E+00,2, 2.581033E+00, 8.864620E-01, 1.694571E+00,NULL,NULL,1,mc_kk2f,85
-40023,204,1020618,211218,94C2, 9.125000E+01,27,16,43,27,16, 9.342398E-02,-9.652702E-01, 4.866750E+00, 6.362024E+01, 6.326220E+01, 2.343045E+00,-8.087307E+00, 1.967177E+00, 5.253948E+00, 8.538561E+01, 4.761983E+01, 1.411220E+01, 2.770270E+00,14, 3.520093E+00,3, 3.363816E-01,0, 0.000000E+00,10, 1.493814E+01, 3.324233E-01, 3.494999E+00,NULL,NULL,1,mc_kk2f,85
-40023,205,1020618,211235,94C2, 9.125000E+01,46,17,63,46,17,-1.541086E-01,-6.785217E+00, 1.498377E+01, 8.017336E+01, 7.919276E+01, 1.721582E+00, 9.762768E+00,-1.174755E+01, 3.015164E+01, 1.057025E+02, 5.738712E+01, 1.846697E+01, 7.065600E+00,3, 0.000000E+00,10, 1.786946E+00,0, 0.000000E+00,3, 7.229095E+00, 6.153144E-01, 5.062454E+00,3, 0.000000E+00,1,mc_kk2f,85
-40023,206,1020618,211301,94C2, 9.125000E+01,33,19,52,33,19, 7.278070E+00,-1.838289E+01, 8.030328E+00, 8.523004E+01, 8.469331E+01, 2.566464E+00, 1.848088E+00,-6.109190E+00, 5.134054E+00, 1.125979E+02, 8.323647E+01, 1.725657E+01, 7.242172E+00,18, 3.423523E+00,0, 0.000000E+00,0, 0.000000E+00,13, 1.888615E+01, 4.026556E-01, 3.287757E+00,NULL,NULL,1,mc_kk2f,85
-40023,207,1020618,211325,94C2, 9.125000E+01,43,15,58,43,15, 1.140510E+01, 2.872375E+00,-2.095032E+00, 6.970218E+01, 6.907961E+01, 1.606502E+00, 1.019829E+01, 2.139832E+00,-4.888512E-01, 8.911259E+01, 5.749236E+01, 9.255675E+00, 2.321501E+00,22, 1.061669E+01,0, 0.000000E+00,0, 0.000000E+00,13, 1.717113E+01, 5.184903E-01, 4.597554E+00,NULL,NULL,1,mc_kk2f,85
-40023,208,1020618,211338,94C2, 9.125000E+01,38,25,63,38,25,-4.237583E+00,-7.669511E+00,-6.130998E+00, 4.810746E+01, 4.726662E+01, 1.243858E+00, 1.022004E+00, 3.000868E+00,-9.390917E-01, 8.982832E+01, 3.975583E+01, 3.506641E+01, 6.654441E+00,24, 1.109033E+00,1, 0.000000E+00,0, 0.000000E+00,20, 3.402410E+01, 3.410822E-01, 4.786694E+00,NULL,NULL,1,mc_kk2f,85
-40023,209,1020618,211400,94C2, 9.125000E+01,24,12,36,24,12, 7.266047E+00,-7.665837E+00, 5.856201E+00, 6.284972E+01, 6.254411E+01, 2.606005E+00, 1.034236E+01,-1.082431E+01, 8.610843E+00, 7.878857E+01, 5.569178E+01, 1.118853E+01, 2.938451E-01,14, 6.173625E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.548030E+01, 4.030392E-01, 2.561177E+00,NULL,NULL,1,mc_kk2f,85
-40023,210,1020618,211411,94C2, 9.125000E+01,37,27,64,37,27, 1.556709E+00,-4.963069E+00, 3.709387E+00, 5.479184E+01, 5.407682E+01, 1.461536E+00, 3.007575E+00,-4.474164E+00, 3.975904E+00, 8.640973E+01, 4.830486E+01, 1.550360E+01, 9.240446E+00,14, 0.000000E+00,12, 1.549447E+00,0, 0.000000E+00,12, 1.567111E+01, 4.031513E-01, 4.729190E+00,1, 0.000000E+00,1,mc_kk2f,85
-40023,211,1020618,211433,94C2, 9.125000E+01,19,9,28,19,9,-1.338450E-01, 9.497302E-01, 2.054515E+00, 6.686435E+01, 6.650756E+01, 3.500398E+00,-3.521715E+00, 1.428133E+00, 7.068077E-01, 8.889225E+01, 6.553400E+01, 2.202790E+01, 0.000000E+00,13, 6.761028E+00,0, 0.000000E+00,0, 0.000000E+00,8, 2.141618E+01, 4.815984E-01, 7.709960E+00,NULL,NULL,1,mc_kk2f,85
-40023,212,1020618,211446,94C2, 9.125000E+01,47,28,75,47,28, 4.578862E+00,-2.033027E+00,-3.594606E+00, 7.222169E+01, 7.138263E+01, 1.518779E+00, 7.089157E-01, 4.993316E+00, 2.285377E+00, 1.150661E+02, 6.356350E+01, 3.259040E+01, 8.208213E+00,11, 7.199227E+00,12, 0.000000E+00,0, 0.000000E+00,8, 1.397593E+01, 6.679490E-01, 5.762784E+00,NULL,NULL,1,mc_kk2f,85
-40023,213,1020618,211511,94C2, 9.125000E+01,35,24,59,35,24,-2.527737E+00,-1.631292E+00, 1.650809E+00, 4.859118E+01, 4.785666E+01, 1.367333E+00, 4.109179E+00, 4.526770E+00, 8.380446E+00, 9.385812E+01, 4.520414E+01, 1.982099E+01, 1.763064E+01,21, 2.724945E+00,1, 0.000000E+00,0, 0.000000E+00,16, 2.674316E+01, 5.252283E-01, 4.970296E+00,1, 0.000000E+00,1,mc_kk2f,85
-40023,214,1020618,211533,94C2, 9.125000E+01,18,11,29,18,11, 1.086311E+00,-5.424666E+00,-1.590986E+00, 6.550154E+01, 6.517908E+01, 3.621060E+00,-2.396576E+00, 9.702237E+00, 4.720975E+00, 8.865083E+01, 6.427995E+01, 8.499177E+00, 1.151490E+01,12, 1.687784E+01,0, 0.000000E+00,0, 0.000000E+00,7, 9.147116E+00, 4.836664E-01, 2.651533E+00,1, 0.000000E+00,1,mc_kk2f,85
-40023,215,1020618,211546,94C2, 9.125000E+01,39,18,57,39,18, 1.142933E+00,-1.202651E+00, 3.453234E+00, 6.129446E+01, 6.059357E+01, 1.553681E+00,-9.770540E-01, 7.695667E-01, 1.196623E+00, 7.969189E+01, 3.529362E+01, 1.341790E+01, 5.052398E+00,4, 1.232794E-01,14, 3.579136E+00,0, 0.000000E+00,2, 1.476386E+00, 7.088705E-01, 7.675158E-01,NULL,NULL,1,mc_kk2f,85
-40023,216,1020618,211600,94C2, 9.125000E+01,22,13,35,22,13, 1.767334E+00,-8.326304E-01,-7.318220E-01, 4.631517E+01, 4.601158E+01, 2.091435E+00, 5.132053E+00,-1.714734E+00,-1.492783E+00, 6.156587E+01, 3.989926E+01, 1.232715E+01, 4.648288E-01,13, 2.248156E+00,1, 0.000000E+00,0, 0.000000E+00,9, 1.067396E+01, 4.932656E-01, 3.348961E+00,NULL,NULL,1,mc_kk2f,85
-40023,217,1020618,211618,94C2, 9.125000E+01,15,11,26,15,11, 1.068525E+00,-2.475409E+00, 1.136192E+01, 1.770538E+01, 1.740015E+01, 1.160010E+00, 1.302729E+00,-3.331695E+00, 2.199529E+01, 3.853936E+01, 4.095471E+00, 1.847042E+01, 1.117701E+00,3, 0.000000E+00,5, 0.000000E+00,0, 0.000000E+00,3, 2.802599E+00, 6.622196E-01, 1.245860E+00,3, 0.000000E+00,0,mc_kk2f,85
-40023,218,1020618,211704,94C2, 9.125000E+01,17,11,28,17,11,-8.974548E+00, 1.390515E+01,-8.252212E+00, 3.140111E+01, 3.102678E+01, 1.825105E+00, 6.708007E+00,-2.738147E+00, 3.733701E+00, 7.885933E+01, 2.764682E+01, 4.578111E+01, 0.000000E+00,14, 2.262439E+00,0, 0.000000E+00,0, 0.000000E+00,11, 4.745820E+01, 5.788336E-01, 2.257505E+01,NULL,NULL,1,mc_kk2f,85
-40023,219,1020618,211722,94C2, 9.125000E+01,36,12,48,36,12,-6.926600E+00,-1.657545E+01, 2.725470E+00, 5.538299E+01, 5.447033E+01, 1.513065E+00,-3.723442E+00,-4.865757E+00, 2.400291E-01, 8.474857E+01, 5.163420E+01, 2.936673E+01, 0.000000E+00,14, 5.647761E+00,1, 0.000000E+00,0, 0.000000E+00,10, 2.853613E+01, 6.170924E-01, 7.926692E+00,NULL,NULL,1,mc_kk2f,85
-40023,220,1020618,211740,94C2, 9.125000E+01,17,9,26,17,9, 9.514662E+00,-6.145125E+00,-1.010441E+00, 4.208187E+01, 4.176330E+01, 2.456665E+00, 2.167155E+01,-1.075845E+01,-2.597699E-01, 6.219927E+01, 4.090497E+01, 1.855726E+01, 1.403061E-01,14, 2.313139E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.997709E+01, 6.760568E-01, 9.092808E+00,NULL,NULL,1,mc_kk2f,85
-40023,221,1020618,211800,94C2, 9.125000E+01,22,8,30,22,8,-5.958279E+00,-1.316346E+00, 2.034297E+00, 7.279212E+01, 7.226744E+01, 3.284884E+00,-4.394355E+00, 4.491577E-01, 7.954224E-01, 9.761574E+01, 7.118427E+01, 2.402708E+01, 7.965448E-01,13, 7.216405E+00,0, 0.000000E+00,0, 0.000000E+00,6, 2.402708E+01, 6.070069E-01, 1.097503E+01,NULL,NULL,1,mc_kk2f,85
-40023,222,1020618,211813,94C2, 9.125000E+01,26,11,37,26,11, 2.545766E+01, 2.521513E+01,-4.946981E+00, 5.183754E+01, 5.130429E+01, 1.973242E+00, 9.291996E+00, 7.240652E+00,-2.496953E+00, 8.142841E+01, 4.774093E+01, 2.292554E+01, 6.665340E+00,16, 3.180321E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.292554E+01, 7.294574E-01, 5.977119E+00,NULL,NULL,1,mc_kk2f,85
-40023,223,1020618,211832,94C2, 9.125000E+01,33,24,57,33,24, 5.733067E-01,-2.450137E+00, 1.450989E+01, 6.043170E+01, 5.969104E+01, 1.808819E+00, 1.293126E+00,-5.376171E+00, 7.173043E+00, 9.067019E+01, 2.116336E+01, 1.813585E+01, 1.105982E+01,2, 0.000000E+00,19, 5.081374E+00,0, 0.000000E+00,2, 1.042824E+00, 5.199004E-01, 5.229238E-01,3, 0.000000E+00,1,mc_kk2f,85
-40023,224,1020618,211853,94C2, 9.125000E+01,58,20,78,58,20,-2.217742E-01,-4.139673E+00, 5.551838E-01, 5.789979E+01, 5.630172E+01, 9.707192E-01, 7.492605E-01, 1.472695E-01,-3.299981E-01, 7.931061E+01, 4.623523E+01, 1.531091E+01, 2.634207E+00,19, 6.251341E-01,0, 0.000000E+00,0, 0.000000E+00,13, 1.459522E+01, 3.984751E-01, 3.115114E+00,NULL,NULL,1,mc_kk2f,85
-40023,225,1020618,211922,94C2, 9.125000E+01,26,19,45,26,19, 9.299909E-01, 5.204842E-01,-3.325355E+00, 4.096507E+01, 4.048156E+01, 1.556983E+00,-7.821508E+00, 1.285212E+00,-1.641778E+00, 7.338497E+01, 3.863828E+01, 2.917630E+01, 1.831155E+00,21, 5.095227E+00,0, 0.000000E+00,0, 0.000000E+00,15, 2.300744E+01, 4.616775E-01, 7.462790E+00,NULL,NULL,1,mc_kk2f,85
-40023,226,1020618,211943,94C2, 9.125000E+01,19,11,30,19,11,-1.289744E+01,-1.611151E+01, 3.412180E+00, 7.937741E+01, 7.920344E+01, 4.168602E+00,-1.031150E+01,-1.229117E+01, 1.021486E+01, 9.190653E+01, 4.764880E+01, 1.130798E+01, 4.063701E-01,5, 1.107132E-01,9, 1.389347E+01,0, 0.000000E+00,4, 3.139995E+00, 5.484809E-01, 1.045259E+00,1, 0.000000E+00,1,mc_kk2f,85
-40023,227,1020618,211959,94C2, 9.125000E+01,14,7,21,14,7,-5.202676E+00, 1.965358E+01, 7.227013E+00, 6.983918E+01, 6.962764E+01, 4.973403E+00,-8.106005E-01, 2.066703E+00, 7.960505E-01, 8.934380E+01, 6.603485E+01, 1.950463E+01, 0.000000E+00,6, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.937208E+01, 6.863667E-01, 1.091783E+01,NULL,NULL,1,mc_kk2f,85
-40023,228,1020618,212014,94C2, 9.125000E+01,15,8,23,15,8, 3.545468E+00,-3.036469E+00,-8.684125E+00, 5.194382E+01, 5.170056E+01, 3.446704E+00,-2.195595E+00, 4.812845E+00, 8.817191E+00, 7.400565E+01, 4.999514E+01, 2.060803E+01, 1.453778E+00,2, 1.392131E+00,7, 0.000000E+00,0, 0.000000E+00,1, 1.124326E+00, 1.124326E+00, 1.124326E+00,NULL,NULL,1,mc_kk2f,85
-40023,229,1020618,212039,94C2, 9.125000E+01,35,17,52,35,17, 1.347131E+00,-1.985359E+00,-2.865021E+00, 7.031577E+01, 6.981706E+01, 1.994773E+00, 1.648298E+01, 6.187984E-01,-5.305288E+00, 9.808169E+01, 6.565778E+01, 1.239727E+01, 1.300199E+01,23, 2.432258E+00,0, 0.000000E+00,0, 0.000000E+00,12, 1.500122E+01, 4.052517E-01, 2.398970E+00,NULL,NULL,1,mc_kk2f,85
-40023,230,1020618,212054,94C2, 9.125000E+01,31,18,49,31,18, 1.607891E-01,-4.800770E+00, 6.001686E+00, 3.505674E+01, 3.413667E+01, 1.101183E+00, 7.615930E-01, 1.415368E+00,-8.352629E-01, 7.789266E+01, 2.153200E+01, 4.086935E+01, 1.020786E+00,14, 3.971120E-01,6, 0.000000E+00,0, 0.000000E+00,10, 2.900529E+01, 7.600073E-01, 1.058246E+01,NULL,NULL,1,mc_kk2f,85
-40023,231,1020618,212112,94C2, 9.125000E+01,36,18,54,36,18,-6.369705E+00,-1.531063E+00,-2.996005E+00, 4.653387E+01, 4.599171E+01, 1.277548E+00,-1.855694E+01, 1.481154E+00, 7.317481E+00, 7.246658E+01, 4.301184E+01, 1.537530E+01, 9.714198E+00,14, 3.940814E+00,9, 5.396571E-01,0, 0.000000E+00,8, 9.382828E+00, 6.846527E-01, 2.600033E+00,1, 0.000000E+00,1,mc_kk2f,85
-40023,232,1020618,212130,94C2, 9.125000E+01,19,16,35,19,16, 5.101252E-01,-1.716707E-01,-3.361191E-01, 3.760026E+01, 3.721482E+01, 1.958675E+00,-5.991563E+00,-3.498142E+00, 2.012447E+00, 7.921939E+01, 3.413224E+01, 3.538474E+01, 5.757796E+00,17, 8.512444E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.647401E+01, 4.766007E-01, 7.164815E+00,NULL,NULL,1,mc_kk2f,85
-40023,233,1020618,212144,94C2, 9.125000E+01,34,19,53,34,19, 1.912588E+00, 2.064240E+00, 4.763407E+00, 4.373608E+01, 4.310545E+01, 1.267807E+00, 2.066189E+00, 1.578357E+01,-4.934467E+00, 8.541599E+01, 3.811250E+01, 1.807036E+01, 2.128417E+01,18, 2.070709E-01,3, 0.000000E+00,0, 0.000000E+00,13, 1.967379E+01, 4.142925E-01, 6.442325E+00,1, 0.000000E+00,1,mc_kk2f,85
-40023,234,1020618,212210,94C2, 9.125000E+01,29,13,42,29,13, 6.655678E+00,-1.466998E+00, 5.246162E-01, 7.374242E+01, 7.331010E+01, 2.527934E+00,-6.235653E+00,-1.837690E+00,-1.123060E+00, 9.329831E+01, 7.203393E+01, 1.955589E+01, 0.000000E+00,20, 1.893415E+01,0, 0.000000E+00,0, 0.000000E+00,11, 1.695017E+01, 6.877068E-01, 4.159764E+00,NULL,NULL,1,mc_kk2f,85
-40023,235,1020618,212226,94C2, 9.125000E+01,24,5,29,24,5,-6.103082E+00,-8.059029E-01,-7.294980E+00, 9.021840E+01, 8.983939E+01, 3.743308E+00,-5.886529E+00,-6.371970E-01,-8.408675E+00, 1.006018E+02, 5.662793E+01, 4.355497E+00, 6.027901E+00,0, 0.000000E+00,5, 8.297055E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,85
-40023,236,1020618,212244,94C2, 9.125000E+01,20,18,38,20,18,-4.255490E+00, 1.639478E+00, 7.169458E+00, 4.655112E+01, 4.624057E+01, 2.312028E+00,-3.930317E+00,-2.228676E-01, 4.665762E+00, 6.655206E+01, 4.121346E+01, 1.532134E+01, 2.730206E+00,2, 0.000000E+00,11, 0.000000E+00,0, 0.000000E+00,2, 2.711408E+00, 7.620119E-01, 1.949396E+00,NULL,NULL,1,mc_kk2f,85
-40023,237,1020618,212306,94C2, 9.125000E+01,19,19,38,19,19, 2.440569E+00, 1.037295E+01,-3.570155E+00, 4.521640E+01, 4.502977E+01, 2.369988E+00,-2.511639E+00,-6.818055E+00,-5.422289E-01, 9.639806E+01, 4.161216E+01, 4.925375E+01, 0.000000E+00,20, 1.038310E+01,0, 0.000000E+00,0, 0.000000E+00,17, 4.552145E+01, 4.836493E-01, 1.757461E+01,NULL,NULL,1,mc_kk2f,85
-40023,238,1020618,212320,94C2, 9.125000E+01,24,19,43,24,19, 4.312168E+00,-8.604863E-02,-9.385097E+00, 4.476520E+01, 4.419574E+01, 1.841489E+00, 2.197254E+00, 5.364280E-01,-2.788112E+00, 8.301241E+01, 3.810220E+01, 2.874904E+01, 9.498165E+00,0, 0.000000E+00,17, 1.440379E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,1,mc_kk2f,85
-40023,239,1020618,212339,94C2, 9.125000E+01,37,19,56,37,19, 9.071609E+00,-6.474382E+00, 2.523758E+01, 8.611416E+01, 8.558950E+01, 2.313230E+00, 8.032079E+00,-6.970982E+00, 2.764389E+01, 1.020202E+02, 3.522003E+01, 1.400215E+01, 1.903910E+00,0, 0.000000E+00,24, 4.769622E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_kk2f,85
-40023,240,1020618,212354,94C2, 9.125000E+01,31,13,44,31,13, 4.658901E+00, 1.815516E+00, 7.051952E+00, 8.956411E+01, 8.926302E+01, 2.879452E+00, 9.790568E-01, 1.869289E+00, 3.477400E+00, 1.130733E+02, 6.509050E+01, 1.350754E+01, 1.007150E+01,5, 4.462792E-01,16, 9.051427E+00,0, 0.000000E+00,3, 3.068520E+00, 8.354514E-01, 1.376756E+00,NULL,NULL,1,mc_kk2f,85
