run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21047,1535,20227,224652,94C2, 9.125000E+01,29,19,48,29,19,-2.820778E+00,-4.166799E-01,-3.339627E+00, 4.861282E+01, 4.793769E+01, 1.653024E+00,-2.555492E+00, 3.193122E+00, 1.396612E+01, 9.059914E+01, 3.111010E+01, 2.456247E+01, 1.742386E+01,3, 0.000000E+00,16, 5.040664E+00,0, 0.000000E+00,2, 2.367745E+00, 5.434014E-01, 1.824343E+00,2, 0.000000E+00,1,mc_qqps,59
-21047,1536,20227,224709,94C2, 9.125000E+01,24,21,45,24,21, 7.250369E+00,-3.453741E+00, 4.752666E+00, 5.241925E+01, 5.194957E+01, 2.164566E+00, 3.562557E+00,-4.935303E-01, 5.176463E+00, 8.598586E+01, 4.742469E+01, 2.827080E+01, 5.575805E+00,12, 8.163372E+00,6, 0.000000E+00,0, 0.000000E+00,9, 1.865799E+01, 6.258897E-01, 4.398934E+00,NULL,NULL,1,mc_qqps,59
-21047,1537,20227,224727,94C2, 9.125000E+01,32,12,44,32,12, 2.978976E+00,-1.306260E+00,-7.099151E-01, 6.758434E+01, 6.682744E+01, 2.088357E+00, 1.126943E+00,-9.651381E-01,-1.632841E+00, 8.790517E+01, 4.809890E+01, 1.961459E+01, 7.062439E-01,13, 4.893023E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.651423E+01, 5.021679E-01, 5.439066E+00,1, 0.000000E+00,1,mc_qqps,59
-21047,1538,20227,224744,94C2, 9.125000E+01,41,13,54,41,13,-1.833086E+01, 1.777742E+01,-2.885789E+00, 6.048700E+01, 5.963359E+01, 1.454478E+00,-3.895823E+00, 1.662732E+00,-7.325937E+00, 9.301399E+01, 3.840805E+01, 3.050781E+01, 1.414028E+00,16, 1.233466E+00,4, 0.000000E+00,0, 0.000000E+00,8, 2.589874E+01, 6.051592E-01, 6.092910E+00,1, 0.000000E+00,1,mc_qqps,59
-21047,1539,20227,224801,94C2, 9.125000E+01,18,7,25,18,7, 2.610064E+00,-7.489306E-01,-1.172876E+00, 1.795421E+01, 1.738358E+01, 9.657545E-01, 1.196039E+00,-5.034748E-01, 3.630147E+00, 4.148283E+01, 5.885015E+00, 2.352862E+01, 0.000000E+00,2, 0.000000E+00,4, 6.096717E-01,0, 0.000000E+00,2, 1.552596E+00, 7.182111E-01, 8.343849E-01,3, 0.000000E+00,0,mc_qqps,59
-21047,1540,20227,224902,94C2, 9.125000E+01,32,10,42,32,10,-2.563383E+01,-1.094297E+01,-5.379819E+01, 1.266414E+02, 1.262002E+02, 3.943757E+00,-2.351089E+01,-9.963881E+00,-4.903993E+01, 1.344064E+02, 5.612774E+01, 7.765000E+00, 0.000000E+00,1, 0.000000E+00,16, 1.049548E+01,0, 0.000000E+00,1, 1.331786E+00, 1.331786E+00, 1.331786E+00,NULL,NULL,1,mc_qqps,59
-21047,1541,20227,224914,94C2, 9.125000E+01,20,4,24,20,4, 1.447595E-01, 1.692094E+00,-2.975575E+00, 8.948922E+01, 8.915852E+01, 4.457926E+00, 6.815702E-01,-5.762688E-01,-4.462073E-01, 9.613711E+01, 8.579292E+01, 5.207566E+00, 1.440320E+00,6, 1.091997E-01,1, 0.000000E+00,0, 0.000000E+00,2, 3.331155E+00, 1.525573E+00, 1.805582E+00,NULL,NULL,1,mc_qqps,59
-21047,1542,20227,224927,94C2, 9.125000E+01,33,21,54,33,21,-9.515326E-01,-1.732813E+00,-6.798111E+00, 4.245471E+01, 4.172306E+01, 1.264335E+00,-1.018474E+01, 2.545484E+00, 1.369759E+00, 8.460104E+01, 3.491081E+01, 4.101835E+01, 5.599540E-01,15, 2.397303E+00,5, 0.000000E+00,0, 0.000000E+00,11, 3.215133E+01, 5.693009E-01, 7.129248E+00,NULL,NULL,1,mc_qqps,59
-21047,1543,20227,224945,94C2, 9.125000E+01,43,16,59,43,16,-2.658881E+00, 1.295187E+00, 1.159395E+00, 6.238916E+01, 6.107596E+01, 1.420371E+00,-6.307832E+00, 9.509896E+00,-9.162724E-01, 8.491598E+01, 5.659361E+01, 1.307806E+01, 3.642888E+00,17, 3.670762E+00,1, 0.000000E+00,0, 0.000000E+00,11, 1.677017E+01, 3.604524E-01, 3.693553E+00,1, 0.000000E+00,1,mc_qqps,59
-21047,1544,20227,225007,94C2, 9.125000E+01,26,8,34,26,8,-4.202127E+00,-1.315271E+00,-5.090155E+00, 5.205224E+01, 5.140344E+01, 1.977055E+00, 3.229778E+00, 8.454417E-01, 1.624967E+01, 7.907693E+01, 3.057912E+01, 1.382184E+01, 1.320286E+01,0, 0.000000E+00,10, 9.071800E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_qqps,59
-21047,1545,20227,225022,94C2, 9.125000E+01,23,12,35,23,12,-3.275439E+00,-3.840593E+00,-4.518509E+00, 7.603499E+01, 7.576284E+01, 3.294037E+00, 3.685086E+00, 1.521770E+00, 3.733174E+00, 9.919032E+01, 7.276597E+01, 1.490245E+01, 7.547943E+00,11, 3.249753E+00,1, 0.000000E+00,0, 0.000000E+00,8, 1.538351E+01, 6.271136E-01, 4.815882E+00,NULL,NULL,1,mc_qqps,59
-21047,1546,20227,225034,94C2, 9.125000E+01,31,24,55,31,24,-5.608724E+00, 7.122295E+00, 5.285324E+00, 5.442456E+01, 5.372103E+01, 1.732937E+00, 7.547070E+00,-2.852750E+00,-4.883192E+00, 1.021645E+02, 4.876147E+01, 4.184355E+01, 4.985659E+00,22, 1.033490E+01,0, 0.000000E+00,0, 0.000000E+00,18, 3.879327E+01, 4.369937E-01, 9.847260E+00,NULL,NULL,1,mc_qqps,59
-21047,1547,20227,225047,94C2, 9.125000E+01,27,15,42,27,15,-1.727871E+01, 4.415621E+01, 1.126354E+02, 1.677579E+02, 1.672732E+02, 6.195305E+00,-1.570062E+01, 3.996030E+01, 1.034416E+02, 1.936575E+02, 5.335234E+01, 1.074723E+01, 1.515235E+01,3, 0.000000E+00,11, 5.511617E+00,0, 0.000000E+00,3, 2.797405E+00, 7.540514E-01, 1.144485E+00,NULL,NULL,1,mc_qqps,59
-21047,1548,20227,225102,94C2, 9.125000E+01,20,10,30,20,10,-7.562080E+00, 4.292352E+00,-1.595333E+00, 6.901889E+01, 6.869683E+01, 3.434842E+00, 1.390448E+00, 9.111024E-01, 1.634197E+00, 9.037273E+01, 6.738050E+01, 1.763941E+01, 4.050524E+00,15, 1.583301E+01,0, 0.000000E+00,0, 0.000000E+00,5, 1.581822E+01, 1.113162E+00, 9.702819E+00,NULL,NULL,1,mc_qqps,59
-21047,1549,20227,225114,94C2, 9.125000E+01,36,13,49,36,13,-1.066042E-01, 7.496569E+00, 5.282280E+00, 6.529946E+01, 6.463642E+01, 1.795456E+00, 1.449657E+00, 7.123418E-01, 3.288114E-02, 8.511893E+01, 5.889394E+01, 1.231230E+01, 5.296803E+00,15, 2.772197E+00,1, 0.000000E+00,0, 0.000000E+00,8, 1.403136E+01, 7.242319E-01, 3.213090E+00,NULL,NULL,1,mc_qqps,59
-21047,1550,20227,225129,94C2, 9.125000E+01,25,14,39,25,14,-2.675093E+00, 4.475525E+00,-2.254688E+01, 7.316734E+01, 7.258453E+01, 2.903381E+00,-5.326703E+00, 4.402694E+00,-3.236946E+01, 8.822760E+01, 3.591883E+01, 1.112259E+01, 3.937662E+00,2, 0.000000E+00,13, 1.445952E+00,0, 0.000000E+00,2, 1.087138E+00, 4.929256E-01, 5.942122E-01,NULL,NULL,1,mc_qqps,59
-21047,1551,20227,225138,94C2, 9.125000E+01,33,14,47,33,14,-1.816258E+01, 3.217032E+01,-6.973505E+01, 1.398160E+02, 1.393315E+02, 4.222167E+00,-1.573354E+01, 2.741567E+01,-5.834734E+01, 1.583844E+02, 1.221705E+02, 1.700579E+01, 1.562592E+00,0, 0.000000E+00,21, 1.848357E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,59
-21047,1552,20227,225155,94C2, 9.125000E+01,26,14,40,26,14,-1.619907E+01,-7.376511E+00, 6.474631E+00, 5.445282E+01, 5.394206E+01, 2.074695E+00,-9.820189E+00,-5.751169E+00, 1.092138E+00, 1.028396E+02, 3.821336E+01, 3.593553E+01, 5.914660E+00,16, 2.427627E-01,0, 0.000000E+00,0, 0.000000E+00,12, 4.247215E+01, 5.179332E-01, 2.394289E+01,NULL,NULL,1,mc_qqps,59
-21047,1553,20227,225209,94C2, 9.125000E+01,16,16,32,16,16,-1.683871E+01, 4.970572E+00, 9.866704E+00, 4.128564E+01, 4.106314E+01, 2.566447E+00,-1.501231E+01, 6.567827E+00, 9.505270E+00, 8.309910E+01, 4.052861E+01, 3.295912E+01, 8.294271E+00,12, 4.992157E+00,0, 0.000000E+00,0, 0.000000E+00,9, 2.810308E+01, 5.600633E-01, 8.183590E+00,NULL,NULL,1,mc_qqps,59
-21047,1554,20227,225222,94C2, 9.125000E+01,30,17,47,30,17, 1.182129E+01,-1.208941E+00, 1.715533E+01, 6.215897E+01, 6.174708E+01, 2.058236E+00, 3.672374E+00, 1.125601E+00, 7.784218E+00, 8.479159E+01, 5.382191E+01, 1.936435E+01, 6.035841E-01,12, 3.738503E-01,10, 0.000000E+00,0, 0.000000E+00,10, 1.813636E+01, 6.692889E-01, 5.801916E+00,NULL,NULL,1,mc_qqps,59
-21047,1555,20227,225239,94C2, 9.125000E+01,28,10,38,28,10, 2.204267E+00, 3.281059E+00, 1.356583E+00, 5.642007E+01, 5.592907E+01, 1.997467E+00, 1.429229E+01, 1.151626E+01, 1.185845E+01, 8.895025E+01, 5.214573E+01, 2.241782E+01, 9.781322E+00,10, 3.238017E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.886156E+01, 5.736858E-01, 1.037121E+01,NULL,NULL,1,mc_qqps,59
-21047,1556,20227,225252,94C2, 9.125000E+01,32,14,46,32,14, 1.260088E+01, 1.195862E+01, 1.549091E+01, 7.025840E+01, 6.995461E+01, 2.186081E+00, 9.943468E+00, 9.332358E+00, 1.098523E+01, 1.120591E+02, 6.524445E+01, 2.846100E+01, 0.000000E+00,19, 4.168547E+00,1, 0.000000E+00,0, 0.000000E+00,11, 2.971194E+01, 6.342248E-01, 1.087515E+01,NULL,NULL,1,mc_qqps,59
-21047,1557,20227,225306,94C2, 9.125000E+01,37,16,53,37,16,-1.026943E+01, 1.381824E+00,-2.802396E+00, 7.602529E+01, 7.528123E+01, 2.034628E+00,-6.494477E+00, 8.231567E-01,-4.677324E+00, 1.009357E+02, 7.037668E+01, 2.223778E+01, 6.891979E-01,16, 1.271420E+01,0, 0.000000E+00,0, 0.000000E+00,10, 1.311113E+01, 3.531461E-01, 2.620362E+00,NULL,NULL,1,mc_qqps,59
-21047,1558,20227,225320,94C2, 9.125000E+01,35,17,52,35,17, 3.068491E+00, 7.647389E+00, 3.568435E+01, 1.249925E+02, 1.243920E+02, 3.554057E+00, 9.679494E+00, 9.771235E+00, 2.943344E+01, 1.424964E+02, 9.146181E+01, 1.336329E+01, 7.558846E-01,17, 2.148921E-01,2, 0.000000E+00,0, 0.000000E+00,13, 1.625797E+01, 3.219823E-01, 3.630905E+00,NULL,NULL,1,mc_qqps,59
-21047,1559,20227,225336,94C2, 9.125000E+01,14,6,20,14,6, 1.515280E-01, 5.293416E-01,-2.012215E+00, 6.212482E+01, 6.196627E+01, 4.426162E+00, 1.754194E+00,-2.206146E+00, 9.775543E-01, 6.943682E+01, 4.749216E+01, 4.463169E+00, 2.848841E+00,9, 4.873914E-01,1, 0.000000E+00,0, 0.000000E+00,4, 4.014015E+00, 4.089925E-01, 1.634385E+00,NULL,NULL,1,mc_qqps,59
-21047,1560,20227,225348,94C2, 9.125000E+01,50,17,67,50,17, 6.605574E+00, 1.244926E+00, 6.808881E+00, 4.711517E+01, 4.574172E+01, 9.148344E-01, 8.760304E+00, 2.186517E+00, 1.011653E+01, 7.038577E+01, 3.543433E+01, 1.770507E+01, 2.784768E+00,17, 3.145751E+00,3, 0.000000E+00,0, 0.000000E+00,11, 1.686229E+01, 2.918215E-01, 5.397928E+00,1, 0.000000E+00,1,mc_qqps,59
-21047,1561,20227,225409,94C2, 9.125000E+01,25,17,42,25,17,-5.938907E+00, 7.821208E-01,-1.080904E+01, 4.362063E+01, 4.310317E+01, 1.724127E+00,-6.607152E+00, 7.301472E-01,-1.122696E+01, 7.461320E+01, 3.484457E+01, 2.504352E+01, 5.949048E+00,2, 1.387898E+00,12, 3.538883E+00,0, 0.000000E+00,1, 4.061549E+00, 4.061549E+00, 4.061549E+00,2, 0.000000E+00,1,mc_qqps,59
-21047,1562,20227,225428,94C2, 9.125000E+01,32,15,47,32,15,-1.437936E+01,-4.971005E-01,-1.033057E+01, 5.593231E+01, 5.530690E+01, 1.728341E+00,-1.143774E+01, 6.987342E-02,-6.572371E+00, 7.201169E+01, 5.218534E+01, 9.950203E+00, 5.126196E+00,9, 9.639197E-02,7, 0.000000E+00,0, 0.000000E+00,4, 3.770875E+00, 7.368319E-01, 1.070583E+00,NULL,NULL,1,mc_qqps,59
-21047,1563,20227,225442,94C2, 9.125000E+01,15,9,24,15,9, 2.446695E+01,-3.114667E+00, 1.104186E+01, 6.062870E+01, 6.049292E+01, 4.032861E+00, 2.753125E+00, 6.098007E-02, 9.048735E-01, 9.332109E+01, 6.023660E+01, 2.720055E+01, 5.493042E+00,15, 9.702677E+00,0, 0.000000E+00,0, 0.000000E+00,8, 2.719935E+01, 3.518525E-01, 8.693307E+00,NULL,NULL,1,mc_qqps,59
-21047,1564,20227,225452,94C2, 9.125000E+01,19,14,33,19,14, 2.261203E+00, 2.368216E+00,-8.781129E-01, 6.331988E+01, 6.306701E+01, 3.319316E+00, 5.371774E+00,-1.771772E+00, 2.092962E+00, 9.057848E+01, 5.070075E+01, 1.975111E+01, 2.869174E+00,18, 8.280687E+00,0, 0.000000E+00,0, 0.000000E+00,13, 2.438944E+01, 6.665425E-01, 5.266879E+00,NULL,NULL,1,mc_qqps,59
-21047,1565,20227,225506,94C2, 9.125000E+01,21,4,25,21,4,-5.388019E+00,-8.248535E-01,-3.358983E-01, 8.425974E+01, 8.376237E+01, 3.988684E+00,-2.125034E+00,-4.649081E-02,-8.729216E-01, 9.054336E+01, 7.953314E+01, 6.283620E+00, 0.000000E+00,8, 1.737673E+01,0, 0.000000E+00,0, 0.000000E+00,4, 6.283620E+00, 5.069082E-01, 2.814402E+00,NULL,NULL,1,mc_qqps,59
-21047,1566,20227,225520,94C2, 9.125000E+01,42,13,55,42,13, 2.567777E+00, 3.377114E+00, 3.544302E+00, 8.041682E+01, 7.950909E+01, 1.893074E+00,-2.329546E-01, 9.825931E-01, 3.134310E-02, 9.478017E+01, 7.450434E+01, 5.731475E+00, 2.183729E+00,13, 8.180719E-02,1, 0.000000E+00,0, 0.000000E+00,8, 9.915374E+00, 3.430624E-01, 3.959149E+00,NULL,NULL,1,mc_qqps,59
-21047,1567,20227,225538,94C2, 9.125000E+01,34,12,46,34,12, 1.142978E+01, 1.820514E+01, 8.973540E+00, 5.884892E+01, 5.810043E+01, 1.708836E+00, 1.321989E+01, 1.892445E+01, 9.416081E+00, 7.963789E+01, 5.118113E+01, 1.630324E+01, 1.083509E+00,17, 3.027608E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.659158E+01, 6.804576E-01, 4.057501E+00,NULL,NULL,1,mc_qqps,59
-21047,1568,20227,225553,94C2, 9.125000E+01,23,11,34,23,11, 1.659130E+00, 8.183990E+00,-5.299365E+00, 3.704401E+01, 3.663420E+01, 1.592791E+00,-1.950564E+00, 4.132112E+00, 1.718882E+00, 6.864882E+01, 3.575517E+01, 2.691582E+01, 5.337776E+00,1, 0.000000E+00,11, 1.895949E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,59
-21047,1569,20227,225605,94C2, 9.125000E+01,20,10,30,20,10, 4.463837E+00,-3.140162E+00,-2.049622E+00, 6.402346E+01, 6.369347E+01, 3.184674E+00, 3.911527E+00,-4.158463E+00,-6.200626E+00, 9.790005E+01, 6.275026E+01, 2.426562E+01, 9.610966E+00,13, 3.040186E+00,0, 0.000000E+00,0, 0.000000E+00,8, 2.302478E+01, 4.038906E-01, 1.576322E+01,NULL,NULL,1,mc_qqps,59
-21047,1570,20227,225617,94C2, 9.125000E+01,29,14,43,29,14, 1.266341E+01, 1.451494E+01,-1.699844E+01, 4.207711E+01, 4.158657E+01, 1.434020E+00, 1.488592E+01, 1.510746E+01,-2.095610E+01, 6.599146E+01, 3.864990E+01, 1.543183E+01, 8.499111E+00,10, 9.546797E+00,8, 0.000000E+00,0, 0.000000E+00,5, 1.011207E+01, 5.703643E-01, 5.015985E+00,NULL,NULL,1,mc_qqps,59
-21047,1571,20227,225632,94C2, 9.125000E+01,14,10,24,14,10,-2.551013E+01, 1.058548E+01, 2.312218E+01, 5.810760E+01, 5.794590E+01, 4.138993E+00,-9.512163E+00, 4.847249E+00, 9.524035E+00, 8.122749E+01, 5.712763E+01, 1.708618E+01, 6.033723E+00,12, 1.018599E+01,2, 0.000000E+00,0, 0.000000E+00,7, 1.586214E+01, 8.764248E-01, 6.545506E+00,NULL,NULL,1,mc_qqps,59
-21047,1572,20227,225645,94C2, 9.125000E+01,26,22,48,26,22,-4.184524E+00,-1.814517E+00, 2.430895E-01, 5.005476E+01, 4.926731E+01, 1.894896E+00,-4.851584E+00,-2.958108E-01, 1.033129E-01, 9.137072E+01, 4.429308E+01, 2.818816E+01, 9.648047E-01,22, 8.200158E+00,0, 0.000000E+00,0, 0.000000E+00,17, 3.805493E+01, 5.280783E-01, 6.864187E+00,NULL,NULL,1,mc_qqps,59
-21047,1573,20227,225701,94C2, 9.125000E+01,19,8,27,19,8, 6.876103E-01,-1.215272E+00, 7.881272E-01, 6.672832E+01, 6.648230E+01, 3.499068E+00, 9.755397E-01,-6.091734E+00, 1.491923E+00, 8.026657E+01, 6.555113E+01, 1.190357E+01, 0.000000E+00,17, 1.054810E+01,0, 0.000000E+00,0, 0.000000E+00,8, 1.353825E+01, 6.654508E-01, 4.140971E+00,NULL,NULL,1,mc_qqps,59
-21047,1574,20227,225716,94C2, 9.125000E+01,32,16,48,32,16, 3.324876E+00,-6.431879E+00, 5.461040E+00, 6.429311E+01, 6.380486E+01, 1.993902E+00,-7.481002E+00, 1.408460E+00,-3.788663E+00, 9.445745E+01, 5.993130E+01, 2.254810E+01, 2.641149E+00,15, 1.009929E+01,0, 0.000000E+00,0, 0.000000E+00,12, 2.426713E+01, 5.054516E-01, 5.258126E+00,NULL,NULL,1,mc_qqps,59
-21047,1575,20227,225730,94C2, 9.125000E+01,41,21,62,41,21,-9.067437E+00,-1.560421E+00, 1.832164E+00, 6.572662E+01, 6.491513E+01, 1.583296E+00, 2.058506E+00, 2.227310E-02, 3.912771E+00, 1.059608E+02, 5.191076E+01, 2.880777E+01, 1.101509E+01,17, 2.630554E-01,0, 0.000000E+00,0, 0.000000E+00,15, 2.161037E+01, 4.582981E-01, 2.923195E+00,NULL,NULL,1,mc_qqps,59
-21047,1576,20227,225748,94C2, 9.125000E+01,24,19,43,24,19, 3.422784E+00, 1.527542E+01, 9.629628E+01, 1.119269E+02, 1.116907E+02, 4.653778E+00, 3.271825E+00, 1.373864E+01, 9.729105E+01, 1.360011E+02, 4.189205E+00, 1.046012E+01, 1.361407E+01,1, 0.000000E+00,19, 1.598806E+01,0, 0.000000E+00,1, 5.318264E-01, 5.318264E-01, 5.318264E-01,2, 0.000000E+00,0,mc_qqps,59
-21047,1577,20227,225800,94C2, 9.125000E+01,44,14,58,44,14, 2.194901E+01, 8.084936E+00, 2.416450E+01, 9.199953E+01, 9.107103E+01, 2.069796E+00, 7.435592E+00, 3.109125E+00, 1.360362E+01, 1.211881E+02, 6.821422E+01, 2.320240E+01, 6.486484E-01,16, 2.938939E+00,1, 0.000000E+00,0, 0.000000E+00,11, 2.758407E+01, 9.414253E-01, 5.407630E+00,NULL,NULL,1,mc_qqps,59
-21047,1578,20227,225814,94C2, 9.125000E+01,22,18,40,22,18, 2.898563E+00,-2.292509E+00, 3.042708E+00, 5.658640E+01, 5.630694E+01, 2.559407E+00,-2.369598E+00, 3.044614E+00,-4.430477E+00, 8.818539E+01, 5.456314E+01, 2.867346E+01, 1.167199E+00,8, 7.737438E-02,10, 1.038193E+00,0, 0.000000E+00,7, 1.539540E+01, 5.948334E-01, 1.018932E+01,NULL,NULL,1,mc_qqps,59
-21047,1579,20227,225826,94C2, 9.125000E+01,24,16,40,24,16,-8.074237E+00,-1.033410E+01,-2.292421E+00, 6.675806E+01, 6.639333E+01, 2.766389E+00, 4.137490E+00, 1.571444E+01, 2.749937E+00, 1.074772E+02, 5.933324E+01, 3.687688E+01, 0.000000E+00,15, 1.612125E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.611587E+01, 8.146958E-01, 9.785284E+00,NULL,NULL,1,mc_qqps,59
-21047,1580,20227,225843,94C2, 9.125000E+01,27,9,36,27,9,-5.958986E+00,-3.594790E+00, 6.153505E+00, 6.048395E+01, 5.992617E+01, 2.219488E+00, 7.651183E+00, 2.219282E+00,-2.224869E+01, 9.350949E+01, 5.809805E+01, 1.676458E+01, 1.626096E+01,0, 0.000000E+00,10, 1.725511E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,59
-21047,1581,20227,225900,94C2, 9.125000E+01,35,12,47,35,12, 5.861295E-01,-3.098701E+00, 2.239041E+00, 5.771635E+01, 5.709398E+01, 1.631256E+00,-1.164056E-01,-1.140407E+00,-3.372992E-01, 7.766744E+01, 5.465102E+01, 1.346830E+01, 1.199757E+00,5, 0.000000E+00,8, 0.000000E+00,0, 0.000000E+00,4, 7.056428E+00, 4.388297E-01, 4.071055E+00,NULL,NULL,1,mc_qqps,59
-21047,1582,20227,225920,94C2, 9.125000E+01,28,9,37,28,9,-4.244329E+00,-1.782910E+00, 8.622671E-01, 8.225867E+01, 8.190561E+01, 2.925200E+00,-1.088298E+00, 3.727354E-01, 2.670302E+00, 9.470977E+01, 6.475907E+01, 6.690294E+00, 5.039920E+00,16, 1.170678E+01,0, 0.000000E+00,0, 0.000000E+00,5, 4.619169E+00, 5.290214E-01, 1.225888E+00,NULL,NULL,1,mc_qqps,59
-21047,1583,20227,225931,94C2, 9.125000E+01,21,22,43,21,22,-2.697574E+00, 7.699501E-01, 9.975389E+00, 4.326369E+01, 4.294519E+01, 2.045009E+00,-8.991750E+00, 2.947994E+00, 2.158301E+01, 1.026634E+02, 3.959703E+01, 3.865255E+01, 1.959172E+01,8, 8.243209E-03,14, 3.721407E-01,0, 0.000000E+00,7, 8.638164E+00, 5.791443E-01, 1.929164E+00,2, 0.000000E+00,1,mc_qqps,59
-21047,1584,20227,225949,94C2, 9.125000E+01,32,19,51,32,19,-6.623524E+00,-3.187195E+00, 2.298914E+00, 4.522031E+01, 4.457534E+01, 1.392979E+00, 2.260064E+00,-8.374637E-02,-1.125287E+00, 8.468333E+01, 3.298688E+01, 3.348913E+01, 1.599744E+00,13, 1.226986E+00,5, 0.000000E+00,0, 0.000000E+00,8, 2.699921E+01, 6.877578E-01, 9.777475E+00,1, 0.000000E+00,1,mc_qqps,59
-21047,1585,20227,230006,94C2, 9.125000E+01,37,12,49,37,12, 6.910033E+00, 1.086033E+01, 3.397852E+01, 7.846432E+01, 7.789323E+01, 2.105222E+00, 7.593688E+00, 1.198171E+01, 3.538678E+01, 1.066883E+02, 5.667504E+01, 6.961868E+00, 2.130639E+01,2, 0.000000E+00,18, 1.943863E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,59
-21047,1586,20227,230021,94C2, 9.125000E+01,43,14,57,43,14, 9.978579E+00, 1.915693E+01, 2.223182E+01, 8.042099E+01, 7.900763E+01, 1.837387E+00, 2.373709E+00, 7.738541E+00, 9.815392E+00, 1.062860E+02, 7.282055E+01, 2.292469E+01, 0.000000E+00,12, 3.261798E-02,1, 0.000000E+00,0, 0.000000E+00,11, 2.413179E+01, 5.465362E-01, 1.090087E+01,1, 0.000000E+00,1,mc_qqps,59
-21047,1587,20227,230038,94C2, 9.125000E+01,52,14,66,52,14, 8.349130E+00,-3.784678E+00, 5.578968E-01, 9.732746E+01, 9.637643E+01, 1.853393E+00, 7.222397E+00,-2.242591E+00, 1.206077E+00, 1.193737E+02, 7.869481E+01, 8.453629E+00, 6.588857E+00,24, 9.977051E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.423057E+01, 5.051671E-01, 4.693025E+00,NULL,NULL,1,mc_qqps,59
-21047,1588,20227,230054,94C2, 9.125000E+01,52,20,72,52,20,-1.023008E+01, 7.253480E+00, 1.156138E+01, 4.856118E+01, 4.739692E+01, 9.114791E-01, 5.013359E+00,-5.102921E+00,-6.884907E+00, 1.004913E+02, 3.631464E+01, 1.515529E+01, 3.677485E+01,10, 1.385606E-01,6, 0.000000E+00,0, 0.000000E+00,9, 9.546244E+00, 4.864534E-01, 2.087570E+00,NULL,NULL,1,mc_qqps,59
-21047,1589,20227,230115,94C2, 9.125000E+01,26,9,35,26,9, 9.660647E+00, 3.635538E+00,-1.333897E+01, 5.722435E+01, 5.658844E+01, 2.176478E+00,-1.070382E+01,-2.822449E+00, 1.541049E+01, 1.072975E+02, 5.305007E+01, 4.856744E+01, 1.505714E+00,1, 8.459581E-02,5, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,59
-21047,1590,20227,230135,94C2, 9.125000E+01,21,12,33,21,12,-3.107682E+00, 1.868790E+01,-4.423486E+00, 5.224538E+01, 5.195383E+01, 2.473992E+00, 3.062518E-02, 5.706496E+00,-2.456206E+00, 7.301700E+01, 4.816204E+01, 1.785878E+01, 1.999665E+00,16, 2.131076E+01,0, 0.000000E+00,0, 0.000000E+00,9, 1.797166E+01, 3.736077E-01, 6.219969E+00,NULL,NULL,1,mc_qqps,59
-21047,1591,20227,230147,94C2, 9.125000E+01,45,12,57,45,12, 4.634643E+00,-7.878135E+00, 1.041681E+01, 7.371442E+01, 7.260893E+01, 1.613532E+00, 3.561170E+00,-7.313631E+00, 9.355264E+00, 9.154042E+01, 6.394273E+01, 1.358827E+01, 4.269019E+00,9, 1.426256E+00,1, 0.000000E+00,0, 0.000000E+00,6, 1.168562E+01, 4.982067E-01, 3.276702E+00,NULL,NULL,1,mc_qqps,59
-21047,1592,20227,230208,94C2, 9.125000E+01,25,18,43,25,18,-4.748212E+00,-1.062322E+01,-6.322787E+00, 3.869239E+01, 3.821226E+01, 1.528490E+00,-2.924732E+00,-8.960258E+00,-6.411787E+00, 6.347490E+01, 3.208523E+01, 1.823134E+01, 4.240099E+00,12, 2.843316E-01,5, 0.000000E+00,0, 0.000000E+00,9, 1.709813E+01, 5.585597E-01, 6.244088E+00,NULL,NULL,1,mc_qqps,59
-21047,1593,20227,230226,94C2, 9.125000E+01,23,17,40,23,17, 4.815923E+00,-6.919433E-01, 7.885386E+00, 4.763334E+01, 4.715735E+01, 2.050319E+00,-4.531111E+00,-5.448835E+00,-3.198775E+00, 8.701479E+01, 4.372111E+01, 2.465716E+01, 1.364699E+01,18, 6.707256E-01,1, 0.000000E+00,0, 0.000000E+00,12, 2.521698E+01, 3.994156E-01, 9.268193E+00,NULL,NULL,1,mc_qqps,59
