run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-40022,677,1020618,172201,94C2, 9.125000E+01,28,8,36,28,8,-2.494677E+00,-4.447060E+00, 1.023685E+00, 7.259317E+01, 7.211381E+01, 2.575493E+00,-4.470011E-01,-3.711804E-01, 4.479699E-01, 8.474567E+01, 6.442195E+01, 8.456325E+00, 3.791914E+00,9, 1.589709E+01,0, 0.000000E+00,0, 0.000000E+00,3, 7.139857E+00, 9.707078E-01, 4.166708E+00,1, 0.000000E+00,1,mc_kk2f,84
-40022,678,1020618,172220,94C2, 9.125000E+01,25,11,36,25,11, 3.121061E+00,-4.704748E+00, 3.527190E+00, 6.649406E+01, 6.609018E+01, 2.643607E+00, 6.698597E+00,-8.056748E+00, 6.407561E+00, 7.815753E+01, 6.012722E+01, 8.295277E+00, 2.684546E-01,16, 3.831371E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.070324E+01, 9.262320E-01, 1.677813E+00,NULL,NULL,1,mc_kk2f,84
-40022,679,1020618,172229,94C2, 9.125000E+01,35,11,46,35,11,-1.512361E+01, 1.219595E+00,-2.753325E+00, 6.396193E+01, 6.301215E+01, 1.800347E+00, 7.057059E+00,-1.126110E+00,-7.083347E-01, 8.941271E+01, 5.723754E+01, 1.358797E+01, 1.001229E+01,13, 9.475527E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.477402E+01, 5.538993E-01, 2.896949E+00,NULL,NULL,1,mc_kk2f,84
-40022,680,1020618,172253,94C2, 9.125000E+01,22,13,35,22,13,-1.538346E+01,-4.337538E+00, 4.532800E+00, 7.346622E+01, 7.315568E+01, 3.325258E+00, 5.677950E+00, 2.789128E+00,-3.000361E+00, 1.011226E+02, 7.045776E+01, 1.777364E+01, 9.882716E+00,14, 1.316952E+01,0, 0.000000E+00,0, 0.000000E+00,9, 1.553032E+01, 5.262924E-01, 2.749316E+00,NULL,NULL,1,mc_kk2f,84
-40022,681,1020618,172307,94C2, 9.125000E+01,34,17,51,34,17,-5.315693E+00, 5.404790E+00,-4.015965E+00, 6.415406E+01, 6.356096E+01, 1.869440E+00,-4.038759E+00, 3.783017E+00,-6.088506E+00, 1.064922E+02, 5.169579E+01, 2.067834E+01, 1.487249E+01,19, 5.335002E+00,2, 0.000000E+00,0, 0.000000E+00,11, 2.569447E+01, 6.841083E-01, 5.618058E+00,1, 0.000000E+00,1,mc_kk2f,84
-40022,682,1020618,172325,94C2, 9.125000E+01,31,18,49,31,18,-6.504946E+00, 5.417811E+00, 4.051341E+00, 6.600376E+01, 6.544913E+01, 2.111262E+00, 2.237778E+00,-4.354355E+00, 5.525893E+00, 9.458406E+01, 6.039420E+01, 2.590671E+01, 1.820450E+00,20, 3.771560E+00,0, 0.000000E+00,0, 0.000000E+00,15, 2.581593E+01, 5.151109E-01, 8.607572E+00,NULL,NULL,1,mc_kk2f,84
-40022,683,1020618,172341,94C2, 9.125000E+01,22,16,38,22,16, 1.089860E+00, 1.031922E+00,-5.634954E-01, 7.278745E+01, 7.258613E+01, 3.299370E+00,-5.777778E+00, 2.417421E+00,-9.890453E+00, 9.918584E+01, 7.111037E+01, 1.904187E+01, 4.036811E+00,15, 1.201086E+01,3, 0.000000E+00,0, 0.000000E+00,10, 1.475202E+01, 5.798541E-01, 2.735616E+00,NULL,NULL,1,mc_kk2f,84
-40022,684,1020618,172357,94C2, 9.125000E+01,41,19,60,41,19, 5.250741E+00, 5.727775E+00,-3.005426E+01, 6.110535E+01, 6.051811E+01, 1.476052E+00, 2.074381E+00, 1.413692E+00,-1.439881E+01, 9.961209E+01, 3.669339E+01, 1.615813E+01, 2.234861E+01,3, 7.253303E-02,20, 2.234063E+00,0, 0.000000E+00,2, 2.168740E+00, 9.931085E-01, 1.175631E+00,1, 0.000000E+00,1,mc_kk2f,84
-40022,685,1020618,172422,94C2, 9.125000E+01,20,10,30,20,10,-1.400771E+00,-1.614107E+00, 5.761430E-01, 6.908736E+01, 6.857599E+01, 3.428799E+00, 1.529578E+00,-3.990169E-01,-9.057496E-01, 9.049186E+01, 6.501908E+01, 1.415382E+01, 1.287163E+00,16, 2.659056E+01,0, 0.000000E+00,0, 0.000000E+00,9, 2.076438E+01, 2.658828E-01, 5.741825E+00,NULL,NULL,1,mc_kk2f,84
-40022,686,1020618,172437,94C2, 9.125000E+01,22,14,36,22,14, 3.489872E+00,-1.010383E+00,-4.772626E+00, 6.325052E+01, 6.300222E+01, 2.863737E+00,-2.857882E+00,-1.151461E+00, 2.477396E+00, 1.085867E+02, 6.297099E+01, 2.614297E+01, 1.470980E+01,13, 9.370042E-01,1, 0.000000E+00,0, 0.000000E+00,9, 1.961374E+01, 8.745485E-01, 5.101231E+00,NULL,NULL,1,mc_kk2f,84
-40022,687,1020618,172459,94C2, 9.125000E+01,24,7,31,24,7, 7.565112E+00,-3.348933E-02,-6.710286E-01, 7.759618E+01, 7.728561E+01, 3.220234E+00, 9.665715E+00,-7.707481E-01,-1.327475E+00, 8.746616E+01, 7.570078E+01, 5.240106E+00, 0.000000E+00,15, 1.134504E+01,0, 0.000000E+00,0, 0.000000E+00,7, 9.869979E+00, 6.631569E-01, 2.657771E+00,NULL,NULL,1,mc_kk2f,84
-40022,688,1020618,172517,94C2, 9.125000E+01,13,8,21,13,8,-2.541581E+00, 1.094702E+00, 3.951541E-01, 1.699943E+01, 1.680091E+01, 1.292378E+00,-2.048270E+00, 2.219801E+00,-8.956324E+00, 3.857856E+01, 5.098268E+00, 2.157914E+01, 0.000000E+00,1, 0.000000E+00,6, 1.569195E+00,0, 0.000000E+00,1, 5.441737E-01, 5.441737E-01, 5.441737E-01,5, 0.000000E+00,0,mc_kk2f,84
-40022,689,1020618,172534,94C2, 9.125000E+01,25,7,32,25,7, 5.595727E+00, 2.758695E-01, 7.035122E+00, 1.856883E+01, 1.779676E+01, 7.118706E-01, 5.116837E+00, 2.570613E+00, 1.833295E+01, 3.051970E+01, 4.632612E+00, 1.195087E+01, 0.000000E+00,3, 0.000000E+00,5, 0.000000E+00,0, 0.000000E+00,2, 1.336255E+00, 5.957375E-01, 7.405179E-01,1, 0.000000E+00,0,mc_kk2f,84
-40022,690,1020618,172602,94C2, 9.125000E+01,36,9,45,36,9, 2.968627E+01,-3.970670E+00,-8.570142E+00, 5.501485E+01, 5.424357E+01, 1.506766E+00, 4.763233E+00, 2.561340E+00,-5.930208E+00, 9.342260E+01, 3.509159E+01, 1.835845E+01, 2.004929E+01,10, 5.609035E-01,0, 0.000000E+00,0, 0.000000E+00,6, 1.835845E+01, 4.229233E-01, 1.008021E+01,NULL,NULL,1,mc_kk2f,84
-40022,691,1020618,172619,94C2, 9.125000E+01,32,21,53,32,21, 3.957757E-01,-3.886748E+00,-1.012661E+01, 5.803651E+01, 5.750040E+01, 1.796888E+00, 1.266608E-01,-6.099025E+00,-1.564278E+01, 8.758835E+01, 5.175469E+01, 2.875942E+01, 7.924186E-01,2, 0.000000E+00,20, 6.881296E+00,0, 0.000000E+00,2, 2.152734E+00, 6.492812E-01, 1.503453E+00,2, 0.000000E+00,1,mc_kk2f,84
-40022,692,1020618,172639,94C2, 9.125000E+01,43,16,59,43,16,-2.511949E+00,-1.376278E+01, 4.249063E+00, 5.142465E+01, 5.047921E+01, 1.173935E+00,-1.350178E+00,-9.840787E+00, 5.799212E+00, 7.113361E+01, 3.693524E+01, 1.388272E+01, 2.471476E+00,17, 1.784216E+00,0, 0.000000E+00,0, 0.000000E+00,13, 1.597642E+01, 3.787604E-01, 2.705898E+00,NULL,NULL,1,mc_kk2f,84
-40022,693,1020618,172658,94C2, 9.125000E+01,45,22,67,45,22,-1.186750E+01,-1.709867E+01,-4.724469E+00, 9.174995E+01, 9.094248E+01, 2.020944E+00,-1.752479E+01,-2.837677E+01,-1.077970E+01, 1.244678E+02, 5.622356E+01, 2.906320E+01, 2.882036E+00,23, 1.515998E+01,0, 0.000000E+00,0, 0.000000E+00,15, 1.603064E+01, 3.282284E-01, 3.166028E+00,NULL,NULL,1,mc_kk2f,84
-40022,694,1020618,172724,94C2, 9.125000E+01,21,18,39,21,18, 2.693921E+00, 3.464138E+00, 3.414457E+00, 4.358649E+01, 4.322913E+01, 2.058530E+00, 8.014222E+00, 8.837124E+00,-7.262299E+00, 8.129035E+01, 3.560653E+01, 2.526195E+01, 1.192970E+01,4, 0.000000E+00,14, 3.712142E+00,0, 0.000000E+00,3, 6.272299E+00, 5.247850E-01, 5.128556E+00,NULL,NULL,1,mc_kk2f,84
-40022,695,1020618,172742,94C2, 9.125000E+01,34,14,48,34,14, 2.265413E+01, 5.159679E+00,-1.480724E+01, 5.047881E+01, 4.981493E+01, 1.465145E+00, 2.870052E+01, 7.460742E+00,-1.521761E+01, 7.985181E+01, 4.469762E+01, 3.773727E+00, 2.188997E+01,11, 2.946790E-01,0, 0.000000E+00,0, 0.000000E+00,7, 5.993020E+00, 5.134630E-01, 1.736177E+00,1, 0.000000E+00,1,mc_kk2f,84
-40022,696,1020618,172810,94C2, 9.125000E+01,29,19,48,29,19,-5.435486E+00,-5.898469E+00, 3.012115E+00, 5.040001E+01, 4.994038E+01, 1.722082E+00,-1.060555E+01,-4.850862E+00, 5.064662E-01, 7.590090E+01, 4.563106E+01, 1.545763E+01, 9.428610E+00,5, 0.000000E+00,12, 0.000000E+00,0, 0.000000E+00,2, 1.821524E+00, 6.317568E-01, 1.189767E+00,2, 0.000000E+00,1,mc_kk2f,84
-40022,697,1020618,172822,94C2, 9.125000E+01,35,15,50,35,15, 3.136894E+00,-6.648649E+00,-5.580700E+00, 4.273463E+01, 4.193815E+01, 1.198233E+00,-1.651765E-01, 3.602054E+00,-2.024519E-01, 8.682719E+01, 3.693972E+01, 3.628120E+01, 2.297133E+00,15, 1.888637E+00,0, 0.000000E+00,0, 0.000000E+00,11, 4.071395E+01, 5.256094E-01, 2.366082E+01,NULL,NULL,1,mc_kk2f,84
-40022,698,1020618,172841,94C2, 9.125000E+01,26,7,33,26,7,-1.109550E+00, 2.904662E+00, 2.930660E+00, 7.714520E+01, 7.662609E+01, 2.947157E+00, 1.095686E+00, 2.859879E-01, 1.081137E+00, 8.932856E+01, 7.523770E+01, 7.581789E+00, 0.000000E+00,11, 4.982001E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.198272E+01, 8.622330E-01, 3.083767E+00,NULL,NULL,1,mc_kk2f,84
-40022,699,1020618,172856,94C2, 9.125000E+01,18,9,27,18,9,-1.124600E+01,-1.119209E+01,-9.491547E+00, 6.685139E+01, 6.667130E+01, 3.703961E+00,-7.949615E+00,-9.664927E+00,-8.595855E+00, 7.670267E+01, 6.401139E+01, 4.231377E+00, 5.651024E+00,12, 4.682680E+00,0, 0.000000E+00,0, 0.000000E+00,5, 4.231377E+00, 3.972647E-01, 1.425859E+00,NULL,NULL,1,mc_kk2f,84
-40022,700,1020618,172905,94C2, 9.125000E+01,27,15,42,27,15, 3.053960E+01,-1.366158E+01, 7.519928E+01, 1.984592E+02, 1.981550E+02, 7.339072E+00, 2.601487E+01,-1.079256E+01, 5.529054E+01, 2.248315E+02, 5.093066E+01, 2.484871E+01, 1.523578E+00,3, 2.163801E-01,16, 1.240062E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_kk2f,84
-40022,701,1020618,172920,94C2, 9.125000E+01,19,8,27,19,8, 2.667738E+00, 8.454790E+00,-4.442857E+00, 7.185636E+01, 7.155899E+01, 3.766263E+00, 2.116098E+00, 4.215454E+00,-1.420769E+00, 8.687302E+01, 6.514174E+01, 9.551421E+00, 5.487062E+00,12, 1.949759E+01,0, 0.000000E+00,0, 0.000000E+00,6, 9.386899E+00, 3.537188E-01, 2.752352E+00,NULL,NULL,1,mc_kk2f,84
-40022,702,1020618,172933,94C2, 9.125000E+01,28,16,44,28,16,-9.837195E+00, 7.683300E+00, 8.258853E+00, 7.096408E+01, 7.068989E+01, 2.524639E+00,-3.414552E+00, 6.144382E+00, 5.596566E+00, 9.644144E+01, 6.145361E+01, 2.086686E+01, 4.683187E+00,14, 2.011731E+00,1, 0.000000E+00,0, 0.000000E+00,12, 1.908857E+01, 5.202223E-01, 5.302139E+00,NULL,NULL,1,mc_kk2f,84
-40022,703,1020618,172955,94C2, 9.125000E+01,33,17,50,33,17, 2.240319E+01, 1.094774E+01,-7.309582E+01, 1.279196E+02, 1.273272E+02, 3.858400E+00, 2.128113E+01, 1.029219E+01,-7.187652E+01, 1.478946E+02, 5.396370E+01, 1.291766E+01, 7.057407E+00,2, 0.000000E+00,19, 3.311715E+01,0, 0.000000E+00,2, 2.182612E+00, 5.437831E-01, 1.638829E+00,1, 0.000000E+00,1,mc_kk2f,84
-40022,704,1020618,173019,94C2, 9.125000E+01,21,12,33,21,12,-1.962550E+00,-7.498119E+00, 6.672873E+00, 7.798643E+01, 7.774458E+01, 3.702123E+00, 3.028032E+00, 1.357798E-01, 1.523681E-01, 9.688194E+01, 7.214380E+01, 1.859854E+01, 2.969623E-01,11, 6.392212E+00,0, 0.000000E+00,0, 0.000000E+00,6, 7.222742E+00, 4.372877E-01, 2.365524E+00,NULL,NULL,1,mc_kk2f,84
-40022,705,1020618,173030,94C2, 9.125000E+01,31,21,52,31,21,-1.199745E+01, 2.459919E+00,-1.500221E+01, 4.557795E+01, 4.483337E+01, 1.446238E+00, 2.438719E+01,-1.528440E+00, 2.088780E+01, 1.167004E+02, 3.497042E+01, 2.164959E+01, 4.900213E+01,10, 0.000000E+00,7, 0.000000E+00,0, 0.000000E+00,10, 1.514225E+01, 4.276721E-01, 7.662849E+00,2, 0.000000E+00,1,mc_kk2f,84
-40022,706,1020618,173050,94C2, 9.125000E+01,20,18,38,20,18, 3.394929E+00, 9.861661E+00,-5.188770E-01, 5.528200E+01, 5.506341E+01, 2.753170E+00, 7.030989E-02, 6.947303E+00,-4.714585E-01, 8.320039E+01, 5.489790E+01, 2.254701E+01, 1.230165E+00,22, 8.787958E+00,0, 0.000000E+00,0, 0.000000E+00,16, 2.654122E+01, 3.589135E-01, 3.800410E+00,NULL,NULL,1,mc_kk2f,84
-40022,707,1020618,173103,94C2, 9.125000E+01,22,17,39,22,17, 1.456484E+00, 1.585467E+00,-4.402246E+00, 6.227056E+01, 6.195148E+01, 2.815976E+00,-1.242204E-01, 6.946638E-01,-3.324406E-01, 9.233910E+01, 5.587589E+01, 2.959268E+01, 0.000000E+00,2, 0.000000E+00,18, 4.375896E+00,0, 0.000000E+00,2, 1.162306E+00, 4.758720E-01, 6.864338E-01,1, 0.000000E+00,1,mc_kk2f,84
-40022,708,1020618,173121,94C2, 9.125000E+01,18,6,24,18,6, 8.083275E+00, 2.428607E+01, 8.704686E-01, 4.474106E+01, 4.455687E+01, 2.475382E+00, 1.783700E+00, 8.694244E+00, 7.936336E-01, 7.104320E+01, 4.394740E+01, 9.482248E+00, 1.101154E+01,9, 5.428567E+00,0, 0.000000E+00,0, 0.000000E+00,4, 1.488605E+01, 1.109872E+00, 5.808351E+00,NULL,NULL,1,mc_kk2f,84
-40022,709,1020618,173140,94C2, 9.125000E+01,27,15,42,27,15,-2.969269E-01,-5.864608E-01, 2.727630E+00, 5.158770E+01, 5.110476E+01, 1.892769E+00, 6.116085E+00, 1.032888E+00, 4.844539E+00, 8.381381E+01, 4.850331E+01, 1.980624E+01, 9.067629E+00,14, 4.990255E+00,0, 0.000000E+00,0, 0.000000E+00,11, 1.965628E+01, 3.547568E-01, 3.843155E+00,2, 0.000000E+00,1,mc_kk2f,84
-40022,710,1020618,173206,94C2, 9.125000E+01,32,14,46,32,14, 2.640809E+00,-3.647213E+00, 6.818375E+01, 1.200573E+02, 1.197250E+02, 3.741407E+00, 3.370966E-01,-2.684333E+00, 6.507336E+01, 1.409851E+02, 7.261730E+00, 1.765777E+01, 3.270130E+00,1, 0.000000E+00,17, 7.465367E+00,0, 0.000000E+00,1, 7.333851E-01, 7.333851E-01, 7.333851E-01,2, 0.000000E+00,0,mc_kk2f,84
-40022,711,1020618,173224,94C2, 9.125000E+01,40,13,53,40,13,-3.411067E+00, 1.966979E-01,-3.605128E+00, 7.356541E+01, 7.272523E+01, 1.818131E+00, 1.072024E+00, 1.836415E+00,-4.815747E+00, 9.515397E+01, 5.791402E+01, 1.476345E+01, 4.831649E+00,13, 9.396925E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.038022E+01, 5.809928E-01, 4.520425E+00,NULL,NULL,1,mc_kk2f,84
-40022,712,1020618,173245,94C2, 9.125000E+01,25,12,37,25,12,-4.650321E+00, 1.936048E+01,-2.703625E+00, 4.736545E+01, 4.619281E+01, 1.847712E+00,-1.142962E+00, 5.699975E+00,-1.788790E+00, 7.623269E+01, 4.244283E+01, 1.771793E+01, 1.053584E+01,13, 1.083087E+01,0, 0.000000E+00,0, 0.000000E+00,10, 1.833140E+01, 4.263130E-01, 4.781895E+00,NULL,NULL,1,mc_kk2f,84
-40022,713,1020618,173302,94C2, 9.125000E+01,36,13,49,36,13, 2.325857E+01,-3.779773E+01,-2.846264E+01, 1.462843E+02, 1.455742E+02, 4.043727E+00, 2.719967E+01,-4.418945E+01,-2.530669E+01, 1.659128E+02, 4.889874E+01, 1.591532E+01, 3.714311E+00,5, 0.000000E+00,10, 0.000000E+00,0, 0.000000E+00,4, 1.222993E+01, 8.880201E-01, 7.316135E+00,NULL,NULL,1,mc_kk2f,84
-40022,714,1020618,173323,94C2, 9.125000E+01,26,14,40,26,14,-9.584741E-02,-6.629788E+00,-1.389424E+01, 9.735431E+01, 9.681641E+01, 3.723708E+00,-5.615088E-01,-4.420732E+00,-4.255705E+00, 1.131907E+02, 4.761596E+01, 1.523652E+01, 5.998833E-01,0, 0.000000E+00,18, 4.129189E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_kk2f,84
-40022,715,1020618,173339,94C2, 9.125000E+01,28,18,46,28,18,-1.439705E+00,-1.962501E+00, 1.763505E+00, 5.558886E+01, 5.502583E+01, 1.965208E+00,-4.274811E+00, 4.593773E+00,-1.452780E+00, 9.863803E+01, 5.349824E+01, 3.476592E+01, 3.707566E+00,18, 3.656713E+00,0, 0.000000E+00,0, 0.000000E+00,13, 3.889160E+01, 4.990033E-01, 1.813694E+01,NULL,NULL,1,mc_kk2f,84
-40022,716,1020618,173352,94C2, 9.125000E+01,27,6,33,27,6, 7.166562E+00,-1.883135E+00,-6.914337E+00, 6.301968E+01, 6.260796E+01, 2.318813E+00, 1.855885E+00, 2.655464E-01,-1.836153E+00, 8.345369E+01, 5.763403E+01, 1.684182E+01, 0.000000E+00,11, 5.701428E+00,0, 0.000000E+00,0, 0.000000E+00,5, 1.759694E+01, 1.516155E+00, 7.703577E+00,NULL,NULL,1,mc_kk2f,84
-40022,717,1020618,173412,94C2, 9.125000E+01,22,18,40,22,18, 5.883620E+00, 1.700161E+00, 4.293747E+00, 6.383569E+01, 6.349844E+01, 2.886292E+00, 1.865372E+01, 1.285045E+00, 1.401318E+01, 9.937593E+01, 5.870190E+01, 2.665260E+01, 6.592611E+00,14, 2.332950E+01,0, 0.000000E+00,0, 0.000000E+00,11, 2.725686E+01, 6.203889E-01, 8.172212E+00,1, 0.000000E+00,1,mc_kk2f,84
-40022,718,1020618,173426,94C2, 9.125000E+01,43,18,61,43,18,-2.291250E+00,-7.343535E+00,-3.197605E+00, 3.730064E+01, 3.603314E+01, 8.379800E-01, 2.281027E-01,-6.704839E+00,-1.140891E+01, 5.650906E+01, 2.705300E+01, 1.238984E+01, 6.334072E+00,8, 6.546578E-01,5, 0.000000E+00,0, 0.000000E+00,6, 4.385101E+00, 4.845176E-01, 9.978705E-01,1, 0.000000E+00,1,mc_kk2f,84
-40022,719,1020618,173444,94C2, 9.125000E+01,21,13,34,21,13,-1.118642E+01, 2.332875E+01, 1.291524E+00, 6.176403E+01, 6.143340E+01, 2.925400E+00,-1.705163E+00, 1.906319E+00,-8.547189E-01, 9.146670E+01, 6.059406E+01, 2.599550E+01, 1.702665E+00,15, 1.011795E+01,0, 0.000000E+00,0, 0.000000E+00,9, 2.800001E+01, 4.926214E-01, 8.276033E+00,NULL,NULL,1,mc_kk2f,84
-40022,720,1020618,173455,94C2, 9.125000E+01,32,12,44,32,12, 3.827785E+00, 4.718775E+00,-3.622591E+00, 7.833945E+01, 7.770182E+01, 2.428182E+00, 2.860806E+00,-2.563277E-01,-6.244147E-02, 9.735074E+01, 7.426670E+01, 1.160605E+01, 3.057976E+00,11, 9.778780E-01,0, 0.000000E+00,0, 0.000000E+00,8, 1.451995E+01, 4.212670E-01, 5.785957E+00,NULL,NULL,1,mc_kk2f,84
-40022,721,1020618,173507,94C2, 9.125000E+01,30,24,54,30,24,-1.912320E+01,-2.043712E+01,-6.704222E+01, 1.025840E+02, 1.021117E+02, 3.403722E+00,-1.255553E+01,-1.386211E+01,-5.384533E+01, 1.407207E+02, 2.261741E+01, 3.594280E+01, 2.193967E+00,7, 0.000000E+00,14, 0.000000E+00,0, 0.000000E+00,5, 2.268793E+01, 5.672695E-01, 1.617892E+01,NULL,NULL,1,mc_kk2f,84
