run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21040,1544,20227,224509,94C2, 9.125000E+01,33,16,49,33,16,-1.618688E+00,-4.987666E+00, 1.108385E+01, 6.301959E+01, 6.244235E+01, 1.892192E+00,-3.393770E+00, 1.969049E-01, 1.207962E+00, 9.594960E+01, 5.776171E+01, 2.834487E+01, 4.585147E+00,2, 0.000000E+00,15, 3.327951E+00,0, 0.000000E+00,2, 1.304596E+00, 4.628166E-01, 8.417798E-01,NULL,NULL,1,mc_qqps,52
-21040,1545,20227,224528,94C2, 9.125000E+01,29,4,33,29,4, 1.741207E+01,-1.830054E+01, 4.317543E+01, 8.221094E+01, 8.172234E+01, 2.818012E+00, 1.404237E+01,-1.479262E+01, 3.541680E+01, 9.138228E+01, 6.567409E+01, 9.171341E+00, 0.000000E+00,0, 0.000000E+00,8, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,52
-21040,1546,20227,224542,94C2, 9.125000E+01,26,14,40,26,14,-3.859724E+00, 1.878774E+00, 2.255766E+01, 9.243343E+01, 9.205067E+01, 3.540410E+00,-1.188937E+00, 2.087785E+00, 2.436860E+01, 1.062693E+02, 6.914816E+01, 1.328709E+01, 0.000000E+00,3, 0.000000E+00,17, 3.681542E+00,0, 0.000000E+00,3, 2.947186E+00, 5.488076E-01, 1.290466E+00,NULL,NULL,1,mc_qqps,52
-21040,1547,20227,224558,94C2, 9.125000E+01,36,15,51,36,15, 1.551390E+01,-4.316432E+00, 1.747395E+00, 5.815737E+01, 5.750237E+01, 1.597288E+00, 8.181376E+00,-5.394858E-01, 3.981436E+00, 8.623610E+01, 4.608802E+01, 2.293681E+01, 3.247197E+00,19, 4.988917E+00,0, 0.000000E+00,0, 0.000000E+00,13, 2.487546E+01, 7.332319E-01, 1.066586E+01,NULL,NULL,1,mc_qqps,52
-21040,1548,20227,224615,94C2, 9.125000E+01,28,15,43,28,15,-6.574882E+00,-1.406748E+01, 9.369902E+00, 6.513353E+01, 6.466223E+01, 2.309366E+00,-9.231481E+00,-2.198941E+01, 1.258597E+01, 8.334212E+01, 5.679761E+01, 1.156032E+01, 4.377731E+00,15, 1.571184E+01,1, 0.000000E+00,0, 0.000000E+00,10, 1.280884E+01, 4.667521E-01, 2.339555E+00,NULL,NULL,1,mc_qqps,52
-21040,1549,20227,224629,94C2, 9.125000E+01,31,21,52,31,21, 3.707722E+01,-3.773785E+01,-1.331945E+02, 2.131584E+02, 2.126982E+02, 6.861231E+00, 4.538339E+01,-4.057817E+01,-1.481847E+02, 2.470514E+02, 5.645906E+01, 2.019615E+01, 1.369687E+01,1, 0.000000E+00,20, 4.054383E+00,0, 0.000000E+00,1, 7.775229E-01, 7.775229E-01, 7.775229E-01,NULL,NULL,1,mc_qqps,52
-21040,1550,20227,224647,94C2, 9.125000E+01,21,13,34,21,13, 6.116840E-01, 2.642320E-01,-5.238070E-01, 4.697548E+01, 4.658901E+01, 2.218524E+00, 5.670738E+00,-6.408672E+00,-4.669033E+00, 6.940439E+01, 4.452623E+01, 1.777409E+01, 1.803597E+00,17, 9.604400E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.069543E+01, 3.491055E-01, 6.872558E+00,NULL,NULL,1,mc_qqps,52
-21040,1551,20227,224701,94C2, 9.125000E+01,18,11,29,18,11, 5.033300E+00, 1.389565E+00,-9.493779E+00, 1.932048E+01, 1.892270E+01, 1.051261E+00, 1.554190E+00, 5.318429E+00,-6.871223E+00, 5.490571E+01, 1.128553E+01, 2.118357E+01, 1.266160E+01,1, 0.000000E+00,4, 6.035192E-01,0, 0.000000E+00,1, 1.788080E+00, 1.788080E+00, 1.788080E+00,5, 0.000000E+00,1,mc_qqps,52
-21040,1552,20227,224732,94C2, 9.125000E+01,29,11,40,29,11,-5.589666E-01,-4.855870E+00,-2.509929E+00, 3.563069E+01, 3.477659E+01, 1.199193E+00, 1.986823E+00, 1.827554E+01, 1.009484E+01, 6.265939E+01, 2.734076E+01, 1.092864E+01, 1.549428E+01,13, 5.136132E-01,0, 0.000000E+00,0, 0.000000E+00,9, 1.114351E+01, 5.228549E-01, 3.281025E+00,NULL,NULL,1,mc_qqps,52
-21040,1553,20227,224744,94C2, 9.125000E+01,73,14,87,73,14, 6.898844E+00,-1.745530E+01, 2.991831E+00, 6.750067E+01, 6.501830E+01, 8.906617E-01, 2.167084E+00,-9.275993E+00, 3.023347E+00, 1.006094E+02, 4.113770E+01, 1.704711E+01, 1.332477E+01,14, 2.092241E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.548288E+01, 5.060692E-01, 3.355686E+00,NULL,NULL,1,mc_qqps,52
-21040,1554,20227,224819,94C2, 9.125000E+01,25,16,41,25,16, 1.576185E+01,-2.059710E+00,-8.085275E+00, 4.461942E+01, 4.418513E+01, 1.767405E+00, 1.055734E+01, 6.397814E-01, 5.755342E+00, 8.471287E+01, 4.036949E+01, 3.948766E+01, 6.057734E-01,4, 3.820587E-01,14, 7.756620E-01,0, 0.000000E+00,2, 8.691409E+00, 1.276972E+00, 7.414437E+00,1, 0.000000E+00,1,mc_qqps,52
-21040,1555,20227,224837,94C2, 9.125000E+01,40,13,53,40,13,-1.649587E+00, 2.369364E+00, 6.104686E+00, 6.689622E+01, 6.620148E+01, 1.655037E+00,-1.592519E+00,-5.141192E-01, 2.590996E+00, 8.065404E+01, 5.549673E+01, 1.268072E+01, 1.077111E+00,11, 2.269701E+00,5, 0.000000E+00,0, 0.000000E+00,6, 6.172698E+00, 3.944191E-01, 2.221474E+00,NULL,NULL,1,mc_qqps,52
-21040,1556,20227,224855,94C2, 9.125000E+01,42,9,51,42,9,-1.301249E+02, 1.099126E+02,-6.324585E+02, 8.848147E+02, 8.841888E+02, 2.105211E+01,-1.279698E+02, 1.085587E+02,-6.270231E+02, 8.916775E+02, 2.351118E+01, 6.324469E+00, 1.238148E+00,0, 0.000000E+00,15, 4.508379E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_qqps,52
-21040,1557,20227,224911,94C2, 9.125000E+01,27,14,41,27,14,-1.565358E+01,-8.849080E-01, 1.083134E+01, 7.624282E+01, 7.581225E+01, 2.807861E+00,-1.342264E+01,-3.570111E-01, 9.644169E+00, 9.618468E+01, 5.793089E+01, 1.503986E+01, 3.199043E+00,17, 9.069810E+00,0, 0.000000E+00,0, 0.000000E+00,11, 1.674633E+01, 5.041543E-01, 3.108549E+00,NULL,NULL,1,mc_qqps,52
-21040,1558,20227,224926,94C2, 9.125000E+01,16,10,26,16,10,-8.842170E+00, 3.202330E+00, 7.740907E-01, 7.180328E+01, 7.166907E+01, 4.479317E+00, 8.446390E+00, 6.085349E-01, 5.182152E-01, 1.059755E+02, 6.828510E+01, 1.445782E+01, 1.971436E+01,8, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.215101E+01, 7.106594E-01, 3.344100E+00,NULL,NULL,1,mc_qqps,52
-21040,1559,20227,224942,94C2, 9.125000E+01,49,23,72,49,23, 5.368272E+00, 2.323517E+00,-6.843009E+01, 2.754908E+02, 2.747361E+02, 5.606860E+00, 6.715447E+00, 4.992323E+00,-6.163902E+01, 3.016281E+02, 2.248499E+01, 1.456644E+01, 1.157547E+01,2, 0.000000E+00,21, 1.421350E+01,0, 0.000000E+00,1, 1.165073E+00, 1.165073E+00, 1.165073E+00,2, 0.000000E+00,1,mc_qqps,52
-21040,1560,20227,225004,94C2, 9.125000E+01,21,17,38,21,17, 2.194110E+01,-1.414038E+01, 2.629907E+00, 5.036107E+01, 4.992023E+01, 2.377154E+00, 6.701654E+00,-7.602616E+00,-3.661994E-01, 1.027023E+02, 4.366502E+01, 2.602433E+01, 2.440771E+01,15, 7.719693E+00,0, 0.000000E+00,0, 0.000000E+00,11, 2.648893E+01, 6.399267E-01, 7.828574E+00,NULL,NULL,1,mc_qqps,52
-21040,1561,20227,225017,94C2, 9.125000E+01,35,12,47,35,12,-3.312617E+00, 2.554549E+00,-1.266018E-01, 7.913046E+01, 7.860580E+01, 2.245880E+00,-2.075181E+00, 1.768033E+00, 5.227011E-01, 1.059138E+02, 7.010121E+01, 1.113606E+01, 1.572298E+01,9, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,6, 8.887657E+00, 3.461851E-01, 3.059372E+00,NULL,NULL,1,mc_qqps,52
-21040,1562,20227,225028,94C2, 9.125000E+01,29,10,39,29,10, 8.987494E-01,-8.175739E+00,-2.440550E+00, 6.922625E+01, 6.843465E+01, 2.359815E+00, 1.307763E+00,-6.481014E+00,-1.801450E+00, 9.395524E+01, 6.605782E+01, 2.209023E+01, 1.716640E+00,9, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,6, 2.134608E+01, 4.961891E-01, 7.877728E+00,NULL,NULL,1,mc_qqps,52
-21040,1563,20227,225043,94C2, 9.125000E+01,42,18,60,42,18,-5.437757E+00, 1.019768E+01,-4.650292E+00, 6.147326E+01, 6.061565E+01, 1.443230E+00,-1.197458E+00,-1.187947E-01, 2.515677E+00, 9.004175E+01, 5.518969E+01, 2.244703E+01, 5.907432E+00,17, 4.487396E+00,6, 0.000000E+00,0, 0.000000E+00,8, 1.732884E+01, 3.463908E-01, 9.507293E+00,NULL,NULL,1,mc_qqps,52
-21040,1564,20227,225059,94C2, 9.125000E+01,38,10,48,38,10,-4.479494E+00,-4.077709E+00,-3.038055E+00, 7.861108E+01, 7.784431E+01, 2.048534E+00,-1.092211E+01,-9.529881E+00,-8.301639E+00, 9.248029E+01, 6.717792E+01, 7.715322E+00, 6.174067E+00,9, 3.556378E-01,3, 0.000000E+00,0, 0.000000E+00,4, 6.034185E+00, 7.165167E-01, 2.155384E+00,NULL,NULL,1,mc_qqps,52
-21040,1565,20227,225115,94C2, 9.125000E+01,20,9,29,20,9,-1.102075E+01,-1.350763E+00, 5.451072E+01, 1.237547E+02, 1.236073E+02, 6.180364E+00,-1.230269E+01,-3.413695E+00, 5.914939E+01, 1.333637E+02, 6.858421E+01, 8.609359E+00, 9.996982E-01,1, 0.000000E+00,17, 2.066477E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,52
-21040,1566,20227,225126,94C2, 9.125000E+01,21,18,39,21,18,-6.708628E+00,-1.701556E+00, 1.368726E+00, 4.745922E+01, 4.711879E+01, 2.243752E+00, 1.394528E+01, 3.275441E+00,-4.418975E+00, 1.050196E+02, 4.427481E+01, 5.223907E+01, 5.345892E+00,17, 1.006395E-01,1, 0.000000E+00,0, 0.000000E+00,13, 3.549495E+01, 5.546905E-01, 9.736274E+00,NULL,NULL,1,mc_qqps,52
-21040,1567,20227,225142,94C2, 9.125000E+01,36,23,59,36,23,-1.151941E+00, 9.281930E+00,-8.003693E+00, 4.858772E+01, 4.783363E+01, 1.328712E+00, 1.229603E+00,-1.665420E+00, 9.634622E-01, 9.857220E+01, 4.325783E+01, 3.563482E+01, 5.662687E-02,25, 7.349823E+00,0, 0.000000E+00,0, 0.000000E+00,20, 4.412104E+01, 5.373009E-01, 6.737086E+00,NULL,NULL,1,mc_qqps,52
-21040,1568,20227,225156,94C2, 9.125000E+01,30,10,40,30,10, 7.442656E+00, 5.652561E-01, 3.618720E-01, 8.319722E+01, 8.266994E+01, 2.755665E+00,-2.696803E+00,-4.030174E+00,-1.255195E+00, 1.028478E+02, 7.133244E+01, 1.291863E+01, 0.000000E+00,17, 2.060474E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.965062E+01, 5.324326E-01, 3.990173E+00,NULL,NULL,1,mc_qqps,52
-21040,1569,20227,225213,94C2, 9.125000E+01,41,13,54,41,13,-1.989377E+00, 7.296533E-01,-8.028708E-01, 7.677616E+01, 7.581797E+01, 1.849219E+00, 1.477606E+00,-4.278589E+00, 3.036414E+00, 9.581963E+01, 6.947392E+01, 1.473884E+01, 0.000000E+00,18, 2.349832E+00,0, 0.000000E+00,0, 0.000000E+00,11, 1.637002E+01, 6.016219E-01, 3.496185E+00,NULL,NULL,1,mc_qqps,52
-21040,1570,20227,225228,94C2, 9.125000E+01,37,16,53,37,16,-2.023535E+01,-3.073300E+01,-5.949743E+01, 2.100036E+02, 2.090434E+02, 5.649822E+00,-2.002580E+01,-3.085949E+01,-5.798494E+01, 2.233357E+02, 1.434428E+01, 1.279989E+01, 5.322533E-01,0, 0.000000E+00,15, 8.585384E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,5, 0.000000E+00,1,mc_qqps,52
-21040,1571,20227,225250,94C2, 9.125000E+01,40,24,64,40,24,-4.757586E+00, 2.389020E+00, 1.043502E+01, 3.918662E+01, 3.812541E+01, 9.531352E-01,-2.895754E+00, 2.633201E+00, 7.697197E+00, 7.363436E+01, 3.276800E+01, 2.967810E+01, 4.769633E+00,5, 0.000000E+00,14, 3.197093E+00,0, 0.000000E+00,5, 7.223727E+00, 8.092030E-01, 3.063530E+00,NULL,NULL,1,mc_qqps,52
-21040,1572,20227,225310,94C2, 9.125000E+01,18,9,27,18,9, 3.469205E+00, 2.641999E+00, 1.139240E+00, 7.805873E+01, 7.770235E+01, 4.316797E+00, 1.956002E+01, 1.682857E+01, 8.790010E+00, 1.139853E+02, 7.649673E+01, 8.147431E+00, 2.777910E+01,10, 2.083526E+00,0, 0.000000E+00,0, 0.000000E+00,6, 7.296741E+00, 4.058359E-01, 3.183554E+00,NULL,NULL,1,mc_qqps,52
-21040,1573,20227,225326,94C2, 9.125000E+01,17,14,31,17,14,-1.299134E+00, 8.231639E-01,-9.012302E-01, 4.245641E+01, 4.225596E+01, 2.485645E+00,-3.025373E+01, 5.190254E+00, 7.531451E+00, 9.131632E+01, 4.184116E+01, 3.650465E+01, 1.237458E+01,14, 7.722910E+00,0, 0.000000E+00,0, 0.000000E+00,9, 3.534077E+01, 3.972829E-01, 1.394171E+01,NULL,NULL,1,mc_qqps,52
-21040,1574,20227,225336,94C2, 9.125000E+01,51,22,73,51,22, 1.883172E+01, 2.333879E+00, 1.848554E+01, 5.888786E+01, 5.777353E+01, 1.132814E+00, 1.710034E+01, 5.505690E+00, 1.551138E+01, 9.681797E+01, 4.649553E+01, 3.145494E+01, 5.049738E+00,21, 1.161726E+00,1, 0.000000E+00,0, 0.000000E+00,16, 2.985510E+01, 4.952162E-01, 7.816066E+00,NULL,NULL,1,mc_qqps,52
-21040,1575,20227,225354,94C2, 9.125000E+01,18,4,22,18,4, 1.357191E+01, 3.959395E-01,-2.423829E+00, 5.958323E+01, 5.945756E+01, 3.303198E+00, 2.121934E+01, 2.887426E+00,-4.556159E+00, 7.163088E+01, 5.938845E+01, 3.941075E+00, 0.000000E+00,13, 1.739412E+01,0, 0.000000E+00,0, 0.000000E+00,4, 1.204765E+01, 8.465780E-01, 7.260000E+00,NULL,NULL,1,mc_qqps,52
-21040,1576,20227,225405,94C2, 9.125000E+01,22,13,35,22,13, 4.596694E+00,-6.879688E+00, 1.003192E+00, 6.087850E+01, 6.031794E+01, 2.741724E+00, 1.038982E+00,-9.814634E-01,-7.864082E-01, 9.177585E+01, 4.656419E+01, 3.089735E+01, 0.000000E+00,15, 2.022454E+00,0, 0.000000E+00,0, 0.000000E+00,13, 3.089735E+01, 5.431740E-01, 1.101084E+01,NULL,NULL,1,mc_qqps,52
-21040,1577,20227,225418,94C2, 9.125000E+01,38,13,51,38,13,-2.799937E+01,-3.887399E+01, 1.840793E+02, 2.151224E+02, 2.135023E+02, 5.618482E+00,-2.215694E+01,-3.575142E+01, 1.643692E+02, 2.374760E+02, 6.765212E+00, 4.896552E+00, 1.745702E+01,0, 0.000000E+00,18, 1.794868E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,mc_qqps,52
-21040,1578,20227,225434,94C2, 9.125000E+01,33,22,55,33,22,-8.115954E+00, 8.019442E+00,-5.034007E+00, 5.375488E+01, 5.298659E+01, 1.605654E+00, 6.617970E+00,-2.316845E+00, 1.055344E+01, 9.004829E+01, 4.166147E+01, 2.775043E+01, 7.644985E+00,9, 0.000000E+00,12, 0.000000E+00,0, 0.000000E+00,9, 2.256918E+01, 7.974348E-01, 6.048264E+00,NULL,NULL,1,mc_qqps,52
-21040,1579,20227,225451,94C2, 9.125000E+01,17,15,32,17,15, 1.289541E+00,-6.332918E+00,-1.662595E+01, 3.734173E+01, 3.696280E+01, 2.174282E+00, 2.633836E+00,-7.001074E+00,-2.258379E+01, 5.243637E+01, 4.879418E+00, 1.261514E+01, 2.479487E+00,2, 0.000000E+00,9, 6.590104E-01,0, 0.000000E+00,1, 9.873784E-01, 9.873784E-01, 9.873784E-01,3, 0.000000E+00,0,mc_qqps,52
-21040,1580,20227,225503,94C2, 9.125000E+01,35,21,56,35,21,-1.467410E+01, 1.019355E+01, 1.660015E+00, 5.388877E+01, 5.320691E+01, 1.520197E+00,-5.459013E+00, 8.219111E+00, 9.434813E-01, 8.862444E+01, 4.878091E+01, 1.744529E+01, 1.251081E+01,21, 1.776509E+00,0, 0.000000E+00,0, 0.000000E+00,15, 2.016213E+01, 5.995252E-01, 2.976210E+00,NULL,NULL,1,mc_qqps,52
-21040,1581,20227,225519,94C2, 9.125000E+01,11,16,27,11,16,-1.653038E+00,-9.452592E-01, 4.773763E-01, 8.938473E+00, 8.602818E+00, 7.820744E-01,-4.052198E-02,-6.567225E-01, 2.579103E+01, 5.761407E+01, 3.126334E+00, 4.654521E+01, 2.130397E+00,0, 0.000000E+00,6, 5.827625E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,8, 0.000000E+00,0,mc_qqps,52
-21040,1582,20227,225611,94C2, 9.125000E+01,20,8,28,20,8, 3.062924E+00,-4.557562E+00,-3.225458E+00, 8.277395E+01, 8.255167E+01, 4.127584E+00,-4.041728E-01,-1.435108E-01,-1.783845E-01, 8.963035E+01, 8.147314E+01, 6.032078E+00, 8.243247E-01,12, 1.973666E+01,0, 0.000000E+00,0, 0.000000E+00,6, 6.032078E+00, 3.027666E-01, 1.338865E+00,NULL,NULL,1,mc_qqps,52
