run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
48410,50270,940626,163016,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.501575E-01,-1.640844E-02, 1.763935E+00, 9.520348E+01, 0.000000E+00, 9.520348E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.520348E+01,0,data,7
48410,50273,940626,163016,94C2, 9.127800E+01,19,23,42,19,23,-1.041660E+00,-4.165760E+00, 2.724276E-01, 4.058572E+01, 4.030360E+01, 2.121242E+00, 2.762743E-01, 1.409861E+00,-1.501896E+00, 7.257529E+01, 3.937010E+01, 2.183998E+01, 6.768424E+00,20, 1.283718E+01,0, 0.000000E+00,0, 0.000000E+00,16, 2.534792E+01, 3.432913E-01, 4.574080E+00,NULL,NULL,1,data,7
48410,50274,940626,163021,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.099156E-02,-2.356297E-02,-2.190342E+00, 8.753244E+01, 0.000000E+00, 8.753244E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.753244E+01,0,data,7
48410,50278,940626,163021,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.524689E-01, 9.650624E-02,-6.443787E-01, 9.244801E+01, 0.000000E+00, 9.244801E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.244801E+01,0,data,7
48410,50282,940626,163021,94C2, 9.127800E+01,1,3,4,1,3,-4.825355E-01, 1.763610E+00, 1.531324E+00, 2.389057E+00, 2.384977E+00, 2.384977E+00,-3.454761E-01, 7.097335E-01,-1.243503E+00, 5.367736E+00, 2.389057E+00, 2.978679E+00, 0.000000E+00,1, 1.343959E+00,3, 8.681958E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,7
48410,50284,940626,163021,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-4.964436E-01,-1.688026E-01,-1.719010E+01, 7.363500E+01, 0.000000E+00, 7.363500E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 7.363500E+01,0,data,7
48410,50285,940626,163021,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 6.505489E-02, 6.511515E-02, 5.133705E-01, 9.310345E+01, 0.000000E+00, 9.310345E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.310345E+01,0,data,7
48410,50288,940626,163025,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.745248E-02,-7.530928E-03,-1.284714E-01, 9.702446E+01, 0.000000E+00, 9.702446E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.702446E+01,0,data,7
48410,50290,940626,163025,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.466184E-01, 3.023815E-02, 2.094467E+00, 8.865643E+01, 0.000000E+00, 8.865643E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.865643E+01,0,data,7
48410,50291,940626,163025,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.490150E-02, 6.986213E-02,-2.312763E+00, 9.384149E+01, 0.000000E+00, 9.384149E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.384149E+01,0,data,7
48410,50292,940626,163025,94C2, 9.127800E+01,0,5,5,0,5, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-3.888747E-01,-1.853903E+00,-6.095856E+00, 7.774539E+01, 0.000000E+00, 7.774539E+01, 0.000000E+00,0, 0.000000E+00,5, 7.774539E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,7
48410,50295,940626,163028,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 8.898234E-02, 7.404685E-02, 1.927643E-01, 9.013905E+01, 0.000000E+00, 9.013905E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.013905E+01,0,data,7
48410,50297,940626,163028,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.266248E-01,-1.334357E-01,-9.600563E-01, 9.061634E+01, 0.000000E+00, 9.061634E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.061634E+01,0,data,7
48410,50299,940626,163028,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 6.569552E-02,-1.286052E-01,-1.404654E+01, 7.595511E+01, 0.000000E+00, 7.595511E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 7.595511E+01,0,data,7
48410,50300,940626,163028,94C2, 9.127800E+01,2,0,2,2,0,-1.089422E+01,-4.968677E+01, 3.399662E+01, 7.228362E+01, 7.228172E+01, 3.614086E+01,-1.089422E+01,-4.968677E+01, 3.399662E+01, 7.228362E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00,1, 4.954576E-02,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,7
48410,50305,940626,163029,94C2, 9.127800E+01,11,4,15,11,4,-3.584021E-01, 9.454585E-01,-4.845421E-01, 5.579343E+00, 5.260570E+00, 4.782336E-01,-9.713042E-01, 9.073933E-01,-1.666330E+00, 7.066849E+00, 2.373326E+00, 1.223901E+00, 2.636060E-01,0, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,7
48410,50309,940626,163029,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 9.475577E-02,-2.625120E-02,-1.541916E+00, 9.096541E+01, 0.000000E+00, 9.096541E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.096541E+01,0,data,7
48410,50311,940626,163031,94C2, 9.127800E+01,20,11,31,20,11,-1.785249E+01, 1.261416E+00,-9.017742E+00, 4.851012E+01, 4.811218E+01, 2.405609E+00,-1.183120E+01, 6.222605E-01,-6.374837E+00, 6.875917E+01, 2.799341E+01, 1.444608E+01, 4.659114E+00,13, 2.942691E+01,0, 0.000000E+00,0, 0.000000E+00,7, 1.295700E+01, 5.114346E-01, 5.768540E+00,NULL,NULL,1,data,7
48410,50315,940626,163032,94C2, 9.127800E+01,27,15,42,27,15,-2.205941E+00, 3.342957E+00, 4.083941E+00, 4.328392E+01, 4.285279E+01, 1.587141E+00,-3.294355E-02, 2.395071E+00, 7.287560E+00, 5.575821E+01, 3.629240E+01, 1.236816E+01, 1.061273E-01,2, 0.000000E+00,21, 6.131675E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,data,7
48410,50316,940626,163032,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.571917E-02, 1.844979E-01,-5.612156E+00, 8.323808E+01, 0.000000E+00, 8.323808E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.323808E+01,0,data,7
48410,50318,940626,163032,94C2, 9.127800E+01,19,30,49,19,30,-3.002378E+00,-4.075265E+00,-1.688952E+01, 2.516501E+01, 2.449178E+01, 1.289041E+00,-4.402126E+00,-6.803432E+00,-2.782376E+01, 7.677866E+01, 2.804933E+00, 2.189815E+01, 2.971551E+01,1, 0.000000E+00,23, 1.837333E+00,0, 0.000000E+00,1, 4.747591E-01, 4.747591E-01, 4.747591E-01,2, 0.000000E+00,0,data,7
48410,50320,940626,163033,94C2, 9.127800E+01,24,11,35,24,11, 5.110176E+00,-2.844421E+00, 6.672816E+00, 6.225704E+01, 6.180279E+01, 2.575116E+00, 2.582070E+00,-6.768476E-01, 9.605299E+00, 7.276993E+01, 5.855688E+01, 6.392186E+00, 4.120699E+00,2, 0.000000E+00,13, 8.193957E+00,0, 0.000000E+00,2, 1.285338E+00, 4.575393E-01, 8.277985E-01,NULL,NULL,1,data,7
48410,50322,940626,163033,94C2, 9.127800E+01,28,15,43,28,15, 1.657612E+00, 9.852678E+00,-2.376414E+00, 5.648989E+01, 5.593365E+01, 1.997630E+00, 1.352343E-01, 7.164133E+00,-2.294842E+00, 8.374751E+01, 5.472100E+01, 2.299217E+01, 1.032905E-01,20, 8.983679E+00,0, 0.000000E+00,0, 0.000000E+00,13, 2.645704E+01, 3.889084E-01, 8.209507E+00,NULL,NULL,1,data,7
48410,50325,940626,163036,94C2, 9.127800E+01,47,11,58,47,11,-1.341467E+01,-1.877664E-02, 1.291342E+00, 6.245212E+01, 6.104536E+01, 1.298837E+00,-2.266236E+01, 1.418853E+00, 1.198121E-01, 8.470499E+01, 4.736629E+01, 7.769611E+00, 1.181917E+01,14, 4.946721E+00,0, 0.000000E+00,0, 0.000000E+00,6, 8.227852E+00, 4.380125E-01, 3.167655E+00,NULL,NULL,1,data,7
48410,50326,940626,163041,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 6.533611E-02, 2.774005E-01, 1.986942E+00, 9.207652E+01, 0.000000E+00, 9.207652E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.207652E+01,0,data,7
48410,50329,940626,163041,94C2, 9.127800E+01,0,4,4,0,4, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.310237E-01, 1.551227E-01,-4.187222E-01, 8.925285E+01, 0.000000E+00, 8.925285E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,4, 8.925285E+01,0,data,7
48410,50331,940626,163041,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.586411E-02, 1.738209E-02, 7.259216E-01, 9.363506E+01, 0.000000E+00, 9.363506E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.363506E+01,0,data,7
48410,50332,940626,163041,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.007454E-02,-2.201564E-01,-2.367897E+00, 9.198289E+01, 0.000000E+00, 9.198289E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.198289E+01,0,data,7
48410,50333,940626,163041,94C2, 9.127800E+01,10,13,23,10,13, 6.619102E-02,-1.558013E+00, 1.716532E+00, 6.780649E+00, 6.405894E+00, 6.405894E-01, 1.329814E-01, 3.265103E-01, 1.346067E+01, 3.289259E+01, 6.143473E+00, 2.235654E+01, 3.755395E+00,0, 0.000000E+00,6, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,4, 0.000000E+00,0,data,7
48410,50334,940626,163043,94C2, 9.127800E+01,1,2,3,1,2, 2.113916E+00,-5.631806E-01, 2.145149E-03, 2.192098E+00, 2.187651E+00, 2.187651E+00,-3.624372E-01, 7.548928E-02, 4.489813E+01, 4.935097E+01, 2.192099E+00, 4.715887E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 1.098825E+00,0,data,7
48410,50339,940626,163044,94C2, 9.127800E+01,37,21,58,37,21, 1.250521E+01,-2.186032E+00,-3.469274E+00, 6.807970E+01, 6.747820E+01, 1.823735E+00,-7.914693E+00, 3.786160E+00, 2.881227E+00, 1.017910E+02, 5.744244E+01, 2.510562E+01, 5.354511E+00,22, 3.483052E+00,0, 0.000000E+00,0, 0.000000E+00,13, 2.608037E+01, 4.737894E-01, 5.815497E+00,NULL,NULL,1,data,7
48410,50346,940626,163048,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.167145E-01, 1.137156E-01,-9.744682E-01, 9.395858E+01, 0.000000E+00, 9.395858E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.395858E+01,0,data,7
48410,50350,940626,163050,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-3.875902E-02, 4.375315E-02, 1.148949E-01, 9.094193E+01, 0.000000E+00, 9.094193E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.094193E+01,0,data,7
48410,50353,940626,163050,94C2, 9.127800E+01,2,1,3,2,1, 5.905390E+00, 2.205558E+00, 1.222219E+01, 6.591455E+01, 6.591393E+01, 3.295697E+01, 5.897224E+00, 2.170203E+00, 1.235578E+01, 6.605298E+01, 6.591455E+01, 0.000000E+00, 1.384314E-01,0, 0.000000E+00,2, 9.564428E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,7
48410,50355,940626,163050,94C2, 9.127800E+01,25,20,45,25,20,-2.499387E+00, 4.692130E+00, 6.015612E+00, 7.323173E+01, 7.297671E+01, 2.919068E+00, 4.069829E+00,-4.791024E+00,-2.477725E+00, 9.301315E+01, 7.248082E+01, 7.615721E+00, 9.154878E+00,6, 0.000000E+00,4, 0.000000E+00,0, 0.000000E+00,5, 5.779649E+00, 4.452439E-01, 3.010840E+00,NULL,NULL,1,data,7
48410,50356,940626,163055,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.800036E-02, 4.054916E-02, 1.223141E+00, 9.135277E+01, 0.000000E+00, 9.135277E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.135277E+01,0,data,7
48410,50358,940626,163055,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.087554E-01, 3.190136E-02, 2.177582E-01, 9.383441E+01, 0.000000E+00, 9.383441E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.383441E+01,0,data,7
48410,50362,940626,163055,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.890372E-02,-1.420724E-01,-1.605263E+00, 9.180519E+01, 0.000000E+00, 9.180519E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.180519E+01,0,data,7
48410,50364,940626,163056,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.529257E-02, 1.346092E-01, 1.257538E+00, 9.063036E+01, 0.000000E+00, 9.063036E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.063036E+01,0,data,7
48410,50365,940626,163056,94C2, 9.127800E+01,2,11,13,2,11, 1.557838E+00, 1.413779E+00, 5.360184E+00, 8.239125E+00, 8.229994E+00, 4.114997E+00, 3.573228E+00, 1.324379E+00, 8.052309E+00, 1.931728E+01, 0.000000E+00, 1.107816E+01, 0.000000E+00,0, 0.000000E+00,11, 8.317260E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,7
48410,50366,940626,163058,94C2, 9.127800E+01,2,6,8,2,6, 1.693298E+01,-1.531837E+01,-3.594567E+01, 5.566016E+01, 5.565848E+01, 2.782924E+01, 4.746057E-01,-6.613837E-01,-1.232459E+00, 1.042309E+02, 5.566016E+01, 4.785796E+01, 7.127386E-01,0, 0.000000E+00,6, 9.049463E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,7
48410,50367,940626,163058,94C2, 9.127800E+01,4,0,4,4,0, 3.946102E-01, 7.290121E-01, 4.561583E-01, 1.579529E+00, 1.395669E+00, 3.489171E-01, 3.946102E-01, 7.290121E-01, 4.561583E-01, 1.579529E+00, 9.759343E-01, 0.000000E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,7
48410,50368,940626,163058,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.725464E-01, 1.255662E-01, 3.870544E+00, 9.236926E+01, 0.000000E+00, 9.236926E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.236926E+01,0,data,7
48410,50369,940626,163058,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.277348E-01,-5.856442E-02,-1.789158E+00, 9.099196E+01, 0.000000E+00, 9.099196E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.099196E+01,0,data,7
48410,50373,940626,163058,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.833693E-01, 7.791257E-02, 4.921871E+00, 9.436510E+01, 0.000000E+00, 9.436510E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.436510E+01,0,data,7
48410,50374,940626,163100,94C2, 9.127800E+01,23,24,47,23,24,-2.068410E+00, 4.155152E-01,-4.287580E+00, 2.710402E+01, 2.659658E+01, 1.156373E+00,-3.180265E+00,-6.070993E-01,-3.944843E+00, 5.862661E+01, 2.398384E+01, 1.997778E+01, 1.073814E+01,1, 0.000000E+00,19, 1.589134E+01,0, 0.000000E+00,1, 8.066825E-01, 8.066825E-01, 8.066825E-01,NULL,NULL,1,data,7
48410,50375,940626,163100,94C2, 9.127800E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.665899E-02,-2.136207E-02,-2.510681E-01, 9.627547E+01, 0.000000E+00, 9.627547E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 9.627547E+01,0,data,7
48410,50376,940626,163100,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 5.435848E-02,-1.249959E-01, 1.948922E+01, 7.512044E+01, 0.000000E+00, 7.512044E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 7.512044E+01,0,data,7
48410,50377,940626,163100,94C2, 9.127800E+01,18,17,35,18,17, 1.179071E+00, 2.190291E+00,-1.441742E+00, 5.674423E+01, 5.649619E+01, 3.138677E+00, 2.046950E+00, 1.325598E+00,-3.530901E+00, 8.773943E+01, 5.173204E+01, 2.303372E+01, 1.479486E+00,22, 1.741826E+01,1, 0.000000E+00,0, 0.000000E+00,14, 2.783708E+01, 3.826435E-01, 8.186201E+00,NULL,NULL,1,data,7
48410,50379,940626,163105,94C2, 9.127800E+01,2,0,2,2,0,-1.428056E+00,-8.162952E+00,-7.494526E+00, 1.142941E+02, 1.142938E+02, 5.714689E+01,-1.428056E+00,-8.162952E+00,-7.494526E+00, 1.142941E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,7
48410,50380,940626,163105,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.338313E-01, 1.089520E-01, 2.313293E+00, 9.124234E+01, 0.000000E+00, 9.124234E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.124234E+01,0,data,7
48410,50386,940626,163107,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.719791E-01,-4.668942E-02,-3.245747E+00, 9.191016E+01, 0.000000E+00, 9.191016E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.191016E+01,0,data,7
48410,50389,940626,163107,94C2, 9.127800E+01,26,27,53,26,27, 1.507067E+00, 1.293617E+00,-7.350554E+00, 4.014857E+01, 3.970166E+01, 1.526987E+00, 1.557991E+00,-1.948196E+00,-9.455750E+00, 7.542803E+01, 2.745184E+01, 2.534765E+01, 9.605173E+00,3, 0.000000E+00,23, 9.552061E+00,0, 0.000000E+00,3, 1.758426E+00, 3.530285E-01, 8.485467E-01,NULL,NULL,1,data,7
48410,50396,940626,163109,94C2, 9.127800E+01,1,3,4,1,3, 1.615186E+01,-1.294672E+01, 6.489621E+01, 6.811782E+01, 6.811768E+01, 6.811768E+01, 1.500961E+01,-1.178059E+01, 9.355152E+01, 9.713311E+01, 0.000000E+00, 2.901529E+01, 0.000000E+00,0, 0.000000E+00,3, 4.237845E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,7
48410,50400,940626,163110,94C2, 9.127800E+01,15,21,36,15,21, 4.873141E-01,-5.905942E-01,-2.956188E-02, 3.067324E+01, 3.040032E+01, 2.026688E+00, 3.207631E+00,-1.589530E+00,-6.892315E+00, 7.570177E+01, 1.188922E+01, 1.856545E+01, 2.589574E+01,1, 0.000000E+00,17, 2.458468E+00,0, 0.000000E+00,1, 5.673516E-01, 5.673516E-01, 5.673516E-01,1, 0.000000E+00,1,data,7
48410,50402,940626,163114,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.909266E-01,-1.215905E-01,-1.323877E+01, 8.228998E+01, 0.000000E+00, 8.228998E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.228998E+01,0,data,7
48410,50407,940626,163114,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 8.062577E-02,-2.340806E-02,-6.612816E-01, 9.020541E+01, 0.000000E+00, 9.020541E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.020541E+01,0,data,7
48410,50408,940626,163114,94C2, 9.127800E+01,0,1,1,0,1, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.426185E+00,-5.449690E-01,-4.736256E+00, 5.349345E+00, 0.000000E+00, 5.349345E+00, 0.000000E+00,0, 0.000000E+00,1, 5.349345E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,7
48410,50410,940626,163114,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.165348E-01, 2.849793E-02, 4.994507E-01, 9.443587E+01, 0.000000E+00, 9.443587E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.443587E+01,0,data,7
48410,50414,940626,163118,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.527061E-01, 8.213854E-02,-1.502338E+00, 9.199612E+01, 0.000000E+00, 9.199612E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.199612E+01,0,data,7
48410,50416,940626,163118,94C2, 9.127800E+01,2,0,2,2,0,-2.116023E-01,-1.287577E+00,-4.600458E-01, 3.384980E+01, 3.384864E+01, 1.692432E+01,-2.116023E-01,-1.287577E+00,-4.600458E-01, 3.384980E+01, 1.761399E+01, 0.000000E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,7
48410,50418,940626,163118,94C2, 9.127800E+01,14,9,23,14,9, 1.161224E+01,-6.369881E+00, 1.193393E+01, 4.604725E+01, 4.596183E+01, 3.282988E+00, 9.189081E-01,-1.978531E-01, 7.036335E-01, 8.605125E+01, 3.913287E+01, 3.768307E+01, 2.768646E-01,9, 1.537171E-01,0, 0.000000E+00,0, 0.000000E+00,7, 3.972714E+01, 6.540557E-01, 1.883260E+01,NULL,NULL,1,data,7
48410,50419,940626,163122,94C2, 9.127800E+01,1,2,3,1,2,-1.223160E+01, 3.941063E+00,-1.046411E+01, 1.657290E+01, 1.657231E+01, 1.657231E+01,-1.250179E+01, 3.931230E+00,-8.232001E+00, 2.149545E+01, 0.000000E+00, 4.922550E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 1.342298E+00,0,data,7
