run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
50971,1590,940812,122512,94C2, 9.125600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.650877E-01, 1.341524E-01, 9.602852E-01, 9.168853E+01, 0.000000E+00, 9.168853E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.168853E+01,0,data,2
50971,1593,940812,122512,94C2, 9.125600E+01,0,4,4,0,4, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-7.938323E-01,-1.199663E+00,-2.067558E+01, 8.171967E+01, 0.000000E+00, 8.171967E+01, 0.000000E+00,0, 0.000000E+00,3, 3.018220E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 5.117149E+01,0,data,2
50971,1595,940812,122512,94C2, 9.125600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.022240E+00,-8.847302E-02,-2.640226E+01, 6.905244E+01, 0.000000E+00, 6.905244E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 6.905244E+01,0,data,2
50971,1597,940812,122513,94C2, 9.125600E+01,45,15,60,45,15, 8.259118E+00,-1.612095E+01, 8.431951E+00, 8.373554E+01, 8.276604E+01, 1.839245E+00, 1.952934E+00,-3.030125E+00, 1.323789E+00, 1.016026E+02, 7.116967E+01, 1.613612E+01, 8.832892E-01,12, 1.481013E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.479636E+01, 4.617377E-01, 6.456794E+00,NULL,NULL,1,data,2
50971,1598,940812,122513,94C2, 9.125600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 9.503183E-02, 1.948333E-02,-1.600456E-01, 8.738622E+01, 0.000000E+00, 8.738622E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.738622E+01,0,data,2
50971,1601,940812,122514,94C2, 9.125600E+01,37,25,62,37,25, 7.880625E+00, 5.811093E+00, 3.773151E+01, 5.248946E+01, 5.182390E+01, 1.400646E+00, 4.851062E+00, 6.391148E+00, 2.392473E+01, 7.619796E+01, 1.897289E+01, 2.078158E+01, 2.926919E+00,1, 0.000000E+00,23, 2.028758E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,4, 0.000000E+00,1,data,2
50971,1605,940812,122518,94C2, 9.125600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.787442E-02, 8.369923E-02, 1.725601E+00, 9.210998E+01, 0.000000E+00, 9.210998E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.210998E+01,0,data,2
50971,1606,940812,122518,94C2, 9.125600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.710320E-02, 3.770328E-02,-3.473282E-01, 9.067764E+01, 0.000000E+00, 9.067764E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.067764E+01,0,data,2
50971,1607,940812,122518,94C2, 9.125600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 6.229281E-02, 2.688456E-02,-3.861618E-02, 9.351288E+01, 0.000000E+00, 9.351288E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.351288E+01,0,data,2
50971,1608,940812,122518,94C2, 9.125600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-8.015633E-03,-5.352455E-02, 1.220062E+00, 9.192223E+01, 0.000000E+00, 9.192223E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.192223E+01,0,data,2
50971,1609,940812,122518,94C2, 9.125600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.281344E-02, 1.274490E-02,-5.475540E-01, 9.371049E+01, 0.000000E+00, 9.371049E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.371049E+01,0,data,2
50971,1611,940812,122518,94C2, 9.125600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.380252E-02,-1.776409E-02,-4.342281E+00, 8.691745E+01, 0.000000E+00, 8.691745E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.691745E+01,0,data,2
50971,1612,940812,122518,94C2, 9.125600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.784109E-02, 1.165563E-01,-7.012901E-01, 9.025887E+01, 0.000000E+00, 9.025887E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.025887E+01,0,data,2
50971,1614,940812,122518,94C2, 9.125600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.446090E-01,-7.433033E-02,-2.537392E+00, 8.827937E+01, 0.000000E+00, 8.827937E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.827937E+01,0,data,2
50971,1619,940812,122522,94C2, 9.125600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 8.590412E-02,-4.633880E-02, 7.795334E-01, 9.179741E+01, 0.000000E+00, 9.179741E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.179741E+01,0,data,2
50971,1623,940812,122522,94C2, 9.125600E+01,2,7,9,2,7,-1.160660E+00,-9.413099E-02, 1.447647E+00, 1.004017E+02, 1.004013E+02, 5.020065E+01,-2.924417E+00, 1.999464E+00, 3.047333E-01, 1.042372E+02, 1.004017E+02, 2.942238E-01, 3.541270E+00,0, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,2
50971,1625,940812,122522,94C2, 9.125600E+01,2,1,3,2,1, 1.587696E+00, 3.310014E+00, 1.227113E+01, 1.281304E+01, 1.280973E+01, 6.404865E+00, 5.573875E-01, 6.300855E-01, 4.021482E+01, 4.090385E+01, 0.000000E+00, 2.809081E+01, 0.000000E+00,0, 0.000000E+00,1, 8.606562E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,2
50971,1627,940812,122522,94C2, 9.125600E+01,34,14,48,34,14, 4.967937E-01,-2.560271E+00,-9.505007E-02, 8.365769E+01, 8.298862E+01, 2.440842E+00,-1.363216E+00,-1.826461E+01,-2.786801E+00, 1.026336E+02, 8.046217E+01, 7.744307E+00, 1.346814E+00,16, 9.258119E-01,0, 0.000000E+00,0, 0.000000E+00,11, 1.762909E+01, 4.797010E-01, 4.318468E+00,NULL,NULL,1,data,2
50971,1628,940812,122524,94C2, 9.125600E+01,15,12,27,15,12, 6.261304E+00, 3.896846E-01,-4.288454E-02, 7.149041E+01, 7.120437E+01, 4.746958E+00,-2.902555E+00, 3.494456E+00,-1.237622E+00, 9.207703E+01, 7.236216E+01, 1.589155E+01, 1.054798E+00,11, 3.810738E+00,1, 0.000000E+00,0, 0.000000E+00,8, 1.890093E+01, 5.562825E-01, 8.991984E+00,NULL,NULL,1,data,2
50971,1630,940812,122524,94C2, 9.125600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.812735E-01, 5.905175E-02,-1.547733E+00, 9.198384E+01, 0.000000E+00, 9.198384E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.198384E+01,0,data,2
50971,1631,940812,122524,94C2, 9.125600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.687956E-02,-8.030558E-02,-1.307087E+00, 9.398588E+01, 0.000000E+00, 9.398588E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.398588E+01,0,data,2
50971,1633,940812,122524,94C2, 9.125600E+01,0,6,6,0,6, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.243610E+00,-3.690881E+00, 1.193346E+01, 1.461583E+01, 0.000000E+00, 1.461583E+01, 0.000000E+00,0, 0.000000E+00,4, 1.030239E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,2
50971,1634,940812,122524,94C2, 9.125600E+01,16,11,27,16,11,-4.185053E+00, 6.416918E+00, 3.285854E+00, 4.667869E+01, 4.644704E+01, 2.902940E+00,-2.791020E+00, 4.744101E+00, 1.483239E+00, 7.219458E+01, 4.512347E+01, 1.938558E+01, 2.768226E-01,14, 3.903422E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.523907E+01, 6.827931E-01, 6.225802E+00,NULL,NULL,1,data,2
50971,1635,940812,122525,94C2, 9.125600E+01,34,26,60,34,26,-2.500324E+00, 1.392703E+00,-3.995938E+00, 5.266422E+01, 5.209045E+01, 1.532072E+00, 7.692023E+00,-3.062088E+00,-1.028285E+01, 9.859768E+01, 4.552186E+01, 3.087993E+01, 1.515929E+01,22, 2.452422E+00,2, 0.000000E+00,0, 0.000000E+00,17, 2.999926E+01, 3.394293E-01, 6.798667E+00,NULL,NULL,1,data,2
50971,1637,940812,122525,94C2, 9.125800E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-8.303857E-02,-6.094980E-02, 1.110046E+00, 9.004239E+01, 0.000000E+00, 9.004239E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 9.004239E+01,0,data,2
50971,1639,940812,122527,94C2, 9.125800E+01,42,19,61,42,19, 5.546444E+00, 3.545003E-01,-1.746510E+00, 7.489462E+01, 7.392994E+01, 1.760237E+00, 1.277596E+01,-9.120817E-01,-1.672257E+00, 1.080791E+02, 6.920249E+01, 1.826073E+01, 1.384542E+01,17, 5.036313E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.188014E+01, 4.143656E-01, 2.643774E+00,NULL,NULL,1,data,2
50971,1640,940812,122527,94C2, 9.125800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.700650E-01, 1.790304E-01, 3.295212E+00, 8.974197E+01, 0.000000E+00, 8.974197E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.974197E+01,0,data,2
50971,1641,940812,122527,94C2, 9.125800E+01,3,4,7,3,4,-1.545901E-01, 1.433865E+00, 2.702032E+00, 3.135740E+00, 3.090021E+00, 1.030007E+00, 2.171887E-02,-3.409028E-01,-4.191677E+01, 5.441372E+01, 2.316238E+00, 5.127798E+01, 0.000000E+00,0, 0.000000E+00,2, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,2
50971,1642,940812,122529,94C2, 9.125800E+01,3,6,9,3,6,-8.260152E-01,-5.172841E-01, 2.616770E+00, 5.283066E+00, 5.265636E+00, 1.755212E+00,-8.943698E-01,-2.550108E-01, 2.300597E+00, 7.254548E+00, 0.000000E+00, 1.677772E+00, 2.937096E-01,0, 0.000000E+00,6, 8.872558E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,2
50971,1646,940812,122529,94C2, 9.125800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.892637E-02,-3.855490E-01, 8.470154E-02, 9.997091E+01, 0.000000E+00, 9.997091E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.997091E+01,0,data,2
50971,1649,940812,122530,94C2, 9.125800E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 9.471393E-02,-8.985788E-02,-5.795563E+00, 9.811089E+01, 0.000000E+00, 9.811089E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 9.811089E+01,0,data,2
50971,1651,940812,122530,94C2, 9.125800E+01,28,12,40,28,12,-6.014701E-01, 5.391269E+00, 2.051431E+00, 7.442297E+01, 7.395081E+01, 2.641100E+00,-3.000210E+00,-1.250985E+01,-4.713950E+00, 9.541874E+01, 6.874936E+01, 3.473676E+00, 1.194367E+00,15, 7.978202E-01,0, 0.000000E+00,0, 0.000000E+00,10, 1.980141E+01, 5.300893E-01, 9.807356E+00,NULL,NULL,1,data,2
50971,1652,940812,122530,94C2, 9.125800E+01,18,12,30,18,12,-8.632466E-01,-2.092836E+00, 2.370410E+00, 6.522391E+01, 6.488862E+01, 3.604923E+00,-7.633049E-01, 2.089147E+01,-1.778750E+01, 1.131644E+02, 4.628114E+01, 3.571055E+01, 1.187005E+01,13, 7.696308E+00,0, 0.000000E+00,0, 0.000000E+00,9, 3.458217E+01, 3.599324E-01, 1.165358E+01,NULL,NULL,1,data,2
50971,1661,940812,122535,94C2, 9.125800E+01,2,0,2,2,0,-7.047195E-01, 5.456448E-01, 2.895594E-01, 7.401793E+01, 7.401741E+01, 3.700871E+01,-7.047195E-01, 5.456448E-01, 2.895594E-01, 7.401793E+01, 7.401767E+01, 0.000000E+00, 0.000000E+00,2, 7.500990E+01,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,2
50971,1662,940812,122535,94C2, 9.125800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 5.349195E-02, 5.539894E-02,-9.369659E-02, 9.062798E+01, 0.000000E+00, 9.062798E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.062798E+01,0,data,2
50971,1667,940812,122535,94C2, 9.125800E+01,1,7,8,1,7, 4.727025E-02, 2.214625E-01, 9.014069E-01, 9.398370E-01, 9.294162E-01, 9.294162E-01,-3.287153E-01, 5.576777E-01, 3.927193E-01, 9.730823E+01, 0.000000E+00, 9.636839E+01, 0.000000E+00,0, 0.000000E+00,7, 4.866494E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,2
50971,1670,940812,122536,94C2, 9.125800E+01,12,1,13,12,1, 5.835688E-01,-2.099619E-01, 3.046425E+00, 5.110132E+00, 4.679424E+00, 3.899520E-01, 4.581737E-01,-1.319699E-01, 3.125505E+00, 5.277644E+00, 3.368043E+00, 0.000000E+00, 1.675122E-01,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,2
50971,1672,940812,122536,94C2, 9.125800E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.123160E-01, 6.504095E-02, 2.507568E+00, 9.104880E+01, 0.000000E+00, 9.104880E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 9.104880E+01,0,data,2
50971,1673,940812,122537,94C2, 9.125800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.101302E-02,-6.610356E-02, 1.485062E+00, 9.170359E+01, 0.000000E+00, 9.170359E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.170359E+01,0,data,2
50971,1676,940812,122539,94C2, 9.125800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.027563E-01,-8.000565E-02, 5.646133E-01, 9.355396E+01, 0.000000E+00, 9.355396E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.355396E+01,0,data,2
50971,1678,940812,122539,94C2, 9.125800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-8.344865E-02, 7.602668E-02, 1.307117E+00, 8.978443E+01, 0.000000E+00, 8.978443E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.978443E+01,0,data,2
50971,1680,940812,122539,94C2, 9.125800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.605513E-01,-1.170617E-01, 4.177952E+00, 9.096153E+01, 0.000000E+00, 9.096153E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.096153E+01,0,data,2
50971,1682,940812,122539,94C2, 9.125800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.464912E-01, 4.768717E-02, 2.948414E+00, 9.266112E+01, 0.000000E+00, 9.266112E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.266112E+01,0,data,2
50971,1686,940812,122539,94C2, 9.125800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.995968E-03, 3.403521E-02,-2.593460E-01, 9.109705E+01, 0.000000E+00, 9.109705E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.109705E+01,0,data,2
50971,1687,940812,122540,94C2, 9.125800E+01,47,24,71,47,24,-6.135393E+00, 1.286236E+00,-2.895689E+00, 6.858465E+01, 6.782285E+01, 1.443039E+00, 1.100060E+01,-1.197970E+00, 4.398847E+00, 1.281927E+02, 5.048666E+01, 5.495974E+01, 1.304561E+00,23, 3.615222E+00,0, 0.000000E+00,0, 0.000000E+00,17, 4.524430E+01, 6.022351E-01, 6.585361E+00,NULL,NULL,1,data,2
50971,1690,940812,122541,94C2, 9.125800E+01,38,14,52,38,14,-6.453819E-01,-2.131458E+01, 2.301583E+00, 5.961737E+01, 5.867363E+01, 1.544043E+00, 1.873304E+00,-4.387064E+00, 9.894475E-01, 1.037366E+02, 4.565173E+01, 3.268406E+01, 2.396352E+00,10, 3.926942E-02,0, 0.000000E+00,0, 0.000000E+00,7, 3.773910E+01, 6.764174E-01, 1.992356E+01,1, 0.000000E+00,1,data,2
50971,1691,940812,122542,94C2, 9.125800E+01,30,26,56,30,26,-7.340748E+00, 3.947941E+00,-9.403963E+00, 4.431025E+01, 4.367894E+01, 1.455965E+00,-2.197182E+01, 8.421292E+00,-2.220675E+01, 8.391769E+01, 3.965860E+01, 2.967168E+01, 3.184629E+00,26, 1.709311E+00,0, 0.000000E+00,0, 0.000000E+00,20, 2.980750E+01, 3.427157E-01, 6.130164E+00,NULL,NULL,1,data,2
50971,1692,940812,122543,94C2, 9.125800E+01,58,18,76,58,18, 7.372280E+00, 8.362850E+00, 2.063501E+00, 6.502214E+01, 6.364986E+01, 1.097411E+00, 2.978445E+00, 7.812641E+00, 6.912134E-01, 9.572018E+01, 4.968753E+01, 1.874445E+01, 7.644763E+00,20, 6.431521E-01,0, 0.000000E+00,0, 0.000000E+00,12, 2.022779E+01, 4.885227E-01, 1.009422E+01,NULL,NULL,1,data,2
50971,1697,940812,122544,94C2, 9.125800E+01,29,12,41,29,12, 3.197447E+00,-3.754516E-01,-4.337978E-02, 6.549397E+01, 6.473054E+01, 2.232088E+00,-9.315102E+00, 1.249179E+00, 1.449435E+00, 9.136362E+01, 6.292148E+01, 1.948687E+01, 5.405910E+00,18, 1.038223E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.704226E+01, 5.570971E-01, 5.199930E+00,NULL,NULL,1,data,2
