run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21024,1424,20227,221514,94C2, 9.125000E+01,49,20,69,49,20, 8.906218E+00, 8.833116E+00, 2.245914E-01, 8.957965E+01, 8.822309E+01, 1.800471E+00, 4.763915E+00, 6.399406E+00,-1.081397E+01, 1.205933E+02, 1.373533E+01, 2.800203E+01, 2.462725E+00,1, 0.000000E+00,22, 4.471426E+00,0, 0.000000E+00,1, 5.489342E-01, 5.489342E-01, 5.489342E-01,3, 0.000000E+00,1,mc_qqps,36
-21024,1425,20227,221532,94C2, 9.125000E+01,22,14,36,22,14,-4.035354E+00, 3.812641E+00, 1.001679E-01, 4.936982E+01, 4.909699E+01, 2.231682E+00,-2.730482E+00,-7.122748E-01, 2.455648E+00, 9.216822E+01, 4.727163E+01, 4.260970E+01, 1.887061E-01,17, 4.651663E+00,0, 0.000000E+00,0, 0.000000E+00,10, 3.685907E+01, 6.799201E-01, 1.471939E+01,NULL,NULL,1,mc_qqps,36
-21024,1426,20227,221544,94C2, 9.125000E+01,19,10,29,19,10,-2.264636E+00,-7.154034E-01,-4.110072E+00, 6.665590E+01, 6.647139E+01, 3.498494E+00,-1.104942E+00,-1.051484E-01,-4.295464E+00, 8.432558E+01, 6.550977E+01, 1.098755E+01, 6.682145E+00,6, 0.000000E+00,7, 0.000000E+00,0, 0.000000E+00,4, 3.097774E+00, 3.615298E-01, 1.526833E+00,NULL,NULL,1,mc_qqps,36
-21024,1427,20227,221600,94C2, 9.125000E+01,25,18,43,25,18, 1.678475E+00, 7.371377E+00,-2.415916E+01, 6.115237E+01, 6.049649E+01, 2.419860E+00, 5.978241E-01, 1.044285E+00,-7.860692E+00, 8.007208E+01, 2.516639E+01, 1.812283E+01, 2.733004E-01,2, 0.000000E+00,15, 3.515108E+00,0, 0.000000E+00,2, 1.174778E+00, 5.235835E-01, 6.511941E-01,4, 0.000000E+00,1,mc_qqps,36
-21024,1428,20227,221619,94C2, 9.125000E+01,21,18,39,21,18, 3.295804E+00, 8.221778E+00, 2.797314E+00, 4.842103E+01, 4.798030E+01, 2.284776E+00, 1.610324E+00, 7.866298E-01, 8.438478E-01, 8.261949E+01, 4.670369E+01, 2.749932E+01, 5.056048E+00,19, 1.447819E+01,0, 0.000000E+00,0, 0.000000E+00,13, 2.834594E+01, 5.225748E-01, 5.508229E+00,NULL,NULL,1,mc_qqps,36
-21024,1429,20227,221632,94C2, 9.125000E+01,31,14,45,31,14, 2.222317E+00, 1.418220E+00,-4.428037E+00, 5.347016E+01, 5.269172E+01, 1.699733E+00,-4.163331E+00, 5.566806E+00,-9.078581E+00, 9.065060E+01, 4.724630E+01, 1.539076E+01, 2.034872E+01,12, 1.456056E+00,2, 0.000000E+00,0, 0.000000E+00,8, 1.042247E+01, 6.253778E-01, 2.322938E+00,1, 0.000000E+00,1,mc_qqps,36
-21024,1430,20227,221649,94C2, 9.125000E+01,20,7,27,20,7,-3.552946E-01, 2.250126E+00, 1.443977E+00, 6.043621E+01, 6.012141E+01, 3.006071E+00, 5.859966E-01, 2.335634E+00, 1.948785E+00, 9.721669E+01, 5.341845E+01, 3.086108E+01, 6.809388E-01,13, 2.255182E+01,0, 0.000000E+00,0, 0.000000E+00,6, 3.609954E+01, 5.454167E-01, 1.677964E+01,NULL,NULL,1,mc_qqps,36
-21024,1431,20227,221700,94C2, 9.125000E+01,29,11,40,29,11, 4.833427E+00, 1.057539E+00,-7.288437E+00, 6.733538E+01, 6.709785E+01, 2.313719E+00, 8.819494E+00,-6.934845E-01,-1.062712E+01, 8.995470E+01, 6.656603E+01, 1.852852E+01, 1.394628E-01,8, 1.242436E+00,1, 0.000000E+00,0, 0.000000E+00,6, 1.234008E+01, 7.134594E-01, 3.452327E+00,1, 0.000000E+00,1,mc_qqps,36
-21024,1432,20227,221717,94C2, 9.125000E+01,42,13,55,42,13,-6.243258E+00,-1.983644E+00,-8.988855E+00, 6.686855E+01, 6.584895E+01, 1.567832E+00, 1.613754E+00,-5.844059E-01,-7.409762E+00, 1.034701E+02, 4.552031E+01, 1.232501E+01, 2.427654E+01,14, 7.146417E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.209362E+01, 4.597846E-01, 5.530800E+00,NULL,NULL,1,mc_qqps,36
-21024,1433,20227,221734,94C2, 9.125000E+01,30,18,48,30,18, 4.581947E+00, 4.728172E+00, 8.873037E-01, 5.756690E+01, 5.699023E+01, 1.899674E+00,-6.199760E-01,-2.621025E+00,-6.548532E+00, 8.055275E+01, 5.332220E+01, 1.200256E+01, 9.707042E+00,10, 4.982446E-01,5, 0.000000E+00,0, 0.000000E+00,7, 9.068165E+00, 3.203716E-01, 2.725954E+00,2, 0.000000E+00,1,mc_qqps,36
-21024,1434,20227,221752,94C2, 9.125000E+01,38,14,52,38,14, 6.431362E+00,-5.421221E+00, 1.413475E+01, 6.732778E+01, 6.669996E+01, 1.755262E+00, 3.165751E+00,-1.975962E+00, 6.810141E+00, 8.413783E+01, 5.501650E+01, 1.681003E+01, 0.000000E+00,3, 0.000000E+00,15, 3.603251E+00,0, 0.000000E+00,3, 3.339783E+00, 4.910323E-01, 2.156453E+00,1, 0.000000E+00,1,mc_qqps,36
-21024,1435,20227,221809,94C2, 9.125000E+01,33,10,43,33,10, 4.407453E+00, 5.829028E-01,-2.495461E-01, 7.339635E+01, 7.251573E+01, 2.197446E+00,-3.578835E-01,-1.180847E+00, 3.740420E+00, 8.644189E+01, 6.520319E+01, 1.001085E+01, 0.000000E+00,17, 8.716988E+00,4, 5.006137E-01,0, 0.000000E+00,9, 1.282331E+01, 3.449213E-01, 2.625606E+00,NULL,NULL,1,mc_qqps,36
-21024,1436,20227,221823,94C2, 9.125000E+01,50,11,61,50,11, 3.222764E+00,-1.099764E+02, 4.527328E+00, 1.634332E+02, 1.612788E+02, 3.225575E+00, 2.755872E+00,-1.095507E+02, 4.427165E+00, 1.966578E+02, 3.125856E+01, 2.204321E+01, 1.118137E+01,14, 5.179458E+00,0, 0.000000E+00,0, 0.000000E+00,8, 2.126509E+01, 3.893563E-01, 1.128076E+01,NULL,NULL,1,mc_qqps,36
-21024,1437,20227,221852,94C2, 9.125000E+01,33,10,43,33,10,-1.072892E+00,-1.220992E+01,-5.512519E+00, 5.982196E+01, 5.869069E+01, 1.778506E+00, 6.171177E-01, 5.101697E+00, 4.059579E-01, 8.534399E+01, 5.623776E+01, 1.787917E+01, 1.122275E+00,16, 3.973064E+00,0, 0.000000E+00,0, 0.000000E+00,9, 2.439975E+01, 6.333780E-01, 1.033945E+01,NULL,NULL,1,mc_qqps,36
-21024,1438,20227,221907,94C2, 9.125000E+01,20,15,35,20,15, 8.032997E+00,-1.156279E+01,-4.489248E+00, 6.571937E+01, 6.547733E+01, 3.273866E+00, 1.504620E+00,-4.342139E-01, 2.255409E+00, 9.905659E+01, 6.520435E+01, 2.001939E+01, 5.161306E+00,19, 1.858354E+01,0, 0.000000E+00,0, 0.000000E+00,10, 2.609306E+01, 6.151756E-01, 8.409110E+00,NULL,NULL,1,mc_qqps,36
-21024,1439,20227,221919,94C2, 9.125000E+01,39,17,56,39,17,-3.248971E-01, 2.748861E+00, 8.978341E+00, 6.074924E+01, 6.013086E+01, 1.541817E+00,-2.927914E-02, 2.184668E-01, 7.110190E+00, 7.607657E+01, 5.762532E+01, 1.181315E+01, 2.580232E+00,5, 0.000000E+00,13, 0.000000E+00,0, 0.000000E+00,3, 3.153772E+00, 7.807360E-01, 1.439087E+00,1, 0.000000E+00,1,mc_qqps,36
-21024,1440,20227,221936,94C2, 9.125000E+01,37,11,48,37,11,-4.124078E+00,-3.620794E+00,-5.192688E+00, 6.408580E+01, 6.336738E+01, 1.712632E+00,-3.465626E+00,-1.665812E+00,-4.858676E+00, 7.541520E+01, 5.911531E+01, 1.007851E+01, 4.834156E-01,4, 0.000000E+00,5, 0.000000E+00,0, 0.000000E+00,2, 4.656587E+00, 7.674702E-01, 3.889117E+00,2, 0.000000E+00,1,mc_qqps,36
-21024,1441,20227,221955,94C2, 9.125000E+01,22,7,29,22,7,-2.460834E+00,-1.934841E+00, 7.921189E+00, 7.858710E+01, 7.842072E+01, 3.564578E+00, 3.597982E-01,-1.080536E+00, 4.139959E+00, 8.445120E+01, 7.932735E+01, 5.643849E+00, 2.202448E-01,7, 2.955281E-01,5, 0.000000E+00,0, 0.000000E+00,4, 4.400527E+00, 4.974122E-01, 1.608863E+00,1, 0.000000E+00,1,mc_qqps,36
-21024,1442,20227,222008,94C2, 9.125000E+01,44,19,63,44,19,-1.152530E+00,-1.517817E+00,-5.322781E-01, 5.218016E+01, 5.119514E+01, 1.163526E+00, 6.849843E+00, 4.373384E+00,-4.853794E+00, 8.971481E+01, 4.392519E+01, 2.069163E+01, 1.479237E+01,18, 8.748060E+00,2, 0.000000E+00,0, 0.000000E+00,13, 2.224332E+01, 3.931111E-01, 6.646726E+00,NULL,NULL,1,mc_qqps,36
-21024,1443,20227,222023,94C2, 9.125000E+01,36,22,58,36,22,-6.115785E+00, 1.093037E+01, 2.261418E-01, 5.245308E+01, 5.149137E+01, 1.430316E+00,-3.239676E+00, 2.131765E+00,-1.446009E+00, 8.029351E+01, 4.927458E+01, 2.343794E+01, 4.402493E+00,23, 1.270488E+01,0, 0.000000E+00,0, 0.000000E+00,17, 2.228186E+01, 3.933417E-01, 5.672756E+00,NULL,NULL,1,mc_qqps,36
-21024,1444,20227,222037,94C2, 9.125000E+01,17,6,23,17,6, 1.724167E+01,-6.346448E+00, 1.868755E+01, 5.656026E+01, 5.626772E+01, 3.309866E+00, 1.138666E+01,-6.456417E+00, 1.376708E+01, 1.078969E+02, 5.433885E+01, 3.041022E+01, 1.843419E+01,6, 1.285667E-01,1, 0.000000E+00,0, 0.000000E+00,5, 3.290247E+01, 1.227721E+00, 2.057776E+01,NULL,NULL,1,mc_qqps,36
-21024,1445,20227,222051,94C2, 9.125000E+01,13,9,22,13,9, 9.678873E+00,-1.266313E+00, 1.213571E+01, 4.721309E+01, 4.713609E+01, 3.625853E+00, 7.878928E+00,-2.929947E+00, 1.165191E+01, 7.736136E+01, 3.297694E+01, 9.023722E+00, 2.112455E+01,4, 0.000000E+00,6, 0.000000E+00,0, 0.000000E+00,4, 6.904658E+00, 6.036261E-01, 3.691836E+00,NULL,NULL,1,mc_qqps,36
-21024,1446,20227,222101,94C2, 9.125000E+01,22,12,34,22,12,-1.605427E+01,-1.729087E+00, 6.686929E+00, 5.151355E+01, 5.112716E+01, 2.323961E+00, 7.566294E+00, 4.343075E-01,-3.087631E+00, 8.236547E+01, 4.958366E+01, 2.782472E+00, 2.478209E+01,13, 8.537219E+00,1, 0.000000E+00,0, 0.000000E+00,5, 4.651873E+00, 5.441625E-01, 1.327246E+00,NULL,NULL,1,mc_qqps,36
-21024,1447,20227,222112,94C2, 9.125000E+01,43,8,51,43,8, 8.698198E-01,-1.369456E+00, 5.381536E+00, 6.848739E+01, 6.744698E+01, 1.568534E+00,-4.408584E+00,-1.601376E+00, 8.376553E-01, 9.295134E+01, 5.719510E+01, 1.839015E+01, 6.076403E+00,6, 2.059111E+00,2, 0.000000E+00,0, 0.000000E+00,3, 1.758505E+01, 4.103186E+00, 9.143452E+00,NULL,NULL,1,mc_qqps,36
-21024,1448,20227,222131,94C2, 9.125000E+01,17,9,26,17,9,-6.279844E+00,-1.621146E+01,-1.061830E+01, 6.335538E+01, 6.314993E+01, 3.714702E+00,-2.553039E+00,-1.943599E+00,-2.635057E+00, 9.722889E+01, 5.850858E+01, 3.182857E+01, 2.044934E+00,11, 6.162855E+00,0, 0.000000E+00,0, 0.000000E+00,8, 3.182857E+01, 6.867079E-01, 1.392423E+01,NULL,NULL,1,mc_qqps,36
-21024,1449,20227,222144,94C2, 9.125000E+01,22,20,42,22,20,-5.393182E-01, 2.996802E+00,-6.827252E-01, 4.687574E+01, 4.647681E+01, 2.112582E+00, 6.007658E+00,-1.012575E+01, 6.370566E-01, 7.990681E+01, 3.897171E+01, 3.229047E+01, 7.405974E-01,21, 1.747988E+01,0, 0.000000E+00,0, 0.000000E+00,17, 3.158183E+01, 3.971128E-01, 7.820506E+00,NULL,NULL,1,mc_qqps,36
-21024,1450,20227,222158,94C2, 9.125000E+01,66,13,79,66,13, 1.722077E+00,-4.386103E+00,-1.903202E+00, 6.987302E+01, 6.806001E+01, 1.031212E+00, 3.650146E+00,-2.377733E+00,-4.091564E+00, 7.969734E+01, 5.624816E+01, 4.226635E+00, 2.763824E+00,13, 1.766785E-01,5, 6.432404E-01,0, 0.000000E+00,7, 5.370800E+00, 3.680977E-01, 1.623336E+00,2, 0.000000E+00,1,mc_qqps,36
-21024,1451,20227,222223,94C2, 9.125000E+01,19,12,31,19,12,-1.657391E+01,-1.494000E+01,-1.035818E+01, 6.213358E+01, 6.187210E+01, 3.256427E+00,-1.336646E+01,-1.336543E+01,-1.298509E+01, 9.057284E+01, 6.001418E+01, 1.931452E+01, 9.124723E+00,8, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.183643E+01, 1.040619E+00, 4.893926E+00,NULL,NULL,1,mc_qqps,36
-21024,1452,20227,222236,94C2, 9.125000E+01,32,10,42,32,10, 8.977671E+00, 2.381939E+00, 6.630357E+00, 7.323129E+01, 7.246984E+01, 2.264683E+00, 9.915520E+00, 2.974845E+00, 6.760500E+00, 8.610721E+01, 6.310326E+01, 1.052984E+01, 1.677880E+00,14, 1.567941E+01,1, 0.000000E+00,0, 0.000000E+00,8, 1.097795E+01, 4.723714E-01, 3.647310E+00,NULL,NULL,1,mc_qqps,36
-21024,1453,20227,222249,94C2, 9.125000E+01,34,10,44,34,10,-2.053254E+01,-5.999632E+01,-2.895722E+00, 1.029914E+02, 1.011531E+02, 2.975091E+00,-1.295919E+01,-3.798623E+01,-3.193793E+00, 1.355556E+02, 9.807734E+01, 1.765537E+01, 0.000000E+00,13, 7.673729E+00,0, 0.000000E+00,0, 0.000000E+00,10, 3.256418E+01, 9.989624E-01, 7.790039E+00,NULL,NULL,1,mc_qqps,36
-21024,1454,20227,222301,94C2, 9.125000E+01,25,17,42,25,17, 2.283716E+00,-1.149767E+01,-1.204423E+01, 6.430395E+01, 6.391099E+01, 2.556439E+00, 2.737429E+00,-7.665634E+00,-3.940808E+00, 1.018834E+02, 4.991400E+01, 3.265239E+01, 4.927046E+00,0, 0.000000E+00,21, 4.600013E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,36
-21024,1455,20227,222315,94C2, 9.125000E+01,25,7,32,25,7,-9.943212E-01,-1.607111E+00,-1.148507E+00, 7.056565E+01, 7.014322E+01, 2.805729E+00,-1.684628E+00, 1.006833E+01,-3.538992E+00, 8.354561E+01, 6.669498E+01, 1.242126E+01, 5.586881E-01,12, 9.772242E+00,0, 0.000000E+00,0, 0.000000E+00,5, 1.079432E+01, 8.236592E-01, 6.961072E+00,NULL,NULL,1,mc_qqps,36
-21024,1456,20227,222326,94C2, 9.125000E+01,80,13,93,80,13, 9.121481E+00,-7.609959E+00,-2.139588E+00, 9.852157E+01, 9.611993E+01, 1.201499E+00, 1.000735E+01,-5.309078E+00,-3.830294E+00, 1.166650E+02, 6.851385E+01, 9.834146E+00, 4.028205E+00,13, 1.515532E+01,3, 0.000000E+00,0, 0.000000E+00,7, 1.146653E+01, 3.388285E-01, 3.761875E+00,NULL,NULL,1,mc_qqps,36
-21024,1457,20227,222343,94C2, 9.125000E+01,17,6,23,17,6, 3.760493E+00,-4.469055E+00, 1.106158E+01, 6.783043E+01, 6.765265E+01, 3.979568E+00, 8.061094E+00,-1.472453E+01, 3.381650E+01, 1.002745E+02, 6.374727E+01, 1.171850E+01, 2.075618E+01,0, 0.000000E+00,7, 1.903655E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_qqps,36
-21024,1458,20227,222352,94C2, 9.125000E+01,34,12,46,34,12,-1.299695E+01, 5.937493E+00, 8.279671E+00, 3.330967E+01, 3.239632E+01, 9.528329E-01, 5.433578E-01,-2.178999E+00,-1.621585E+01, 7.215309E+01, 2.117538E+01, 1.436158E+01, 2.277668E+01,4, 0.000000E+00,9, 2.058217E+00,0, 0.000000E+00,3, 3.147449E+00, 5.380653E-01, 1.705152E+00,NULL,NULL,1,mc_qqps,36
-21024,1459,20227,222407,94C2, 9.125000E+01,33,25,58,33,25, 1.207593E+00,-1.252523E+00,-9.483651E+00, 2.778953E+01, 2.689392E+01, 8.149672E-01, 3.098745E-01,-1.166544E+00,-7.360767E-01, 8.399769E+01, 2.113205E+01, 4.427819E+01, 1.083898E+01,4, 2.549089E-01,18, 8.075285E-01,0, 0.000000E+00,3, 4.353569E+00, 4.852557E-01, 2.697886E+00,NULL,NULL,1,mc_qqps,36
-21024,1460,20227,222424,94C2, 9.125000E+01,28,11,39,28,11, 2.025943E+01, 1.557039E+01,-1.746756E+01, 6.615084E+01, 6.590047E+01, 2.353588E+00, 1.370951E+00,-2.869136E+00, 2.195033E-01, 1.208956E+02, 5.032710E+01, 3.067377E+01, 2.417434E+01,13, 4.190186E+00,0, 0.000000E+00,0, 0.000000E+00,8, 3.067377E+01, 5.765228E-01, 2.190291E+01,NULL,NULL,1,mc_qqps,36
-21024,1461,20227,222439,94C2, 9.125000E+01,21,19,40,21,19,-4.143846E+00,-1.006701E+01, 7.793561E+00, 6.002509E+01, 5.979992E+01, 2.847615E+00,-2.689100E+00,-1.835980E+00,-1.176133E-01, 9.943567E+01, 5.623519E+01, 3.473333E+01, 0.000000E+00,19, 2.942377E+00,3, 0.000000E+00,0, 0.000000E+00,14, 3.683829E+01, 5.210096E-01, 1.193018E+01,1, 0.000000E+00,1,mc_qqps,36
-21024,1462,20227,222450,94C2, 9.125000E+01,42,11,53,42,11, 6.780778E-01,-6.445592E+00, 7.115719E-01, 6.393253E+01, 6.295405E+01, 1.498906E+00,-2.434907E+00,-1.101869E+01, 1.702226E+00, 8.021948E+01, 5.502843E+01, 3.450063E+00, 1.300795E+01,11, 2.250346E+00,0, 0.000000E+00,0, 0.000000E+00,3, 2.104671E+00, 5.147637E-01, 9.516246E-01,NULL,NULL,1,mc_qqps,36
-21024,1463,20227,222508,94C2, 9.125000E+01,15,14,29,15,14, 8.318422E+00, 1.875937E+00,-4.067083E+00, 4.852213E+01, 4.843257E+01, 3.228838E+00, 3.657348E+00, 2.689059E+00,-3.810213E-01, 8.643085E+01, 4.823618E+01, 3.177897E+01, 1.811932E+00,12, 4.449904E+00,1, 0.000000E+00,0, 0.000000E+00,11, 3.556277E+01, 5.339005E-01, 9.764337E+00,NULL,NULL,1,mc_qqps,36
-21024,1464,20227,222519,94C2, 9.125000E+01,23,15,38,23,15, 7.245121E+00, 1.082001E+01,-3.534865E+00, 5.792421E+01, 5.755783E+01, 2.502515E+00, 3.279756E+00, 4.652943E+00,-1.924823E+00, 8.663239E+01, 5.458863E+01, 1.721901E+01, 1.097978E+01,9, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.570575E+01, 5.093911E-01, 5.990102E+00,NULL,NULL,1,mc_qqps,36
-21024,1465,20227,222534,94C2, 9.125000E+01,44,20,64,44,20,-6.107401E+00,-1.548817E+00,-1.968479E+01, 5.667116E+01, 5.597523E+01, 1.272164E+00,-6.685646E+00, 1.436222E+00,-2.517660E+01, 7.727018E+01, 1.454316E+01, 1.434127E+01, 6.257749E+00,7, 1.381463E+00,13, 2.869370E-01,0, 0.000000E+00,3, 3.573247E+00, 7.197319E-01, 1.720636E+00,2, 0.000000E+00,0,mc_qqps,36
-21024,1466,20227,222552,94C2, 9.125000E+01,53,14,67,53,14, 2.312066E+00, 2.894120E+00, 2.514139E+00, 9.475407E+01, 9.377967E+01, 1.769428E+00, 2.244100E+00, 3.940760E+00, 3.066592E+00, 1.122343E+02, 7.238859E+01, 1.457678E+01, 6.083696E-01,10, 2.544259E-01,5, 0.000000E+00,0, 0.000000E+00,7, 1.139914E+01, 7.342514E-01, 2.295037E+00,NULL,NULL,1,mc_qqps,36
-21024,1467,20227,222613,94C2, 9.125000E+01,49,15,64,49,15, 3.600446E+00, 1.259569E+01, 2.572429E+00, 5.600389E+01, 5.478972E+01, 1.118158E+00, 8.527724E+00, 1.279284E+01, 4.256536E+00, 1.005399E+02, 5.017433E+01, 1.758950E+01, 2.701357E+01,18, 1.979198E+00,0, 0.000000E+00,0, 0.000000E+00,8, 9.323437E+00, 4.238417E-01, 2.356004E+00,NULL,NULL,1,mc_qqps,36
-21024,1468,20227,222637,94C2, 9.125000E+01,29,11,40,29,11,-6.630513E+00,-7.675495E+00, 6.781666E+00, 8.137402E+01, 8.095260E+01, 2.791469E+00, 8.281975E-01,-6.132995E-01,-5.762756E+00, 1.072774E+02, 6.431970E+01, 7.773931E+00, 1.185589E+01,7, 0.000000E+00,6, 0.000000E+00,0, 0.000000E+00,6, 1.190546E+01, 4.665419E-01, 3.691726E+00,NULL,NULL,1,mc_qqps,36
-21024,1469,20227,222652,94C2, 9.125000E+01,41,11,52,41,11, 1.286164E+00, 2.479355E+00, 4.043330E+00, 6.762964E+01, 6.686563E+01, 1.630869E+00, 3.702389E+00, 2.277944E+00, 5.815577E+00, 8.121192E+01, 5.780714E+01, 9.293540E+00, 3.544749E-01,18, 2.689577E+00,3, 0.000000E+00,0, 0.000000E+00,9, 1.256899E+01, 3.641829E-01, 4.232728E+00,NULL,NULL,1,mc_qqps,36
-21024,1470,20227,222707,94C2, 9.125000E+01,25,21,46,25,21,-9.200721E-01,-2.085020E+00,-1.126200E+01, 7.363925E+01, 7.332822E+01, 2.933129E+00, 4.105477E-01,-1.804538E+00,-1.587687E+01, 9.395114E+01, 1.313153E+01, 1.821366E+01, 2.098224E+00,4, 2.967177E+00,16, 4.513246E+00,0, 0.000000E+00,3, 2.055254E+00, 5.096729E-01, 7.992154E-01,6, 0.000000E+00,1,mc_qqps,36
