run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-40048,2677,1020620,105814,94C2, 9.125000E+01,49,18,67,49,18, 1.247276E+01, 3.747389E-01, 1.130604E+01, 6.374815E+01, 6.281505E+01, 1.281940E+00, 5.103619E+00,-3.046901E+00, 5.006973E+00, 9.135238E+01, 4.166578E+01, 2.224401E+01, 4.399120E+00,22, 1.727096E+00,0, 0.000000E+00,0, 0.000000E+00,13, 2.172598E+01, 4.313399E-01, 6.059339E+00,NULL,NULL,1,mc_kk2f,106
-40048,2678,1020620,105828,94C2, 9.125000E+01,39,19,58,39,19,-1.176700E+01, 9.558099E+00, 2.717073E+00, 5.202971E+01, 5.057242E+01, 1.296729E+00,-7.433412E+00, 7.767721E+00, 3.548661E-01, 1.053514E+02, 4.795923E+01, 5.038820E+01, 2.979934E+00,19, 4.969102E+00,0, 0.000000E+00,0, 0.000000E+00,15, 4.500222E+01, 5.449640E-01, 1.946324E+01,NULL,NULL,1,mc_kk2f,106
-40048,2679,1020620,105837,94C2, 9.125000E+01,23,9,32,23,9, 1.289520E-01, 1.547717E+00, 4.164898E+01, 1.856776E+02, 1.855378E+02, 8.066863E+00, 3.188063E+00,-3.602993E+00, 5.319293E+01, 1.987856E+02, 9.951927E+01, 1.293271E+01, 1.753088E-01,0, 0.000000E+00,16, 7.200269E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,106
-40048,2680,1020620,105847,94C2, 9.125000E+01,20,12,32,20,12,-2.099835E+01, 1.097456E+01,-6.862254E+00, 4.785364E+01, 4.744436E+01, 2.372218E+00, 6.283087E-01,-1.402100E-01,-1.025436E+00, 9.754375E+01, 4.013483E+01, 4.579577E+01, 0.000000E+00,15, 6.760180E+00,0, 0.000000E+00,0, 0.000000E+00,11, 4.792414E+01, 5.079994E-01, 1.921042E+01,NULL,NULL,1,mc_kk2f,106
-40048,2681,1020620,105856,94C2, 9.125000E+01,43,11,54,43,11, 8.506325E+00,-5.123605E+00, 1.557134E+01, 7.116266E+01, 6.990208E+01, 1.625630E+00, 2.539421E+00,-2.385095E+00, 9.067650E+00, 8.566373E+01, 5.869600E+01, 8.886678E+00, 2.642906E+00,16, 7.292631E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.143341E+01, 4.522728E-01, 4.495917E+00,NULL,NULL,1,mc_kk2f,106
-40048,2682,1020620,105906,94C2, 9.125000E+01,13,14,27,13,14, 1.070362E+01,-6.731402E+00,-6.645507E+00, 3.882548E+01, 3.852820E+01, 2.963708E+00, 1.166665E+01,-4.402808E+00,-6.790994E+00, 7.507246E+01, 3.788434E+01, 3.117747E+01, 3.435260E+00,15, 7.564344E+00,0, 0.000000E+00,0, 0.000000E+00,11, 3.162708E+01, 6.857767E-01, 5.075539E+00,NULL,NULL,1,mc_kk2f,106
-40048,2683,1020620,105912,94C2, 9.125000E+01,20,10,30,20,10, 5.607349E-01, 1.317519E+00, 4.039134E-02, 5.780742E+01, 5.738129E+01, 2.869065E+00,-1.507491E+00, 9.767699E+00, 3.954820E+00, 7.638618E+01, 5.513206E+01, 1.624810E+01, 0.000000E+00,12, 5.513572E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.749326E+01, 4.939213E-01, 6.614009E+00,NULL,NULL,1,mc_kk2f,106
-40048,2684,1020620,105917,94C2, 9.125000E+01,26,10,36,26,10,-2.489613E-01, 1.853231E+00,-1.617466E+00, 5.914093E+01, 5.873416E+01, 2.259006E+00, 2.164021E+00, 2.021965E+00,-2.313322E+00, 9.608233E+01, 5.186792E+01, 3.306980E+01, 2.506085E+00,14, 1.375524E+01,0, 0.000000E+00,0, 0.000000E+00,9, 3.443532E+01, 5.158934E-01, 1.703677E+01,NULL,NULL,1,mc_kk2f,106
-40048,2685,1020620,105924,94C2, 9.125000E+01,34,22,56,34,22, 1.943117E+00, 1.197346E+01, 4.731859E+00, 4.506570E+01, 4.419463E+01, 1.299842E+00, 7.145530E-01, 2.976887E+00,-6.060609E-01, 9.160934E+01, 4.172157E+01, 3.700722E+01, 3.405248E+00,21, 3.187159E+00,1, 0.000000E+00,0, 0.000000E+00,18, 4.238168E+01, 4.368153E-01, 1.200124E+01,NULL,NULL,1,mc_kk2f,106
-40048,2686,1020620,105935,94C2, 9.125000E+01,39,14,53,39,14,-1.263585E+01,-6.806975E+00, 3.310923E+00, 5.493529E+01, 5.418808E+01, 1.389438E+00,-1.050517E+01,-1.193979E+01, 3.921660E+00, 9.827885E+01, 4.626130E+01, 3.997035E+01, 3.461837E+00,14, 3.415464E+00,0, 0.000000E+00,0, 0.000000E+00,8, 3.641177E+01, 6.071206E-01, 1.683271E+01,NULL,NULL,1,mc_kk2f,106
-40048,2687,1020620,105945,94C2, 9.125000E+01,29,13,42,29,13, 5.923584E+00, 4.218707E+00,-1.467085E+00, 6.867021E+01, 6.840029E+01, 2.358631E+00, 1.453563E+01, 1.467895E+01, 2.478756E+00, 1.025932E+02, 6.624370E+01, 3.237852E+01, 1.941735E-01,22, 8.848722E+00,0, 0.000000E+00,0, 0.000000E+00,12, 3.372886E+01, 6.417913E-01, 1.355095E+01,NULL,NULL,1,mc_kk2f,106
-40048,2688,1020620,105953,94C2, 9.125000E+01,32,13,45,32,13, 1.264107E+01,-1.914715E+00,-6.259865E+00, 4.383922E+01, 4.321329E+01, 1.350415E+00, 1.435022E+01,-1.385710E-01,-6.880188E+00, 6.481673E+01, 3.634759E+01, 1.663217E+01, 2.180970E+00,16, 2.502598E-01,0, 0.000000E+00,0, 0.000000E+00,11, 1.879654E+01, 5.241861E-01, 3.258674E+00,NULL,NULL,1,mc_kk2f,106
-40048,2689,1020620,110001,94C2, 9.125000E+01,10,3,13,10,3,-5.663378E-01, 2.717319E+00, 1.601557E-02, 3.224400E+01, 3.214469E+01, 3.214469E+00,-6.981798E+00, 9.048182E+00,-1.593068E+00, 7.614070E+01, 3.227599E+01, 2.648180E+01, 1.615411E+01,6, 8.882543E-01,0, 0.000000E+00,0, 0.000000E+00,2, 2.774260E+01, 1.260798E+00, 2.648180E+01,NULL,NULL,1,mc_kk2f,106
-40048,2690,1020620,110009,94C2, 9.125000E+01,32,12,44,32,12, 3.102902E+00, 1.544924E+00, 1.156079E+00, 5.644630E+01, 5.586950E+01, 1.745922E+00,-1.080611E+01,-4.804609E+00, 3.299473E+00, 8.172195E+01, 5.083885E+01, 2.480085E+01, 4.748022E-01,15, 7.669179E+00,1, 0.000000E+00,0, 0.000000E+00,9, 2.347002E+01, 4.656107E-01, 4.698510E+00,NULL,NULL,1,mc_kk2f,106
-40048,2691,1020620,110020,94C2, 9.125000E+01,27,13,40,27,13, 1.228191E+00,-1.132877E+01,-1.321020E+01, 8.043406E+01, 8.013277E+01, 2.967880E+00, 1.581801E+00,-1.701886E+01,-1.881482E+01, 9.694463E+01, 6.954063E+01, 5.441210E+00, 1.190939E+00,8, 0.000000E+00,3, 0.000000E+00,0, 0.000000E+00,6, 1.212116E+01, 4.475728E-01, 4.832650E+00,NULL,NULL,1,mc_kk2f,106
-40048,2692,1020620,110032,94C2, 9.125000E+01,24,8,32,24,8, 7.926183E+00,-3.356495E-01, 4.104892E+00, 5.238770E+01, 5.187427E+01, 2.161428E+00, 1.940309E+00, 4.147328E-01, 1.954780E+00, 8.935093E+01, 4.960285E+01, 3.648984E+01, 0.000000E+00,11, 3.083434E+00,0, 0.000000E+00,0, 0.000000E+00,6, 3.645507E+01, 4.703690E-01, 2.003465E+01,NULL,NULL,1,mc_kk2f,106
-40048,2693,1020620,110039,94C2, 9.125000E+01,26,23,49,26,23,-4.052941E+00,-2.805658E+00,-2.196813E+00, 4.779351E+01, 4.738490E+01, 1.822496E+00,-6.026137E+00,-4.712897E+00,-4.621220E+00, 8.071242E+01, 3.970457E+01, 1.955592E+01, 9.280316E+00,21, 1.915311E+00,1, 0.000000E+00,0, 0.000000E+00,15, 2.178268E+01, 4.166186E-01, 4.455671E+00,NULL,NULL,1,mc_kk2f,106
-40048,2694,1020620,110048,94C2, 9.125000E+01,18,5,23,18,5, 1.689914E+00, 4.739915E+00,-1.625475E+00, 5.864505E+01, 5.849255E+01, 3.249586E+00, 6.479858E-02, 6.039099E-01,-1.180345E+00, 6.562562E+01, 4.852151E+01, 6.425297E+00, 0.000000E+00,11, 4.941878E+00,0, 0.000000E+00,0, 0.000000E+00,5, 6.980571E+00, 5.552741E-01, 2.173992E+00,NULL,NULL,1,mc_kk2f,106
-40048,2695,1020620,110056,94C2, 9.125000E+01,56,13,69,56,13, 4.698332E+00, 2.143336E-01,-2.472105E+00, 8.233472E+01, 8.119775E+01, 1.449960E+00,-1.373389E+00, 1.220201E+00,-1.046997E+00, 9.471908E+01, 7.856374E+01, 1.018703E+01, 0.000000E+00,24, 7.179333E+00,0, 0.000000E+00,0, 0.000000E+00,11, 9.017763E+00, 4.324506E-01, 1.367913E+00,NULL,NULL,1,mc_kk2f,106
-40048,2696,1020620,110107,94C2, 9.125000E+01,16,8,24,16,8, 9.674244E+00,-1.093885E+01,-1.547826E+01, 6.941855E+01, 6.922963E+01, 4.326852E+00, 5.834840E+00,-5.232141E+00,-9.351173E+00, 8.712368E+01, 6.701454E+01, 1.402091E+01, 3.290165E+00,9, 8.292492E+00,1, 0.000000E+00,0, 0.000000E+00,6, 1.445926E+01, 4.383492E-01, 7.265773E+00,NULL,NULL,1,mc_kk2f,106
-40048,2697,1020620,110113,94C2, 9.125000E+01,34,16,50,34,16,-7.979015E+00, 8.059805E-01, 2.291442E-01, 7.472695E+01, 7.389188E+01, 2.173290E+00,-1.211351E+00,-1.449945E+00, 4.923096E-01, 9.230708E+01, 6.844452E+01, 1.236766E+01, 4.797941E+00,15, 1.538680E+00,0, 0.000000E+00,0, 0.000000E+00,9, 9.157442E+00, 3.284250E-01, 1.641385E+00,NULL,NULL,1,mc_kk2f,106
-40048,2698,1020620,110122,94C2, 9.125000E+01,29,17,46,29,17, 2.546648E+00,-8.372926E-01, 2.891934E+00, 5.848143E+01, 5.805176E+01, 2.001785E+00, 3.533110E+00,-9.014173E-01, 6.114841E+00, 8.665060E+01, 4.860878E+01, 2.732587E+01, 8.433170E-01,0, 0.000000E+00,19, 1.531530E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,106
-40048,2699,1020620,110132,94C2, 9.125000E+01,15,18,33,15,18, 7.612407E+00,-5.137788E+00, 5.706450E+00, 6.980063E+01, 6.966855E+01, 4.644570E+00,-5.300592E+00, 2.984617E+00,-4.411586E+00, 1.050222E+02, 7.022842E+01, 2.300679E+01, 8.006309E+00,22, 2.003943E+01,0, 0.000000E+00,0, 0.000000E+00,16, 2.721529E+01, 7.064186E-01, 5.731399E+00,NULL,NULL,1,mc_kk2f,106
-40048,2700,1020620,110137,94C2, 9.125000E+01,16,11,27,16,11,-8.594713E+00, 3.393677E+00,-3.972386E+00, 6.393753E+01, 6.378733E+01, 3.986708E+00, 2.280684E+00,-3.917019E+00, 1.188282E+00, 9.338968E+01, 3.403919E+01, 1.375858E+01, 1.264533E+01,12, 1.388534E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.687101E+01, 8.664277E-01, 5.398902E+00,NULL,NULL,1,mc_kk2f,106
-40048,2701,1020620,110143,94C2, 9.125000E+01,18,8,26,18,8, 1.676747E+00,-3.601923E+00, 5.599274E+00, 3.199201E+01, 3.168916E+01, 1.760509E+00, 2.613358E+00,-5.420633E+00, 8.939762E+00, 4.802301E+01, 3.212323E+01, 1.413978E+01, 1.147125E+00,3, 0.000000E+00,2, 0.000000E+00,0, 0.000000E+00,3, 2.803095E+00, 7.440928E-01, 1.085418E+00,NULL,NULL,1,mc_kk2f,106
-40048,2702,1020620,110154,94C2, 9.125000E+01,37,11,48,37,11, 1.041753E+01,-1.549079E+00, 6.721887E+00, 6.729792E+01, 6.657456E+01, 1.799312E+00, 3.262399E+00,-6.790664E-01, 1.993378E+00, 9.817567E+01, 5.775456E+01, 3.074744E+01, 1.303116E-01,16, 1.274043E+00,0, 0.000000E+00,0, 0.000000E+00,9, 3.010007E+01, 6.858963E-01, 9.620070E+00,NULL,NULL,1,mc_kk2f,106
-40048,2703,1020620,110202,94C2, 9.125000E+01,43,31,74,43,31,-1.114226E+01, 3.973108E+00, 8.858182E+00, 6.033591E+01, 5.960303E+01, 1.386117E+00,-3.094795E-01,-2.246400E+00, 1.032344E+01, 9.951096E+01, 4.782103E+01, 2.568248E+01, 7.816868E+00,24, 2.278511E+00,9, 0.000000E+00,0, 0.000000E+00,17, 2.165588E+01, 3.256846E-01, 5.372630E+00,1, 0.000000E+00,1,mc_kk2f,106
-40048,2704,1020620,110214,94C2, 9.125000E+01,32,9,41,32,9,-1.680078E+01, 2.267649E+01, 3.019467E+01, 1.106092E+02, 1.101178E+02, 3.441181E+00,-1.259009E+01, 1.792314E+01, 2.284424E+01, 1.318976E+02, 1.064592E+02, 1.953611E+01, 1.752291E+00,10, 1.071285E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.953611E+01, 4.548832E-01, 1.270760E+01,NULL,NULL,1,mc_kk2f,106
-40048,2705,1020620,110222,94C2, 9.125000E+01,26,20,46,26,20,-4.335278E-01, 1.831369E+00,-3.595444E+01, 6.943329E+01, 6.907860E+01, 2.656869E+00,-1.084164E+00, 1.153619E+00,-3.409131E+01, 9.247203E+01, 8.150129E+00, 1.533806E+01, 7.700689E+00,1, 0.000000E+00,18, 9.866720E+00,0, 0.000000E+00,1, 8.045177E-01, 8.045177E-01, 8.045177E-01,4, 0.000000E+00,0,mc_kk2f,106
-40048,2706,1020620,110235,94C2, 9.125000E+01,12,15,27,12,15,-7.853107E-01, 2.569146E-01,-1.624418E+00, 7.833026E+00, 7.551915E+00, 6.293263E-01,-2.556692E-01, 3.410506E+00,-6.894444E+00, 6.127956E+01, 3.796259E+00, 2.560137E+01, 2.784516E+01,1, 0.000000E+00,7, 0.000000E+00,0, 0.000000E+00,1, 6.157776E-01, 6.157776E-01, 6.157776E-01,NULL,NULL,0,mc_kk2f,106
-40048,2707,1020620,110241,94C2, 9.125000E+01,30,15,45,30,15, 2.369613E+00,-7.216936E-01,-2.908891E+01, 5.553685E+01, 5.484877E+01, 1.828292E+00,-1.699272E+00,-2.509222E+00,-1.849518E+01, 8.499886E+01, 3.379311E+01, 2.183807E+01, 7.623936E+00,6, 2.607293E-01,10, 9.604987E-01,0, 0.000000E+00,4, 3.342940E+00, 5.389509E-01, 1.172091E+00,2, 0.000000E+00,1,mc_kk2f,106
-40048,2708,1020620,110252,94C2, 9.125000E+01,29,20,49,29,20, 1.133935E+01,-2.647817E+00,-1.903190E+00, 5.912162E+01, 5.867127E+01, 2.023147E+00,-1.958104E+00, 5.572249E-01, 1.126305E+00, 9.576563E+01, 5.843817E+01, 1.482668E+01, 1.658395E+01,15, 1.722420E+00,0, 0.000000E+00,0, 0.000000E+00,11, 1.870792E+01, 7.075416E-01, 3.062312E+00,NULL,NULL,1,mc_kk2f,106
-40048,2709,1020620,110301,94C2, 9.125000E+01,14,9,23,14,9,-7.474542E+02, 1.556359E+02, 5.955424E+02, 9.930145E+02, 9.928862E+02, 7.092045E+01,-7.234155E+02, 1.517874E+02, 5.759847E+02, 1.028837E+03, 2.543357E+01, 3.346580E+01, 0.000000E+00,10, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,9, 3.582237E+01, 5.825242E-01, 1.222927E+01,NULL,NULL,1,mc_kk2f,106
-40048,2710,1020620,110306,94C2, 9.125000E+01,31,9,40,31,9,-6.931664E+00,-1.546691E+00,-5.267570E+00, 6.024781E+01, 5.963927E+01, 1.923848E+00,-6.319935E+00, 5.456348E+00,-8.434376E+00, 8.504202E+01, 4.482354E+01, 2.387322E+01, 9.209923E-01,12, 1.985287E+01,0, 0.000000E+00,0, 0.000000E+00,7, 2.387322E+01, 4.744805E-01, 9.098094E+00,NULL,NULL,1,mc_kk2f,106
-40048,2711,1020620,110314,94C2, 9.125000E+01,36,21,57,36,21, 3.252840E+00,-1.382782E+00,-3.306890E+00, 6.062763E+01, 6.009745E+01, 1.669374E+00, 4.783329E+00,-5.785504E+00,-7.680396E+00, 8.989139E+01, 5.843004E+01, 2.399694E+01, 0.000000E+00,20, 9.255256E-01,5, 0.000000E+00,0, 0.000000E+00,13, 2.025618E+01, 5.768384E-01, 3.239775E+00,NULL,NULL,1,mc_kk2f,106
-40048,2712,1020620,110324,94C2, 9.125000E+01,17,18,35,17,18, 1.070407E+01, 1.053992E+01,-3.459935E+00, 5.221424E+01, 5.200348E+01, 3.059028E+00,-5.692096E-01,-1.473591E+00,-3.360632E+00, 8.745280E+01, 5.012373E+01, 1.797536E+01, 1.404301E+01,19, 1.280560E+01,0, 0.000000E+00,0, 0.000000E+00,15, 2.119553E+01, 5.272580E-01, 3.538652E+00,NULL,NULL,1,mc_kk2f,106
-40048,2713,1020620,110330,94C2, 9.125000E+01,58,14,72,58,14, 3.232211E-01, 8.688192E+00, 5.645735E+00, 5.861797E+01, 5.717142E+01, 9.857141E-01,-8.110191E-01, 7.939698E+00, 5.693582E+00, 7.513662E+01, 4.438752E+01, 9.005297E+00, 4.025350E+00,14, 1.013671E+00,3, 0.000000E+00,0, 0.000000E+00,8, 8.907473E+00, 3.217435E-01, 1.826529E+00,1, 0.000000E+00,1,mc_kk2f,106
-40048,2714,1020620,110344,94C2, 9.125000E+01,41,11,52,41,11, 7.738811E+00,-5.124840E+00, 9.666804E+01, 1.812014E+02, 1.806677E+02, 4.406529E+00, 1.120933E+01,-4.692349E+00, 1.060151E+02, 1.962369E+02, 3.539388E+01, 1.503553E+01, 0.000000E+00,1, 0.000000E+00,17, 7.932149E+00,0, 0.000000E+00,1, 5.836046E-01, 5.836046E-01, 5.836046E-01,NULL,NULL,1,mc_kk2f,106
-40048,2715,1020620,110352,94C2, 9.125000E+01,47,16,63,47,16, 1.415082E+01,-9.201272E+00, 8.122597E+01, 1.653580E+02, 1.644817E+02, 3.499610E+00, 1.645654E+01,-9.275432E+00, 8.352213E+01, 1.814158E+02, 6.652236E+01, 1.017798E+01, 5.457141E+00,6, 3.058834E+00,15, 2.914236E+00,0, 0.000000E+00,3, 3.583749E+00, 4.226395E-01, 1.627653E+00,NULL,NULL,1,mc_kk2f,106
-40048,2716,1020620,110404,94C2, 9.125000E+01,22,8,30,22,8, 1.254961E+01, 3.834634E-01, 7.338134E+00, 5.937018E+01, 5.891223E+01, 2.677829E+00,-3.034591E+00, 7.006562E-02,-2.223687E+00, 9.127908E+01, 5.717832E+01, 2.869330E+01, 2.471036E+00,11, 1.315305E-01,0, 0.000000E+00,0, 0.000000E+00,5, 2.576941E+01, 7.445562E-01, 1.708889E+01,NULL,NULL,1,mc_kk2f,106
-40048,2717,1020620,110411,94C2, 9.125000E+01,32,16,48,32,16,-2.337672E+01,-1.422337E+01,-2.206112E+01, 9.237718E+01, 9.173001E+01, 2.866563E+00,-1.861759E+01,-1.109783E+01,-2.229491E+01, 1.139389E+02, 8.392109E+01, 1.727257E+01, 1.172310E+00,14, 1.447254E-01,2, 0.000000E+00,0, 0.000000E+00,11, 1.882096E+01, 2.705690E-01, 6.994539E+00,1, 0.000000E+00,1,mc_kk2f,106
-40048,2718,1020620,110420,94C2, 9.125000E+01,49,11,60,49,11,-6.661849E+00, 5.260271E+00, 7.644558E+00, 6.624268E+01, 6.522245E+01, 1.331070E+00,-6.252880E+00, 1.042585E+01, 1.319137E+01, 7.848891E+01, 5.746523E+01, 1.123614E+01, 0.000000E+00,13, 1.262990E+00,3, 0.000000E+00,0, 0.000000E+00,7, 1.115665E+01, 6.727936E-01, 2.831890E+00,NULL,NULL,1,mc_kk2f,106
-40048,2719,1020620,110433,94C2, 9.125000E+01,47,14,61,47,14,-5.399668E+00,-1.387167E+01, 1.683896E+00, 6.371091E+01, 6.197413E+01, 1.318599E+00,-4.080266E+00,-1.109462E+01,-1.078601E+00, 9.031393E+01, 5.415799E+01, 2.189002E+01, 1.783934E-01,15, 1.078060E+00,4, 0.000000E+00,0, 0.000000E+00,9, 2.416944E+01, 6.460059E-01, 1.090293E+01,1, 0.000000E+00,1,mc_kk2f,106
-40048,2720,1020620,110444,94C2, 9.125000E+01,39,19,58,39,19,-3.602918E+00, 2.729564E+00, 3.875947E+00, 4.456086E+01, 4.353975E+01, 1.116404E+00, 8.011431E-01,-1.012746E+00,-2.359836E+00, 6.328039E+01, 3.297383E+01, 1.655956E+01, 8.995094E-01,13, 9.295668E+00,6, 0.000000E+00,0, 0.000000E+00,9, 1.147662E+01, 6.025617E-01, 2.338211E+00,NULL,NULL,1,mc_kk2f,106
-40048,2721,1020620,110455,94C2, 9.125000E+01,30,7,37,30,7,-3.947163E+00,-2.189550E+01,-2.849533E+00, 8.334710E+01, 8.306077E+01, 2.768692E+00,-4.658504E+00,-2.698841E+01,-4.377639E+00, 9.645661E+01, 6.051175E+01, 7.339970E+00, 2.808250E+00,15, 1.566831E+01,0, 0.000000E+00,0, 0.000000E+00,6, 1.030126E+01, 4.527758E-01, 3.421546E+00,NULL,NULL,1,mc_kk2f,106
