run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21042,614,20227,194646,94C2, 9.125000E+01,27,17,44,27,17, 3.356452E+00,-1.338673E+01,-3.639617E+00, 6.315228E+01, 6.279631E+01, 2.325789E+00,-1.385094E+00,-1.267446E+01,-2.998743E+00, 9.069794E+01, 5.469437E+01, 1.431172E+01, 1.021396E+01,22, 1.009611E+01,0, 0.000000E+00,0, 0.000000E+00,12, 1.618916E+01, 3.197038E-01, 4.515348E+00,NULL,NULL,1,mc_qqps,54
-21042,615,20227,194702,94C2, 9.125000E+01,26,8,34,26,8,-9.451031E+00,-1.437408E-01, 1.121233E+02, 1.255025E+02, 1.252042E+02, 4.815547E+00,-9.294548E+00,-1.097627E-02, 1.158065E+02, 1.395797E+02, 1.016109E+01, 1.407722E+01, 0.000000E+00,0, 0.000000E+00,4, 5.670280E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,6, 0.000000E+00,0,mc_qqps,54
-21042,616,20227,194713,94C2, 9.125000E+01,23,6,29,23,6, 2.667859E+00, 1.183169E+00,-7.940913E-01, 7.929818E+01, 7.904169E+01, 3.436595E+00,-1.681174E+00,-1.665632E+00,-1.354326E+00, 8.689866E+01, 7.368230E+01, 6.288076E+00, 1.402283E+00,4, 0.000000E+00,8, 1.726509E+00,0, 0.000000E+00,1, 4.057147E+00, 4.057147E+00, 4.057147E+00,NULL,NULL,1,mc_qqps,54
-21042,617,20227,194724,94C2, 9.125000E+01,29,9,38,29,9, 2.174002E+00,-4.486749E+00,-4.305932E+00, 7.415643E+01, 7.376289E+01, 2.543548E+00, 9.368467E-01, 1.909075E+00, 2.226057E+00, 9.095180E+01, 7.179933E+01, 1.095390E+01, 3.901680E+00,10, 4.504783E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.217865E+01, 5.115502E-01, 5.477762E+00,NULL,NULL,1,mc_qqps,54
-21042,618,20227,194738,94C2, 9.125000E+01,36,21,57,36,21, 3.662251E+00,-1.979419E+00, 2.284642E+00, 5.489672E+01, 5.411484E+01, 1.503190E+00,-3.171024E+00,-4.721747E+00, 2.993965E+00, 8.467903E+01, 5.125600E+01, 2.255803E+01, 6.298688E+00,11, 3.793148E-01,11, 0.000000E+00,0, 0.000000E+00,7, 1.067894E+01, 6.068901E-01, 3.238279E+00,NULL,NULL,1,mc_qqps,54
-21042,619,20227,194756,94C2, 9.125000E+01,25,16,41,25,16,-4.696724E+00,-3.487861E+00, 9.937322E+00, 5.369083E+01, 5.307381E+01, 2.122952E+00,-6.279904E+00,-2.748607E+00, 1.111092E+01, 7.045948E+01, 4.685655E+01, 1.612279E+01, 6.458634E-01,6, 7.109971E+00,6, 0.000000E+00,0, 0.000000E+00,5, 7.560987E+00, 6.854249E-01, 4.283970E+00,NULL,NULL,1,mc_qqps,54
-21042,620,20227,194815,94C2, 9.125000E+01,68,16,84,68,16,-8.445595E+00, 4.442235E+00,-8.327969E+00, 9.416489E+01, 9.269744E+01, 1.363198E+00,-1.427582E+00, 1.690248E+00,-5.786635E-01, 1.121717E+02, 6.559088E+01, 1.571523E+01, 1.550166E+00,10, 0.000000E+00,2, 0.000000E+00,0, 0.000000E+00,8, 1.242586E+01, 1.846044E-01, 4.650656E+00,NULL,NULL,1,mc_qqps,54
-21042,621,20227,194839,94C2, 9.125000E+01,22,14,36,22,14, 9.891022E-01, 2.962435E+00,-1.268810E+01, 3.820816E+01, 3.783779E+01, 1.719899E+00, 2.595886E+00, 1.058405E+00,-1.288011E+01, 5.762305E+01, 3.713926E+01, 1.941490E+01, 0.000000E+00,5, 0.000000E+00,11, 5.406544E-01,0, 0.000000E+00,4, 6.646051E+00, 6.096493E-01, 2.580942E+00,1, 0.000000E+00,1,mc_qqps,54
-21042,622,20227,194853,94C2, 9.125000E+01,41,15,56,41,15, 5.185066E+00, 1.831663E+00,-2.429638E+00, 6.518795E+01, 6.432098E+01, 1.568805E+00,-9.616405E+00, 6.455344E-01,-9.934381E+00, 9.753361E+01, 5.855133E+01, 1.365910E+01, 1.060990E+01,16, 7.032735E+00,2, 0.000000E+00,0, 0.000000E+00,8, 1.922767E+01, 5.329685E-01, 8.076657E+00,NULL,NULL,1,mc_qqps,54
-21042,623,20227,194909,94C2, 9.125000E+01,30,12,42,30,12, 7.501959E+00, 1.294172E+01, 1.743971E+00, 5.553664E+01, 5.483016E+01, 1.827672E+00,-4.482208E-01,-5.298401E+00, 2.427634E-01, 8.464512E+01, 4.999786E+01, 2.791446E+01, 5.116451E-01,12, 1.957214E-01,0, 0.000000E+00,0, 0.000000E+00,8, 2.707389E+01, 5.276027E-01, 1.857031E+01,NULL,NULL,1,mc_qqps,54
-21042,624,20227,194927,94C2, 9.125000E+01,42,12,54,42,12, 2.047025E+00, 1.581668E+01, 6.050735E+01, 1.367580E+02, 1.361132E+02, 3.240790E+00, 1.670152E+00, 1.679943E+01, 6.248063E+01, 1.461228E+02, 2.948446E+01, 9.151537E+00, 2.133318E-01,1, 0.000000E+00,18, 7.858887E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_qqps,54
-21042,625,20227,194944,94C2, 9.125000E+01,28,11,39,28,11, 6.972693E+00,-4.056961E+00, 2.167738E+00, 7.133759E+01, 7.072769E+01, 2.525989E+00, 9.613634E+00,-5.303892E+00, 1.916026E+00, 8.125914E+01, 6.798161E+01, 4.520981E+00, 7.253616E-01,14, 7.931896E+00,0, 0.000000E+00,0, 0.000000E+00,9, 9.036217E+00, 4.955136E-01, 2.950788E+00,NULL,NULL,1,mc_qqps,54
-21042,626,20227,194958,94C2, 9.125000E+01,30,8,38,30,8,-5.122779E-01,-2.427639E+00,-3.532672E+00, 8.984585E+01, 8.942118E+01, 2.980706E+00,-3.134130E-01,-9.369691E+00,-1.013498E+01, 1.016485E+02, 8.762574E+01, 1.180267E+01, 0.000000E+00,15, 1.004918E+01,2, 0.000000E+00,0, 0.000000E+00,5, 8.676637E+00, 8.880482E-01, 2.774095E+00,NULL,NULL,1,mc_qqps,54
-21042,627,20227,195012,94C2, 9.125000E+01,34,14,48,34,14, 7.871982E+00, 4.974270E+00, 1.753222E+01, 6.324000E+01, 6.252357E+01, 1.838929E+00, 1.162899E+01, 8.086555E+00, 2.611515E+01, 9.647758E+01, 4.923704E+01, 1.232426E+01, 1.843979E+01,5, 0.000000E+00,11, 4.255898E+00,0, 0.000000E+00,3, 4.834921E+00, 8.456495E-01, 2.361398E+00,NULL,NULL,1,mc_qqps,54
-21042,628,20227,195026,94C2, 9.125000E+01,44,20,64,44,20, 6.329748E+00, 2.857511E+00, 3.404620E-01, 7.327231E+01, 7.233474E+01, 1.643971E+00, 8.879854E+00, 1.484145E+01, 8.552139E+00, 1.215685E+02, 6.459538E+01, 2.757444E+01, 1.731075E+01,18, 9.041038E+00,2, 0.000000E+00,0, 0.000000E+00,14, 2.508991E+01, 5.376957E-01, 3.857650E+00,NULL,NULL,1,mc_qqps,54
-21042,629,20227,195046,94C2, 9.125000E+01,18,11,29,18,11, 9.842766E+00,-1.004447E+01,-1.558690E+01, 4.808552E+01, 4.786593E+01, 2.659219E+00, 6.331318E+00,-4.095417E+00,-7.805043E+00, 8.465853E+01, 4.628590E+01, 3.442905E+01, 7.212911E-01,14, 2.846524E+00,0, 0.000000E+00,0, 0.000000E+00,8, 3.062726E+01, 3.991290E-01, 1.989252E+01,NULL,NULL,1,mc_qqps,54
-21042,630,20227,195058,94C2, 9.125000E+01,55,17,72,55,17,-1.296600E+00, 6.514897E+00,-5.353155E+00, 6.146874E+01, 6.005940E+01, 1.091989E+00,-2.294281E+00,-7.984189E+00, 4.910982E+00, 8.918237E+01, 5.314380E+01, 1.808354E+01, 9.002931E+00,20, 6.499074E+00,0, 0.000000E+00,0, 0.000000E+00,13, 1.748157E+01, 3.399830E-01, 5.250327E+00,NULL,NULL,1,mc_qqps,54
-21042,631,20227,195116,94C2, 9.125000E+01,19,13,32,19,13, 1.710631E+01, 2.380022E+00,-2.224877E+01, 4.697181E+01, 4.672071E+01, 2.458985E+00, 1.871388E+01, 3.762959E+00,-2.506382E+01, 6.855582E+01, 4.545712E+01, 1.080618E+01, 1.086005E+01,1, 0.000000E+00,11, 3.077765E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,54
-21042,632,20227,195131,94C2, 9.125000E+01,27,11,38,27,11,-2.286409E+00,-6.676031E+00, 2.801039E+00, 6.285570E+01, 6.248981E+01, 2.314438E+00,-2.148558E+00,-1.834335E+01, 5.603449E+00, 8.906470E+01, 4.816073E+01, 2.465111E+01, 5.053638E-01,16, 1.280771E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.570364E+01, 4.284253E-01, 9.718534E+00,NULL,NULL,1,mc_qqps,54
-21042,633,20227,195146,94C2, 9.125000E+01,53,17,70,53,17,-1.079813E+01, 4.649170E+00,-7.926347E+00, 8.180453E+01, 7.999424E+01, 1.509325E+00,-1.663500E+00,-1.454532E-01,-3.462720E+00, 9.890952E+01, 7.125134E+01, 1.442182E+01, 1.136520E+00,16, 2.136657E+00,0, 0.000000E+00,0, 0.000000E+00,12, 1.369616E+01, 4.476387E-01, 2.751433E+00,NULL,NULL,1,mc_qqps,54
-21042,634,20227,195204,94C2, 9.125000E+01,36,13,49,36,13,-7.622211E+00,-2.383602E+00, 1.331061E+01, 6.074338E+01, 5.957679E+01, 1.654911E+00,-5.515962E+00,-2.990062E+00, 6.174430E+00, 9.345899E+01, 5.527461E+01, 2.047327E+01, 1.225750E+01,0, 0.000000E+00,14, 4.046608E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,1,mc_qqps,54
-21042,635,20227,195223,94C2, 9.125000E+01,34,16,50,34,16, 2.029686E+00,-3.961812E+00, 5.744483E+00, 7.433339E+01, 7.343253E+01, 2.159781E+00,-1.143811E+00,-2.969467E+00, 2.460287E+00, 9.986914E+01, 6.917036E+01, 1.331791E+01, 8.468523E+00,12, 2.266675E-01,1, 0.000000E+00,0, 0.000000E+00,10, 1.647081E+01, 4.370584E-01, 4.640297E+00,NULL,NULL,1,mc_qqps,54
-21042,636,20227,195241,94C2, 9.125000E+01,57,21,78,57,21, 5.718499E-02,-5.551151E+00,-1.980087E+00, 7.855958E+01, 7.728538E+01, 1.355884E+00, 4.304083E+00,-4.390289E+00,-1.168490E+01, 1.156692E+02, 5.579834E+01, 7.551312E+00, 2.148165E+01,12, 1.756278E-01,8, 0.000000E+00,0, 0.000000E+00,9, 1.070575E+01, 5.301271E-01, 2.538845E+00,NULL,NULL,1,mc_qqps,54
-21042,637,20227,195300,94C2, 9.125000E+01,24,14,38,24,14,-7.630668E+00,-9.641670E+00, 2.486428E+01, 4.447902E+01, 4.406997E+01, 1.836249E+00,-5.492098E+00,-3.227651E+00, 1.034530E+01, 7.912462E+01, 3.706855E+01, 2.338619E+01, 1.129190E+01,1, 0.000000E+00,14, 9.157734E+00,0, 0.000000E+00,1, 6.004238E-01, 6.004238E-01, 6.004238E-01,NULL,NULL,1,mc_qqps,54
-21042,638,20227,195313,94C2, 9.125000E+01,35,17,52,35,17,-4.420371E+00, 6.621640E+00, 6.731758E+00, 5.514619E+01, 5.457846E+01, 1.559385E+00, 3.447684E+00, 1.241224E+01, 9.184938E+00, 7.295222E+01, 4.370075E+01, 1.461945E+01, 2.189648E+00,16, 1.073636E+01,1, 0.000000E+00,0, 0.000000E+00,11, 1.491610E+01, 4.175200E-01, 3.619176E+00,NULL,NULL,1,mc_qqps,54
-21042,639,20227,195327,94C2, 9.125000E+01,11,5,16,11,5,-1.138955E+01, 2.766686E+01,-1.639425E+01, 5.959213E+01, 5.950601E+01, 5.409637E+00,-8.974150E+00, 2.258317E+01,-1.239446E+01, 7.305988E+01, 5.566266E+01, 4.548636E+00, 5.814568E+00,11, 4.437253E+00,0, 0.000000E+00,0, 0.000000E+00,4, 7.761332E+00, 4.233518E-01, 3.380649E+00,NULL,NULL,1,mc_qqps,54
-21042,640,20227,195336,94C2, 9.125000E+01,19,15,34,19,15, 4.460466E-02,-3.201060E+00,-2.050794E+01, 3.272049E+01, 3.235918E+01, 1.703115E+00,-7.357308E-01,-3.360454E+00,-1.780674E+01, 7.497457E+01, 1.160400E+01, 3.525259E+01, 7.032369E+00,1, 0.000000E+00,10, 1.457204E+00,0, 0.000000E+00,1, 1.560025E+00, 1.560025E+00, 1.560025E+00,5, 0.000000E+00,0,mc_qqps,54
-21042,641,20227,195402,94C2, 9.125000E+01,24,17,41,24,17,-4.707731E-01,-1.076654E+01,-2.581493E+00, 7.742085E+01, 7.697673E+01, 3.207364E+00, 2.829462E+00,-7.639748E-01, 5.109983E+00, 9.910775E+01, 7.284486E+01, 1.891031E+01, 0.000000E+00,13, 8.719822E-01,4, 0.000000E+00,0, 0.000000E+00,12, 1.632973E+01, 5.472536E-01, 2.996600E+00,1, 0.000000E+00,1,mc_qqps,54
-21042,642,20227,195419,94C2, 9.125000E+01,24,13,37,24,13,-8.371643E-01, 3.500231E-01, 7.531181E-02, 6.520363E+01, 6.479476E+01, 2.699782E+00,-7.860924E-01, 1.863894E+00,-5.950575E-01, 9.091617E+01, 5.577388E+01, 2.231896E+01, 2.008913E+00,15, 5.202731E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.370848E+01, 4.723564E-01, 4.192007E+00,NULL,NULL,1,mc_qqps,54
-21042,643,20227,195432,94C2, 9.125000E+01,34,8,42,34,8,-3.104358E+00, 6.208874E+00, 6.053340E+00, 6.769587E+01, 6.705544E+01, 1.972219E+00, 1.838091E+00, 3.637580E+00, 3.697009E+00, 7.591166E+01, 6.618578E+01, 6.673910E+00, 5.746914E-01,10, 4.414325E-01,5, 0.000000E+00,0, 0.000000E+00,6, 6.838705E+00, 4.748986E-01, 1.833396E+00,NULL,NULL,1,mc_qqps,54
-21042,644,20227,195449,94C2, 9.125000E+01,38,15,53,38,15,-3.012964E+00, 1.292512E+00, 2.752094E-01, 6.100241E+01, 6.032243E+01, 1.587432E+00, 2.925719E+00, 4.288737E+00,-4.616045E+00, 7.606500E+01, 5.504766E+01, 1.055032E+01, 4.657983E+00,16, 3.093571E+00,1, 0.000000E+00,0, 0.000000E+00,8, 8.221551E+00, 2.966519E-01, 2.163140E+00,NULL,NULL,1,mc_qqps,54
-21042,645,20227,195503,94C2, 9.125000E+01,33,23,56,33,23, 9.984704E+00, 3.586675E+00,-8.533411E+01, 1.171574E+02, 1.165246E+02, 3.531049E+00, 5.342959E+00,-3.825874E+00,-5.949549E+01, 1.679749E+02, 1.260810E+01, 1.649623E+01, 3.432418E+01,2, 0.000000E+00,21, 8.571959E+00,0, 0.000000E+00,1, 8.741056E-01, 8.741056E-01, 8.741056E-01,4, 0.000000E+00,1,mc_qqps,54
-21042,646,20227,195524,94C2, 9.125000E+01,29,17,46,29,17,-6.061221E+00, 4.326949E+00,-1.121369E+00, 5.861314E+01, 5.807562E+01, 2.002608E+00, 3.157439E+00,-2.782403E+00, 4.142185E-01, 9.720164E+01, 5.524884E+01, 3.727358E+01, 7.937361E-01,22, 8.852618E+00,0, 0.000000E+00,0, 0.000000E+00,14, 3.474208E+01, 4.664936E-01, 1.767187E+01,1, 0.000000E+00,1,mc_qqps,54
-21042,647,20227,195538,94C2, 9.125000E+01,30,20,50,30,20,-2.172897E+00,-1.043542E+01, 8.547605E+00, 4.961238E+01, 4.906420E+01, 1.635473E+00, 3.566250E+00,-3.663284E+00, 3.717432E+00, 8.091393E+01, 4.645179E+01, 2.401415E+01, 3.861341E+00,18, 2.302524E+00,0, 0.000000E+00,0, 0.000000E+00,15, 2.540745E+01, 4.824586E-01, 1.024893E+01,NULL,NULL,1,mc_qqps,54
-21042,648,20227,195556,94C2, 9.125000E+01,12,10,22,12,10,-2.445676E+00, 1.580505E+00,-3.987617E+00, 8.226582E+01, 8.221519E+01, 6.851265E+00,-4.288499E+00, 4.458603E+00,-6.081341E+00, 9.938322E+01, 8.187347E+01, 4.967694E+00, 1.118692E+01,2, 0.000000E+00,4, 2.353549E+00,0, 0.000000E+00,2, 2.014314E+00, 9.908109E-01, 1.023503E+00,1, 0.000000E+00,1,mc_qqps,54
-21042,649,20227,195607,94C2, 9.125000E+01,34,13,47,34,13, 5.204976E-04,-4.373877E-01, 6.904420E-01, 4.675859E+01, 4.595742E+01, 1.351689E+00, 2.123372E-01,-1.238525E+00, 1.938633E-01, 7.254394E+01, 4.123484E+01, 2.331964E+01, 2.465696E+00,16, 5.263734E-01,0, 0.000000E+00,0, 0.000000E+00,10, 2.196922E+01, 5.835901E-01, 5.402122E+00,NULL,NULL,1,mc_qqps,54
-21042,650,20227,195621,94C2, 9.125000E+01,22,8,30,22,8, 1.950000E+02,-2.513549E+02, 4.047774E+02, 5.492457E+02, 5.488700E+02, 2.494864E+01, 1.910834E+02,-2.456153E+02, 3.958801E+02, 5.737954E+02, 3.523655E+01, 9.528692E+00, 1.502109E+01,3, 0.000000E+00,4, 0.000000E+00,0, 0.000000E+00,2, 3.803597E+00, 3.973246E-01, 3.406273E+00,NULL,NULL,1,mc_qqps,54
