run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-40032,1415,1020619,34302,94C2, 9.125000E+01,42,18,60,42,18, 2.172963E+00, 3.347030E+00, 1.627122E+00, 5.778185E+01, 5.694271E+01, 1.355779E+00, 1.208356E+00, 5.283688E+00, 1.093193E+00, 8.918041E+01, 5.309184E+01, 2.184472E+01, 5.706492E+00,17, 5.845362E-01,0, 0.000000E+00,0, 0.000000E+00,14, 2.463683E+01, 4.385859E-01, 3.736197E+00,NULL,NULL,1,mc_kk2f,93
-40032,1416,1020619,34312,94C2, 9.125000E+01,23,16,39,23,16,-9.978249E+00,-3.973090E+00, 5.926096E-01, 3.805806E+01, 3.750791E+01, 1.630779E+00, 3.022219E+01, 1.046292E+01,-4.469816E+00, 8.844647E+01, 3.146189E+01, 4.173587E+01, 7.146882E+00,16, 4.157115E+00,0, 0.000000E+00,0, 0.000000E+00,11, 3.617500E+01, 4.696190E-01, 1.916480E+01,NULL,NULL,1,mc_kk2f,93
-40032,1417,1020619,34321,94C2, 9.125000E+01,34,18,52,34,18,-2.419600E+00,-2.165448E+00,-2.429076E+00, 5.950321E+01, 5.877329E+01, 1.728626E+00,-5.113522E+00, 1.732307E+01, 1.547829E+01, 8.988923E+01, 4.920385E+01, 2.405333E+01, 6.429917E+00,16, 1.677256E+01,0, 0.000000E+00,0, 0.000000E+00,11, 1.548015E+01, 3.249757E-01, 3.947537E+00,NULL,NULL,1,mc_kk2f,93
-40032,1418,1020619,34332,94C2, 9.125000E+01,16,9,25,16,9, 3.714025E-02, 7.923191E+00, 2.172133E+00, 6.386793E+01, 6.368062E+01, 3.980039E+00,-1.330229E-01, 2.769245E+00, 1.416330E+00, 8.483594E+01, 6.302456E+01, 2.014684E+01, 3.019934E-01,13, 4.115847E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.774297E+01, 5.191836E-01, 7.670509E+00,NULL,NULL,1,mc_kk2f,93
-40032,1419,1020619,34338,94C2, 9.125000E+01,34,15,49,34,15, 5.422318E-01, 5.730235E-01,-6.561814E+00, 6.000321E+01, 5.942189E+01, 1.747703E+00,-2.803922E+00, 2.260345E+00,-1.052029E+01, 8.170821E+01, 4.775196E+01, 9.144211E+00, 1.018897E+01,6, 3.657979E+00,10, 6.410006E-01,0, 0.000000E+00,4, 4.565511E+00, 4.128655E-01, 2.104000E+00,2, 0.000000E+00,1,mc_kk2f,93
-40032,1420,1020619,34350,94C2, 9.125000E+01,52,16,68,52,16,-3.177613E+00, 2.395210E+01, 1.854680E+01, 8.044233E+01, 7.833620E+01, 1.506465E+00,-3.375375E+00, 1.701845E+01, 1.264581E+01, 9.717693E+01, 3.552733E+01, 1.590972E+01, 8.248867E-01,9, 2.344654E-01,8, 5.458880E-01,0, 0.000000E+00,8, 9.846205E+00, 5.432250E-01, 4.633866E+00,NULL,NULL,1,mc_kk2f,93
-40032,1421,1020619,34406,94C2, 9.125000E+01,56,23,79,56,23,-5.609653E+00, 1.406021E+01, 2.923756E-01, 5.074898E+01, 4.877249E+01, 8.709373E-01,-8.619460E-01, 9.084799E+00,-2.128109E+00, 7.509685E+01, 4.185102E+01, 2.096612E+01, 2.534688E-01,25, 1.063518E+00,0, 0.000000E+00,0, 0.000000E+00,21, 2.307624E+01, 4.638255E-01, 3.125530E+00,NULL,NULL,1,mc_kk2f,93
-40032,1422,1020619,34420,94C2, 9.125000E+01,45,12,57,45,12,-1.137816E+00,-5.481294E+00, 2.131918E+00, 7.434421E+01, 7.333387E+01, 1.629642E+00,-9.372120E-01, 9.666085E-03, 1.742431E+00, 9.418785E+01, 6.083760E+01, 1.843423E+01, 6.922474E-01,15, 4.261224E-01,0, 0.000000E+00,0, 0.000000E+00,8, 1.641963E+01, 3.742293E-01, 6.768840E+00,NULL,NULL,1,mc_kk2f,93
-40032,1423,1020619,34432,94C2, 9.125000E+01,20,11,31,20,11, 2.246770E+01, 9.188583E+00, 1.692868E+01, 5.379329E+01, 5.349204E+01, 2.674602E+00, 2.716563E-01,-1.678561E+00,-2.870520E+00, 9.378989E+01, 5.061988E+01, 1.112126E+01, 2.843052E+01,10, 1.368402E+01,0, 0.000000E+00,0, 0.000000E+00,6, 1.031058E+01, 4.448107E-01, 5.050565E+00,NULL,NULL,1,mc_kk2f,93
-40032,1424,1020619,34439,94C2, 9.125000E+01,26,23,49,26,23,-1.361744E+00,-3.202344E+00,-3.293679E+00, 5.410040E+01, 5.333292E+01, 2.051266E+00,-1.120866E+00,-3.604924E+00,-8.269423E+00, 7.864664E+01, 1.801385E+00, 1.971462E+01, 4.831626E+00,1, 0.000000E+00,14, 1.184148E+01,0, 0.000000E+00,1, 4.116184E-01, 4.116184E-01, 4.116184E-01,6, 0.000000E+00,0,mc_kk2f,93
-40032,1425,1020619,34450,94C2, 9.125000E+01,20,24,44,20,24,-4.285532E+00,-7.338434E+00, 9.768284E+00, 4.952665E+01, 4.925184E+01, 2.462592E+00,-3.360658E+00,-9.538864E+00, 1.431243E+01, 7.452346E+01, 4.522590E+01, 2.371572E+01, 6.129331E-01,5, 0.000000E+00,17, 3.872299E-01,0, 0.000000E+00,4, 5.084784E+00, 6.636909E-01, 2.706673E+00,1, 0.000000E+00,1,mc_kk2f,93
-40032,1426,1020619,34502,94C2, 9.125000E+01,22,18,40,22,18, 5.019833E-01, 1.826339E+00,-8.302036E+00, 3.571361E+01, 3.542524E+01, 1.610238E+00, 3.207908E+00, 3.440628E+00,-2.044547E+01, 5.687326E+01, 1.396476E+01, 2.009032E+01, 1.069324E+00,0, 0.000000E+00,21, 2.361505E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,1,mc_kk2f,93
-40032,1427,1020619,34510,94C2, 9.125000E+01,27,13,40,27,13, 7.133470E-01, 2.487450E+00,-1.183152E+00, 6.030640E+01, 5.988076E+01, 2.217806E+00, 1.177724E+00, 4.011154E+00, 4.041665E+00, 8.007322E+01, 1.689539E+01, 1.690795E+01, 2.858855E+00,2, 0.000000E+00,10, 2.732658E-01,0, 0.000000E+00,2, 9.058782E-01, 3.486436E-01, 5.572346E-01,4, 0.000000E+00,1,mc_kk2f,93
-40032,1428,1020619,34522,94C2, 9.125000E+01,17,8,25,17,8, 2.913673E+01,-4.636535E+01, 4.111183E+01, 1.477660E+02, 1.475644E+02, 8.680260E+00, 3.246772E+01,-4.992010E+01, 4.461212E+01, 1.662257E+02, 9.947107E+01, 1.845966E+01, 0.000000E+00,12, 6.132189E-01,0, 0.000000E+00,0, 0.000000E+00,8, 1.845966E+01, 7.243940E-01, 4.536756E+00,NULL,NULL,1,mc_kk2f,93
-40032,1429,1020619,34528,94C2, 9.125000E+01,38,17,55,38,17, 1.682003E+01,-1.088276E+01, 1.566529E+01, 8.922232E+01, 8.867119E+01, 2.333452E+00, 5.051439E+00,-6.715333E+00, 6.918339E+00, 1.155609E+02, 7.402092E+01, 1.826066E+01, 6.034188E+00,18, 7.132298E+00,2, 5.773416E-01,0, 0.000000E+00,11, 1.661043E+01, 5.977175E-01, 3.385986E+00,1, 0.000000E+00,1,mc_kk2f,93
-40032,1430,1020619,34541,94C2, 9.125000E+01,22,10,32,22,10, 5.591655E+00, 1.793839E+00,-3.772040E-01, 8.183379E+01, 8.149503E+01, 3.704319E+00,-7.625238E+00, 5.822030E-02, 1.083855E+01, 1.047617E+02, 7.918936E+01, 1.655278E+01, 2.095154E+00,10, 7.364837E+00,1, 0.000000E+00,0, 0.000000E+00,6, 2.011027E+01, 1.269717E+00, 1.060359E+01,NULL,NULL,1,mc_kk2f,93
-40032,1431,1020619,34549,94C2, 9.125000E+01,39,19,58,39,19, 2.432878E+00, 8.422238E-01,-1.020937E+00, 7.021259E+01, 6.974768E+01, 1.788402E+00,-2.863575E+00,-2.048687E+00,-3.428261E+00, 8.820174E+01, 6.486102E+01, 1.439777E+01, 2.402242E+00,15, 6.443820E+00,2, 1.729579E+00,0, 0.000000E+00,11, 1.375374E+01, 5.492920E-01, 2.619445E+00,2, 0.000000E+00,1,mc_kk2f,93
-40032,1432,1020619,34558,94C2, 9.125000E+01,19,12,31,19,12, 4.786582E+00, 5.642166E+00, 2.531175E+00, 5.001611E+01, 4.973340E+01, 2.617547E+00,-3.043019E+00,-8.978889E+00,-3.023087E+00, 8.662373E+01, 4.737748E+01, 3.299887E+01, 8.798270E-01,12, 2.039728E+00,1, 0.000000E+00,0, 0.000000E+00,7, 2.242325E+01, 3.528815E-01, 1.170837E+01,NULL,NULL,1,mc_kk2f,93
-40032,1433,1020619,34607,94C2, 9.125000E+01,18,7,25,18,7, 5.076747E+00,-2.479439E+00, 1.214770E+00, 5.835616E+01, 5.804338E+01, 3.224632E+00,-2.863107E+00, 5.051333E+00, 1.150800E+00, 8.008543E+01, 5.585197E+01, 1.512098E+01, 6.608284E+00,7, 2.489841E+01,0, 0.000000E+00,0, 0.000000E+00,4, 1.238688E+01, 1.024495E+00, 6.764458E+00,NULL,NULL,1,mc_kk2f,93
-40032,1434,1020619,34615,94C2, 9.125000E+01,18,9,27,18,9, 4.483499E+00, 5.826816E+00, 1.366250E+00, 4.184030E+01, 4.139577E+01, 2.299765E+00,-7.615350E+00,-2.104549E+01,-1.887423E+00, 7.402599E+01, 3.921687E+01, 1.269063E+01, 1.890783E+01,10, 1.279597E+01,0, 0.000000E+00,0, 0.000000E+00,7, 1.327786E+01, 5.872374E-01, 4.361532E+00,NULL,NULL,1,mc_kk2f,93
-40032,1435,1020619,34621,94C2, 9.125000E+01,27,18,45,27,18, 7.763544E-01, 2.051799E+00, 1.103255E+01, 2.777039E+01, 2.718271E+01, 1.006767E+00,-1.374658E+00, 2.734170E+00, 5.857653E+00, 5.165068E+01, 9.462333E+00, 2.272258E+01, 1.157713E+00,3, 0.000000E+00,16, 6.208626E+00,0, 0.000000E+00,3, 3.275126E+00, 3.183860E-01, 1.830495E+00,2, 0.000000E+00,0,mc_kk2f,93
-40032,1436,1020619,34632,94C2, 9.125000E+01,19,19,38,19,19,-1.566388E+01, 5.673347E-02,-4.777550E+00, 3.395106E+01, 3.359219E+01, 1.768010E+00,-4.979395E+00,-3.354206E+00, 1.734036E+00, 9.615073E+01, 3.275601E+01, 3.495525E+01, 2.614596E+01,14, 5.973203E-02,1, 0.000000E+00,0, 0.000000E+00,13, 3.547385E+01, 4.806091E-01, 8.032022E+00,NULL,NULL,1,mc_kk2f,93
-40032,1437,1020619,34641,94C2, 9.125000E+01,32,10,42,32,10,-1.475696E+00, 1.499344E+00,-7.932271E-01, 5.869168E+01, 5.815390E+01, 1.817309E+00,-9.220317E-02, 1.633186E+00,-2.238391E+00, 6.955843E+01, 4.317689E+01, 1.059447E+01, 2.722819E-01,3, 0.000000E+00,11, 1.692271E+00,0, 0.000000E+00,2, 1.633461E+00, 7.182373E-01, 9.152240E-01,1, 0.000000E+00,1,mc_kk2f,93
-40032,1438,1020619,34652,94C2, 9.125000E+01,24,12,36,24,12, 1.904944E+01,-1.008382E+01,-6.340461E+00, 3.819044E+01, 3.770872E+01, 1.571197E+00,-3.585188E+00, 2.609360E+00, 1.361056E+00, 8.349356E+01, 3.490373E+01, 3.731730E+01, 5.681175E+00,15, 4.395271E+00,0, 0.000000E+00,0, 0.000000E+00,10, 3.908596E+01, 3.156010E-01, 2.773269E+01,NULL,NULL,1,mc_kk2f,93
-40032,1439,1020619,34659,94C2, 9.125000E+01,36,18,54,36,18,-3.822917E+00,-8.927082E+00,-1.103875E-01, 6.478629E+01, 6.426658E+01, 1.785183E+00, 2.647828E-01,-2.659262E-01,-1.454968E+00, 1.077215E+02, 5.859445E+01, 2.924867E+01, 1.010723E+01,23, 7.472964E+00,0, 0.000000E+00,0, 0.000000E+00,11, 2.730039E+01, 8.540354E-01, 1.379601E+01,NULL,NULL,1,mc_kk2f,93
-40032,1440,1020619,34709,94C2, 9.125000E+01,46,13,59,46,13,-4.418118E+00,-5.592659E+00, 1.414037E-01, 7.053418E+01, 6.951633E+01, 1.511225E+00, 2.190518E-02,-1.294853E+01,-7.438919E-01, 9.235178E+01, 5.759613E+01, 1.023215E+01, 6.273790E+00,19, 3.215094E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.554210E+01, 5.575957E-01, 5.471303E+00,NULL,NULL,1,mc_kk2f,93
-40032,1441,1020619,34719,94C2, 9.125000E+01,54,13,67,54,13, 4.370416E-01,-9.103677E+00, 1.208337E+01, 8.383974E+01, 8.279200E+01, 1.533185E+00, 3.637123E-01,-6.122423E+00, 6.341426E+00, 1.035746E+02, 6.372651E+01, 1.872383E+01, 1.011027E+00,0, 0.000000E+00,17, 7.988399E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,93
-40032,1442,1020619,34732,94C2, 9.125000E+01,20,12,32,20,12, 3.775283E+00,-2.040680E+01, 3.695932E-01, 2.983594E+01, 2.936144E+01, 1.468072E+00, 1.960962E+00,-1.418776E+01, 5.063952E-01, 7.187749E+01, 2.880149E+01, 3.641324E+01, 3.240735E+00,11, 1.100343E-01,1, 0.000000E+00,0, 0.000000E+00,10, 3.858986E+01, 5.226597E-01, 1.431105E+01,NULL,NULL,1,mc_kk2f,93
-40032,1443,1020619,34742,94C2, 9.125000E+01,41,22,63,41,22,-1.943959E+00, 5.944621E-01, 2.043327E-01, 7.729293E+01, 7.668925E+01, 1.870470E+00, 3.418148E+00,-4.599368E+00, 3.554746E+00, 1.040250E+02, 5.620338E+01, 2.281860E+01, 8.745846E-01,33, 1.261226E+01,0, 0.000000E+00,0, 0.000000E+00,19, 2.421086E+01, 4.345683E-01, 4.703280E+00,NULL,NULL,1,mc_kk2f,93
-40032,1444,1020619,34752,94C2, 9.125000E+01,39,20,59,39,20, 3.343376E+00,-1.438112E+00, 3.386886E+00, 6.275667E+01, 6.166540E+01, 1.581164E+00, 1.051684E+01, 2.911541E+00,-2.893561E-01, 9.012920E+01, 5.798743E+01, 2.056941E+01, 1.631483E+00,18, 3.534804E+00,0, 0.000000E+00,0, 0.000000E+00,11, 1.829151E+01, 4.949373E-01, 7.087054E+00,1, 0.000000E+00,1,mc_kk2f,93
-40032,1445,1020619,34803,94C2, 9.125000E+01,30,17,47,30,17,-1.960245E+00,-6.751132E+00, 1.964247E+00, 6.088459E+01, 6.023188E+01, 2.007730E+00,-3.232948E+00,-7.324147E+00, 2.625381E+00, 7.990377E+01, 5.771212E+01, 1.398866E+01, 2.625216E+00,22, 1.094720E+01,0, 0.000000E+00,0, 0.000000E+00,10, 1.400004E+01, 3.462289E-01, 3.591858E+00,NULL,NULL,1,mc_kk2f,93
-40032,1446,1020619,34814,94C2, 9.125000E+01,19,9,28,19,9,-2.422898E+00,-4.997303E-01, 1.770698E+00, 4.721234E+01, 4.701993E+01, 2.474733E+00,-1.110479E+01,-6.328362E+00, 6.115220E+00, 7.446194E+01, 4.655005E+01, 2.266112E+01, 4.588469E+00,10, 3.215370E+00,0, 0.000000E+00,0, 0.000000E+00,6, 2.266112E+01, 5.060276E-01, 1.478979E+01,NULL,NULL,1,mc_kk2f,93
-40032,1447,1020619,34819,94C2, 9.125000E+01,41,9,50,41,9, 1.156432E+00,-3.962243E+00, 4.717595E+00, 7.107234E+01, 7.031808E+01, 1.715075E+00,-3.924334E-01,-2.458585E+00, 1.510681E+00, 8.184138E+01, 6.457858E+01, 8.556829E+00, 2.266558E+00,5, 0.000000E+00,3, 0.000000E+00,0, 0.000000E+00,4, 6.590802E+00, 6.544709E-01, 2.614426E+00,NULL,NULL,1,mc_kk2f,93
-40032,1448,1020619,34831,94C2, 9.125000E+01,24,19,43,24,19, 1.219871E+01,-3.199934E+00,-1.936366E+01, 4.419003E+01, 4.371642E+01, 1.821517E+00, 7.217022E+00,-1.615085E+00,-1.273515E+01, 6.521355E+01, 4.058538E+01, 1.821124E+01, 2.812278E+00,0, 0.000000E+00,23, 8.184752E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,93
-40032,1449,1020619,34839,94C2, 9.125000E+01,45,17,62,45,17,-4.594435E-01,-3.262414E+00, 4.725334E+00, 6.364320E+01, 6.275518E+01, 1.394560E+00,-6.322079E+00,-5.633237E+00, 1.462416E+01, 9.347473E+01, 5.292425E+01, 2.051164E+01, 9.319886E+00,6, 5.572166E-01,15, 0.000000E+00,0, 0.000000E+00,2, 1.190228E+00, 4.825194E-01, 7.077081E-01,NULL,NULL,1,mc_kk2f,93
-40032,1450,1020619,34852,94C2, 9.125000E+01,19,12,31,19,12, 1.692250E+01, 8.013731E+00,-1.337998E+01, 3.190394E+01, 3.137859E+01, 1.651505E+00,-3.470406E+00,-1.563531E+00, 2.559571E+00, 9.338427E+01, 2.909111E+01, 6.053381E+01, 9.465203E-01,10, 4.432038E+00,0, 0.000000E+00,0, 0.000000E+00,7, 5.859734E+01, 7.238409E-01, 3.625636E+01,NULL,NULL,1,mc_kk2f,93
-40032,1451,1020619,34858,94C2, 9.125000E+01,17,11,28,17,11, 1.239055E+00,-5.545346E-01, 1.691685E+00, 4.873712E+01, 4.851003E+01, 2.853531E+00,-1.176703E-02,-2.670203E+00,-8.789772E-01, 8.750539E+01, 4.671000E+01, 3.273269E+01, 0.000000E+00,12, 6.533429E+00,0, 0.000000E+00,0, 0.000000E+00,9, 3.634325E+01, 5.606251E-01, 1.336790E+01,NULL,NULL,1,mc_kk2f,93
-40032,1452,1020619,34905,94C2, 9.125000E+01,38,23,61,38,23, 9.245754E-01, 3.516428E+00, 2.643889E+00, 6.423830E+01, 6.364790E+01, 1.674945E+00, 2.839564E+00,-1.513108E-01,-7.555178E-02, 8.665424E+01, 5.285247E+01, 2.117593E+01, 6.577932E-01,10, 2.002750E-01,17, 2.685745E+00,0, 0.000000E+00,7, 8.407221E+00, 5.656428E-01, 3.607742E+00,NULL,NULL,1,mc_kk2f,93
-40032,1453,1020619,34917,94C2, 9.125000E+01,16,20,36,16,20,-2.709098E+00,-3.837195E+00, 6.498142E-01, 7.495812E+01, 7.484135E+01, 4.677584E+00, 5.778609E-01, 8.097813E-01,-8.201959E-01, 1.099553E+02, 7.502893E+01, 2.736558E+01, 4.216899E+00,12, 2.828006E+00,7, 0.000000E+00,0, 0.000000E+00,10, 1.917389E+01, 4.093741E-01, 6.160052E+00,NULL,NULL,1,mc_kk2f,93
-40032,1454,1020619,34924,94C2, 9.125000E+01,37,16,53,37,16, 1.756747E+02, 1.173041E+02,-7.605845E+02, 8.495328E+02, 8.488422E+02, 2.294168E+01, 1.718499E+02, 1.137703E+02,-7.516494E+02, 8.658525E+02, 2.801787E+01, 1.456813E+01, 1.753298E+00,5, 0.000000E+00,15, 1.267696E+00,0, 0.000000E+00,3, 7.484618E+00, 7.500174E-01, 5.498736E+00,NULL,NULL,1,mc_kk2f,93
-40032,1455,1020619,34933,94C2, 9.125000E+01,32,25,57,32,25, 1.947784E+00,-2.658580E+00,-7.564046E+00, 4.268626E+01, 4.214237E+01, 1.316949E+00, 8.690069E-01,-1.923767E+00,-6.890300E+00, 7.539822E+01, 3.222980E+01, 2.029748E+01, 1.113273E+01,12, 3.904306E-01,8, 4.424871E-01,0, 0.000000E+00,11, 1.261032E+01, 3.643436E-01, 2.905751E+00,2, 0.000000E+00,1,mc_kk2f,93
-40032,1456,1020619,34946,94C2, 9.125000E+01,25,14,39,25,14, 8.641265E+00,-1.771689E+00,-5.006289E+00, 5.054416E+01, 5.011572E+01, 2.004629E+00,-3.368233E+00, 1.033478E+00, 2.895072E+00, 1.014956E+02, 4.776110E+01, 4.731983E+01, 6.493410E-01,19, 1.222708E+01,0, 0.000000E+00,0, 0.000000E+00,13, 5.030212E+01, 4.756573E-01, 2.263708E+01,NULL,NULL,1,mc_kk2f,93
-40032,1457,1020619,34955,94C2, 9.125000E+01,33,16,49,33,16, 1.421830E+01, 1.196164E+01,-4.746139E+01, 9.846961E+01, 9.813829E+01, 2.973888E+00, 1.107619E+01, 9.843327E+00,-3.764950E+01, 1.268891E+02, 2.924590E+01, 1.739214E+01, 1.129613E+01,4, 3.871655E-01,18, 3.061324E+01,0, 0.000000E+00,2, 2.446592E+00, 1.189366E+00, 1.257226E+00,1, 0.000000E+00,1,mc_kk2f,93
-40032,1458,1020619,35006,94C2, 9.125000E+01,26,14,40,26,14, 3.774059E+00, 1.250461E+01, 9.735814E+00, 8.547729E+01, 8.504821E+01, 3.271085E+00, 6.001816E+00, 9.901550E+00, 7.442226E+00, 1.094090E+02, 4.101660E+01, 2.130560E+01, 1.999579E+00,17, 4.728602E+00,0, 0.000000E+00,0, 0.000000E+00,11, 2.205091E+01, 4.976095E-01, 8.704133E+00,NULL,NULL,1,mc_kk2f,93
-40032,1459,1020619,35012,94C2, 9.125000E+01,26,8,34,26,8,-2.308751E+00,-6.301080E+00,-1.720738E+00, 7.938889E+01, 7.865836E+01, 3.025322E+00,-6.050339E-01, 4.128304E+00,-2.674238E+00, 9.260098E+01, 7.071632E+01, 1.267530E+01, 5.367865E-01,10, 1.640272E+01,4, 8.171998E-01,0, 0.000000E+00,6, 1.152171E+01, 8.317351E-01, 4.091263E+00,NULL,NULL,1,mc_kk2f,93
-40032,1460,1020619,35020,94C2, 9.125000E+01,26,12,38,26,12, 2.730217E+00, 1.041333E+01, 3.506100E-01, 4.055315E+01, 4.013846E+01, 1.543787E+00,-6.243818E+00,-1.216928E+01,-2.555108E-01, 8.453867E+01, 3.357762E+01, 3.442564E+01, 8.360249E+00,17, 1.806328E+00,0, 0.000000E+00,0, 0.000000E+00,8, 3.570196E+01, 4.244865E-01, 2.339242E+01,NULL,NULL,1,mc_kk2f,93
-40032,1461,1020619,35028,94C2, 9.125000E+01,30,9,39,30,9,-8.906211E-01,-1.362488E+00, 2.664979E+00, 7.448997E+01, 7.372173E+01, 2.457391E+00, 1.401861E+01,-8.772169E-01, 3.138390E+00, 9.993822E+01, 6.599250E+01, 5.904493E+00, 1.845253E+01,12, 1.918660E+00,0, 0.000000E+00,0, 0.000000E+00,6, 7.107846E+00, 5.445370E-01, 3.048471E+00,NULL,NULL,1,mc_kk2f,93
