run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
47929,2265,940612,54412,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 8.373052E-03,-1.726732E-01,-2.182991E+00, 9.490022E+01, 0.000000E+00, 9.490022E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.490022E+01,0,data,6
47929,2268,940612,54412,94C2, 9.127600E+01,21,12,33,21,12, 1.263069E+01,-1.476673E+01, 4.137910E+00, 5.611556E+01, 5.576606E+01, 2.655526E+00, 4.350247E+00,-2.699993E+00, 1.056187E+00, 1.034202E+02, 5.509269E+01, 3.952605E+01, 7.025291E+00,11, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,8, 3.588316E+01, 3.636949E-01, 2.211711E+01,NULL,NULL,1,data,6
47929,2269,940612,54414,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-9.975672E-02, 7.189088E-03, 1.495575E+00, 9.200186E+01, 0.000000E+00, 9.200186E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.200186E+01,0,data,6
47929,2271,940612,54414,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 9.453160E-02,-5.168724E-02, 1.056908E+00, 9.057986E+01, 0.000000E+00, 9.057986E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.057986E+01,0,data,6
47929,2274,940612,54414,94C2, 9.127600E+01,0,28,28,0,28, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.107872E+01,-2.198075E+00, 3.251942E+01, 3.849918E+01, 0.000000E+00, 3.849918E+01, 0.000000E+00,0, 0.000000E+00,28, 3.849918E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,6
47929,2276,940612,54415,94C2, 9.127600E+01,20,14,34,20,14,-9.197881E+00,-5.424863E+01, 1.657979E+01, 1.281211E+02, 1.277816E+02, 6.389082E+00,-5.273185E+00,-4.873644E+01, 1.395608E+01, 1.599318E+02, 5.063539E+01, 2.116866E+01, 7.828968E+00,15, 1.111245E+01,0, 0.000000E+00,0, 0.000000E+00,9, 2.016900E+01, 5.373232E-01, 5.276549E+00,NULL,NULL,1,data,6
47929,2277,940612,54415,94C2, 9.127600E+01,0,31,31,0,31, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-4.426641E+01,-7.318222E+00, 8.433736E+01, 9.839194E+01, 0.000000E+00, 9.839194E+01, 0.000000E+00,0, 0.000000E+00,28, 6.537345E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,6
47929,2278,940612,54420,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.960181E-02, 5.970049E-02, 7.506714E-01, 9.444136E+01, 0.000000E+00, 9.444136E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.444136E+01,0,data,6
47929,2280,940612,54420,94C2, 9.127600E+01,6,5,11,6,5,-1.998990E+00,-5.461505E+00, 4.540353E+00, 4.783727E+01, 4.782423E+01, 7.970705E+00,-2.530118E+00,-6.786988E+00, 5.441667E+00, 6.402038E+01, 4.801066E+01, 1.464880E+01, 0.000000E+00,6, 9.963175E+00,0, 0.000000E+00,0, 0.000000E+00,5, 1.618312E+01, 4.546580E-01, 8.922162E+00,NULL,NULL,1,data,6
47929,2283,940612,54420,94C2, 9.127600E+01,27,13,40,27,13, 8.101256E+00,-2.800621E+00,-5.440537E-01, 6.595461E+01, 6.556525E+01, 2.428343E+00, 1.586549E+01,-3.759870E+00,-1.231953E+00, 8.419049E+01, 6.497996E+01, 1.301405E+01, 1.030384E+00,16, 2.394884E+00,0, 0.000000E+00,0, 0.000000E+00,11, 1.720551E+01, 5.822298E-01, 3.303666E+00,NULL,NULL,1,data,6
47929,2285,940612,54421,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-5.282927E-02,-7.171226E-02,-1.347496E+00, 9.070346E+01, 0.000000E+00, 9.070346E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.070346E+01,0,data,6
47929,2288,940612,54421,94C2, 9.127600E+01,9,3,12,9,3,-3.355977E+00, 6.163620E+00, 1.854511E+01, 2.008010E+01, 1.994825E+01, 2.216472E+00, 3.384017E+00,-5.464339E+00,-2.769431E+01, 7.073055E+01, 1.623526E+00, 5.065044E+01, 0.000000E+00,0, 0.000000E+00,5, 2.623238E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,6
47929,2289,940612,54424,94C2, 9.127600E+01,4,1,5,4,1,-1.053806E+00, 1.375883E-01,-2.306779E-01, 2.250605E+00, 2.145003E+00, 5.362508E-01,-1.948165E+00, 4.174038E-01,-2.045728E+01, 2.249891E+01, 0.000000E+00, 2.024830E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,6
47929,2294,940612,54424,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.709127E-01, 1.736366E-01,-1.083298E-01, 8.989758E+01, 0.000000E+00, 8.989758E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.989758E+01,0,data,6
47929,2296,940612,54424,94C2, 9.127600E+01,37,21,58,37,21,-2.242023E+00,-2.015427E+00,-1.111018E+01, 7.054124E+01, 7.001719E+01, 1.892357E+00,-1.828554E+00, 1.369184E-02,-9.239870E+00, 9.152628E+01, 5.676878E+01, 9.598558E+00, 2.796854E+00,15, 4.329839E-01,3, 0.000000E+00,0, 0.000000E+00,12, 1.552082E+01, 6.138251E-01, 3.251286E+00,1, 0.000000E+00,1,data,6
47929,2300,940612,54429,94C2, 9.127600E+01,27,22,49,27,22, 3.569664E+00, 6.391627E+00, 1.837405E+01, 3.527692E+01, 3.458667E+01, 1.280988E+00,-7.170067E+00,-6.532206E+00,-2.417090E+01, 1.020152E+02, 1.239116E+01, 1.413835E+01, 5.085347E+01,4, 0.000000E+00,16, 8.830404E-01,0, 0.000000E+00,2, 1.746432E+00, 4.841835E-01, 1.262249E+00,5, 0.000000E+00,1,data,6
47929,2304,940612,54430,94C2, 9.127600E+01,2,0,2,2,0, 2.983456E-01, 1.751320E+00, 1.186361E+00, 9.481366E+01, 9.481325E+01, 4.740662E+01, 2.983456E-01, 1.751320E+00, 1.186361E+00, 9.481366E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00,1, 5.382605E-02,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,6
47929,2306,940612,54430,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-6.154239E-03,-3.920794E-03,-9.748077E-02, 9.055151E+01, 0.000000E+00, 9.055151E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.055151E+01,0,data,6
47929,2307,940612,54430,94C2, 9.127600E+01,23,13,36,23,13,-4.941138E+00, 3.929709E+00,-9.868990E+00, 6.905554E+01, 6.877797E+01, 2.990346E+00,-4.422762E+00, 4.237507E+00,-7.783637E+00, 8.482625E+01, 6.132148E+01, 1.066109E+01, 3.949178E+00,7, 0.000000E+00,3, 0.000000E+00,0, 0.000000E+00,7, 1.032806E+01, 6.340023E-01, 2.669329E+00,NULL,NULL,1,data,6
47929,2308,940612,54430,94C2, 9.127600E+01,51,16,67,51,16, 3.319627E-01,-4.208348E+00,-1.074603E+01, 5.860529E+01, 5.694768E+01, 1.116621E+00,-1.477327E+00,-5.488234E+00,-5.192893E+00, 7.692868E+01, 4.981781E+01, 1.211823E+01, 5.348129E+00,4, 0.000000E+00,13, 2.318075E+00,0, 0.000000E+00,4, 3.980831E+00, 7.749652E-01, 1.452091E+00,NULL,NULL,1,data,6
47929,2311,940612,54434,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.907550E-02,-7.066536E-02,-2.074585E+00, 9.073145E+01, 0.000000E+00, 9.073145E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.073145E+01,0,data,6
47929,2317,940612,54440,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-9.658098E-03,-2.088988E-02,-2.119888E+00, 9.254802E+01, 0.000000E+00, 9.254802E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.254802E+01,0,data,6
47929,2319,940612,54440,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-4.542015E-01, 4.036535E-01, 1.131260E+01, 8.270329E+01, 0.000000E+00, 8.270329E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.270329E+01,0,data,6
47929,2322,940612,54440,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.371501E-02, 6.935191E-02, 2.670174E-01, 9.258269E+01, 0.000000E+00, 9.258269E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.258269E+01,0,data,6
47929,2325,940612,54440,94C2, 9.127600E+01,42,16,58,42,16,-1.136978E+00, 6.075500E+00, 9.254633E+00, 6.455173E+01, 6.400159E+01, 1.523847E+00,-3.775141E-01, 7.509014E+00, 7.773461E+00, 9.047883E+01, 5.578346E+01, 1.070496E+01, 1.522214E+01,11, 2.218149E-01,4, 0.000000E+00,0, 0.000000E+00,6, 7.368672E+00, 4.088505E-01, 2.715104E+00,NULL,NULL,1,data,6
47929,2329,940612,54444,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.920186E-02, 4.436278E-02, 9.738884E-01, 9.461987E+01, 0.000000E+00, 9.461987E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.461987E+01,0,data,6
47929,2330,940612,54444,94C2, 9.127600E+01,13,11,24,13,11,-5.534474E+00, 6.615472E+00, 1.165928E+01, 7.293349E+01, 7.286639E+01, 5.605107E+00,-2.297791E+00, 3.526546E+00, 5.269956E+00, 9.006848E+01, 7.137272E+01, 1.576275E+01, 0.000000E+00,4, 0.000000E+00,11, 6.840026E+00,0, 0.000000E+00,4, 4.237061E+00, 8.903114E-01, 1.372252E+00,NULL,NULL,1,data,6
47929,2331,940612,54445,94C2, 9.127600E+01,24,12,36,24,12, 2.530926E+00, 1.539095E+00,-2.541007E+00, 8.207906E+01, 8.168430E+01, 3.403513E+00, 7.373511E+00, 7.032685E+00,-8.213586E+00, 9.957490E+01, 7.718251E+01, 3.774248E+00, 1.154239E+01,12, 1.246206E+01,1, 0.000000E+00,0, 0.000000E+00,5, 5.087236E+00, 3.560114E-01, 2.180416E+00,NULL,NULL,1,data,6
47929,2332,940612,54445,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.319369E-01,-3.180122E-02,-1.317406E+00, 8.922735E+01, 0.000000E+00, 8.922735E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.922735E+01,0,data,6
47929,2336,940612,54448,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.634264E-02, 3.032643E-02,-1.780460E+00, 9.075172E+01, 0.000000E+00, 9.075172E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.075172E+01,0,data,6
47929,2337,940612,54448,94C2, 9.127600E+01,2,0,2,2,0, 1.080994E+00, 6.637917E-01, 1.694016E-01, 9.066183E+01, 9.066141E+01, 4.533070E+01, 1.080994E+00, 6.637917E-01, 1.694016E-01, 9.066183E+01, 9.066165E+01, 0.000000E+00, 0.000000E+00,1, 8.220445E-02,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,6
47929,2340,940612,54448,94C2, 9.127600E+01,12,3,15,12,3, 2.322389E+00,-1.155449E+00,-8.636671E-01, 6.156198E+00, 5.796618E+00, 4.830515E-01, 1.222127E+00,-1.257451E+00,-1.105271E+01, 1.773948E+01, 2.083573E+00, 1.079829E+01, 1.363824E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,0,data,6
47929,2342,940612,54451,94C2, 9.127600E+01,9,7,16,9,7, 1.783544E-01, 3.388230E-01, 2.089121E+00, 6.985923E+00, 6.823232E+00, 7.581369E-01, 1.701163E-01, 9.103523E-01,-2.745839E-01, 1.154295E+01, 3.740901E+00, 4.557030E+00, 0.000000E+00,1, 0.000000E+00,3, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,0,data,6
47929,2344,940612,54451,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.869756E-01, 1.460071E-01,-5.177319E+00, 8.867952E+01, 0.000000E+00, 8.867952E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.867952E+01,0,data,6
47929,2345,940612,54451,94C2, 9.127600E+01,2,0,2,2,0,-2.532057E+00,-1.716313E+00,-4.319893E+00, 9.251532E+01, 9.251491E+01, 4.625745E+01,-2.532057E+00,-1.716313E+00,-4.319893E+00, 9.251532E+01, 9.251515E+01, 0.000000E+00, 0.000000E+00,0, 0.000000E+00,2, 1.409412E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,6
47929,2347,940612,54451,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.078069E-03, 1.037958E-01, 8.469315E-01, 9.288142E+01, 0.000000E+00, 9.288142E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.288142E+01,0,data,6
47929,2352,940612,54455,94C2, 9.127600E+01,1,1,2,1,1,-4.713500E+00, 6.758704E+01, 2.014767E+01, 7.068361E+01, 7.068347E+01, 7.068347E+01,-4.600657E+00, 6.414005E+01, 1.922058E+01, 7.425488E+01, 0.000000E+00, 3.571272E+00, 0.000000E+00,1, 1.036559E-01,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,6
47929,2356,940612,54456,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.759719E-02,-7.606316E-02, 1.378399E+00, 9.323796E+01, 0.000000E+00, 9.323796E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.323796E+01,0,data,6
47929,2357,940612,54456,94C2, 9.127600E+01,24,22,46,24,22,-1.322838E+01, 2.112292E+01,-1.741055E+00, 6.872185E+01, 6.813483E+01, 2.838951E+00, 1.226656E+00,-1.061927E+00, 2.523129E+00, 1.174958E+02, 6.840039E+01, 3.287805E+01, 1.091375E+01,18, 2.210186E-01,0, 0.000000E+00,0, 0.000000E+00,15, 2.926921E+01, 4.177528E-01, 9.248966E+00,NULL,NULL,1,data,6
47929,2362,940612,54500,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-9.280562E-03,-1.283422E-01, 1.842088E+01, 7.173563E+01, 0.000000E+00, 7.173563E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 7.173563E+01,0,data,6
47929,2364,940612,54500,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.081796E-01, 2.136710E-01,-2.984356E+00, 9.328000E+01, 0.000000E+00, 9.328000E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.328000E+01,0,data,6
47929,2366,940612,54500,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 6.387424E-02,-3.101385E-02, 3.665237E-01, 9.137688E+01, 0.000000E+00, 9.137688E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.137688E+01,0,data,6
47929,2367,940612,54500,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.268122E-02,-8.006930E-02,-9.180374E-01, 9.102439E+01, 0.000000E+00, 9.102439E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.102439E+01,0,data,6
47929,2369,940612,54500,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.605596E-01, 6.794620E-02, 5.892372E-01, 9.264672E+01, 0.000000E+00, 9.264672E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.264672E+01,0,data,6
47929,2370,940612,54500,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-3.824883E-01,-2.902157E-01,-1.402481E+01, 7.786179E+01, 0.000000E+00, 7.786179E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 7.786179E+01,0,data,6
47929,2376,940612,54502,94C2, 9.127600E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-9.281403E-02, 2.858517E-01,-1.177298E+01, 8.039786E+01, 0.000000E+00, 8.039786E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 8.039786E+01,0,data,6
47929,2378,940612,54502,94C2, 9.127600E+01,23,16,39,23,16,-2.977361E+00, 7.756260E+00,-6.247790E+00, 5.501341E+01, 5.469626E+01, 2.378098E+00,-1.014349E+01, 1.176696E+01,-1.154438E+01, 8.319190E+01, 5.194722E+01, 1.702890E+01, 5.439831E+00,14, 1.174512E+01,0, 0.000000E+00,0, 0.000000E+00,11, 2.195127E+01, 3.393332E-01, 5.647997E+00,NULL,NULL,1,data,6
47929,2381,940612,54505,94C2, 9.127600E+01,4,2,6,4,2, 3.495806E+00,-1.368080E+00, 7.812937E+00, 8.965835E+00, 8.777180E+00, 2.194295E+00, 3.741238E+00,-1.429453E+00, 8.488805E+00, 1.346123E+01, 0.000000E+00, 4.495399E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,0,data,6
47929,2382,940612,54505,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-3.602576E-02,-6.777072E-02, 2.085823E+00, 9.257679E+01, 0.000000E+00, 9.257679E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.257679E+01,0,data,6
47929,2383,940612,54505,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.005085E-01, 9.040701E-02,-4.306564E-01, 9.090855E+01, 0.000000E+00, 9.090855E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.090855E+01,0,data,6
