run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
47989,2603,940613,163429,94C2, 9.127800E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.722995E-01, 5.490987E-01,-3.475619E-01, 8.973592E+01, 0.000000E+00, 8.973592E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.917002E+01,0,data,8
47989,2605,940613,163429,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.871319E-01, 1.353012E-01, 8.060989E-01, 8.925449E+01, 0.000000E+00, 8.925449E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.925449E+01,0,data,8
47989,2607,940613,163429,94C2, 9.127800E+01,5,1,6,5,1, 3.139709E+00, 3.219432E+00,-3.011800E+00, 8.289280E+00, 8.239355E+00, 1.647871E+00, 3.302396E+00, 3.875063E+00, 8.369485E+00, 1.969059E+01, 0.000000E+00, 1.140131E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,8
47989,2608,940613,163430,94C2, 9.127800E+01,1,4,5,1,4, 4.319081E+00,-1.374029E+00, 3.293783E+00, 5.604543E+00, 5.602805E+00, 5.602805E+00, 4.712809E+00,-1.321087E+00, 4.944152E+00, 1.027813E+01, 0.000000E+00, 4.673587E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 1.848159E+00,0,data,8
47989,2609,940613,163430,94C2, 9.127800E+01,27,17,44,27,17,-3.047232E+00,-1.191698E+01,-1.926472E+00, 2.896925E+01, 2.826488E+01, 1.046848E+00,-1.290978E+00, 5.227490E+00,-8.983931E-01, 1.041751E+02, 2.530405E+01, 2.755042E+01, 2.903225E+01,17, 6.063699E+00,0, 0.000000E+00,0, 0.000000E+00,11, 4.541236E+01, 6.781514E-01, 1.862321E+01,NULL,NULL,1,data,8
47989,2611,940613,163430,94C2, 9.127800E+01,22,17,39,22,17, 1.560943E-01,-2.799286E+01,-9.678943E+00, 4.517456E+01, 4.470360E+01, 2.031982E+00, 8.549155E-01, 1.286417E+00, 1.987675E+00, 8.502889E+01, 3.478333E+01, 3.845646E+01, 1.397861E+00,14, 6.736690E+00,0, 0.000000E+00,0, 0.000000E+00,10, 3.587431E+01, 3.328290E-01, 2.045885E+01,NULL,NULL,1,data,8
47989,2613,940613,163430,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 8.207132E-02,-8.061790E-02, 2.153404E+00, 9.033804E+01, 0.000000E+00, 9.033804E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.033804E+01,0,data,8
47989,2615,940613,163434,94C2, 9.127800E+01,2,2,4,2,2,-2.540901E+01,-1.151855E+01,-2.058155E+01, 5.626106E+01, 5.625995E+01, 2.812997E+01,-2.386421E+01,-1.172790E+01,-1.973749E+01, 5.838926E+01, 5.626085E+01, 0.000000E+00, 2.128197E+00,2, 7.995151E+01,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,8
47989,2618,940613,163434,94C2, 9.127800E+01,13,16,29,13,16,-5.146256E+00, 2.662052E+00, 8.465523E+00, 8.837832E+01, 8.825180E+01, 6.788600E+00,-9.189992E-01, 2.807758E+00, 3.649571E+00, 1.148891E+02, 3.825543E+01, 1.874049E+01, 6.305357E+00,11, 6.361476E-01,4, 0.000000E+00,0, 0.000000E+00,10, 1.793431E+01, 4.908621E-01, 5.820008E+00,NULL,NULL,1,data,8
47989,2622,940613,163437,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.265646E-01, 3.747618E-02,-1.614357E+00, 9.371104E+01, 0.000000E+00, 9.371104E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.371104E+01,0,data,8
47989,2629,940613,163443,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 9.035444E-02, 2.960753E-02,-1.027767E+00, 9.443253E+01, 0.000000E+00, 9.443253E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.443253E+01,0,data,8
47989,2632,940613,163443,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.166715E-01, 8.965731E-04, 2.170827E+01, 6.953763E+01, 0.000000E+00, 6.953763E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 6.953763E+01,0,data,8
47989,2639,940613,163444,94C2, 9.127800E+01,7,1,8,7,1,-2.600897E-01,-9.797890E-01, 4.883687E+00, 6.338188E+00, 6.232695E+00, 8.903850E-01,-1.429332E-01,-9.747189E-01, 7.291535E+00, 8.748891E+00, 1.879821E+00, 2.410702E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,8
47989,2642,940613,163444,94C2, 9.127800E+01,4,2,6,4,2, 2.000372E-01,-1.612046E-01, 1.758547E+00, 3.269828E+00, 3.203257E+00, 8.008142E-01,-1.949611E+00,-5.315698E+00, 1.129318E+01, 1.525378E+01, 0.000000E+00, 1.198396E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,8
47989,2644,940613,163446,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-3.580809E-02, 9.736490E-02, 6.174660E-01, 9.167384E+01, 0.000000E+00, 9.167384E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.167384E+01,0,data,8
47989,2648,940613,163446,94C2, 9.127800E+01,6,6,12,6,6, 3.990042E+00, 1.690432E+00,-5.103195E+00, 8.720493E+00, 8.612709E+00, 1.435452E+00, 5.164790E+00, 1.602767E+00, 1.384917E+01, 2.775469E+01, 7.186162E-01, 1.818627E+01, 8.479240E-01,0, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,4, 0.000000E+00,0,data,8
47989,2649,940613,163450,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.574908E-01, 2.139778E-01,-1.136715E+00, 9.100398E+01, 0.000000E+00, 9.100398E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.100398E+01,0,data,8
47989,2652,940613,163451,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.182021E-01, 5.630314E-02, 8.065186E-01, 9.489379E+01, 0.000000E+00, 9.489379E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.489379E+01,0,data,8
47989,2659,940613,163453,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 8.746767E-02,-5.505347E-02, 1.638031E-02, 9.092415E+01, 0.000000E+00, 9.092415E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.092415E+01,0,data,8
47989,2663,940613,163453,94C2, 9.127800E+01,23,19,42,23,19, 2.752751E+00, 2.540208E+00,-1.875872E+00, 5.880421E+01, 5.852223E+01, 2.544445E+00, 2.972290E+00, 6.855051E+00,-3.779854E+00, 8.937634E+01, 5.749960E+01, 2.602809E+01, 5.181836E-01,18, 1.018582E+01,0, 0.000000E+00,0, 0.000000E+00,15, 2.732768E+01, 4.413500E-01, 6.108077E+00,NULL,NULL,1,data,8
47989,2667,940613,163456,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.055939E-01,-1.420641E-02, 4.887009E-01, 8.985262E+01, 0.000000E+00, 8.985262E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.985262E+01,0,data,8
47989,2672,940613,163456,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-4.856408E-02,-8.568120E-02,-1.844749E-01, 8.956798E+01, 0.000000E+00, 8.956798E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.956798E+01,0,data,8
47989,2676,940613,163458,94C2, 9.127800E+01,31,11,42,31,11, 3.203486E-01, 1.301414E-02,-1.338697E+00, 7.330067E+01, 7.283185E+01, 2.349414E+00,-4.790132E+00,-1.819084E+00,-9.433943E-01, 8.929900E+01, 7.195132E+01, 1.463031E+01, 7.159749E-01,16, 1.519702E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.528235E+01, 4.376195E-01, 4.542718E+00,NULL,NULL,1,data,8
47989,2678,940613,163459,94C2, 9.127800E+01,4,7,11,4,7, 1.821810E+00,-2.604990E+00, 2.480463E+00, 6.001212E+00, 5.973677E+00, 1.493419E+00, 1.975709E+01,-2.182098E+01, 2.288779E+01, 4.939603E+01, 6.056316E+00, 4.227713E+01, 2.138724E-01,6, 1.064040E+00,0, 0.000000E+00,0, 0.000000E+00,5, 3.982671E+01, 9.038114E-01, 2.730128E+01,NULL,NULL,0,data,8
47989,2680,940613,163459,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-7.515430E-03, 7.832861E-02, 4.650764E-01, 9.316466E+01, 0.000000E+00, 9.316466E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.316466E+01,0,data,8
47989,2681,940613,163459,94C2, 9.127800E+01,43,17,60,43,17, 2.456186E+01, 3.359497E+01, 1.026915E+00, 8.902351E+01, 8.755148E+01, 2.036081E+00, 2.765834E+01, 3.858329E+01, 3.402833E+00, 1.147785E+02, 3.605968E+01, 1.360412E+01, 4.313288E+00,15, 1.545258E+00,2, 0.000000E+00,0, 0.000000E+00,10, 1.970563E+01, 8.284685E-01, 4.056541E+00,1, 0.000000E+00,1,data,8
47989,2688,940613,163503,94C2, 9.127800E+01,34,9,43,34,9, 5.099102E+01, 4.505707E+01,-8.433329E+01, 1.641119E+02, 1.633007E+02, 4.802961E+00, 5.367941E+01, 4.752042E+01,-8.843403E+01, 1.722735E+02, 1.571052E+02, 2.782373E+00, 5.017586E+00,6, 4.043121E+00,4, 0.000000E+00,0, 0.000000E+00,3, 1.326148E+00, 3.645668E-01, 4.883766E-01,NULL,NULL,1,data,8
47989,2691,940613,163503,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.404562E-01,-7.369518E-04, 8.694839E-02, 8.885623E+01, 0.000000E+00, 8.885623E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.885623E+01,0,data,8
47989,2694,940613,163503,94C2, 9.127800E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.248594E+00,-8.607736E-01, 8.351936E+00, 8.578226E+01, 0.000000E+00, 8.578226E+01, 0.000000E+00,0, 0.000000E+00,2, 4.721917E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 1.891908E+00,0,data,8
47989,2696,940613,163507,94C2, 9.127800E+01,2,1,3,2,1,-2.820881E+00,-4.355133E+00,-7.901506E+00, 1.045453E+01, 1.044618E+01, 5.223092E+00,-3.448992E+00,-3.644144E+00, 9.728300E+00, 2.810985E+01, 0.000000E+00, 1.765531E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,8
47989,2700,940613,163507,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-9.619087E-03,-6.189132E-02,-7.325359E+00, 8.565601E+01, 0.000000E+00, 8.565601E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.565601E+01,0,data,8
47989,2707,940613,163511,94C2, 9.127800E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 9.461468E-02, 1.150813E-01, 2.780693E+00, 9.127991E+01, 0.000000E+00, 9.127991E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 9.127991E+01,0,data,8
47989,2709,940613,163511,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.468616E-01, 1.163912E-01,-1.174837E+01, 8.687534E+01, 0.000000E+00, 8.687534E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.687534E+01,0,data,8
47989,2712,940613,163511,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 9.433508E-03, 5.255806E-02, 7.203484E-01, 9.229839E+01, 0.000000E+00, 9.229839E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.229839E+01,0,data,8
47989,2713,940613,163511,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 9.178543E-02, 3.931367E-02,-1.076889E-02, 9.490216E+01, 0.000000E+00, 9.490216E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.490216E+01,0,data,8
47989,2714,940613,163511,94C2, 9.127800E+01,5,2,7,5,2,-4.985421E+00, 4.276341E+00, 1.731012E+00, 8.086954E+01, 8.083941E+01, 1.616788E+01, 1.552336E+01,-1.263230E+01, 9.134402E-01, 1.074625E+02, 4.826836E+01, 2.659294E+01, 0.000000E+00,2, 3.839479E+01,0, 0.000000E+00,0, 0.000000E+00,1, 2.382027E+01, 2.382027E+01, 2.382027E+01,NULL,NULL,0,data,8
47989,2717,940613,163513,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 9.387016E-03, 7.183498E-02, 9.181023E-01, 9.099924E+01, 0.000000E+00, 9.099924E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.099924E+01,0,data,8
47989,2720,940613,163513,94C2, 9.127800E+01,2,1,3,2,1,-9.451640E+00,-6.090331E+00,-7.132009E+00, 1.605555E+01, 1.604781E+01, 8.023905E+00,-7.920931E+00,-4.993441E+00,-6.055680E+00, 1.822459E+01, 0.000000E+00, 2.169037E+00, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,8
47989,2721,940613,163513,94C2, 9.127800E+01,5,1,6,5,1, 2.891281E+00, 5.569000E-01, 3.601520E+00, 5.921678E+00, 5.797275E+00, 1.159455E+00, 2.956502E+00, 5.581743E-01, 1.857113E+00, 7.667305E+00, 1.751280E+00, 1.745627E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,8
47989,2722,940613,163515,94C2, 9.127800E+01,35,14,49,35,14, 1.856643E+00, 1.223054E+01, 5.180750E+00, 6.925146E+01, 6.856990E+01, 1.959140E+00, 4.668499E-01, 5.079978E-01,-2.607701E-01, 8.677466E+01, 6.300513E+01, 9.504966E+00, 5.647907E-01,17, 2.980191E+00,0, 0.000000E+00,0, 0.000000E+00,11, 1.444316E+01, 5.379987E-01, 2.682582E+00,NULL,NULL,1,data,8
47989,2724,940613,163516,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.925920E-02, 3.374815E-02, 1.522484E-01, 9.191336E+01, 0.000000E+00, 9.191336E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.191336E+01,0,data,8
47989,2725,940613,163516,94C2, 9.127800E+01,1,1,2,1,1,-2.464716E+00, 8.044345E-01, 2.182752E-01, 2.605583E+00, 2.601843E+00, 2.601843E+00, 4.320261E-01,-1.222345E-01, 4.577578E+01, 4.826448E+01, 2.601843E+00, 4.565890E+01, 0.000000E+00,1, 1.680091E+00,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,8
47989,2726,940613,163516,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.680130E-01, 3.052063E-01, 2.964855E+00, 9.392283E+01, 0.000000E+00, 9.392283E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.392283E+01,0,data,8
47989,2727,940613,163516,94C2, 9.127800E+01,39,15,54,39,15, 6.343904E+00, 9.697232E+00,-2.969539E+00, 4.153979E+01, 4.053355E+01, 1.039322E+00,-6.352053E+00,-9.197453E+00,-4.057288E-01, 8.677409E+01, 3.599591E+01, 1.324523E+01, 1.790512E+01,13, 6.085106E+00,0, 0.000000E+00,0, 0.000000E+00,9, 2.695972E+01, 6.844205E-01, 1.090075E+01,NULL,NULL,1,data,8
47989,2735,940613,163525,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.703123E-01, 9.210587E-03,-2.680481E+00, 8.941652E+01, 0.000000E+00, 8.941652E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.941652E+01,0,data,8
47989,2739,940613,163525,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 6.170797E-02,-2.651203E-02, 6.009941E-01, 9.332742E+01, 0.000000E+00, 9.332742E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.332742E+01,0,data,8
47989,2744,940613,163526,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.889854E-02,-4.929399E-02,-2.078194E+00, 9.128300E+01, 0.000000E+00, 9.128300E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.128300E+01,0,data,8
47989,2745,940613,163526,94C2, 9.127800E+01,33,17,50,33,17, 6.507269E-01,-1.637770E+00, 2.907900E+01, 7.916941E+01, 7.867335E+01, 2.384041E+00, 2.298356E+00,-3.732612E+00, 3.658257E+01, 1.025554E+02, 2.658515E+01, 2.338594E+01, 0.000000E+00,0, 0.000000E+00,25, 7.251810E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,data,8
47989,2749,940613,163528,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.518722E-01, 1.277814E-01, 2.164970E+00, 9.344434E+01, 0.000000E+00, 9.344434E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.344434E+01,0,data,8
47989,2750,940613,163528,94C2, 9.127800E+01,21,13,34,21,13,-3.067877E+00, 1.005158E+01, 4.112803E+00, 4.218139E+01, 4.193107E+01, 1.996718E+00,-6.881025E+00, 1.133418E+01, 6.523014E+00, 8.647341E+01, 4.011427E+01, 2.730144E+01, 7.866158E+00,12, 1.371721E+00,1, 0.000000E+00,0, 0.000000E+00,9, 3.588601E+01, 1.672114E+00, 1.048430E+01,NULL,NULL,1,data,8
47989,2753,940613,163528,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.199241E-01, 6.400728E-02,-8.190536E-01, 9.225641E+01, 0.000000E+00, 9.225641E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.225641E+01,0,data,8
47989,2757,940613,163531,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.370869E-02, 2.877643E-01,-2.013107E+00, 9.663469E+01, 0.000000E+00, 9.663469E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.663469E+01,0,data,8
