run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21013,1519,20227,204337,94C2, 9.125000E+01,18,17,35,18,17,-8.939082E+00, 9.856420E+00, 5.741207E+01, 8.132940E+01, 8.104948E+01, 4.502748E+00,-9.774989E+00, 1.119223E+01, 6.088729E+01, 9.723421E+01, 1.264040E+01, 1.408836E+01, 1.816441E+00,1, 0.000000E+00,14, 7.970614E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,4, 0.000000E+00,0,mc_qqps,25
-21013,1520,20227,204350,94C2, 9.125000E+01,24,13,37,24,13, 4.163960E-01, 2.685423E+00, 2.436051E+00, 6.411256E+01, 6.363668E+01, 2.651528E+00, 1.543499E+00, 5.911704E+00, 6.342645E+00, 7.629389E+01, 5.932082E+01, 1.206084E+01, 1.204651E-01,9, 4.168341E+00,4, 0.000000E+00,0, 0.000000E+00,6, 5.700216E+00, 4.702237E-01, 1.420645E+00,NULL,NULL,1,mc_qqps,25
-21013,1521,20227,204402,94C2, 9.125000E+01,15,11,26,15,11, 7.078455E+00, 2.667946E+00, 4.404887E+00, 6.383878E+01, 6.365808E+01, 4.243872E+00, 3.890439E+00, 3.052918E+00, 1.971644E+00, 9.706404E+01, 5.906179E+01, 2.910993E+01, 3.169238E+00,11, 3.807555E+00,0, 0.000000E+00,0, 0.000000E+00,7, 2.938821E+01, 6.206245E-01, 1.510334E+01,NULL,NULL,1,mc_qqps,25
-21013,1522,20227,204412,94C2, 9.125000E+01,26,9,35,26,9,-1.536980E+00, 2.949129E+00,-2.920260E+00, 3.022594E+01, 2.961012E+01, 1.138851E+00,-3.887264E-01, 2.756516E+00,-7.732565E-01, 8.404471E+01, 1.657052E+01, 4.796095E+01, 3.166187E+00,13, 8.297617E-01,0, 0.000000E+00,0, 0.000000E+00,7, 5.088197E+01, 5.926765E-01, 2.606298E+01,NULL,NULL,1,mc_qqps,25
-21013,1523,20227,204423,94C2, 9.125000E+01,8,12,20,8,12, 4.540494E-01, 2.432574E-01, 6.780533E-01, 3.208151E+00, 2.845955E+00, 3.557443E-01,-1.237304E+00, 5.752794E-01,-1.321255E+01, 2.619927E+01, 1.825841E+00, 2.228383E+01, 7.072842E-01,0, 0.000000E+00,2, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,10, 0.000000E+00,0,mc_qqps,25
-21013,1524,20227,204440,94C2, 9.125000E+01,35,15,50,35,15, 2.770458E+00, 3.830994E+00, 4.464028E+00, 7.945802E+01, 7.895979E+01, 2.255994E+00, 3.544147E+00, 4.375127E+00, 4.573824E+00, 9.696709E+01, 7.188956E+01, 1.302140E+01, 2.142080E+00,14, 3.824669E-01,1, 0.000000E+00,0, 0.000000E+00,11, 1.326470E+01, 4.781749E-01, 4.299145E+00,NULL,NULL,1,mc_qqps,25
-21013,1525,20227,204450,94C2, 9.125000E+01,23,15,38,23,15,-1.263471E+01, 1.589190E+01,-2.406649E+00, 5.039613E+01, 5.003835E+01, 2.175581E+00,-1.279655E+01, 1.788568E+01,-1.797850E+00, 8.608562E+01, 4.580364E+01, 2.355720E+01, 1.213231E+01,14, 8.677544E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.165843E+01, 8.017200E-01, 4.752004E+00,NULL,NULL,1,mc_qqps,25
-21013,1526,20227,204458,94C2, 9.125000E+01,38,13,51,38,13, 2.337853E+00, 3.388160E+00,-2.772373E+00, 8.363724E+01, 8.287078E+01, 2.180810E+00, 5.623986E+00, 1.022220E+01,-8.451391E+00, 1.087055E+02, 7.959746E+01, 1.142311E+01, 1.259993E+01,12, 1.397973E-01,0, 0.000000E+00,0, 0.000000E+00,10, 1.157379E+01, 3.947207E-01, 3.380049E+00,NULL,NULL,1,mc_qqps,25
-21013,1527,20227,204511,94C2, 9.125000E+01,36,15,51,36,15, 1.608502E+00, 7.548725E+00, 2.831563E+00, 5.683005E+01, 5.601617E+01, 1.556005E+00, 2.759366E+00, 3.250109E+00, 3.152843E+00, 8.220005E+01, 5.251998E+01, 2.039093E+01, 3.858534E+00,16, 3.399036E+00,0, 0.000000E+00,0, 0.000000E+00,11, 2.095796E+01, 6.067870E-01, 6.173691E+00,NULL,NULL,1,mc_qqps,25
-21013,1528,20227,204522,94C2, 9.125000E+01,24,15,39,24,15, 1.580015E+01, 4.485267E+00,-4.522672E+01, 8.012332E+01, 7.978258E+01, 3.324274E+00, 9.366805E+00, 2.637232E+00,-3.479272E+01, 1.021825E+02, 5.900074E+01, 1.874770E+01, 3.462347E+00,1, 0.000000E+00,17, 5.556620E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,25
-21013,1529,20227,204530,94C2, 9.125000E+01,41,15,56,41,15, 2.247046E+01,-1.060009E+01,-1.766724E+01, 5.784102E+01, 5.694440E+01, 1.388888E+00, 1.197593E+01,-4.594399E+00,-9.968569E+00, 9.497783E+01, 4.275677E+01, 3.364462E+01, 3.554570E+00,18, 3.741335E+00,0, 0.000000E+00,0, 0.000000E+00,13, 3.364372E+01, 4.798558E-01, 1.015877E+01,NULL,NULL,1,mc_qqps,25
-21013,1530,20227,204541,94C2, 9.125000E+01,44,17,61,44,17, 3.445181E+00,-1.758640E+01, 1.549836E-01, 7.777187E+01, 7.609965E+01, 1.729537E+00, 3.529286E+00,-1.435715E+01,-2.708246E+00, 1.123283E+02, 6.121065E+01, 3.065369E+01, 3.446185E+00,18, 3.147988E+00,1, 0.000000E+00,0, 0.000000E+00,11, 2.597526E+01, 5.708781E-01, 5.172155E+00,NULL,NULL,1,mc_qqps,25
-21013,1531,20227,204554,94C2, 9.125000E+01,29,13,42,29,13, 6.195446E+00, 3.173595E+00, 1.176876E+01, 4.908041E+01, 4.858006E+01, 1.675174E+00, 1.108428E+01,-3.175485E+00, 2.672188E+01, 7.476073E+01, 3.825481E+01, 1.616800E+01, 9.584091E+00,3, 5.301799E-02,12, 0.000000E+00,0, 0.000000E+00,1, 1.588962E+00, 1.588962E+00, 1.588962E+00,NULL,NULL,1,mc_qqps,25
-21013,1532,20227,204606,94C2, 9.125000E+01,61,17,78,61,17, 3.660076E+00, 1.382444E+00, 4.720560E+00, 6.570078E+01, 6.269376E+01, 1.027767E+00,-3.438842E-02,-3.123481E+00, 3.427021E-01, 8.496070E+01, 5.595046E+01, 1.451217E+01, 4.747737E+00,13, 2.961207E+00,6, 0.000000E+00,0, 0.000000E+00,9, 1.114436E+01, 4.983868E-01, 2.500181E+00,NULL,NULL,1,mc_qqps,25
-21013,1533,20227,204622,94C2, 9.125000E+01,39,15,54,39,15,-5.961213E+00, 4.092157E+00, 2.440919E+00, 7.433897E+01, 7.343230E+01, 1.882880E+00,-1.240716E+01, 7.217312E+00, 4.084893E+00, 9.429298E+01, 7.035425E+01, 1.056500E+01, 9.388999E+00,20, 6.393344E+00,0, 0.000000E+00,0, 0.000000E+00,11, 9.846498E+00, 4.961358E-01, 1.569550E+00,NULL,NULL,1,mc_qqps,25
-21013,1534,20227,204632,94C2, 9.125000E+01,38,16,54,38,16, 6.136482E+00,-2.082511E+00, 4.251102E+01, 1.158961E+02, 1.154928E+02, 3.039283E+00, 2.394640E-01, 1.205247E+00, 2.619588E+01, 1.388721E+02, 5.884385E+01, 9.804431E+00, 1.279789E+01,5, 2.722983E-01,17, 1.123983E+01,0, 0.000000E+00,2, 1.828772E+00, 3.745344E-01, 1.454238E+00,1, 0.000000E+00,1,mc_qqps,25
-21013,1535,20227,204642,94C2, 9.125000E+01,33,14,47,33,14, 3.387432E+00, 2.619431E+00, 1.079964E+01, 5.315780E+01, 5.237260E+01, 1.587049E+00, 5.080371E+00,-5.902168E-01, 7.802383E+00, 6.930437E+01, 3.396664E+01, 1.295596E+01, 3.190616E+00,2, 0.000000E+00,8, 0.000000E+00,0, 0.000000E+00,2, 2.444880E+00, 1.060167E+00, 1.384713E+00,1, 0.000000E+00,1,mc_qqps,25
-21013,1536,20227,204656,94C2, 9.125000E+01,32,14,46,32,14, 3.483890E+00, 7.446381E+00,-4.215751E+00, 5.935889E+01, 5.895649E+01, 1.842390E+00, 1.664577E+00, 6.632693E+00,-1.925001E+00, 7.976160E+01, 4.524243E+01, 1.438533E+01, 6.023536E+00,19, 1.495550E+00,0, 0.000000E+00,0, 0.000000E+00,12, 1.438533E+01, 4.131234E-01, 5.129221E+00,NULL,NULL,1,mc_qqps,25
-21013,1537,20227,204706,94C2, 9.125000E+01,28,12,40,28,12, 1.275124E+01, 7.097938E+00, 1.181393E+01, 3.547273E+01, 3.484057E+01, 1.244306E+00, 7.594236E+00, 8.073557E+00,-1.216984E+00, 8.340045E+01, 3.032761E+01, 3.385943E+01, 5.481757E+00,8, 0.000000E+00,5, 7.333778E-01,0, 0.000000E+00,5, 3.175808E+01, 9.035991E-01, 2.002041E+01,NULL,NULL,1,mc_qqps,25
-21013,1538,20227,204716,94C2, 9.125000E+01,21,13,34,21,13,-1.143994E+01, 2.411979E-02,-9.084346E+00, 5.364035E+01, 5.318409E+01, 2.532576E+00,-3.839764E+00,-1.459842E+00,-3.381710E-01, 1.034893E+02, 4.670744E+01, 4.153781E+01, 8.311948E+00,13, 3.627225E-01,0, 0.000000E+00,0, 0.000000E+00,11, 3.633331E+01, 6.983620E-01, 1.156366E+01,NULL,NULL,1,mc_qqps,25
-21013,1539,20227,204725,94C2, 9.125000E+01,23,4,27,23,4,-2.437072E+00, 1.264647E+01,-2.295165E+00, 7.427967E+01, 7.396913E+01, 3.216049E+00,-1.773537E+00, 5.440056E+00,-1.543054E+00, 8.162934E+01, 7.307341E+01, 1.359048E+00, 4.058434E+00,10, 2.817802E-01,0, 0.000000E+00,0, 0.000000E+00,3, 3.291239E+00, 7.362005E-01, 1.359048E+00,NULL,NULL,1,mc_qqps,25
-21013,1540,20227,204734,94C2, 9.125000E+01,24,16,40,24,16,-1.213040E+01,-2.208291E+00, 2.217155E+00, 6.538140E+01, 6.496329E+01, 2.706804E+00, 1.493012E+01, 4.074566E+00,-8.115776E+00, 1.013296E+02, 6.298134E+01, 2.526690E+01, 9.589025E+00,16, 1.049136E+01,1, 0.000000E+00,0, 0.000000E+00,12, 2.531122E+01, 5.070352E-01, 1.159637E+01,NULL,NULL,1,mc_qqps,25
-21013,1541,20227,204743,94C2, 9.125000E+01,14,11,25,14,11, 7.030581E+00, 2.563412E+01, 3.092807E+01, 4.584724E+01, 4.566510E+01, 3.261793E+00, 2.655868E+00, 8.036911E+00, 1.195905E+01, 7.668405E+01, 4.505033E+01, 7.717336E+00, 2.013761E+01,8, 4.759858E+00,1, 0.000000E+00,0, 0.000000E+00,5, 8.671027E+00, 1.108062E+00, 2.981856E+00,NULL,NULL,1,mc_qqps,25
-21013,1542,20227,204754,94C2, 9.125000E+01,40,11,51,40,11, 6.402103E-01, 3.689868E+00,-2.129506E+00, 6.162811E+01, 6.075639E+01, 1.518910E+00, 9.886210E-01, 6.714272E+00,-4.921255E+00, 8.147123E+01, 5.027726E+01, 1.637362E+01, 0.000000E+00,16, 5.828310E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.938559E+01, 5.531535E-01, 7.585230E+00,NULL,NULL,1,mc_qqps,25
-21013,1543,20227,204805,94C2, 9.125000E+01,28,14,42,28,14, 3.516561E+00,-6.424010E+00, 7.515237E-02, 5.003073E+01, 4.920037E+01, 1.757156E+00,-5.377154E-01, 1.897815E+00, 1.312547E+00, 9.063200E+01, 4.729821E+01, 2.439745E+01, 1.368690E+01,10, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,9, 2.620450E+01, 7.228841E-01, 1.182755E+01,NULL,NULL,1,mc_qqps,25
-21013,1544,20227,204815,94C2, 9.125000E+01,23,16,39,23,16,-3.394744E-01, 6.446373E+00,-3.882528E+00, 5.128642E+01, 5.086177E+01, 2.211381E+00, 2.467616E+00,-5.294653E+00, 3.589396E+00, 7.816360E+01, 4.280266E+01, 2.130119E+01, 3.539369E+00,13, 6.102115E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.205066E+01, 7.180802E-01, 4.168527E+00,NULL,NULL,1,mc_qqps,25
-21013,1545,20227,204825,94C2, 9.125000E+01,41,14,55,41,14, 4.087581E-01,-8.921938E+00, 1.299085E+01, 6.529976E+01, 6.470980E+01, 1.578288E+00,-1.515726E+00,-8.323757E+00, 9.581773E+00, 8.185226E+01, 5.840520E+01, 1.456700E+01, 1.985502E+00,7, 1.916162E+00,6, 0.000000E+00,0, 0.000000E+00,4, 7.022351E+00, 1.068859E+00, 2.432600E+00,1, 0.000000E+00,1,mc_qqps,25
-21013,1546,20227,204838,94C2, 9.125000E+01,34,20,54,34,20,-2.968150E-01,-6.187034E-01, 8.292723E+00, 3.752288E+01, 3.685759E+01, 1.084047E+00, 8.044140E+00,-9.794242E+00, 1.307141E+01, 7.552980E+01, 3.349687E+01, 1.598284E+01, 1.805000E+01,19, 8.710250E+00,1, 0.000000E+00,0, 0.000000E+00,13, 1.812562E+01, 3.778697E-01, 4.063269E+00,NULL,NULL,1,mc_qqps,25
-21013,1547,20227,204850,94C2, 9.125000E+01,23,15,38,23,15,-6.000870E+00, 1.074184E+00, 6.945408E+00, 4.918638E+01, 4.867051E+01, 2.116109E+00,-7.753018E+00, 2.102179E+00, 1.179051E+01, 7.893104E+01, 4.310093E+01, 2.708865E+01, 2.660752E+00,2, 0.000000E+00,14, 3.755264E+00,0, 0.000000E+00,1, 9.424640E-01, 9.424640E-01, 9.424640E-01,1, 0.000000E+00,1,mc_qqps,25
-21013,1548,20227,204904,94C2, 9.125000E+01,37,15,52,37,15,-2.715181E+00, 1.401273E+00, 1.917927E+00, 7.487167E+01, 7.424281E+01, 2.006562E+00, 4.983245E-01, 3.323988E+00, 2.377165E+00, 8.927631E+01, 7.118287E+01, 1.084899E+01, 3.555656E+00,11, 3.891950E-02,5, 0.000000E+00,0, 0.000000E+00,7, 6.666468E+00, 5.437840E-01, 1.652468E+00,NULL,NULL,1,mc_qqps,25
-21013,1549,20227,204918,94C2, 9.125000E+01,29,9,38,29,9,-3.623413E+00,-3.053535E+01, 9.240464E+00, 5.933361E+01, 5.878595E+01, 2.027102E+00,-1.104699E+00,-1.429661E+01, 2.930333E+00, 1.138328E+02, 3.214354E+01, 1.809674E+01, 3.584935E+01,11, 2.090636E-01,0, 0.000000E+00,0, 0.000000E+00,7, 1.866853E+01, 5.663706E-01, 1.064948E+01,NULL,NULL,1,mc_qqps,25
-21013,1550,20227,204927,94C2, 9.125000E+01,31,15,46,31,15,-5.905190E+00,-1.147167E+01,-8.351601E-01, 7.284228E+01, 7.227585E+01, 2.331479E+00,-3.657159E+00,-1.171733E+01,-9.613414E-01, 9.774068E+01, 6.869707E+01, 1.792983E+01, 5.856158E+00,17, 2.831596E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.276912E+01, 4.524774E-01, 4.386386E+00,NULL,NULL,1,mc_qqps,25
-21013,1551,20227,204939,94C2, 9.125000E+01,22,14,36,22,14, 1.032722E+00,-6.106136E-01,-7.801768E+00, 2.181137E+01, 2.135682E+01, 9.707645E-01, 2.574372E+00, 9.007121E+00, 2.038618E+01, 6.211539E+01, 1.026499E+01, 3.313291E+01, 7.236885E+00,3, 9.227043E-02,10, 4.134543E+00,0, 0.000000E+00,2, 3.518312E+00, 9.982336E-01, 2.520078E+00,2, 0.000000E+00,0,mc_qqps,25
-21013,1552,20227,204948,94C2, 9.125000E+01,27,7,34,27,7,-1.106333E+00,-1.337255E+00,-6.938663E-01, 6.881000E+01, 6.837145E+01, 2.532276E+00,-7.513531E-01,-5.772984E+00,-8.040512E+00, 7.844166E+01, 6.353791E+01, 9.231635E+00, 0.000000E+00,1, 0.000000E+00,8, 2.100809E+00,0, 0.000000E+00,1, 4.000217E-01, 4.000217E-01, 4.000217E-01,NULL,NULL,1,mc_qqps,25
-21013,1553,20227,205001,94C2, 9.125000E+01,38,10,48,38,10, 3.555460E+00,-7.458129E-01,-6.357766E+00, 7.279206E+01, 7.235307E+01, 1.904028E+00, 3.849898E-01, 2.036553E-01,-3.454534E+00, 8.199627E+01, 6.325700E+01, 6.937283E+00, 1.192878E+00,9, 1.198640E-01,5, 0.000000E+00,0, 0.000000E+00,5, 7.224372E+00, 1.059252E+00, 2.533931E+00,NULL,NULL,1,mc_qqps,25
-21013,1554,20227,205013,94C2, 9.125000E+01,36,17,53,36,17, 7.614015E-01,-2.847419E+00, 7.185883E+00, 4.972036E+01, 4.904680E+01, 1.362411E+00,-8.256400E-01,-8.131262E+00, 1.113142E+01, 8.158424E+01, 3.946636E+01, 2.777156E+01, 4.138471E+00,10, 1.681645E-01,12, 1.341532E+00,0, 0.000000E+00,6, 1.179407E+01, 6.513795E-01, 5.460320E+00,NULL,NULL,1,mc_qqps,25
-21013,1555,20227,205025,94C2, 9.125000E+01,18,14,32,18,14, 2.960095E+00,-1.762060E+00, 2.817178E+00, 5.018275E+01, 4.999997E+01, 2.777776E+00,-8.111088E-01, 4.577087E-01, 5.542547E+00, 6.765196E+01, 4.976851E+01, 1.588605E+01, 4.552198E-01,7, 1.853769E+00,10, 8.524571E-01,0, 0.000000E+00,5, 7.743083E+00, 5.280464E-01, 4.704886E+00,NULL,NULL,1,mc_qqps,25
-21013,1556,20227,205034,94C2, 9.125000E+01,11,10,21,11,10,-5.461043E+00, 2.138433E+01,-7.210023E+00, 3.295310E+01, 3.279574E+01, 2.981431E+00,-2.605474E+00, 7.823631E+00,-2.574568E+00, 8.613379E+01, 3.269090E+01, 2.868954E+01, 7.447662E+00,9, 9.067675E-01,0, 0.000000E+00,0, 0.000000E+00,8, 4.573304E+01, 4.784752E-01, 1.704349E+01,NULL,NULL,1,mc_qqps,25
-21013,1557,20227,205041,94C2, 9.125000E+01,19,9,28,19,9,-2.439304E+00, 2.594352E+00, 2.492069E+00, 8.209027E+01, 8.186606E+01, 4.308740E+00, 9.671446E-01,-3.417285E+00,-2.708692E+00, 9.954753E+01, 7.628210E+01, 7.423355E+00, 3.119831E+00,14, 1.940393E+01,0, 0.000000E+00,0, 0.000000E+00,7, 1.433744E+01, 1.102365E+00, 4.667515E+00,NULL,NULL,1,mc_qqps,25
-21013,1558,20227,205049,94C2, 9.125000E+01,22,15,37,22,15,-4.611224E+00,-2.603546E+00, 5.965548E+00, 7.313812E+01, 7.277264E+01, 3.307847E+00,-4.034133E+00,-2.415778E+00, 6.218162E+00, 9.347051E+01, 6.700652E+01, 1.786055E+01, 2.681175E-01,19, 9.417282E+00,0, 0.000000E+00,0, 0.000000E+00,11, 1.780460E+01, 4.589417E-01, 5.337419E+00,NULL,NULL,1,mc_qqps,25
-21013,1559,20227,205058,94C2, 9.125000E+01,22,19,41,22,19,-9.456037E-01, 2.648612E+00, 2.448109E-01, 3.080142E+01, 3.050308E+01, 1.386504E+00, 1.604459E-01,-2.226701E+00, 1.257562E+00, 9.387016E+01, 2.836198E+01, 4.205455E+01, 1.935901E+01,22, 1.048472E+00,0, 0.000000E+00,0, 0.000000E+00,14, 3.742835E+01, 6.679427E-01, 1.402664E+01,NULL,NULL,1,mc_qqps,25
-21013,1560,20227,205108,94C2, 9.125000E+01,23,13,36,23,13, 8.346403E+00, 5.989037E-01, 8.828821E+00, 4.865425E+01, 4.825707E+01, 2.098134E+00, 1.868610E+00,-1.673369E+00, 1.778398E+00, 6.549168E+01, 4.406746E+01, 9.642879E+00, 7.194561E+00,4, 0.000000E+00,6, 0.000000E+00,0, 0.000000E+00,4, 3.200514E+00, 5.349368E-01, 1.076803E+00,NULL,NULL,1,mc_qqps,25
-21013,1561,20227,205117,94C2, 9.125000E+01,14,8,22,14,8,-4.004117E+00,-3.336753E+00,-6.139455E+00, 5.805114E+01, 5.797790E+01, 4.141279E+00,-4.382293E+00,-3.152290E+00,-7.906096E+00, 7.138106E+01, 5.730890E+01, 6.979890E+00, 5.091136E+00,6, 1.480742E+00,3, 0.000000E+00,0, 0.000000E+00,5, 6.790936E+00, 4.924054E-01, 3.217871E+00,NULL,NULL,1,mc_qqps,25
-21013,1562,20227,205127,94C2, 9.125000E+01,36,8,44,36,8, 8.250954E-01,-6.930691E+00, 4.462169E+00, 8.174061E+01, 8.091611E+01, 2.247670E+00, 5.613925E-01,-1.429844E+01, 7.130615E+00, 1.121296E+02, 7.539801E+01, 2.204771E+01, 4.026588E+00,11, 5.161184E+00,0, 0.000000E+00,0, 0.000000E+00,6, 2.671258E+01, 6.264650E-01, 1.263762E+01,NULL,NULL,1,mc_qqps,25
