run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
48374,16493,940625,52516,94C2, 9.126600E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.056158E-02, 4.100561E-03, 1.049049E+00, 8.984180E+01, 0.000000E+00, 8.984180E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 8.984180E+01,0,data,9
48374,16497,940625,52516,94C2, 9.126600E+01,20,24,44,20,24, 5.517572E+00,-5.135746E-02,-7.597310E+00, 7.006487E+01, 6.981419E+01, 3.490709E+00, 4.183692E+00, 1.407496E+00,-6.279013E+00, 9.241294E+01, 6.871965E+01, 2.145092E+01, 8.971426E-01,8, 1.035798E-01,17, 2.239245E+00,0, 0.000000E+00,6, 7.330605E+00, 2.859194E-01, 2.238780E+00,NULL,NULL,1,data,9
48374,16498,940625,52517,94C2, 9.126600E+01,2,1,3,2,1,-1.386735E+00,-1.302151E+00, 6.108902E+00, 7.286964E+00, 7.268289E+00, 3.634145E+00,-1.451124E-01,-7.474303E-02, 2.323774E+01, 2.450455E+01, 5.740838E-01, 1.721759E+01, 0.000000E+00,0, 0.000000E+00,1, 5.146305E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,9
48374,16501,940625,52517,94C2, 9.126600E+01,21,18,39,21,18, 1.390770E+01,-7.968419E-02,-7.671146E+00, 5.062487E+01, 5.034929E+01, 2.397585E+00, 1.232205E+00, 2.517254E-01,-1.789824E+00, 9.656628E+01, 4.959035E+01, 2.476865E+01, 9.087176E+00,15, 3.217663E+00,0, 0.000000E+00,0, 0.000000E+00,8, 2.607112E+01, 6.300760E-01, 6.919092E+00,NULL,NULL,1,data,9
48374,16502,940625,52522,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 5.069566E-02,-1.456417E-01, 2.067909E+00, 9.289301E+01, 0.000000E+00, 9.289301E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.289301E+01,0,data,9
48374,16507,940625,52522,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 6.700969E-02,-9.238559E-02, 8.713600E+00, 8.675658E+01, 0.000000E+00, 8.675658E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.675658E+01,0,data,9
48374,16509,940625,52522,94C2, 9.126600E+01,14,7,21,14,7,-2.746388E+00,-4.768587E-01,-4.597338E-01, 5.656036E+01, 5.640606E+01, 4.029005E+00,-1.268495E+01,-7.922488E-01,-5.448759E+00, 9.248693E+01, 5.487457E+01, 4.102995E+00, 2.209888E+01,10, 3.211904E+00,0, 0.000000E+00,0, 0.000000E+00,5, 1.382768E+01, 9.809943E-01, 7.918976E+00,NULL,NULL,1,data,9
48374,16510,940625,52523,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 8.065689E-02, 9.956932E-02,-6.453056E-01, 9.310648E+01, 0.000000E+00, 9.310648E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.310648E+01,0,data,9
48374,16512,940625,52523,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.499900E-01, 1.453490E-01, 1.688068E+00, 9.561420E+01, 0.000000E+00, 9.561420E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.561420E+01,0,data,9
48374,16516,940625,52527,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.782512E-02,-1.023932E-01, 1.949348E+00, 8.983292E+01, 0.000000E+00, 8.983292E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.983292E+01,0,data,9
48374,16518,940625,52527,94C2, 9.126600E+01,0,4,4,0,4, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.153271E+00,-2.949972E+00,-1.050547E+01, 1.345516E+01, 0.000000E+00, 1.230842E+01, 0.000000E+00,1, 7.535709E-01,1, 0.000000E+00,0, 0.000000E+00,1, 1.146741E+00, 1.146741E+00, 1.146741E+00,NULL,NULL,0,data,9
48374,16519,940625,52527,94C2, 9.126600E+01,3,3,6,3,3, 1.138087E+00, 3.766108E+00,-1.648476E+01, 2.655833E+01, 2.655343E+01, 8.851145E+00, 1.153420E+00, 3.741585E+00,-1.684140E+01, 2.717548E+01, 0.000000E+00, 6.171514E-01, 0.000000E+00,0, 0.000000E+00,4, 9.704039E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,9
48374,16522,940625,52529,94C2, 9.126600E+01,14,12,26,14,12,-1.193271E+00,-1.199926E+00,-4.447422E+00, 9.379585E+00, 8.877778E+00, 6.341270E-01, 7.776558E-02,-6.827615E-01, 8.494379E+00, 4.739335E+01, 2.878371E+00, 3.784257E+01, 1.711954E-01,0, 0.000000E+00,7, 4.904220E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,5, 0.000000E+00,0,data,9
48374,16525,940625,52529,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.259986E-01,-1.480007E-02, 2.507221E+00, 9.230640E+01, 0.000000E+00, 9.230640E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.230640E+01,0,data,9
48374,16526,940625,52529,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.582623E-03,-8.609354E-03, 7.515678E-01, 9.189977E+01, 0.000000E+00, 9.189977E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.189977E+01,0,data,9
48374,16529,940625,52534,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-7.756639E-02, 9.006372E-02,-2.005386E+00, 9.137469E+01, 0.000000E+00, 9.137469E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.137469E+01,0,data,9
48374,16532,940625,52534,94C2, 9.126600E+01,1,2,3,1,2, 2.485554E+01,-1.357436E+01, 3.472847E+01, 4.481235E+01, 4.481213E+01, 4.481213E+01, 1.616231E+01,-1.132711E+01, 1.853037E+01, 6.334852E+01, 0.000000E+00, 1.853617E+01, 0.000000E+00,0, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,9
48374,16533,940625,52534,94C2, 9.126600E+01,0,0,0,0,0, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,9
48374,16536,940625,52537,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.215534E-01,-1.905425E-01, 1.248531E+01, 7.650124E+01, 0.000000E+00, 7.650124E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 7.650124E+01,0,data,9
48374,16537,940625,52537,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-3.937101E-02,-4.353458E-02, 1.563847E+00, 9.163742E+01, 0.000000E+00, 9.163742E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.163742E+01,0,data,9
48374,16539,940625,52537,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.420670E-01, 9.002090E-02,-5.036545E-02, 8.981384E+01, 0.000000E+00, 8.981384E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.981384E+01,0,data,9
48374,16541,940625,52537,94C2, 9.126600E+01,20,12,32,20,12,-5.230432E+00,-2.285378E+01, 7.876661E+00, 6.810674E+01, 6.781619E+01, 3.390810E+00,-1.824430E+00,-6.280935E+00, 2.331956E+00, 9.160925E+01, 6.583746E+01, 2.240300E+01, 1.099491E+00,13, 5.370108E+00,0, 0.000000E+00,0, 0.000000E+00,8, 2.157620E+01, 8.519734E-01, 7.920332E+00,NULL,NULL,1,data,9
48374,16543,940625,52540,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.048146E-01, 4.896748E-02,-1.262150E+00, 9.289172E+01, 0.000000E+00, 9.289172E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.289172E+01,0,data,9
48374,16544,940625,52540,94C2, 9.126600E+01,2,0,2,2,0,-6.329168E+00, 2.922364E+00, 4.167836E+00, 2.579127E+01, 2.578959E+01, 1.289480E+01,-6.329168E+00, 2.922364E+00, 4.167836E+00, 2.579127E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00,2, 3.671906E-01,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,9
48374,16545,940625,52540,94C2, 9.126600E+01,9,4,13,9,4, 1.012259E+00, 3.928967E-01, 2.569790E-01, 3.922190E+00, 3.621623E+00, 4.024025E-01, 7.145662E-01, 3.696416E-01, 2.485364E+00, 6.362230E+00, 1.486829E+00, 2.300542E+00, 1.394983E-01,1, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,0,data,9
48374,16549,940625,52543,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.955859E-01, 8.091819E-02, 2.177025E+00, 8.943660E+01, 0.000000E+00, 8.943660E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.943660E+01,0,data,9
48374,16557,940625,52543,94C2, 9.126600E+01,31,12,43,31,12,-1.280760E+00, 2.171248E+00, 1.480582E+00, 7.356301E+01, 7.294947E+01, 2.353209E+00, 1.170193E+01,-1.004242E+01, 8.582341E+00, 9.525385E+01, 6.523886E+01, 1.008824E+01, 9.809883E+00,12, 1.267346E+01,0, 0.000000E+00,0, 0.000000E+00,7, 1.151129E+01, 9.244762E-01, 3.021379E+00,NULL,NULL,1,data,9
48374,16558,940625,52544,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.509687E-01, 1.395892E-01, 2.762939E+00, 9.076334E+01, 0.000000E+00, 9.076334E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.076334E+01,0,data,9
48374,16562,940625,52544,94C2, 9.126600E+01,29,20,49,29,20, 1.504862E+01, 3.470865E+00,-5.386951E+00, 7.314039E+01, 7.287727E+01, 2.513010E+00, 1.362290E+01, 4.294612E+00,-2.909318E+00, 9.900539E+01, 5.360327E+01, 1.584672E+01, 4.979887E+00,14, 4.045281E+00,5, 0.000000E+00,0, 0.000000E+00,11, 1.775377E+01, 4.268294E-01, 5.498143E+00,NULL,NULL,1,data,9
48374,16565,940625,52544,94C2, 9.126600E+01,44,22,66,44,22, 2.066356E+00, 1.914751E+00,-2.744147E+00, 6.572224E+01, 6.463700E+01, 1.469023E+00,-6.664149E+00,-3.898198E+00, 2.693597E+00, 9.189361E+01, 5.384761E+01, 1.547732E+01, 5.860509E+00,19, 7.030520E+00,0, 0.000000E+00,0, 0.000000E+00,16, 2.050968E+01, 4.159709E-01, 3.361200E+00,NULL,NULL,1,data,9
48374,16566,940625,52547,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.545651E-02,-4.011703E-02,-5.505600E-01, 8.875709E+01, 0.000000E+00, 8.875709E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.875709E+01,0,data,9
48374,16573,940625,52549,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-4.720676E-02,-1.562762E-02,-5.815010E-01, 9.324332E+01, 0.000000E+00, 9.324332E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.324332E+01,0,data,9
48374,16576,940625,52549,94C2, 9.126600E+01,17,15,32,17,15,-9.297429E+00,-4.801582E+00,-2.022016E+01, 6.068051E+01, 6.056052E+01, 3.562384E+00,-1.235475E+00,-6.022609E-01,-1.829067E+00, 8.497023E+01, 5.850283E+01, 2.136187E+01, 3.022840E+00,2, 0.000000E+00,10, 1.664512E+01,0, 0.000000E+00,1, 6.314709E-01, 6.314709E-01, 6.314709E-01,1, 0.000000E+00,1,data,9
48374,16579,940625,52550,94C2, 9.126600E+01,26,28,54,26,28,-1.697970E+00, 1.456511E+01,-1.855350E+00, 5.820626E+01, 5.755896E+01, 2.213806E+00,-5.595814E+00, 3.113470E+01, 1.590845E+00, 1.126269E+02, 4.538946E+01, 2.761617E+01, 1.876040E+01,23, 3.809827E+00,0, 0.000000E+00,0, 0.000000E+00,20, 3.472318E+01, 4.261796E-01, 9.540279E+00,NULL,NULL,1,data,9
48374,16582,940625,52552,94C2, 9.126600E+01,19,16,35,19,16, 7.451582E+00, 7.792088E+00,-7.942743E+00, 3.152472E+01, 3.124441E+01, 1.644443E+00,-2.838175E+01,-1.609053E+01,-7.624269E+00, 1.096253E+02, 2.578307E+01, 3.124315E+01, 4.482158E+01,15, 3.656885E-01,0, 0.000000E+00,0, 0.000000E+00,13, 2.568051E+01, 3.918920E-01, 9.525950E+00,NULL,NULL,1,data,9
48374,16584,940625,52552,94C2, 9.126600E+01,18,11,29,18,11,-9.169254E-02, 4.721256E-01,-3.141153E-01, 5.944986E+01, 5.915041E+01, 3.286134E+00, 5.540762E+00, 5.206630E-01,-1.558543E+00, 6.768875E+01, 5.698869E+01, 4.071614E+00, 1.228531E+00,10, 3.897710E+00,0, 0.000000E+00,0, 0.000000E+00,7, 7.010363E+00, 3.446465E-01, 1.952021E+00,NULL,NULL,1,data,9
48374,16586,940625,52553,94C2, 9.126600E+01,32,23,55,32,23, 2.021389E-01, 8.967590E+00, 1.968266E+00, 5.145589E+01, 5.096768E+01, 1.592740E+00, 2.408134E+00, 3.931159E+00, 1.049927E+00, 8.001230E+01, 5.010141E+01, 1.901174E+01, 5.780056E+00,23, 1.590175E+00,0, 0.000000E+00,0, 0.000000E+00,18, 2.277636E+01, 3.613369E-01, 2.644135E+00,NULL,NULL,1,data,9
48374,16588,940625,52555,94C2, 9.126600E+01,1,2,3,1,2,-9.973035E-01,-3.418516E+00,-5.845562E+00, 6.846235E+00, 6.844812E+00, 6.844812E+00, 2.108144E-01, 7.268195E-01,-3.185361E+01, 3.372769E+01, 6.862591E+00, 2.688145E+01, 0.000000E+00,0, 0.000000E+00,3, 3.182346E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,9
48374,16591,940625,52555,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.737273E-02,-6.281853E-03,-1.464287E+00, 9.045190E+01, 0.000000E+00, 9.045190E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.045190E+01,0,data,9
48374,16592,940625,52555,94C2, 9.126600E+01,2,0,2,2,0, 2.263659E-01, 5.466405E-01,-2.191729E-01, 7.601141E-01, 6.964253E-01, 3.482127E-01, 2.263659E-01, 5.466405E-01,-2.191729E-01, 7.601141E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,9
48374,16598,940625,52558,94C2, 9.126600E+01,2,0,2,2,0,-4.011045E+00,-7.597416E+00, 1.649674E+00, 8.441339E+01, 8.441293E+01, 4.220647E+01,-4.011045E+00,-7.597416E+00, 1.649674E+00, 8.441339E+01, 8.441320E+01, 0.000000E+00, 0.000000E+00,2, 1.554604E-01,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,9
48374,16601,940625,52600,94C2, 9.126600E+01,2,1,3,2,1,-1.290908E+00, 3.283512E+00,-2.474535E+00, 3.575322E+01, 3.575211E+01, 1.787606E+01,-1.333890E+00, 3.267335E+00,-2.517178E+00, 3.581589E+01, 2.003053E+01, 6.267050E-02, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,9
48374,16602,940625,52600,94C2, 9.126600E+01,14,4,18,14,4,-8.973312E-01, 1.184938E+00, 3.663038E-01, 7.804808E+00, 7.422369E+00, 5.301692E-01,-7.559335E-01, 1.531027E+00, 4.267239E+00, 1.280005E+01, 2.698348E+00, 4.995246E+00, 0.000000E+00,2, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,1, 6.420480E-01, 6.420480E-01, 6.420480E-01,2, 0.000000E+00,0,data,9
48374,16604,940625,52600,94C2, 9.126600E+01,2,4,6,2,4,-1.345116E+01, 1.045761E+01,-9.192326E+01, 9.350972E+01, 9.349994E+01, 4.674997E+01,-1.195278E+01, 1.043031E+01,-8.353735E+01, 1.855294E+02, 0.000000E+00, 9.201967E+01, 0.000000E+00,0, 0.000000E+00,3, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,9
48374,16606,940625,52601,94C2, 9.126600E+01,41,26,67,41,26,-1.277145E+01, 2.872011E+00,-1.595753E+00, 5.394865E+01, 5.323973E+01, 1.298530E+00,-7.702143E+00, 3.367177E+00,-7.757859E-01, 7.976190E+01, 3.681919E+01, 1.633212E+01, 4.086419E+00,22, 2.117192E+00,3, 0.000000E+00,0, 0.000000E+00,15, 1.992977E+01, 4.936781E-01, 3.507833E+00,NULL,NULL,1,data,9
