run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-40014,832,1020618,122904,94C2, 9.125000E+01,9,8,17,9,8, 2.141925E-01,-1.469018E-02,-3.967268E+00, 6.796337E+00, 6.608227E+00, 7.342474E-01,-1.241456E-02,-1.263209E+00, 1.660848E+00, 3.040189E+01, 1.155444E+00, 2.360556E+01, 0.000000E+00,0, 0.000000E+00,6, 6.362540E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,0,mc_kk2f,76
-40014,833,1020618,122922,94C2, 9.125000E+01,24,19,43,24,19, 5.515809E+00,-4.310251E+00, 6.693278E+00, 6.166714E+01, 6.138535E+01, 2.557723E+00,-6.469512E+00, 1.456328E+00,-6.319553E+00, 1.064499E+02, 5.361674E+01, 2.333680E+01, 1.842072E+01,17, 3.292988E+00,2, 0.000000E+00,0, 0.000000E+00,12, 2.475445E+01, 7.410874E-01, 6.980535E+00,NULL,NULL,1,mc_kk2f,76
-40014,834,1020618,122939,94C2, 9.125000E+01,76,11,87,76,11, 4.548736E+00,-1.234749E+01, 3.863377E+00, 8.609202E+01, 8.344530E+01, 1.097965E+00, 1.788773E+00,-9.770366E+00,-6.712816E+00, 1.150255E+02, 5.573808E+01, 1.344922E+01, 1.559649E+01,7, 4.313490E+00,3, 0.000000E+00,0, 0.000000E+00,1, 1.369334E+00, 1.369334E+00, 1.369334E+00,1, 0.000000E+00,1,mc_kk2f,76
-40014,835,1020618,123002,94C2, 9.125000E+01,37,19,56,37,19,-7.730521E+00,-8.885371E+00, 1.569426E+01, 4.874818E+01, 4.802429E+01, 1.297954E+00,-7.707484E+00,-1.083441E+01, 1.586384E+01, 8.713648E+01, 3.038927E+01, 3.798855E+01, 0.000000E+00,12, 1.725429E+00,15, 7.847850E+00,0, 0.000000E+00,6, 8.574931E+00, 3.997562E-01, 4.113636E+00,NULL,NULL,1,mc_kk2f,76
-40014,836,1020618,123024,94C2, 9.125000E+01,36,9,45,36,9, 9.523282E-01, 6.041858E+00,-3.349784E+00, 7.221047E+01, 7.143184E+01, 1.984218E+00, 7.597563E-02,-6.319596E+00, 1.261223E+00, 1.003338E+02, 6.091729E+01, 1.710114E+01, 1.108092E+01,12, 2.256370E+00,0, 0.000000E+00,0, 0.000000E+00,4, 1.287046E+01, 1.090529E+00, 7.112746E+00,NULL,NULL,1,mc_kk2f,76
-40014,837,1020618,123045,94C2, 9.125000E+01,22,14,36,22,14, 8.204600E+00,-6.176089E+00,-6.054666E+00, 6.313031E+01, 6.267654E+01, 2.848934E+00, 4.097446E+00,-3.048622E+00,-2.667212E+00, 7.972569E+01, 5.777868E+01, 1.308929E+01, 5.310322E-01,16, 9.956700E-01,0, 0.000000E+00,0, 0.000000E+00,11, 1.524364E+01, 6.479752E-01, 2.989612E+00,NULL,NULL,1,mc_kk2f,76
-40014,838,1020618,123059,94C2, 9.125000E+01,17,6,23,17,6,-1.413397E+01,-4.252304E+00,-3.643776E+00, 5.937149E+01, 5.904686E+01, 3.473345E+00,-6.901015E+00,-2.197189E+00,-2.229246E+00, 7.009045E+01, 5.902280E+01, 1.072062E+01, 0.000000E+00,8, 3.891007E+00,1, 0.000000E+00,0, 0.000000E+00,4, 9.325300E+00, 9.230294E-01, 5.509524E+00,NULL,NULL,1,mc_kk2f,76
-40014,839,1020618,123109,94C2, 9.125000E+01,42,16,58,42,16, 1.397563E+01, 1.089881E+00,-1.741606E+01, 6.345806E+01, 6.250560E+01, 1.488228E+00, 1.683710E+01, 4.664181E-01,-2.332156E+01, 8.581323E+01, 5.657413E+01, 2.021601E+01, 2.139157E+00,2, 0.000000E+00,10, 0.000000E+00,0, 0.000000E+00,2, 1.874933E+00, 9.260703E-01, 9.488623E-01,NULL,NULL,1,mc_kk2f,76
-40014,840,1020618,123131,94C2, 9.125000E+01,32,11,43,32,11,-3.332126E+00, 7.602668E+00,-5.552641E-01, 5.140300E+01, 5.067352E+01, 1.583547E+00, 3.710676E+00,-6.146055E+00,-2.566479E+00, 7.015059E+01, 4.695130E+01, 1.127653E+01, 7.512713E+00,11, 2.694179E+00,1, 0.000000E+00,0, 0.000000E+00,6, 1.074685E+01, 7.340533E-01, 3.000928E+00,NULL,NULL,1,mc_kk2f,76
-40014,841,1020618,123145,94C2, 9.125000E+01,27,12,39,27,12,-1.069668E-01,-2.347313E+01, 7.674580E+00, 4.957132E+01, 4.914639E+01, 1.820236E+00, 6.162276E-01, 9.320750E+00,-3.312277E+00, 9.631683E+01, 4.624745E+01, 4.674550E+01, 0.000000E+00,12, 5.825317E+00,0, 0.000000E+00,0, 0.000000E+00,10, 4.414293E+01, 5.366664E-01, 2.255183E+01,NULL,NULL,1,mc_kk2f,76
-40014,842,1020618,123206,94C2, 9.125000E+01,33,10,43,33,10, 9.871218E+00,-1.038696E+01,-2.321259E+00, 7.927605E+01, 7.877679E+01, 2.387175E+00, 5.494233E+00,-6.742567E+00,-1.537259E+00, 8.724883E+01, 6.016564E+01, 6.320014E+00, 1.652770E+00,11, 3.916779E+00,0, 0.000000E+00,0, 0.000000E+00,2, 1.399323E+00, 4.872392E-01, 9.120839E-01,NULL,NULL,1,mc_kk2f,76
-40014,843,1020618,123215,94C2, 9.125000E+01,32,22,54,32,22,-1.357457E+01, 6.205379E+00,-6.835661E+00, 3.555874E+01, 3.446315E+01, 1.076973E+00,-9.699502E+00, 3.645128E+00,-4.273572E+00, 8.085841E+01, 3.124929E+01, 2.149196E+01, 3.104777E+00,22, 4.896000E+00,0, 0.000000E+00,0, 0.000000E+00,17, 4.097996E+01, 4.960826E-01, 1.730923E+01,NULL,NULL,1,mc_kk2f,76
-40014,844,1020618,123228,94C2, 9.125000E+01,60,10,70,60,10, 6.083220E+00,-1.796479E+00,-3.950612E+00, 6.082593E+01, 5.759468E+01, 9.599114E-01,-7.267891E+00, 2.291050E+00, 3.848280E+00, 8.544326E+01, 5.051373E+01, 2.081171E+01, 7.485635E-01,14, 4.763302E+00,0, 0.000000E+00,0, 0.000000E+00,9, 2.386876E+01, 5.238888E-01, 5.652485E+00,NULL,NULL,1,mc_kk2f,76
-40014,845,1020618,123242,94C2, 9.125000E+01,34,20,54,34,20, 8.409134E+00,-9.792138E+00,-6.965700E+00, 5.238730E+01, 5.178867E+01, 1.523196E+00, 9.523733E+00,-1.279218E+01,-1.025375E+01, 7.487868E+01, 4.820071E+01, 1.891930E+01, 3.164761E+00,17, 5.730711E-01,4, 0.000000E+00,0, 0.000000E+00,12, 1.384841E+01, 4.625940E-01, 3.316389E+00,NULL,NULL,1,mc_kk2f,76
-40014,846,1020618,123303,94C2, 9.125000E+01,43,17,60,43,17,-6.790750E+00, 8.138352E-01, 1.764141E+01, 7.018524E+01, 6.933678E+01, 1.612483E+00,-1.095387E+00,-2.449832E+00, 1.607097E+01, 9.249590E+01, 3.160627E+01, 1.858989E+01, 2.102713E+00,6, 0.000000E+00,17, 3.245655E+00,0, 0.000000E+00,5, 8.104778E+00, 6.878004E-01, 3.420164E+00,1, 0.000000E+00,1,mc_kk2f,76
-40014,847,1020618,123329,94C2, 9.125000E+01,14,14,28,14,14, 3.273609E+00, 3.403346E+00,-3.387342E+00, 4.481857E+01, 4.451320E+01, 3.179514E+00, 1.654979E+01, 6.609676E+00,-3.671946E+00, 7.736808E+01, 4.340674E+01, 2.171724E+01, 6.571463E+00,13, 3.905378E+00,0, 0.000000E+00,0, 0.000000E+00,9, 2.518448E+01, 1.025659E+00, 8.524195E+00,NULL,NULL,1,mc_kk2f,76
-40014,848,1020618,123347,94C2, 9.125000E+01,36,13,49,36,13, 2.492315E+00, 4.562091E+00,-5.298966E+00, 6.184334E+01, 6.128619E+01, 1.702394E+00, 5.833678E+00, 9.276886E+00,-1.006510E+01, 7.999787E+01, 4.912512E+01, 9.796270E+00, 0.000000E+00,10, 0.000000E+00,4, 0.000000E+00,0, 0.000000E+00,7, 1.357648E+01, 5.142298E-01, 5.756829E+00,NULL,NULL,1,mc_kk2f,76
-40014,849,1020618,123407,94C2, 9.125000E+01,60,15,75,60,15, 4.934762E+00,-9.597004E+00, 1.530827E+01, 9.459773E+01, 9.308035E+01, 1.551339E+00, 5.191866E+00,-5.922906E+00, 1.936474E+01, 1.149038E+02, 5.863694E+01, 1.265324E+01, 1.217765E+00,18, 2.156918E+00,0, 0.000000E+00,0, 0.000000E+00,12, 1.859245E+01, 4.901213E-01, 4.570693E+00,NULL,NULL,1,mc_kk2f,76
-40014,850,1020618,123421,94C2, 9.125000E+01,23,6,29,23,6, 1.285493E+00,-7.829396E+00, 6.744020E+00, 4.567496E+01, 4.524335E+01, 1.967102E+00,-3.238667E+00, 2.096875E+00,-4.554888E+00, 7.372701E+01, 3.198968E+01, 2.171396E+01, 6.338085E+00,3, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,2, 1.976520E+01, 6.201267E-01, 1.914507E+01,NULL,NULL,1,mc_kk2f,76
-40014,851,1020618,123440,94C2, 9.125000E+01,27,16,43,27,16, 4.431054E+00,-1.454917E+01,-7.006815E+00, 4.115591E+01, 4.055740E+01, 1.502126E+00,-2.196814E-01,-1.252731E+01,-5.730146E+00, 9.980961E+01, 3.746922E+01, 5.077206E+01, 7.897906E+00,21, 1.319081E+00,0, 0.000000E+00,0, 0.000000E+00,15, 5.077133E+01, 5.644547E-01, 1.237698E+01,NULL,NULL,1,mc_kk2f,76
-40014,852,1020618,123455,94C2, 9.125000E+01,53,18,71,53,18,-2.028020E+00, 4.928349E+00,-1.664822E+00, 7.351218E+01, 7.209737E+01, 1.360328E+00, 1.644777E+00, 7.669705E+00,-8.201753E-01, 9.924154E+01, 6.561488E+01, 1.226866E+01, 5.878195E+00,20, 1.055202E+01,1, 0.000000E+00,0, 0.000000E+00,12, 1.972107E+01, 4.004671E-01, 3.548970E+00,NULL,NULL,1,mc_kk2f,76
-40014,853,1020618,123516,94C2, 9.125000E+01,25,23,48,25,23,-7.433071E+00,-9.393851E+00, 5.804693E+00, 3.974158E+01, 3.922262E+01, 1.568905E+00, 8.255215E-01, 7.463534E-01, 1.339072E+00, 9.258104E+01, 3.605647E+01, 3.824948E+01, 1.302362E+01,23, 5.181707E+00,0, 0.000000E+00,0, 0.000000E+00,18, 3.803007E+01, 3.005538E-01, 9.857591E+00,NULL,NULL,1,mc_kk2f,76
-40014,854,1020618,123532,94C2, 9.125000E+01,17,16,33,17,16, 1.152141E+00, 1.882881E+00,-9.292076E-01, 6.463373E+01, 6.445822E+01, 3.791660E+00,-2.709457E-01, 1.101201E+00,-2.278515E-01, 8.817390E+01, 6.056785E+01, 1.704641E+01, 5.239152E+00,8, 0.000000E+00,2, 0.000000E+00,0, 0.000000E+00,8, 1.648194E+01, 5.729656E-01, 4.339399E+00,NULL,NULL,1,mc_kk2f,76
-40014,855,1020618,123548,94C2, 9.125000E+01,30,12,42,30,12,-6.092964E+00, 2.056175E+01, 8.558625E+00, 4.983713E+01, 4.923136E+01, 1.641045E+00,-5.519207E+00, 3.494205E+00, 7.639374E-01, 9.024949E+01, 4.235102E+01, 9.907404E+00, 2.613849E+01,11, 2.699037E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.255182E+01, 5.814967E-01, 5.046216E+00,NULL,NULL,1,mc_kk2f,76
-40014,856,1020618,123610,94C2, 9.125000E+01,19,13,32,19,13,-2.965141E+00,-7.089301E+00, 7.454446E+00, 7.969607E+01, 7.928824E+01, 4.173065E+00,-2.822189E+00,-5.678221E+00, 6.256466E+00, 9.153445E+01, 7.942150E+01, 9.945687E+00, 3.269210E-01,13, 6.388961E+00,2, 0.000000E+00,0, 0.000000E+00,10, 1.107839E+01, 5.942080E-01, 2.748718E+00,NULL,NULL,1,mc_kk2f,76
-40014,857,1020618,123624,94C2, 9.125000E+01,22,18,40,22,18, 6.350556E+00,-1.878564E+00, 2.508610E-02, 6.306200E+01, 6.277569E+01, 2.853440E+00, 8.157249E+00,-2.317739E+00, 1.291126E+00, 8.550416E+01, 4.572092E+01, 1.449074E+01, 5.869933E+00,4, 0.000000E+00,16, 2.830655E+00,0, 0.000000E+00,3, 4.979017E+00, 5.239054E-01, 2.322708E+00,NULL,NULL,1,mc_kk2f,76
-40014,858,1020618,123643,94C2, 9.125000E+01,28,10,38,28,10,-3.118524E+00,-4.643657E+00,-4.106009E+00, 6.313556E+01, 6.255773E+01, 2.234205E+00,-5.693422E+00,-9.301043E+00,-9.310238E+00, 9.351845E+01, 6.120295E+01, 1.186204E+01, 1.393949E+01,13, 2.873933E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.613210E+01, 5.218701E-01, 6.259197E+00,NULL,NULL,1,mc_kk2f,76
-40014,859,1020618,123655,94C2, 9.125000E+01,18,13,31,18,13, 2.775273E+02, 4.701035E+02, 7.532677E+02, 1.013956E+03, 1.013504E+03, 5.630577E+01, 2.739333E+02, 4.641971E+02, 7.420232E+02, 1.042570E+03, 4.268120E+01, 2.364414E+01, 4.997434E+00,0, 0.000000E+00,12, 1.391181E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,76
-40014,860,1020618,123713,94C2, 9.125000E+01,33,18,51,33,18, 2.318129E+00, 6.717041E-01, 3.576468E+00, 9.841060E+01, 9.802180E+01, 2.970357E+00, 3.351418E+00, 5.382151E-01, 6.778281E+00, 1.107421E+02, 3.103469E+01, 1.191261E+01, 4.188927E-01,3, 0.000000E+00,25, 1.267271E+01,0, 0.000000E+00,1, 4.686374E-01, 4.686374E-01, 4.686374E-01,NULL,NULL,1,mc_kk2f,76
-40014,861,1020618,123728,94C2, 9.125000E+01,22,23,45,22,23, 5.952785E-01, 3.842926E+00, 3.474874E+00, 2.838469E+01, 2.801345E+01, 1.273339E+00,-8.429050E-03,-3.993513E+00,-3.920845E+00, 7.698647E+01, 2.486631E+01, 4.077948E+01, 4.027564E+00,18, 3.390557E-01,2, 0.000000E+00,0, 0.000000E+00,17, 4.126720E+01, 6.162419E-01, 1.283189E+01,NULL,NULL,1,mc_kk2f,76
-40014,862,1020618,123746,94C2, 9.125000E+01,20,14,34,20,14,-3.266923E+00, 9.828152E+00,-9.605478E-01, 4.920441E+01, 4.900544E+01, 2.450272E+00, 5.869550E-01,-2.721359E+00,-8.370339E-01, 9.988087E+01, 3.951459E+01, 3.567276E+01, 9.921895E+00,15, 4.513169E+00,0, 0.000000E+00,0, 0.000000E+00,10, 3.969007E+01, 5.783969E-01, 1.558152E+01,NULL,NULL,1,mc_kk2f,76
-40014,863,1020618,123800,94C2, 9.125000E+01,28,13,41,28,13,-4.118205E-01,-1.399746E+00, 1.647298E+01, 4.481021E+01, 4.414223E+01, 1.576508E+00, 7.073278E-01,-2.111504E+00, 2.299962E+01, 6.023517E+01, 6.786711E+00, 1.527054E+01, 1.544134E-01,0, 0.000000E+00,14, 3.308302E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,4, 0.000000E+00,0,mc_kk2f,76
-40014,864,1020618,123822,94C2, 9.125000E+01,23,11,34,23,11, 4.465462E+00, 9.161173E+00,-1.304056E+01, 3.223119E+01, 3.189883E+01, 1.386906E+00, 3.227813E+00, 1.044370E+01,-1.327869E+01, 5.938677E+01, 2.852542E+01, 1.676303E+01, 9.361668E+00,11, 2.396135E+00,2, 6.160732E-01,0, 0.000000E+00,8, 1.688575E+01, 3.980962E-01, 9.506110E+00,NULL,NULL,1,mc_kk2f,76
-40014,865,1020618,123834,94C2, 9.125000E+01,33,20,53,33,20, 1.516010E+01, 1.254709E+01, 4.261749E+00, 6.854001E+01, 6.786915E+01, 2.056641E+00, 8.644282E+00, 6.177677E+00, 6.315412E+00, 1.143794E+02, 6.573028E+01, 3.409013E+01, 1.176375E+01,15, 8.591475E-01,1, 0.000000E+00,0, 0.000000E+00,10, 3.132517E+01, 4.079459E-01, 1.344661E+01,NULL,NULL,1,mc_kk2f,76
-40014,866,1020618,123853,94C2, 9.125000E+01,34,8,42,34,8,-6.726370E+00,-6.550839E+00, 1.036822E+01, 7.944225E+01, 7.885579E+01, 2.319288E+00,-7.179865E+00,-6.263052E+00, 1.056377E+01, 8.773528E+01, 5.338247E+01, 5.170107E+00, 2.028190E+00,2, 0.000000E+00,11, 3.826269E+00,0, 0.000000E+00,2, 2.461571E+00, 1.094729E+00, 1.366842E+00,NULL,NULL,1,mc_kk2f,76
-40014,867,1020618,123916,94C2, 9.125000E+01,37,10,47,37,10,-1.866501E+00, 3.602492E+00,-7.040033E+00, 8.111684E+01, 8.030353E+01, 2.170366E+00,-2.862863E+00,-4.463286E+00,-1.290264E+00, 9.824965E+01, 7.914742E+01, 8.664609E+00, 7.876297E+00,10, 3.057261E+00,1, 0.000000E+00,0, 0.000000E+00,6, 7.285468E+00, 5.919160E-01, 2.270602E+00,NULL,NULL,1,mc_kk2f,76
-40014,868,1020618,123932,94C2, 9.125000E+01,45,13,58,45,13, 7.818056E+00, 1.006243E+01, 4.602485E+01, 1.189185E+02, 1.178742E+02, 2.619427E+00, 7.746619E+00, 9.521965E+00, 4.549184E+01, 1.263456E+02, 3.650146E+01, 7.427065E+00, 0.000000E+00,3, 0.000000E+00,18, 6.037644E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,1,mc_kk2f,76
-40014,869,1020618,123950,94C2, 9.125000E+01,27,12,39,27,12, 8.539372E+00, 1.139706E+01, 7.242956E+00, 5.269346E+01, 5.190229E+01, 1.922307E+00, 5.148309E+00, 6.377702E+00, 3.517703E+00, 8.352658E+01, 5.030837E+01, 1.739647E+01, 1.180391E+01,15, 1.213193E+01,0, 0.000000E+00,0, 0.000000E+00,9, 1.333509E+01, 4.149452E-01, 5.152962E+00,NULL,NULL,1,mc_kk2f,76
-40014,870,1020618,124007,94C2, 9.125000E+01,27,8,35,27,8, 3.118199E+00,-4.997663E+00, 2.897292E+00, 5.865810E+01, 5.828710E+01, 2.158782E+00, 6.758634E+00,-8.128633E+00, 8.082729E+00, 6.960166E+01, 5.612885E+01, 4.606021E+00, 6.357288E+00,11, 1.004370E+01,5, 0.000000E+00,0, 0.000000E+00,2, 1.681722E+00, 6.199951E-01, 1.061727E+00,NULL,NULL,1,mc_kk2f,76
-40014,871,1020618,124022,94C2, 9.125000E+01,35,22,57,35,22,-2.285110E+00, 1.394562E+00, 2.978728E-01, 5.594265E+01, 5.511005E+01, 1.574573E+00, 2.394060E+00, 8.694279E-01,-3.433882E+00, 8.534759E+01, 5.322128E+01, 2.693717E+01, 1.836886E-01,24, 1.418781E+01,4, 0.000000E+00,0, 0.000000E+00,15, 2.602295E+01, 4.078749E-01, 5.187877E+00,NULL,NULL,1,mc_kk2f,76
