run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21004,671,20227,180611,94C2, 9.125000E+01,35,12,47,35,12,-3.925231E-01, 4.538515E-01,-2.999444E+00, 5.972539E+01, 5.877847E+01, 1.679385E+00,-1.604234E-01,-1.152568E-01,-3.514030E+00, 8.158801E+01, 5.319912E+01, 2.155075E+01, 3.118741E-01,11, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,8, 1.576243E+01, 6.137191E-01, 3.029988E+00,NULL,NULL,1,mc_qqps,16
-21004,672,20227,180624,94C2, 9.125000E+01,36,21,57,36,21,-3.056174E+00,-1.325522E+00,-2.045848E+00, 6.319210E+01, 6.270398E+01, 1.741777E+00, 2.666826E+00,-1.145207E+01, 1.127190E+01, 1.040964E+02, 4.901841E+01, 1.876753E+01, 6.838477E+00,19, 4.751083E+00,0, 0.000000E+00,0, 0.000000E+00,14, 3.187086E+01, 6.724812E-01, 5.858951E+00,1, 0.000000E+00,1,mc_qqps,16
-21004,673,20227,180634,94C2, 9.125000E+01,27,13,40,27,13,-1.235019E+01, 1.226421E+01, 2.968355E+01, 4.431342E+01, 4.380627E+01, 1.622455E+00, 9.837857E+00,-2.747563E+00,-1.631704E+01, 1.037982E+02, 3.937402E+01, 2.807966E+01, 3.140510E+01,0, 0.000000E+00,11, 1.035790E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,16
-21004,674,20227,180642,94C2, 9.125000E+01,35,21,56,35,21,-1.236827E+01,-3.570865E-01, 6.707105E+00, 5.340702E+01, 5.279133E+01, 1.508324E+00, 1.241332E+00,-1.339308E+00,-1.517440E+00, 1.009743E+02, 4.882264E+01, 3.104182E+01, 7.624307E+00,17, 8.240089E-01,0, 0.000000E+00,0, 0.000000E+00,15, 3.817844E+01, 3.685350E-01, 8.680858E+00,NULL,NULL,1,mc_qqps,16
-21004,675,20227,180655,94C2, 9.125000E+01,60,15,75,60,15,-1.061220E+00,-3.640715E+00,-1.193137E+00, 5.841241E+01, 5.610601E+01, 9.351003E-01, 4.779822E+00, 5.376199E+00, 1.877214E+00, 7.762757E+01, 4.821028E+01, 1.243001E+01, 2.664487E+00,18, 1.531581E+00,1, 0.000000E+00,0, 0.000000E+00,10, 1.569298E+01, 5.597664E-01, 3.615176E+00,NULL,NULL,1,mc_qqps,16
-21004,676,20227,180708,94C2, 9.125000E+01,12,11,23,12,11,-7.584465E+00, 8.824469E+00, 1.511441E+01, 6.314511E+01, 6.304091E+01, 5.253409E+00,-2.547614E+00, 2.558641E+00, 5.888037E+00, 7.562492E+01, 6.239672E+01, 7.937959E+00, 1.835486E+00,7, 7.079526E-01,2, 0.000000E+00,0, 0.000000E+00,5, 8.271074E+00, 8.370198E-01, 2.706362E+00,1, 0.000000E+00,1,mc_qqps,16
-21004,677,20227,180720,94C2, 9.125000E+01,26,21,47,26,21,-2.203406E+00,-7.245415E+00, 1.029461E+01, 4.662299E+01, 4.600069E+01, 1.769257E+00, 3.613673E-01, 5.827047E+00,-9.034059E+00, 7.786829E+01, 3.676835E+01, 3.050908E+01, 7.362137E-01,5, 2.356698E+00,13, 0.000000E+00,0, 0.000000E+00,3, 4.648740E+00, 6.180023E-01, 3.226670E+00,NULL,NULL,1,mc_qqps,16
-21004,678,20227,180730,94C2, 9.125000E+01,25,17,42,25,17,-1.956264E+01, 1.054489E+01,-1.455640E+01, 8.346394E+01, 8.323184E+01, 3.329274E+00,-2.037939E+01, 9.547069E+00,-1.482431E+01, 1.218228E+02, 7.452821E+01, 2.492342E+01, 1.156502E+00,18, 6.082250E+00,0, 0.000000E+00,0, 0.000000E+00,14, 2.741880E+01, 6.018681E-01, 6.997636E+00,NULL,NULL,1,mc_qqps,16
-21004,679,20227,180738,94C2, 9.125000E+01,21,12,33,21,12, 1.063572E+01,-8.955159E+00, 1.507645E+01, 6.444583E+01, 6.406463E+01, 3.050697E+00, 6.765576E+00,-6.668921E+00, 1.234422E+01, 7.252046E+01, 6.028374E+01, 7.591536E+00, 4.830971E-01,7, 7.954875E-02,6, 0.000000E+00,0, 0.000000E+00,6, 4.777585E+00, 4.957373E-01, 1.627300E+00,NULL,NULL,1,mc_qqps,16
-21004,680,20227,180750,94C2, 9.125000E+01,30,10,40,30,10,-1.124148E+01,-4.433402E+00, 1.630636E+01, 6.916282E+01, 6.866240E+01, 2.288747E+00,-7.373990E+00,-2.995215E+00, 1.090520E+01, 8.416259E+01, 6.213257E+01, 1.382355E+01, 7.385598E-01,2, 3.784929E-01,12, 9.182457E+00,0, 0.000000E+00,1, 4.376546E-01, 4.376546E-01, 4.376546E-01,NULL,NULL,1,mc_qqps,16
-21004,681,20227,180804,94C2, 9.125000E+01,16,10,26,16,10,-2.596035E-01,-2.546413E+00,-6.659522E+00, 3.226312E+01, 3.206981E+01, 2.004363E+00,-1.655503E-01, 5.465124E-01,-1.877939E+00, 7.327045E+01, 3.140504E+01, 1.975553E+01, 2.125180E+01,3, 1.350179E-01,7, 5.504658E-01,0, 0.000000E+00,1, 1.571727E+00, 1.571727E+00, 1.571727E+00,NULL,NULL,1,mc_qqps,16
-21004,682,20227,180812,94C2, 9.125000E+01,44,12,56,44,12,-3.469513E+00, 5.155317E+00,-1.575788E+00, 7.822365E+01, 7.761995E+01, 1.764090E+00, 5.279625E+00,-1.570554E+00,-2.567267E+00, 1.057181E+02, 6.900903E+01, 1.369677E+01, 1.387483E+01,16, 7.076304E-01,0, 0.000000E+00,0, 0.000000E+00,7, 1.343182E+01, 5.558213E-01, 3.988363E+00,NULL,NULL,1,mc_qqps,16
-21004,683,20227,180822,94C2, 9.125000E+01,34,17,51,34,17, 5.279814E+00, 8.225234E+00, 6.780576E-01, 7.432352E+01, 7.387825E+01, 2.172890E+00,-4.424288E+00,-1.568189E+01,-6.940011E+00, 1.206206E+02, 6.730900E+01, 2.476434E+01, 1.540310E+01,21, 3.329680E+00,0, 0.000000E+00,0, 0.000000E+00,13, 2.831482E+01, 5.261419E-01, 6.129613E+00,NULL,NULL,1,mc_qqps,16
-21004,684,20227,180833,94C2, 9.125000E+01,22,9,31,22,9,-5.572708E-01,-2.398715E+00,-1.109954E+00, 6.918913E+01, 6.885674E+01, 3.129852E+00, 1.046537E+00, 5.625634E-01,-2.940082E+00, 9.208825E+01, 6.303267E+01, 2.224946E+01, 0.000000E+00,11, 6.759964E+00,1, 0.000000E+00,0, 0.000000E+00,6, 2.001328E+01, 6.496768E-01, 8.623168E+00,1, 0.000000E+00,1,mc_qqps,16
-21004,685,20227,180843,94C2, 9.125000E+01,47,23,70,47,23, 2.534894E+00,-6.034630E+00,-9.308100E-02, 7.265745E+01, 7.173589E+01, 1.526295E+00,-1.487995E+00, 8.084874E+00, 7.859525E+00, 1.017649E+02, 6.477560E+01, 1.544837E+01, 1.367582E+01,17, 3.756198E+00,4, 1.285853E+00,0, 0.000000E+00,12, 1.149080E+01, 4.843070E-01, 1.706208E+00,NULL,NULL,1,mc_qqps,16
-21004,686,20227,180855,94C2, 9.125000E+01,30,8,38,30,8,-2.700293E+01, 5.431426E+01,-1.532605E-01, 1.432993E+02, 1.429262E+02, 4.764207E+00,-2.872688E+01, 6.247321E+01, 4.073045E-01, 1.567020E+02, 1.392738E+02, 1.053857E+01, 2.864116E+00,14, 1.047972E+01,0, 0.000000E+00,0, 0.000000E+00,6, 1.053857E+01, 8.804649E-01, 3.979701E+00,NULL,NULL,1,mc_qqps,16
-21004,687,20227,180903,94C2, 9.125000E+01,24,12,36,24,12, 1.382269E+00, 3.489845E-01,-1.299333E+00, 5.798072E+01, 5.774969E+01, 2.406237E+00, 7.225307E+00, 1.103680E+00,-6.707467E+00, 9.780157E+01, 5.788197E+01, 3.795627E+01, 0.000000E+00,17, 3.785386E+00,0, 0.000000E+00,0, 0.000000E+00,11, 3.139675E+01, 8.360307E-01, 6.870933E+00,NULL,NULL,1,mc_qqps,16
-21004,688,20227,180913,94C2, 9.125000E+01,29,16,45,29,16, 2.449207E+00, 1.106697E+01,-4.442502E+00, 3.207034E+01, 3.138884E+01, 1.082374E+00,-5.696110E-01, 2.441268E+01,-8.102575E+00, 7.493621E+01, 2.823093E+01, 3.686188E+01, 2.565644E+00,19, 2.282083E+01,0, 0.000000E+00,0, 0.000000E+00,14, 4.030022E+01, 5.851281E-01, 1.298365E+01,NULL,NULL,1,mc_qqps,16
-21004,689,20227,180923,94C2, 9.125000E+01,30,6,36,30,6,-9.099865E+00,-3.161494E+00, 6.325063E+00, 7.805869E+01, 7.737477E+01, 2.579159E+00,-1.895184E+00, 2.535208E+00, 1.318486E-01, 8.922553E+01, 7.384213E+01, 9.993793E+00, 0.000000E+00,11, 1.028980E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.116684E+01, 5.202109E-01, 4.497364E+00,NULL,NULL,1,mc_qqps,16
-21004,690,20227,180932,94C2, 9.125000E+01,45,11,56,45,11,-9.246120E-02, 8.618688E+00, 2.953235E-01, 6.254177E+01, 6.165878E+01, 1.370195E+00,-1.105332E+00, 5.289490E+00,-1.212585E-01, 1.008267E+02, 5.284830E+01, 3.439285E+01, 2.319132E+00,10, 2.750680E+00,0, 0.000000E+00,0, 0.000000E+00,7, 3.448164E+01, 5.295097E-01, 1.493268E+01,NULL,NULL,1,mc_qqps,16
-21004,691,20227,180943,94C2, 9.125000E+01,44,18,62,44,18,-2.139288E+00, 3.617462E+00,-8.710712E+00, 7.767207E+01, 7.681537E+01, 1.745804E+00,-1.839103E+01, 6.271219E+01,-7.486623E+01, 1.964554E+02, 5.954395E+01, 1.177773E+02, 5.181280E-01,19, 5.513616E-01,2, 0.000000E+00,0, 0.000000E+00,11, 1.748583E+01, 4.878848E-01, 3.368403E+00,NULL,NULL,1,mc_qqps,16
-21004,692,20227,180954,94C2, 9.125000E+01,23,29,52,23,29,-8.729705E-01, 4.135852E+00,-2.096537E+00, 3.097477E+01, 3.056878E+01, 1.329077E+00,-6.804318E-01, 5.812688E+00,-8.224648E+00, 6.419568E+01, 2.306884E+01, 2.873867E+01, 3.330193E+00,3, 0.000000E+00,20, 1.097249E+00,0, 0.000000E+00,3, 3.226397E+00, 6.176329E-01, 1.456718E+00,1, 0.000000E+00,1,mc_qqps,16
-21004,693,20227,181006,94C2, 9.125000E+01,20,11,31,20,11,-1.355112E+01, 8.175460E+00, 9.083983E+00, 5.571759E+01, 5.546059E+01, 2.773030E+00,-2.473055E+01, 1.356453E+01, 1.554448E+01, 7.230883E+01, 5.407255E+01, 7.004488E+00, 0.000000E+00,13, 2.164640E+01,1, 0.000000E+00,0, 0.000000E+00,9, 1.554986E+01, 3.568358E-01, 9.067101E+00,NULL,NULL,1,mc_qqps,16
-21004,694,20227,181014,94C2, 9.125000E+01,24,12,36,24,12, 9.029024E-01, 8.875438E+00, 4.207024E+00, 4.867308E+01, 4.831784E+01, 2.013243E+00, 1.304494E+00, 4.595407E+00, 1.335283E+00, 8.669613E+01, 4.244315E+01, 3.802305E+01, 0.000000E+00,17, 6.510652E+00,0, 0.000000E+00,0, 0.000000E+00,10, 3.526287E+01, 3.680077E-01, 1.542037E+01,NULL,NULL,1,mc_qqps,16
-21004,695,20227,181023,94C2, 9.125000E+01,22,12,34,22,12, 4.002385E+00,-3.459427E+00,-1.720004E+00, 6.283586E+01, 6.259584E+01, 2.845265E+00,-1.666048E+00, 3.407206E+00, 2.756606E+00, 9.205701E+01, 6.032972E+01, 2.657828E+01, 0.000000E+00,16, 1.197042E+01,0, 0.000000E+00,0, 0.000000E+00,10, 2.087263E+01, 4.776961E-01, 4.614444E+00,NULL,NULL,1,mc_qqps,16
-21004,696,20227,181032,94C2, 9.125000E+01,22,14,36,22,14, 1.363192E+00, 2.743534E+00,-7.564127E-01, 4.703115E+01, 4.671582E+01, 2.123446E+00,-1.025776E+00,-9.355537E-01, 6.813473E-01, 7.404408E+01, 4.522262E+01, 2.632228E+01, 0.000000E+00,11, 2.219939E+00,11, 9.643966E-01,0, 0.000000E+00,7, 1.038016E+01, 3.344048E-01, 6.415549E+00,NULL,NULL,1,mc_qqps,16
-21004,697,20227,181042,94C2, 9.125000E+01,24,8,32,24,8, 4.513625E+01,-6.272984E+00,-2.460011E+00, 1.083969E+02, 1.079411E+02, 4.497544E+00, 4.088681E+01,-4.898658E+00,-1.810963E+00, 1.183838E+02, 1.049441E+02, 7.385635E+00, 3.189604E+00,12, 1.785777E+00,0, 0.000000E+00,0, 0.000000E+00,5, 7.385635E+00, 6.787616E-01, 3.220918E+00,NULL,NULL,1,mc_qqps,16
-21004,698,20227,181053,94C2, 9.125000E+01,26,22,48,26,22, 1.047757E+01, 8.719100E+00, 8.753616E+01, 1.450938E+02, 1.446196E+02, 5.562294E+00, 9.473437E+00, 7.978269E+00, 8.118172E+01, 1.833289E+02, 3.721007E+01, 3.340277E+01, 4.832390E+00,6, 1.554277E-01,17, 6.311567E+00,0, 0.000000E+00,5, 5.419875E+00, 6.550934E-01, 1.540517E+00,NULL,NULL,1,mc_qqps,16
-21004,699,20227,181104,94C2, 9.125000E+01,24,13,37,24,13,-6.249214E+00, 6.723271E+00, 5.877245E+00, 6.812012E+01, 6.762453E+01, 2.817689E+00, 4.161300E+00,-5.452643E+00,-4.526176E+00, 1.091865E+02, 5.897041E+01, 4.041297E+01, 0.000000E+00,11, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,10, 3.224582E+01, 5.947477E-01, 1.017746E+01,NULL,NULL,1,mc_qqps,16
-21004,700,20227,181116,94C2, 9.125000E+01,25,18,43,25,18,-9.506770E-01,-4.931104E+00, 1.875331E+01, 5.389869E+01, 5.336244E+01, 2.134498E+00,-8.144488E-01,-5.035611E+00, 1.885733E+01, 6.880486E+01, 2.778995E+00, 1.456468E+01, 3.414913E-01,0, 0.000000E+00,19, 1.043793E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,0,mc_qqps,16
-21004,701,20227,181124,94C2, 9.125000E+01,25,15,40,25,15, 2.043184E+00, 1.136510E+00,-4.209560E+00, 3.484447E+01, 3.444341E+01, 1.377737E+00, 2.792225E+00,-3.214168E+00,-6.472517E+00, 6.189177E+01, 3.257909E+01, 1.644205E+01, 7.926302E+00,12, 2.616408E+00,1, 0.000000E+00,0, 0.000000E+00,9, 1.506480E+01, 4.079719E-01, 5.470849E+00,NULL,NULL,1,mc_qqps,16
-21004,702,20227,181138,94C2, 9.125000E+01,30,10,40,30,10,-8.251621E-01, 4.077058E+00, 2.958357E+00, 7.949606E+01, 7.900273E+01, 2.633424E+00,-3.318224E+00, 1.078137E+01, 7.562060E+00, 9.851917E+01, 7.603161E+01, 7.246664E+00, 6.937440E+00,15, 3.817019E+00,0, 0.000000E+00,0, 0.000000E+00,8, 8.380864E+00, 6.616591E-01, 2.638960E+00,NULL,NULL,1,mc_qqps,16
-21004,703,20227,181147,94C2, 9.125000E+01,38,27,65,38,27,-5.812428E+00,-6.482969E+00,-9.031809E+00, 4.525067E+01, 4.442907E+01, 1.169186E+00,-7.418214E+00,-7.133226E+00,-1.178918E+01, 8.153530E+01, 4.126495E+01, 2.750227E+01, 5.336150E+00,13, 1.748162E+00,10, 0.000000E+00,0, 0.000000E+00,10, 1.701201E+01, 2.564197E-01, 4.407763E+00,2, 0.000000E+00,1,mc_qqps,16
-21004,704,20227,181201,94C2, 9.125000E+01,33,15,48,33,15, 5.684358E+00,-4.506160E+00,-1.582846E+01, 5.396947E+01, 5.323166E+01, 1.613081E+00, 3.782931E+00, 1.114978E+00,-5.762384E+00, 7.691048E+01, 4.750904E+01, 8.585272E+00, 1.435930E+01,6, 5.359369E-02,7, 0.000000E+00,0, 0.000000E+00,4, 4.965607E+00, 7.381788E-01, 1.807429E+00,NULL,NULL,1,mc_qqps,16
-21004,705,20227,181213,94C2, 9.125000E+01,29,15,44,29,15, 1.423090E+01, 1.828074E+01,-2.866541E+00, 4.461856E+01, 4.385137E+01, 1.512116E+00, 3.192847E+00, 4.624288E+00,-3.912170E-01, 1.003119E+02, 3.746950E+01, 3.215597E+01, 2.353740E+01,17, 1.035356E+01,0, 0.000000E+00,0, 0.000000E+00,11, 2.672383E+01, 4.620230E-01, 1.009351E+01,NULL,NULL,1,mc_qqps,16
-21004,706,20227,181222,94C2, 9.125000E+01,15,15,30,15,15,-1.178096E+01,-2.005329E+00,-6.700958E+00, 4.155420E+01, 4.135162E+01, 2.756775E+00,-3.921357E+00, 1.872049E-01,-3.972415E+00, 7.961490E+01, 3.720728E+01, 3.005682E+01, 1.458836E+00,13, 4.996584E+00,0, 0.000000E+00,0, 0.000000E+00,12, 3.506038E+01, 6.174178E-01, 9.005570E+00,1, 0.000000E+00,1,mc_qqps,16
-21004,707,20227,181232,94C2, 9.125000E+01,19,9,28,19,9,-7.214183E-01,-4.977925E+00, 8.330676E-01, 7.656034E+01, 7.638272E+01, 4.020143E+00,-4.110659E+00,-1.678580E+00, 1.974285E+00, 9.704180E+01, 6.352736E+01, 1.795354E+01, 9.436892E-01,10, 2.728955E-01,0, 0.000000E+00,0, 0.000000E+00,8, 1.953778E+01, 5.452856E-01, 5.980545E+00,NULL,NULL,1,mc_qqps,16
-21004,708,20227,181239,94C2, 9.125000E+01,34,10,44,34,10, 3.090769E+00,-2.930610E+00, 2.649029E+00, 5.971879E+01, 5.920344E+01, 1.741278E+00,-5.529571E-02,-5.432819E+00, 5.980654E-01, 7.275026E+01, 5.644172E+01, 1.003225E+01, 1.560256E+00,18, 2.150220E+01,0, 0.000000E+00,0, 0.000000E+00,7, 1.111650E+01, 1.078698E+00, 2.456323E+00,NULL,NULL,1,mc_qqps,16
-21004,709,20227,181249,94C2, 9.125000E+01,26,23,49,26,23, 1.208268E+00,-9.324607E+00,-5.875264E+00, 8.799796E+01, 8.766700E+01, 3.371808E+00, 3.859135E+00,-5.392647E+00, 7.126319E+00, 1.182223E+02, 7.381001E+01, 2.843517E+01, 1.789107E+00,11, 2.368981E+00,10, 2.065655E+00,0, 0.000000E+00,10, 1.319321E+01, 5.516871E-01, 3.900606E+00,2, 0.000000E+00,1,mc_qqps,16
-21004,710,20227,181259,94C2, 9.125000E+01,29,19,48,29,19,-1.154350E-01,-1.336186E+00,-2.756678E+00, 5.425309E+01, 5.379646E+01, 1.855050E+00, 1.341031E+00,-8.935130E-01,-2.183776E+00, 1.072834E+02, 4.680865E+01, 4.263976E+01, 9.807992E+00,24, 1.251014E+01,0, 0.000000E+00,0, 0.000000E+00,16, 4.329422E+01, 4.054693E-01, 8.256055E+00,NULL,NULL,1,mc_qqps,16
-21004,711,20227,181308,94C2, 9.125000E+01,28,23,51,28,23, 1.180116E+01, 1.521415E+01,-1.469583E+01, 5.450671E+01, 5.399989E+01, 1.928567E+00, 4.308745E+00, 8.970888E+00,-6.687293E+00, 9.618233E+01, 4.751998E+01, 1.954909E+01, 1.321557E+01,18, 5.052404E-01,0, 0.000000E+00,0, 0.000000E+00,14, 2.368436E+01, 3.747481E-01, 5.068453E+00,NULL,NULL,1,mc_qqps,16
-21004,712,20227,181319,94C2, 9.125000E+01,22,14,36,22,14,-2.122697E+00, 5.000321E+00,-2.686608E+00, 5.438141E+01, 5.385544E+01, 2.447975E+00,-2.542284E+00, 6.571802E+00,-1.832379E+00, 9.020986E+01, 5.172025E+01, 3.247313E+01, 5.788031E-01,19, 1.858004E+00,0, 0.000000E+00,0, 0.000000E+00,13, 3.524965E+01, 4.892041E-01, 1.029514E+01,NULL,NULL,1,mc_qqps,16
-21004,713,20227,181334,94C2, 9.125000E+01,11,12,23,11,12,-2.620881E+00,-8.736629E+00,-7.004353E+00, 4.129263E+01, 4.119884E+01, 3.745349E+00,-1.884314E+00,-2.552752E+00, 9.468805E+00, 6.892663E+01, 2.558161E+01, 2.658780E+01, 1.046191E+00,1, 0.000000E+00,15, 1.310096E+01,0, 0.000000E+00,1, 1.753050E+00, 1.753050E+00, 1.753050E+00,NULL,NULL,1,mc_qqps,16
-21004,714,20227,181341,94C2, 9.125000E+01,40,13,53,40,13,-3.285975E+00, 9.696417E-01, 5.346045E+00, 7.558504E+01, 7.466409E+01, 1.866602E+00, 2.945152E+00, 4.586665E+00,-1.171198E+00, 1.025437E+02, 6.932903E+01, 1.394536E+01, 8.022993E+00,7, 0.000000E+00,5, 0.000000E+00,0, 0.000000E+00,4, 8.548760E+00, 1.405774E+00, 3.603203E+00,NULL,NULL,1,mc_qqps,16
-21004,715,20227,181353,94C2, 9.125000E+01,34,17,51,34,17, 5.216090E+00,-5.630705E-01, 3.298197E+00, 4.807162E+01, 4.746377E+01, 1.395993E+00,-1.184256E+01, 4.829446E+00,-1.009200E+01, 1.054948E+02, 3.375991E+01, 5.330247E+01, 3.274277E+00,16, 3.488214E+00,0, 0.000000E+00,0, 0.000000E+00,13, 5.130400E+01, 4.319008E-01, 2.406883E+01,NULL,NULL,1,mc_qqps,16
-21004,716,20227,181403,94C2, 9.125000E+01,21,14,35,21,14,-1.005825E+00,-1.222453E+01, 7.827647E-01, 3.842635E+01, 3.810906E+01, 1.814717E+00,-1.257419E+00, 1.165818E+01,-2.067456E+00, 7.180811E+01, 3.686993E+01, 3.188726E+01, 1.494985E+00,15, 4.288130E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.979367E+01, 2.956719E-01, 1.787498E+01,NULL,NULL,1,mc_qqps,16
-21004,717,20227,181413,94C2, 9.125000E+01,31,18,49,31,18, 8.653818E+00, 1.643753E+00, 1.207631E+01, 5.490782E+01, 5.425561E+01, 1.750181E+00, 4.858672E+00, 8.528917E-01, 1.715196E+00, 8.142976E+01, 5.160970E+01, 2.164995E+01, 1.211772E+00,11, 2.122990E+00,9, 2.046726E-01,0, 0.000000E+00,8, 1.783727E+01, 4.495428E-01, 1.037942E+01,NULL,NULL,1,mc_qqps,16
-21004,718,20227,181425,94C2, 9.125000E+01,29,20,49,29,20, 1.307356E+00, 9.064430E+00, 1.760331E+00, 5.181867E+01, 5.144583E+01, 1.773994E+00, 5.413125E+00, 3.188666E-01, 1.150836E+01, 8.161516E+01, 4.161392E+01, 8.225725E+00, 1.394912E+01,11, 6.001700E+00,9, 4.413285E-01,0, 0.000000E+00,5, 1.120303E+01, 4.520944E-01, 6.945625E+00,1, 0.000000E+00,1,mc_qqps,16
