run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21005,2731,20228,3624,94C2, 9.125000E+01,23,9,32,23,9,-6.262703E+00, 6.748310E+00, 1.080779E+01, 6.548048E+01, 6.519257E+01, 2.834460E+00,-1.305500E+01, 1.491109E+01, 2.119874E+01, 8.638287E+01, 6.243193E+01, 1.576542E+01, 0.000000E+00,9, 4.057345E+00,2, 0.000000E+00,0, 0.000000E+00,5, 9.466381E+00, 2.249110E-01, 4.912063E+00,NULL,NULL,1,mc_qqps,17
-21005,2732,20228,3636,94C2, 9.125000E+01,37,13,50,37,13,-3.436202E+00, 4.671741E+00, 3.193001E-01, 6.155509E+01, 6.069726E+01, 1.640466E+00, 2.466485E+00,-9.219633E+00, 1.524918E+00, 1.012050E+02, 5.004333E+01, 3.662621E+01, 0.000000E+00,18, 4.483434E+00,0, 0.000000E+00,0, 0.000000E+00,11, 3.711657E+01, 6.092568E-01, 8.625048E+00,1, 0.000000E+00,1,mc_qqps,17
-21005,2733,20228,3653,94C2, 9.125000E+01,41,12,53,41,12, 7.582498E+00,-3.694251E+00,-1.679281E+01, 8.903619E+01, 8.818894E+01, 2.150950E+00, 7.670697E+00,-6.992482E+00,-1.664712E+01, 1.049011E+02, 7.906731E+01, 1.048083E+01, 7.907246E-01,9, 2.030356E+00,5, 0.000000E+00,0, 0.000000E+00,5, 9.804790E+00, 4.584171E-01, 4.593318E+00,NULL,NULL,1,mc_qqps,17
-21005,2734,20228,3703,94C2, 9.125000E+01,50,7,57,50,7,-6.954812E-01, 2.321260E+00, 3.373358E-02, 8.122803E+01, 7.869453E+01, 1.573891E+00,-1.039729E-02, 2.893810E+00, 1.019466E-01, 9.363396E+01, 6.608276E+01, 1.125434E+01, 4.627362E-01,14, 4.210433E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.194319E+01, 6.632658E-01, 4.033700E+00,NULL,NULL,1,mc_qqps,17
-21005,2735,20228,3717,94C2, 9.125000E+01,24,16,40,24,16, 1.555791E+01,-1.515073E+01, 1.138477E+00, 4.866178E+01, 4.834504E+01, 2.014377E+00, 2.861386E+00,-5.369862E+00,-1.849858E+00, 8.705272E+01, 4.617201E+01, 1.132881E+01, 1.950544E+01,17, 1.629815E+01,2, 0.000000E+00,0, 0.000000E+00,9, 1.680776E+01, 6.327255E-01, 7.556690E+00,NULL,NULL,1,mc_qqps,17
-21005,2736,20228,3726,94C2, 9.125000E+01,34,13,47,34,13,-1.303763E+00, 4.317745E+00,-4.197120E+00, 6.993235E+01, 6.951647E+01, 2.044602E+00,-3.332614E-01, 1.859630E+00,-2.214484E+00, 9.857284E+01, 6.551247E+01, 1.775797E+01, 1.131073E+01,21, 1.057158E+01,0, 0.000000E+00,0, 0.000000E+00,9, 1.775661E+01, 5.668820E-01, 6.702574E+00,NULL,NULL,1,mc_qqps,17
-21005,2737,20228,3737,94C2, 9.125000E+01,22,12,34,22,12,-8.368713E-01,-2.038729E+00,-7.043137E-01, 6.401036E+01, 6.361025E+01, 2.891375E+00,-1.104111E+00,-1.439092E+00,-1.359383E+00, 8.594901E+01, 6.263479E+01, 1.872533E+01, 0.000000E+00,17, 5.621317E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.193865E+01, 5.645481E-01, 4.896450E+00,NULL,NULL,1,mc_qqps,17
-21005,2738,20228,3745,94C2, 9.125000E+01,32,13,45,32,13, 6.878082E+00,-9.996624E-01,-3.019011E+00, 5.129445E+01, 5.088910E+01, 1.590284E+00, 1.387414E+01, 1.074967E+00,-1.061759E+00, 7.854877E+01, 4.450004E+01, 2.279650E+01, 4.460772E+00,19, 3.115816E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.279650E+01, 6.352459E-01, 6.160818E+00,NULL,NULL,1,mc_qqps,17
-21005,2739,20228,3756,94C2, 9.125000E+01,35,19,54,35,19, 3.131344E+00, 8.385032E+00, 5.135893E+00, 5.305548E+01, 5.239034E+01, 1.496867E+00, 1.853718E+00, 1.039534E+01,-7.956993E-01, 1.021512E+02, 4.570549E+01, 4.076963E+01, 1.480751E+00,22, 4.040368E+00,0, 0.000000E+00,0, 0.000000E+00,14, 4.438003E+01, 4.990713E-01, 8.865325E+00,NULL,NULL,1,mc_qqps,17
-21005,2740,20228,3806,94C2, 9.125000E+01,18,10,28,18,10, 1.259727E+01,-1.461209E+01,-1.446762E+01, 5.486427E+01, 5.461934E+01, 3.034408E+00, 7.975238E+00,-8.684407E+00,-1.036015E+01, 6.497222E+01, 5.354007E+01, 9.339437E+00, 0.000000E+00,11, 4.545535E-02,3, 0.000000E+00,0, 0.000000E+00,7, 8.499181E+00, 3.951821E-01, 2.733906E+00,1, 0.000000E+00,1,mc_qqps,17
-21005,2741,20228,3816,94C2, 9.125000E+01,26,19,45,26,19, 6.921931E+00, 7.824509E-01,-2.379953E+00, 5.559952E+01, 5.500177E+01, 2.115453E+00, 1.035734E+01,-3.282303E-01,-5.192558E+00, 1.063526E+02, 4.993811E+01, 2.546140E+01, 2.446984E+01,13, 4.624173E-02,2, 0.000000E+00,0, 0.000000E+00,10, 1.871138E+01, 5.895043E-01, 5.158595E+00,NULL,NULL,1,mc_qqps,17
-21005,2742,20228,3825,94C2, 9.125000E+01,15,5,20,15,5,-4.214120E+00, 1.162097E+01,-4.395331E+00, 5.927122E+01, 5.916400E+01, 3.944267E+00, 3.540964E-01, 1.407814E-01, 3.133699E+00, 8.859778E+01, 5.897708E+01, 2.932656E+01, 0.000000E+00,9, 5.762254E+00,0, 0.000000E+00,0, 0.000000E+00,5, 2.932656E+01, 9.896426E-01, 2.185919E+01,NULL,NULL,1,mc_qqps,17
-21005,2743,20228,3831,94C2, 9.125000E+01,26,13,39,26,13,-1.024570E+00, 9.318102E-01,-3.907885E+00, 4.467061E+01, 4.430420E+01, 1.704008E+00,-4.600306E+00,-8.984102E+00,-1.186989E+01, 7.881462E+01, 4.004233E+01, 1.328634E+01, 1.152707E+01,14, 2.208200E+00,1, 0.000000E+00,0, 0.000000E+00,9, 2.280420E+01, 6.143782E-01, 7.261738E+00,NULL,NULL,1,mc_qqps,17
-21005,2744,20228,3842,94C2, 9.125000E+01,22,7,29,22,7,-2.754974E+00, 1.294568E+00, 9.755259E+00, 5.786847E+01, 5.746524E+01, 2.612056E+00, 2.103958E+00, 9.022943E-01,-8.536403E+00, 8.470336E+01, 3.060795E+01, 2.683489E+01, 0.000000E+00,0, 0.000000E+00,12, 2.617483E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,17
-21005,2745,20228,3850,94C2, 9.125000E+01,39,22,61,39,22, 3.292800E+00,-4.784667E-01,-3.877917E+00, 5.620261E+01, 5.549565E+01, 1.422965E+00,-4.590352E-01,-3.239132E+00, 3.901064E-01, 8.754167E+01, 4.391916E+01, 2.269794E+01, 6.162813E+00,23, 4.367135E+00,0, 0.000000E+00,0, 0.000000E+00,16, 2.392851E+01, 4.747040E-01, 6.084204E+00,NULL,NULL,1,mc_qqps,17
-21005,2746,20228,3903,94C2, 9.125000E+01,14,17,31,14,17,-2.184087E+01,-6.970856E-02,-9.558475E+00, 4.075970E+01, 4.063299E+01, 2.902356E+00,-4.830791E+00, 5.485727E-01,-3.476504E+00, 8.199976E+01, 4.050813E+01, 3.165458E+01, 9.585468E+00,18, 6.792279E+00,0, 0.000000E+00,0, 0.000000E+00,15, 3.165458E+01, 5.097707E-01, 9.412370E+00,NULL,NULL,1,mc_qqps,17
-21005,2747,20228,3910,94C2, 9.125000E+01,33,9,42,33,9,-1.868049E+01,-1.768282E+00, 1.455169E+01, 5.733564E+01, 5.690649E+01, 1.724439E+00,-4.854055E+00, 1.118469E+00,-8.165326E-01, 8.510693E+01, 5.569847E+01, 2.492943E+01, 1.882217E+00,8, 5.753823E-02,2, 0.000000E+00,0, 0.000000E+00,4, 2.270364E+01, 9.596260E-01, 1.410917E+01,NULL,NULL,1,mc_qqps,17
-21005,2748,20228,3922,94C2, 9.125000E+01,27,7,34,27,7, 2.005721E+01, 9.665077E+00, 2.253233E+00, 9.467497E+01, 9.430276E+01, 3.492695E+00, 9.563605E+00, 5.501163E+00, 1.626947E+00, 1.177104E+02, 7.877871E+01, 2.228187E+01, 2.151514E-01,15, 6.697756E+00,0, 0.000000E+00,0, 0.000000E+00,5, 8.904530E+00, 5.383741E-01, 4.729175E+00,NULL,NULL,1,mc_qqps,17
-21005,2749,20228,3931,94C2, 9.125000E+01,36,20,56,36,20,-6.089806E-01, 9.564815E+00,-1.088325E+01, 7.284252E+01, 7.226125E+01, 2.007257E+00,-2.780575E-01, 1.099746E-01,-8.382512E+00, 1.080893E+02, 5.022211E+01, 2.614349E+01, 8.723774E+00,19, 2.754752E+00,0, 0.000000E+00,0, 0.000000E+00,14, 2.316690E+01, 4.035009E-01, 5.102469E+00,NULL,NULL,1,mc_qqps,17
-21005,2750,20228,3943,94C2, 9.125000E+01,37,15,52,37,15,-5.866028E+00, 3.578749E+00, 7.241342E+00, 7.438279E+01, 7.367351E+01, 1.991176E+00,-8.351226E+00, 4.333091E+00, 9.163312E+00, 9.496212E+01, 6.566544E+01, 9.771189E+00, 1.097927E+01,14, 4.060418E+00,1, 0.000000E+00,0, 0.000000E+00,6, 7.289929E+00, 4.692200E-01, 2.531725E+00,NULL,NULL,1,mc_qqps,17
-21005,2751,20228,3955,94C2, 9.125000E+01,16,11,27,16,11, 4.397616E+00,-9.499845E-01, 1.771149E+01, 2.680822E+01, 2.661771E+01, 1.663607E+00, 3.606791E+00,-1.047921E+00, 9.699736E+00, 4.880936E+01, 5.064061E+00, 1.817828E+01, 3.822861E+00,0, 0.000000E+00,11, 4.577611E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,0,mc_qqps,17
-21005,2752,20228,4013,94C2, 9.125000E+01,30,9,39,30,9,-6.683925E+00,-1.287696E+00,-8.832799E+00, 6.187004E+01, 6.140154E+01, 2.046718E+00,-3.690024E+00,-2.885880E+00,-7.309986E+00, 7.838393E+01, 5.971878E+01, 7.901824E+00, 8.612056E+00,2, 0.000000E+00,5, 0.000000E+00,0, 0.000000E+00,1, 1.180898E+00, 1.180898E+00, 1.180898E+00,NULL,NULL,1,mc_qqps,17
-21005,2753,20228,4023,94C2, 9.125000E+01,30,21,51,30,21,-8.755638E+00,-8.082336E+00, 9.091425E+00, 4.189686E+01, 4.118878E+01, 1.372959E+00,-7.791039E+00,-1.045235E+00, 9.901962E-01, 8.090121E+01, 3.548656E+01, 2.564857E+01, 1.383716E+01,14, 4.802017E+00,4, 0.000000E+00,0, 0.000000E+00,11, 2.012815E+01, 7.909307E-01, 5.113008E+00,NULL,NULL,1,mc_qqps,17
-21005,2754,20228,4034,94C2, 9.125000E+01,32,14,46,32,14, 1.683477E+00, 4.697982E+00,-9.592648E-01, 6.311135E+01, 6.272404E+01, 1.960126E+00, 1.067641E+01, 1.058118E+01,-2.429909E+00, 8.532109E+01, 5.560041E+01, 2.022451E+01, 9.543447E-01,18, 5.980132E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.756385E+01, 6.220447E-01, 5.917414E+00,NULL,NULL,1,mc_qqps,17
-21005,2755,20228,4048,94C2, 9.125000E+01,41,25,66,41,25,-1.807158E+00,-6.988896E+00,-2.461038E+00, 6.424773E+01, 6.327589E+01, 1.543314E+00,-1.512430E+00,-4.326497E-01, 3.983355E+00, 8.552868E+01, 4.441983E+01, 1.929465E+01, 2.087521E+00,13, 1.288682E-01,11, 3.774720E-01,0, 0.000000E+00,10, 9.478312E+00, 4.477619E-01, 1.781223E+00,3, 0.000000E+00,1,mc_qqps,17
-21005,2756,20228,4104,94C2, 9.125000E+01,33,13,46,33,13,-2.488949E+00,-4.143877E-01,-3.453009E+00, 7.001342E+01, 6.953857E+01, 2.107229E+00,-3.431525E-01, 4.016795E-01,-2.228175E+00, 8.991824E+01, 6.681391E+01, 1.017962E+01, 8.647497E+00,7, 0.000000E+00,3, 0.000000E+00,0, 0.000000E+00,6, 5.984711E+00, 5.026280E-01, 1.865973E+00,NULL,NULL,1,mc_qqps,17
-21005,2757,20228,4118,94C2, 9.125000E+01,33,15,48,33,15,-4.002260E+00,-2.226874E+00,-3.017210E+01, 8.043148E+01, 7.963332E+01, 2.413131E+00, 5.000458E-01,-2.407557E-01,-2.403439E+01, 9.972196E+01, 1.699953E+01, 1.026031E+01, 8.140451E+00,1, 0.000000E+00,16, 5.316044E+00,0, 0.000000E+00,1, 1.086457E+00, 1.086457E+00, 1.086457E+00,2, 0.000000E+00,1,mc_qqps,17
-21005,2758,20228,4132,94C2, 9.125000E+01,39,15,54,39,15,-3.585590E-01,-6.553552E+00, 8.418149E+00, 5.479204E+01, 5.418227E+01, 1.389289E+00,-4.499209E-01,-2.360723E+00, 9.381574E+00, 7.127065E+01, 5.037437E+01, 1.490756E+01, 9.670463E-01,19, 2.510520E+00,4, 1.713634E+00,0, 0.000000E+00,12, 1.487569E+01, 4.667719E-01, 2.601674E+00,NULL,NULL,1,mc_qqps,17
-21005,2759,20228,4146,94C2, 9.125000E+01,25,8,33,25,8,-1.795370E+00,-1.237666E+00,-1.050779E+01, 7.225123E+01, 7.195151E+01, 2.878060E+00, 1.478688E+00, 1.958552E+00, 6.645827E-01, 9.182887E+01, 6.668758E+01, 1.915490E+01, 4.227353E-01,1, 0.000000E+00,13, 1.693661E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,17
-21005,2760,20228,4155,94C2, 9.125000E+01,43,25,68,43,25,-6.362880E+00,-5.547119E+00, 1.058939E+01, 5.090959E+01, 4.973435E+01, 1.156613E+00, 3.627995E+00, 2.562963E+00, 3.385149E+00, 1.001461E+02, 4.088725E+01, 2.905400E+01, 1.751787E+01,17, 9.302583E+00,3, 0.000000E+00,0, 0.000000E+00,13, 2.512674E+01, 5.911195E-01, 6.589865E+00,2, 0.000000E+00,1,mc_qqps,17
-21005,2761,20228,4208,94C2, 9.125000E+01,47,13,60,47,13,-6.002522E+00, 1.519693E+00,-6.227407E+00, 8.449265E+01, 8.373619E+01, 1.781621E+00,-3.632901E+00, 1.236767E+00,-4.520615E+00, 1.053689E+02, 7.628154E+01, 1.134196E+01, 5.915126E+00,12, 3.745461E-01,1, 0.000000E+00,0, 0.000000E+00,7, 1.139407E+01, 6.255261E-01, 5.501471E+00,NULL,NULL,1,mc_qqps,17
-21005,2762,20228,4225,94C2, 9.125000E+01,27,10,37,27,10, 6.845330E+00,-5.379110E+00, 1.888451E+01, 7.440805E+01, 7.407351E+01, 2.743463E+00,-2.543228E-01,-3.681137E+00, 5.467087E+00, 1.026777E+02, 5.961744E+01, 7.479837E+00, 2.078978E+01,1, 0.000000E+00,13, 3.649308E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,17
-21005,2763,20228,4237,94C2, 9.125000E+01,24,15,39,24,15, 1.413598E+01, 2.096219E+01,-2.192055E+01, 8.123879E+01, 8.092217E+01, 3.371757E+00, 1.770088E+01, 2.934898E+01,-2.571023E+01, 1.168838E+02, 4.542476E+01, 1.591840E+01, 1.643781E+01,14, 3.281831E+00,2, 0.000000E+00,0, 0.000000E+00,9, 1.868794E+01, 5.805340E-01, 6.467265E+00,NULL,NULL,1,mc_qqps,17
-21005,2764,20228,4248,94C2, 9.125000E+01,31,11,42,31,11, 1.737703E+00,-1.081902E+00, 3.666370E+00, 6.907244E+01, 6.848246E+01, 2.209112E+00, 1.181158E+00, 3.751996E+00,-4.658029E+00, 8.379079E+01, 4.266938E+01, 1.307448E+01, 2.413467E-01,9, 1.527149E+00,4, 5.592747E-01,0, 0.000000E+00,6, 7.612331E+00, 5.282166E-01, 2.613689E+00,3, 0.000000E+00,1,mc_qqps,17
-21005,2765,20228,4258,94C2, 9.125000E+01,36,14,50,36,14, 2.545165E+01,-1.523181E+01,-4.790215E+01, 2.283272E+02, 2.275439E+02, 6.320665E+00, 2.021241E+01,-1.378020E+01,-3.381498E+01, 2.501150E+02, 2.064168E+01, 1.920230E+01, 2.592144E+00,1, 0.000000E+00,20, 2.468659E+01,0, 0.000000E+00,1, 6.766386E-01, 6.766386E-01, 6.766386E-01,NULL,NULL,1,mc_qqps,17
-21005,2766,20228,4307,94C2, 9.125000E+01,12,15,27,12,15, 1.414969E+01,-2.109985E+01, 4.675854E+00, 4.628502E+01, 4.618092E+01, 3.848410E+00,-2.757736E+00, 2.922422E+00, 8.064756E-01, 9.319726E+01, 4.308679E+01, 4.416131E+01, 1.019854E+00,15, 2.445981E+01,0, 0.000000E+00,0, 0.000000E+00,12, 4.589239E+01, 7.809203E-01, 1.744741E+01,NULL,NULL,1,mc_qqps,17
-21005,2767,20228,4317,94C2, 9.125000E+01,47,25,72,47,25, 1.720534E+00,-8.390182E+00, 3.137935E+01, 2.466960E+02, 2.460356E+02, 5.234801E+00,-2.019546E-01,-4.457876E+00, 3.606469E+01, 2.722887E+02, 3.007424E+01, 2.206229E+01, 4.397568E+00,5, 1.658350E-01,25, 1.357657E+01,0, 0.000000E+00,4, 5.191954E+00, 4.834298E-01, 2.262049E+00,NULL,NULL,1,mc_qqps,17
-21005,2768,20228,4329,94C2, 9.125000E+01,33,26,59,33,26,-2.015341E+00,-7.344542E-02, 9.456366E-02, 4.936818E+01, 4.877444E+01, 1.478014E+00,-3.109038E+00,-6.116036E-01, 5.387478E-01, 8.755781E+01, 4.357261E+01, 3.262061E+01, 1.661150E+00,16, 0.000000E+00,3, 0.000000E+00,0, 0.000000E+00,16, 2.313405E+01, 5.334926E-01, 4.792690E+00,NULL,NULL,1,mc_qqps,17
-21005,2769,20228,4343,94C2, 9.125000E+01,26,17,43,26,17, 1.612097E+00, 4.923988E+00,-6.900463E+00, 3.352182E+01, 3.304110E+01, 1.270812E+00, 4.049683E+00, 3.813569E+00,-4.478561E+00, 5.691758E+01, 3.107168E+01, 1.948652E+01, 1.982775E+00,12, 4.078949E-01,3, 0.000000E+00,0, 0.000000E+00,10, 1.451973E+01, 4.936444E-01, 3.729500E+00,1, 0.000000E+00,1,mc_qqps,17
-21005,2770,20228,4357,94C2, 9.125000E+01,34,19,53,34,19,-1.097322E+00,-6.219550E+00, 6.151148E+00, 6.054842E+01, 5.968064E+01, 1.755313E+00, 2.491957E+00, 1.128151E+00,-8.426922E+00, 9.574061E+01, 5.242252E+01, 2.316778E+01, 1.202758E+01,3, 0.000000E+00,17, 8.875401E+00,0, 0.000000E+00,2, 1.249448E+00, 4.214778E-01, 8.279702E-01,NULL,NULL,1,mc_qqps,17
-21005,2771,20228,4408,94C2, 9.125000E+01,19,13,32,19,13,-3.682195E+00,-1.446424E+00,-1.949045E+01, 2.561391E+01, 2.511197E+01, 1.321683E+00,-3.045302E+00, 1.817839E+00, 1.310931E+00, 5.341003E+01, 7.170729E+00, 1.473650E+01, 1.305962E+01,1, 0.000000E+00,10, 5.588285E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,0,mc_qqps,17
-21005,2772,20228,4429,94C2, 9.125000E+01,12,16,28,12,16,-2.913109E+00, 1.743330E+00, 5.593662E+00, 1.925377E+01, 1.907583E+01, 1.589652E+00, 4.088318E-01,-1.721923E+00, 6.182791E+00, 6.379285E+01, 5.741947E+00, 3.533347E+01, 8.031317E+00,3, 1.380526E-01,9, 6.625941E-01,0, 0.000000E+00,2, 2.020316E+00, 8.460179E-01, 1.174299E+00,5, 0.000000E+00,0,mc_qqps,17
-21005,2773,20228,4446,94C2, 9.125000E+01,26,9,35,26,9, 6.678720E-01,-4.278639E-01,-3.123158E+00, 7.240280E+01, 7.204846E+01, 2.771095E+00,-2.319394E+00,-5.920566E-01,-9.978379E-01, 8.677934E+01, 7.134979E+01, 1.437653E+01, 0.000000E+00,14, 2.565890E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.329190E+01, 6.997577E-01, 2.699309E+00,NULL,NULL,1,mc_qqps,17
-21005,2774,20228,4456,94C2, 9.125000E+01,15,11,26,15,11,-3.494267E+00, 3.389992E+00,-3.780573E+01, 6.762556E+01, 6.751704E+01, 4.501136E+00,-2.098015E+00, 3.957080E+00,-3.752915E+01, 9.983147E+01, 6.144293E+00, 1.854265E+01, 1.366325E+01,0, 0.000000E+00,10, 1.606508E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,0,mc_qqps,17
-21005,2775,20228,4502,94C2, 9.125000E+01,38,18,56,38,18, 3.294786E+00, 3.408472E+00, 1.263775E+00, 6.706340E+01, 6.655872E+01, 1.751545E+00, 1.378623E+00, 4.670907E+00, 1.273138E+00, 8.495806E+01, 6.387150E+01, 1.248712E+01, 3.460631E+00,18, 2.302981E+00,6, 4.642561E-01,0, 0.000000E+00,10, 9.248575E+00, 5.721017E-01, 2.037019E+00,NULL,NULL,1,mc_qqps,17
-21005,2776,20228,4514,94C2, 9.125000E+01,37,18,55,37,18,-6.336019E+00, 2.976037E-01, 1.589926E+02, 2.269232E+02, 2.262160E+02, 6.113947E+00,-7.626538E+00,-1.228446E+00, 1.572264E+02, 2.383499E+02, 2.309689E+01, 1.080534E+01, 6.212682E-01,1, 0.000000E+00,19, 3.139363E+01,0, 0.000000E+00,1, 9.902601E-01, 9.902601E-01, 9.902601E-01,2, 0.000000E+00,1,mc_qqps,17
-21005,2777,20228,4526,94C2, 9.125000E+01,15,9,24,15,9, 1.922456E+00,-1.151410E+01,-1.716655E+00, 5.813320E+01, 5.794559E+01, 3.863040E+00, 6.917223E-01,-8.538945E+00,-1.518923E+00, 6.951694E+01, 5.302973E+01, 9.962031E+00, 9.255083E-01,14, 6.099214E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.045823E+01, 4.961952E-01, 2.723979E+00,NULL,NULL,1,mc_qqps,17
-21005,2778,20228,4533,94C2, 9.125000E+01,28,17,45,28,17,-9.580654E+00, 8.715649E+00, 1.100136E+01, 5.782025E+01, 5.705731E+01, 2.037761E+00,-9.132386E+00, 5.385825E+00, 1.158816E+01, 7.996702E+01, 5.332654E+01, 2.035081E+01, 5.171990E-01,12, 1.503400E+01,4, 0.000000E+00,0, 0.000000E+00,9, 1.516031E+01, 5.737464E-01, 4.330879E+00,NULL,NULL,1,mc_qqps,17
