run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-40015,342,1020618,92344,94C2, 9.125000E+01,39,23,62,39,23,-2.962037E+00,-2.301146E+00, 1.435117E+01, 3.314141E+01, 3.205014E+01, 8.217984E-01,-4.970088E-01, 7.270077E-01, 4.152626E+00, 6.027359E+01, 2.379999E+01, 2.426485E+01, 2.166785E+00,7, 8.539367E-02,11, 7.242576E-01,0, 0.000000E+00,5, 4.913595E+00, 4.365322E-01, 2.064466E+00,6, 0.000000E+00,1,mc_kk2f,77
-40015,343,1020618,92359,94C2, 9.125000E+01,19,14,33,19,14,-1.551234E+01, 8.357646E+00, 1.276527E+01, 6.869389E+01, 6.836973E+01, 3.598407E+00,-5.820224E+00,-5.066060E-01, 3.854881E+00, 1.058831E+02, 4.687803E+01, 3.366433E+01, 1.258939E+00,13, 2.831509E+00,0, 0.000000E+00,0, 0.000000E+00,10, 3.571565E+01, 7.420788E-01, 1.209712E+01,NULL,NULL,1,mc_kk2f,77
-40015,344,1020618,92406,94C2, 9.125000E+01,36,14,50,36,14,-2.102859E+00,-2.553122E+00,-6.575488E+00, 6.868663E+01, 6.783151E+01, 1.884209E+00,-2.358066E+00,-2.260318E+00,-6.548697E+00, 7.844962E+01, 5.267207E+01, 9.763010E+00, 0.000000E+00,1, 0.000000E+00,21, 1.282621E+01,0, 0.000000E+00,1, 5.909812E-01, 5.909812E-01, 5.909812E-01,1, 0.000000E+00,1,mc_kk2f,77
-40015,345,1020618,92418,94C2, 9.125000E+01,32,12,44,32,12,-2.182409E+00,-2.757763E+00, 1.959139E+01, 4.273503E+01, 4.179331E+01, 1.306041E+00,-2.514673E+00,-4.237114E+00, 2.433017E+01, 5.143883E+01, 1.098422E+01, 5.641245E+00, 3.062550E+00,0, 0.000000E+00,11, 1.711422E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,1,mc_kk2f,77
-40015,346,1020618,92425,94C2, 9.125000E+01,27,7,34,27,7,-1.771867E+01, 8.995312E+00,-1.755962E+01, 3.835257E+01, 3.745247E+01, 1.387129E+00,-5.478997E+00, 1.703429E+00,-5.513933E+00, 6.237847E+01, 2.865171E+01, 9.438950E+00, 1.189274E+01,9, 2.504535E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.213316E+01, 4.685475E-01, 3.957185E+00,NULL,NULL,1,mc_kk2f,77
-40015,347,1020618,92433,94C2, 9.125000E+01,29,17,46,29,17,-1.507234E+00, 1.603450E+00,-2.655348E+00, 8.241340E+01, 8.163763E+01, 2.815091E+00,-7.200999E+00, 2.559017E+00,-8.871706E+00, 1.079989E+02, 7.888654E+01, 1.919011E+01, 4.312830E+00,12, 0.000000E+00,4, 0.000000E+00,0, 0.000000E+00,10, 1.885884E+01, 5.334785E-01, 3.619785E+00,NULL,NULL,1,mc_kk2f,77
-40015,348,1020618,92446,94C2, 9.125000E+01,20,11,31,20,11,-1.745805E+01, 4.877927E+00,-4.406231E+01, 1.214916E+02, 1.212383E+02, 6.061915E+00,-2.101796E+01, 8.945951E+00,-5.190616E+01, 1.346798E+02, 9.813268E+01, 8.767400E+00, 4.420803E+00,1, 0.000000E+00,13, 1.865115E+01,0, 0.000000E+00,1, 6.445563E-01, 6.445563E-01, 6.445563E-01,NULL,NULL,1,mc_kk2f,77
-40015,349,1020618,92452,94C2, 9.125000E+01,22,12,34,22,12,-1.175917E+00,-6.027147E-01,-1.103549E+00, 3.772161E+01, 3.729257E+01, 1.695117E+00, 6.778534E-01, 1.717408E+00, 2.181129E+00, 4.813886E+01, 1.630682E+01, 8.712365E+00, 1.704888E+00,2, 0.000000E+00,15, 3.253278E+00,0, 0.000000E+00,1, 1.891011E+00, 1.891011E+00, 1.891011E+00,NULL,NULL,1,mc_kk2f,77
-40015,350,1020618,92459,94C2, 9.125000E+01,28,13,41,28,13, 4.740470E+00, 2.023537E+01,-9.454818E+00, 4.143795E+01, 4.087698E+01, 1.459892E+00,-4.946417E+00, 1.514506E+01,-1.411605E+01, 1.036250E+02, 3.744700E+01, 3.391719E+01, 2.831215E+01,11, 1.370960E+00,1, 0.000000E+00,0, 0.000000E+00,5, 2.660137E+01, 4.123626E-01, 1.149795E+01,1, 0.000000E+00,1,mc_kk2f,77
-40015,351,1020618,92509,94C2, 9.125000E+01,18,13,31,18,13,-7.936525E+00,-2.963510E+00,-1.152384E+01, 5.476432E+01, 5.442178E+01, 3.023432E+00,-7.155135E+00,-4.176111E+00,-1.001996E+01, 7.729433E+01, 4.358094E+01, 1.982075E+01, 2.709273E+00,9, 9.870668E+00,2, 0.000000E+00,0, 0.000000E+00,6, 1.459401E+01, 1.348080E+00, 4.923175E+00,NULL,NULL,1,mc_kk2f,77
-40015,352,1020618,92520,94C2, 9.125000E+01,34,15,49,34,15, 4.121292E-02,-5.811996E+00, 1.983029E+00, 7.279005E+01, 7.222746E+01, 2.124337E+00,-4.076827E-01,-4.442652E+00, 1.867082E+00, 9.533974E+01, 6.198081E+01, 1.811944E+01, 1.785047E+00,16, 3.935041E+00,1, 0.000000E+00,0, 0.000000E+00,10, 1.735812E+01, 4.466729E-01, 5.055061E+00,NULL,NULL,1,mc_kk2f,77
-40015,353,1020618,92529,94C2, 9.125000E+01,37,9,46,37,9,-7.356989E-01,-1.528450E+00, 1.006138E-01, 8.635672E+01, 8.569473E+01, 2.316074E+00, 3.505282E+00,-7.430870E-01,-1.545531E+00, 9.338928E+01, 8.074918E+01, 4.610115E+00, 5.465112E-01,11, 2.853108E-01,3, 0.000000E+00,0, 0.000000E+00,4, 4.555026E+00, 8.147230E-01, 1.404665E+00,NULL,NULL,1,mc_kk2f,77
-40015,354,1020618,92537,94C2, 9.125000E+01,26,16,42,26,16,-2.538887E+00,-5.496557E-01,-9.415759E-01, 4.743192E+01, 4.700298E+01, 1.807807E+00, 1.012853E+01,-4.296822E+00, 7.545973E+00, 8.467935E+01, 4.527832E+01, 3.619413E+01, 4.008309E-01,14, 8.643123E-01,1, 0.000000E+00,0, 0.000000E+00,12, 3.479885E+01, 6.530034E-01, 1.711710E+01,NULL,NULL,1,mc_kk2f,77
-40015,355,1020618,92544,94C2, 9.125000E+01,23,14,37,23,14, 7.201463E+00, 3.714071E+00,-4.804489E+00, 4.654214E+01, 4.599619E+01, 1.999834E+00, 5.497475E+00, 4.831621E+00,-3.032168E+00, 8.193609E+01, 4.213341E+01, 1.595639E+01, 1.156217E+01,13, 2.653897E+00,1, 0.000000E+00,0, 0.000000E+00,11, 2.272259E+01, 6.030866E-01, 7.262810E+00,NULL,NULL,1,mc_kk2f,77
-40015,356,1020618,92555,94C2, 9.125000E+01,27,7,34,27,7,-1.015891E+01,-7.024885E-01, 1.114085E+00, 5.038316E+01, 5.002752E+01, 1.852871E+00,-2.802012E+00, 5.558773E-01, 3.587835E-01, 6.149879E+01, 4.337262E+01, 4.546388E+00, 6.579761E+00,8, 8.265322E+00,0, 0.000000E+00,0, 0.000000E+00,2, 1.681822E+00, 7.820055E-01, 8.998160E-01,NULL,NULL,1,mc_kk2f,77
-40015,357,1020618,92602,94C2, 9.125000E+01,17,8,25,17,8, 2.373524E+01,-9.309446E+00,-1.227723E+01, 5.290332E+01, 5.274583E+01, 3.102696E+00, 1.744197E+01,-6.963261E+00,-8.433450E+00, 7.504374E+01, 5.267789E+01, 1.090614E+01, 1.123427E+01,10, 1.432126E+00,0, 0.000000E+00,0, 0.000000E+00,4, 3.992191E+00, 8.426808E-01, 1.178373E+00,NULL,NULL,1,mc_kk2f,77
-40015,358,1020618,92608,94C2, 9.125000E+01,15,12,27,15,12, 2.195032E+00,-4.039885E+00,-1.935747E+00, 8.247207E+01, 8.227946E+01, 5.485298E+00,-5.583149E-02,-2.015341E+00,-9.481132E-01, 9.186524E+01, 4.880956E+01, 7.790105E+00, 9.189166E-01,9, 1.097104E-01,1, 0.000000E+00,0, 0.000000E+00,8, 6.439240E+00, 4.947087E-01, 1.493937E+00,NULL,NULL,1,mc_kk2f,77
-40015,359,1020618,92617,94C2, 9.125000E+01,16,12,28,16,12, 1.874460E+00, 9.259766E-01, 6.456324E+00, 2.342014E+01, 2.322860E+01, 1.451788E+00,-1.115115E+00,-3.649106E-01, 4.525119E-02, 4.168695E+01, 5.753037E+00, 8.120577E+00, 1.014624E+01,0, 0.000000E+00,13, 5.939583E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,0,mc_kk2f,77
-40015,360,1020618,92625,94C2, 9.125000E+01,29,21,50,29,21, 4.808206E+00, 8.507544E+00, 9.996511E+00, 7.849551E+01, 7.799416E+01, 2.689454E+00, 1.177623E+01, 1.277615E+01, 2.454894E+01, 1.173840E+02, 7.034319E+01, 3.534294E+01, 2.580765E+00,8, 4.210758E-01,12, 6.195659E-01,0, 0.000000E+00,6, 9.240005E+00, 3.634746E-01, 3.325480E+00,NULL,NULL,1,mc_kk2f,77
-40015,361,1020618,92633,94C2, 9.125000E+01,26,13,39,26,13,-1.696179E-01, 1.695195E+00,-6.277716E-01, 7.773714E+01, 7.738226E+01, 2.976241E+00,-1.088142E+00, 2.228645E+00,-9.323276E-01, 9.160461E+01, 7.514462E+01, 9.238113E+00, 4.822820E+00,13, 1.137458E+01,1, 0.000000E+00,0, 0.000000E+00,7, 8.168955E+00, 4.592089E-01, 2.334408E+00,NULL,NULL,1,mc_kk2f,77
-40015,362,1020618,92642,94C2, 9.125000E+01,23,18,41,23,18,-5.622396E-01,-3.444256E+00, 3.079029E-01, 5.774544E+01, 5.748984E+01, 2.499558E+00,-6.131435E-01,-2.237484E+00,-9.280143E-01, 8.791032E+01, 5.744110E+01, 2.583074E+01, 3.052471E-01,23, 9.823441E+00,0, 0.000000E+00,0, 0.000000E+00,15, 2.858636E+01, 5.970242E-01, 7.852391E+00,NULL,NULL,1,mc_kk2f,77
-40015,363,1020618,92650,94C2, 9.125000E+01,30,7,37,30,7, 9.710751E-01, 6.418360E-01, 2.476410E+00, 7.336524E+01, 7.299325E+01, 2.433108E+00, 8.973449E+00, 4.182748E+00, 8.698049E+00, 8.493608E+01, 6.972926E+01, 5.331162E+00, 5.467062E+00,15, 1.118028E+01,0, 0.000000E+00,0, 0.000000E+00,5, 6.127172E+00, 4.240899E-01, 3.722227E+00,NULL,NULL,1,mc_kk2f,77
-40015,364,1020618,92659,94C2, 9.125000E+01,23,5,28,23,5, 1.500286E+01, 4.515106E+00,-2.947540E+01, 6.104456E+01, 6.055612E+01, 2.632875E+00, 4.676789E+00,-2.078682E-01,-7.903273E+00, 8.558588E+01, 5.809131E+01, 2.454133E+01, 0.000000E+00,3, 1.938133E+00,7, 1.118000E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,77
-40015,365,1020618,92707,94C2, 9.125000E+01,21,10,31,21,10,-2.334445E+00, 9.642721E+00,-4.159936E+00, 7.945514E+01, 7.915878E+01, 3.769466E+00,-7.827917E-01,-2.887014E+00, 2.027996E+00, 9.408398E+01, 7.849637E+01, 1.316526E+01, 0.000000E+00,12, 5.144471E-01,0, 0.000000E+00,0, 0.000000E+00,7, 9.952946E+00, 6.061138E-01, 3.174640E+00,NULL,NULL,1,mc_kk2f,77
-40015,366,1020618,92714,94C2, 9.125000E+01,25,15,40,25,15,-9.494743E-01,-5.288836E+00,-3.972225E-01, 4.234268E+01, 4.181256E+01, 1.672502E+00,-1.662514E+00, 1.776686E-01,-3.798846E+00, 7.165183E+01, 2.930462E+01, 2.445393E+01, 3.577971E+00,11, 3.276555E+00,0, 0.000000E+00,0, 0.000000E+00,9, 2.372878E+01, 8.430745E-01, 1.195587E+01,NULL,NULL,1,mc_kk2f,77
-40015,367,1020618,92723,94C2, 9.125000E+01,46,17,63,46,17,-6.414797E+00, 4.314957E+00, 8.815053E+00, 5.176022E+01, 5.073667E+01, 1.102971E+00,-5.003716E+00, 1.145669E+00, 5.115475E+00, 8.381850E+01, 4.409354E+01, 2.707225E+01, 2.931729E+00,17, 6.616052E+00,4, 0.000000E+00,0, 0.000000E+00,11, 2.157827E+01, 7.429259E-01, 4.362668E+00,1, 0.000000E+00,1,mc_kk2f,77
-40015,368,1020618,92737,94C2, 9.125000E+01,19,9,28,19,9, 4.849559E+01,-4.100899E+01,-1.844043E+02, 2.606420E+02, 2.604323E+02, 1.370696E+01, 4.765023E+01,-4.156217E+01,-1.824046E+02, 2.719507E+02, 3.604273E+01, 1.056223E+01, 7.463582E-01,0, 0.000000E+00,15, 3.263358E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,77
-40015,369,1020618,92743,94C2, 9.125000E+01,23,4,27,23,4,-1.270297E+01, 4.806190E+01,-2.798599E+01, 1.159037E+02, 1.155443E+02, 5.023666E+00,-9.254062E+00, 3.290665E+01,-2.106616E+01, 1.340457E+02, 1.139333E+02, 1.814286E+01, 0.000000E+00,11, 7.148159E-01,0, 0.000000E+00,0, 0.000000E+00,4, 1.814206E+01, 5.459170E-01, 1.138272E+01,NULL,NULL,1,mc_kk2f,77
-40015,370,1020618,92749,94C2, 9.125000E+01,31,17,48,31,17,-4.594899E+01,-9.206380E+00, 1.307156E+02, 2.044346E+02, 2.039515E+02, 6.579082E+00,-4.139214E+01,-1.059122E+01, 1.205414E+02, 2.304682E+02, 1.738819E+02, 2.559013E+01, 4.434915E-01,1, 0.000000E+00,19, 7.943515E+00,0, 0.000000E+00,1, 6.898786E-01, 6.898786E-01, 6.898786E-01,NULL,NULL,1,mc_kk2f,77
-40015,371,1020618,92802,94C2, 9.125000E+01,36,21,57,36,21, 2.174602E+00,-2.769703E+00,-3.301778E+00, 7.194259E+01, 7.133534E+01, 1.981537E+00,-1.772703E+01, 1.379048E+01, 1.059171E+01, 1.176498E+02, 5.804679E+01, 1.877950E+01, 2.126711E+01,22, 5.417979E+00,0, 0.000000E+00,0, 0.000000E+00,17, 2.170679E+01, 3.847099E-01, 4.738993E+00,NULL,NULL,1,mc_kk2f,77
-40015,372,1020618,92812,94C2, 9.125000E+01,19,22,41,19,22, 7.248634E-01, 3.092816E+00,-6.558968E+00, 4.195541E+01, 4.160917E+01, 2.189956E+00, 1.618737E+00,-1.428917E+00,-4.613921E+00, 8.021954E+01, 3.987527E+01, 1.987993E+01, 1.496864E+01,16, 1.842032E-01,2, 0.000000E+00,0, 0.000000E+00,13, 1.992758E+01, 6.302253E-01, 4.268786E+00,NULL,NULL,1,mc_kk2f,77
-40015,373,1020618,92823,94C2, 9.125000E+01,30,14,44,30,14,-2.505027E+00,-1.627065E+01, 1.050326E+01, 7.303447E+01, 7.259319E+01, 2.419773E+00, 1.433090E+00,-1.411758E+01, 1.252667E+01, 1.068310E+02, 6.784447E+01, 1.755588E+01, 9.965052E+00,15, 1.796535E+00,1, 0.000000E+00,0, 0.000000E+00,8, 2.345011E+01, 1.121994E+00, 8.758965E+00,NULL,NULL,1,mc_kk2f,77
-40015,374,1020618,92831,94C2, 9.125000E+01,36,15,51,36,15, 5.379922E+00,-4.207924E+00, 2.578251E+01, 8.444271E+01, 8.390378E+01, 2.330661E+00, 1.034731E+01,-4.420078E+00, 3.206611E+01, 1.007629E+02, 4.304975E+01, 1.632024E+01, 0.000000E+00,4, 0.000000E+00,15, 2.238210E+00,0, 0.000000E+00,4, 4.917156E+00, 8.298557E-01, 2.115175E+00,1, 0.000000E+00,1,mc_kk2f,77
-40015,375,1020618,92842,94C2, 9.125000E+01,46,17,63,46,17, 2.366013E+00,-8.825196E+00, 4.884518E-01, 5.827279E+01, 5.734613E+01, 1.246655E+00,-1.662391E+00,-6.220551E-01, 1.934803E-01, 8.701465E+01, 4.960321E+01, 1.393051E+01, 1.099227E+01,20, 4.543757E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.255030E+01, 4.604705E-01, 4.465715E+00,NULL,NULL,1,mc_kk2f,77
-40015,376,1020618,92854,94C2, 9.125000E+01,37,10,47,37,10,-4.388752E+00,-1.096211E+01, 9.395739E+00, 5.170184E+01, 5.098711E+01, 1.378030E+00,-2.216146E+00,-6.331004E+00, 3.947103E+00, 6.374526E+01, 4.518318E+01, 5.221531E+00, 2.381191E+00,4, 0.000000E+00,10, 0.000000E+00,0, 0.000000E+00,2, 5.565609E+00, 1.124908E+00, 4.440701E+00,NULL,NULL,1,mc_kk2f,77
-40015,377,1020618,92906,94C2, 9.125000E+01,35,14,49,35,14,-3.742227E+00,-2.451901E+00, 2.224427E+00, 7.016805E+01, 6.960589E+01, 1.988740E+00, 6.047439E+00,-3.865843E+00,-1.597844E+00, 1.203279E+02, 3.177750E+01, 4.188565E+01, 7.218850E+00,17, 2.438649E+00,0, 0.000000E+00,0, 0.000000E+00,11, 4.231200E+01, 7.200140E-01, 1.089239E+01,NULL,NULL,1,mc_kk2f,77
-40015,378,1020618,92917,94C2, 9.125000E+01,33,17,50,33,17,-5.232377E+00, 6.072575E+00, 1.040466E+00, 6.314878E+01, 6.231835E+01, 1.888435E+00,-1.709889E-01,-1.750673E+00, 1.114449E+00, 9.147378E+01, 5.615359E+01, 1.708153E+01, 1.012955E+01,15, 6.033252E-01,0, 0.000000E+00,0, 0.000000E+00,11, 1.438140E+01, 6.060768E-01, 2.961886E+00,NULL,NULL,1,mc_kk2f,77
-40015,379,1020618,92928,94C2, 9.125000E+01,40,20,60,40,20, 2.681056E+00,-5.897116E+00,-1.134368E+01, 5.652109E+01, 5.570200E+01, 1.392550E+00,-4.814363E+00,-7.567813E-01,-1.095689E+01, 7.539552E+01, 4.670533E+01, 1.749002E+01, 3.750638E-01,6, 2.716284E-01,11, 0.000000E+00,0, 0.000000E+00,5, 5.491382E+00, 8.035063E-01, 1.369927E+00,NULL,NULL,1,mc_kk2f,77
-40015,380,1020618,92938,94C2, 9.125000E+01,43,16,59,43,16, 7.923124E+00, 4.599587E+00, 2.334743E+00, 7.322961E+01, 7.247531E+01, 1.685472E+00, 1.634924E+01, 5.653662E+00, 4.352128E+00, 9.396149E+01, 6.454175E+01, 1.327396E+01, 4.262033E+00,18, 5.670378E-01,0, 0.000000E+00,0, 0.000000E+00,12, 1.566296E+01, 5.599910E-01, 3.673341E+00,NULL,NULL,1,mc_kk2f,77
-40015,381,1020618,92951,94C2, 9.125000E+01,48,21,69,48,21,-6.271104E+00,-6.861530E-01,-1.925952E+00, 7.416743E+01, 7.308641E+01, 1.522634E+00,-8.292783E+00,-7.787933E+00, 9.393387E+00, 1.110059E+02, 5.618188E+01, 1.560743E+01, 1.866168E+01,11, 1.409282E+00,12, 0.000000E+00,0, 0.000000E+00,10, 1.212439E+01, 4.548949E-01, 3.463163E+00,NULL,NULL,1,mc_kk2f,77
-40015,382,1020618,93003,94C2, 9.125000E+01,35,10,45,35,10, 8.016671E+00,-8.300628E-01, 6.772007E+00, 5.422217E+01, 5.357407E+01, 1.530688E+00, 6.339990E+00, 9.896869E-01, 8.756255E+00, 7.313387E+01, 4.743833E+01, 1.408956E+01, 3.459104E+00,11, 2.069272E-01,3, 0.000000E+00,0, 0.000000E+00,5, 6.386444E+00, 5.266219E-01, 2.122987E+00,NULL,NULL,1,mc_kk2f,77
-40015,383,1020618,93013,94C2, 9.125000E+01,40,14,54,40,14,-1.018837E+01, 3.032465E-01,-6.008776E+00, 5.437484E+01, 5.373061E+01, 1.343265E+00,-1.392608E+01, 6.707995E-01,-7.777155E+00, 7.828846E+01, 4.948953E+01, 1.986731E+01, 2.085437E+00,18, 7.712106E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.070155E+01, 5.412175E-01, 4.867069E+00,NULL,NULL,1,mc_kk2f,77
-40015,384,1020618,93024,94C2, 9.125000E+01,19,7,26,19,7, 8.451297E-01, 2.014148E+00, 6.307787E-01, 8.258440E+01, 8.225378E+01, 4.329146E+00,-5.816790E-01,-2.980008E+00,-2.792306E+00, 9.394168E+01, 7.960170E+01, 1.085530E+01, 5.019795E-01,9, 1.093760E+01,0, 0.000000E+00,0, 0.000000E+00,5, 1.017053E+01, 1.063612E+00, 3.238471E+00,NULL,NULL,1,mc_kk2f,77
-40015,385,1020618,93033,94C2, 9.125000E+01,38,19,57,38,19, 1.846418E+00,-2.329753E+00,-9.351563E+00, 5.045416E+01, 4.949400E+01, 1.302474E+00, 1.558732E+00,-1.714341E+00,-8.978000E+00, 7.924184E+01, 3.290598E+01, 1.649376E+01, 1.229639E+01,4, 0.000000E+00,19, 2.699335E+00,0, 0.000000E+00,2, 1.246315E+00, 6.065434E-01, 6.397715E-01,NULL,NULL,1,mc_kk2f,77
-40015,386,1020618,93048,94C2, 9.125000E+01,52,18,70,52,18, 2.179523E+01,-8.223551E+00,-2.887135E+00, 6.203418E+01, 6.078805E+01, 1.169001E+00,-3.582257E+00, 5.572300E+00, 8.894296E-01, 1.022133E+02, 4.844312E+01, 3.090372E+01, 7.430222E+00,16, 1.472575E+01,1, 3.233754E-01,0, 0.000000E+00,11, 2.228252E+01, 3.357250E-01, 8.505503E+00,NULL,NULL,1,mc_kk2f,77
-40015,387,1020618,93101,94C2, 9.125000E+01,15,10,25,15,10, 5.112883E+01, 3.835714E+01, 6.388612E+01, 1.287830E+02, 1.286028E+02, 8.573517E+00, 4.789775E+01, 3.651174E+01, 5.976561E+01, 1.409536E+02, 4.172326E+01, 8.059780E+00, 4.110827E+00,6, 2.219370E-01,3, 0.000000E+00,0, 0.000000E+00,5, 6.838600E+00, 5.387666E-01, 1.976904E+00,NULL,NULL,1,mc_kk2f,77
-40015,388,1020618,93111,94C2, 9.125000E+01,25,11,36,25,11,-2.707927E+00, 2.717739E+00, 2.147401E+01, 7.483767E+01, 7.444495E+01, 2.977798E+00,-1.636567E-01, 1.857656E+00, 5.609143E+00, 9.190491E+01, 2.124228E+01, 1.387851E+01, 3.188715E+00,4, 0.000000E+00,9, 2.391863E+00,0, 0.000000E+00,2, 1.197915E+00, 5.576021E-01, 6.403124E-01,3, 0.000000E+00,1,mc_kk2f,77
