run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21020,768,20227,190617,94C2, 9.125000E+01,24,5,29,24,5, 2.972984E+01, 2.573347E+00, 4.021136E+00, 4.853812E+01, 4.812472E+01, 2.005197E+00, 9.766175E+00, 5.123631E-01, 1.944402E+00, 8.809319E+01, 3.794099E+01, 0.000000E+00, 3.955507E+01,4, 1.748580E+00,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,32
-21020,769,20227,190632,94C2, 9.125000E+01,34,27,61,34,27, 1.650374E+00, 1.114167E+00, 4.949234E-01, 4.794128E+01, 4.740950E+01, 1.394397E+00,-1.272571E+00,-2.965655E+00,-1.109630E+01, 8.621310E+01, 3.033087E+01, 2.554979E+01, 1.291808E+01,5, 1.311797E-01,19, 6.931203E+00,0, 0.000000E+00,2, 1.057535E+01, 3.961178E+00, 6.614174E+00,3, 0.000000E+00,1,mc_qqps,32
-21020,770,20227,190653,94C2, 9.125000E+01,32,12,44,32,12,-1.300303E+01,-6.759402E+00, 3.427814E+00, 5.122081E+01, 5.013975E+01, 1.566867E+00,-8.343351E+00,-2.286696E+00,-1.540119E+00, 8.784803E+01, 4.110094E+01, 2.325459E+01, 1.066866E+01,15, 7.432266E+00,1, 0.000000E+00,0, 0.000000E+00,8, 2.452612E+01, 5.291668E-01, 1.146542E+01,NULL,NULL,1,mc_qqps,32
-21020,771,20227,190708,94C2, 9.125000E+01,23,16,39,23,16, 5.543914E+00,-2.381843E+01, 2.060905E+00, 4.652453E+01, 4.593268E+01, 1.997073E+00, 2.663584E+00,-9.221109E+00, 9.753295E-01, 8.602174E+01, 4.441210E+01, 2.635643E+01, 1.127911E+01,16, 2.203396E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.711228E+01, 5.715787E-01, 6.757534E+00,1, 0.000000E+00,1,mc_qqps,32
-21020,772,20227,190723,94C2, 9.125000E+01,30,15,45,30,15,-2.788017E+00, 9.097688E+00, 1.886059E+01, 5.316879E+01, 5.253349E+01, 1.751116E+00,-2.346992E+00, 9.591368E+00, 1.664827E+01, 7.486111E+01, 4.925081E+01, 1.398501E+01, 7.708795E+00,1, 0.000000E+00,18, 6.143228E+00,0, 0.000000E+00,1, 1.437013E+00, 1.437013E+00, 1.437013E+00,1, 0.000000E+00,1,mc_qqps,32
-21020,773,20227,190738,94C2, 9.125000E+01,28,7,35,28,7, 1.354166E+01,-9.436118E+00,-1.813525E+01, 5.808486E+01, 5.755611E+01, 2.055576E+00,-2.068429E+00, 4.196128E+00, 3.291313E+00, 9.223928E+01, 5.676799E+01, 3.200623E+01, 1.673303E+00,9, 1.430593E+00,0, 0.000000E+00,0, 0.000000E+00,5, 2.619864E+01, 4.044239E-01, 2.365408E+01,NULL,NULL,1,mc_qqps,32
-21020,774,20227,190750,94C2, 9.125000E+01,23,17,40,23,17,-4.893003E+00, 7.991166E+00, 5.350973E+00, 2.514767E+01, 2.446922E+01, 1.063879E+00,-6.824442E+00, 9.973037E+00, 6.102057E+00, 7.360918E+01, 1.826885E+01, 2.459509E+01, 1.139015E+01,17, 3.672133E+00,0, 0.000000E+00,0, 0.000000E+00,12, 3.689764E+01, 6.628340E-01, 1.181344E+01,NULL,NULL,1,mc_qqps,32
-21020,775,20227,190800,94C2, 9.125000E+01,28,14,42,28,14,-6.251407E+00,-7.609841E+00, 5.458108E+00, 4.874694E+01, 4.811049E+01, 1.718232E+00,-1.351488E+01,-1.864447E+01, 1.768446E+01, 9.053313E+01, 4.604467E+01, 1.670411E+01, 2.424883E+01,11, 3.404377E+00,3, 0.000000E+00,0, 0.000000E+00,9, 1.477262E+01, 7.086306E-01, 5.819604E+00,NULL,NULL,1,mc_qqps,32
-21020,776,20227,190814,94C2, 9.125000E+01,22,23,45,22,23,-1.911559E+00,-1.215363E+00,-3.841327E+01, 5.884674E+01, 5.842258E+01, 2.655572E+00,-3.224432E+00,-3.387353E+00,-3.284921E+01, 7.668558E+01, 5.550026E+00, 1.632622E+01, 1.635197E+00,2, 0.000000E+00,17, 3.537939E+00,0, 0.000000E+00,2, 1.804064E+00, 6.527358E-01, 1.151328E+00,4, 0.000000E+00,0,mc_qqps,32
-21020,777,20227,190829,94C2, 9.125000E+01,27,13,40,27,13, 1.216600E+01,-8.987318E-01,-1.127676E+01, 5.358536E+01, 5.302752E+01, 1.963982E+00, 9.206333E+00,-1.902349E+00,-1.036727E+01, 9.624358E+01, 4.648446E+01, 3.553009E+01, 6.564397E+00,11, 3.378661E+00,1, 0.000000E+00,0, 0.000000E+00,8, 3.526558E+01, 2.340896E-01, 1.351661E+01,NULL,NULL,1,mc_qqps,32
-21020,778,20227,190843,94C2, 9.125000E+01,11,18,29,11,18,-1.340358E+00,-1.852660E+00, 3.321634E+00, 3.138026E+01, 3.129153E+01, 2.844685E+00,-3.322682E-01,-1.046549E+00, 1.540409E+00, 6.110719E+01, 2.960411E+01, 1.238835E+01, 1.672233E+01,3, 3.545129E+00,11, 0.000000E+00,0, 0.000000E+00,2, 2.654027E+00, 6.162475E-01, 2.037780E+00,NULL,NULL,1,mc_qqps,32
-21020,779,20227,190856,94C2, 9.125000E+01,34,21,55,34,21,-1.202173E-01,-5.048133E+00,-2.651924E+00, 6.883608E+01, 6.834302E+01, 2.010089E+00,-1.664232E+00, 1.090618E+01, 4.230057E+00, 1.035974E+02, 6.320724E+01, 2.223382E+01, 9.165722E+00,19, 1.473634E+00,0, 0.000000E+00,0, 0.000000E+00,13, 2.437847E+01, 3.351918E-01, 5.801126E+00,NULL,NULL,1,mc_qqps,32
-21020,780,20227,190909,94C2, 9.125000E+01,31,12,43,31,12, 5.995363E+00, 1.788634E+01,-6.042376E+00, 3.540272E+01, 3.462299E+01, 1.116871E+00, 7.608187E-02, 6.110001E-02,-6.410570E-01, 6.902529E+01, 2.991010E+01, 2.522643E+01, 8.508543E+00,12, 1.037365E+01,0, 0.000000E+00,0, 0.000000E+00,7, 2.509545E+01, 4.267931E-01, 1.603516E+01,NULL,NULL,1,mc_qqps,32
-21020,781,20227,190922,94C2, 9.125000E+01,22,19,41,22,19,-7.847272E-01, 2.626909E-01,-3.704012E+00, 4.006755E+01, 3.979155E+01, 1.808707E+00,-5.241661E-01, 5.979646E-01,-4.322560E+00, 5.928439E+01, 6.975919E+00, 1.785168E+01, 1.365158E+00,0, 0.000000E+00,15, 7.232204E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,5, 0.000000E+00,0,mc_qqps,32
-21020,782,20227,190938,94C2, 9.125000E+01,27,22,49,27,22, 1.021797E+01, 8.869882E+00, 4.548431E+00, 4.456126E+01, 4.425099E+01, 1.638926E+00,-1.413203E+00,-1.080270E+00, 3.497953E-01, 8.281316E+01, 4.333344E+01, 2.053006E+01, 1.166103E+01,28, 6.810351E+00,0, 0.000000E+00,0, 0.000000E+00,19, 2.659088E+01, 4.987666E-01, 3.940256E+00,NULL,NULL,1,mc_qqps,32
-21020,783,20227,190950,94C2, 9.125000E+01,26,12,38,26,12,-3.839271E+00, 4.579208E-01,-5.059843E+00, 6.425919E+01, 6.345607E+01, 2.440618E+00,-2.697145E+00,-6.649796E-01,-4.256667E+00, 8.112589E+01, 4.162205E+01, 1.534979E+01, 2.594105E-01,3, 0.000000E+00,12, 1.577223E+01,0, 0.000000E+00,3, 2.071205E+00, 5.825167E-01, 8.137139E-01,NULL,NULL,1,mc_qqps,32
-21020,784,20227,191002,94C2, 9.125000E+01,32,19,51,32,19, 1.388216E+00, 1.729935E+01,-1.780510E+00, 4.855635E+01, 4.801224E+01, 1.500383E+00, 3.804395E-01,-1.185465E+00, 1.320803E+00, 9.830578E+01, 4.464005E+01, 4.842397E+01, 0.000000E+00,21, 1.072220E+01,1, 0.000000E+00,0, 0.000000E+00,15, 4.529960E+01, 3.904777E-01, 2.077577E+01,NULL,NULL,1,mc_qqps,32
-21020,785,20227,191018,94C2, 9.125000E+01,27,18,45,27,18, 6.611532E-01,-1.649949E+00,-1.093809E+00, 4.993322E+01, 4.961649E+01, 1.837648E+00, 1.477746E+01, 5.015161E+00, 9.740781E+00, 8.419328E+01, 4.297318E+01, 3.426006E+01, 0.000000E+00,24, 3.256479E+00,0, 0.000000E+00,0, 0.000000E+00,16, 3.314401E+01, 4.289982E-01, 7.556980E+00,NULL,NULL,1,mc_qqps,32
-21020,786,20227,191033,94C2, 9.125000E+01,44,18,62,44,18, 1.170808E+01,-8.032562E+00, 1.809939E+00, 5.898198E+01, 5.790634E+01, 1.316053E+00, 2.055638E+00,-7.156179E+00,-2.507671E+00, 9.928329E+01, 4.314061E+01, 1.952515E+01, 2.103505E+01,15, 1.029106E+01,0, 0.000000E+00,0, 0.000000E+00,11, 1.920397E+01, 5.547878E-01, 6.435042E+00,NULL,NULL,1,mc_qqps,32
-21020,787,20227,191050,94C2, 9.125000E+01,50,20,70,50,20, 6.613239E-01,-6.419420E+00, 1.167596E+00, 5.086334E+01, 4.960234E+01, 9.920468E-01, 2.963857E+00,-2.261328E+00,-4.158134E+00, 6.834954E+01, 3.841846E+01, 1.368510E+01, 3.876818E+00,6, 3.227482E-01,12, 0.000000E+00,0, 0.000000E+00,2, 1.754730E+00, 5.317327E-01, 1.222997E+00,2, 0.000000E+00,1,mc_qqps,32
-21020,788,20227,191110,94C2, 9.125000E+01,12,12,24,12,12,-2.510858E+00,-6.119222E+00,-1.724034E+00, 4.590054E+01, 4.576738E+01, 3.813949E+00,-2.780071E-02, 2.229105E+00,-2.223994E-01, 7.539836E+01, 4.527911E+01, 2.892978E+01, 5.680498E-01,13, 1.227054E+01,0, 0.000000E+00,0, 0.000000E+00,10, 2.722640E+01, 8.165845E-01, 4.862648E+00,NULL,NULL,1,mc_qqps,32
-21020,789,20227,191120,94C2, 9.125000E+01,28,10,38,28,10,-9.216634E+00,-6.442372E+00, 6.743724E+00, 4.711919E+01, 4.610375E+01, 1.646562E+00,-1.685201E+01,-8.564812E+00, 4.152768E+00, 7.054440E+01, 3.479991E+01, 1.700694E+01, 5.952018E+00,15, 7.986102E-01,0, 0.000000E+00,0, 0.000000E+00,9, 1.747319E+01, 4.662567E-01, 5.975923E+00,NULL,NULL,1,mc_qqps,32
-21020,790,20227,191130,94C2, 9.125000E+01,28,7,35,28,7, 8.119975E-01,-1.617010E+01, 2.733694E+02, 3.266459E+02, 3.260668E+02, 1.164524E+01, 7.331564E-01,-1.566342E+01, 2.683837E+02, 3.341322E+02, 2.697528E+01, 7.241287E+00, 2.449832E-01,1, 0.000000E+00,12, 5.308245E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,32
-21020,791,20227,191141,94C2, 9.125000E+01,29,24,53,29,24, 5.970508E+00,-4.188877E+00,-7.764946E+00, 5.181892E+01, 5.134459E+01, 1.770503E+00,-7.443916E+00, 2.305338E+00,-7.517080E+00, 9.880821E+01, 4.694912E+01, 3.231247E+01, 1.467683E+01,23, 3.564072E-01,0, 0.000000E+00,0, 0.000000E+00,19, 2.922683E+01, 4.065731E-01, 5.148573E+00,NULL,NULL,1,mc_qqps,32
-21020,792,20227,191155,94C2, 9.125000E+01,26,10,36,26,10, 4.254460E+00, 3.381165E+01,-3.487888E+01, 9.461073E+01, 9.421974E+01, 3.623836E+00, 3.184805E+00, 3.218376E+01,-3.309698E+01, 1.115379E+02, 4.029309E+01, 1.445040E+01, 1.509812E+00,10, 5.906025E+00,3, 0.000000E+00,0, 0.000000E+00,6, 1.511186E+01, 9.669746E-01, 6.136842E+00,NULL,NULL,1,mc_qqps,32
-21020,793,20227,191207,94C2, 9.125000E+01,13,13,26,13,13, 8.457502E-01, 1.455683E+00, 2.926206E+00, 3.044441E+01, 3.029850E+01, 2.330654E+00, 4.695075E+00, 6.026458E+00, 9.273457E+00, 5.362762E+01, 2.790827E+01, 1.035966E+01, 1.282355E+01,1, 0.000000E+00,8, 1.293211E+00,0, 0.000000E+00,1, 5.786572E-01, 5.786572E-01, 5.786572E-01,2, 0.000000E+00,1,mc_qqps,32
-21020,794,20227,191216,94C2, 9.125000E+01,46,20,66,46,20, 1.095569E+00,-1.805360E-01, 1.916751E+01, 5.103925E+01, 5.008478E+01, 1.088800E+00, 8.293161E+00, 2.264642E+00, 2.173482E+01, 8.345470E+01, 3.946414E+01, 2.537014E+01, 6.125653E+00,16, 3.485552E+00,0, 0.000000E+00,0, 0.000000E+00,11, 1.315244E+01, 4.514480E-01, 4.111768E+00,4, 0.000000E+00,1,mc_qqps,32
-21020,795,20227,191233,94C2, 9.125000E+01,29,6,35,29,6,-2.952074E-01, 1.108492E+01,-2.037801E+00, 7.753771E+01, 7.713939E+01, 2.659979E+00,-5.292988E-01, 1.044280E+01,-2.211342E+00, 8.415260E+01, 6.983659E+01, 6.614882E+00, 0.000000E+00,10, 3.200784E-01,1, 0.000000E+00,0, 0.000000E+00,5, 6.275035E+00, 6.865571E-01, 2.521596E+00,NULL,NULL,1,mc_qqps,32
-21020,796,20227,191247,94C2, 9.125000E+01,17,18,35,17,18, 5.568760E-01,-2.311240E+00, 5.833364E+00, 2.473547E+01, 2.438361E+01, 1.434330E+00,-1.565221E+00,-1.523906E+01, 1.724148E+01, 7.677557E+01, 2.057361E+01, 4.530600E+01, 1.809963E+00,13, 0.000000E+00,3, 6.251400E-01,0, 0.000000E+00,12, 3.875331E+01, 5.892358E-01, 1.319204E+01,NULL,NULL,1,mc_qqps,32
-21020,797,20227,191301,94C2, 9.125000E+01,41,16,57,41,16,-4.427419E+00,-1.510187E+00, 4.605991E+00, 6.358903E+01, 6.305115E+01, 1.537833E+00,-4.730193E+00,-5.815829E-01, 4.880752E+00, 8.513976E+01, 4.358874E+01, 1.773580E+01, 1.364974E+00,17, 2.465877E-01,1, 0.000000E+00,0, 0.000000E+00,12, 1.475514E+01, 5.929596E-01, 2.838757E+00,NULL,NULL,1,mc_qqps,32
-21020,798,20227,191317,94C2, 9.125000E+01,26,14,40,26,14,-3.853204E+00,-9.213572E+00,-4.259904E+00, 5.892435E+01, 5.831871E+01, 2.243027E+00, 6.055091E+00, 2.220353E+01, 1.171979E+01, 1.131197E+02, 5.199081E+01, 3.450805E+01, 1.816653E+01,11, 6.460930E+00,0, 0.000000E+00,0, 0.000000E+00,8, 2.237359E+01, 5.904816E-01, 1.251162E+01,NULL,NULL,1,mc_qqps,32
-21020,799,20227,191331,94C2, 9.125000E+01,30,20,50,30,20,-1.518070E+01, 1.595189E+00,-4.412774E+01, 9.788380E+01, 9.729688E+01, 3.243229E+00,-1.312442E+01, 6.585897E-01,-3.507261E+01, 1.170427E+02, 2.611695E+01, 1.110562E+01, 8.053272E+00,2, 0.000000E+00,21, 9.828167E+00,0, 0.000000E+00,2, 1.213777E+00, 3.734844E-01, 8.402930E-01,NULL,NULL,1,mc_qqps,32
-21020,800,20227,191347,94C2, 9.125000E+01,18,14,32,18,14,-4.843383E+00, 1.702265E+01,-1.177048E-01, 2.778063E+01, 2.720163E+01, 1.511202E+00,-1.057301E+01, 3.496398E+01, 5.469493E-01, 6.616767E+01, 2.507829E+01, 2.949269E+01, 6.306886E+00,11, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.851404E+01, 7.527453E-01, 7.771208E+00,NULL,NULL,1,mc_qqps,32
-21020,801,20227,191413,94C2, 9.125000E+01,39,18,57,39,18, 1.525047E+00, 1.140312E+00,-9.076653E-01, 5.761705E+01, 5.645964E+01, 1.447683E+00, 1.127479E+00,-2.820632E+00, 1.472660E+00, 1.004012E+02, 5.217740E+01, 2.743424E+01, 0.000000E+00,21, 1.212115E+01,0, 0.000000E+00,0, 0.000000E+00,16, 4.125983E+01, 4.994031E-01, 1.090438E+01,NULL,NULL,1,mc_qqps,32
-21020,802,20227,191427,94C2, 9.125000E+01,53,21,74,53,21, 1.296694E+00, 6.431855E-01,-1.786758E+01, 7.940547E+01, 7.821087E+01, 1.475677E+00,-1.258430E+00, 3.225176E+00,-1.119036E+01, 1.015190E+02, 4.463230E+01, 1.726331E+01, 4.861740E+00,5, 0.000000E+00,16, 0.000000E+00,0, 0.000000E+00,1, 9.155878E-01, 9.155878E-01, 9.155878E-01,2, 0.000000E+00,1,mc_qqps,32
-21020,803,20227,191448,94C2, 9.125000E+01,31,3,34,31,3,-2.956749E+00,-1.753060E+00, 9.576214E-01, 8.763436E+01, 8.707484E+01, 2.808866E+00, 2.746786E+00, 1.044149E+00, 2.352055E+00, 9.414890E+01, 8.232117E+01, 6.514542E+00, 0.000000E+00,8, 4.854352E+00,0, 0.000000E+00,0, 0.000000E+00,2, 5.038151E+00, 9.610797E-01, 4.077071E+00,NULL,NULL,1,mc_qqps,32
-21020,804,20227,191501,94C2, 9.125000E+01,10,14,24,10,14, 2.721412E+01, 2.343969E+01, 2.146108E+02, 2.243471E+02, 2.241748E+02, 2.241748E+01, 2.757483E+01, 2.540230E+01, 2.175848E+02, 2.514400E+02, 1.544723E+00, 1.512902E+01, 1.196391E+01,0, 0.000000E+00,5, 2.517773E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,7, 0.000000E+00,0,mc_qqps,32
-21020,805,20227,191517,94C2, 9.125000E+01,38,12,50,38,12, 2.639116E+00,-1.317542E+00, 2.668637E+00, 8.870337E+01, 8.793477E+01, 2.314073E+00, 2.294660E-02,-1.378942E-02, 2.865331E+00, 1.201721E+02, 6.325985E+01, 2.078182E+01, 1.068865E+01,8, 5.432217E+00,7, 1.108687E+00,0, 0.000000E+00,3, 1.645343E+01, 1.063588E+00, 9.828445E+00,NULL,NULL,1,mc_qqps,32
-21020,806,20227,191533,94C2, 9.125000E+01,24,8,32,24,8,-1.868681E+00,-2.264818E+00, 8.105418E-01, 8.114822E+01, 8.071947E+01, 3.363311E+00, 3.561171E+00,-1.575108E+00, 1.100224E-01, 1.010306E+02, 8.004915E+01, 4.304492E+00, 1.571838E+01,4, 0.000000E+00,5, 0.000000E+00,0, 0.000000E+00,2, 2.767925E+00, 1.317372E+00, 1.450554E+00,NULL,NULL,1,mc_qqps,32
-21020,807,20227,191545,94C2, 9.125000E+01,24,11,35,24,11,-2.619218E+00,-6.763210E+00, 8.023693E+00, 5.126165E+01, 5.091624E+01, 2.121510E+00,-1.049897E+00,-7.361020E+00, 1.074516E+01, 8.660978E+01, 4.822614E+01, 2.162633E+01, 8.765881E+00,7, 7.691355E-02,5, 0.000000E+00,0, 0.000000E+00,5, 2.174345E+01, 1.479405E+00, 8.431250E+00,1, 0.000000E+00,1,mc_qqps,32
-21020,808,20227,191558,94C2, 9.125000E+01,33,14,47,33,14,-9.200139E+00, 5.133436E+00, 7.563698E+00, 5.322530E+01, 5.259459E+01, 1.593775E+00,-2.817128E+00, 2.016044E+00, 3.044122E+00, 9.688518E+01, 5.116014E+01, 2.557255E+01, 1.808733E+01,10, 2.537897E-01,1, 0.000000E+00,0, 0.000000E+00,8, 1.942447E+01, 8.482596E-01, 6.122315E+00,NULL,NULL,1,mc_qqps,32
-21020,809,20227,191613,94C2, 9.125000E+01,33,12,45,33,12,-2.014289E+01,-2.424957E+01, 5.663260E+00, 4.641088E+01, 4.577379E+01, 1.387085E+00,-2.829228E+00,-8.479381E-02, 6.210093E-01, 9.723792E+01, 4.105045E+01, 1.112179E+01, 3.560479E+01,14, 7.271789E-01,0, 0.000000E+00,0, 0.000000E+00,9, 1.534754E+01, 5.805971E-01, 3.232255E+00,NULL,NULL,1,mc_qqps,32
-21020,810,20227,191626,94C2, 9.125000E+01,36,16,52,36,16, 1.023907E+01,-1.339828E-01,-4.950974E+01, 8.479211E+01, 8.387083E+01, 2.329745E+00, 1.315245E+01,-9.821161E-01,-4.753845E+01, 1.319615E+02, 2.095839E+01, 4.633589E+01, 0.000000E+00,1, 0.000000E+00,15, 1.298518E+01,0, 0.000000E+00,1, 8.334511E-01, 8.334511E-01, 8.334511E-01,NULL,NULL,1,mc_qqps,32
-21020,811,20227,191640,94C2, 9.125000E+01,45,12,57,45,12,-5.493867E+00,-7.703406E+00,-5.791925E+00, 1.075901E+02, 1.068383E+02, 2.374184E+00,-5.284264E+00,-7.079797E+00,-4.482823E+00, 1.267387E+02, 3.762392E+01, 1.890524E+01, 2.434143E-01,2, 0.000000E+00,20, 1.375966E+01,0, 0.000000E+00,1, 1.405809E+00, 1.405809E+00, 1.405809E+00,1, 0.000000E+00,1,mc_qqps,32
-21020,812,20227,191658,94C2, 9.125000E+01,19,10,29,19,10,-7.650403E+00,-2.631729E+01, 2.187954E+01, 5.532401E+01, 5.506464E+01, 2.898139E+00,-5.135411E+00,-1.826652E+01, 1.452267E+01, 9.503029E+01, 5.467194E+01, 1.570495E+01, 1.492728E+01,10, 7.246894E+00,0, 0.000000E+00,0, 0.000000E+00,9, 2.477900E+01, 5.800301E-01, 6.561061E+00,NULL,NULL,1,mc_qqps,32
-21020,813,20227,191709,94C2, 9.125000E+01,29,13,42,29,13,-3.988529E+00, 1.954340E+00,-7.767661E-01, 6.161969E+01, 6.127488E+01, 2.112927E+00, 4.804632E+00,-1.404759E-02,-5.107050E+00, 9.363678E+01, 5.821901E+01, 2.643819E+01, 5.056040E+00,17, 1.027785E+01,0, 0.000000E+00,0, 0.000000E+00,8, 1.771217E+01, 5.569687E-01, 4.313130E+00,NULL,NULL,1,mc_qqps,32
-21020,814,20227,191721,94C2, 9.125000E+01,30,15,45,30,15,-8.786269E+00, 1.166994E+01,-5.342122E+01, 1.180001E+02, 1.177383E+02, 3.924611E+00,-7.520332E+00, 6.235039E+00,-4.644371E+01, 1.482761E+02, 4.104135E+01, 3.027600E+01, 0.000000E+00,2, 0.000000E+00,20, 6.279281E+00,0, 0.000000E+00,1, 2.342742E+00, 2.342742E+00, 2.342742E+00,1, 0.000000E+00,1,mc_qqps,32
-21020,815,20227,191737,94C2, 9.125000E+01,35,15,50,35,15, 1.679651E+00, 4.177528E-01, 7.181447E-01, 6.785052E+01, 6.730874E+01, 1.923107E+00, 1.780409E+00, 2.550207E+00,-3.325824E+00, 8.286607E+01, 6.464111E+01, 1.413113E+01, 3.026204E-01,13, 8.352345E-01,7, 2.674320E-01,0, 0.000000E+00,7, 7.519690E+00, 5.817803E-01, 1.726850E+00,NULL,NULL,1,mc_qqps,32
