run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
48374,1288,940625,33308,94C2, 9.126600E+01,2,2,4,2,2,-1.284523E+00, 2.741718E-01, 6.833696E-02, 9.142204E+01, 9.142162E+01, 4.571081E+01,-1.460044E+00, 1.372786E+00, 4.723096E-01, 9.263650E+01, 9.142186E+01, 0.000000E+00, 1.214451E+00,1, 1.006198E-01,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,4
48374,1290,940625,33309,94C2, 9.126600E+01,26,23,49,26,23, 5.052073E+00,-8.802518E+00, 6.302072E+00, 5.327328E+01, 5.274053E+01, 2.028482E+00, 7.576730E+00,-4.760542E+00, 7.844557E+00, 9.336102E+01, 5.117776E+01, 3.241751E+01, 3.946600E+00,22, 2.300624E-01,0, 0.000000E+00,0, 0.000000E+00,20, 3.384465E+01, 3.364791E-01, 6.026819E+00,NULL,NULL,1,data,4
48374,1291,940625,33309,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.448070E-01,-1.480095E-01, 2.148460E+00, 9.154930E+01, 0.000000E+00, 9.154930E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.154930E+01,0,data,4
48374,1293,940625,33309,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.815338E-01, 1.700351E+00, 9.413356E-01, 2.830848E+00, 0.000000E+00, 2.830848E+00, 0.000000E+00,1, 1.739056E+00,0, 0.000000E+00,0, 0.000000E+00,1, 2.341861E+00, 2.341861E+00, 2.341861E+00,NULL,NULL,0,data,4
48374,1296,940625,33310,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-4.968452E-02, 5.259669E-02, 2.990940E+00, 9.207927E+01, 0.000000E+00, 9.207927E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.207927E+01,0,data,4
48374,1297,940625,33310,94C2, 9.126600E+01,1,3,4,1,3,-6.254303E-01,-4.343915E-01, 3.155748E+00, 3.249321E+00, 3.246322E+00, 3.246322E+00, 1.499078E+00, 7.968788E-01,-3.771103E+01, 5.740572E+01, 0.000000E+00, 5.415640E+01, 0.000000E+00,0, 0.000000E+00,2, 6.919550E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 6.255117E+00,0,data,4
48374,1300,940625,33310,94C2, 9.126600E+01,2,0,2,2,0, 3.209279E+00, 4.732742E+00, 3.659908E+00, 7.673149E+01, 7.673097E+01, 3.836549E+01, 3.209279E+00, 4.732742E+00, 3.659908E+00, 7.673149E+01, 7.673097E+01, 0.000000E+00, 0.000000E+00,2, 9.155843E+01,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,4
48374,1301,940625,33311,94C2, 9.126600E+01,1,2,3,1,2, 6.074128E-01,-1.013685E+00,-3.347084E+00, 3.552317E+00, 3.549574E+00, 3.549574E+00, 8.324828E-01,-1.377051E+00,-2.950933E+00, 7.222446E+00, 0.000000E+00, 3.670129E+00, 0.000000E+00,0, 0.000000E+00,2, 3.473899E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,4
48374,1304,940625,33313,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.611946E-02, 6.793320E-02,-9.381638E-01, 9.200713E+01, 0.000000E+00, 9.200713E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.200713E+01,0,data,4
48374,1305,940625,33313,94C2, 9.126600E+01,26,18,44,26,18, 1.543518E+01, 1.580383E+01, 7.669093E+01, 9.822666E+01, 9.766171E+01, 3.756220E+00, 1.429398E+01, 1.234717E+01, 7.023917E+01, 1.209916E+02, 2.638109E+00, 1.505046E+01, 7.714460E+00,0, 0.000000E+00,14, 1.635368E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,0,data,4
48374,1306,940625,33313,94C2, 9.126600E+01,0,5,5,0,5, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.032876E+00, 6.901900E+00, 6.236642E+00, 1.172884E+01, 0.000000E+00, 1.172884E+01, 0.000000E+00,0, 0.000000E+00,2, 5.674478E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,4
48374,1309,940625,33315,94C2, 9.126600E+01,2,0,2,2,0,-8.564186E+00,-1.543874E+01, 5.607450E+00, 9.255013E+01, 9.254969E+01, 4.627485E+01,-8.564186E+00,-1.543874E+01, 5.607450E+00, 9.255013E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00,2, 2.026922E-01,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,4
48374,1310,940625,33315,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-5.369186E-04, 1.073611E-01, 1.332977E+00, 8.746356E+01, 0.000000E+00, 8.746356E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.746356E+01,0,data,4
48374,1311,940625,33315,94C2, 9.126600E+01,22,11,33,22,11,-8.713721E+00, 4.625442E+00,-6.611510E+00, 8.775616E+01, 8.741036E+01, 3.973198E+00,-7.310993E-01, 1.271591E+00, 1.499068E+00, 1.058827E+02, 8.263744E+01, 1.232979E+01, 2.122516E+00,10, 1.561561E-01,2, 0.000000E+00,0, 0.000000E+00,8, 1.576892E+01, 5.089633E-01, 4.160912E+00,NULL,NULL,1,data,4
48374,1312,940625,33315,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.454614E-01, 1.806039E-01, 3.182629E+00, 9.371640E+01, 0.000000E+00, 9.371640E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.371640E+01,0,data,4
48374,1313,940625,33315,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 9.589481E-02,-8.065701E-03, 9.238777E-01, 9.246963E+01, 0.000000E+00, 9.246963E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.246963E+01,0,data,4
48374,1314,940625,33317,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.109705E-01,-9.047198E-02,-1.538643E+00, 8.787381E+01, 0.000000E+00, 8.787381E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.787381E+01,0,data,4
48374,1319,940625,33317,94C2, 9.126600E+01,14,21,35,14,21, 3.026043E-01,-1.262034E+00,-2.867441E+00, 1.491044E+01, 1.470170E+01, 1.050121E+00,-2.146844E+00, 3.085803E+00, 2.365124E+01, 6.254597E+01, 6.349339E+00, 2.659164E+01, 2.056546E+01,1, 0.000000E+00,13, 1.202365E+00,0, 0.000000E+00,1, 4.784410E-01, 4.784410E-01, 4.784410E-01,6, 0.000000E+00,0,data,4
48374,1323,940625,33318,94C2, 9.126600E+01,40,16,56,40,16, 2.613425E+00,-6.938814E-01, 4.296061E+00, 7.050133E+01, 6.958011E+01, 1.739503E+00,-1.642878E+00, 2.740093E+00, 1.833096E+00, 9.265412E+01, 6.694681E+01, 7.449220E+00, 1.442259E+01,12, 5.715005E+00,1, 0.000000E+00,0, 0.000000E+00,6, 6.933862E+00, 4.221620E-01, 1.615747E+00,NULL,NULL,1,data,4
48374,1325,940625,33321,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.166290E-02,-1.232161E-01,-1.739578E-01, 9.371924E+01, 0.000000E+00, 9.371924E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.371924E+01,0,data,4
48374,1328,940625,33321,94C2, 9.126600E+01,2,3,5,2,3,-1.801583E+00, 5.120581E-01, 1.406487E+00, 2.444648E+00, 2.380058E+00, 1.190029E+00,-2.013175E+00, 5.420224E-01, 2.580764E-01, 6.458977E+00, 0.000000E+00, 4.014329E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 3.925801E-01,0,data,4
48374,1330,940625,33321,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.276060E-02,-1.471829E-02,-5.945969E-02, 9.212975E+01, 0.000000E+00, 9.212975E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.212975E+01,0,data,4
48374,1331,940625,33321,94C2, 9.126600E+01,2,1,3,2,1,-1.919388E+01, 4.249837E+01, 1.848659E+01, 1.038625E+02, 1.038620E+02, 5.193102E+01,-1.909357E+01, 4.243453E+01, 1.816758E+01, 1.042030E+02, 0.000000E+00, 3.404533E-01, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,4
48374,1333,940625,33324,94C2, 9.126600E+01,6,3,9,6,3, 4.200079E+02, 5.274963E+01,-5.417430E+02, 7.701640E+02, 7.701078E+02, 1.283513E+02, 4.217540E+02, 5.318261E+01,-5.448492E+02, 7.737624E+02, 5.133128E+01, 3.598434E+00, 0.000000E+00,0, 0.000000E+00,6, 8.302267E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,4
48374,1337,940625,33324,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 9.446144E-04, 1.293413E+00, 2.353985E+00, 9.626658E+01, 0.000000E+00, 9.626658E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.626658E+01,0,data,4
48374,1338,940625,33324,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.512555E-01,-8.418894E-02, 1.087767E+01, 8.123882E+01, 0.000000E+00, 8.123882E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.123882E+01,0,data,4
48374,1339,940625,33327,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.912545E-02, 6.633252E-02, 4.661026E-01, 9.155402E+01, 0.000000E+00, 9.155402E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.155402E+01,0,data,4
48374,1346,940625,33327,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.988148E-02,-3.171182E-02, 5.628479E+00, 8.958243E+01, 0.000000E+00, 8.958243E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.958243E+01,0,data,4
48374,1348,940625,33328,94C2, 9.126600E+01,32,13,45,32,13, 4.658257E+00,-1.845901E-01, 7.390346E-01, 6.883955E+01, 6.827427E+01, 2.133571E+00, 7.113153E+00, 9.734768E-01, 8.044560E-01, 8.824807E+01, 6.249515E+01, 1.282123E+01, 2.821474E+00,16, 5.519665E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.511674E+01, 4.352114E-01, 6.844277E+00,2, 0.000000E+00,1,data,4
48374,1349,940625,33329,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.166592E-02, 9.646064E-02,-6.778526E-01, 8.900803E+01, 0.000000E+00, 8.900803E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.900803E+01,0,data,4
48374,1352,940625,33333,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.852582E-02,-6.357348E-02, 6.526375E-01, 9.152769E+01, 0.000000E+00, 9.152769E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.152769E+01,0,data,4
48374,1354,940625,33333,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.186084E-02, 1.085114E-02, 1.609200E+00, 9.241695E+01, 0.000000E+00, 9.241695E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.241695E+01,0,data,4
48374,1358,940625,33333,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-5.629253E-02, 7.750946E-02,-4.332657E-01, 9.341254E+01, 0.000000E+00, 9.341254E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.341254E+01,0,data,4
48374,1359,940625,33333,94C2, 9.126600E+01,18,16,34,18,16,-9.238698E+00,-3.097546E+00,-4.570517E+00, 4.399818E+01, 4.374839E+01, 2.430466E+00,-5.067124E+00,-1.843122E+00, 1.714025E-01, 7.777670E+01, 4.358269E+01, 3.265943E+01, 1.825048E-01,10, 0.000000E+00,3, 0.000000E+00,0, 0.000000E+00,9, 2.837437E+01, 5.732225E-01, 9.284830E+00,2, 0.000000E+00,1,data,4
48374,1361,940625,33335,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-9.273410E-03, 3.972149E-02, 7.406425E-01, 9.260586E+01, 0.000000E+00, 9.260586E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.260586E+01,0,data,4
48374,1362,940625,33335,94C2, 9.126600E+01,10,6,16,10,6, 8.349985E+00, 2.215149E+01,-5.270682E+01, 1.000979E+02, 1.000694E+02, 1.000694E+01, 1.121861E+01, 2.754116E+01,-6.515635E+01, 1.178118E+02, 6.130621E+01, 1.771390E+01, 0.000000E+00,0, 0.000000E+00,10, 8.361835E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,data,4
48374,1363,940625,33335,94C2, 9.126600E+01,12,11,23,12,11,-1.458030E+00, 1.053185E+00,-3.975424E-01, 6.827982E+01, 6.801842E+01, 5.668201E+00,-1.961029E-01,-2.523720E-01,-7.793472E-01, 9.000048E+01, 6.598324E+01, 1.915248E+01, 9.340740E-01,11, 6.550106E+00,0, 0.000000E+00,0, 0.000000E+00,8, 2.078658E+01, 4.574161E-01, 1.125198E+01,NULL,NULL,1,data,4
48374,1366,940625,33341,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 5.485511E-02,-4.357302E-02,-1.972961E-02, 9.242067E+01, 0.000000E+00, 9.242067E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.242067E+01,0,data,4
48374,1369,940625,33342,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.538848E-02,-9.216699E-02, 2.393723E-01, 9.157092E+01, 0.000000E+00, 9.157092E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.157092E+01,0,data,4
48374,1373,940625,33342,94C2, 9.126600E+01,39,16,55,39,16, 5.930723E+02,-4.452613E+02, 1.515823E+03, 1.756264E+03, 1.755824E+03, 4.502113E+01, 5.920025E+02,-4.434304E+02, 1.512348E+03, 1.778593E+03, 5.681149E+01, 1.416417E+01, 8.164108E+00,2, 0.000000E+00,20, 2.050445E+01,0, 0.000000E+00,1, 1.419955E+00, 1.419955E+00, 1.419955E+00,1, 0.000000E+00,1,data,4
48374,1377,940625,33343,94C2, 9.126600E+01,29,24,53,29,24,-4.937027E-01, 1.139032E+01,-5.505723E+00, 5.419007E+01, 5.381392E+01, 1.855652E+00,-6.091350E+00, 2.189999E+01,-2.951982E+00, 8.214116E+01, 4.099244E+01, 1.934219E+01, 4.121796E+00,23, 1.930328E+00,1, 0.000000E+00,0, 0.000000E+00,16, 2.219681E+01, 3.347957E-01, 3.420722E+00,NULL,NULL,1,data,4
48374,1379,940625,33344,94C2, 9.126600E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.238902E-01, 4.246585E-01, 2.282768E+01, 7.255135E+01, 0.000000E+00, 7.255135E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 7.255135E+01,0,data,4
48374,1382,940625,33344,94C2, 9.126600E+01,2,1,3,2,1,-1.358777E-03, 4.385829E-03, 9.772282E-01, 1.424094E+00, 1.393534E+00, 6.967668E-01,-1.531530E-01, 2.320132E-01, 1.548166E+00, 2.057201E+00, 1.419598E+00, 0.000000E+00, 6.331077E-01,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,4
48374,1384,940625,33344,94C2, 9.126600E+01,2,3,5,2,3, 7.577222E+00, 5.754399E-02,-7.318403E+00, 3.692635E+01, 3.692520E+01, 1.846260E+01, 3.646363E+00,-5.123405E-01,-2.588221E+00, 4.311889E+01, 3.692635E+01, 5.702471E+00, 4.900709E-01,2, 1.849264E+01,1, 0.000000E+00,0, 0.000000E+00,1, 4.911301E+00, 4.911301E+00, 4.911301E+00,NULL,NULL,0,data,4
48374,1385,940625,33348,94C2, 9.126600E+01,27,14,41,27,14, 3.821964E+00,-3.284978E-01, 1.179378E+00, 7.582470E+01, 7.545676E+01, 2.794695E+00,-9.644828E-01, 1.006530E+00,-4.912401E-01, 9.950332E+01, 7.428394E+01, 2.222560E+01, 6.591843E-01,20, 5.500216E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.625380E+01, 4.887778E-01, 4.975844E+00,NULL,NULL,1,data,4
48374,1386,940625,33348,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-5.202603E-02, 9.850311E-02, 1.142971E+00, 8.828555E+01, 0.000000E+00, 8.828555E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.828555E+01,0,data,4
48374,1387,940625,33348,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.381466E-02, 9.913087E-03, 4.266701E-01, 9.435133E+01, 0.000000E+00, 9.435133E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.435133E+01,0,data,4
48374,1388,940625,33348,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-5.640602E-02,-5.093098E-03,-1.025429E+00, 9.041403E+01, 0.000000E+00, 9.041403E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.041403E+01,0,data,4
48374,1390,940625,33348,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-3.141975E-02,-9.474564E-02,-2.733932E+00, 8.366727E+01, 0.000000E+00, 8.366727E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.366727E+01,0,data,4
48374,1391,940625,33348,94C2, 9.126600E+01,6,1,7,6,1, 2.000707E+00,-1.305014E+00, 1.447114E+00, 3.306654E+01, 3.299804E+01, 5.499672E+00, 2.007971E+00,-1.327110E+00, 7.716215E-01, 3.374243E+01, 2.709602E+01, 6.758931E-01, 0.000000E+00,0, 0.000000E+00,3, 2.736485E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,4
48374,1392,940625,33349,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 5.496183E-02, 8.259654E-02,-1.995560E+00, 9.316138E+01, 0.000000E+00, 9.316138E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.316138E+01,0,data,4
48374,1393,940625,33349,94C2, 9.126600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.775061E-01, 3.865910E-01,-1.043357E+01, 7.984140E+01, 0.000000E+00, 7.984140E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 7.984140E+01,0,data,4
