run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-40007,894,1020618,32216,94C2, 9.125000E+01,37,4,41,37,4, 1.658389E+01, 3.408411E+01,-9.649221E+00, 1.093252E+02, 1.085192E+02, 2.932951E+00, 1.740161E+01, 3.450691E+01,-9.832356E+00, 1.260756E+02, 8.351708E+01, 1.675035E+01, 0.000000E+00,11, 1.243087E+01,0, 0.000000E+00,0, 0.000000E+00,4, 1.675035E+01, 2.900964E+00, 5.156347E+00,NULL,NULL,1,mc_kk2f,69
-40007,895,1020618,32224,94C2, 9.125000E+01,25,8,33,25,8, 4.701163E+00,-3.448908E+00, 5.854201E-01, 7.864943E+01, 7.833200E+01, 3.133280E+00, 6.331559E+00,-1.358593E+00,-1.363677E+01, 9.418900E+01, 5.930012E+01, 1.122586E+01, 4.313715E+00,1, 0.000000E+00,10, 1.985438E+00,0, 0.000000E+00,1, 8.060898E-01, 8.060898E-01, 8.060898E-01,2, 0.000000E+00,1,mc_kk2f,69
-40007,896,1020618,32233,94C2, 9.125000E+01,16,8,24,16,8,-4.104285E+00,-9.442621E+00,-1.826239E+00, 4.896164E+01, 4.876812E+01, 3.048007E+00,-5.945671E+00,-1.503969E+01,-2.410933E+00, 7.104975E+01, 4.843860E+01, 1.939775E+01, 2.690359E+00,13, 4.850868E-01,0, 0.000000E+00,0, 0.000000E+00,7, 1.939775E+01, 4.171249E-01, 1.110444E+01,NULL,NULL,1,mc_kk2f,69
-40007,897,1020618,32241,94C2, 9.125000E+01,10,10,20,10,10,-1.045401E+01, 8.806604E+00,-2.290740E+01, 3.829227E+01, 3.819260E+01, 3.819260E+00,-3.827531E+00, 2.468880E+00,-8.974373E+00, 5.535713E+01, 3.024184E+01, 1.520140E+01, 1.863457E+00,0, 0.000000E+00,8, 2.350292E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,69
-40007,898,1020618,32248,94C2, 9.125000E+01,34,17,51,34,17,-3.406994E+00, 1.103517E+00, 3.175094E-01, 5.146761E+01, 5.067784E+01, 1.490525E+00,-1.399005E+01, 1.221546E+01,-5.383172E+00, 7.524386E+01, 4.288134E+01, 2.198616E+01, 5.935898E-01,17, 4.469630E+00,0, 0.000000E+00,0, 0.000000E+00,12, 1.943535E+01, 4.363300E-01, 5.038979E+00,NULL,NULL,1,mc_kk2f,69
-40007,899,1020618,32257,94C2, 9.125000E+01,44,14,58,44,14,-5.728834E-01, 3.160747E+00, 1.617741E+00, 5.916024E+01, 5.807342E+01, 1.319850E+00, 1.086632E+00,-1.196824E+00,-2.881241E+00, 7.576193E+01, 5.371130E+01, 1.363855E+01, 1.240009E+00,15, 3.259149E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.485695E+01, 4.601844E-01, 2.905195E+00,NULL,NULL,1,mc_kk2f,69
-40007,900,1020618,32307,94C2, 9.125000E+01,22,10,32,22,10, 1.057923E+00, 4.257071E+00,-5.647179E-01, 5.446986E+01, 5.429160E+01, 2.467800E+00, 3.770722E+00,-2.187120E+00, 3.408407E-01, 7.347668E+01, 5.448312E+01, 1.900681E+01, 0.000000E+00,13, 3.236806E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.480298E+01, 4.755566E-01, 4.170855E+00,NULL,NULL,1,mc_kk2f,69
-40007,901,1020618,32314,94C2, 9.125000E+01,25,13,38,25,13,-9.321668E+00,-2.542175E+00, 1.206406E+01, 8.214548E+01, 8.165531E+01, 3.266212E+00,-1.633556E+01,-5.792305E+00, 2.326858E+01, 1.079130E+02, 6.153092E+01, 2.127252E+01, 4.659549E+00,2, 0.000000E+00,9, 0.000000E+00,0, 0.000000E+00,2, 1.928871E+00, 6.424264E-01, 1.286445E+00,1, 0.000000E+00,1,mc_kk2f,69
-40007,902,1020618,32323,94C2, 9.125000E+01,18,18,36,18,18, 8.561885E+00,-1.116006E+01, 1.675638E+01, 3.301031E+01, 3.269934E+01, 1.816630E+00, 8.747917E+00,-1.124336E+01, 1.579405E+01, 7.931824E+01, 2.547376E+01, 1.946721E+01, 2.138253E+01,9, 2.610741E-01,5, 0.000000E+00,0, 0.000000E+00,7, 1.890177E+01, 7.447568E-01, 7.148489E+00,NULL,NULL,1,mc_kk2f,69
-40007,903,1020618,32331,94C2, 9.125000E+01,18,16,34,18,16, 4.475903E+00, 7.322845E+00, 7.771901E+00, 6.915349E+01, 6.896927E+01, 3.831626E+00,-6.184468E-01,-3.908798E+00,-1.655363E+00, 9.982118E+01, 6.596150E+01, 2.827073E+01, 1.404964E+00,15, 7.186428E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.108609E+01, 3.991384E-01, 9.571245E+00,NULL,NULL,1,mc_kk2f,69
-40007,904,1020618,32338,94C2, 9.125000E+01,30,12,42,30,12,-4.667137E+00,-6.268311E-01,-8.035045E+00, 5.754860E+01, 5.700136E+01, 1.900045E+00,-7.663132E+00,-7.530097E-01,-1.368814E+01, 7.149287E+01, 4.274526E+01, 1.252791E+01, 1.416356E+00,1, 0.000000E+00,12, 1.350452E+01,0, 0.000000E+00,1, 4.624755E-01, 4.624755E-01, 4.624755E-01,2, 0.000000E+00,1,mc_kk2f,69
-40007,905,1020618,32346,94C2, 9.125000E+01,21,16,37,21,16, 9.482288E+00,-1.299077E+01,-1.630704E+01, 5.658803E+01, 5.623693E+01, 2.677949E+00, 1.066306E+01,-1.203399E+01,-2.039302E+01, 8.809152E+01, 5.418973E+01, 2.745460E+01, 3.235239E+00,7, 0.000000E+00,3, 0.000000E+00,0, 0.000000E+00,7, 9.486431E+00, 6.118076E-01, 2.905821E+00,NULL,NULL,1,mc_kk2f,69
-40007,906,1020618,32356,94C2, 9.125000E+01,38,26,64,38,26, 1.774084E+01,-7.394577E+00,-1.564156E+00, 5.806506E+01, 5.728429E+01, 1.507481E+00,-5.675101E-02, 7.085759E-01,-5.025809E-02, 1.003701E+02, 5.510460E+01, 3.401121E+01, 5.068433E+00,25, 2.930516E+00,0, 0.000000E+00,0, 0.000000E+00,19, 2.867759E+01, 4.286967E-01, 5.977664E+00,NULL,NULL,1,mc_kk2f,69
-40007,907,1020618,32405,94C2, 9.125000E+01,44,18,62,44,18, 1.197372E+00, 1.378137E-01, 4.775318E-01, 5.937666E+01, 5.827483E+01, 1.324428E+00, 6.032719E+00, 2.326698E+00,-9.596770E-01, 1.005810E+02, 4.865075E+01, 3.181440E+01, 6.493030E+00,19, 5.571680E+00,0, 0.000000E+00,0, 0.000000E+00,14, 3.258884E+01, 3.645299E-01, 1.001411E+01,NULL,NULL,1,mc_kk2f,69
-40007,908,1020618,32415,94C2, 9.125000E+01,21,7,28,21,7,-2.553611E+00,-6.677015E+00, 2.915112E+00, 6.800387E+01, 6.764196E+01, 3.221046E+00,-1.241440E+01,-1.937694E+01, 1.239803E+01, 1.412316E+02, 6.714191E+01, 6.624373E+01, 6.984033E+00,7, 2.434279E+01,0, 0.000000E+00,0, 0.000000E+00,3, 1.724736E+01, 1.090188E+00, 9.862175E+00,NULL,NULL,1,mc_kk2f,69
-40007,909,1020618,32420,94C2, 9.125000E+01,15,21,36,15,21, 1.256955E+01,-2.027439E+01, 6.343441E+00, 6.433875E+01, 6.421398E+01, 4.280932E+00,-4.678980E+00, 9.654406E+00,-2.281847E+00, 1.072520E+02, 6.419414E+01, 3.805804E+01, 4.972188E+00,21, 1.301084E+01,0, 0.000000E+00,0, 0.000000E+00,16, 3.630305E+01, 6.575326E-01, 7.587621E+00,1, 0.000000E+00,1,mc_kk2f,69
-40007,910,1020618,32427,94C2, 9.125000E+01,17,12,29,17,12, 1.593113E+01,-2.259892E+01, 1.464247E+01, 7.669886E+01, 7.651762E+01, 4.501036E+00, 1.436094E+01,-1.564975E+01, 1.205866E+01, 1.051364E+02, 7.567117E+01, 2.305720E+01, 5.121344E+00,13, 5.742127E+00,1, 0.000000E+00,0, 0.000000E+00,8, 2.290154E+01, 7.446031E-01, 9.127191E+00,NULL,NULL,1,mc_kk2f,69
-40007,911,1020618,32432,94C2, 9.125000E+01,31,11,42,31,11,-9.331255E-02,-8.045760E+00,-3.235252E+00, 5.915751E+01, 5.830651E+01, 1.880855E+00,-4.999171E-01, 1.882264E+00,-1.196948E+00, 8.443696E+01, 5.390082E+01, 2.483319E+01, 4.472816E-01,13, 3.878667E-01,0, 0.000000E+00,0, 0.000000E+00,8, 2.405522E+01, 5.890365E-01, 8.908855E+00,NULL,NULL,1,mc_kk2f,69
-40007,912,1020618,32441,94C2, 9.125000E+01,20,11,31,20,11, 6.810426E-01, 1.113819E+00,-4.170481E+00, 6.532765E+01, 6.513725E+01, 3.256862E+00,-1.028361E+00, 1.658270E+00,-2.016741E+00, 9.380132E+01, 4.718803E+01, 2.226424E+01, 6.230121E+00,4, 2.715955E-01,14, 6.430014E+00,0, 0.000000E+00,2, 1.372744E+00, 5.742660E-01, 7.984778E-01,NULL,NULL,1,mc_kk2f,69
-40007,913,1020618,32450,94C2, 9.125000E+01,28,6,34,28,6,-2.682644E+00,-4.178191E+00, 1.279841E+00, 8.018139E+01, 7.971512E+01, 2.846968E+00,-2.298646E+00,-3.562812E+00, 8.248895E-01, 9.389594E+01, 7.423377E+01, 1.371455E+01, 0.000000E+00,11, 2.002828E+00,0, 0.000000E+00,0, 0.000000E+00,5, 8.038074E+00, 6.077130E-01, 4.028984E+00,NULL,NULL,1,mc_kk2f,69
-40007,914,1020618,32458,94C2, 9.125000E+01,6,5,11,6,5,-1.065898E+00,-6.515324E-01,-2.797105E+00, 4.235396E+00, 4.111121E+00, 6.851869E-01, 2.265947E-01,-6.978145E-01, 6.899386E+00, 3.121380E+01, 3.579083E+00, 2.697840E+01, 0.000000E+00,0, 0.000000E+00,3, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,0,mc_kk2f,69
-40007,915,1020618,32506,94C2, 9.125000E+01,22,14,36,22,14,-7.621809E+00, 1.239940E+01, 6.029502E+00, 5.009715E+01, 4.972722E+01, 2.260328E+00,-9.091232E+00, 2.166424E+01, 1.160477E+01, 7.957840E+01, 4.912584E+01, 2.341521E+01, 5.352030E+00,16, 2.167095E+01,0, 0.000000E+00,0, 0.000000E+00,10, 2.382639E+01, 5.607809E-01, 8.698896E+00,NULL,NULL,1,mc_kk2f,69
-40007,916,1020618,32514,94C2, 9.125000E+01,36,24,60,36,24,-4.972530E-01, 1.568414E+00, 1.239429E+01, 5.466448E+01, 5.399734E+01, 1.499926E+00, 4.747916E+00,-2.385359E+00, 1.801858E+01, 8.623358E+01, 3.245353E+01, 2.545968E+01, 5.417308E+00,9, 4.164757E-02,15, 5.656870E-01,0, 0.000000E+00,5, 7.768170E+00, 6.921157E-01, 1.914475E+00,NULL,NULL,1,mc_kk2f,69
-40007,917,1020618,32526,94C2, 9.125000E+01,29,13,42,29,13, 5.697738E+00, 2.688587E-03,-3.378043E-01, 5.974272E+01, 5.915653E+01, 2.039880E+00, 7.988173E-01, 1.566073E+00, 9.525188E-01, 8.110046E+01, 5.620707E+01, 1.076219E+01, 3.669603E+00,14, 1.642372E-01,0, 0.000000E+00,0, 0.000000E+00,8, 1.591352E+01, 5.781916E-01, 3.429444E+00,NULL,NULL,1,mc_kk2f,69
-40007,918,1020618,32534,94C2, 9.125000E+01,27,20,47,27,20,-2.379431E+00, 1.045121E+01, 1.622903E+00, 3.663200E+01, 3.629111E+01, 1.344115E+00,-8.579794E-01, 3.425223E+00, 3.093542E+00, 7.082825E+01, 2.964956E+01, 2.909085E+01, 1.658076E+00,15, 1.762006E-01,2, 0.000000E+00,0, 0.000000E+00,12, 2.344490E+01, 7.566546E-01, 4.770551E+00,2, 0.000000E+00,1,mc_kk2f,69
-40007,919,1020618,32544,94C2, 9.125000E+01,33,12,45,33,12,-1.577010E+01, 9.728162E+00, 8.533912E+00, 5.525611E+01, 5.465124E+01, 1.656098E+00,-1.374069E+01, 1.053708E+01, 6.889743E+00, 8.422080E+01, 3.475950E+01, 7.872064E+00, 1.934114E+01,11, 5.357282E-02,0, 0.000000E+00,0, 0.000000E+00,8, 9.558728E+00, 3.449751E-01, 2.124577E+00,NULL,NULL,1,mc_kk2f,69
-40007,920,1020618,32553,94C2, 9.125000E+01,19,8,27,19,8, 1.555927E+01, 3.481210E+00,-2.808268E+00, 5.456046E+01, 5.422464E+01, 2.853928E+00, 1.256312E+01, 2.454293E+00,-1.615454E+00, 7.212926E+01, 5.146458E+01, 8.441549E+00, 6.325137E+00,11, 1.805904E+00,2, 0.000000E+00,0, 0.000000E+00,5, 1.010441E+01, 4.415482E-01, 4.769101E+00,NULL,NULL,1,mc_kk2f,69
-40007,921,1020618,32559,94C2, 9.125000E+01,55,24,79,55,24, 2.005470E+00, 3.632320E+00, 6.571219E+00, 6.014048E+01, 5.868125E+01, 1.066932E+00, 7.436847E+00, 4.436995E+00, 1.099232E+00, 9.402457E+01, 4.755036E+01, 2.004725E+01, 9.011961E+00,16, 1.100899E+00,7, 0.000000E+00,0, 0.000000E+00,12, 2.064974E+01, 2.991089E-01, 8.513902E+00,NULL,NULL,1,mc_kk2f,69
-40007,922,1020618,32610,94C2, 9.125000E+01,38,27,65,38,27, 5.774738E+00, 6.396307E+00,-4.816047E+00, 2.827472E+01, 2.711233E+01, 7.134824E-01,-7.478443E+00,-1.046683E+01, 1.162871E+01, 9.052910E+01, 1.933517E+01, 3.975822E+01, 2.070999E+01,27, 1.073230E+00,1, 0.000000E+00,0, 0.000000E+00,21, 2.722279E+01, 3.010246E-01, 3.571423E+00,NULL,NULL,1,mc_kk2f,69
-40007,923,1020618,32621,94C2, 9.125000E+01,35,13,48,35,13,-2.817990E+00, 1.570893E+00, 3.995373E+00, 6.747952E+01, 6.693049E+01, 1.912300E+00,-6.342402E+00, 2.093464E+00, 7.183555E+00, 9.426669E+01, 5.964567E+01, 1.161927E+01, 9.370199E+00,9, 4.261188E-02,1, 0.000000E+00,0, 0.000000E+00,7, 1.578473E+01, 3.891578E-01, 5.508180E+00,NULL,NULL,1,mc_kk2f,69
-40007,924,1020618,32632,94C2, 9.125000E+01,47,17,64,47,17, 4.268437E+00, 4.544154E-01, 6.930462E-01, 7.834254E+01, 7.744965E+01, 1.647865E+00,-7.826836E+00,-1.130854E+00,-2.719407E+00, 1.051592E+02, 6.528993E+01, 2.217804E+01, 1.081152E+00,19, 4.163774E+00,0, 0.000000E+00,0, 0.000000E+00,13, 2.450235E+01, 6.429587E-01, 8.180362E+00,NULL,NULL,1,mc_kk2f,69
-40007,925,1020618,32642,94C2, 9.125000E+01,26,15,41,26,15,-8.869777E+00,-6.780129E+00,-1.211495E+01, 6.778011E+01, 6.730460E+01, 2.588638E+00,-8.753049E+00,-6.955689E+00,-1.299783E+01, 8.505421E+01, 6.042271E+01, 1.458237E+01, 2.691743E+00,2, 9.240403E-01,11, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,69
-40007,926,1020618,32656,94C2, 9.125000E+01,22,10,32,22,10,-7.815492E+00,-3.686573E-01,-1.725372E+00, 5.526935E+01, 5.497446E+01, 2.498839E+00,-7.516000E+00, 6.148013E-01,-1.707310E+00, 7.362814E+01, 5.394490E+01, 9.333175E+00, 6.390215E+00,10, 5.332988E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.138566E+01, 4.588596E-01, 4.201359E+00,NULL,NULL,1,mc_kk2f,69
-40007,927,1020618,32704,94C2, 9.125000E+01,38,15,53,38,15,-1.646222E+00,-5.911849E+00,-2.260415E+01, 9.076512E+01, 9.007827E+01, 2.370481E+00,-2.300128E+00,-6.904450E+00,-2.530403E+01, 1.065980E+02, 6.248949E+01, 1.583295E+01, 0.000000E+00,0, 0.000000E+00,24, 6.281177E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,69
-40007,928,1020618,32711,94C2, 9.125000E+01,33,10,43,33,10,-6.047478E+00, 6.006523E+00, 3.569880E+00, 5.548223E+01, 5.423819E+01, 1.643582E+00,-8.844927E+00, 1.799906E+01, 5.656471E+00, 1.174966E+02, 4.399958E+01, 1.280609E+00, 4.841889E+01,11, 1.627307E+00,0, 0.000000E+00,0, 0.000000E+00,5, 1.372563E+01, 7.898180E-01, 8.570202E+00,NULL,NULL,1,mc_kk2f,69
-40007,929,1020618,32719,94C2, 9.125000E+01,51,15,66,51,15, 1.746154E+01,-1.825592E+01,-1.408940E+00, 7.147434E+01, 7.035900E+01, 1.379588E+00, 1.427733E+01,-1.404974E+01,-1.241817E+00, 9.529108E+01, 5.041857E+01, 1.300102E+01, 8.127204E+00,16, 1.247354E+00,0, 0.000000E+00,0, 0.000000E+00,8, 9.979532E+00, 3.323068E-01, 2.659359E+00,NULL,NULL,1,mc_kk2f,69
-40007,930,1020618,32730,94C2, 9.125000E+01,29,10,39,29,10, 4.394445E+00, 1.093665E-01,-1.959989E+00, 7.927934E+01, 7.838979E+01, 2.703096E+00,-1.962210E+00, 4.805114E+00,-1.208444E+00, 1.011769E+02, 7.349104E+01, 1.331807E+01, 4.384201E+00,10, 4.655637E-01,0, 0.000000E+00,0, 0.000000E+00,7, 1.608731E+01, 8.282728E-01, 3.991721E+00,NULL,NULL,1,mc_kk2f,69
-40007,931,1020618,32737,94C2, 9.125000E+01,32,10,42,32,10,-2.947052E+00, 4.423560E+00, 5.400835E-02, 6.735403E+01, 6.657007E+01, 2.080315E+00,-2.939363E+00, 5.194938E+00, 3.437884E-02, 8.334371E+01, 3.830285E+01, 1.162363E+01, 0.000000E+00,13, 1.079331E+01,0, 0.000000E+00,0, 0.000000E+00,9, 1.548581E+01, 5.216498E-01, 3.844398E+00,NULL,NULL,1,mc_kk2f,69
-40007,932,1020618,32745,94C2, 9.125000E+01,29,8,37,29,8,-1.162598E+00,-2.706539E+00, 1.206907E+00, 8.368214E+01, 8.334633E+01, 2.874011E+00, 4.551751E+00,-7.288614E+00, 5.473300E+00, 9.567916E+01, 6.792751E+01, 5.574269E+00, 5.697164E+00,15, 1.206352E+01,1, 0.000000E+00,0, 0.000000E+00,4, 5.091612E+00, 7.255763E-01, 1.499472E+00,NULL,NULL,1,mc_kk2f,69
-40007,933,1020618,32752,94C2, 9.125000E+01,45,18,63,45,18,-4.100554E+00, 5.530781E+00,-1.233903E+00, 7.603064E+01, 7.476635E+01, 1.661474E+00, 1.106524E+00, 8.441967E-01, 2.379775E-01, 9.880775E+01, 6.052185E+01, 1.678199E+01, 5.322326E+00,17, 8.457900E-01,0, 0.000000E+00,0, 0.000000E+00,11, 1.282716E+01, 4.277681E-01, 2.650579E+00,NULL,NULL,1,mc_kk2f,69
-40007,934,1020618,32804,94C2, 9.125000E+01,26,11,37,26,11, 5.328779E+00, 4.956583E+00,-3.963804E+00, 7.108595E+01, 7.070699E+01, 2.719500E+00, 5.289464E-01,-4.881163E-01,-8.599079E-02, 9.146616E+01, 6.072560E+01, 1.308760E+01, 5.367178E+00,18, 8.079723E-01,0, 0.000000E+00,0, 0.000000E+00,9, 1.456002E+01, 4.857237E-01, 5.345237E+00,NULL,NULL,1,mc_kk2f,69
-40007,935,1020618,32809,94C2, 9.125000E+01,47,15,62,47,15,-3.713352E-01, 1.252122E+00, 1.947608E+00, 6.347686E+01, 6.235582E+01, 1.326720E+00, 1.054606E+01, 1.059762E+00, 4.576057E+00, 8.908633E+01, 5.744753E+01, 2.397083E+01, 1.782497E+00,19, 4.901450E+00,0, 0.000000E+00,0, 0.000000E+00,11, 2.311836E+01, 4.320930E-01, 5.255616E+00,NULL,NULL,1,mc_kk2f,69
-40007,936,1020618,32819,94C2, 9.125000E+01,27,12,39,27,12,-3.077032E+00,-1.389443E-01,-4.752876E+00, 7.549260E+01, 7.513268E+01, 2.782692E+00,-1.587917E+00, 1.615983E+00, 3.026271E+00, 9.454688E+01, 5.295446E+01, 1.766461E+01, 3.048837E-01,5, 0.000000E+00,12, 2.002442E+00,0, 0.000000E+00,3, 2.716680E+00, 6.772857E-01, 1.084785E+00,1, 0.000000E+00,1,mc_kk2f,69
-40007,937,1020618,32828,94C2, 9.125000E+01,50,16,66,50,16,-1.711994E+01,-7.174241E+00,-2.165997E+00, 5.308943E+01, 5.095764E+01, 1.019153E+00,-8.731670E+00,-5.168795E+00,-1.206069E+00, 8.440327E+01, 4.219928E+01, 2.561256E+01, 3.670531E+00,22, 8.421621E+00,0, 0.000000E+00,0, 0.000000E+00,13, 2.536218E+01, 3.406245E-01, 1.435018E+01,NULL,NULL,1,mc_kk2f,69
-40007,938,1020618,32838,94C2, 9.125000E+01,38,14,52,38,14,-1.073358E+01, 6.174976E+00, 4.204773E+00, 6.497816E+01, 6.411379E+01, 1.687205E+00,-1.654791E+00,-1.064234E+00, 4.084026E+00, 9.237019E+01, 5.605703E+01, 1.240425E+01, 1.077584E+00,19, 1.924307E+01,0, 0.000000E+00,0, 0.000000E+00,10, 2.472446E+01, 4.572358E-01, 1.157916E+01,NULL,NULL,1,mc_kk2f,69
-40007,939,1020618,32847,94C2, 9.125000E+01,23,12,35,23,12,-7.071621E+00,-2.664603E+00, 1.039451E+01, 6.884322E+01, 6.858641E+01, 2.982018E+00,-3.889299E+00,-2.836840E+00, 4.067523E+00, 8.162653E+01, 6.620028E+01, 1.101803E+01, 1.765264E+00,1, 0.000000E+00,9, 5.870637E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,69
-40007,940,1020618,32857,94C2, 9.125000E+01,16,6,22,16,6,-4.881054E-01, 1.641033E+00,-5.439592E-01, 6.649561E+01, 6.627621E+01, 4.142263E+00,-1.903479E+00,-1.543123E+00, 9.255954E-01, 7.953738E+01, 6.564548E+01, 1.220217E+01, 8.396195E-01,13, 5.336714E+00,0, 0.000000E+00,0, 0.000000E+00,5, 1.220217E+01, 6.644265E-01, 6.271411E+00,NULL,NULL,1,mc_kk2f,69
