run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
48390,9114,940625,150540,94C2, 9.126800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.474223E-01, 6.964093E-02, 3.975792E-01, 9.020301E+01, 0.000000E+00, 9.020301E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.020301E+01,0,data,5
48390,9119,940625,150540,94C2, 9.126800E+01,14,17,31,14,17,-9.351629E+00, 2.029604E+00,-4.276533E+00, 5.368356E+01, 5.356319E+01, 3.825943E+00,-1.667089E+01, 5.409079E+00,-5.128557E+00, 8.333121E+01, 4.462402E+01, 1.484403E+01, 2.502598E+00,16, 4.455971E+00,0, 0.000000E+00,0, 0.000000E+00,13, 2.297330E+01, 5.254409E-01, 5.498115E+00,NULL,NULL,1,data,5
48390,9120,940625,150540,94C2, 9.126800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 5.074453E-02, 1.546947E-01,-8.711548E-01, 9.051421E+01, 0.000000E+00, 9.051421E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.051421E+01,0,data,5
48390,9122,940625,150543,94C2, 9.126800E+01,20,16,36,20,16,-6.015526E+00, 5.719425E+00,-1.616112E+00, 7.110058E+01, 7.082213E+01, 3.541106E+00,-9.169794E+00, 1.387722E+01,-2.559395E+00, 9.057581E+01, 6.393149E+01, 1.711924E+01, 1.948920E+00,16, 1.172425E+01,0, 0.000000E+00,0, 0.000000E+00,11, 1.282438E+01, 4.070660E-01, 3.118026E+00,NULL,NULL,1,data,5
48390,9128,940625,150544,94C2, 9.126800E+01,34,12,46,34,12, 7.068281E-01, 2.663565E+00, 8.957140E-01, 7.271491E+01, 7.122460E+01, 2.094841E+00,-1.427896E+00, 1.047241E+01, 2.805219E+00, 8.737939E+01, 6.978741E+01, 9.473421E+00, 2.438509E+00,16, 7.341545E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.228969E+01, 4.529090E-01, 2.363360E+00,NULL,NULL,1,data,5
48390,9129,940625,150546,94C2, 9.126800E+01,0,28,28,0,28, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.269169E+01,-6.356618E+00, 3.444841E+01, 3.924428E+01, 0.000000E+00, 3.924428E+01, 0.000000E+00,0, 0.000000E+00,26, 3.808265E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,5
48390,9132,940625,150546,94C2, 9.126800E+01,2,0,2,2,0,-2.091637E-01,-2.492309E-01,-2.921872E-01, 1.633893E+01, 1.633654E+01, 8.168272E+00,-2.091637E-01,-2.492309E-01,-2.921872E-01, 1.633893E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00,2, 2.872256E-01,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,5
48390,9133,940625,150546,94C2, 9.126800E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.040459E-03, 1.841867E-02,-3.120308E-01, 9.083005E+01, 0.000000E+00, 9.083005E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 9.083005E+01,0,data,5
48390,9134,940625,150546,94C2, 9.126800E+01,27,15,42,27,15, 8.034616E+00, 2.292883E+00,-5.417752E+00, 5.378275E+01, 5.321891E+01, 1.971071E+00, 1.454665E+00, 2.332436E+00,-7.695484E+00, 7.628626E+01, 4.622353E+01, 2.132882E+01, 1.174680E+00,11, 2.375593E+00,7, 0.000000E+00,0, 0.000000E+00,6, 1.322778E+01, 5.073043E-01, 5.852297E+00,NULL,NULL,1,data,5
48390,9135,940625,150547,94C2, 9.126800E+01,0,6,6,0,6, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.607170E+00, 7.754298E+00, 2.090321E+01, 2.461618E+01, 0.000000E+00, 2.461618E+01, 0.000000E+00,0, 0.000000E+00,4, 2.061189E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,5
48390,9137,940625,150547,94C2, 9.126800E+01,22,13,35,22,13, 1.259599E+01,-1.966266E+01, 1.349624E+01, 5.179547E+01, 5.140892E+01, 2.336769E+00, 5.727154E+00,-6.601184E+00, 3.958328E+00, 8.247304E+01, 4.363719E+01, 2.524540E+01, 2.884650E+00,13, 1.384017E-01,1, 0.000000E+00,0, 0.000000E+00,8, 2.726863E+01, 3.753932E-01, 1.723766E+01,NULL,NULL,1,data,5
48390,9138,940625,150547,94C2, 9.126800E+01,36,23,59,36,23, 6.708332E+00,-3.075542E+00,-4.523100E+02, 4.942376E+02, 4.934911E+02, 1.370809E+01, 7.229418E+00,-5.231297E+00,-4.516599E+02, 5.265252E+02, 3.244040E+01, 2.895007E+01, 3.337539E+00,0, 0.000000E+00,20, 2.331551E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,1,data,5
48390,9139,940625,150549,94C2, 9.126800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.276741E-01, 9.748042E-03, 3.735580E-01, 9.083022E+01, 0.000000E+00, 9.083022E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.083022E+01,0,data,5
48390,9141,940625,150549,94C2, 9.126800E+01,2,0,2,2,0, 1.004276E-01,-3.100519E-01, 5.137718E-02, 1.585715E+01, 1.585469E+01, 7.927345E+00, 1.004276E-01,-3.100519E-01, 5.137718E-02, 1.585715E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00,1, 2.998891E-01,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,5
48390,9144,940625,150549,94C2, 9.126800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 8.605820E-02,-2.115607E-02, 8.347931E-01, 9.390704E+01, 0.000000E+00, 9.390704E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.390704E+01,0,data,5
48390,9145,940625,150549,94C2, 9.126800E+01,10,1,11,10,1, 4.051079E-01, 1.491622E-01, 2.237765E+00, 5.096465E+00, 4.750392E+00, 4.750392E-01, 4.910976E-01, 2.408125E-01, 2.558231E+00, 5.440692E+00, 3.499950E+00, 3.442274E-01, 0.000000E+00,0, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,5
48390,9146,940625,150552,94C2, 9.126800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.455945E-02,-7.199645E-02, 7.596817E-01, 9.402907E+01, 0.000000E+00, 9.402907E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.402907E+01,0,data,5
48390,9147,940625,150552,94C2, 9.126800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.809143E-02, 1.428045E-01,-1.550739E+00, 9.123268E+01, 0.000000E+00, 9.123268E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.123268E+01,0,data,5
48390,9149,940625,150552,94C2, 9.126800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.623558E-02, 1.981037E-01,-9.512482E-01, 9.372437E+01, 0.000000E+00, 9.372437E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.372437E+01,0,data,5
48390,9152,940625,150552,94C2, 9.126800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-7.727728E-01, 5.026250E-01,-3.922970E+00, 8.242500E+01, 0.000000E+00, 8.242500E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.242500E+01,0,data,5
48390,9154,940625,150554,94C2, 9.126800E+01,2,0,2,2,0, 8.913006E+00, 4.945057E+00, 5.051844E+00, 7.935562E+01, 7.935513E+01, 3.967756E+01, 8.913006E+00, 4.945057E+00, 5.051844E+00, 7.935562E+01, 7.935542E+01, 0.000000E+00, 0.000000E+00,2, 6.571944E-01,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,5
48390,9158,940625,150555,94C2, 9.126800E+01,1,4,5,1,4, 1.929806E+00,-2.387489E-01,-6.734085E+00, 7.010601E+00, 7.009212E+00, 7.009212E+00,-1.026226E+01, 2.046401E+00, 3.691719E+01, 5.467233E+01, 0.000000E+00, 4.766172E+01, 0.000000E+00,0, 0.000000E+00,5, 9.041764E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,5
48390,9161,940625,150558,94C2, 9.126800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.041019E-01,-1.310897E-02,-1.259357E+00, 8.965288E+01, 0.000000E+00, 8.965288E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.965288E+01,0,data,5
48390,9164,940625,150558,94C2, 9.126800E+01,7,1,8,7,1,-2.153185E-01,-1.114931E+00,-9.180716E-01, 5.199184E+00, 5.076044E+00, 7.251492E-01,-1.398989E-01,-1.183813E+00,-5.309612E-01, 5.599544E+00, 3.929546E+00, 4.003590E-01, 0.000000E+00,0, 0.000000E+00,2, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,5
48390,9167,940625,150600,94C2, 9.126800E+01,29,12,41,29,12,-1.179032E+00,-5.222178E+00,-2.869008E+00, 1.171662E+02, 1.168969E+02, 4.030926E+00,-6.293086E+00,-3.836576E+00,-1.249032E+01, 1.430115E+02, 6.921951E+01, 2.406093E+01, 1.784401E+00,0, 0.000000E+00,18, 1.946531E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,data,5
48390,9173,940625,150601,94C2, 9.126800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.527201E-02, 3.715158E-02,-1.695887E+01, 7.355236E+01, 0.000000E+00, 7.355236E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 7.355236E+01,0,data,5
48390,9174,940625,150602,94C2, 9.126800E+01,0,28,28,0,28, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-7.546160E+00,-4.362835E-01,-3.004432E+01, 3.312428E+01, 0.000000E+00, 3.312428E+01, 0.000000E+00,0, 0.000000E+00,28, 3.312428E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,5
48390,9180,940625,150603,94C2, 9.126800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.129478E-02, 1.058384E-01,-1.654892E-01, 9.417153E+01, 0.000000E+00, 9.417153E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.417153E+01,0,data,5
48390,9181,940625,150603,94C2, 9.126800E+01,23,22,45,23,22, 6.045222E-01,-1.604787E+00,-2.637311E+00, 4.556533E+01, 4.512528E+01, 1.961969E+00,-1.474331E+00,-1.825713E+00, 3.496622E+00, 7.957958E+01, 2.395380E+01, 3.005681E+01, 1.189670E+00,6, 0.000000E+00,11, 4.384160E+00,0, 0.000000E+00,6, 4.335475E+00, 3.746411E-01, 1.918525E+00,4, 0.000000E+00,1,data,5
48390,9187,940625,150606,94C2, 9.126800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 8.718455E-02,-8.616948E-02, 1.450218E+00, 9.391379E+01, 0.000000E+00, 9.391379E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.391379E+01,0,data,5
48390,9192,940625,150606,94C2, 9.126800E+01,32,19,51,32,19,-2.162294E+00,-1.656896E+00,-3.939390E-01, 6.370033E+01, 6.245910E+01, 1.951847E+00,-9.695092E-01,-5.834110E+00,-2.772942E+00, 9.391824E+01, 5.853373E+01, 2.304072E+01, 1.733481E-01,16, 7.911829E-02,2, 0.000000E+00,0, 0.000000E+00,15, 2.685460E+01, 4.947236E-01, 5.683861E+00,NULL,NULL,1,data,5
48390,9196,940625,150608,94C2, 9.126800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.016917E-02,-1.015885E-01,-2.322540E-01, 8.939732E+01, 0.000000E+00, 8.939732E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.939732E+01,0,data,5
48390,9197,940625,150608,94C2, 9.126800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.090835E-02,-4.772943E-02,-1.716927E+00, 9.259149E+01, 0.000000E+00, 9.259149E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.259149E+01,0,data,5
48390,9198,940625,150608,94C2, 9.126800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.770427E-01, 1.195936E-01, 3.902061E+00, 9.255529E+01, 0.000000E+00, 9.255529E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.255529E+01,0,data,5
48390,9202,940625,150608,94C2, 9.126800E+01,28,21,49,28,21, 1.933975E+00, 1.248513E+01, 6.586099E+00, 6.669841E+01, 6.591559E+01, 2.354128E+00, 1.339145E+00,-1.867629E+00,-3.425870E+00, 1.013977E+02, 6.297420E+01, 3.090848E+01, 1.466604E+00,16, 2.608641E-01,0, 0.000000E+00,0, 0.000000E+00,15, 2.992379E+01, 3.754738E-01, 6.192745E+00,NULL,NULL,1,data,5
48390,9206,940625,150610,94C2, 9.126800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-3.006577E-02,-5.890230E-02, 9.983673E-01, 9.163301E+01, 0.000000E+00, 9.163301E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.163301E+01,0,data,5
48390,9207,940625,150610,94C2, 9.126800E+01,66,16,82,66,16,-1.673787E+01, 1.940250E+00,-1.152590E+01, 7.021369E+01, 6.824896E+01, 1.034075E+00,-1.182615E+01, 2.313793E+00,-6.293117E+00, 9.333422E+01, 5.349323E+01, 2.061369E+01, 1.425957E+00,22, 1.283461E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.135507E+01, 3.552063E-01, 7.322010E+00,NULL,NULL,1,data,5
