run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21041,1083,20227,204510,94C2, 9.125000E+01,34,18,52,34,18, 1.454139E+01, 1.310316E+01,-8.404957E+00, 4.437290E+01, 4.345880E+01, 1.278200E+00, 4.147930E+00, 3.063536E+00,-3.481518E+00, 8.340482E+01, 3.489486E+01, 1.725594E+01, 2.037498E+01,18, 4.419833E+00,1, 7.033171E-01,0, 0.000000E+00,11, 1.651369E+01, 4.319136E-01, 5.662143E+00,NULL,NULL,1,mc_qqps,53
-21041,1084,20227,204527,94C2, 9.125000E+01,33,17,50,33,17, 5.109360E+00, 5.106250E+00, 5.566621E+00, 6.241196E+01, 6.182632E+01, 1.873525E+00, 1.634793E+00, 1.696374E+00,-4.789178E+00, 9.685758E+01, 4.508351E+01, 2.836258E+01, 6.088597E+00,5, 0.000000E+00,14, 4.323627E+00,0, 0.000000E+00,3, 7.191094E+00, 1.256714E+00, 3.895261E+00,1, 0.000000E+00,1,mc_qqps,53
-21041,1085,20227,204548,94C2, 9.125000E+01,51,10,61,51,10, 6.642338E+00, 7.151525E+00, 8.042951E+00, 6.231334E+01, 6.092778E+01, 1.194662E+00, 4.951449E+00,-1.230244E+00,-6.121316E-01, 7.855280E+01, 5.497520E+01, 5.220088E+00, 1.101937E+01,12, 1.460514E+00,1, 0.000000E+00,0, 0.000000E+00,4, 3.562962E+00, 4.185228E-01, 1.971071E+00,NULL,NULL,1,mc_qqps,53
-21041,1086,20227,204610,94C2, 9.125000E+01,24,9,33,24,9,-2.304246E+00, 1.903349E+00,-1.869682E+00, 5.046030E+01, 5.024391E+01, 2.093496E+00,-5.862606E+00, 6.899416E+00, 2.650433E+00, 8.646886E+01, 4.632710E+01, 1.336001E+01, 2.200061E+01,11, 1.883101E+00,0, 0.000000E+00,0, 0.000000E+00,3, 1.410389E+01, 7.438839E-01, 1.257027E+01,NULL,NULL,1,mc_qqps,53
-21041,1087,20227,204622,94C2, 9.125000E+01,24,25,49,24,25,-2.766327E-01, 1.551133E+00, 1.210912E+01, 4.917822E+01, 4.892181E+01, 2.038409E+00, 2.274210E-01, 1.610301E+00, 1.482663E+01, 7.782790E+01, 1.849275E+01, 2.107913E+01, 7.570566E+00,1, 0.000000E+00,24, 2.233927E+01,0, 0.000000E+00,1, 4.203842E-01, 4.203842E-01, 4.203842E-01,NULL,NULL,1,mc_qqps,53
-21041,1088,20227,204638,94C2, 9.125000E+01,44,11,55,44,11,-1.863771E+01,-4.520796E+00,-1.292793E+01, 8.134332E+01, 8.029755E+01, 1.824944E+00,-1.705774E+01,-3.467403E+00,-1.598104E+01, 1.097139E+02, 6.010191E+01, 5.297647E+00, 1.224031E+01,11, 1.380465E+00,2, 5.717985E-01,0, 0.000000E+00,8, 1.613026E+01, 5.138481E-01, 8.022066E+00,NULL,NULL,1,mc_qqps,53
-21041,1089,20227,204656,94C2, 9.125000E+01,26,7,33,26,7,-5.674880E+00, 5.976411E+00, 5.657176E+00, 6.742873E+01, 6.677506E+01, 2.568272E+00, 3.964975E+00,-3.525392E+00,-2.431628E+00, 9.240250E+01, 6.100237E+01, 1.813723E+01, 3.165684E+00,11, 4.893871E+00,0, 0.000000E+00,0, 0.000000E+00,6, 2.180810E+01, 4.758740E-01, 1.629992E+01,NULL,NULL,1,mc_qqps,53
-21041,1090,20227,204708,94C2, 9.125000E+01,36,15,51,36,15,-1.636459E+02, 9.400630E+01,-5.416776E+02, 6.302829E+02, 6.294508E+02, 1.748475E+01,-1.641217E+02, 9.298764E+01,-5.483280E+02, 6.495536E+02, 7.098396E+00, 1.501789E+01, 1.665780E+00,1, 0.000000E+00,16, 1.134465E+01,0, 0.000000E+00,1, 2.587054E+00, 2.587054E+00, 2.587054E+00,2, 0.000000E+00,0,mc_qqps,53
-21041,1091,20227,204724,94C2, 9.125000E+01,31,11,42,31,11, 3.541584E+00,-6.332200E+00, 4.621485E+00, 8.089325E+01, 8.045819E+01, 2.595426E+00, 2.803585E+00,-7.400992E+00, 3.376251E+00, 9.546861E+01, 7.081267E+01, 6.326170E+00, 7.472216E+00,10, 6.999714E+00,4, 0.000000E+00,0, 0.000000E+00,5, 4.548502E+00, 4.741445E-01, 1.342914E+00,NULL,NULL,1,mc_qqps,53
-21041,1092,20227,204737,94C2, 9.125000E+01,40,11,51,40,11,-3.433880E+00, 3.826776E+00, 3.679354E-01, 8.204955E+01, 8.130087E+01, 2.032522E+00, 9.090940E+00,-1.434321E+01, 3.352778E+00, 1.073735E+02, 7.470834E+01, 1.928949E+01, 7.123618E-01,14, 3.182015E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.612730E+01, 5.118876E-01, 5.322079E+00,NULL,NULL,1,mc_qqps,53
-21041,1093,20227,204754,94C2, 9.125000E+01,35,15,50,35,15,-2.032519E+00, 2.222035E+00,-6.716356E+00, 6.542532E+01, 6.468001E+01, 1.848000E+00,-2.577423E+00,-2.314940E-01,-4.126435E+00, 7.906709E+01, 5.722033E+01, 1.223711E+01, 1.404657E+00,10, 1.372609E+00,8, 5.416140E-01,0, 0.000000E+00,6, 6.170705E+00, 5.361840E-01, 1.281191E+00,NULL,NULL,1,mc_qqps,53
-21041,1094,20227,204811,94C2, 9.125000E+01,31,9,40,31,9,-1.961197E+00, 2.346831E+00, 1.009375E+00, 6.647387E+01, 6.586449E+01, 2.124661E+00,-2.027451E+00, 5.056219E-01, 2.141326E+00, 7.559121E+01, 5.925036E+01, 7.641790E+00, 0.000000E+00,14, 2.944059E+00,1, 0.000000E+00,0, 0.000000E+00,7, 5.921375E+00, 3.083248E-01, 1.735971E+00,NULL,NULL,1,mc_qqps,53
-21041,1095,20227,204825,94C2, 9.125000E+01,44,17,61,44,17, 4.981027E+00, 2.710351E-01,-3.212649E+00, 7.488823E+01, 7.327808E+01, 1.665411E+00, 7.599255E+00, 2.218035E+00,-5.104774E+00, 1.042962E+02, 6.690985E+01, 1.998605E+01, 5.964890E+00,15, 3.516555E+00,6, 0.000000E+00,0, 0.000000E+00,11, 2.046848E+01, 3.942161E-01, 5.775924E+00,NULL,NULL,1,mc_qqps,53
-21041,1096,20227,204842,94C2, 9.125000E+01,37,16,53,37,16, 1.500127E+00,-4.716916E+00, 9.569763E+00, 6.838661E+01, 6.781221E+01, 1.832762E+00, 1.752540E+00,-4.603359E+00, 1.085010E+01, 8.197000E+01, 5.736096E+01, 1.216044E+01, 1.422933E+00,0, 0.000000E+00,19, 1.723518E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,53
-21041,1097,20227,204856,94C2, 9.125000E+01,37,15,52,37,15,-2.974474E-01, 9.227208E-01,-2.803765E+00, 7.097475E+01, 7.020126E+01, 1.897331E+00,-2.043405E-01,-1.160899E+00,-5.040098E+00, 8.489400E+01, 5.439464E+01, 1.268038E+01, 4.919066E-01,5, 2.417208E-01,15, 1.094123E+01,0, 0.000000E+00,2, 1.506325E+00, 7.469583E-01, 7.593664E-01,1, 0.000000E+00,1,mc_qqps,53
-21041,1098,20227,204917,94C2, 9.125000E+01,22,7,29,22,7,-5.558859E+00,-1.651566E+01,-1.174536E+01, 6.425650E+01, 6.383763E+01, 2.901711E+00,-2.225550E-01, 5.958179E-01, 2.065116E-01, 8.770901E+01, 6.247358E+01, 1.863176E+01, 0.000000E+00,13, 9.923399E+00,0, 0.000000E+00,0, 0.000000E+00,5, 1.756550E+01, 6.463359E-01, 1.141887E+01,NULL,NULL,1,mc_qqps,53
-21041,1099,20227,204932,94C2, 9.125000E+01,37,13,50,37,13, 7.530427E-01,-6.574974E-01, 6.153212E+00, 7.831161E+01, 7.762397E+01, 2.097945E+00,-2.571085E+00, 1.039903E+01, 6.059182E-02, 1.025571E+02, 6.612743E+01, 1.026320E+01, 1.080124E+00,12, 1.194808E+00,6, 0.000000E+00,0, 0.000000E+00,7, 2.087340E+01, 1.653746E+00, 7.636259E+00,NULL,NULL,1,mc_qqps,53
-21041,1100,20227,204949,94C2, 9.125000E+01,49,23,72,49,23, 3.158586E+00,-2.157697E+00,-7.968691E+00, 7.433864E+01, 7.331322E+01, 1.496188E+00, 7.999150E+00,-8.763376E-01,-1.184198E+01, 9.727045E+01, 6.536818E+01, 1.810688E+01, 4.104768E+00,16, 9.757132E-02,6, 0.000000E+00,0, 0.000000E+00,14, 1.458257E+01, 5.021323E-01, 2.732616E+00,NULL,NULL,1,mc_qqps,53
-21041,1101,20227,205008,94C2, 9.125000E+01,31,20,51,31,20,-2.211961E-02, 1.705882E+01,-4.387537E+00, 6.067493E+01, 6.020110E+01, 1.941971E+00,-1.254576E-01, 8.359337E+00,-1.602682E+00, 8.494286E+01, 5.212314E+01, 1.889424E+01, 2.700028E+00,25, 5.591068E+00,0, 0.000000E+00,0, 0.000000E+00,18, 2.004822E+01, 3.569441E-01, 3.406271E+00,NULL,NULL,1,mc_qqps,53
-21041,1102,20227,205023,94C2, 9.125000E+01,45,23,68,45,23,-4.700440E+00,-2.992229E+00,-5.423779E+00, 5.944030E+01, 5.817685E+01, 1.292819E+00, 6.917123E-01, 4.202822E-01,-3.797014E-01, 9.535905E+01, 5.529352E+01, 2.025066E+01, 1.393320E+01,16, 5.368341E+00,4, 0.000000E+00,0, 0.000000E+00,10, 1.151921E+01, 5.166321E-01, 1.933945E+00,NULL,NULL,1,mc_qqps,53
-21041,1103,20227,205041,94C2, 9.125000E+01,19,13,32,19,13,-2.553506E+01, 7.408172E+00,-9.494206E+00, 3.824818E+01, 3.802516E+01, 2.001324E+00,-2.444798E+00,-1.487082E+00,-6.028200E-01, 7.241031E+01, 3.350526E+01, 2.709978E+01, 6.015285E+00,16, 1.049642E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.814684E+01, 2.641797E-01, 1.702463E+01,NULL,NULL,1,mc_qqps,53
-21041,1104,20227,205053,94C2, 9.125000E+01,42,18,60,42,18, 3.251283E+00,-7.661334E+00, 8.356347E-01, 8.823650E+01, 8.758760E+01, 2.085419E+00, 2.822159E+00,-6.275183E+00, 9.323781E-01, 1.185412E+02, 6.084015E+01, 2.130637E+01, 8.001066E+00,20, 3.006938E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.254908E+01, 7.060651E-01, 2.647415E+00,NULL,NULL,1,mc_qqps,53
-21041,1105,20227,205112,94C2, 9.125000E+01,25,25,50,25,25,-2.582250E+00, 4.456563E+00,-3.639530E+00, 2.136514E+01, 2.074429E+01, 8.297716E-01,-2.199168E+00, 1.970610E-01, 9.984505E+00, 7.317695E+01, 1.512544E+01, 4.540239E+01, 6.409423E+00,3, 0.000000E+00,13, 0.000000E+00,0, 0.000000E+00,3, 2.964989E+00, 6.099578E-01, 1.654500E+00,3, 0.000000E+00,1,mc_qqps,53
-21041,1106,20227,205128,94C2, 9.125000E+01,30,23,53,30,23,-4.119823E+00, 4.437126E+00,-2.819757E+00, 5.011658E+01, 4.948726E+01, 1.649575E+00,-2.897042E+00, 7.609692E-01,-7.935246E-01, 9.343476E+01, 4.925008E+01, 4.138559E+01, 1.436926E+00,25, 2.476354E+00,0, 0.000000E+00,0, 0.000000E+00,18, 3.749401E+01, 5.863971E-01, 6.956007E+00,NULL,NULL,1,mc_qqps,53
-21041,1107,20227,205142,94C2, 9.125000E+01,40,28,68,40,28, 2.137878E+00,-1.093653E+00, 5.137763E+00, 4.011813E+01, 3.916313E+01, 9.790783E-01, 3.420557E+00,-8.612169E-01, 5.714419E+00, 7.597453E+01, 1.137013E+01, 2.882405E+01, 7.036573E+00,0, 0.000000E+00,24, 6.134634E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_qqps,53
-21041,1108,20227,205206,94C2, 9.125000E+01,19,11,30,19,11,-1.620461E+00, 8.132898E+00,-5.707321E+00, 7.148630E+01, 7.126006E+01, 3.750529E+00, 2.359536E+00,-1.790557E+00, 1.133722E+00, 9.133879E+01, 6.806568E+01, 1.834624E+01, 0.000000E+00,12, 5.886412E+00,2, 0.000000E+00,0, 0.000000E+00,8, 1.763498E+01, 5.713446E-01, 6.154291E+00,NULL,NULL,1,mc_qqps,53
-21041,1109,20227,205218,94C2, 9.125000E+01,22,10,32,22,10, 7.150336E+00,-6.993156E+00,-6.287431E+00, 4.663660E+01, 4.644812E+01, 2.111278E+00,-5.695648E+00, 2.989864E-01, 2.440868E+00, 7.806979E+01, 4.398282E+01, 2.176674E+01, 8.651737E+00,12, 3.827445E+00,1, 0.000000E+00,0, 0.000000E+00,6, 2.252946E+01, 9.203703E-01, 1.042768E+01,NULL,NULL,1,mc_qqps,53
-21041,1110,20227,205229,94C2, 9.125000E+01,33,16,49,33,16, 6.847729E-01,-3.389531E+00,-2.234822E+00, 6.357837E+01, 6.304312E+01, 1.910398E+00,-1.875298E+00,-2.415035E+00,-8.704308E+00, 9.540096E+01, 4.422081E+01, 1.733178E+01, 1.412192E+01,7, 1.293848E+00,14, 1.130221E+00,0, 0.000000E+00,3, 1.762922E+00, 3.688657E-01, 1.018356E+00,2, 0.000000E+00,1,mc_qqps,53
-21041,1111,20227,205245,94C2, 9.125000E+01,29,11,40,29,11, 2.569072E+01, 2.439242E+00,-1.870988E+01, 6.728658E+01, 6.684083E+01, 2.304856E+00, 2.150131E+01, 1.416322E+00,-1.774468E+01, 7.961661E+01, 4.651814E+01, 9.998451E+00, 2.331579E+00,4, 0.000000E+00,5, 0.000000E+00,0, 0.000000E+00,2, 6.304374E+00, 9.450969E-01, 5.359277E+00,NULL,NULL,1,mc_qqps,53
-21041,1112,20227,205257,94C2, 9.125000E+01,31,10,41,31,10, 3.830145E+00, 1.203213E+01, 3.406998E+00, 5.087538E+01, 5.025826E+01, 1.621234E+00, 2.073459E+00, 1.182026E+01, 9.961803E-01, 6.729163E+01, 4.933287E+01, 1.578651E+01, 6.297394E-01,14, 6.002664E-01,2, 0.000000E+00,0, 0.000000E+00,6, 1.392719E+01, 5.947967E-01, 5.525537E+00,NULL,NULL,1,mc_qqps,53
-21041,1113,20227,205311,94C2, 9.125000E+01,44,21,65,44,21, 3.320341E+00, 1.247735E+00, 2.694491E+00, 8.185953E+01, 8.127441E+01, 1.847146E+00, 4.263170E+00, 6.686202E+00, 1.210857E+01, 1.167097E+02, 5.891722E+01, 9.349299E+00, 2.392758E+01,5, 1.710586E+00,18, 4.251965E-01,0, 0.000000E+00,2, 1.862359E+00, 3.530773E-01, 1.509282E+00,NULL,NULL,1,mc_qqps,53
-21041,1114,20227,205329,94C2, 9.125000E+01,24,15,39,24,15,-7.880844E+00, 2.056025E+00,-2.041180E+00, 3.923732E+01, 3.886570E+01, 1.619404E+00, 1.656561E+01,-7.461585E+00, 8.141142E+00, 1.159806E+02, 3.638065E+01, 6.784639E+01, 6.216326E+00,11, 7.203048E-01,1, 0.000000E+00,0, 0.000000E+00,8, 4.435474E+01, 8.888074E-01, 2.235637E+01,NULL,NULL,1,mc_qqps,53
-21041,1115,20227,205342,94C2, 9.125000E+01,41,15,56,41,15, 3.688258E+00,-2.678241E+00, 4.525726E-01, 6.992061E+01, 6.937956E+01, 1.692184E+00, 3.429447E+00,-1.149832E+00, 1.797930E+00, 1.047485E+02, 5.891515E+01, 2.499826E+01, 7.517455E+00,16, 1.295531E+00,1, 0.000000E+00,0, 0.000000E+00,11, 2.713003E+01, 5.632140E-01, 7.106588E+00,NULL,NULL,1,mc_qqps,53
-21041,1116,20227,205356,94C2, 9.125000E+01,31,16,47,31,16, 8.200490E-01, 2.158442E+00, 7.692157E+00, 6.110862E+01, 6.068200E+01, 1.957484E+00,-3.714100E+00,-2.166679E-01, 5.215080E-01, 8.170450E+01, 4.728123E+01, 1.433767E+01, 5.819197E+00,5, 7.043217E-01,13, 0.000000E+00,0, 0.000000E+00,3, 4.213983E+00, 4.695222E-01, 2.320736E+00,NULL,NULL,1,mc_qqps,53
-21041,1117,20227,205411,94C2, 9.125000E+01,40,13,53,40,13, 7.574063E+00, 1.881659E+00, 9.233253E+00, 7.076199E+01, 7.003555E+01, 1.750889E+00, 1.164118E+01, 5.945258E+00, 1.579137E+01, 1.060301E+02, 6.509261E+01, 1.357910E+01, 1.845487E+01,12, 5.825180E-01,3, 0.000000E+00,0, 0.000000E+00,6, 1.107618E+01, 4.761364E-01, 3.330687E+00,NULL,NULL,1,mc_qqps,53
