run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21026,494,20227,181009,94C2, 9.125000E+01,34,9,43,34,9,-7.894569E+00, 4.251374E+00,-9.502743E+01, 1.578182E+02, 1.572382E+02, 4.624652E+00,-9.007266E+00, 6.947453E+00,-1.024588E+02, 1.704706E+02, 6.265037E+01, 1.265238E+01, 0.000000E+00,0, 0.000000E+00,15, 1.428710E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,1,mc_qqps,38
-21026,495,20227,181025,94C2, 9.125000E+01,36,16,52,36,16,-5.796786E+00, 6.472920E+00, 5.151690E+00, 7.345145E+01, 7.283779E+01, 2.023272E+00, 1.482086E-01,-4.196612E+00,-8.881787E+00, 1.070418E+02, 6.095064E+01, 2.268843E+01, 1.090282E+01,15, 7.974517E+00,3, 0.000000E+00,0, 0.000000E+00,9, 1.705214E+01, 6.760893E-01, 3.790682E+00,NULL,NULL,1,mc_qqps,38
-21026,496,20227,181043,94C2, 9.125000E+01,26,16,42,26,16,-1.500409E+00,-5.454650E+00,-9.834385E+00, 4.210276E+01, 4.170906E+01, 1.604195E+00, 5.985742E-01,-1.012997E+01,-1.679757E+01, 5.489779E+01, 3.678155E+01, 1.190435E+01, 0.000000E+00,3, 0.000000E+00,17, 2.635882E+00,0, 0.000000E+00,3, 2.522459E+00, 6.991944E-01, 9.325932E-01,NULL,NULL,1,mc_qqps,38
-21026,497,20227,181109,94C2, 9.125000E+01,37,23,60,37,23,-2.393110E+00,-1.091170E+01, 2.145695E+01, 5.809550E+01, 5.732935E+01, 1.549442E+00,-3.428996E+00,-5.876943E+00, 1.985813E+01, 8.836636E+01, 3.823321E+01, 2.161356E+01, 8.657302E+00,9, 5.353231E-02,12, 0.000000E+00,0, 0.000000E+00,6, 1.229079E+01, 5.201448E-01, 8.496862E+00,1, 0.000000E+00,1,mc_qqps,38
-21026,498,20227,181128,94C2, 9.125000E+01,24,11,35,24,11, 2.848798E+00, 2.582971E+00,-1.268924E+01, 6.408723E+01, 6.370423E+01, 2.654343E+00, 5.518313E+00, 1.031377E+01,-1.720644E+01, 7.957748E+01, 5.581617E+01, 1.537714E+01, 1.131115E-01,5, 2.661958E-01,9, 9.154602E-01,0, 0.000000E+00,3, 6.992915E+00, 1.052012E+00, 4.024376E+00,NULL,NULL,1,mc_qqps,38
-21026,499,20227,181141,94C2, 9.125000E+01,22,17,39,22,17, 3.622099E+00, 8.565831E+00, 5.406507E-01, 4.177690E+01, 4.153180E+01, 1.887809E+00,-1.639944E+00,-1.881686E+01,-5.143168E+00, 9.788038E+01, 3.809493E+01, 5.074872E+01, 1.672765E+00,20, 1.883594E+00,0, 0.000000E+00,0, 0.000000E+00,13, 3.889208E+01, 6.657959E-01, 1.185874E+01,NULL,NULL,1,mc_qqps,38
-21026,500,20227,181154,94C2, 9.125000E+01,18,11,29,18,11, 3.217118E+00, 3.104550E+00, 5.494758E+00, 1.013022E+02, 1.011861E+02, 5.621452E+00,-1.299828E+00, 2.428322E-01,-1.600964E+01, 1.315510E+02, 2.740979E+00, 9.106207E+00, 2.061665E+01,2, 1.439106E-01,13, 5.684544E+00,0, 0.000000E+00,1, 5.259337E-01, 5.259337E-01, 5.259337E-01,1, 0.000000E+00,0,mc_qqps,38
-21026,501,20227,181207,94C2, 9.125000E+01,21,8,29,21,8,-3.545694E+00,-2.023470E+01,-6.536875E+00, 6.867845E+01, 6.838612E+01, 3.256482E+00,-2.479038E+00,-1.870113E+01,-6.978575E+00, 8.135408E+01, 6.074558E+01, 1.219612E+01, 4.795090E-01,12, 2.671844E+00,0, 0.000000E+00,0, 0.000000E+00,6, 9.788786E+00, 3.109336E-01, 4.459848E+00,NULL,NULL,1,mc_qqps,38
-21026,502,20227,181219,94C2, 9.125000E+01,38,11,49,38,11, 1.505689E+00,-2.073894E+00, 2.693503E+00, 6.513651E+01, 6.430773E+01, 1.692309E+00, 8.775144E-01,-3.104887E+00, 1.238708E+00, 7.940075E+01, 5.525531E+01, 1.184606E+01, 2.418177E+00,3, 0.000000E+00,13, 2.384893E+00,0, 0.000000E+00,1, 6.666429E-01, 6.666429E-01, 6.666429E-01,NULL,NULL,1,mc_qqps,38
-21026,503,20227,181234,94C2, 9.125000E+01,53,21,74,53,21, 3.174622E+00,-6.307363E+00, 3.481377E-01, 5.181603E+01, 5.039972E+01, 9.509381E-01, 4.303593E+00,-3.496175E+00, 1.272012E+00, 8.534074E+01, 4.602015E+01, 2.198587E+01, 5.833347E+00,23, 6.567555E+00,3, 0.000000E+00,0, 0.000000E+00,13, 2.297473E+01, 4.243537E-01, 5.464255E+00,NULL,NULL,1,mc_qqps,38
-21026,504,20227,181256,94C2, 9.125000E+01,19,9,28,19,9,-1.197136E+01, 1.603735E+00,-5.032673E+00, 6.826604E+01, 6.804728E+01, 3.581436E+00,-1.104519E+01,-1.324907E+00,-4.674963E+00, 7.856001E+01, 6.691705E+01, 7.493943E+00, 4.850586E-01,13, 4.401392E+00,0, 0.000000E+00,0, 0.000000E+00,8, 9.808906E+00, 6.698288E-01, 1.929803E+00,NULL,NULL,1,mc_qqps,38
-21026,505,20227,181308,94C2, 9.125000E+01,33,14,47,33,14,-3.723759E+01, 1.968094E+01,-7.422566E+00, 7.853989E+01, 7.772318E+01, 2.355248E+00,-3.420335E+01, 1.996454E+01,-6.850203E+00, 1.174298E+02, 6.923968E+01, 3.455857E+01, 2.497539E+00,14, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,12, 3.505611E+01, 4.528077E-01, 6.699412E+00,NULL,NULL,1,mc_qqps,38
-21026,506,20227,181321,94C2, 9.125000E+01,32,12,44,32,12,-2.296673E+00, 1.020057E+01,-4.866190E+00, 6.219775E+01, 6.158735E+01, 1.924605E+00, 7.419697E+00,-9.473228E+00, 3.041789E+00, 9.345018E+01, 5.630328E+01, 2.946445E+01, 1.787983E+00,12, 1.492457E+00,0, 0.000000E+00,0, 0.000000E+00,7, 2.799811E+01, 5.115000E-01, 2.121106E+01,NULL,NULL,1,mc_qqps,38
-21026,507,20227,181336,94C2, 9.125000E+01,28,13,41,28,13, 1.056625E+01, 1.435533E+00, 7.454888E+00, 6.179898E+01, 6.134615E+01, 2.190934E+00, 1.514746E+00,-4.992411E-01, 1.592557E+00, 8.886718E+01, 5.892078E+01, 7.682923E+00, 1.610920E+01,14, 3.769747E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.103641E+01, 5.569260E-01, 2.023387E+00,NULL,NULL,1,mc_qqps,38
-21026,508,20227,181351,94C2, 9.125000E+01,19,11,30,19,11,-4.524823E-01, 1.683808E+01, 1.851075E+01, 5.421729E+01, 5.409086E+01, 2.846888E+00,-3.602645E-01, 1.657337E+01, 1.539472E+01, 6.895676E+01, 5.256297E+01, 8.619728E+00, 6.119743E+00,9, 5.025237E-01,5, 0.000000E+00,0, 0.000000E+00,2, 1.337026E+00, 4.030556E-01, 9.339701E-01,NULL,NULL,1,mc_qqps,38
-21026,509,20227,181401,94C2, 9.125000E+01,27,11,38,27,11, 4.025401E-01,-3.227623E+00,-3.950077E+00, 7.240369E+01, 7.200438E+01, 2.666829E+00, 4.241926E-01,-2.955333E+00,-3.715575E+00, 8.238005E+01, 6.177097E+01, 4.487899E+00, 3.519685E+00,8, 1.620924E-01,2, 0.000000E+00,0, 0.000000E+00,5, 3.865211E+00, 3.988718E-01, 1.130836E+00,NULL,NULL,1,mc_qqps,38
-21026,510,20227,181416,94C2, 9.125000E+01,14,12,26,14,12,-1.349020E+00, 2.055047E+00,-1.631830E-01, 2.835817E+01, 2.814901E+01, 2.010643E+00,-8.538144E+00, 1.562727E+01,-9.273429E+00, 7.023220E+01, 2.742477E+01, 3.471952E+01, 7.079152E-01,8, 4.827603E+00,1, 0.000000E+00,0, 0.000000E+00,7, 3.814110E+01, 5.023165E-01, 2.950389E+01,NULL,NULL,1,mc_qqps,38
-21026,511,20227,181426,94C2, 9.125000E+01,37,21,58,37,21,-1.146568E+01,-8.103071E-01,-5.845974E+00, 4.390190E+01, 4.312850E+01, 1.165635E+00, 3.646596E+00,-3.563886E-01, 5.122787E+00, 1.025363E+02, 3.710299E+01, 5.128474E+01, 2.896287E+00,20, 3.201231E-01,0, 0.000000E+00,0, 0.000000E+00,15, 3.873521E+01, 3.658990E-01, 1.071301E+01,NULL,NULL,1,mc_qqps,38
-21026,512,20227,181443,94C2, 9.125000E+01,42,15,57,42,15,-1.014486E+01, 1.249876E+01, 4.411063E+00, 5.441376E+01, 5.353584E+01, 1.274663E+00,-5.958317E+00, 4.615744E+00, 9.729349E-01, 7.099926E+01, 4.695115E+01, 1.373169E+01, 2.109277E+00,17, 3.245042E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.253357E+01, 3.567164E-01, 3.950152E+00,NULL,NULL,1,mc_qqps,38
-21026,513,20227,181503,94C2, 9.125000E+01,18,18,36,18,18,-1.815562E+00,-1.477664E+00,-4.233573E+00, 4.414486E+01, 4.388220E+01, 2.437900E+00, 6.902472E+00,-5.948700E+00,-1.819057E+01, 7.676222E+01, 3.643174E+01, 2.358201E+01, 6.452673E+00,2, 0.000000E+00,14, 1.202975E+00,0, 0.000000E+00,2, 3.873894E+00, 1.291209E+00, 2.582685E+00,NULL,NULL,1,mc_qqps,38
-21026,514,20227,181524,94C2, 9.125000E+01,35,23,58,35,23, 2.095802E+00, 7.238680E+00, 4.730471E+00, 5.414906E+01, 5.351767E+01, 1.529076E+00,-3.527805E+00, 9.814163E+00, 4.269756E+00, 9.715875E+01, 4.711546E+01, 3.163158E+01, 4.336559E+00,25, 5.220629E+00,0, 0.000000E+00,0, 0.000000E+00,19, 3.762596E+01, 3.803724E-01, 6.079167E+00,NULL,NULL,1,mc_qqps,38
-21026,515,20227,181541,94C2, 9.125000E+01,30,17,47,30,17,-7.789209E-03, 6.998396E+00,-1.921659E+00, 5.958466E+01, 5.901424E+01, 1.967141E+00, 1.064098E+00, 7.063570E+00,-2.602759E+00, 8.642747E+01, 4.943003E+01, 2.497148E+01, 5.368623E-01,24, 1.042737E+01,0, 0.000000E+00,0, 0.000000E+00,15, 2.465915E+01, 3.391343E-01, 6.170684E+00,NULL,NULL,1,mc_qqps,38
-21026,516,20227,181557,94C2, 9.125000E+01,21,6,27,21,6, 5.416961E+01, 2.626083E+01,-1.513671E+01, 7.890849E+01, 7.851163E+01, 3.738649E+00, 1.688326E+01, 1.461477E+01,-1.257844E+01, 1.431111E+02, 5.669623E+01, 6.420255E+01, 0.000000E+00,10, 2.198139E+00,1, 0.000000E+00,0, 0.000000E+00,6, 6.420255E+01, 1.164240E+00, 3.339848E+01,NULL,NULL,1,mc_qqps,38
-21026,517,20227,181607,94C2, 9.125000E+01,30,7,37,30,7,-3.834507E+00, 3.277639E+00,-5.650116E-01, 6.933015E+01, 6.887569E+01, 2.295856E+00,-7.182947E+00, 4.643403E+00, 1.481199E+00, 7.826212E+01, 6.606850E+01, 2.087419E+00, 2.528932E+00,14, 5.260931E+00,0, 0.000000E+00,0, 0.000000E+00,5, 6.403049E+00, 5.841930E-01, 3.731436E+00,NULL,NULL,1,mc_qqps,38
-21026,518,20227,181618,94C2, 9.125000E+01,34,13,47,34,13, 1.086988E+01,-1.674036E+00, 3.075481E+00, 6.154449E+01, 6.084665E+01, 1.789607E+00, 7.270509E+00,-4.215923E+00, 3.725720E+00, 1.068174E+02, 5.728259E+01, 1.841697E+01, 2.708646E+01,13, 1.123269E+00,0, 0.000000E+00,0, 0.000000E+00,6, 7.866252E+00, 7.363400E-01, 1.864415E+00,NULL,NULL,1,mc_qqps,38
-21026,519,20227,181634,94C2, 9.125000E+01,45,11,56,45,11,-9.806840E-01, 2.633587E+00,-6.398623E+00, 9.105290E+01, 9.014374E+01, 2.003194E+00,-1.002317E+00, 4.034507E+00,-7.952117E+00, 1.087096E+02, 7.056831E+01, 1.439960E+01, 3.260464E+00,6, 0.000000E+00,10, 0.000000E+00,0, 0.000000E+00,2, 1.335715E+00, 6.253098E-01, 7.104048E-01,NULL,NULL,1,mc_qqps,38
-21026,520,20227,181652,94C2, 9.125000E+01,35,26,61,35,26,-2.553882E+00,-3.664531E+00,-2.871211E+00, 5.638541E+01, 5.596801E+01, 1.599086E+00, 3.347335E+00, 5.038208E+00,-2.324472E+00, 9.024776E+01, 5.252436E+01, 2.634024E+01, 2.789047E+00,18, 4.565164E-01,3, 0.000000E+00,0, 0.000000E+00,15, 2.018026E+01, 3.773886E-01, 2.934740E+00,NULL,NULL,1,mc_qqps,38
-21026,521,20227,181706,94C2, 9.125000E+01,49,9,58,49,9,-5.305469E+00,-2.816865E+00,-3.128862E-01, 9.760569E+01, 9.618702E+01, 1.963000E+00,-6.797388E+00,-3.826008E+00,-5.130892E-01, 1.161811E+02, 6.471919E+01, 1.638580E+01, 2.245650E+00,16, 1.836864E+01,0, 0.000000E+00,0, 0.000000E+00,6, 1.397337E+01, 5.549948E-01, 7.278471E+00,NULL,NULL,1,mc_qqps,38
-21026,522,20227,181722,94C2, 9.125000E+01,40,11,51,40,11, 5.978689E-01, 1.824409E+00, 2.853818E+00, 6.428986E+01, 6.359113E+01, 1.589778E+00,-1.077441E+01,-4.652086E+00,-1.292175E+01, 9.628086E+01, 6.005051E+01, 2.591856E+01, 5.752365E+00,10, 6.634563E-02,3, 0.000000E+00,0, 0.000000E+00,5, 4.427613E+00, 3.200749E-01, 1.323719E+00,NULL,NULL,1,mc_qqps,38
-21026,523,20227,181740,94C2, 9.125000E+01,19,14,33,19,14,-1.800851E-01,-3.267662E+00, 4.645313E+00, 5.602597E+01, 5.566081E+01, 2.929517E+00, 1.328842E+00,-1.527447E+01, 1.405672E+01, 9.614464E+01, 5.420906E+01, 2.575410E+01, 1.437499E+01,13, 1.271068E+01,0, 0.000000E+00,0, 0.000000E+00,11, 2.575410E+01, 7.870811E-01, 4.614523E+00,NULL,NULL,1,mc_qqps,38
-21026,524,20227,181753,94C2, 9.125000E+01,26,14,40,26,14, 1.732610E+00, 3.526712E+00,-3.483466E-02, 5.278947E+01, 5.229060E+01, 2.011177E+00, 9.329387E+00, 2.226287E+01,-1.665529E+00, 9.931201E+01, 5.102445E+01, 3.477182E+01, 1.115895E+01,17, 2.773754E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.090165E+01, 4.054172E-01, 1.125630E+01,NULL,NULL,1,mc_qqps,38
-21026,525,20227,181806,94C2, 9.125000E+01,19,10,29,19,10,-1.077234E+01,-1.450673E+01, 1.529095E+01, 5.581836E+01, 5.545163E+01, 2.918507E+00,-1.186192E+01,-1.470711E+01, 1.553659E+01, 8.842820E+01, 5.404099E+01, 1.149871E+01, 1.712974E+01,9, 1.517041E+01,1, 0.000000E+00,0, 0.000000E+00,6, 1.122791E+01, 7.100174E-01, 4.771940E+00,NULL,NULL,1,mc_qqps,38
-21026,526,20227,181817,94C2, 9.125000E+01,32,21,53,32,21, 1.754051E+00, 8.729344E+00,-4.328288E+00, 6.515701E+01, 6.441146E+01, 2.012858E+00, 1.354490E-01, 4.166234E+00,-4.041092E+00, 9.944013E+01, 4.956255E+01, 2.369456E+01, 6.588032E+00,19, 4.242737E+00,1, 0.000000E+00,0, 0.000000E+00,15, 2.484059E+01, 5.116841E-01, 4.876673E+00,NULL,NULL,1,mc_qqps,38
-21026,527,20227,181830,94C2, 9.125000E+01,23,8,31,23,8,-2.444922E+00, 7.659606E-01,-6.566853E+00, 5.282768E+01, 5.211077E+01, 2.265686E+00, 1.023990E+00,-1.239370E+00, 7.800665E-01, 8.676923E+01, 4.928720E+01, 2.061864E+01, 1.333153E+01,0, 0.000000E+00,12, 1.926817E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,38
-21026,528,20227,181843,94C2, 9.125000E+01,25,11,36,25,11, 1.089166E+00, 2.143366E+00,-2.426130E+00, 7.065456E+01, 7.022579E+01, 2.809032E+00,-5.643458E+00,-9.084367E+00,-3.460228E+00, 1.046974E+02, 6.236016E+01, 2.472156E+01, 5.793506E+00,17, 8.693222E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.928434E+01, 3.577234E-01, 5.674658E+00,NULL,NULL,1,mc_qqps,38
-21026,529,20227,181855,94C2, 9.125000E+01,28,21,49,28,21,-3.292965E+00, 5.524158E-04, 2.626526E+00, 5.835435E+01, 5.781865E+01, 2.064952E+00,-3.824850E+00, 1.084271E+00, 4.225442E+00, 1.065615E+02, 5.554329E+01, 1.237462E+01, 2.743306E+01,13, 1.888569E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.704903E+01, 5.610442E-01, 5.512777E+00,NULL,NULL,1,mc_qqps,38
-21026,530,20227,181910,94C2, 9.125000E+01,34,9,43,34,9,-7.043885E-01, 7.428865E+00,-9.102183E+00, 5.712022E+01, 5.647669E+01, 1.661079E+00,-1.704873E+00, 1.338552E+01,-1.394023E+01, 7.220255E+01, 5.291996E+01, 1.276771E+01, 0.000000E+00,12, 1.658935E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.439899E+01, 3.931658E-01, 4.283448E+00,NULL,NULL,1,mc_qqps,38
-21026,531,20227,181929,94C2, 9.125000E+01,46,18,64,46,18,-9.231468E-01,-1.903744E+00, 6.354958E+00, 6.834619E+01, 6.717201E+01, 1.460261E+00,-2.390750E+00, 3.907595E+00, 5.632716E+00, 8.947091E+01, 6.311110E+01, 1.782780E+01, 0.000000E+00,15, 1.044086E+01,5, 0.000000E+00,0, 0.000000E+00,9, 1.367578E+01, 5.917125E-01, 2.705213E+00,NULL,NULL,1,mc_qqps,38
-21026,532,20227,181947,94C2, 9.125000E+01,53,23,76,53,23, 1.445677E+00, 5.859134E-02,-2.817071E-01, 5.497808E+01, 5.357696E+01, 1.010886E+00, 6.709253E-01,-4.652834E+00,-2.519067E+00, 8.115598E+01, 3.837034E+01, 2.176560E+01, 3.195771E+00,21, 5.092306E+00,7, 0.000000E+00,0, 0.000000E+00,11, 1.591417E+01, 3.224793E-01, 4.455835E+00,NULL,NULL,1,mc_qqps,38
-21026,533,20227,182007,94C2, 9.125000E+01,24,16,40,24,16,-2.920194E+02, 3.098252E+02,-1.988821E+02, 5.226520E+02, 5.222804E+02, 2.176168E+01,-2.982108E+02, 3.167006E+02,-2.046433E+02, 5.734808E+02, 5.791447E+01, 2.946678E+01, 1.733538E+01,15, 7.849260E+00,0, 0.000000E+00,0, 0.000000E+00,9, 2.172560E+01, 4.993612E-01, 8.656812E+00,NULL,NULL,1,mc_qqps,38
-21026,534,20227,182022,94C2, 9.125000E+01,30,15,45,30,15,-4.749591E+00, 3.463867E+00, 1.966005E+00, 5.961810E+01, 5.925301E+01, 1.975100E+00,-5.917280E-01,-4.532194E-02, 3.015952E+00, 8.642509E+01, 5.762449E+01, 2.284646E+01, 3.359367E+00,17, 9.885614E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.086469E+01, 4.777103E-01, 9.199594E+00,NULL,NULL,1,mc_qqps,38
-21026,535,20227,182039,94C2, 9.125000E+01,21,7,28,21,7,-1.759590E+00,-1.285716E+00, 1.500695E+00, 4.096087E+01, 4.056462E+01, 1.931649E+00, 4.157825E+00, 3.154881E+00,-5.637094E+00, 5.527615E+01, 3.844547E+01, 1.103266E+01, 3.282616E+00,7, 1.440115E+00,3, 4.092128E-01,0, 0.000000E+00,5, 9.273157E+00, 3.088065E-01, 3.955759E+00,NULL,NULL,1,mc_qqps,38
