run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21001,2076,20227,222125,94C2, 9.125000E+01,48,19,67,48,19,-4.719960E+00, 3.124807E-01,-1.039937E+01, 5.994039E+01, 5.878814E+01, 1.224753E+00, 3.063860E+00,-5.758025E+00, 9.058185E+00, 9.699339E+01, 3.565108E+01, 1.139009E+01, 2.410076E+01,3, 0.000000E+00,17, 3.577018E+00,0, 0.000000E+00,3, 2.608285E+00, 4.559934E-01, 1.666177E+00,1, 0.000000E+00,1,mc_qqps,13
-21001,2077,20227,222139,94C2, 9.125000E+01,23,15,38,23,15,-7.061932E-01,-2.585008E+00, 1.570343E+00, 5.320006E+01, 5.279020E+01, 2.295226E+00,-3.418509E+00, 5.430231E+00,-3.085487E-01, 8.935355E+01, 4.732286E+01, 3.493671E+01, 8.491991E-01,18, 1.019804E+01,0, 0.000000E+00,0, 0.000000E+00,13, 3.502668E+01, 3.689980E-01, 9.168506E+00,NULL,NULL,1,mc_qqps,13
-21001,2078,20227,222149,94C2, 9.125000E+01,13,10,23,13,10,-3.943235E+01,-2.354286E+01,-1.230033E+02, 1.838809E+02, 1.836627E+02, 1.412790E+01,-3.619895E+01,-2.040046E+01,-1.112591E+02, 1.990718E+02, 3.488494E+01, 1.342692E+01, 1.764076E+00,1, 0.000000E+00,10, 7.598608E+00,0, 0.000000E+00,1, 1.289771E+00, 1.289771E+00, 1.289771E+00,2, 0.000000E+00,1,mc_qqps,13
-21001,2079,20227,222157,94C2, 9.125000E+01,36,12,48,36,12,-8.629390E+00,-2.057646E+00,-1.354526E-01, 6.953857E+01, 6.888079E+01, 1.913355E+00, 1.717781E+00,-2.010002E+00, 9.848729E-01, 1.000965E+02, 4.906168E+01, 1.174817E+01, 1.502941E+01,17, 1.911425E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.469472E+01, 7.613397E-01, 5.327222E+00,NULL,NULL,1,mc_qqps,13
-21001,2080,20227,222210,94C2, 9.125000E+01,13,14,27,13,14,-8.550009E-01,-3.807159E-01,-1.463701E+00, 4.787874E+01, 4.766972E+01, 3.666901E+00, 3.275346E-01, 1.761480E+00,-3.102083E+00, 6.853426E+01, 4.463976E+01, 1.448813E+01, 6.167392E+00,0, 0.000000E+00,11, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,13
-21001,2081,20227,222220,94C2, 9.125000E+01,44,18,62,44,18,-2.478411E+00,-4.626033E+00,-1.125292E+01, 8.278075E+01, 8.198712E+01, 1.863344E+00,-1.860826E+00,-3.496144E-01,-4.458838E+00, 1.065846E+02, 6.623789E+01, 1.737619E+01, 6.433481E+00,1, 0.000000E+00,19, 1.511897E+01,0, 0.000000E+00,1, 6.143737E-01, 6.143737E-01, 6.143737E-01,NULL,NULL,1,mc_qqps,13
-21001,2082,20227,222234,94C2, 9.125000E+01,23,15,38,23,15,-9.606347E-01,-5.245988E-01,-1.773760E+00, 6.147643E+01, 6.126036E+01, 2.663494E+00,-2.270229E+00,-9.994604E-01,-1.864826E+00, 8.698357E+01, 5.974899E+01, 2.288197E+01, 1.611130E+00,15, 1.016445E+01,1, 0.000000E+00,0, 0.000000E+00,9, 2.018209E+01, 4.184316E-01, 6.391991E+00,NULL,NULL,1,mc_qqps,13
-21001,2083,20227,222244,94C2, 9.125000E+01,29,20,49,29,20, 3.158983E+00, 9.894031E-01,-1.678955E+01, 6.682207E+01, 6.621467E+01, 2.283264E+00, 1.201589E+01, 1.732613E+00,-1.597672E+01, 1.018798E+02, 3.566099E+01, 1.682375E+01, 1.823401E+01,6, 0.000000E+00,12, 4.418668E-01,0, 0.000000E+00,6, 8.438872E+00, 5.626274E-01, 2.713537E+00,2, 0.000000E+00,1,mc_qqps,13
-21001,2084,20227,222257,94C2, 9.125000E+01,35,16,51,35,16,-4.560827E+00, 4.756549E+00,-2.193690E+00, 6.627779E+01, 6.549297E+01, 1.871228E+00, 1.447307E-01,-3.230926E+00, 9.517894E-01, 8.644485E+01, 5.722211E+01, 2.016705E+01, 0.000000E+00,18, 3.838482E-01,0, 0.000000E+00,0, 0.000000E+00,13, 1.534965E+01, 4.112332E-01, 2.367003E+00,NULL,NULL,1,mc_qqps,13
-21001,2085,20227,222307,94C2, 9.125000E+01,22,11,33,22,11, 8.328868E+00, 1.534273E+01, 9.992280E+00, 5.988465E+01, 5.941824E+01, 2.700829E+00,-3.898105E-01, 2.731532E+00, 5.266652E-01, 9.576765E+01, 5.765169E+01, 3.116400E+01, 4.745662E+00,14, 6.808552E-01,0, 0.000000E+00,0, 0.000000E+00,9, 2.899370E+01, 4.242912E-01, 9.266085E+00,NULL,NULL,1,mc_qqps,13
-21001,2086,20227,222318,94C2, 9.125000E+01,33,22,55,33,22, 3.915381E+00,-3.918504E+00,-1.119603E+01, 7.843126E+01, 7.797090E+01, 2.362755E+00, 5.948994E+00,-4.537944E+00,-1.484421E+01, 9.856654E+01, 5.910278E+01, 1.485843E+01, 4.360614E+00,1, 0.000000E+00,27, 1.530754E+01,0, 0.000000E+00,1, 9.207143E-01, 9.207143E-01, 9.207143E-01,NULL,NULL,1,mc_qqps,13
-21001,2087,20227,222327,94C2, 9.125000E+01,40,13,53,40,13,-6.158309E+00,-1.245361E+01, 3.739821E+01, 8.671451E+01, 8.603619E+01, 2.150905E+00,-4.760576E+00,-1.247945E+01, 3.652052E+01, 9.959570E+01, 4.851687E+01, 1.288120E+01, 0.000000E+00,0, 0.000000E+00,21, 5.531820E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,13
-21001,2088,20227,222337,94C2, 9.125000E+01,28,10,38,28,10,-4.844263E+00,-4.842019E+00, 1.112137E+01, 6.065719E+01, 6.031640E+01, 2.154157E+00,-1.003065E+01,-1.344503E+01, 2.440239E+01, 8.600301E+01, 5.756775E+01, 2.178423E+01, 3.604227E+00,3, 0.000000E+00,8, 1.573389E+00,0, 0.000000E+00,2, 1.669321E+00, 5.923320E-01, 1.076989E+00,NULL,NULL,1,mc_qqps,13
-21001,2089,20227,222349,94C2, 9.125000E+01,37,9,46,37,9, 9.580752E+00,-3.149981E+00,-4.244305E+01, 6.206934E+01, 6.127441E+01, 1.656065E+00, 2.081187E+00, 6.969799E-01,-1.877509E+01, 9.353506E+01, 4.901287E+00, 2.623070E+01, 5.235033E+00,3, 0.000000E+00,9, 5.306526E-01,0, 0.000000E+00,3, 1.553132E+00, 4.783810E-01, 5.709108E-01,NULL,NULL,0,mc_qqps,13
-21001,2090,20227,222402,94C2, 9.125000E+01,26,11,37,26,11, 3.146615E-01, 3.575658E+00, 1.882724E-01, 4.910427E+01, 4.849216E+01, 1.865083E+00, 4.584329E+00, 1.512538E+01,-3.665519E-02, 7.655403E+01, 4.630841E+01, 2.639715E+01, 1.246154E+00,16, 4.315938E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.785958E+01, 3.463698E-01, 6.378045E+00,NULL,NULL,1,mc_qqps,13
-21001,2091,20227,222415,94C2, 9.125000E+01,55,9,64,55,9, 3.888385E+00, 4.796491E+00,-1.001876E+00, 6.726457E+01, 6.572803E+01, 1.195055E+00,-1.895379E+00,-9.636579E-01, 5.074900E-01, 9.087792E+01, 4.835163E+01, 1.787657E+01, 5.768517E+00,10, 3.818129E+00,4, 3.878543E+00,0, 0.000000E+00,3, 8.186668E+00, 1.610301E+00, 3.720896E+00,NULL,NULL,1,mc_qqps,13
-21001,2092,20227,222429,94C2, 9.125000E+01,28,10,38,28,10, 9.861332E-01,-3.145809E+00, 6.893373E-01, 6.882583E+01, 6.832474E+01, 2.440169E+00, 2.283050E-01,-3.885719E+00, 1.269900E+00, 8.610294E+01, 6.553400E+01, 1.695730E+01, 0.000000E+00,15, 1.064075E+01,0, 0.000000E+00,0, 0.000000E+00,10, 1.727710E+01, 2.833770E-01, 6.178635E+00,NULL,NULL,1,mc_qqps,13
-21001,2093,20227,222437,94C2, 9.125000E+01,29,27,56,29,27, 2.377340E+00,-1.336413E+00,-9.155958E+00, 3.646901E+01, 3.581431E+01, 1.234976E+00, 1.047073E+00,-3.778190E-01,-9.861484E+00, 6.403476E+01, 2.846166E+01, 2.045606E+01, 6.126558E+00,8, 5.029973E-02,20, 8.698400E+00,0, 0.000000E+00,6, 7.180689E+00, 3.685232E-01, 2.766493E+00,NULL,NULL,1,mc_qqps,13
-21001,2094,20227,222449,94C2, 9.125000E+01,41,14,55,41,14, 1.898967E+00, 2.695830E+00,-5.449046E-01, 7.672735E+01, 7.613985E+01, 1.857070E+00,-8.325759E+00, 5.816043E+00, 1.288109E+00, 1.066081E+02, 6.793822E+01, 8.880445E+00, 2.027619E+01,16, 1.587780E+00,0, 0.000000E+00,0, 0.000000E+00,8, 9.675451E+00, 4.369028E-01, 2.015027E+00,NULL,NULL,1,mc_qqps,13
-21001,2095,20227,222501,94C2, 9.125000E+01,42,18,60,42,18,-9.532171E-01,-5.392433E+00, 1.605824E+00, 6.630355E+01, 6.544900E+01, 1.558309E+00,-1.064798E+00,-1.493913E+01,-5.256005E+00, 1.004294E+02, 5.811744E+01, 1.741868E+01, 1.207516E+01,17, 6.511885E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.837691E+01, 3.926824E-01, 4.115304E+00,NULL,NULL,1,mc_qqps,13
-21001,2096,20227,222510,94C2, 9.125000E+01,16,14,30,16,14, 3.682995E+00,-1.294697E+01,-2.535766E+01, 5.619343E+01, 5.600945E+01, 3.500591E+00, 2.247401E+00,-7.531467E+00,-1.268426E+01, 8.043311E+01, 4.997533E+01, 1.258460E+01, 1.165508E+01,0, 0.000000E+00,14, 2.139161E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,13
-21001,2097,20227,222518,94C2, 9.125000E+01,40,19,59,40,19,-2.120407E+00, 4.538603E+00, 2.668362E+00, 4.450246E+01, 4.372179E+01, 1.093045E+00, 2.095260E+00,-2.719622E+00,-7.981889E+00, 8.306992E+01, 3.885297E+01, 2.538988E+01, 1.182711E+01,15, 1.058726E+00,6, 0.000000E+00,0, 0.000000E+00,9, 1.612156E+01, 4.035852E-01, 4.520587E+00,NULL,NULL,1,mc_qqps,13
-21001,2098,20227,222529,94C2, 9.125000E+01,21,11,32,21,11,-5.476692E+00,-9.535912E+00, 7.504265E+00, 4.428964E+01, 4.404593E+01, 2.097425E+00,-7.347809E+00,-1.248226E+01, 9.821377E+00, 5.871244E+01, 4.023141E+01, 8.508922E+00, 3.312107E+00,9, 0.000000E+00,2, 0.000000E+00,0, 0.000000E+00,7, 1.049906E+01, 6.394845E-01, 2.605614E+00,NULL,NULL,1,mc_qqps,13
-21001,2099,20227,222539,94C2, 9.125000E+01,15,17,32,15,17, 1.498706E+00,-6.044753E-01, 3.871874E+00, 2.710407E+01, 2.679955E+01, 1.786637E+00,-4.690834E+00, 3.183222E+00,-1.073355E+01, 7.063489E+01, 2.606818E+01, 3.251400E+01, 1.101682E+01,2, 0.000000E+00,12, 1.919533E+00,0, 0.000000E+00,1, 9.969817E-01, 9.969817E-01, 9.969817E-01,NULL,NULL,1,mc_qqps,13
-21001,2100,20227,222549,94C2, 9.125000E+01,28,7,35,28,7,-1.893835E+00, 9.695053E+00, 3.871649E+00, 7.076375E+01, 7.021455E+01, 2.507663E+00,-5.091935E+00, 2.084497E+01, 1.044592E+01, 1.002431E+02, 6.830956E+01, 2.082508E+01, 8.668996E+00,15, 9.207412E+00,1, 0.000000E+00,0, 0.000000E+00,3, 8.040743E+00, 6.050305E-01, 4.045238E+00,NULL,NULL,1,mc_qqps,13
-21001,2101,20227,222558,94C2, 9.125000E+01,21,11,32,21,11, 1.099301E+01, 6.276818E+00,-1.852324E+00, 5.201588E+01, 5.151190E+01, 2.452948E+00,-4.287235E+00,-3.956448E+00, 1.979486E+00, 9.246629E+01, 4.234843E+01, 1.832407E+01, 2.146404E+01,13, 1.115332E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.898637E+01, 3.165253E-01, 4.677717E+00,NULL,NULL,1,mc_qqps,13
-21001,2102,20227,222607,94C2, 9.125000E+01,21,7,28,21,7, 2.985038E-01, 2.418863E+00,-5.983873E+00, 5.772269E+01, 5.734803E+01, 2.730858E+00, 1.342121E+00,-1.893256E+00, 1.584210E+00, 6.699381E+01, 5.114825E+01, 4.042223E+00, 5.228896E+00,1, 0.000000E+00,7, 1.962239E+01,0, 0.000000E+00,1, 5.438486E-01, 5.438486E-01, 5.438486E-01,NULL,NULL,1,mc_qqps,13
-21001,2103,20227,222614,94C2, 9.125000E+01,42,15,57,42,15,-2.648052E-01,-1.861457E+01,-3.183088E+00, 7.353717E+01, 7.274071E+01, 1.731922E+00,-9.266226E-02, 3.306400E-01, 4.575965E+00, 1.028038E+02, 5.903973E+01, 2.025347E+01, 2.706521E+00,22, 6.998333E+00,0, 0.000000E+00,0, 0.000000E+00,13, 2.656012E+01, 5.158691E-01, 8.605641E+00,NULL,NULL,1,mc_qqps,13
-21001,2104,20227,222624,94C2, 9.125000E+01,36,12,48,36,12, 3.273447E+00,-3.342523E+00, 3.907580E+00, 7.867178E+01, 7.805638E+01, 2.168233E+00, 6.999849E+00,-4.587058E+00, 8.541448E+00, 1.018526E+02, 7.293591E+01, 2.204049E+01, 0.000000E+00,14, 4.640404E+00,1, 4.890672E-01,0, 0.000000E+00,9, 1.277979E+01, 3.503219E-01, 3.297440E+00,NULL,NULL,1,mc_qqps,13
-21001,2105,20227,222635,94C2, 9.125000E+01,16,14,30,16,14,-2.383828E-01,-3.406383E+00, 2.670781E+00, 5.382674E+01, 5.365125E+01, 3.353203E+00,-7.387663E+00,-9.992596E+00, 5.759338E+00, 1.042944E+02, 4.690719E+01, 3.991532E+01, 9.353973E+00,15, 1.678434E+01,0, 0.000000E+00,0, 0.000000E+00,12, 2.174718E+01, 4.722971E-01, 4.431115E+00,NULL,NULL,1,mc_qqps,13
-21001,2106,20227,222646,94C2, 9.125000E+01,44,16,60,44,16,-1.752519E+01, 1.135087E+01,-1.480470E+01, 8.629274E+01, 8.548676E+01, 1.942881E+00,-1.316979E+01, 7.646373E+00,-1.303160E+01, 1.121098E+02, 5.992988E+01, 2.015203E+01, 1.187716E+00,21, 3.844836E+00,2, 0.000000E+00,0, 0.000000E+00,11, 2.302313E+01, 3.878029E-01, 7.819406E+00,NULL,NULL,1,mc_qqps,13
-21001,2107,20227,222658,94C2, 9.125000E+01,18,7,25,18,7, 2.361751E+01, 1.713538E+01,-7.736408E+00, 9.427323E+01, 9.403934E+01, 5.224408E+00, 2.899139E+01, 2.108958E+01,-9.847282E+00, 1.033528E+02, 4.449131E+01, 7.850472E+00, 2.549679E-01,12, 2.666064E+01,0, 0.000000E+00,0, 0.000000E+00,5, 6.783786E+00, 6.852040E-01, 2.515554E+00,NULL,NULL,1,mc_qqps,13
-21001,2108,20227,222706,94C2, 9.125000E+01,20,11,31,20,11, 9.984450E-01, 4.229182E+00,-5.043161E-02, 6.289294E+01, 6.271237E+01, 3.135618E+00,-3.160246E+00,-1.141927E+00, 3.943055E+00, 8.258586E+01, 6.198837E+01, 1.336104E+01, 4.832588E+00,12, 6.047359E+00,4, 0.000000E+00,0, 0.000000E+00,4, 8.061309E+00, 7.457308E-01, 4.546716E+00,NULL,NULL,1,mc_qqps,13
-21001,2109,20227,222715,94C2, 9.125000E+01,23,17,40,23,17,-2.734765E+00, 5.664637E+00,-2.174493E+00, 5.581739E+01, 5.552733E+01, 2.414232E+00, 2.423568E+00, 4.649714E+00, 1.951902E-01, 8.556417E+01, 5.468657E+01, 1.649301E+01, 1.330763E+01,19, 3.542162E+00,1, 0.000000E+00,0, 0.000000E+00,11, 1.357126E+01, 4.670320E-01, 2.696054E+00,NULL,NULL,1,mc_qqps,13
-21001,2110,20227,222723,94C2, 9.125000E+01,24,10,34,24,10,-5.596493E-02, 1.119986E+00,-1.845915E-01, 4.786299E+01, 4.730493E+01, 1.971039E+00,-1.941098E+00, 3.199378E+00,-3.395055E+00, 8.093133E+01, 4.046832E+01, 2.908493E+01, 0.000000E+00,10, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,9, 3.248655E+01, 4.093179E-01, 1.155416E+01,NULL,NULL,1,mc_qqps,13
-21001,2111,20227,222733,94C2, 9.125000E+01,31,22,53,31,22, 4.252899E+00, 6.251130E+00, 6.103664E+00, 4.809979E+01, 4.741000E+01, 1.529355E+00, 6.258420E-01, 3.326763E+00, 2.261400E+00, 8.438982E+01, 4.128228E+01, 3.148775E+01, 5.540942E-01,25, 1.360457E+01,0, 0.000000E+00,0, 0.000000E+00,19, 3.261902E+01, 4.179492E-01, 7.002694E+00,NULL,NULL,1,mc_qqps,13
-21001,2112,20227,222742,94C2, 9.125000E+01,35,12,47,35,12, 1.450861E+01,-1.409193E+01,-9.726325E+00, 6.444444E+01, 6.387146E+01, 1.824899E+00, 4.569379E+00,-2.156259E+00,-1.578790E+00, 8.670258E+01, 6.171251E+01, 1.698636E+01, 2.745958E+00,16, 1.029218E+01,0, 0.000000E+00,0, 0.000000E+00,8, 1.123546E+01, 3.535962E-01, 2.820773E+00,NULL,NULL,1,mc_qqps,13
-21001,2113,20227,222754,94C2, 9.125000E+01,33,13,46,33,13, 2.358387E+00, 2.066792E+00, 2.310681E+01, 5.177438E+01, 5.128526E+01, 1.554099E+00, 6.192619E-01, 1.112248E+00, 1.244636E+01, 7.459978E+01, 1.339277E+01, 2.228965E+01, 0.000000E+00,3, 1.189634E-01,16, 8.646957E+00,0, 0.000000E+00,1, 5.357380E-01, 5.357380E-01, 5.357380E-01,5, 0.000000E+00,1,mc_qqps,13
-21001,2114,20227,222816,94C2, 9.125000E+01,49,12,61,49,12,-4.360129E+00, 2.326962E+00,-3.504827E+00, 7.016646E+01, 6.914557E+01, 1.411134E+00,-2.748694E+00, 2.262277E+00,-2.044286E+00, 1.029127E+02, 5.940473E+01, 2.186124E+01, 9.048883E+00,15, 4.019762E-01,0, 0.000000E+00,0, 0.000000E+00,8, 2.093553E+01, 5.041317E-01, 8.676617E+00,NULL,NULL,1,mc_qqps,13
-21001,2115,20227,222828,94C2, 9.125000E+01,30,8,38,30,8,-3.901889E-02,-3.636307E+00, 1.097463E+00, 7.484473E+01, 7.444181E+01, 2.481394E+00, 6.458271E-02, 1.709571E+00, 7.307422E-01, 8.805222E+01, 5.627076E+01, 1.224556E+01, 3.779787E-01,12, 8.345457E-01,5, 0.000000E+00,0, 0.000000E+00,6, 8.987716E+00, 5.839621E-01, 3.396639E+00,NULL,NULL,1,mc_qqps,13
-21001,2116,20227,222838,94C2, 9.125000E+01,42,25,67,42,25, 2.507474E+00, 1.832900E+00, 7.559243E+00, 4.286039E+01, 4.187362E+01, 9.969910E-01, 5.159957E+00,-1.339223E+00, 8.426868E+00, 7.769701E+01, 3.403203E+01, 2.946341E+01, 1.607130E-01,21, 9.599730E-01,8, 0.000000E+00,0, 0.000000E+00,15, 2.866139E+01, 5.648261E-01, 4.338414E+00,NULL,NULL,1,mc_qqps,13
-21001,2117,20227,222851,94C2, 9.125000E+01,47,14,61,47,14,-8.113143E-01,-1.051634E+01,-1.371079E-01, 7.453313E+01, 7.352693E+01, 1.564403E+00,-1.110572E+00,-1.082273E+01, 1.501949E+00, 9.504768E+01, 4.780306E+01, 1.438738E+01, 1.997080E+00,16, 7.013100E-01,2, 0.000000E+00,0, 0.000000E+00,9, 1.714713E+01, 6.877401E-01, 3.343842E+00,NULL,NULL,1,mc_qqps,13
-21001,2118,20227,222905,94C2, 9.125000E+01,36,19,55,36,19, 3.964539E+00,-5.136393E-01, 1.237769E+00, 3.637150E+01, 3.566441E+01, 9.906780E-01,-3.154172E-01, 1.423588E+00, 1.881151E+00, 6.308501E+01, 3.310894E+01, 2.087447E+01, 5.980184E+00,3, 0.000000E+00,9, 7.741822E-01,0, 0.000000E+00,2, 3.659207E+00, 1.024273E+00, 2.634933E+00,2, 0.000000E+00,1,mc_qqps,13
-21001,2119,20227,222919,94C2, 9.125000E+01,31,11,42,31,11, 1.090253E+01,-2.314799E+00, 5.884064E+00, 5.504206E+01, 5.453031E+01, 1.759042E+00, 8.737186E+00,-9.876031E-01, 6.678954E+00, 7.977386E+01, 4.667852E+01, 2.064198E+01, 4.089808E+00,11, 0.000000E+00,4, 0.000000E+00,0, 0.000000E+00,7, 1.809480E+01, 5.295385E-01, 1.105306E+01,NULL,NULL,1,mc_qqps,13
-21001,2120,20227,222932,94C2, 9.125000E+01,69,22,91,69,22, 3.334951E+00, 7.442308E+00, 4.236353E+00, 7.295991E+01, 7.128363E+01, 1.033096E+00, 3.935611E+00, 5.121129E+00, 2.334985E+00, 9.607705E+01, 4.593806E+01, 1.872783E+01, 2.713878E+00,27, 6.556792E+00,0, 0.000000E+00,0, 0.000000E+00,17, 1.837309E+01, 3.646579E-01, 2.577101E+00,NULL,NULL,1,mc_qqps,13
-21001,2121,20227,222946,94C2, 9.125000E+01,31,18,49,31,18,-2.076542E+01,-1.844923E+01, 6.891502E+01, 9.880309E+01, 9.833468E+01, 3.172086E+00,-2.020002E+01,-1.731866E+01, 7.975194E+01, 1.297535E+02, 2.236602E+01, 2.211287E+01, 8.837584E+00,7, 9.001477E-02,12, 6.133245E-01,0, 0.000000E+00,5, 6.731734E+00, 6.660450E-01, 2.940178E+00,NULL,NULL,1,mc_qqps,13
-21001,2122,20227,222957,94C2, 9.125000E+01,20,14,34,20,14,-3.458780E+00, 9.803731E-01,-2.053727E+00, 6.020108E+01, 5.990987E+01, 2.995493E+00,-2.308705E+00, 2.435214E+00, 3.501408E+00, 7.177827E+01, 5.233691E+01, 1.157721E+01, 0.000000E+00,1, 0.000000E+00,15, 9.303679E+00,0, 0.000000E+00,1, 9.614980E-01, 9.614980E-01, 9.614980E-01,1, 0.000000E+00,1,mc_qqps,13
-21001,2123,20227,223007,94C2, 9.125000E+01,35,21,56,35,21, 4.791320E-01,-4.490801E+00, 5.459771E-01, 6.048365E+01, 5.982402E+01, 1.709258E+00,-1.591914E-01, 2.960535E+00,-1.256990E+00, 9.502656E+01, 5.420886E+01, 3.191721E+01, 1.294046E+00,22, 1.573327E+00,0, 0.000000E+00,0, 0.000000E+00,16, 3.203366E+01, 5.261483E-01, 6.493194E+00,NULL,NULL,1,mc_qqps,13
