run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-40027,1282,1020619,15452,94C2, 9.125000E+01,37,13,50,37,13,-7.522457E+00,-1.246216E+01, 4.036304E+01, 9.047632E+01, 9.005781E+01, 2.433995E+00,-7.450122E+00,-1.353638E+01, 4.034337E+01, 1.118375E+02, 5.018530E+01, 1.805334E+01, 3.307841E+00,1, 0.000000E+00,19, 1.034014E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,88
-40027,1283,1020619,15503,94C2, 9.125000E+01,11,10,21,11,10,-2.664187E+00, 1.817388E+00, 2.175500E+00, 1.572601E+01, 1.557845E+01, 1.416223E+00,-3.555752E+00, 1.750489E+00, 5.174298E+00, 2.698731E+01, 1.372865E+01, 1.092599E+01, 3.353092E-01,1, 0.000000E+00,7, 1.407290E+00,0, 0.000000E+00,1, 9.168541E-01, 9.168541E-01, 9.168541E-01,4, 0.000000E+00,1,mc_kk2f,88
-40027,1284,1020619,15510,94C2, 9.125000E+01,33,12,45,33,12, 4.527019E+00, 4.278505E+01,-6.452444E-01, 6.911790E+01, 6.794453E+01, 2.058925E+00, 5.285178E+00, 5.312815E+01,-2.227588E+00, 9.947243E+01, 4.062342E+01, 2.419360E+01, 3.604878E+00,12, 6.410301E-01,0, 0.000000E+00,0, 0.000000E+00,10, 2.674967E+01, 4.906639E-01, 1.212143E+01,NULL,NULL,1,mc_kk2f,88
-40027,1285,1020619,15524,94C2, 9.125000E+01,43,23,66,43,23,-3.966907E+00,-2.089987E+00, 8.921968E+00, 5.959816E+01, 5.903467E+01, 1.372899E+00,-2.806605E-01,-1.097357E-01, 8.289865E+00, 8.116388E+01, 5.092878E+01, 1.826564E+01, 1.534996E+00,16, 3.662886E-01,10, 3.289916E-01,0, 0.000000E+00,11, 1.272099E+01, 3.967585E-01, 2.942447E+00,NULL,NULL,1,mc_kk2f,88
-40027,1286,1020619,15535,94C2, 9.125000E+01,10,11,21,10,11,-6.035406E+00,-4.079287E-01,-2.223462E+00, 4.715260E+01, 4.702946E+01, 4.702947E+00, 2.084142E+01,-9.839701E+00, 1.064737E+01, 8.389305E+01, 4.620070E+01, 4.984575E+00, 3.086275E+01,9, 5.858879E-01,0, 0.000000E+00,0, 0.000000E+00,5, 5.092357E+00, 6.747882E-01, 1.375149E+00,NULL,NULL,1,mc_kk2f,88
-40027,1287,1020619,15541,94C2, 9.125000E+01,24,21,45,24,21,-3.952559E+00, 7.282178E+00, 1.449081E+01, 5.213247E+01, 5.180632E+01, 2.158597E+00,-1.878011E-01, 8.021233E-01, 7.085429E+00, 7.489195E+01, 5.088676E+01, 1.784060E+01, 4.274620E+00,9, 4.813678E-01,6, 0.000000E+00,0, 0.000000E+00,5, 5.995051E+00, 6.442595E-01, 1.583770E+00,3, 0.000000E+00,1,mc_kk2f,88
-40027,1288,1020619,15553,94C2, 9.125000E+01,24,8,32,24,8,-1.065927E+00,-7.143756E-01,-8.744870E-01, 8.087825E+01, 8.038255E+01, 3.349273E+00, 3.874953E+00, 1.643800E+00, 1.338981E+00, 9.366922E+01, 7.777563E+01, 9.905973E+00, 2.884997E+00,16, 1.295846E+01,0, 0.000000E+00,0, 0.000000E+00,5, 8.179328E+00, 7.467965E-01, 3.072518E+00,NULL,NULL,1,mc_kk2f,88
-40027,1289,1020619,15559,94C2, 9.125000E+01,40,19,59,40,19,-6.962255E+00, 7.333431E+00,-7.286436E+00, 5.964212E+01, 5.877883E+01, 1.469471E+00,-1.337541E+01, 1.945943E+01,-1.947181E+01, 8.772279E+01, 5.469247E+01, 2.706682E+01, 1.142634E+00,15, 1.898064E+00,1, 0.000000E+00,0, 0.000000E+00,12, 1.960753E+01, 6.350241E-01, 4.168549E+00,NULL,NULL,1,mc_kk2f,88
-40027,1290,1020619,15611,94C2, 9.125000E+01,33,13,46,33,13, 2.149198E+00, 5.161251E+00, 1.594697E+01, 5.807017E+01, 5.764267E+01, 1.746748E+00, 3.729207E+00, 3.411036E+00, 1.022173E+01, 7.691422E+01, 3.658049E+01, 1.786581E+01, 9.782500E-01,4, 1.264456E+00,16, 1.581534E+01,0, 0.000000E+00,3, 2.781975E+00, 7.967185E-01, 1.093704E+00,NULL,NULL,1,mc_kk2f,88
-40027,1291,1020619,15620,94C2, 9.125000E+01,30,15,45,30,15, 6.423579E+00, 6.719164E+00,-3.740904E+00, 5.966547E+01, 5.918099E+01, 1.972700E+00, 2.011005E+00, 5.648437E-01,-8.925666E-01, 1.029582E+02, 5.475162E+01, 3.803327E+01, 3.783979E+00,16, 4.036520E+00,0, 0.000000E+00,0, 0.000000E+00,11, 3.553046E+01, 5.444054E-01, 1.009533E+01,NULL,NULL,1,mc_kk2f,88
-40027,1292,1020619,15628,94C2, 9.125000E+01,14,17,31,14,17,-1.319945E+01,-8.323965E+00,-2.347245E+01, 4.604990E+01, 4.579578E+01, 3.271127E+00,-2.851112E+00,-2.975957E+00,-4.958725E+00, 8.134117E+01, 4.493987E+01, 3.313353E+01, 1.470171E+00,2, 0.000000E+00,15, 2.031023E+00,0, 0.000000E+00,1, 6.875849E-01, 6.875849E-01, 6.875849E-01,NULL,NULL,1,mc_kk2f,88
-40027,1293,1020619,15636,94C2, 9.125000E+01,17,13,30,17,13, 7.996650E+00, 2.152994E+00, 3.832502E+00, 6.138371E+01, 6.091568E+01, 3.583276E+00, 2.281093E+01, 5.898100E+00, 9.431148E+00, 1.100068E+02, 5.919840E+01, 2.161582E+01, 2.700727E+01,11, 1.835594E-01,0, 0.000000E+00,0, 0.000000E+00,10, 2.012341E+01, 5.742009E-01, 4.144030E+00,NULL,NULL,1,mc_kk2f,88
-40027,1294,1020619,15645,94C2, 9.125000E+01,25,9,34,25,9,-9.844470E+00, 1.232437E+01, 7.922348E+00, 3.912902E+01, 3.848040E+01, 1.539216E+00, 1.502172E+01,-2.241263E+01,-1.410009E+01, 1.051043E+02, 3.605468E+01, 5.989041E+01, 6.186113E+00,8, 1.095500E+00,0, 0.000000E+00,0, 0.000000E+00,4, 2.901712E+01, 5.690878E-01, 2.620219E+01,NULL,NULL,1,mc_kk2f,88
-40027,1295,1020619,15655,94C2, 9.125000E+01,30,11,41,30,11, 5.736740E-01, 1.291670E+00, 8.156955E-03, 6.810067E+01, 6.766310E+01, 2.255437E+00,-3.332294E+00, 3.010712E+00,-1.921494E+00, 9.601476E+01, 6.630844E+01, 2.791408E+01, 0.000000E+00,16, 1.199196E+01,0, 0.000000E+00,0, 0.000000E+00,9, 2.118300E+01, 4.720360E-01, 6.014041E+00,NULL,NULL,1,mc_kk2f,88
-40027,1296,1020619,15704,94C2, 9.125000E+01,9,13,22,9,13,-1.518150E+00, 9.798924E-01,-6.831373E-01, 2.382016E+01, 2.373995E+01, 2.637773E+00, 1.747611E+00, 8.717415E+00, 6.099683E+00, 8.082647E+01, 2.262448E+01, 4.018555E+01, 1.456962E+01,11, 9.712306E+00,0, 0.000000E+00,0, 0.000000E+00,10, 4.243670E+01, 7.897608E-01, 1.705774E+01,NULL,NULL,1,mc_kk2f,88
-40027,1297,1020619,15710,94C2, 9.125000E+01,28,17,45,28,17,-9.106132E+02, 1.639448E+04, 6.159491E+03, 1.756480E+04, 1.756436E+04, 6.272984E+02,-9.077396E+02, 1.637995E+04, 6.153819E+03, 1.760458E+04, 2.540407E+01, 2.687650E+01, 5.209510E+00,18, 9.467863E+00,0, 0.000000E+00,0, 0.000000E+00,13, 3.107142E+01, 4.655877E-01, 7.693620E+00,NULL,NULL,1,mc_kk2f,88
-40027,1298,1020619,15718,94C2, 9.125000E+01,49,9,58,49,9, 1.069787E+01, 7.503151E+00, 8.191365E+00, 7.365784E+01, 7.203342E+01, 1.470070E+00,-4.788070E-01,-2.030920E+00, 7.590881E+00, 9.617043E+01, 3.903487E+01, 2.251259E+01, 0.000000E+00,12, 3.000682E+00,0, 0.000000E+00,0, 0.000000E+00,8, 2.205232E+01, 8.919934E-01, 7.248958E+00,NULL,NULL,1,mc_kk2f,88
-40027,1299,1020619,15729,94C2, 9.125000E+01,41,17,58,41,17,-4.993208E+00, 7.506881E+00, 3.945344E+00, 5.864008E+01, 5.759221E+01, 1.404688E+00, 1.047761E+00, 3.619855E+00,-4.817372E-01, 9.132592E+01, 4.949725E+01, 1.582514E+01, 1.116905E+01,17, 2.051936E+01,0, 0.000000E+00,0, 0.000000E+00,10, 1.815079E+01, 5.348284E-01, 5.691654E+00,NULL,NULL,1,mc_kk2f,88
-40027,1300,1020619,15738,94C2, 9.125000E+01,36,19,55,36,19,-5.102106E+00, 1.770828E+00, 2.946298E+00, 7.741953E+01, 7.671143E+01, 2.130873E+00,-7.951878E+00, 8.110495E-01, 5.646485E+00, 1.065610E+02, 7.089108E+01, 1.689070E+01, 2.312266E+00,22, 5.074562E+00,2, 3.267732E-01,0, 0.000000E+00,16, 2.514318E+01, 4.948731E-01, 4.498045E+00,NULL,NULL,1,mc_kk2f,88
-40027,1301,1020619,15750,94C2, 9.125000E+01,19,12,31,19,12, 4.514610E-01,-4.328650E-02,-2.035403E+00, 8.879850E+00, 8.054063E+00, 4.238980E-01, 1.172187E-01,-3.558213E-01,-1.840036E+00, 3.785156E+01, 3.518482E+00, 2.897171E+01, 0.000000E+00,1, 0.000000E+00,6, 5.767984E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,7, 0.000000E+00,0,mc_kk2f,88
-40027,1302,1020619,15812,94C2, 9.125000E+01,25,22,47,25,22, 2.304890E+00,-4.320990E+00, 1.005800E+02, 1.359780E+02, 1.354713E+02, 5.418850E+00, 1.682735E+00,-2.136021E+00, 9.488660E+01, 1.603588E+02, 4.519907E+01, 2.199243E+01, 2.397402E+00,4, 5.947185E-02,19, 7.725821E+00,0, 0.000000E+00,2, 3.575397E+00, 9.813728E-01, 2.594025E+00,NULL,NULL,1,mc_kk2f,88
-40027,1303,1020619,15825,94C2, 9.125000E+01,25,4,29,25,4, 5.190163E+00,-8.497966E+00,-9.871230E-01, 7.779214E+01, 7.714799E+01, 3.085919E+00, 1.021421E+01,-1.473409E+01,-3.774831E+00, 9.998219E+01, 6.380481E+01, 2.219005E+01, 0.000000E+00,6, 3.789582E+00,0, 0.000000E+00,0, 0.000000E+00,3, 7.188112E+00, 4.179847E-01, 6.052598E+00,NULL,NULL,1,mc_kk2f,88
-40027,1304,1020619,15834,94C2, 9.125000E+01,47,18,65,47,18,-5.370246E-01, 7.963232E+00,-8.623033E+00, 4.691589E+01, 4.503045E+01, 9.580946E-01,-1.563769E+00, 1.567932E+00,-2.078486E+00, 8.332885E+01, 3.586243E+01, 2.318328E+01, 1.225062E+01,14, 1.163362E+01,1, 0.000000E+00,0, 0.000000E+00,13, 1.766972E+01, 4.197044E-01, 3.072266E+00,NULL,NULL,1,mc_kk2f,88
-40027,1305,1020619,15847,94C2, 9.125000E+01,35,13,48,35,13, 8.321665E+00, 7.473360E+00, 3.668297E+00, 5.409856E+01, 5.329088E+01, 1.522596E+00, 9.719009E-01, 2.545055E+00, 3.236461E+00, 8.913005E+01, 4.616750E+01, 3.503150E+01, 0.000000E+00,17, 7.305031E+00,1, 0.000000E+00,0, 0.000000E+00,12, 3.478502E+01, 8.993697E-01, 7.126146E+00,NULL,NULL,1,mc_kk2f,88
-40027,1306,1020619,15856,94C2, 9.125000E+01,37,16,53,37,16, 5.273772E-01,-5.909614E+00, 9.105807E+00, 5.601003E+01, 5.530553E+01, 1.494744E+00, 4.512385E-01,-4.912462E+00, 3.982236E+00, 7.407859E+01, 3.566996E+01, 1.615029E+01, 7.187004E-01,13, 1.127767E+00,5, 0.000000E+00,0, 0.000000E+00,10, 1.331523E+01, 4.756766E-01, 2.897878E+00,NULL,NULL,1,mc_kk2f,88
-40027,1307,1020619,15904,94C2, 9.125000E+01,26,11,37,26,11,-5.445526E+00,-5.230751E+00,-1.330056E+00, 8.327000E+01, 8.288100E+01, 3.187731E+00,-8.317661E-01, 6.665066E+00, 1.670929E+00, 1.007038E+02, 8.148630E+01, 9.430861E+00, 2.338066E+00,18, 7.665484E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.150070E+01, 8.307573E-01, 3.868143E+00,NULL,NULL,1,mc_kk2f,88
-40027,1308,1020619,15912,94C2, 9.125000E+01,61,17,78,61,17, 2.994226E-01,-5.620815E+00, 2.146241E+00, 5.724382E+01, 5.554868E+01, 9.106342E-01, 2.617314E+00, 2.676172E+00,-2.306341E+00, 8.334818E+01, 4.822780E+01, 1.040535E+01, 9.419336E+00,16, 4.796854E-01,4, 0.000000E+00,0, 0.000000E+00,11, 1.393349E+01, 4.865168E-01, 3.734722E+00,NULL,NULL,1,mc_kk2f,88
-40027,1309,1020619,15924,94C2, 9.125000E+01,43,24,67,43,24,-8.498777E+00, 6.940585E+00,-1.378331E+00, 4.963687E+01, 4.823356E+01, 1.121711E+00,-5.557211E+00, 5.542890E+00, 1.228041E-01, 8.530708E+01, 4.224393E+01, 3.130825E+01, 1.232219E+00,24, 7.369069E+00,3, 0.000000E+00,0, 0.000000E+00,19, 3.218632E+01, 4.080317E-01, 1.184316E+01,NULL,NULL,1,mc_kk2f,88
-40027,1310,1020619,15935,94C2, 9.125000E+01,28,19,47,28,19,-3.468131E+01,-9.566186E+00, 1.299797E+01, 1.113570E+02, 1.108477E+02, 3.958848E+00,-4.056465E+01,-9.627966E+00, 1.879880E+01, 1.452854E+02, 5.215528E+01, 3.032524E+01, 3.054715E+00,8, 0.000000E+00,7, 0.000000E+00,0, 0.000000E+00,8, 2.018455E+01, 5.484006E-01, 1.364380E+01,1, 0.000000E+00,1,mc_kk2f,88
-40027,1311,1020619,15943,94C2, 9.125000E+01,21,7,28,21,7,-5.944261E+00,-6.329084E+00, 5.394792E+00, 6.330658E+01, 6.305249E+01, 3.002500E+00,-6.982197E+00,-1.002410E+01, 7.358412E+00, 8.000913E+01, 6.181590E+01, 8.865115E+00, 0.000000E+00,12, 6.789932E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.670253E+01, 1.308297E+00, 3.602799E+00,NULL,NULL,1,mc_kk2f,88
-40027,1312,1020619,15950,94C2, 9.125000E+01,25,5,30,25,5, 8.191043E+00,-2.583254E+00,-1.655520E+00, 3.490702E+01, 3.433668E+01, 1.373467E+00,-3.912234E+00, 5.063970E+00,-2.995817E-01, 7.415400E+01, 2.938018E+01, 3.803255E+00, 3.184094E+01,7, 3.868539E+00,0, 0.000000E+00,0, 0.000000E+00,3, 7.406035E+00, 1.133610E+00, 3.602780E+00,NULL,NULL,1,mc_kk2f,88
-40027,1313,1020619,20000,94C2, 9.125000E+01,25,10,35,25,10,-1.369488E+00, 2.657123E-01, 2.682967E+00, 5.808805E+01, 5.775670E+01, 2.310268E+00,-8.060417E-01, 6.026967E-01, 2.131341E+00, 6.980341E+01, 4.420114E+01, 8.107879E+00, 3.607485E+00,0, 0.000000E+00,16, 2.944489E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_kk2f,88
-40027,1314,1020619,20008,94C2, 9.125000E+01,33,20,53,33,20, 4.477696E+00,-1.520325E+01,-4.861489E+00, 5.277462E+01, 5.215866E+01, 1.580565E+00, 6.196308E+00,-7.975849E+00,-1.934025E+00, 8.733636E+01, 4.312614E+01, 2.329438E+01, 7.968893E+00,18, 3.464142E+00,1, 0.000000E+00,0, 0.000000E+00,12, 2.186584E+01, 6.816731E-01, 3.395839E+00,NULL,NULL,1,mc_kk2f,88
-40027,1315,1020619,20017,94C2, 9.125000E+01,27,14,41,27,14,-1.011336E+00,-6.966583E-01,-1.253989E+00, 7.071674E+01, 7.037281E+01, 2.606400E+00, 3.578862E+00, 6.273987E+00,-3.229224E+00, 1.055434E+02, 6.239516E+01, 2.241204E+01, 1.241466E+01,14, 5.316351E+00,0, 0.000000E+00,0, 0.000000E+00,9, 2.190857E+01, 2.711985E-01, 5.459376E+00,NULL,NULL,1,mc_kk2f,88
-40027,1316,1020619,20026,94C2, 9.125000E+01,33,12,45,33,12, 1.626681E+00, 1.503338E+00,-5.509689E-01, 5.580838E+01, 5.521957E+01, 1.673320E+00, 1.548822E+00,-3.062834E+00,-2.195698E+00, 7.528610E+01, 5.200534E+01, 1.770540E+01, 1.772318E+00,14, 1.318383E+01,0, 0.000000E+00,0, 0.000000E+00,7, 1.729276E+01, 6.713952E-01, 8.774186E+00,NULL,NULL,1,mc_kk2f,88
-40027,1317,1020619,20036,94C2, 9.125000E+01,25,12,37,25,12, 9.459065E+00, 5.731953E+00, 2.573277E+00, 4.543891E+01, 4.490528E+01, 1.796211E+00, 8.349533E-01, 1.036425E+00, 5.765663E-01, 8.084253E+01, 4.250454E+01, 1.023698E+01, 2.370279E+01,16, 8.031444E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.109670E+01, 7.373867E-01, 2.175584E+00,NULL,NULL,1,mc_kk2f,88
-40027,1318,1020619,20044,94C2, 9.125000E+01,21,4,25,21,4, 3.117909E+01, 1.725874E+01,-1.741323E+00, 8.184126E+01, 8.140657E+01, 3.876503E+00, 2.409700E+01, 1.323911E+01,-1.185189E+00, 9.174112E+01, 4.023624E+01, 9.899868E+00, 0.000000E+00,8, 3.858684E+00,0, 0.000000E+00,0, 0.000000E+00,4, 9.899868E+00, 8.655708E-01, 4.127788E+00,NULL,NULL,1,mc_kk2f,88
-40027,1319,1020619,20050,94C2, 9.125000E+01,30,23,53,30,23, 2.107877E+00,-2.431492E+00,-6.427186E+00, 3.546671E+01, 3.482787E+01, 1.160929E+00,-9.079178E-01,-1.445887E+00, 6.482447E+00, 6.588033E+01, 2.852035E+01, 2.483751E+01, 5.053848E+00,6, 1.980629E-01,17, 4.384240E-01,0, 0.000000E+00,5, 5.986783E+00, 5.222790E-01, 2.286772E+00,1, 0.000000E+00,1,mc_kk2f,88
-40027,1320,1020619,20104,94C2, 9.125000E+01,18,12,30,18,12,-9.402989E+00,-9.550260E+00,-9.276761E+00, 5.296349E+01, 5.276622E+01, 2.931457E+00, 3.834677E+00, 4.578344E+00, 2.166600E+00, 8.918949E+01, 5.179934E+01, 1.371573E+01, 0.000000E+00,15, 5.349089E-01,0, 0.000000E+00,0, 0.000000E+00,11, 3.543763E+01, 6.494501E-01, 1.748909E+01,NULL,NULL,1,mc_kk2f,88
-40027,1321,1020619,20112,94C2, 9.125000E+01,18,17,35,18,17, 1.586343E+01,-4.844305E+00, 1.942675E+01, 4.763206E+01, 4.734665E+01, 2.630370E+00, 1.072457E+01,-3.965588E+00, 7.801586E+00, 7.577551E+01, 4.124921E+01, 1.310918E+01, 1.328221E+01,2, 0.000000E+00,12, 1.493745E+00,0, 0.000000E+00,2, 1.752050E+00, 5.797215E-01, 1.172329E+00,NULL,NULL,1,mc_kk2f,88
-40027,1322,1020619,20122,94C2, 9.125000E+01,34,14,48,34,14, 2.645160E+00, 1.425674E+00,-7.638463E+00, 7.674525E+01, 7.611248E+01, 2.238602E+00, 2.071978E+00,-1.892421E+00,-1.313743E+00, 1.037674E+02, 4.769941E+01, 1.480025E+01, 1.005836E+01,6, 2.745846E-01,9, 6.520287E-01,0, 0.000000E+00,5, 6.803648E+00, 7.038293E-01, 2.201642E+00,1, 0.000000E+00,1,mc_kk2f,88
-40027,1323,1020619,20132,94C2, 9.125000E+01,26,15,41,26,15,-5.524498E-01, 1.544655E+00, 1.124966E+00, 4.339754E+01, 4.293024E+01, 1.651163E+00, 2.956597E+00, 1.360797E+00, 2.828684E+00, 8.467416E+01, 3.968455E+01, 3.176290E+01, 9.513727E+00,16, 3.711943E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.880675E+01, 5.834590E-01, 6.098354E+00,NULL,NULL,1,mc_kk2f,88
-40027,1324,1020619,20140,94C2, 9.125000E+01,21,11,32,21,11, 9.362830E+00, 6.431597E+00, 6.940718E+00, 6.121803E+01, 6.087337E+01, 2.898732E+00, 1.152714E+01, 1.930967E+00, 5.971535E+00, 7.479648E+01, 5.861127E+01, 1.054992E+01, 3.758171E-01,14, 1.149516E+01,1, 0.000000E+00,0, 0.000000E+00,8, 1.190845E+01, 5.864877E-01, 3.129080E+00,NULL,NULL,1,mc_kk2f,88
-40027,1325,1020619,20148,94C2, 9.125000E+01,33,14,47,33,14,-6.397636E+00,-1.584013E-01, 7.597329E+00, 6.112494E+01, 6.037643E+01, 1.829589E+00,-1.565005E+00,-1.848432E+00,-5.458465E-01, 9.700116E+01, 5.840134E+01, 2.422748E+01, 1.165919E+01,18, 2.704499E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.374981E+01, 4.900953E-01, 6.926385E+00,NULL,NULL,1,mc_kk2f,88
