run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21017,2171,20227,225054,94C2, 9.125000E+01,49,17,66,49,17,-2.009671E+01, 6.830191E+00,-9.159846E+00, 4.772233E+01, 4.644760E+01, 9.479101E-01, 1.545722E+01,-8.450603E+00, 1.092566E+01, 1.050986E+02, 2.985991E+01, 2.060199E+01, 3.677606E+01,19, 1.370368E+00,0, 0.000000E+00,0, 0.000000E+00,12, 1.839138E+01, 5.143232E-01, 3.767956E+00,NULL,NULL,1,mc_qqps,29
-21017,2172,20227,225108,94C2, 9.125000E+01,29,13,42,29,13,-7.201778E+00,-1.674408E+01, 1.868037E+00, 5.563419E+01, 5.501997E+01, 1.897240E+00,-7.626244E-01,-2.339445E+00, 5.994244E-01, 8.232023E+01, 5.027528E+01, 2.484764E+01, 1.093843E+00,16, 4.779418E+01,0, 0.000000E+00,0, 0.000000E+00,10, 2.439166E+01, 5.769794E-01, 1.071962E+01,NULL,NULL,1,mc_qqps,29
-21017,2173,20227,225118,94C2, 9.125000E+01,14,10,24,14,10, 1.587145E+00, 2.303917E-01,-1.976693E+00, 6.981308E+01, 6.973661E+01, 4.981186E+00, 4.746241E+00, 2.366258E+00,-5.294662E+00, 8.991307E+01, 6.952171E+01, 1.484664E+01, 5.433644E-01,12, 8.812538E+00,1, 0.000000E+00,0, 0.000000E+00,8, 1.955663E+01, 8.163918E-01, 8.315690E+00,NULL,NULL,1,mc_qqps,29
-21017,2174,20227,225128,94C2, 9.125000E+01,5,7,12,5,7, 6.038151E+00,-7.635829E+00, 6.162716E+00, 1.495857E+01, 1.492946E+01, 2.985893E+00, 5.315045E+00,-2.206545E+00, 5.753055E+00, 9.228732E+01, 1.528520E+01, 3.443084E+01, 2.034590E+01,6, 5.404808E-02,0, 0.000000E+00,0, 0.000000E+00,5, 5.698285E+01, 1.830287E+00, 2.905009E+01,NULL,NULL,1,mc_qqps,29
-21017,2175,20227,225135,94C2, 9.125000E+01,31,17,48,31,17, 7.214030E-01,-3.621714E+00,-4.518967E+00, 4.756325E+01, 4.691542E+01, 1.513401E+00, 2.430932E-01,-1.187780E+01, 7.989104E+00, 6.703667E+01, 4.531380E+01, 1.512257E+01, 4.350847E+00,11, 1.795172E+00,2, 0.000000E+00,0, 0.000000E+00,5, 7.621182E+00, 1.076217E+00, 2.206823E+00,1, 0.000000E+00,1,mc_qqps,29
-21017,2176,20227,225148,94C2, 9.125000E+01,22,12,34,22,12, 2.696099E+00,-1.085752E+00,-8.852443E+00, 6.397141E+01, 6.369295E+01, 2.895134E+00, 2.971972E+00,-1.041436E+00,-1.940971E+00, 7.668009E+01, 5.362293E+01, 7.965450E+00, 3.194677E+00,2, 0.000000E+00,10, 1.484059E+00,0, 0.000000E+00,1, 1.548556E+00, 1.548556E+00, 1.548556E+00,4, 0.000000E+00,1,mc_qqps,29
-21017,2177,20227,225157,94C2, 9.125000E+01,27,22,49,27,22, 1.443767E+01,-1.250670E+01, 6.395628E+00, 5.244032E+01, 5.206205E+01, 1.928224E+00, 1.142951E+00,-6.367417E+00, 5.354775E-01, 9.985016E+01, 4.533950E+01, 2.948783E+01, 1.580851E+01,21, 5.966197E-01,0, 0.000000E+00,0, 0.000000E+00,15, 2.950408E+01, 4.313208E-01, 1.053164E+01,NULL,NULL,1,mc_qqps,29
-21017,2178,20227,225206,94C2, 9.125000E+01,33,16,49,33,16,-1.986115E+00,-6.832135E-01,-1.267966E+00, 6.291307E+01, 6.230830E+01, 1.888130E+00,-7.534820E-01,-2.511563E-01,-2.269362E-01, 9.212276E+01, 5.745995E+01, 2.844288E+01, 0.000000E+00,17, 1.223320E+01,0, 0.000000E+00,0, 0.000000E+00,11, 1.525791E+01, 5.985724E-01, 5.315386E+00,NULL,NULL,1,mc_qqps,29
-21017,2179,20227,225216,94C2, 9.125000E+01,19,10,29,19,10,-3.844081E+00,-8.817025E+00,-1.090472E+00, 6.502400E+01, 6.475684E+01, 3.408255E+00,-1.117992E+01,-1.277829E+01,-3.808837E+00, 8.717542E+01, 5.699322E+01, 1.686533E+01, 5.286090E+00,12, 1.075428E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.630906E+01, 6.135822E-01, 3.267759E+00,NULL,NULL,1,mc_qqps,29
-21017,2180,20227,225225,94C2, 9.125000E+01,46,16,62,46,16,-2.983232E+00, 2.063173E+00,-2.658312E+00, 5.683929E+01, 5.584509E+01, 1.214024E+00,-2.786119E+00, 8.489194E-01,-6.266595E+00, 8.015225E+01, 3.873948E+01, 1.718715E+01, 4.804094E+00,12, 2.058404E+00,8, 1.232996E+00,0, 0.000000E+00,4, 8.806101E+00, 8.408994E-01, 5.317515E+00,1, 0.000000E+00,1,mc_qqps,29
-21017,2181,20227,225239,94C2, 9.125000E+01,31,21,52,31,21, 2.462625E+00, 1.842609E+00,-1.036072E-02, 3.794674E+01, 3.719588E+01, 1.199867E+00, 5.289049E+00, 7.369981E+00,-3.563267E+00, 8.735905E+01, 3.210943E+01, 3.385456E+01, 1.250827E+01,15, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,14, 3.389231E+01, 5.017489E-01, 1.341124E+01,NULL,NULL,1,mc_qqps,29
-21017,2182,20227,225249,94C2, 9.125000E+01,14,9,23,14,9,-1.915941E+00,-1.935200E+00,-4.266617E+00, 9.035336E+00, 8.641026E+00, 6.172162E-01,-2.354035E-01,-1.483752E+00, 1.754338E+01, 4.151400E+01, 4.469433E+00, 3.247866E+01, 0.000000E+00,3, 0.000000E+00,2, 0.000000E+00,0, 0.000000E+00,3, 2.500952E+00, 7.705182E-01, 9.119362E-01,4, 0.000000E+00,0,mc_qqps,29
-21017,2183,20227,225307,94C2, 9.125000E+01,38,15,53,38,15,-1.581906E+00, 7.258249E-01, 3.205839E-01, 4.510526E+01, 4.421508E+01, 1.163555E+00,-4.035838E+00,-1.459545E+01,-2.701680E+00, 9.795838E+01, 3.550164E+01, 4.173430E+01, 1.069020E+01,14, 2.484651E+00,1, 0.000000E+00,0, 0.000000E+00,9, 3.674649E+01, 4.838119E-01, 2.045030E+01,1, 0.000000E+00,1,mc_qqps,29
-21017,2184,20227,225319,94C2, 9.125000E+01,34,12,46,34,12, 7.269595E+00,-1.314817E+01,-5.225248E+01, 1.040405E+02, 1.036009E+02, 3.047085E+00, 1.032349E+01,-1.965818E+01,-7.051344E+01, 1.404089E+02, 2.047209E+01, 3.636837E+01, 0.000000E+00,1, 0.000000E+00,18, 1.135323E+01,0, 0.000000E+00,1, 4.076196E-01, 4.076196E-01, 4.076196E-01,1, 0.000000E+00,1,mc_qqps,29
-21017,2185,20227,225330,94C2, 9.125000E+01,45,24,69,45,24, 2.507208E+00, 3.007309E+00,-5.346271E+00, 5.627192E+01, 5.517617E+01, 1.226137E+00, 1.487422E+00, 2.030647E+00,-1.228821E+00, 7.761334E+01, 2.816610E+01, 1.994710E+01, 1.394325E+00,0, 0.000000E+00,21, 7.698369E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,4, 0.000000E+00,1,mc_qqps,29
-21017,2186,20227,225346,94C2, 9.125000E+01,32,19,51,32,19, 1.013826E+01, 6.576642E+00, 3.979909E+01, 8.003434E+01, 7.951539E+01, 2.484856E+00, 9.856869E+00, 7.853847E+00, 3.700581E+01, 1.007713E+02, 2.412779E+01, 8.516891E+00, 1.222259E+01,1, 0.000000E+00,15, 9.466696E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_qqps,29
-21017,2187,20227,225358,94C2, 9.125000E+01,29,12,41,29,12,-5.143573E+00, 2.320867E+01,-1.499331E+01, 3.832188E+01, 3.773750E+01, 1.301293E+00,-7.555227E+00, 3.338451E+01,-1.854508E+01, 5.166390E+01, 3.019891E+01, 7.985930E+00, 4.768207E+00,8, 4.185969E+00,4, 4.046217E-01,0, 0.000000E+00,5, 6.986848E+00, 6.915201E-01, 4.005199E+00,NULL,NULL,1,mc_qqps,29
-21017,2188,20227,225407,94C2, 9.125000E+01,53,9,62,53,9, 1.068704E+01,-2.854167E+00,-1.011408E+01, 6.475649E+01, 6.351009E+01, 1.198304E+00, 6.661952E+00,-1.314474E+00,-5.876007E+00, 8.010991E+01, 4.778693E+01, 4.546449E+00, 9.054626E+00,3, 0.000000E+00,8, 0.000000E+00,0, 0.000000E+00,1, 2.049804E+00, 2.049804E+00, 2.049804E+00,NULL,NULL,1,mc_qqps,29
-21017,2189,20227,225421,94C2, 9.125000E+01,26,18,44,26,18, 8.120100E+00,-7.324790E+00, 6.975433E+00, 5.426739E+01, 5.377427E+01, 2.068241E+00, 1.339335E+00,-2.516876E+00, 2.704947E-01, 1.100161E+02, 5.254788E+01, 1.754032E+01, 2.792134E+01,17, 1.302727E+00,1, 0.000000E+00,0, 0.000000E+00,11, 2.515481E+01, 5.878707E-01, 4.867845E+00,NULL,NULL,1,mc_qqps,29
-21017,2190,20227,225428,94C2, 9.125000E+01,24,4,28,24,4,-2.186660E+01,-9.343216E+00,-1.003352E+01, 5.536887E+01, 5.508255E+01, 2.295106E+00,-1.674319E+01,-7.521891E+00,-7.273556E+00, 6.156617E+01, 5.545198E+01, 6.197299E+00, 0.000000E+00,9, 2.119351E-01,1, 0.000000E+00,0, 0.000000E+00,2, 2.837945E+00, 4.249510E-01, 2.412993E+00,NULL,NULL,1,mc_qqps,29
-21017,2191,20227,225435,94C2, 9.125000E+01,35,10,45,35,10,-1.680686E+00, 1.552143E+01,-8.762505E+00, 7.020592E+01, 6.966669E+01, 1.990477E+00,-3.519436E-01, 7.229758E+00,-6.079174E+00, 1.142934E+02, 6.236784E+01, 3.075591E+01, 1.365627E+01,10, 4.242514E+00,0, 0.000000E+00,0, 0.000000E+00,4, 2.452666E+01, 1.258108E+00, 1.780989E+01,NULL,NULL,1,mc_qqps,29
-21017,2192,20227,225445,94C2, 9.125000E+01,36,15,51,36,15, 3.246282E+00,-3.662000E-01, 3.934661E+00, 5.076772E+01, 5.007439E+01, 1.390955E+00, 9.420649E-02,-9.369139E+00, 1.392106E+00, 6.894002E+01, 4.393027E+01, 1.416183E+01, 2.075125E+00,20, 9.535938E+00,0, 0.000000E+00,0, 0.000000E+00,11, 1.283075E+01, 3.954624E-01, 2.593653E+00,NULL,NULL,1,mc_qqps,29
-21017,2193,20227,225456,94C2, 9.125000E+01,34,16,50,34,16, 3.021985E+00, 2.905091E+00,-6.523344E+00, 4.299531E+01, 4.237683E+01, 1.246377E+00, 3.342520E+00, 3.682362E+00,-9.000428E+00, 5.302896E+01, 3.683141E+01, 9.305813E+00, 7.278327E-01,0, 0.000000E+00,17, 2.166814E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_qqps,29
-21017,2194,20227,225509,94C2, 9.125000E+01,20,9,29,20,9,-2.774289E+01,-6.922516E+00, 1.097485E+01, 4.550450E+01, 4.529749E+01, 2.264875E+00, 7.062669E+00, 3.361101E+00,-2.772929E+00, 8.878811E+01, 4.584616E+01, 1.877718E+01, 2.306372E+01,9, 1.279649E+00,1, 0.000000E+00,0, 0.000000E+00,5, 1.962176E+01, 5.117600E-01, 1.224624E+01,NULL,NULL,1,mc_qqps,29
-21017,2195,20227,225518,94C2, 9.125000E+01,24,12,36,24,12, 2.442387E+01, 3.067650E+00,-1.423552E+00, 6.598943E+01, 6.529728E+01, 2.720720E+00, 8.376088E+00, 1.391346E+00,-1.735553E+00, 8.421746E+01, 5.095941E+01, 1.184125E+01, 1.965239E+00,11, 4.209324E-01,0, 0.000000E+00,0, 0.000000E+00,9, 1.378107E+01, 4.441707E-01, 4.599996E+00,NULL,NULL,1,mc_qqps,29
-21017,2196,20227,225530,94C2, 9.125000E+01,20,9,29,20,9, 3.668475E+00, 1.307517E+01,-5.295716E+00, 4.236387E+01, 4.197259E+01, 2.098629E+00,-5.879961E-01, 1.679707E+00,-9.008774E-01, 7.678683E+01, 3.927819E+01, 9.596051E+00, 1.677230E+01,10, 1.891430E+00,0, 0.000000E+00,0, 0.000000E+00,5, 1.720691E+01, 4.983243E-01, 7.869789E+00,NULL,NULL,1,mc_qqps,29
-21017,2197,20227,225538,94C2, 9.125000E+01,22,6,28,22,6,-1.087789E+00, 6.948799E+00,-5.005408E+00, 5.229905E+01, 5.199163E+01, 2.363256E+00,-1.289819E+01, 2.714414E+01,-2.208574E+01, 9.182269E+01, 5.068857E+01, 3.952364E+01, 0.000000E+00,7, 6.864842E-01,0, 0.000000E+00,0, 0.000000E+00,3, 1.713974E+01, 9.763007E-01, 1.506409E+01,NULL,NULL,1,mc_qqps,29
-21017,2198,20227,225547,94C2, 9.125000E+01,21,15,36,21,15, 1.663297E+00, 1.773226E+01, 1.084363E+01, 5.423760E+01, 5.392555E+01, 2.567883E+00,-3.034977E+00,-7.120821E-01,-3.187642E+00, 9.661166E+01, 5.254115E+01, 9.397630E+00, 2.783927E+01,12, 5.399622E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.321194E+01, 9.326051E-01, 3.837861E+00,NULL,NULL,1,mc_qqps,29
-21017,2199,20227,225555,94C2, 9.125000E+01,51,14,65,51,14,-7.867199E+00, 7.594398E+00,-8.708264E+00, 6.493781E+01, 6.365921E+01, 1.248220E+00,-2.195150E+00, 9.365633E+00,-4.385185E+00, 8.339091E+01, 5.372715E+01, 9.270537E+00, 7.267383E+00,13, 1.974249E-01,0, 0.000000E+00,0, 0.000000E+00,8, 9.884816E+00, 5.778683E-01, 2.108570E+00,NULL,NULL,1,mc_qqps,29
-21017,2200,20227,225607,94C2, 9.125000E+01,17,11,28,17,11,-7.867418E+00, 8.423665E-01, 3.710320E+00, 7.571083E+01, 7.552046E+01, 4.442380E+00,-1.164582E+00, 3.210984E-01, 5.219182E-01, 9.331778E+01, 7.409794E+01, 1.627097E+01, 1.426383E+00,13, 2.448634E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.477027E+01, 5.855005E-01, 4.246441E+00,NULL,NULL,1,mc_qqps,29
-21017,2201,20227,225616,94C2, 9.125000E+01,52,22,74,52,22, 3.034862E+00, 5.540593E-01,-4.263853E+00, 5.332859E+01, 5.087358E+01, 9.783382E-01, 2.541560E+00, 1.349322E+00, 2.069666E+00, 7.774770E+01, 2.644594E+01, 2.401553E+01, 4.035655E-01,3, 1.235658E-01,23, 2.265981E+00,0, 0.000000E+00,1, 2.933302E+00, 2.933302E+00, 2.933302E+00,2, 0.000000E+00,1,mc_qqps,29
-21017,2202,20227,225630,94C2, 9.125000E+01,26,20,46,26,20, 3.803745E+00,-2.444482E+00,-6.982217E+00, 6.437723E+01, 6.406165E+01, 2.463909E+00, 1.711104E+00, 2.092608E+00, 3.261969E+00, 9.055775E+01, 5.500714E+01, 2.539801E+01, 3.295582E-01,8, 1.109489E-01,17, 4.728230E+00,0, 0.000000E+00,6, 5.670117E+00, 4.529607E-01, 2.287711E+00,NULL,NULL,1,mc_qqps,29
-21017,2203,20227,225641,94C2, 9.125000E+01,45,10,55,45,10,-4.488740E-01, 7.746752E+00,-5.376419E+00, 6.935365E+01, 6.790292E+01, 1.508954E+00,-2.955628E+00, 6.185756E-01,-1.269287E+00, 8.194421E+01, 5.984468E+01, 9.959898E+00, 2.630666E+00,11, 1.922567E+00,1, 0.000000E+00,0, 0.000000E+00,6, 8.992552E+00, 5.190822E-01, 2.274306E+00,NULL,NULL,1,mc_qqps,29
-21017,2204,20227,225656,94C2, 9.125000E+01,39,16,55,39,16,-1.651524E+00,-5.952962E-02, 1.489903E-01, 7.066363E+01, 7.006161E+01, 1.796451E+00,-5.687936E-01, 4.017232E+00,-4.960784E+00, 1.015954E+02, 6.673692E+01, 1.827576E+01, 3.955788E+00,15, 4.516069E-01,1, 0.000000E+00,0, 0.000000E+00,10, 2.421972E+01, 5.440025E-01, 6.825424E+00,NULL,NULL,1,mc_qqps,29
-21017,2205,20227,225708,94C2, 9.125000E+01,35,9,44,35,9,-9.445660E+00,-3.415262E+00,-1.353243E+01, 5.883367E+01, 5.763831E+01, 1.646809E+00,-1.278803E+01,-5.572701E+00,-1.445155E+01, 6.653248E+01, 5.351001E+01, 3.088652E+00, 4.011761E+00,6, 1.886856E-01,3, 0.000000E+00,0, 0.000000E+00,3, 2.204081E+00, 4.499845E-01, 1.118272E+00,NULL,NULL,1,mc_qqps,29
-21017,2206,20227,225719,94C2, 9.125000E+01,29,20,49,29,20,-9.116499E-01, 7.642460E-01, 1.750167E+00, 5.140755E+01, 5.093650E+01, 1.756431E+00, 5.911508E+00,-4.515558E+00, 6.457735E+00, 8.823026E+01, 4.639925E+01, 1.612100E+01, 1.231423E+01,20, 1.004020E+01,0, 0.000000E+00,0, 0.000000E+00,14, 2.453037E+01, 2.966219E-01, 6.094395E+00,NULL,NULL,1,mc_qqps,29
-21017,2207,20227,225729,94C2, 9.125000E+01,10,8,18,10,8, 4.107581E-01, 3.124542E+00, 8.714915E+00, 1.425849E+01, 1.406139E+01, 1.406139E+00,-5.282990E-01, 1.229754E+00,-3.430065E+00, 3.663859E+01, 1.951824E+00, 1.896082E+01, 3.419279E+00,1, 0.000000E+00,4, 2.508624E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,0,mc_qqps,29
-21017,2208,20227,225738,94C2, 9.125000E+01,18,12,30,18,12, 4.969172E+00, 3.899736E+00, 2.761542E+00, 3.096659E+01, 3.049685E+01, 1.694269E+00, 5.098010E+00, 4.698864E+00, 2.966825E+00, 7.773317E+01, 2.967462E+01, 2.656063E+01, 1.785164E+01,14, 7.139317E+00,0, 0.000000E+00,0, 0.000000E+00,8, 2.865154E+01, 4.375305E-01, 1.951293E+01,NULL,NULL,1,mc_qqps,29
-21017,2209,20227,225748,94C2, 9.125000E+01,31,9,40,31,9,-3.658563E+00, 7.687141E+00,-4.883517E+00, 5.432981E+01, 5.387475E+01, 1.737895E+00,-5.847758E+00, 1.123694E+01,-5.452965E+00, 6.887048E+01, 4.409976E+01, 7.005581E+00, 6.066309E+00,12, 1.825247E+01,0, 0.000000E+00,0, 0.000000E+00,5, 7.403965E+00, 7.114353E-01, 2.828167E+00,NULL,NULL,1,mc_qqps,29
-21017,2210,20227,225757,94C2, 9.125000E+01,25,12,37,25,12, 9.722463E+00, 1.538419E+01, 6.303925E+00, 3.109749E+01, 3.050245E+01, 1.220098E+00,-2.965045E+00,-2.453318E+00, 1.967876E-01, 7.972276E+01, 2.781083E+01, 3.652489E+01, 1.161431E+01,8, 8.396375E+00,0, 0.000000E+00,0, 0.000000E+00,6, 3.636012E+01, 4.320517E-01, 3.033627E+01,NULL,NULL,1,mc_qqps,29
-21017,2211,20227,225806,94C2, 9.125000E+01,44,15,59,44,15, 1.151246E+01, 1.168100E+01, 7.401647E+00, 5.424451E+01, 5.314763E+01, 1.207901E+00,-7.711421E-01, 2.456349E+00,-2.038466E-01, 8.033933E+01, 4.855460E+01, 1.689867E+01, 0.000000E+00,15, 5.743061E-01,0, 0.000000E+00,0, 0.000000E+00,11, 2.423829E+01, 7.398467E-01, 6.298036E+00,NULL,NULL,1,mc_qqps,29
-21017,2212,20227,225822,94C2, 9.125000E+01,38,12,50,38,12, 5.359831E+00, 5.111580E+00,-2.415190E+00, 5.176413E+01, 5.095465E+01, 1.340912E+00, 8.965982E+00, 1.495488E+01,-5.814091E+00, 7.325280E+01, 4.638687E+01, 1.331701E+01, 8.189538E+00,14, 3.752604E+00,1, 0.000000E+00,0, 0.000000E+00,6, 1.166288E+01, 4.306143E-01, 6.207897E+00,NULL,NULL,1,mc_qqps,29
-21017,2213,20227,225832,94C2, 9.125000E+01,42,8,50,42,8,-1.678060E+00, 5.482948E-01, 1.335656E+00, 6.492861E+01, 6.404798E+01, 1.524952E+00,-1.619360E+00,-1.942765E+00, 4.659517E+00, 7.473249E+01, 6.250707E+01, 5.108143E+00, 4.556588E-01,6, 0.000000E+00,2, 0.000000E+00,0, 0.000000E+00,3, 5.359849E+00, 1.119769E+00, 2.226346E+00,NULL,NULL,1,mc_qqps,29
-21017,2214,20227,225847,94C2, 9.125000E+01,39,12,51,39,12,-1.806595E+01, 1.455202E+00,-9.182039E+00, 6.534921E+01, 6.443355E+01, 1.652142E+00,-1.958282E+01,-3.312859E+00,-1.938920E+01, 9.311851E+01, 5.596855E+01, 1.607743E+01, 1.169187E+01,13, 1.761678E+00,1, 0.000000E+00,0, 0.000000E+00,8, 1.543109E+01, 5.039178E-01, 7.310137E+00,NULL,NULL,1,mc_qqps,29
-21017,2215,20227,225856,94C2, 9.125000E+01,15,12,27,15,12,-1.499690E+01, 3.472625E+00,-4.266556E+00, 7.875906E+01, 7.859922E+01, 5.239948E+00,-2.151708E+01, 9.570903E+00,-9.174019E+00, 1.038538E+02, 7.804821E+01, 2.054593E+01, 4.548837E+00,14, 1.700945E+01,0, 0.000000E+00,0, 0.000000E+00,10, 2.054593E+01, 5.362596E-01, 5.543535E+00,NULL,NULL,1,mc_qqps,29
-21017,2216,20227,225902,94C2, 9.125000E+01,44,16,60,44,16,-1.547393E+01,-2.909955E+00, 5.003888E+00, 5.028174E+01, 4.918872E+01, 1.117925E+00,-1.794735E+01,-1.575047E+00, 3.291656E+00, 7.195975E+01, 4.323520E+01, 1.833196E+01, 2.328003E+00,15, 1.653379E-01,0, 0.000000E+00,0, 0.000000E+00,11, 1.598746E+01, 5.667639E-01, 3.405216E+00,NULL,NULL,1,mc_qqps,29
-21017,2217,20227,225914,94C2, 9.125000E+01,26,16,42,26,16,-1.767797E+01,-3.191544E+00, 3.694246E+00, 4.991038E+01, 4.927555E+01, 1.895214E+00,-2.139478E+01,-4.594383E+00, 2.972352E+00, 6.999427E+01, 4.000943E+01, 1.565464E+01, 3.434481E+00,21, 1.041616E+01,0, 0.000000E+00,0, 0.000000E+00,15, 1.664941E+01, 4.975244E-01, 3.081790E+00,NULL,NULL,1,mc_qqps,29
-21017,2218,20227,225921,94C2, 9.125000E+01,32,18,50,32,18, 4.198264E+01, 5.079747E+00,-1.782965E+02, 2.181547E+02, 2.177070E+02, 6.803345E+00, 4.085555E+01,-1.767096E+00,-1.692641E+02, 2.521964E+02, 2.285122E+01, 2.993273E+01, 8.066791E-01,8, 7.868183E-02,8, 0.000000E+00,0, 0.000000E+00,6, 1.316908E+01, 8.728431E-01, 4.272953E+00,2, 0.000000E+00,1,mc_qqps,29
