run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-40012,1025,1020618,101831,94C2, 9.125000E+01,33,21,54,33,21, 2.959205E+00, 4.852772E+00, 5.736547E+00, 5.017484E+01, 4.966731E+01, 1.505070E+00, 4.299043E+00, 4.132398E+00, 3.767729E+00, 7.370879E+01, 4.628565E+01, 1.962274E+01, 3.911219E+00,2, 0.000000E+00,16, 2.659419E+00,0, 0.000000E+00,1, 6.099209E-01, 6.099209E-01, 6.099209E-01,1, 0.000000E+00,1,mc_kk2f,74
-40012,1026,1020618,101842,94C2, 9.125000E+01,30,16,46,30,16, 2.463698E+00, 5.898297E+00, 5.968596E+00, 4.386042E+01, 4.343258E+01, 1.447752E+00, 8.203720E+00, 5.073763E+00, 1.664937E+01, 7.504309E+01, 2.287600E+01, 1.821570E+01, 1.296696E+01,2, 0.000000E+00,15, 6.085585E-01,0, 0.000000E+00,1, 5.321519E-01, 5.321519E-01, 5.321519E-01,NULL,NULL,1,mc_kk2f,74
-40012,1027,1020618,101852,94C2, 9.125000E+01,11,13,24,11,13,-1.289891E+01, 1.075062E+01, 9.599884E+00, 5.679176E+01, 5.662974E+01, 5.148158E+00,-1.777315E+00, 2.744489E+00, 3.469474E+00, 8.541837E+01, 5.331141E+01, 1.403173E+01, 1.459488E+01,12, 2.040370E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.107313E+01, 5.008152E-01, 4.001059E+00,NULL,NULL,1,mc_kk2f,74
-40012,1028,1020618,101859,94C2, 9.125000E+01,46,16,62,46,16, 7.149947E+00,-7.711731E+00, 2.359707E+00, 7.429327E+01, 7.347124E+01, 1.597201E+00, 1.111200E+01,-7.095871E+00, 2.235632E+00, 9.096275E+01, 6.074381E+01, 1.351023E+01, 0.000000E+00,24, 1.091584E+01,2, 0.000000E+00,0, 0.000000E+00,12, 1.407157E+01, 5.675874E-01, 2.192844E+00,NULL,NULL,1,mc_kk2f,74
-40012,1029,1020618,101909,94C2, 9.125000E+01,34,23,57,34,23,-5.819002E+00,-9.030154E-01,-2.079127E+00, 6.260810E+01, 6.203545E+01, 1.824572E+00, 2.314857E+00, 3.320792E+00, 4.635147E+00, 9.323318E+01, 5.977678E+01, 2.565690E+01, 2.870872E+00,24, 6.810445E+00,2, 0.000000E+00,0, 0.000000E+00,17, 2.385542E+01, 4.346832E-01, 3.181482E+00,NULL,NULL,1,mc_kk2f,74
-40012,1030,1020618,101918,94C2, 9.125000E+01,23,10,33,23,10, 4.105186E-02, 1.331782E+00,-4.047640E-01, 5.422174E+01, 5.386487E+01, 2.341951E+00, 3.445606E-01, 1.005039E+00,-6.462376E-01, 9.161322E+01, 4.288937E+01, 2.159891E+01, 1.399438E+01,9, 3.078239E+00,0, 0.000000E+00,0, 0.000000E+00,5, 2.341352E+01, 8.890883E-01, 1.594313E+01,NULL,NULL,1,mc_kk2f,74
-40012,1031,1020618,101925,94C2, 9.125000E+01,26,12,38,26,12,-9.895766E-01, 2.745627E+00, 4.928898E+00, 4.800518E+01, 4.745187E+01, 1.825072E+00, 2.983222E+00,-2.982104E+00,-3.737594E+00, 6.591847E+01, 4.517574E+01, 5.245111E+00, 7.471225E+00,10, 5.029136E+00,4, 0.000000E+00,0, 0.000000E+00,5, 8.690150E+00, 5.087160E-01, 3.338307E+00,NULL,NULL,1,mc_kk2f,74
-40012,1032,1020618,101932,94C2, 9.125000E+01,23,18,41,23,18,-1.876379E+01, 5.305295E+00, 6.797153E+00, 3.537202E+01, 3.504846E+01, 1.523846E+00, 1.137467E+01,-4.857780E+00,-4.063600E+00, 1.008379E+02, 3.501475E+01, 4.858486E+01, 1.322406E+01,18, 7.562758E+00,0, 0.000000E+00,0, 0.000000E+00,14, 3.825974E+01, 4.617824E-01, 1.401193E+01,NULL,NULL,1,mc_kk2f,74
-40012,1033,1020618,101939,94C2, 9.125000E+01,17,15,32,17,15,-1.709357E+01, 1.345984E+00, 2.109973E+01, 4.277980E+01, 4.242905E+01, 2.495826E+00,-3.268815E+00, 1.105431E+00, 8.082231E+00, 7.472703E+01, 3.913257E+01, 2.953409E+01, 2.414623E+00,8, 2.182465E+00,2, 0.000000E+00,0, 0.000000E+00,6, 2.281855E+01, 5.842711E-01, 1.240900E+01,1, 0.000000E+00,1,mc_kk2f,74
-40012,1034,1020618,101951,94C2, 9.125000E+01,33,16,49,33,16, 9.611227E+00,-2.897099E+01, 6.861439E+01, 1.354035E+02, 1.346822E+02, 4.081278E+00, 1.003104E+01,-3.767012E+01, 8.562918E+01, 1.688188E+02, 3.894071E+01, 2.895661E+01, 4.461452E+00,1, 0.000000E+00,14, 1.912030E+00,0, 0.000000E+00,1, 4.541445E-01, 4.541445E-01, 4.541445E-01,NULL,NULL,1,mc_kk2f,74
-40012,1035,1020618,102000,94C2, 9.125000E+01,28,17,45,28,17, 4.868798E-01, 6.518775E+00,-2.509931E+01, 4.546292E+01, 4.503524E+01, 1.608401E+00, 1.714025E+00, 6.516909E+00,-2.712485E+01, 6.165891E+01, 3.142277E+01, 1.419699E+01, 1.588690E+00,2, 0.000000E+00,20, 1.215621E+01,0, 0.000000E+00,2, 1.632381E+00, 4.103266E-01, 1.222054E+00,2, 0.000000E+00,1,mc_kk2f,74
-40012,1036,1020618,102009,94C2, 9.125000E+01,45,13,58,45,13, 3.931267E-01, 3.949029E+00, 5.367009E+00, 7.570765E+01, 7.470849E+01, 1.660189E+00, 3.860571E+00, 2.138820E+00, 5.164578E+00, 9.468678E+01, 5.937612E+01, 1.683920E+01, 0.000000E+00,15, 9.830182E-01,0, 0.000000E+00,0, 0.000000E+00,12, 1.497215E+01, 5.270562E-01, 2.139935E+00,NULL,NULL,1,mc_kk2f,74
-40012,1037,1020618,102019,94C2, 9.125000E+01,21,11,32,21,11,-2.268633E+00,-3.041838E+00, 9.082406E-01, 6.376795E+01, 6.355518E+01, 3.026437E+00,-4.172845E+00,-3.268262E+00, 9.192758E-01, 7.813209E+01, 6.323419E+01, 1.180665E+01, 2.610574E+00,16, 2.120370E+01,0, 0.000000E+00,0, 0.000000E+00,8, 1.086924E+01, 5.960200E-01, 2.760185E+00,NULL,NULL,1,mc_kk2f,74
-40012,1038,1020618,102028,94C2, 9.125000E+01,29,9,38,29,9, 6.612288E+00, 1.141788E+01, 9.948665E+00, 5.572949E+01, 5.526181E+01, 1.905580E+00, 2.388444E-01, 2.063900E+00,-4.715981E-01, 8.220259E+01, 4.661197E+01, 2.306160E+01, 1.183780E+00,8, 4.116535E-01,1, 0.000000E+00,0, 0.000000E+00,6, 2.412679E+01, 1.370095E+00, 1.163879E+01,NULL,NULL,1,mc_kk2f,74
-40012,1039,1020618,102037,94C2, 9.125000E+01,31,18,49,31,18,-4.515339E+00,-2.064712E+00, 6.935404E+00, 6.465248E+01, 6.397800E+01, 2.063807E+00,-7.194147E+00,-2.913429E+00, 1.314040E+01, 9.416826E+01, 5.677025E+01, 1.223894E+01, 1.627956E+01,5, 3.261091E-01,15, 2.848947E+00,0, 0.000000E+00,3, 2.144963E+00, 4.637662E-01, 9.972727E-01,NULL,NULL,1,mc_kk2f,74
-40012,1040,1020618,102047,94C2, 9.125000E+01,34,9,43,34,9, 1.398649E+00, 3.081037E+00, 1.247527E+00, 8.693597E+01, 8.624689E+01, 2.536673E+00, 7.362279E+00, 7.901582E+00, 3.081728E+00, 1.063891E+02, 8.360455E+01, 2.741690E+00, 1.219217E+01,12, 9.654230E+00,0, 0.000000E+00,0, 0.000000E+00,6, 7.498466E+00, 6.832165E-01, 2.216322E+00,NULL,NULL,1,mc_kk2f,74
-40012,1041,1020618,102054,94C2, 9.125000E+01,11,12,23,11,12, 4.993632E+00, 9.677145E+00, 5.988437E+00, 1.460129E+01, 1.437754E+01, 1.307050E+00, 5.356711E+00, 9.237394E+00, 2.936881E+00, 6.947881E+01, 1.311421E+01, 2.843826E+01, 2.569207E+01,7, 7.087862E-01,0, 0.000000E+00,0, 0.000000E+00,6, 2.873624E+01, 5.276906E-01, 1.666923E+01,NULL,NULL,1,mc_kk2f,74
-40012,1042,1020618,102102,94C2, 9.125000E+01,24,13,37,24,13, 3.172856E+01,-1.651456E+01,-5.203223E+01, 9.743878E+01, 9.697643E+01, 4.040685E+00, 2.669951E+01,-1.344660E+01,-4.636959E+01, 1.165107E+02, 3.038489E+01, 9.454775E+00, 7.489491E+00,4, 0.000000E+00,4, 0.000000E+00,0, 0.000000E+00,4, 7.180069E+00, 1.132079E+00, 2.576950E+00,NULL,NULL,1,mc_kk2f,74
-40012,1043,1020618,102110,94C2, 9.125000E+01,28,16,44,28,16,-2.916953E+00,-1.689304E+01,-8.878949E+00, 5.618666E+01, 5.572567E+01, 1.990203E+00,-3.582608E+00,-3.079447E+01,-1.296411E+01, 7.845335E+01, 3.958021E+01, 2.130004E+01, 9.666606E-01,18, 3.304131E+00,0, 0.000000E+00,0, 0.000000E+00,12, 1.747553E+01, 4.854483E-01, 3.986709E+00,NULL,NULL,1,mc_kk2f,74
-40012,1044,1020618,102120,94C2, 9.125000E+01,44,20,64,44,20,-3.164894E+00,-5.044781E+00,-1.865382E+00, 6.310236E+01, 6.246305E+01, 1.419615E+00,-1.067954E+00,-1.803935E+00,-1.209968E-01, 8.227335E+01, 5.270419E+01, 1.500262E+01, 1.848344E+00,7, 9.845990E-02,14, 0.000000E+00,0, 0.000000E+00,4, 4.954544E+00, 1.010252E+00, 1.324880E+00,2, 0.000000E+00,1,mc_kk2f,74
-40012,1045,1020618,102134,94C2, 9.125000E+01,43,18,61,43,18,-1.164187E+01, 8.389464E+00,-4.310472E+01, 8.623831E+01, 8.546307E+01, 1.987513E+00,-7.827735E+00, 6.790204E+00,-2.967936E+01, 1.128908E+02, 7.742865E+01, 2.525425E+01, 4.038550E-01,17, 7.590991E-01,5, 0.000000E+00,0, 0.000000E+00,9, 9.423894E+00, 4.983752E-01, 1.656430E+00,2, 0.000000E+00,1,mc_kk2f,74
-40012,1046,1020618,102147,94C2, 9.125000E+01,22,8,30,22,8, 2.205372E+00, 8.274571E+00, 1.373502E+01, 7.461671E+01, 7.423591E+01, 3.374359E+00, 2.588633E+00, 7.653838E+00, 1.328185E+01, 8.098623E+01, 7.132936E+01, 5.294043E+00, 0.000000E+00,1, 0.000000E+00,11, 5.558245E+00,0, 0.000000E+00,1, 1.075460E+00, 1.075460E+00, 1.075460E+00,NULL,NULL,1,mc_kk2f,74
-40012,1047,1020618,102156,94C2, 9.125000E+01,34,16,50,34,16, 1.955952E+01,-1.132847E+01,-5.651000E-01, 8.555025E+01, 8.480762E+01, 2.494342E+00, 2.295269E+01,-1.348788E+01,-8.811226E-01, 1.129767E+02, 5.511209E+01, 2.591141E+01, 1.515074E+00,17, 8.433887E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.942149E+01, 3.554421E-01, 7.827582E+00,NULL,NULL,1,mc_kk2f,74
-40012,1048,1020618,102207,94C2, 9.125000E+01,28,13,41,28,13, 4.781338E+00,-7.768090E+00, 1.958412E+01, 5.336124E+01, 5.271504E+01, 1.882680E+00,-5.534365E-01,-2.828221E+00, 8.457605E+00, 7.648144E+01, 4.286358E+01, 1.132624E+01, 1.058243E+01,6, 4.581758E-02,4, 0.000000E+00,0, 0.000000E+00,3, 2.928351E+00, 4.657256E-01, 1.245615E+00,NULL,NULL,1,mc_kk2f,74
-40012,1049,1020618,102218,94C2, 9.125000E+01,77,16,93,77,16, 4.888159E-02,-1.433816E+00, 2.399223E+00, 7.567969E+01, 7.215150E+01, 9.370324E-01, 3.197668E+00,-4.788228E+00, 3.124690E+00, 9.830645E+01, 6.370290E+01, 2.224835E+01, 3.800665E-01,20, 9.324107E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.055263E+01, 4.356951E-01, 5.515940E+00,NULL,NULL,1,mc_kk2f,74
-40012,1050,1020618,102231,94C2, 9.125000E+01,40,18,58,40,18,-5.307643E+00,-4.363657E+00, 1.397993E+00, 5.236466E+01, 5.153396E+01, 1.288349E+00, 9.884762E+00, 8.476961E+00,-1.113936E+01, 9.452959E+01, 3.457085E+01, 4.042712E+01, 8.013132E-01,17, 7.902048E-01,0, 0.000000E+00,0, 0.000000E+00,12, 3.545370E+01, 5.614478E-01, 1.229467E+01,NULL,NULL,1,mc_kk2f,74
-40012,1051,1020618,102245,94C2, 9.125000E+01,38,17,55,38,17, 1.075471E+00,-1.988849E+01,-6.037532E+00, 7.507014E+01, 7.448056E+01, 1.960015E+00, 2.974860E+00,-1.166053E+01,-5.287659E+00, 1.085673E+02, 6.722077E+01, 3.010983E+01, 7.985617E-01,10, 1.868638E-01,9, 0.000000E+00,0, 0.000000E+00,8, 1.910671E+01, 1.006903E+00, 4.762805E+00,NULL,NULL,1,mc_kk2f,74
-40012,1052,1020618,102255,94C2, 9.125000E+01,34,12,46,34,12, 9.577724E+00, 6.141844E+00, 7.985021E+00, 7.964366E+01, 7.899912E+01, 2.323503E+00,-3.243745E-01,-1.190153E+00,-1.018480E+00, 9.837917E+01, 7.119256E+01, 1.523832E+01, 1.324129E-01,12, 3.724905E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.780086E+01, 5.720953E-01, 8.654559E+00,NULL,NULL,1,mc_kk2f,74
-40012,1053,1020618,102302,94C2, 9.125000E+01,40,26,66,40,26, 4.305985E+00,-1.236452E+01, 1.582815E+01, 5.293474E+01, 5.208755E+01, 1.302189E+00, 2.484838E+00,-9.855078E+00, 1.322243E+01, 7.792880E+01, 4.277827E+01, 2.186268E+01, 1.956076E+00,11, 1.584407E-01,14, 0.000000E+00,0, 0.000000E+00,9, 9.894903E+00, 3.328562E-01, 1.920781E+00,NULL,NULL,1,mc_kk2f,74
-40012,1054,1020618,102317,94C2, 9.125000E+01,20,5,25,20,5, 1.373398E+01, 7.737192E+00,-2.053268E+00, 5.191577E+01, 5.143793E+01, 2.571897E+00, 5.515906E+00, 3.834582E+00,-1.048229E+00, 6.772092E+01, 4.859944E+01, 3.708885E+00, 1.211129E+01,6, 2.521630E+00,1, 0.000000E+00,0, 0.000000E+00,2, 2.911079E+00, 1.326807E+00, 1.584272E+00,NULL,NULL,1,mc_kk2f,74
-40012,1055,1020618,102323,94C2, 9.125000E+01,28,14,42,28,14,-1.241045E+00, 6.631691E-01,-5.493333E-01, 4.607714E+01, 4.548251E+01, 1.624375E+00, 1.924440E+00, 7.878202E-01, 1.489563E+00, 6.624885E+01, 4.374723E+01, 9.815386E+00, 6.914148E+00,7, 0.000000E+00,5, 0.000000E+00,0, 0.000000E+00,5, 7.421812E+00, 9.155964E-01, 2.138887E+00,NULL,NULL,1,mc_kk2f,74
-40012,1056,1020618,102333,94C2, 9.125000E+01,35,17,52,35,17,-1.219771E+00,-1.410450E+00,-5.087018E+00, 5.081680E+01, 4.996294E+01, 1.427513E+00, 8.924437E-01, 1.361550E+00, 8.107210E-01, 9.434068E+01, 4.103705E+01, 3.898108E+01, 0.000000E+00,15, 8.515059E+00,0, 0.000000E+00,0, 0.000000E+00,13, 3.604219E+01, 4.043497E-01, 8.097979E+00,NULL,NULL,1,mc_kk2f,74
-40012,1057,1020618,102346,94C2, 9.125000E+01,29,22,51,29,22, 1.900076E+00, 2.142571E+00, 7.403251E-01, 4.269822E+01, 4.211625E+01, 1.452284E+00,-6.848555E+00,-3.701182E+00,-4.181053E+00, 9.616581E+01, 3.798167E+01, 4.639475E+01, 1.369101E+00,25, 6.196555E-01,0, 0.000000E+00,0, 0.000000E+00,19, 5.144161E+01, 3.715577E-01, 9.537552E+00,NULL,NULL,1,mc_kk2f,74
-40012,1058,1020618,102354,94C2, 9.125000E+01,30,27,57,30,27,-4.013572E+00, 7.475510E+00,-2.452590E+01, 6.552086E+01, 6.501984E+01, 2.167328E+00,-1.706135E+00, 5.182707E+00,-1.579850E+01, 9.338161E+01, 5.783478E+01, 2.451424E+01, 2.717288E+00,2, 0.000000E+00,29, 1.036074E+01,0, 0.000000E+00,1, 6.292185E-01, 6.292185E-01, 6.292185E-01,NULL,NULL,1,mc_kk2f,74
-40012,1059,1020618,102403,94C2, 9.125000E+01,27,10,37,27,10, 8.589810E-02,-3.130013E+00,-1.942550E+00, 7.927455E+01, 7.897133E+01, 2.924864E+00, 6.561222E+00, 5.917295E+00,-1.414990E+01, 1.063301E+02, 7.849014E+01, 2.222330E+01, 4.894164E+00,5, 0.000000E+00,2, 5.245102E-01,0, 0.000000E+00,4, 1.533692E+01, 8.280423E-01, 1.226122E+01,NULL,NULL,1,mc_kk2f,74
-40012,1060,1020618,102413,94C2, 9.125000E+01,49,17,66,49,17,-2.010092E+00,-1.044747E+00,-3.733066E+00, 6.066807E+01, 5.933582E+01, 1.210935E+00, 1.293087E+00,-6.924428E+00,-1.087778E+00, 8.425644E+01, 4.506651E+01, 1.448011E+01, 3.668685E+00,23, 8.379445E+00,0, 0.000000E+00,0, 0.000000E+00,14, 1.914862E+01, 4.388642E-01, 2.750069E+00,1, 0.000000E+00,1,mc_kk2f,74
-40012,1061,1020618,102426,94C2, 9.125000E+01,17,11,28,17,11, 1.241850E+00, 6.622306E+00,-8.065698E+00, 6.480634E+01, 6.454395E+01, 3.796703E+00, 8.495231E-02, 6.094934E-01,-1.979249E+00, 8.711818E+01, 6.400642E+01, 1.246168E+01, 9.865105E+00,10, 2.281133E+00,2, 0.000000E+00,0, 0.000000E+00,7, 1.113208E+01, 5.470561E-01, 3.014249E+00,NULL,NULL,1,mc_kk2f,74
-40012,1062,1020618,102434,94C2, 9.125000E+01,29,19,48,29,19,-2.552353E+00, 1.175521E+01, 1.783084E+01, 5.156078E+01, 5.125957E+01, 1.767571E+00,-1.126285E+00, 2.161272E+01, 2.744644E+01, 8.361970E+01, 4.405251E+01, 1.996939E+01, 3.094722E+00,8, 0.000000E+00,7, 0.000000E+00,0, 0.000000E+00,7, 2.069569E+01, 6.119777E-01, 8.274252E+00,NULL,NULL,1,mc_kk2f,74
-40012,1063,1020618,102445,94C2, 9.125000E+01,26,11,37,26,11,-9.915649E+00, 7.045274E+00, 1.926601E+01, 6.090214E+01, 6.054808E+01, 2.328773E+00, 1.348889E-01, 4.653931E-01, 4.333713E-01, 8.413903E+01, 4.842825E+01, 2.258037E+01, 6.565227E-01,1, 0.000000E+00,12, 9.451677E+00,0, 0.000000E+00,1, 9.744828E-01, 9.744828E-01, 9.744828E-01,1, 0.000000E+00,1,mc_kk2f,74
-40012,1064,1020618,102453,94C2, 9.125000E+01,26,9,35,26,9,-6.514376E+00,-7.431752E+00, 8.810856E-01, 8.729854E+01, 8.673497E+01, 3.335960E+00,-9.921128E+00,-1.577026E+01, 4.792710E+00, 1.041398E+02, 4.959876E+01, 7.537286E+00, 9.303941E+00,11, 1.666613E+00,0, 0.000000E+00,0, 0.000000E+00,7, 6.865383E+00, 3.877034E-01, 1.615671E+00,NULL,NULL,1,mc_kk2f,74
-40012,1065,1020618,102500,94C2, 9.125000E+01,23,9,32,23,9, 6.157355E+00,-1.594928E+00, 6.176311E-01, 6.550245E+01, 6.503492E+01, 2.827605E+00, 8.693119E+00,-6.643329E-01, 9.346117E-01, 7.471891E+01, 6.372026E+01, 8.066111E+00, 2.305878E-01,13, 5.454819E+00,0, 0.000000E+00,0, 0.000000E+00,7, 8.748859E+00, 7.210588E-01, 2.043884E+00,NULL,NULL,1,mc_kk2f,74
-40012,1066,1020618,102508,94C2, 9.125000E+01,34,12,46,34,12, 1.052614E+01, 9.376954E+00,-3.690758E+00, 9.128788E+01, 9.066883E+01, 2.666730E+00, 1.194977E+01, 8.811381E+00,-4.512259E+00, 1.137804E+02, 6.875382E+01, 1.671342E+01, 3.348609E+00,15, 1.810668E+00,0, 0.000000E+00,0, 0.000000E+00,11, 1.914685E+01, 8.192025E-01, 6.604283E+00,NULL,NULL,1,mc_kk2f,74
-40012,1067,1020618,102518,94C2, 9.125000E+01,33,14,47,33,14,-6.057501E+00, 5.147758E+00, 4.854041E+00, 3.989294E+01, 3.916887E+01, 1.186935E+00,-5.142473E+00, 4.039034E+00, 6.009839E+00, 6.961398E+01, 2.829775E+01, 1.929854E+01, 1.042250E+01,3, 0.000000E+00,11, 1.092894E+00,0, 0.000000E+00,3, 3.857327E+00, 7.906714E-01, 2.055232E+00,NULL,NULL,1,mc_kk2f,74
-40012,1068,1020618,102528,94C2, 9.125000E+01,32,11,43,32,11,-1.980434E+00,-7.330600E+00,-2.603426E+00, 7.650551E+01, 7.611807E+01, 2.378690E+00,-2.622293E+00,-2.630105E+00,-1.710115E+00, 8.877530E+01, 6.934215E+01, 1.019513E+01, 5.726708E-01,18, 1.179308E+01,0, 0.000000E+00,0, 0.000000E+00,8, 8.453124E+00, 5.483966E-01, 1.978686E+00,NULL,NULL,1,mc_kk2f,74
-40012,1069,1020618,102536,94C2, 9.125000E+01,31,8,39,31,8,-2.913119E+00,-3.843849E+00,-1.546615E-01, 5.129908E+01, 5.052304E+01, 1.629775E+00, 1.128168E+00,-2.812422E+00,-1.059524E+00, 6.175039E+01, 4.340740E+01, 6.043419E+00, 4.570242E+00,10, 3.096830E-01,0, 0.000000E+00,0, 0.000000E+00,4, 5.075157E+00, 6.394509E-01, 2.352932E+00,NULL,NULL,1,mc_kk2f,74
-40012,1070,1020618,102544,94C2, 9.125000E+01,41,18,59,41,18, 7.855577E-01, 1.502490E+00,-1.918256E+00, 5.054902E+01, 4.910136E+01, 1.197594E+00, 1.615273E+00, 5.586435E+00,-6.685104E+00, 8.429559E+01, 3.746437E+01, 2.628467E+01, 6.298070E+00,11, 6.482799E+00,5, 0.000000E+00,0, 0.000000E+00,10, 1.988077E+01, 7.172553E-01, 4.393508E+00,NULL,NULL,1,mc_kk2f,74
-40012,1071,1020618,102557,94C2, 9.125000E+01,48,15,63,48,15, 8.774139E-01,-1.911358E+00,-1.810237E+00, 6.773743E+01, 6.654135E+01, 1.386278E+00,-5.503032E-01,-5.520509E+00,-1.316876E+00, 9.351145E+01, 5.654533E+01, 2.267805E+01, 1.767065E+00,20, 5.773058E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.201259E+01, 4.881399E-01, 4.546833E+00,NULL,NULL,1,mc_kk2f,74
