run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
46004,14036,940516,50658,94C2, 9.127600E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.994726E-02,-7.814050E-03,-3.346970E+00, 8.883322E+01, 0.000000E+00, 8.883322E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 8.883322E+01,0,data,1
46004,14038,940516,50658,94C2, 9.127600E+01,13,10,23,13,10, 4.685512E-01,-7.764051E-01, 6.234714E-01, 6.234378E+01, 6.216204E+01, 4.781696E+00, 4.872183E+00, 1.645744E+01,-1.191017E+00, 8.968871E+01, 6.153936E+01, 2.450282E+01, 1.014380E-01,12, 1.441221E+01,0, 0.000000E+00,0, 0.000000E+00,9, 2.724350E+01, 4.204118E-01, 1.019774E+01,NULL,NULL,1,data,1
46004,14039,940516,50659,94C2, 9.127600E+01,35,19,54,35,19,-4.226719E+00, 1.896696E+00, 1.887514E+00, 4.333516E+01, 4.137322E+01, 1.182092E+00,-1.209743E+01, 2.465171E+00, 7.375719E+00, 9.250391E+01, 3.667739E+01, 4.657500E+01, 4.593104E-01,19, 2.654002E-01,0, 0.000000E+00,0, 0.000000E+00,17, 4.694432E+01, 4.419445E-01, 1.246951E+01,NULL,NULL,1,data,1
46004,14040,940516,50659,94C2, 9.127600E+01,1,0,1,1,0,-5.870329E+00,-1.183382E+01, 9.315192E+00, 1.616454E+01, 1.616394E+01, 1.616394E+01,-5.870329E+00,-1.183382E+01, 9.315192E+00, 1.616454E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,1
46004,14042,940516,50700,94C2, 9.127600E+01,29,10,39,29,10, 6.721385E+00,-6.734356E+00, 2.205008E+00, 6.326904E+01, 6.251599E+01, 2.155724E+00,-1.535125E+00, 3.500062E-01,-7.234099E-01, 8.792322E+01, 5.507213E+01, 2.309398E+01, 7.315871E-01,14, 9.855773E+00,0, 0.000000E+00,0, 0.000000E+00,9, 2.392259E+01, 4.921699E-01, 7.200375E+00,NULL,NULL,1,data,1
46004,14044,940516,50701,94C2, 9.127600E+01,24,19,43,24,19, 1.962836E+01,-8.940075E+00, 1.901208E+00, 4.639874E+01, 4.593086E+01, 1.913786E+00,-2.874923E+00,-4.095498E-01,-2.363962E+00, 9.301633E+01, 3.536258E+01, 3.844376E+01, 8.197775E+00,21, 9.708614E+00,0, 0.000000E+00,0, 0.000000E+00,14, 3.607138E+01, 6.513013E-01, 6.562659E+00,NULL,NULL,1,data,1
46004,14045,940516,50704,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.267593E-01, 9.775406E-02, 8.765995E+00, 6.766267E+01, 0.000000E+00, 6.766267E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 6.766267E+01,0,data,1
46004,14046,940516,50704,94C2, 9.127600E+01,3,0,3,3,0,-1.083821E-01,-9.323775E-01,-1.618088E+00, 2.038939E+00, 1.994755E+00, 6.649182E-01,-1.083821E-01,-9.323775E-01,-1.618088E+00, 2.038939E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,1
46004,14047,940516,50704,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-6.485105E-03,-3.709316E-02,-1.724472E-01, 9.015536E+01, 0.000000E+00, 9.015536E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.015536E+01,0,data,1
46004,14052,940516,50704,94C2, 9.127600E+01,6,2,8,6,2, 2.355970E-01, 8.514734E-01, 2.323246E+00, 4.793379E+00, 4.434095E+00, 7.390158E-01, 2.347473E-02, 3.104447E-01,-1.012413E+01, 1.741812E+01, 4.168589E+00, 1.235231E+01, 2.724306E-01,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,1
46004,14054,940516,50705,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.265309E-02,-4.930452E-03,-7.633133E-01, 9.168187E+01, 0.000000E+00, 9.168187E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.168187E+01,0,data,1
46004,14055,940516,50705,94C2, 9.127600E+01,34,28,61,33,28, 2.277873E+00,-5.315946E+00, 8.667204E+00, 2.720874E+01, 2.618872E+01, 7.935976E-01, 2.669643E+00,-5.767123E+00, 5.648557E+00, 4.926262E+01, 1.926100E+01, 1.969061E+01, 2.363271E+00,3, 0.000000E+00,20, 1.822088E+00,0, 0.000000E+00,1, 1.533251E+00, 1.533251E+00, 1.533251E+00,5, 0.000000E+00,1,data,1
46004,14056,940516,50711,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.149245E-01,-1.461112E-02, 4.532326E+00, 9.244881E+01, 0.000000E+00, 9.244881E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.244881E+01,0,data,1
46004,14059,940516,50711,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.694356E-02, 6.712294E-02, 4.512291E-01, 8.823686E+01, 0.000000E+00, 8.823686E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.823686E+01,0,data,1
46004,14061,940516,50711,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-6.318569E-03,-5.607760E-02,-4.077644E-01, 9.372063E+01, 0.000000E+00, 9.372063E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.372063E+01,0,data,1
46004,14062,940516,50711,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.523458E-01,-1.297112E-01, 1.666897E+00, 9.218659E+01, 0.000000E+00, 9.218659E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.218659E+01,0,data,1
46004,14067,940516,50711,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.696514E-03, 3.710032E-02, 4.575081E-01, 9.072827E+01, 0.000000E+00, 9.072827E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.072827E+01,0,data,1
46004,14068,940516,50711,94C2, 9.127600E+01,26,26,52,26,26,-1.777925E-01, 1.956144E+00,-2.376282E+00, 5.201721E+01, 5.147439E+01, 1.979784E+00,-7.267591E-02, 7.064302E-01,-2.943665E+00, 7.229073E+01, 4.389342E+01, 1.293164E+01, 6.822446E+00,4, 0.000000E+00,18, 2.495049E+00,0, 0.000000E+00,4, 2.457085E+00, 4.814281E-01, 7.950594E-01,NULL,NULL,1,data,1
46004,14069,940516,50712,94C2, 9.127600E+01,39,21,60,39,21,-1.393968E+01, 4.931968E+00,-1.277882E+01, 5.645847E+01, 5.584230E+01, 1.431854E+00, 3.950047E+00,-3.822748E+00, 1.568770E+00, 9.752555E+01, 5.309098E+01, 3.898768E+01, 2.080960E+00,13, 3.835447E-01,7, 0.000000E+00,0, 0.000000E+00,10, 2.958153E+01, 4.723170E-01, 9.745960E+00,NULL,NULL,1,data,1
46004,14073,940516,50713,94C2, 9.127600E+01,2,0,2,2,0,-9.249191E-01,-3.456097E-01, 7.729034E-01, 9.062750E+01, 9.062708E+01, 4.531354E+01,-9.249191E-01,-3.456097E-01, 7.729034E-01, 9.062750E+01, 9.062731E+01, 0.000000E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,1
46004,14074,940516,50713,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.557592E-01,-8.451557E-02, 1.065495E+01, 8.053320E+01, 0.000000E+00, 8.053320E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.053320E+01,0,data,1
46004,14075,940516,50713,94C2, 9.127600E+01,51,25,76,51,25,-1.889204E+00,-1.356233E+00,-5.553185E+00, 3.935806E+01, 3.802960E+01, 7.456784E-01,-1.815795E+00,-3.657399E+00,-9.606176E+00, 6.482756E+01, 2.484426E+01, 2.011712E+01, 4.205667E+00,4, 0.000000E+00,14, 0.000000E+00,0, 0.000000E+00,3, 3.519061E+00, 4.643351E-01, 1.908002E+00,2, 0.000000E+00,1,data,1
46004,14078,940516,50715,94C2, 9.127600E+01,2,0,2,2,0,-1.052799E+00, 1.940014E-01, 2.593441E-01, 3.171293E+00, 3.158546E+00, 1.579273E+00,-1.052799E+00, 1.940014E-01, 2.593441E-01, 3.171293E+00, 3.166101E+00, 0.000000E+00, 0.000000E+00,1, 1.242101E+00,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,1
46004,14079,940516,50715,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-6.253330E-02,-4.315782E-02,-1.837761E+00, 9.406245E+01, 0.000000E+00, 9.406245E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.406245E+01,0,data,1
46004,14082,940516,50715,94C2, 9.127600E+01,9,2,11,9,2, 3.773615E-01, 3.353698E-01, 3.060484E+00, 5.008240E+00, 4.625651E+00, 5.139613E-01,-7.338154E-01,-1.185530E-02, 1.590822E+01, 1.801179E+01, 1.521116E+00, 1.300355E+01, 0.000000E+00,0, 0.000000E+00,2, 4.677903E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,1
46004,14083,940516,50719,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.599348E+00, 2.330918E-01, 1.908720E+01, 7.562441E+01, 0.000000E+00, 7.562441E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 7.562441E+01,0,data,1
46004,14084,940516,50719,94C2, 9.127600E+01,20,12,32,20,12,-5.655754E+00, 1.548138E+00,-4.684360E+00, 6.829807E+01, 6.815398E+01, 3.407699E+00, 1.488527E+01,-2.414850E+00, 7.619269E+00, 1.012779E+02, 6.771059E+01, 2.960119E+01, 5.353388E-01,14, 8.526299E-01,1, 3.759408E-01,0, 0.000000E+00,9, 1.686666E+01, 4.033529E-01, 4.927714E+00,NULL,NULL,1,data,1
46004,14086,940516,50719,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.111082E-01,-6.154501E-02, 1.188994E+01, 7.890668E+01, 0.000000E+00, 7.890668E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 7.890668E+01,0,data,1
46004,14092,940516,50722,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.425765E-01, 4.910500E-01, 8.576012E+00, 8.334711E+01, 0.000000E+00, 8.334711E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.334711E+01,0,data,1
46004,14093,940516,50722,94C2, 9.127600E+01,9,9,18,9,9, 6.472651E+01,-3.065755E+00, 4.859923E+01, 9.630061E+01, 9.622112E+01, 1.069123E+01, 5.091927E+01,-1.768076E+00, 3.964849E+01, 1.493027E+02, 9.611340E+01, 3.373651E+01, 1.804499E+01,10, 9.428686E+00,0, 0.000000E+00,0, 0.000000E+00,7, 3.495706E+01, 1.029548E+00, 1.670953E+01,NULL,NULL,1,data,1
