run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
46017,148,940516,90329,94C2, 9.127800E+01,6,1,7,6,1,-1.851493E-02, 8.258640E-02,-3.524979E+00, 5.283300E+00, 5.108149E+00, 8.513581E-01, 5.843481E-02, 5.361354E-02,-3.745150E+00, 5.518324E+00, 4.584463E+00, 0.000000E+00, 2.350238E-01,0, 0.000000E+00,1, 6.455034E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,1
46017,153,940516,90333,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.754689E-02, 5.435169E-02, 9.895020E-01, 9.304985E+01, 0.000000E+00, 9.304985E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.304985E+01,0,data,1
46017,154,940516,90333,94C2, 9.127800E+01,2,9,11,2,9, 1.304837E+00, 9.141562E+00, 9.502472E+00, 1.855762E+01, 1.855334E+01, 9.276671E+00, 2.525745E+00, 2.006576E+01, 1.959947E+01, 3.851666E+01, 1.855762E+01, 1.910982E+01, 4.751830E-01,6, 2.337914E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.684047E+01, 3.740313E-01, 9.021952E+00,NULL,NULL,0,data,1
46017,157,940516,90336,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.609862E-01,-2.386969E-02, 3.093609E+00, 9.243243E+01, 0.000000E+00, 9.243243E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.243243E+01,0,data,1
46017,160,940516,90336,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.371875E-01, 8.248448E-03,-2.021152E+00, 9.013257E+01, 0.000000E+00, 9.013257E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.013257E+01,0,data,1
46017,164,940516,90337,94C2, 9.127800E+01,2,0,2,2,0,-2.347710E+00,-3.873520E-01, 1.452963E+00, 8.757687E+01, 8.757643E+01, 4.378822E+01,-2.347710E+00,-3.873520E-01, 1.452963E+00, 8.757687E+01, 8.757643E+01, 0.000000E+00, 0.000000E+00,2, 8.233464E+01,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,1
46017,166,940516,90341,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.278058E-02,-7.173920E-02, 1.353878E+00, 9.483906E+01, 0.000000E+00, 9.483906E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.483906E+01,0,data,1
46017,167,940516,90341,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.161026E-01,-9.012008E-02, 5.777092E-01, 9.250679E+01, 0.000000E+00, 9.250679E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.250679E+01,0,data,1
46017,173,940516,90341,94C2, 9.127800E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-6.012169E-01, 2.582476E-02, 4.145870E+01, 4.168117E+01, 0.000000E+00, 4.168117E+01, 0.000000E+00,0, 0.000000E+00,2, 3.697269E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 3.391335E+01,0,data,1
46017,174,940516,90341,94C2, 9.127800E+01,18,15,33,18,15, 1.930861E+01,-2.064964E+01, 1.436025E+01, 5.589198E+01, 5.550889E+01, 3.083827E+00,-1.039762E-01, 1.028062E+00,-1.263592E+00, 9.426365E+01, 5.397051E+01, 3.672388E+01, 1.647785E+00,14, 1.210666E+01,1, 0.000000E+00,0, 0.000000E+00,10, 3.583816E+01, 2.938523E-01, 1.660202E+01,NULL,NULL,1,data,1
46017,175,940516,90341,94C2, 9.127800E+01,0,6,6,0,6, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.962741E-01, 2.868449E+00, 1.117144E+01, 8.410931E+01, 0.000000E+00, 8.410931E+01, 0.000000E+00,0, 0.000000E+00,4, 8.157864E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,1
46017,177,940516,90341,94C2, 9.127800E+01,29,11,40,29,11,-4.587992E+00, 8.218326E+00, 8.301003E+00, 7.219781E+01, 7.184362E+01, 2.477366E+00,-5.167211E-01,-1.109519E+00,-2.865627E-02, 8.967088E+01, 6.736531E+01, 1.532399E+01, 0.000000E+00,13, 3.347759E-01,2, 4.459107E-01,0, 0.000000E+00,8, 1.579391E+01, 6.816248E-01, 3.574990E+00,2, 0.000000E+00,1,data,1
46017,178,940516,90345,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 9.484363E-02,-3.250837E-03, 1.492153E+00, 9.492494E+01, 0.000000E+00, 9.492494E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.492494E+01,0,data,1
46017,182,940516,90345,94C2, 9.127800E+01,1,1,2,1,1, 8.499588E+00,-1.539359E+01, 3.858126E+00, 1.800306E+01, 1.800252E+01, 1.800252E+01, 8.087507E+00,-1.467522E+01, 3.774894E+00, 1.883540E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00,2, 6.980907E-01,0, 0.000000E+00,0, 0.000000E+00,1, 8.323424E-01, 8.323424E-01, 8.323424E-01,NULL,NULL,0,data,1
46017,186,940516,90345,94C2, 9.127800E+01,25,11,36,25,11, 6.395317E+00,-5.529796E+00,-1.814491E-01, 5.607378E+01, 5.580700E+01, 2.232280E+00, 3.832950E-01,-1.167301E+00, 9.124715E-01, 7.086162E+01, 5.193794E+01, 1.311881E+01, 9.698066E-01,15, 1.222089E+01,0, 0.000000E+00,0, 0.000000E+00,7, 1.250356E+01, 5.299621E-01, 3.546347E+00,NULL,NULL,1,data,1
46017,187,940516,90350,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.813795E-01,-4.067987E-03,-3.124046E+00, 9.081886E+01, 0.000000E+00, 9.081886E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.081886E+01,0,data,1
46017,195,940516,90350,94C2, 9.127800E+01,9,4,13,9,4,-1.116197E-01,-2.564003E-02,-1.428060E+00, 4.673601E+00, 4.347502E+00, 4.830557E-01,-1.021586E+00, 5.908346E-01,-1.845388E+01, 2.189937E+01, 0.000000E+00, 1.722577E+01, 0.000000E+00,0, 0.000000E+00,2, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,0,data,1
46017,201,940516,90353,94C2, 9.127800E+01,21,14,35,21,14,-1.798846E+00,-1.009780E+01, 1.011295E+01, 7.010261E+01, 6.988099E+01, 3.327666E+00,-3.919133E+00,-2.198680E+01, 2.186465E+01, 1.191110E+02, 6.684534E+01, 2.020003E+01, 2.787961E+01,11, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,9, 2.113386E+01, 9.006834E-01, 9.543613E+00,NULL,NULL,1,data,1
46017,205,940516,90355,94C2, 9.127800E+01,36,10,46,36,10, 8.857026E+00,-8.350572E-01, 1.369926E+00, 7.767604E+01, 7.705183E+01, 2.140328E+00, 5.235639E+00,-1.256838E+00,-5.080341E-01, 8.694140E+01, 7.166926E+01, 9.026555E+00, 2.388027E-01,11, 1.430197E+01,0, 0.000000E+00,0, 0.000000E+00,3, 3.448304E+00, 5.245104E-01, 2.372639E+00,1, 0.000000E+00,1,data,1
46017,208,940516,90357,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.683090E-02, 4.660437E-02, 8.415222E-03, 9.417023E+01, 0.000000E+00, 9.417023E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.417023E+01,0,data,1
46017,210,940516,90357,94C2, 9.127800E+01,2,0,2,2,0, 1.082861E+00,-1.330914E+00,-1.080966E-02, 9.273123E+01, 9.273082E+01, 4.636541E+01, 1.082861E+00,-1.330914E+00,-1.080966E-02, 9.273123E+01, 9.273106E+01, 0.000000E+00, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,1
46017,213,940516,90357,94C2, 9.127800E+01,25,7,32,25,7,-2.781378E+01, 1.805261E+00,-1.096101E+00, 6.418731E+01, 6.384652E+01, 2.553861E+00,-1.133967E+01, 1.633564E+00, 4.291089E-01, 1.080069E+02, 5.544982E+01, 3.105502E+01, 1.127026E+01,9, 3.505569E-01,0, 0.000000E+00,0, 0.000000E+00,4, 3.254929E+01, 1.494650E+00, 2.336821E+01,NULL,NULL,1,data,1
46017,217,940516,90358,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.730536E-02, 2.110326E-02,-4.373016E-01, 9.517227E+01, 0.000000E+00, 9.517227E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.517227E+01,0,data,1
46017,222,940516,90400,94C2, 9.127800E+01,28,11,39,28,11, 8.577819E+00,-1.980648E+00, 4.874949E+00, 6.942170E+01, 6.916366E+01, 2.470131E+00, 6.976614E+00,-2.449980E+00, 4.268322E+00, 8.315269E+01, 6.461829E+01, 6.325562E+00, 3.535473E+00,7, 4.923556E-01,2, 0.000000E+00,0, 0.000000E+00,3, 5.463370E+00, 5.404098E-01, 3.869963E+00,NULL,NULL,1,data,1
46017,224,940516,90400,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.179629E-02,-1.364779E-02,-2.704262E+00, 9.162262E+01, 0.000000E+00, 9.162262E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.162262E+01,0,data,1
46017,227,940516,90404,94C2, 9.127800E+01,4,2,6,4,2,-2.517427E-01, 1.283118E-01, 4.370105E-01, 3.494175E+00, 3.445935E+00, 8.614838E-01,-5.108951E-01, 4.551444E-01, 1.329237E+00, 4.605306E+00, 3.620581E+00, 1.111131E+00, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,1, 5.666687E-01, 5.666687E-01, 5.666687E-01,1, 0.000000E+00,0,data,1
46017,230,940516,90404,94C2, 9.127800E+01,3,8,11,3,8,-8.367642E+00,-5.615583E+00, 2.687301E+01, 3.034567E+01, 3.027452E+01, 1.009151E+01, 3.477436E+00, 2.223207E+00,-1.176241E+01, 7.469958E+01, 2.947223E+01, 4.435391E+01, 0.000000E+00,0, 0.000000E+00,9, 4.895653E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,1
46017,235,940516,90407,94C2, 9.127800E+01,38,10,48,38,10,-1.025686E+01,-5.827761E-01,-2.058552E+00, 7.446495E+01, 7.282536E+01, 1.916457E+00,-4.018785E+00, 5.193990E-02, 2.274976E-01, 9.045352E+01, 6.936195E+01, 8.893914E+00, 5.915451E+00,12, 6.816614E+00,0, 0.000000E+00,0, 0.000000E+00,7, 9.578612E+00, 6.256639E-01, 2.388019E+00,NULL,NULL,1,data,1
46017,236,940516,90407,94C2, 9.127800E+01,2,0,2,2,0, 4.468409E+00, 1.670295E+00, 6.860085E+00, 9.612029E+01, 9.611988E+01, 4.805994E+01, 4.468409E+00, 1.670295E+00, 6.860085E+00, 9.612029E+01, 9.612012E+01, 0.000000E+00, 0.000000E+00,0, 0.000000E+00,2, 1.143103E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,1
46017,240,940516,90410,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-4.764891E-02, 8.679295E-02, 1.727829E-01, 9.373950E+01, 0.000000E+00, 9.373950E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.373950E+01,0,data,1
46017,242,940516,90410,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.155457E-01, 1.337031E-01, 3.014191E+00, 9.343842E+01, 0.000000E+00, 9.343842E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.343842E+01,0,data,1
46017,244,940516,90410,94C2, 9.127800E+01,21,10,31,21,10, 1.433734E+01, 1.141009E+00,-1.103372E+01, 7.707725E+01, 7.679115E+01, 3.656722E+00, 2.192345E+01, 2.213111E+00,-1.783937E+01, 9.534206E+01, 6.697409E+01, 1.490061E+01, 7.948872E-01,10, 6.078127E-01,0, 0.000000E+00,0, 0.000000E+00,7, 7.631829E+00, 5.685986E-01, 1.605872E+00,NULL,NULL,1,data,1
46017,251,940516,90414,94C2, 9.127800E+01,24,13,37,24,13, 1.270226E+01, 2.521701E+00,-1.190101E+00, 4.691025E+01, 4.644560E+01, 1.935233E+00,-9.393135E+00, 1.119882E+00, 4.758247E+00, 7.446758E+01, 4.516857E+01, 1.921165E+01, 7.538992E+00,8, 1.880255E+00,1, 0.000000E+00,0, 0.000000E+00,6, 1.837047E+01, 6.331730E-01, 1.476847E+01,NULL,NULL,1,data,1
46017,254,940516,90414,94C2, 9.127800E+01,36,26,62,36,26, 1.221966E+00, 2.754676E-01, 5.302114E+00, 5.246136E+01, 5.183417E+01, 1.439838E+00, 3.394139E-01,-8.930874E-02, 5.548570E+00, 7.595042E+01, 4.855852E+01, 1.580791E+01, 7.718796E+00,0, 0.000000E+00,13, 1.330108E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,7, 0.000000E+00,1,data,1
46017,256,940516,90415,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-5.273336E-02, 7.010043E-02, 1.775455E+00, 8.923448E+01, 0.000000E+00, 8.923448E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.923448E+01,0,data,1
46017,257,940516,90415,94C2, 9.127800E+01,2,3,5,2,3,-1.189777E+01, 1.046265E+00, 1.571625E+01, 5.738044E+01, 5.737967E+01, 2.868984E+01,-1.167418E+01, 1.160702E+00, 1.999241E+01, 6.287437E+01, 5.738045E+01, 4.896808E+00, 5.971233E-01,0, 0.000000E+00,3, 8.078252E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,1
46017,258,940516,90415,94C2, 9.127800E+01,2,2,4,2,2, 1.725961E+01,-1.061622E+01, 3.645258E+01, 1.209264E+02, 1.209260E+02, 6.046302E+01, 1.899329E+01,-1.148273E+01, 3.920040E+01, 1.242892E+02, 1.209264E+02, 3.362781E+00, 0.000000E+00,1, 0.000000E+00,3, 1.320636E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,1
46017,263,940516,90420,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-7.834947E-02,-1.039696E-01,-3.137661E+00, 9.385960E+01, 0.000000E+00, 9.385960E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.385960E+01,0,data,1
46017,266,940516,90420,94C2, 9.127800E+01,1,1,2,1,1, 2.389747E+01,-2.349340E+01,-6.846914E+00, 3.420422E+01, 3.420393E+01, 3.420393E+01, 1.988972E+01,-1.973974E+01,-5.858577E+00, 3.978354E+01, 3.420410E+01, 5.579319E+00, 0.000000E+00,1, 2.894198E-01,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,1
46017,267,940516,90420,94C2, 9.127800E+01,2,0,2,2,0,-2.148441E-01,-3.803045E-02,-3.914711E+00, 4.441914E+00, 4.432648E+00, 2.216324E+00,-2.148441E-01,-3.803045E-02,-3.914711E+00, 4.441914E+00, 1.710892E+00, 0.000000E+00, 0.000000E+00,0, 0.000000E+00,1, 2.344616E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,1
46017,274,940516,90423,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.416372E-02, 2.973366E-02, 2.010376E+00, 8.975728E+01, 0.000000E+00, 8.975728E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.975728E+01,0,data,1
46017,275,940516,90423,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.069865E-02,-1.605505E-01,-1.596879E+01, 7.877698E+01, 0.000000E+00, 7.877698E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 7.877698E+01,0,data,1
46017,282,940516,90426,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.272198E-01,-3.590727E-02, 1.512581E+00, 9.356031E+01, 0.000000E+00, 9.356031E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.356031E+01,0,data,1
46017,285,940516,90430,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.911330E-02, 1.172700E-01,-1.250599E+00, 9.354916E+01, 0.000000E+00, 9.354916E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.354916E+01,0,data,1
46017,290,940516,90430,94C2, 9.127800E+01,13,14,27,13,14, 6.040225E+00,-3.037881E-01,-6.325875E-01, 2.504272E+01, 2.477479E+01, 1.905753E+00,-4.238034E-01,-1.041660E+00, 8.251410E-01, 6.512945E+01, 2.364865E+01, 7.707314E+00, 2.160792E+01,11, 2.082863E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.683993E+01, 3.538174E-01, 9.025696E+00,NULL,NULL,1,data,1
46017,292,940516,90434,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.123492E-01, 2.592864E-01, 3.481308E+00, 9.293047E+01, 0.000000E+00, 9.293047E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.293047E+01,0,data,1
46017,295,940516,90434,94C2, 9.127800E+01,28,16,44,28,16, 1.423392E+01, 7.348516E+00,-1.676625E+01, 5.142073E+01, 5.100162E+01, 1.821486E+00, 1.525856E+01, 6.694253E+00,-1.706231E+01, 7.099304E+01, 4.826608E+01, 1.650145E+01, 3.070865E+00,12, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,10, 1.453586E+01, 6.773874E-01, 5.227405E+00,NULL,NULL,1,data,1
46017,302,940516,90436,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.110670E-02,-1.192487E-01,-3.500599E+00, 8.981319E+01, 0.000000E+00, 8.981319E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.981319E+01,0,data,1
46017,303,940516,90436,94C2, 9.127800E+01,19,11,30,19,11,-6.357949E-01,-2.242723E+00,-2.434218E-01, 6.191724E+01, 6.154415E+01, 3.239166E+00, 9.315711E-01, 1.993558E+00, 1.266239E+00, 7.619689E+01, 6.054083E+01, 1.346577E+01, 4.169411E-01,8, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.122614E+01, 3.969458E-01, 4.719947E+00,NULL,NULL,1,data,1
46017,304,940516,90441,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.042633E-01, 9.440565E-02,-1.513172E+00, 9.390747E+01, 0.000000E+00, 9.390747E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.390747E+01,0,data,1
46017,305,940516,90441,94C2, 9.127800E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.039053E-01, 9.817171E-02,-8.611679E-01, 9.012283E+01, 0.000000E+00, 9.012283E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.012283E+01,0,data,1
46017,310,940516,90441,94C2, 9.127800E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.270561E-01, 1.292530E-01,-4.351921E-01, 9.220512E+01, 0.000000E+00, 9.220512E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 9.220512E+01,0,data,1
