run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21023,2677,20228,35046,94C2, 9.125000E+01,44,11,55,44,11, 6.664941E+00, 6.363644E+00, 6.451670E+00, 6.363237E+01, 6.278927E+01, 1.427029E+00, 1.637461E+00, 1.002999E+00, 2.477150E+00, 8.569078E+01, 5.004280E+01, 2.205840E+01, 0.000000E+00,18, 8.944136E+00,1, 0.000000E+00,0, 0.000000E+00,8, 1.938109E+01, 6.731112E-01, 6.664192E+00,1, 0.000000E+00,1,mc_qqps,35
-21023,2678,20228,35105,94C2, 9.125000E+01,28,14,42,28,14, 1.580533E-01, 3.911445E-01,-3.971680E+00, 5.599521E+01, 5.552613E+01, 1.983076E+00,-9.761118E-01,-2.079292E-01,-4.193399E+00, 8.607892E+01, 2.946455E+01, 3.008370E+01, 0.000000E+00,1, 0.000000E+00,17, 1.150800E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,35
-21023,2679,20228,35117,94C2, 9.125000E+01,24,18,42,24,18,-9.427696E-01,-7.758422E-01,-7.233729E-01, 3.302428E+01, 3.259136E+01, 1.357973E+00,-6.664228E+00,-3.470695E+00, 3.987115E+00, 8.585758E+01, 3.125270E+01, 2.854605E+01, 2.436321E+01,17, 1.029002E+01,1, 0.000000E+00,0, 0.000000E+00,11, 2.657441E+01, 3.393147E-01, 1.695223E+01,NULL,NULL,1,mc_qqps,35
-21023,2680,20228,35132,94C2, 9.125000E+01,48,11,59,48,11,-2.622976E+00,-8.652510E+00,-2.978142E+00, 5.859362E+01, 5.707045E+01, 1.188968E+00,-1.089203E+01,-3.178557E+01,-4.031399E+00, 1.010940E+02, 4.678460E+01, 2.642774E+01, 1.124037E+01,14, 1.576665E+01,0, 0.000000E+00,0, 0.000000E+00,7, 1.076476E+01, 4.502015E-01, 4.015452E+00,NULL,NULL,1,mc_qqps,35
-21023,2681,20228,35151,94C2, 9.125000E+01,40,10,50,40,10,-2.465554E+00,-2.559394E+00, 3.549061E+00, 4.428133E+01, 4.322337E+01, 1.080584E+00,-1.723924E+00,-2.719992E-01,-7.205647E-02, 5.257858E+01, 3.812674E+01, 6.358400E+00, 1.938852E+00,4, 0.000000E+00,8, 0.000000E+00,0, 0.000000E+00,3, 2.642264E+00, 4.548232E-01, 1.438349E+00,1, 0.000000E+00,1,mc_qqps,35
-21023,2682,20228,35211,94C2, 9.125000E+01,19,12,31,19,12, 1.177943E+01,-1.261007E+01,-6.432782E+00, 6.076305E+01, 6.056562E+01, 3.187664E+00,-7.156259E+00, 7.429958E+00, 5.358521E+00, 9.557207E+01, 6.061038E+01, 3.402474E+01, 0.000000E+00,17, 6.019783E+00,0, 0.000000E+00,0, 0.000000E+00,10, 3.243709E+01, 7.842668E-01, 2.117932E+01,NULL,NULL,1,mc_qqps,35
-21023,2683,20228,35222,94C2, 9.125000E+01,37,19,56,37,19, 4.096162E+00, 1.716831E+00, 1.150988E+01, 5.176336E+01, 5.078599E+01, 1.372594E+00, 4.906176E+00, 2.167253E+00, 1.403854E+01, 6.938714E+01, 3.854267E+01, 1.352417E+01, 4.099611E+00,1, 0.000000E+00,15, 4.192620E+00,0, 0.000000E+00,1, 5.213764E-01, 5.213764E-01, 5.213764E-01,4, 0.000000E+00,1,mc_qqps,35
-21023,2684,20228,35243,94C2, 9.125000E+01,28,17,45,28,17, 1.070715E+01, 1.859883E+01,-6.977547E+00, 6.206394E+01, 6.148642E+01, 2.195943E+00, 1.620076E+01, 2.778119E+01,-9.696538E+00, 1.071953E+02, 4.402841E+01, 3.813142E+01, 0.000000E+00,17, 1.807949E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.556424E+01, 4.466132E-01, 6.178568E+00,NULL,NULL,1,mc_qqps,35
-21023,2685,20228,35256,94C2, 9.125000E+01,32,16,48,32,16, 7.929701E+01, 3.610984E+01,-2.972160E+02, 3.825962E+02, 3.822115E+02, 1.194411E+01, 7.650848E+01, 3.617569E+01,-2.995310E+02, 4.092168E+02, 1.585785E+01, 2.539747E+01, 1.223129E+00,2, 0.000000E+00,16, 2.165450E+01,0, 0.000000E+00,2, 7.770132E+00, 5.391054E-01, 7.231026E+00,1, 0.000000E+00,1,mc_qqps,35
-21023,2686,20228,35313,94C2, 9.125000E+01,23,17,40,23,17,-5.302563E+00, 4.659320E+00,-2.763467E+00, 4.235689E+01, 4.200134E+01, 1.826145E+00,-5.689954E+00, 2.044534E+00,-2.655244E+00, 8.658437E+01, 3.111518E+01, 1.767664E+01, 1.072765E+01,13, 1.233847E+00,0, 0.000000E+00,0, 0.000000E+00,10, 3.225553E+01, 5.758337E-01, 1.534079E+01,NULL,NULL,1,mc_qqps,35
-21023,2687,20228,35327,94C2, 9.125000E+01,29,18,47,29,18,-8.548253E-01,-9.541278E-01, 5.867182E+01, 1.213727E+02, 1.210365E+02, 4.173674E+00,-7.172691E-01,-1.448254E+00, 5.616679E+01, 1.442198E+02, 4.570025E+01, 2.284707E+01, 0.000000E+00,0, 0.000000E+00,25, 7.494947E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,35
-21023,2688,20228,35343,94C2, 9.125000E+01,21,9,30,21,9, 7.881435E+00,-2.597091E-01, 8.876238E+00, 4.446650E+01, 4.402868E+01, 2.096604E+00, 2.607191E+00, 1.649776E-01, 1.462479E+00, 5.924291E+01, 3.951905E+01, 3.588301E+00, 8.580114E+00,4, 0.000000E+00,2, 0.000000E+00,0, 0.000000E+00,4, 5.470839E+00, 6.300175E-01, 2.607999E+00,NULL,NULL,1,mc_qqps,35
-21023,2689,20228,35406,94C2, 9.125000E+01,21,17,38,21,17,-2.321686E+00, 7.073598E+00,-2.659613E+00, 5.079200E+01, 5.037888E+01, 2.398994E+00,-2.052421E-01,-5.614312E+00, 1.159832E-01, 9.235837E+01, 4.901729E+01, 3.819478E+01, 9.620788E-01,18, 6.124199E+00,0, 0.000000E+00,0, 0.000000E+00,15, 3.704068E+01, 5.368279E-01, 7.750716E+00,NULL,NULL,1,mc_qqps,35
-21023,2690,20228,35423,94C2, 9.125000E+01,40,15,55,40,15, 4.096756E+00, 4.359390E-01,-7.632669E-01, 7.529550E+01, 7.414317E+01, 1.853579E+00, 6.334224E+00,-3.936669E-01,-7.566248E-01, 9.667693E+01, 6.773228E+01, 1.970973E+01, 6.487902E-01,18, 2.030864E+00,0, 0.000000E+00,0, 0.000000E+00,12, 1.987350E+01, 4.454927E-01, 4.654744E+00,NULL,NULL,1,mc_qqps,35
-21023,2691,20228,35441,94C2, 9.125000E+01,21,19,40,21,19,-3.146637E-01,-2.165458E+00,-1.970888E-01, 3.709824E+01, 3.665354E+01, 1.745407E+00,-1.717320E+00,-2.121732E+00, 6.399573E+00, 6.064336E+01, 1.801424E+01, 1.924944E+01, 4.295679E+00,1, 0.000000E+00,14, 3.476557E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,5, 0.000000E+00,1,mc_qqps,35
-21023,2692,20228,35459,94C2, 9.125000E+01,28,16,44,28,16, 3.813368E+00,-7.357289E+00, 1.185979E+01, 6.754428E+01, 6.723988E+01, 2.401424E+00, 4.980114E-01, 1.285610E-01,-3.582600E+00, 1.053126E+02, 6.500199E+01, 2.392098E+01, 1.396896E+01,5, 0.000000E+00,15, 3.206239E+00,0, 0.000000E+00,3, 5.752946E+00, 4.388057E-01, 4.750755E+00,NULL,NULL,1,mc_qqps,35
-21023,2693,20228,35516,94C2, 9.125000E+01,23,12,35,23,12,-8.074269E+00,-1.742734E+00, 3.150869E+00, 5.178657E+01, 5.140332E+01, 2.234927E+00,-2.516302E+01,-5.459100E+00, 7.500514E+00, 8.382132E+01, 5.102008E+01, 1.623909E+01, 7.430679E+00,14, 3.389239E-01,0, 0.000000E+00,0, 0.000000E+00,10, 2.451429E+01, 4.195665E-01, 6.704561E+00,NULL,NULL,1,mc_qqps,35
-21023,2694,20228,35530,94C2, 9.125000E+01,43,18,61,43,18, 1.394878E+01, 2.703630E+01, 1.036500E+01, 5.951699E+01, 5.795261E+01, 1.347735E+00, 1.038258E+01, 2.380376E+01, 9.016992E+00, 8.414288E+01, 4.230934E+01, 1.853668E+01, 6.447204E+00,15, 1.721821E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.633954E+01, 3.087600E-01, 4.450229E+00,NULL,NULL,1,mc_qqps,35
-21023,2695,20228,35544,94C2, 9.125000E+01,21,13,34,21,13, 1.845691E+00,-4.759232E-01, 1.334799E+00, 8.919321E+01, 8.906469E+01, 4.241176E+00,-2.387880E-01,-1.947768E+00,-1.971261E+00, 1.001027E+02, 8.145819E+01, 5.919476E+00, 4.990000E+00,2, 0.000000E+00,14, 7.030396E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,35
-21023,2696,20228,35557,94C2, 9.125000E+01,31,16,47,31,16,-5.572617E+00, 7.118506E-01,-4.775930E+01, 1.183317E+02, 1.179685E+02, 3.805437E+00,-3.203996E+00,-2.967126E-01,-5.314327E+01, 1.348394E+02, 4.142816E+01, 1.650772E+01, 0.000000E+00,1, 0.000000E+00,18, 7.932126E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,1,mc_qqps,35
-21023,2697,20228,35616,94C2, 9.125000E+01,22,11,33,22,11, 1.242460E+01, 2.824570E+01,-1.432002E+01, 8.124092E+01, 8.095686E+01, 3.679857E+00, 1.272159E+01, 3.306856E+01,-1.529047E+01, 1.198829E+02, 7.719937E+01, 1.578730E+01, 2.150724E+01,14, 9.181390E-01,0, 0.000000E+00,0, 0.000000E+00,9, 1.732131E+01, 6.401879E-01, 7.703283E+00,NULL,NULL,1,mc_qqps,35
-21023,2698,20228,35632,94C2, 9.125000E+01,36,22,58,36,22,-6.097973E+00,-7.607609E+00,-5.457556E-01, 7.142431E+01, 7.072922E+01, 1.964700E+00, 1.353741E+01, 1.103876E+00, 7.899257E+00, 1.247980E+02, 5.821414E+01, 1.980215E+01, 2.979105E+01,21, 8.830296E-01,0, 0.000000E+00,0, 0.000000E+00,14, 1.764395E+01, 3.664404E-01, 3.881972E+00,NULL,NULL,1,mc_qqps,35
-21023,2699,20228,35647,94C2, 9.125000E+01,19,14,33,19,14,-1.012823E+00,-2.410932E+00, 2.804882E-01, 6.972999E+01, 6.955018E+01, 3.660536E+00, 2.516288E+00,-1.124323E+01, 6.792359E+00, 1.089744E+02, 6.543666E+01, 2.181916E+01, 5.422790E+00,15, 9.915361E+00,0, 0.000000E+00,0, 0.000000E+00,10, 3.310819E+01, 4.409368E-01, 1.209595E+01,NULL,NULL,1,mc_qqps,35
-21023,2700,20228,35659,94C2, 9.125000E+01,16,13,29,16,13, 9.324533E+00, 1.120896E+01,-8.860069E+00, 6.116519E+01, 6.105597E+01, 3.815998E+00, 2.310412E+00, 3.603524E+00,-1.766421E+00, 9.202435E+01, 5.743639E+01, 2.244124E+01, 0.000000E+00,18, 4.190103E+00,0, 0.000000E+00,0, 0.000000E+00,13, 3.085917E+01, 4.360108E-01, 5.915043E+00,NULL,NULL,1,mc_qqps,35
-21023,2701,20228,35710,94C2, 9.125000E+01,22,12,34,22,12, 1.389235E+01,-1.638870E+01,-1.464366E+01, 4.485566E+01, 4.434505E+01, 2.015684E+00, 1.576351E+01,-6.669707E+00, 3.912597E+00, 9.286476E+01, 1.653788E+01, 2.254606E+01, 2.506621E+01,2, 6.932257E-02,14, 4.443703E+00,0, 0.000000E+00,1, 3.968462E-01, 3.968462E-01, 3.968462E-01,NULL,NULL,1,mc_qqps,35
-21023,2702,20228,35720,94C2, 9.125000E+01,22,13,35,22,13, 9.092543E+00, 3.612768E+00, 3.313401E-01, 5.371214E+01, 5.337299E+01, 2.426045E+00,-1.135580E+01,-1.460421E+00,-9.900743E+00, 8.885841E+01, 5.301730E+01, 3.366159E+01, 2.004373E-01,11, 3.820993E+00,3, 0.000000E+00,0, 0.000000E+00,8, 2.803031E+01, 7.868201E-01, 1.260146E+01,NULL,NULL,1,mc_qqps,35
-21023,2703,20228,35733,94C2, 9.125000E+01,10,17,27,10,17, 4.718012E-01,-2.340030E+00, 9.394379E+00, 1.464140E+01, 1.446026E+01, 1.446026E+00,-1.159653E+00,-5.352905E-01, 1.810313E+01, 4.335022E+01, 3.926253E+00, 2.659035E+01, 2.118480E+00,3, 9.464484E-02,10, 0.000000E+00,0, 0.000000E+00,1, 1.077099E+00, 1.077099E+00, 1.077099E+00,5, 0.000000E+00,0,mc_qqps,35
-21023,2704,20228,35756,94C2, 9.125000E+01,37,18,55,37,18,-9.461239E+00, 2.340108E-01, 7.457961E+00, 4.289072E+01, 4.211214E+01, 1.138166E+00, 9.792342E+00, 2.198505E+00,-7.884347E+00, 8.612408E+01, 3.764353E+01, 3.524701E+01, 0.000000E+00,20, 1.181630E+00,2, 0.000000E+00,0, 0.000000E+00,13, 3.389812E+01, 5.455726E-01, 7.718192E+00,NULL,NULL,1,mc_qqps,35
-21023,2705,20228,35815,94C2, 9.125000E+01,36,16,52,36,16,-1.169184E+00,-9.015493E+00, 1.083595E+01, 7.137563E+01, 7.085386E+01, 1.968163E+00,-4.082711E-01,-8.612528E+00, 1.132966E+01, 9.001630E+01, 6.167588E+01, 1.280779E+01, 5.855490E+00,7, 5.029918E+00,13, 2.132433E+00,0, 0.000000E+00,4, 2.655936E+00, 3.571338E-01, 1.240003E+00,1, 0.000000E+00,1,mc_qqps,35
-21023,2706,20228,35832,94C2, 9.125000E+01,34,12,46,34,12, 7.279823E-01, 9.012786E+00,-1.418875E+01, 4.851223E+01, 4.781150E+01, 1.406221E+00, 1.509677E+00, 4.370615E+00,-9.053890E+00, 7.418894E+01, 4.359670E+01, 2.550777E+01, 1.689409E-01,2, 0.000000E+00,7, 0.000000E+00,0, 0.000000E+00,1, 9.422984E-01, 9.422984E-01, 9.422984E-01,1, 0.000000E+00,1,mc_qqps,35
-21023,2707,20228,35852,94C2, 9.125000E+01,41,24,65,41,24, 3.242530E+00, 4.347053E+00, 7.190582E+00, 4.094827E+01, 4.005537E+01, 9.769604E-01, 6.010338E+00,-1.215059E+00,-6.619090E+00, 9.095378E+01, 2.685828E+01, 3.481257E+01, 1.519294E+01,16, 8.061154E-01,7, 0.000000E+00,0, 0.000000E+00,13, 2.728482E+01, 2.466056E-01, 7.727015E+00,NULL,NULL,1,mc_qqps,35
-21023,2708,20228,35912,94C2, 9.125000E+01,28,20,48,28,20, 4.051113E+00,-5.558406E-01,-5.237727E+00, 5.535307E+01, 5.482678E+01, 1.958099E+00, 3.648648E+00, 6.053515E-01,-5.705719E+00, 6.870288E+01, 4.012864E+01, 1.064149E+01, 2.708307E+00,3, 0.000000E+00,16, 1.491708E+01,0, 0.000000E+00,3, 1.719429E+00, 3.657905E-01, 7.791390E-01,1, 0.000000E+00,1,mc_qqps,35
-21023,2709,20228,35928,94C2, 9.125000E+01,11,10,21,11,10,-1.295819E+00,-6.078804E-01, 7.002328E+00, 1.552829E+01, 1.541150E+01, 1.401045E+00,-2.672867E+00, 8.041790E-01,-7.613927E+00, 4.868481E+01, 5.633985E+00, 2.902504E+01, 4.131481E+00,0, 0.000000E+00,8, 6.879897E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,4, 0.000000E+00,0,mc_qqps,35
-21023,2710,20228,35948,94C2, 9.125000E+01,29,16,45,29,16, 9.458272E+00,-3.712080E+00, 7.250236E+00, 5.749931E+01, 5.672667E+01, 1.956092E+00, 1.126039E+01,-4.300877E+00, 8.508306E+00, 9.100127E+01, 5.191277E+01, 2.997278E+01, 6.201169E-01,15, 2.936651E+00,2, 0.000000E+00,0, 0.000000E+00,11, 3.051220E+01, 6.557869E-01, 1.011171E+01,NULL,NULL,1,mc_qqps,35
-21023,2711,20228,40002,94C2, 9.125000E+01,20,5,25,20,5, 4.107749E+00,-3.176088E+00, 8.184943E-01, 7.839144E+01, 7.811610E+01, 3.905805E+00, 3.480029E+00,-3.654511E+00, 1.094155E+00, 8.495301E+01, 7.735005E+01, 6.394211E+00, 1.673554E-01,10, 1.515737E+00,0, 0.000000E+00,0, 0.000000E+00,4, 6.394211E+00, 6.616970E-01, 3.135518E+00,NULL,NULL,1,mc_qqps,35
-21023,2712,20228,40012,94C2, 9.125000E+01,27,8,35,27,8,-7.496223E+00, 1.141490E+01, 8.296249E+00, 4.473535E+01, 4.428511E+01, 1.640189E+00,-8.705554E+00, 9.338256E+00, 8.084497E+00, 7.675935E+01, 3.907372E+01, 9.342833E+00, 2.268117E+01,7, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,3, 9.342833E+00, 6.171167E-01, 7.921709E+00,NULL,NULL,1,mc_qqps,35
-21023,2713,20228,40025,94C2, 9.125000E+01,23,12,35,23,12,-2.799586E+00, 4.122914E+00,-1.344764E+00, 7.703881E+01, 7.677670E+01, 3.338117E+00, 1.682566E+00, 5.194464E-01,-2.129155E+00, 8.812978E+01, 6.263377E+01, 9.068115E+00, 7.992243E-01,12, 3.251573E+00,1, 0.000000E+00,0, 0.000000E+00,8, 8.564289E+00, 4.410150E-01, 3.176717E+00,NULL,NULL,1,mc_qqps,35
-21023,2714,20228,40040,94C2, 9.125000E+01,24,10,34,24,10,-2.841748E+00, 2.570547E+01,-4.380097E+00, 6.016367E+01, 5.972766E+01, 2.488652E+00,-1.648325E-01, 3.438882E+00,-9.496655E-01, 8.879993E+01, 5.420470E+01, 7.255642E+00, 2.103619E+01,13, 5.291213E-01,0, 0.000000E+00,0, 0.000000E+00,7, 7.657144E+00, 4.015015E-01, 1.821665E+00,NULL,NULL,1,mc_qqps,35
-21023,2715,20228,40055,94C2, 9.125000E+01,41,10,51,41,10,-1.223372E+00,-1.130213E+01, 5.621585E+00, 7.008498E+01, 6.916665E+01, 1.686991E+00,-3.158413E+00,-6.251105E+00, 7.384014E+00, 8.489127E+01, 6.234369E+01, 4.279362E+00, 6.092376E+00,10, 4.007893E+00,0, 0.000000E+00,0, 0.000000E+00,5, 8.060617E+00, 9.244261E-01, 2.397217E+00,NULL,NULL,1,mc_qqps,35
-21023,2716,20228,40111,94C2, 9.125000E+01,28,28,56,28,28, 1.403806E+01, 6.136529E+00,-4.910936E+01, 7.461571E+01, 7.418343E+01, 2.649408E+00, 7.430585E+00, 5.977578E+00,-3.240891E+01, 1.056545E+02, 2.318725E+01, 2.723184E+01, 3.194595E+00,1, 0.000000E+00,25, 1.295284E+01,0, 0.000000E+00,1, 1.059267E+00, 1.059267E+00, 1.059267E+00,2, 0.000000E+00,1,mc_qqps,35
-21023,2717,20228,40131,94C2, 9.125000E+01,24,14,38,24,14, 1.058891E+01, 3.097550E+00,-9.820867E+00, 6.794326E+01, 6.768498E+01, 2.820208E+00, 5.201262E+00,-1.517492E+00,-5.161834E+00, 9.253738E+01, 6.633199E+01, 1.460550E+01, 8.544482E+00,10, 1.901619E+00,2, 0.000000E+00,0, 0.000000E+00,6, 9.534006E+00, 4.301513E-01, 3.156687E+00,NULL,NULL,1,mc_qqps,35
-21023,2718,20228,40146,94C2, 9.125000E+01,17,11,28,17,11, 3.767537E-01, 1.150871E+01, 3.094428E+00, 6.053266E+01, 6.028598E+01, 3.546234E+00, 1.396211E+00,-7.962084E-02,-8.282614E-02, 8.457478E+01, 5.931728E+01, 1.684310E+01, 5.399561E+00,12, 4.381691E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.678952E+01, 3.697702E-01, 5.532868E+00,NULL,NULL,1,mc_qqps,35
-21023,2719,20228,40200,94C2, 9.125000E+01,24,12,36,24,12, 4.112086E+00,-3.016431E+00,-1.228736E+00, 6.026709E+01, 5.976543E+01, 2.490226E+00,-1.810769E+00, 2.665325E-01,-1.690313E+00, 8.701192E+01, 5.348651E+01, 2.131912E+01, 4.271503E+00,12, 1.386419E+01,0, 0.000000E+00,0, 0.000000E+00,9, 2.154990E+01, 6.200472E-01, 9.457831E+00,NULL,NULL,1,mc_qqps,35
-21023,2720,20228,40216,94C2, 9.125000E+01,43,17,60,43,17,-1.799471E+01, 7.498873E-01,-6.643482E+00, 6.066356E+01, 5.943361E+01, 1.382177E+00, 1.088524E+01, 6.636445E-01, 1.859880E+00, 1.064304E+02, 4.783048E+01, 1.468762E+01, 2.150869E+01,12, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,8, 2.259378E+01, 4.930710E-01, 9.233554E+00,NULL,NULL,1,mc_qqps,35
-21023,2721,20228,40251,94C2, 9.125000E+01,17,15,32,17,15,-2.646230E+01,-5.221127E+00, 6.792913E+00, 3.177448E+01, 3.141068E+01, 1.847687E+00,-2.495592E+01,-3.571934E+00, 6.332879E+00, 7.117123E+01, 3.036070E+01, 2.550058E+01, 1.393403E+01,13, 1.407585E+00,0, 0.000000E+00,0, 0.000000E+00,9, 2.265159E+01, 7.965643E-01, 6.406446E+00,NULL,NULL,1,mc_qqps,35
-21023,2722,20228,40315,94C2, 9.125000E+01,37,11,48,37,11, 4.770289E+00,-9.927392E-01,-4.197226E-01, 7.798798E+01, 7.731303E+01, 2.089541E+00,-6.933800E+00, 1.576845E+00, 2.682898E+00, 9.997991E+01, 6.682030E+01, 1.255779E+01, 5.288589E+00,14, 2.449307E-01,1, 0.000000E+00,0, 0.000000E+00,9, 1.635671E+01, 5.187237E-01, 4.169101E+00,NULL,NULL,1,mc_qqps,35
-21023,2723,20228,40332,94C2, 9.125000E+01,24,8,32,24,8,-6.101718E-01,-3.030584E-01,-6.770107E-01, 6.530918E+01, 6.491608E+01, 2.704837E+00, 2.100929E+00, 2.519672E+00, 4.473285E+00, 7.589246E+01, 6.058611E+01, 8.691853E+00, 2.201587E-01,1, 0.000000E+00,8, 2.486984E+00,0, 0.000000E+00,1, 1.671269E+00, 1.671269E+00, 1.671269E+00,NULL,NULL,1,mc_qqps,35
-21023,2724,20228,40346,94C2, 9.125000E+01,30,17,47,30,17, 2.838484E+00, 4.332272E+00, 7.760486E+00, 4.368056E+01, 4.316899E+01, 1.438966E+00, 7.571012E-01, 3.857932E+00, 2.104480E+00, 6.863055E+01, 2.285570E+01, 1.734680E+01, 7.603178E+00,0, 0.000000E+00,16, 2.701063E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_qqps,35
-21023,2725,20228,40407,94C2, 9.125000E+01,16,10,26,16,10,-1.774285E+00,-1.705667E+00,-1.681223E+01, 5.084907E+01, 5.063017E+01, 3.164385E+00,-2.989178E+00,-2.410965E+00,-2.106238E+01, 6.950813E+01, 3.310499E+01, 1.865906E+01, 0.000000E+00,2, 8.412847E-02,15, 7.235651E+00,0, 0.000000E+00,1, 2.305008E+00, 2.305008E+00, 2.305008E+00,NULL,NULL,1,mc_qqps,35
-21023,2726,20228,40418,94C2, 9.125000E+01,28,16,44,28,16,-4.854679E+00,-9.559361E-01,-5.722543E+00, 6.114508E+01, 6.071335E+01, 2.168334E+00,-5.315295E+00,-1.341390E+00,-4.874475E+00, 9.560060E+01, 5.319093E+01, 3.210121E+01, 1.551490E+00,16, 3.869545E+00,1, 0.000000E+00,0, 0.000000E+00,12, 2.912558E+01, 6.315506E-01, 1.071422E+01,NULL,NULL,1,mc_qqps,35
-21023,2727,20228,40432,94C2, 9.125000E+01,23,13,36,23,13, 2.146436E+00,-1.152924E+00, 4.148199E+00, 5.648878E+01, 5.608761E+01, 2.438592E+00, 6.832929E+00,-5.244809E+00, 1.041112E+01, 7.527335E+01, 5.072435E+01, 1.703558E+01, 6.937995E-01,11, 3.327654E+00,4, 0.000000E+00,0, 0.000000E+00,6, 1.246892E+01, 8.003014E-01, 4.125317E+00,NULL,NULL,1,mc_qqps,35
-21023,2728,20228,40449,94C2, 9.125000E+01,36,14,50,36,14, 4.556644E+00,-5.286194E+00, 4.352218E+00, 8.566769E+01, 8.487729E+01, 2.357702E+00,-4.964874E-01,-4.930410E+00, 3.378489E+00, 1.001361E+02, 7.465887E+01, 1.252992E+01, 8.440192E-01,18, 1.781109E+01,0, 0.000000E+00,0, 0.000000E+00,9, 1.229509E+01, 4.031654E-01, 3.211359E+00,NULL,NULL,1,mc_qqps,35
-21023,2729,20228,40502,94C2, 9.125000E+01,33,10,43,33,10, 6.220001E+00, 2.504956E+00, 8.528037E+00, 4.067738E+01, 3.995894E+01, 1.210877E+00, 4.246269E+00, 2.084098E+00, 5.003609E+00, 5.628151E+01, 3.620239E+01, 1.030747E+01, 5.300332E+00,5, 7.382307E-02,2, 0.000000E+00,0, 0.000000E+00,4, 9.066936E+00, 4.980763E-01, 4.766180E+00,NULL,NULL,1,mc_qqps,35
-21023,2730,20228,40527,94C2, 9.125000E+01,21,17,38,21,17,-6.736861E-01, 4.312119E-01, 2.810714E+00, 3.450190E+01, 3.422908E+01, 1.629956E+00, 9.546314E-01, 5.951853E+00, 8.642455E+00, 7.482246E+01, 3.138271E+01, 2.291840E+01, 1.475077E+01,12, 1.957327E+00,3, 0.000000E+00,0, 0.000000E+00,10, 2.403335E+01, 3.408782E-01, 1.159738E+01,NULL,NULL,1,mc_qqps,35
-21023,2731,20228,40541,94C2, 9.125000E+01,24,12,36,24,12,-4.316116E+00,-3.909443E+00,-1.152391E+00, 8.269604E+01, 8.232966E+01, 3.430403E+00, 3.917444E+00, 4.863518E+00, 1.106383E+00, 9.649998E+01, 7.982767E+01, 1.192740E+01, 2.193906E-01,19, 1.154692E+01,0, 0.000000E+00,0, 0.000000E+00,11, 1.358456E+01, 4.348347E-01, 3.530569E+00,NULL,NULL,1,mc_qqps,35
-21023,2732,20228,40554,94C2, 9.125000E+01,30,14,44,30,14, 6.904171E+00, 4.706933E-01,-3.046443E+00, 2.766214E+01, 2.701221E+01, 9.004070E-01, 6.139963E+00, 4.106196E-01,-3.579019E+00, 5.103295E+01, 1.919447E+01, 1.853462E+01, 4.836195E+00,4, 0.000000E+00,8, 0.000000E+00,0, 0.000000E+00,2, 3.268948E+00, 1.257285E+00, 2.011663E+00,NULL,NULL,1,mc_qqps,35
-21023,2733,20228,40615,94C2, 9.125000E+01,26,15,41,26,15, 5.639936E+00, 8.058390E+00, 2.287214E+00, 5.105434E+01, 5.063249E+01, 1.947403E+00, 1.491652E+01, 1.802058E+01, 6.912669E+00, 9.480805E+01, 4.931033E+01, 4.338966E+01, 3.640487E-01,18, 4.169234E+00,1, 0.000000E+00,0, 0.000000E+00,12, 3.550447E+01, 5.065240E-01, 8.131590E+00,NULL,NULL,1,mc_qqps,35
-21023,2734,20228,40628,94C2, 9.125000E+01,35,22,57,35,22,-6.220165E+00,-1.372752E+00,-3.469250E+00, 6.466943E+01, 6.401849E+01, 1.829100E+00, 5.742838E+00, 7.687166E+00, 2.926210E+00, 1.184380E+02, 5.987305E+01, 2.319138E+01, 3.001124E+01,20, 8.728312E+00,0, 0.000000E+00,0, 0.000000E+00,15, 2.098937E+01, 4.052208E-01, 5.898617E+00,NULL,NULL,1,mc_qqps,35
-21023,2735,20228,40644,94C2, 9.125000E+01,32,21,53,32,21, 9.398923E-01, 3.503905E+00,-1.583556E+01, 3.541399E+01, 3.481107E+01, 1.087846E+00,-1.130913E+00, 5.213533E+00,-1.227079E+01, 7.895240E+01, 2.920493E+01, 2.541145E+01, 1.145723E+01,10, 2.357291E-01,5, 7.358660E-01,0, 0.000000E+00,8, 1.823774E+01, 4.933494E-01, 8.159411E+00,3, 0.000000E+00,1,mc_qqps,35
