run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-40036,487,1020619,52312,94C2, 9.125000E+01,12,16,28,12,16,-1.707251E+01, 2.070687E-01,-8.314527E+00, 4.322304E+01, 4.306289E+01, 3.588574E+00,-8.421344E+00, 4.336393E-01,-4.668869E+00, 7.388164E+01, 4.214741E+01, 2.006884E+01, 1.058975E+01,9, 1.126978E+01,6, 0.000000E+00,0, 0.000000E+00,6, 1.141048E+01, 1.537807E+00, 2.847639E+00,NULL,NULL,1,mc_kk2f,95
-40036,488,1020619,52324,94C2, 9.125000E+01,29,11,40,29,11,-7.619270E+00, 2.522489E+00,-7.409663E+00, 5.533378E+01, 5.488629E+01, 1.892631E+00, 1.766316E+00,-7.695120E-01,-2.124909E+00, 7.141348E+01, 5.013138E+01, 1.214540E+01, 2.106263E+00,12, 1.568976E+00,3, 0.000000E+00,0, 0.000000E+00,7, 1.266034E+01, 8.844450E-01, 4.153702E+00,NULL,NULL,1,mc_kk2f,95
-40036,489,1020619,52337,94C2, 9.125000E+01,35,15,50,35,15, 9.264410E+00, 6.465837E+00, 1.361454E+01, 7.550151E+01, 7.451209E+01, 2.128917E+00, 8.343636E+00, 5.258543E+00, 1.370663E+01, 9.210930E+01, 6.976051E+01, 1.386948E+01, 2.738304E+00,0, 0.000000E+00,12, 1.219161E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_kk2f,95
-40036,490,1020619,52353,94C2, 9.125000E+01,55,21,76,55,21, 5.392797E+00, 6.738742E+00, 1.304741E+00, 6.467430E+01, 6.337957E+01, 1.152356E+00, 4.235255E+00, 2.416345E+00, 5.834822E-01, 8.426768E+01, 5.128554E+01, 1.244922E+01, 5.128911E+00,10, 2.697898E+00,9, 0.000000E+00,0, 0.000000E+00,6, 5.866240E+00, 3.825243E-01, 2.188808E+00,2, 0.000000E+00,1,mc_kk2f,95
-40036,491,1020619,52416,94C2, 9.125000E+01,35,19,54,35,19, 9.277807E-01,-3.022174E+00, 1.903876E+00, 4.670876E+01, 4.605554E+01, 1.315873E+00,-3.283471E+00, 6.244942E+00, 8.344155E+00, 7.200214E+01, 3.418617E+01, 2.014717E+01, 3.265463E+00,10, 2.003570E-01,6, 0.000000E+00,0, 0.000000E+00,8, 1.210289E+01, 4.243574E-01, 5.523606E+00,NULL,NULL,1,mc_kk2f,95
-40036,492,1020619,52432,94C2, 9.125000E+01,24,15,39,24,15,-1.354128E+00, 1.915507E+00,-1.901679E+00, 4.276353E+01, 4.223098E+01, 1.759624E+00,-7.039975E+00, 7.325617E+00,-7.831866E+00, 7.011290E+01, 4.055389E+01, 2.609763E+01, 1.254652E+00,15, 5.570735E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.397936E+01, 4.367522E-01, 7.941338E+00,NULL,NULL,1,mc_kk2f,95
-40036,493,1020619,52443,94C2, 9.125000E+01,24,18,42,24,18, 2.677436E-01, 1.364097E+00,-1.411746E+00, 5.142462E+01, 5.112295E+01, 2.130123E+00, 1.509627E+01,-3.754789E+00,-3.659672E+00, 9.012334E+01, 5.152497E+01, 3.294723E+01, 2.935553E+00,22, 8.027607E+00,0, 0.000000E+00,0, 0.000000E+00,13, 2.022240E+01, 6.022050E-01, 4.715540E+00,NULL,NULL,1,mc_kk2f,95
-40036,494,1020619,52451,94C2, 9.125000E+01,32,20,52,32,20, 9.096092E+00, 1.303235E+00,-2.413000E-01, 6.249287E+01, 6.200436E+01, 1.937636E+00,-1.067618E+01, 1.039400E+00, 3.616915E+00, 1.159421E+02, 5.158038E+01, 3.878767E+01, 1.163750E+01,18, 1.140168E+01,0, 0.000000E+00,0, 0.000000E+00,9, 2.728146E+01, 5.757229E-01, 1.048473E+01,NULL,NULL,1,mc_kk2f,95
-40036,495,1020619,52504,94C2, 9.125000E+01,30,13,43,30,13,-4.153716E+00,-1.836765E+01, 1.131691E+01, 5.838996E+01, 5.795850E+01, 1.931950E+00,-2.942388E+00,-1.286184E+01, 1.010214E+01, 8.584417E+01, 5.476489E+01, 1.274808E+01, 1.405109E+01,15, 8.274866E-01,0, 0.000000E+00,0, 0.000000E+00,7, 1.121904E+01, 8.049675E-01, 2.408576E+00,NULL,NULL,1,mc_kk2f,95
-40036,496,1020619,52516,94C2, 9.125000E+01,35,24,59,35,24,-9.921558E+00,-8.003532E+00,-8.108200E+00, 5.187623E+01, 5.110305E+01, 1.460087E+00, 2.668587E+00, 3.258347E+00, 2.278503E+00, 9.433949E+01, 3.746128E+01, 2.257963E+01, 6.962726E+00,20, 4.871611E-01,0, 0.000000E+00,0, 0.000000E+00,16, 3.092819E+01, 4.903452E-01, 6.791253E+00,NULL,NULL,1,mc_kk2f,95
-40036,497,1020619,52528,94C2, 9.125000E+01,22,9,31,22,9, 3.679347E+00, 1.603766E+01,-1.980777E+01, 6.535603E+01, 6.499593E+01, 2.954360E+00, 1.548406E+00, 6.812633E+00,-9.608954E+00, 8.822511E+01, 6.405633E+01, 2.249363E+01, 3.754369E-01,3, 0.000000E+00,6, 0.000000E+00,0, 0.000000E+00,3, 1.921412E+01, 4.978693E-01, 1.769118E+01,NULL,NULL,1,mc_kk2f,95
-40036,498,1020619,52544,94C2, 9.125000E+01,39,18,57,39,18, 9.718670E+00, 7.383378E-01, 4.477461E+00, 5.502239E+01, 5.429540E+01, 1.392190E+00, 1.767308E+01, 1.144472E+00, 9.333555E+00, 8.748466E+01, 4.899104E+01, 2.388774E+01, 8.672799E+00,18, 8.293304E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.202613E+01, 7.372491E-01, 5.573817E+00,NULL,NULL,1,mc_kk2f,95
-40036,499,1020619,52557,94C2, 9.125000E+01,37,7,44,37,7, 1.555564E+01,-6.189046E+00, 1.157488E+01, 8.237921E+01, 8.176025E+01, 2.209737E+00,-5.206729E+00, 5.402708E-01,-5.373990E+00, 1.222171E+02, 6.228000E+01, 3.840760E+01, 1.430279E+00,7, 2.720303E-01,0, 0.000000E+00,0, 0.000000E+00,3, 1.702185E+01, 4.391304E-01, 1.599418E+01,NULL,NULL,1,mc_kk2f,95
-40036,500,1020619,52609,94C2, 9.125000E+01,38,14,52,38,14,-4.780667E+00,-7.170494E-01,-3.432702E-01, 5.999965E+01, 5.917840E+01, 1.557326E+00, 7.875439E+00, 1.024538E+00,-4.886570E+00, 8.861103E+01, 5.362186E+01, 2.353761E+01, 3.004233E+00,18, 3.793788E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.545180E+01, 4.024326E-01, 9.166937E+00,NULL,NULL,1,mc_kk2f,95
-40036,501,1020619,52620,94C2, 9.125000E+01,38,12,50,38,12,-1.720809E+00, 1.115617E+01,-8.938479E+00, 5.757427E+01, 5.670332E+01, 1.492193E+00,-3.166886E-01, 2.464152E+00,-1.210383E+01, 7.363245E+01, 5.162653E+01, 9.347237E+00, 1.119028E+00,13, 7.662745E+00,3, 0.000000E+00,0, 0.000000E+00,5, 1.149428E+01, 5.462900E-01, 5.591919E+00,3, 0.000000E+00,1,mc_kk2f,95
-40036,502,1020619,52634,94C2, 9.125000E+01,41,13,54,41,13, 5.035066E+00, 2.384807E+00, 7.792892E+00, 7.966345E+01, 7.860949E+01, 1.917305E+00, 7.398727E-01,-2.164033E-01, 3.801657E+00, 9.470929E+01, 6.045538E+01, 6.732316E+00, 2.365766E+00,17, 1.253589E+01,0, 0.000000E+00,0, 0.000000E+00,9, 1.159878E+01, 7.013683E-01, 3.573237E+00,NULL,NULL,1,mc_kk2f,95
-40036,503,1020619,52647,94C2, 9.125000E+01,39,8,47,39,8,-2.965896E+00,-3.659336E+00,-1.235188E+01, 9.797195E+01, 9.718901E+01, 2.492026E+00,-2.921538E+00,-4.414704E+00,-1.503604E+01, 1.050456E+02, 6.369547E+01, 7.073619E+00, 0.000000E+00,3, 0.000000E+00,13, 3.307389E-01,0, 0.000000E+00,2, 1.105006E+00, 3.671085E-01, 7.378970E-01,1, 0.000000E+00,1,mc_kk2f,95
