run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21037,414,20301,123156,94C2, 9.125000E+01,26,11,37,26,11, 1.765237E+01,-3.693360E-01,-6.268102E+00, 3.394300E+01, 3.333321E+01, 1.282047E+00,-1.292231E+00, 1.587321E+00, 2.311133E+00, 7.321421E+01, 3.144881E+01, 1.362427E+01, 2.224500E+01,14, 8.534576E+00,1, 0.000000E+00,0, 0.000000E+00,8, 1.627409E+01, 4.635775E-01, 4.477509E+00,1, 0.000000E+00,1,mc_qqps,49
-21037,415,20301,123210,94C2, 9.125000E+01,15,14,29,15,14,-1.660762E+01, 1.273488E+01, 1.708980E+01, 5.685455E+01, 5.671885E+01, 3.781257E+00,-9.049804E+00, 3.124522E+00, 8.101559E+00, 1.101199E+02, 5.389021E+01, 4.900585E+01, 5.122415E-01,14, 3.430518E+00,0, 0.000000E+00,0, 0.000000E+00,11, 4.987559E+01, 9.828655E-01, 2.126356E+01,NULL,NULL,1,mc_qqps,49
-21037,416,20301,123224,94C2, 9.125000E+01,37,15,52,37,15,-8.145714E+00, 2.054248E+00, 8.307236E-02, 4.864847E+01, 4.769220E+01, 1.288978E+00,-1.018752E+01,-2.671805E+00, 3.266569E+00, 6.255811E+01, 3.987176E+01, 1.292189E+01, 9.877581E-01,16, 3.594294E-01,0, 0.000000E+00,0, 0.000000E+00,11, 1.218809E+01, 4.720354E-01, 2.577531E+00,NULL,NULL,1,mc_qqps,49
-21037,417,20301,123240,94C2, 9.125000E+01,38,20,58,38,20,-1.576232E+01, 1.267594E+01, 1.243900E+01, 5.092826E+01, 5.010105E+01, 1.318449E+00,-1.030899E+01, 5.314884E+00, 7.311269E+00, 8.992362E+01, 4.751872E+01, 2.223825E+01, 1.251929E+01,17, 2.939957E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.492912E+01, 8.302152E-01, 6.919276E+00,NULL,NULL,1,mc_qqps,49
-21037,418,20301,123255,94C2, 9.125000E+01,25,12,37,25,12, 3.470969E+00, 1.078504E+01, 5.133664E+01, 7.784879E+01, 7.750788E+01, 3.100315E+00, 1.565652E-01, 1.426688E+01, 5.033585E+01, 1.075067E+02, 2.489171E+01, 2.274114E+01, 6.916792E+00,4, 6.542775E+00,12, 2.964541E+00,0, 0.000000E+00,1, 6.952395E-01, 6.952395E-01, 6.952395E-01,1, 0.000000E+00,1,mc_qqps,49
-21037,419,20301,123310,94C2, 9.125000E+01,28,18,46,28,18,-5.462955E+00, 2.542353E+00,-8.560282E+00, 3.630495E+01, 3.570591E+01, 1.275211E+00,-9.948068E+00, 2.782783E+00,-1.698608E+01, 7.761385E+01, 2.661299E+01, 3.688876E+01, 4.420137E+00,2, 0.000000E+00,15, 3.956264E-01,0, 0.000000E+00,1, 1.265740E+00, 1.265740E+00, 1.265740E+00,NULL,NULL,1,mc_qqps,49
-21037,420,20301,123328,94C2, 9.125000E+01,8,13,21,8,13,-7.685776E+00, 3.051487E+01, 1.519563E+01, 5.326728E+01, 5.319940E+01, 6.649925E+00,-6.729734E+00, 2.466556E+01, 1.207021E+01, 9.336118E+01, 5.330453E+01, 1.423033E+01, 1.363700E+01,9, 1.836206E+00,0, 0.000000E+00,0, 0.000000E+00,9, 2.589886E+01, 4.225456E-01, 6.497487E+00,1, 0.000000E+00,1,mc_qqps,49
-21037,421,20301,123338,94C2, 9.125000E+01,20,10,30,20,10,-3.934978E+00,-8.857515E+00, 2.451449E+00, 7.993791E+01, 7.981488E+01, 3.990744E+00,-3.817288E-01,-1.241487E+00, 1.156037E-01, 9.736231E+01, 7.958808E+01, 8.698859E+00, 5.143766E+00,14, 7.616618E-01,0, 0.000000E+00,0, 0.000000E+00,7, 1.197120E+01, 6.306518E-01, 3.612900E+00,NULL,NULL,1,mc_qqps,49
-21037,422,20301,123349,94C2, 9.125000E+01,28,26,54,28,26, 1.327596E+00,-2.244067E-02,-5.870074E+00, 1.563256E+01, 1.477958E+01, 5.278420E-01,-7.760104E-01, 1.034024E+00, 1.683656E+00, 4.949932E+01, 5.442168E+00, 3.091287E+01, 2.953886E+00,3, 0.000000E+00,19, 9.372686E-01,0, 0.000000E+00,3, 2.125501E+00, 4.379511E-01, 8.727872E-01,3, 0.000000E+00,0,mc_qqps,49
-21037,423,20301,123409,94C2, 9.125000E+01,24,6,30,24,6, 8.941325E+00,-1.877894E+00, 4.946046E-01, 7.856267E+01, 7.822334E+01, 3.259306E+00, 1.117551E+01,-1.989824E+00, 8.104460E-01, 8.553865E+01, 7.461527E+01, 4.670572E+00, 1.182749E+00,14, 5.652434E+00,0, 0.000000E+00,0, 0.000000E+00,4, 4.546959E+00, 1.113119E+00, 1.158645E+00,NULL,NULL,1,mc_qqps,49
-21037,424,20301,123421,94C2, 9.125000E+01,34,16,50,34,16,-1.401973E+00,-4.772004E+00, 8.147694E+00, 6.627291E+01, 6.569830E+01, 1.932303E+00,-2.203154E+00,-4.449745E+00, 5.833551E+00, 9.697205E+01, 5.781305E+01, 2.225996E+01, 8.589269E+00,2, 3.744330E-01,16, 4.790841E+00,0, 0.000000E+00,1, 2.131633E+00, 2.131633E+00, 2.131633E+00,NULL,NULL,1,mc_qqps,49
-21037,425,20301,123436,94C2, 9.125000E+01,31,18,49,31,18, 1.686688E+01,-1.007824E+01, 5.420635E+00, 3.553033E+01, 3.455722E+01, 1.114749E+00, 1.492079E+01,-1.279155E+01, 7.174153E+00, 7.286897E+01, 2.977567E+01, 3.528644E+01, 0.000000E+00,26, 1.444958E+01,0, 0.000000E+00,0, 0.000000E+00,18, 3.733863E+01, 5.060179E-01, 9.288196E+00,NULL,NULL,1,mc_qqps,49
-21037,426,20301,123451,94C2, 9.125000E+01,47,12,59,47,12,-5.603909E+00, 9.317257E+00, 5.967559E+00, 8.900051E+01, 8.775318E+01, 1.867089E+00,-3.247139E+00,-2.711104E+00, 2.174724E+00, 1.047494E+02, 7.142149E+01, 8.878497E+00, 3.212810E+00,16, 8.419304E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.169951E+01, 4.728180E-01, 4.411958E+00,NULL,NULL,1,mc_qqps,49
-21037,427,20301,123512,94C2, 9.125000E+01,26,22,48,26,22,-2.971700E+00,-1.586898E+01, 2.900800E+00, 5.093331E+01, 5.042563E+01, 1.939447E+00, 1.619645E+00,-1.702293E+00,-1.969428E-01, 8.950598E+01, 4.608273E+01, 3.358101E+01, 2.465703E+00,24, 6.917166E-01,0, 0.000000E+00,0, 0.000000E+00,19, 3.488453E+01, 4.388569E-01, 9.360938E+00,NULL,NULL,1,mc_qqps,49
-21037,428,20301,123529,94C2, 9.125000E+01,59,20,79,59,20,-2.479036E+00,-1.965862E+00,-5.015458E+00, 5.776641E+01, 5.565690E+01, 9.433373E-01,-3.023813E+00, 4.899026E+00,-5.575208E+00, 8.116400E+01, 3.977663E+01, 1.713949E+01, 1.580503E+00,16, 7.632570E+00,7, 0.000000E+00,0, 0.000000E+00,10, 1.779187E+01, 7.090229E-01, 3.913263E+00,NULL,NULL,1,mc_qqps,49
-21037,429,20301,123550,94C2, 9.125000E+01,44,13,57,44,13,-1.139833E+01, 1.249015E+01,-5.334052E+00, 7.525349E+01, 7.404880E+01, 1.682927E+00,-1.107782E+01, 1.154555E+01,-4.665112E+00, 8.682327E+01, 5.509016E+01, 9.737913E+00, 1.050522E+00,19, 2.407127E+01,0, 0.000000E+00,0, 0.000000E+00,12, 1.051925E+01, 4.239933E-01, 2.378813E+00,NULL,NULL,1,mc_qqps,49
-21037,430,20301,123609,94C2, 9.125000E+01,47,13,60,47,13, 2.158432E+00, 8.187934E+00, 7.562680E+00, 4.998422E+01, 4.877886E+01, 1.037848E+00, 4.598537E+00, 5.242728E+00, 1.108445E+01, 7.478027E+01, 2.741224E+01, 2.106816E+01, 3.727875E+00,7, 0.000000E+00,3, 0.000000E+00,0, 0.000000E+00,6, 1.487591E+01, 5.964945E-01, 5.837892E+00,2, 0.000000E+00,1,mc_qqps,49
-21037,431,20301,123630,94C2, 9.125000E+01,24,24,48,24,24,-2.041955E+00, 2.643389E+00,-1.287292E+00, 2.800290E+01, 2.740024E+01, 1.141677E+00,-1.656945E+00, 4.874753E+00, 6.227905E+00, 9.033432E+01, 1.881028E+01, 1.909190E+01, 4.323952E+01,3, 0.000000E+00,16, 2.319771E+00,0, 0.000000E+00,3, 2.391416E+00, 5.269057E-01, 1.141958E+00,2, 0.000000E+00,1,mc_qqps,49
-21037,432,20301,123647,94C2, 9.125000E+01,24,13,37,24,13,-9.035979E+00,-6.678369E+00, 1.245558E+01, 5.876171E+01, 5.835130E+01, 2.431304E+00,-4.618529E+00,-3.314892E+00, 4.013471E+00, 7.997227E+01, 5.461404E+01, 8.898853E+00, 1.231171E+01,1, 0.000000E+00,4, 0.000000E+00,0, 0.000000E+00,1, 2.432986E+00, 2.432986E+00, 2.432986E+00,NULL,NULL,1,mc_qqps,49
-21037,433,20301,123702,94C2, 9.125000E+01,20,7,27,20,7,-3.267540E+00,-1.233657E+00,-1.657043E+00, 8.011243E+01, 7.973660E+01, 3.986830E+00, 7.411034E+00,-1.553305E+00, 5.865232E+00, 9.325898E+01, 7.805286E+01, 1.286946E+01, 0.000000E+00,9, 2.536084E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.260917E+01, 2.770796E-01, 4.962200E+00,NULL,NULL,1,mc_qqps,49
-21037,434,20301,123713,94C2, 9.125000E+01,16,9,25,16,9, 2.498339E+01,-2.144319E+01,-8.476716E+00, 5.326348E+01, 5.285882E+01, 3.303676E+00,-1.496812E+01, 1.318041E+01, 7.625288E+00, 1.105617E+02, 5.191898E+01, 5.320888E+01, 3.213047E+00,10, 4.139149E+00,0, 0.000000E+00,0, 0.000000E+00,6, 3.546865E+01, 5.676277E-01, 2.381500E+01,NULL,NULL,1,mc_qqps,49
-21037,435,20301,123725,94C2, 9.125000E+01,26,20,46,26,20,-1.319993E+00, 1.522395E+00,-7.491264E+00, 4.773278E+01, 4.729638E+01, 1.819092E+00,-3.799164E+00, 5.189769E+00,-2.059878E+00, 6.642465E+01, 4.207877E+01, 1.646127E+01, 2.230603E+00,9, 6.781833E-01,13, 2.375865E+00,0, 0.000000E+00,6, 6.607998E+00, 3.933868E-01, 1.688961E+00,NULL,NULL,1,mc_qqps,49
-21037,436,20301,123742,94C2, 9.125000E+01,25,10,35,25,10,-5.825044E-01,-3.683323E+00,-2.688106E+00, 6.878842E+01, 6.849802E+01, 2.739921E+00,-5.260722E+00,-2.077054E+00,-2.086410E+01, 9.066272E+01, 1.587727E+01, 2.187430E+01, 0.000000E+00,1, 0.000000E+00,15, 5.532168E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,1,mc_qqps,49
-21037,437,20301,123754,94C2, 9.125000E+01,31,9,40,31,9, 7.581924E+00,-1.291676E+00,-6.814859E+00, 6.646425E+01, 6.580209E+01, 2.122648E+00,-1.661740E+00,-1.047606E+00, 2.689247E-01, 8.338058E+01, 6.431548E+01, 4.239595E+00, 5.217640E+00,8, 1.990527E-01,0, 0.000000E+00,0, 0.000000E+00,6, 1.121585E+01, 7.826178E-01, 6.499753E+00,NULL,NULL,1,mc_qqps,49
-21037,438,20301,123813,94C2, 9.125000E+01,20,6,26,20,6,-6.049935E+00,-4.814171E+00, 7.055746E-01, 5.589594E+01, 5.577794E+01, 2.788897E+00,-2.834951E+00,-2.533470E+00, 1.377536E+00, 7.105465E+01, 5.212908E+01, 4.651106E+00, 9.475801E+00,11, 1.359120E+00,0, 0.000000E+00,0, 0.000000E+00,3, 5.682910E+00, 5.361219E-01, 4.114984E+00,NULL,NULL,1,mc_qqps,49
-21037,439,20301,123827,94C2, 9.125000E+01,14,14,28,14,14, 1.282078E+01, 9.715939E+00, 1.138750E+01, 4.217831E+01, 4.202206E+01, 3.001575E+00,-2.939773E+00, 1.032103E+00, 7.488955E-01, 7.390063E+01, 4.214097E+01, 2.855099E+01, 6.808474E-02,16, 2.629067E+01,0, 0.000000E+00,0, 0.000000E+00,11, 3.055053E+01, 5.201558E-01, 8.343899E+00,NULL,NULL,1,mc_qqps,49
-21037,440,20301,123837,94C2, 9.125000E+01,42,23,65,42,23,-6.854376E+00,-4.162973E+00, 4.961284E+00, 7.138806E+01, 7.042538E+01, 1.676795E+00,-1.713935E+00,-1.811756E+00, 5.383750E-01, 1.042574E+02, 5.336790E+01, 2.109184E+01, 3.959472E+00,25, 4.605861E+00,0, 0.000000E+00,0, 0.000000E+00,19, 2.730854E+01, 4.666233E-01, 3.339051E+00,NULL,NULL,1,mc_qqps,49
-21037,441,20301,123856,94C2, 9.125000E+01,31,21,52,31,21, 1.156219E+00, 1.076298E+01, 2.026812E+01, 4.663330E+01, 4.610263E+01, 1.487182E+00,-9.693537E+00, 1.073136E+01, 1.396748E+01, 9.387855E+01, 4.368852E+01, 2.930964E+01, 1.687545E+01,11, 4.567895E+00,7, 0.000000E+00,0, 0.000000E+00,7, 8.150173E+00, 7.237090E-01, 2.250286E+00,NULL,NULL,1,mc_qqps,49
-21037,442,20301,123915,94C2, 9.125000E+01,40,19,59,40,19, 7.188878E+00, 2.997809E+00,-1.138648E+02, 3.373929E+02, 3.369275E+02, 8.423188E+00, 8.294339E+00, 4.231549E+00,-1.168603E+02, 3.511119E+02, 2.396897E+01, 1.270215E+01, 1.016861E+00,2, 1.787798E-01,27, 1.037831E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_qqps,49
-21037,443,20301,123932,94C2, 9.125000E+01,21,14,35,21,14, 6.379692E+01, 5.348494E+00,-1.777731E+01, 1.421156E+02, 1.416613E+02, 6.745777E+00, 5.841949E+01, 1.469531E+00,-1.775508E+01, 1.904749E+02, 6.683826E+01, 1.735841E+01, 2.666850E+01,17, 9.836635E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.401766E+01, 6.939032E-01, 3.725219E+00,NULL,NULL,1,mc_qqps,49
-21037,444,20301,123945,94C2, 9.125000E+01,24,11,35,24,11, 2.439307E+00, 5.965089E+00,-5.723175E+00, 8.393143E+01, 8.349269E+01, 3.478862E+00, 9.682379E-01, 1.954429E+00, 3.053213E-01, 1.138901E+02, 7.190067E+01, 1.865535E+01, 3.234977E-01,9, 2.781670E+00,3, 0.000000E+00,0, 0.000000E+00,7, 1.552568E+01, 6.462723E-01, 9.700751E+00,NULL,NULL,1,mc_qqps,49
-21037,445,20301,123958,94C2, 9.125000E+01,27,11,38,27,11,-3.092405E+00, 2.097932E+01, 5.778985E+00, 2.966174E+01, 2.860007E+01, 1.059262E+00,-6.446586E-01, 1.591953E+00, 1.799798E+00, 6.392381E+01, 8.535141E+00, 9.145708E+00, 2.511637E+01,9, 3.957175E-01,0, 0.000000E+00,0, 0.000000E+00,7, 7.385949E+00, 5.058862E-01, 1.549743E+00,NULL,NULL,0,mc_qqps,49
-21037,446,20301,124012,94C2, 9.125000E+01,35,16,51,35,16, 3.656280E-01, 5.021866E+00, 5.156084E+00, 5.426599E+01, 5.366553E+01, 1.533301E+00, 2.078502E+00, 1.417116E+01, 1.213318E+01, 7.491332E+01, 4.966419E+01, 1.856083E+01, 1.464348E+00,14, 5.097520E+00,1, 0.000000E+00,0, 0.000000E+00,9, 1.564066E+01, 6.221538E-01, 4.345365E+00,NULL,NULL,1,mc_qqps,49
-21037,447,20301,124028,94C2, 9.125000E+01,26,14,40,26,14, 2.932110E+00, 1.636632E-01,-1.564978E+00, 5.543828E+01, 5.508468E+01, 2.118642E+00,-6.794707E+00, 1.019637E+01, 7.060004E+00, 9.720689E+01, 5.396573E+01, 4.009673E+01, 1.671869E+00,16, 9.159606E-01,0, 0.000000E+00,0, 0.000000E+00,12, 3.962538E+01, 7.754718E-01, 1.288224E+01,NULL,NULL,1,mc_qqps,49
-21037,448,20301,124040,94C2, 9.125000E+01,29,13,42,29,13, 2.568044E+00,-7.207472E-01,-1.602234E+01, 3.314983E+01, 3.236378E+01, 1.115993E+00, 5.811826E+00,-5.062465E+00,-2.117639E+01, 5.149257E+01, 2.762974E+01, 1.736519E+01, 9.775543E-01,3, 0.000000E+00,11, 0.000000E+00,0, 0.000000E+00,1, 6.997730E-01, 6.997730E-01, 6.997730E-01,2, 0.000000E+00,1,mc_qqps,49
-21037,449,20301,124058,94C2, 9.125000E+01,32,15,47,32,15,-2.846436E+00, 4.127198E-01,-2.196704E+00, 5.985793E+01, 5.924021E+01, 1.851257E+00,-2.509926E+00, 1.644622E+00,-1.820317E+00, 8.330834E+01, 5.375164E+01, 1.639917E+01, 4.093497E+00,18, 7.814435E-01,0, 0.000000E+00,0, 0.000000E+00,13, 1.905741E+01, 6.417030E-01, 5.987611E+00,NULL,NULL,1,mc_qqps,49
-21037,450,20301,124115,94C2, 9.125000E+01,15,9,24,15,9,-8.857238E-02, 2.641492E+00, 1.073511E+00, 6.225525E+01, 6.206073E+01, 4.137382E+00,-2.951586E+00, 8.840224E+00, 8.806051E-01, 9.537059E+01, 4.426256E+01, 2.391844E+01, 9.196902E+00,10, 1.563302E+01,0, 0.000000E+00,0, 0.000000E+00,6, 2.366535E+01, 9.295060E-01, 1.276762E+01,NULL,NULL,1,mc_qqps,49
-21037,451,20301,124129,94C2, 9.125000E+01,34,15,49,34,15,-1.860576E+00,-2.786024E+00, 1.085851E+00, 5.870211E+01, 5.824779E+01, 1.713170E+00, 1.079729E+00,-1.430916E+00, 2.094134E+00, 7.448910E+01, 5.102655E+01, 1.214586E+01, 3.641136E+00,15, 4.037041E+00,4, 0.000000E+00,0, 0.000000E+00,7, 8.648751E+00, 3.607092E-01, 4.808753E+00,NULL,NULL,1,mc_qqps,49
-21037,452,20301,124151,94C2, 9.125000E+01,17,5,22,17,5, 1.972840E+01, 1.108274E+01, 1.218036E+01, 6.225936E+01, 6.208727E+01, 3.652193E+00, 1.692244E+01, 9.912587E+00, 1.065832E+01, 7.867675E+01, 6.191054E+01, 7.034980E+00, 0.000000E+00,10, 5.164013E+00,0, 0.000000E+00,0, 0.000000E+00,4, 1.056616E+01, 6.224906E-01, 6.583671E+00,NULL,NULL,1,mc_qqps,49
-21037,453,20301,124204,94C2, 9.125000E+01,29,14,43,29,14, 1.330572E+00, 2.566858E+00, 2.527264E+00, 6.554435E+01, 6.498252E+01, 2.240777E+00, 2.965049E-01,-1.395953E+00, 1.015863E+00, 8.476003E+01, 6.265351E+01, 1.621106E+01, 3.845792E-01,15, 2.833232E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.706900E+01, 5.485995E-01, 7.507681E+00,NULL,NULL,1,mc_qqps,49
-21037,454,20301,124220,94C2, 9.125000E+01,32,11,43,32,11, 7.026937E+00,-2.041083E+01,-1.263127E+01, 6.516720E+01, 6.461683E+01, 2.019276E+00,-9.585314E-01,-6.673836E+00,-1.010204E+01, 1.051064E+02, 6.257144E+01, 2.164712E+01, 1.662459E+01,12, 2.239903E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.730551E+01, 6.244203E-01, 9.527803E+00,NULL,NULL,1,mc_qqps,49
-21037,455,20301,124236,94C2, 9.125000E+01,29,16,45,29,16,-4.294616E+00,-3.657260E+00, 5.944180E+00, 5.214953E+01, 5.169490E+01, 1.782583E+00, 1.473688E-01, 1.575113E+00,-6.894034E-01, 8.094586E+01, 4.866901E+01, 2.767208E+01, 1.124261E+00,0, 0.000000E+00,20, 5.803496E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,49
-21037,456,20301,124252,94C2, 9.125000E+01,54,16,70,54,16, 1.865603E+00,-8.848057E+00, 9.792124E-01, 5.103263E+01, 4.950323E+01, 9.167265E-01,-5.451243E-03,-7.344587E+00, 4.949305E+00, 7.625195E+01, 3.813543E+01, 1.155368E+01, 1.328322E+01,19, 5.926792E-01,0, 0.000000E+00,0, 0.000000E+00,10, 1.200599E+01, 4.523083E-01, 2.338179E+00,NULL,NULL,1,mc_qqps,49
-21037,457,20301,124321,94C2, 9.125000E+01,23,13,36,23,13, 2.356848E+00, 6.610309E-01, 6.432976E+00, 5.246604E+01, 5.183969E+01, 2.253900E+00,-1.775578E+00, 4.641560E-01,-2.613384E+00, 6.530008E+01, 4.866347E+01, 1.206618E+01, 0.000000E+00,4, 5.291659E-02,12, 1.974998E+01,0, 0.000000E+00,3, 2.277616E+00, 6.705328E-01, 8.392133E-01,1, 0.000000E+00,1,mc_qqps,49
-21037,458,20301,124333,94C2, 9.125000E+01,32,13,45,32,13, 1.000014E+01, 5.042883E+00, 8.498875E+00, 7.396547E+01, 7.339607E+01, 2.293627E+00, 4.379072E+00, 1.996981E+00, 5.615468E+00, 1.093794E+02, 7.103099E+01, 1.691895E+01, 1.462082E+01,10, 2.155402E-01,2, 0.000000E+00,0, 0.000000E+00,3, 1.384737E+01, 1.614543E+00, 8.263462E+00,NULL,NULL,1,mc_qqps,49
-21037,459,20301,124346,94C2, 9.125000E+01,33,11,44,33,11,-7.296871E+00, 1.358326E+00,-8.597635E-01, 4.935292E+01, 4.873213E+01, 1.476731E+00,-1.294067E+01, 1.638559E+00,-9.439469E-01, 7.587867E+01, 4.200399E+01, 2.457649E+01, 6.430083E-01,14, 2.309569E-01,0, 0.000000E+00,0, 0.000000E+00,10, 2.588275E+01, 6.860968E-01, 7.809360E+00,NULL,NULL,1,mc_qqps,49
-21037,460,20301,124401,94C2, 9.125000E+01,27,20,47,27,20,-4.812703E-01, 2.153650E+01, 1.900296E+01, 8.976246E+01, 8.948672E+01, 3.314323E+00,-1.427077E-01, 2.868771E+01, 1.854078E+01, 1.290730E+02, 5.541286E+01, 2.506984E+01, 1.190494E+01,18, 1.723896E+00,2, 0.000000E+00,0, 0.000000E+00,15, 2.694045E+01, 4.756252E-01, 5.768517E+00,NULL,NULL,1,mc_qqps,49
