run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21008,1324,20227,202637,94C2, 9.125000E+01,33,17,50,33,17,-3.810458E-01, 6.642236E+00,-1.351945E+00, 7.295640E+01, 7.256379E+01, 2.198903E+00, 4.598610E+00, 6.216652E+00, 8.963166E-01, 9.504067E+01, 6.759431E+01, 6.907535E+00, 5.699455E+00,22, 1.866611E+00,0, 0.000000E+00,0, 0.000000E+00,12, 1.638482E+01, 5.144125E-01, 3.218599E+00,NULL,NULL,1,mc_qqps,20
-21008,1325,20227,202647,94C2, 9.125000E+01,25,11,36,25,11,-1.042767E+01, 1.421132E+00, 1.573189E+01, 7.259197E+01, 7.211955E+01, 2.884782E+00,-1.552024E+01,-4.082275E-01, 2.543232E+01, 8.471773E+01, 6.077588E+01, 6.816364E+00, 5.487232E+00,2, 0.000000E+00,12, 5.353928E+00,0, 0.000000E+00,1, 8.154940E-01, 8.154940E-01, 8.154940E-01,NULL,NULL,1,mc_qqps,20
-21008,1326,20227,202657,94C2, 9.125000E+01,29,10,39,29,10, 1.908839E+01, 4.175282E+00, 9.278636E+00, 6.527881E+01, 6.476630E+01, 2.233320E+00,-1.212381E+00,-7.557843E-01,-1.693078E+00, 1.015285E+02, 5.973936E+01, 3.205913E+01, 0.000000E+00,13, 1.267952E-01,0, 0.000000E+00,0, 0.000000E+00,10, 3.624973E+01, 7.188960E-01, 1.014064E+01,NULL,NULL,1,mc_qqps,20
-21008,1327,20227,202706,94C2, 9.125000E+01,21,11,32,21,11, 1.371705E+01, 9.214911E+00, 1.125870E+01, 7.349496E+01, 7.308961E+01, 3.480458E+00, 1.928665E+01, 1.125105E+01, 1.320574E+01, 1.199564E+02, 4.448328E+01, 9.847841E+00, 2.305892E+01,10, 8.515393E-01,0, 0.000000E+00,0, 0.000000E+00,9, 2.340255E+01, 5.319796E-01, 1.302273E+01,NULL,NULL,1,mc_qqps,20
-21008,1328,20227,202716,94C2, 9.125000E+01,26,16,42,26,16, 1.561546E+01, 3.472349E+00, 1.613151E+01, 5.074972E+01, 5.008861E+01, 1.926485E+00, 7.161173E+00, 5.632347E+00, 1.482454E+01, 7.942706E+01, 3.848069E+01, 1.462731E+01, 1.174105E+01,6, 6.282372E+00,8, 0.000000E+00,0, 0.000000E+00,4, 4.499024E+00, 8.493279E-01, 1.462227E+00,NULL,NULL,1,mc_qqps,20
-21008,1329,20227,202726,94C2, 9.125000E+01,21,9,30,21,9,-5.987215E+00,-6.493706E+00,-9.125679E+00, 6.698434E+01, 6.678454E+01, 3.180216E+00,-2.674925E-02, 8.651907E-01, 6.424539E-01, 8.332829E+01, 6.523943E+01, 1.187739E+01, 4.502264E+00,5, 0.000000E+00,5, 0.000000E+00,0, 0.000000E+00,3, 1.000032E+01, 5.962500E-01, 7.287848E+00,NULL,NULL,1,mc_qqps,20
-21008,1330,20227,202734,94C2, 9.125000E+01,30,15,45,30,15,-2.482138E+00,-7.644759E-01,-1.275792E+01, 6.722990E+01, 6.671551E+01, 2.223850E+00,-2.256960E+00, 4.162199E-01,-1.017640E+01, 8.322118E+01, 3.671353E+01, 1.490954E+01, 6.479775E-01,2, 0.000000E+00,16, 6.009371E+00,0, 0.000000E+00,1, 4.337560E-01, 4.337560E-01, 4.337560E-01,1, 0.000000E+00,1,mc_qqps,20
-21008,1331,20227,202745,94C2, 9.125000E+01,18,19,37,18,19, 1.200549E+01, 9.002141E-01,-9.485830E-02, 4.369248E+01, 4.342202E+01, 2.412334E+00,-8.849853E+00, 2.642459E+00, 2.402939E+00, 1.099329E+02, 4.264361E+01, 5.561093E+01, 1.062948E+01,17, 2.858079E+00,0, 0.000000E+00,0, 0.000000E+00,13, 4.827675E+01, 7.252564E-01, 1.686246E+01,NULL,NULL,1,mc_qqps,20
-21008,1332,20227,202754,94C2, 9.125000E+01,37,12,49,37,12, 9.052955E+00, 4.940022E+00, 4.993930E-01, 6.314006E+01, 6.191791E+01, 1.673457E+00, 2.627582E+01, 2.911755E+01, 8.244244E+00, 1.761098E+02, 5.609929E+01, 1.083363E+02, 4.639025E+00,16, 4.691266E+00,0, 0.000000E+00,0, 0.000000E+00,8, 3.008873E+01, 6.776937E-01, 1.788456E+01,NULL,NULL,1,mc_qqps,20
-21008,1333,20227,202804,94C2, 9.125000E+01,40,20,60,40,20, 8.509686E+00,-4.427686E+00, 4.364277E+00, 5.198425E+01, 5.106619E+01, 1.276655E+00, 6.870420E+00, 8.190187E+00, 1.533225E+01, 8.359852E+01, 4.811131E+01, 1.314212E+01, 1.781683E+01,11, 2.335448E-01,4, 0.000000E+00,0, 0.000000E+00,8, 1.088841E+01, 6.409017E-01, 2.585086E+00,1, 0.000000E+00,1,mc_qqps,20
-21008,1334,20227,202818,94C2, 9.125000E+01,25,5,30,25,5, 1.554788E-01, 1.542874E+00, 1.943780E+00, 6.232716E+01, 6.155837E+01, 2.462335E+00, 7.776931E+00, 2.790399E+00, 1.481960E+01, 1.000555E+02, 6.038106E+01, 3.772836E+01, 0.000000E+00,1, 0.000000E+00,9, 6.149698E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,20
-21008,1335,20227,202825,94C2, 9.125000E+01,28,13,41,28,13,-4.008557E+00, 4.231995E-02, 8.400983E+00, 8.726360E+01, 8.687249E+01, 3.102589E+00,-1.148983E+00,-2.407568E-01, 4.234621E+00, 1.040254E+02, 6.495917E+01, 9.584661E+00, 7.180381E+00,0, 0.000000E+00,11, 1.323375E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_qqps,20
-21008,1336,20227,202835,94C2, 9.125000E+01,29,23,52,29,23, 1.127566E+00,-9.262527E+00,-6.371414E+00, 4.199864E+01, 4.149010E+01, 1.430693E+00, 4.287601E-01,-3.370625E+00,-3.552336E+00, 8.216256E+01, 3.758754E+01, 3.303672E+01, 1.443239E+00,9, 1.083362E+00,9, 0.000000E+00,0, 0.000000E+00,8, 1.982654E+01, 1.485015E-01, 7.339931E+00,NULL,NULL,1,mc_qqps,20
-21008,1337,20227,202847,94C2, 9.125000E+01,37,18,55,37,18,-9.294099E-01, 9.747332E-01, 1.100967E+00, 4.783537E+01, 4.690909E+01, 1.267813E+00,-1.316973E+01,-3.173410E+00, 1.650471E+01, 7.698318E+01, 4.132720E+01, 2.871837E+01, 0.000000E+00,7, 0.000000E+00,7, 0.000000E+00,0, 0.000000E+00,7, 6.527874E+00, 4.294337E-01, 1.301124E+00,1, 0.000000E+00,1,mc_qqps,20
-21008,1338,20227,202900,94C2, 9.125000E+01,21,16,37,21,16,-3.857358E-01, 6.345932E+00,-4.014488E+01, 7.330976E+01, 7.300275E+01, 3.476321E+00,-2.086803E+00, 7.590899E+00,-3.595806E+01, 9.518169E+01, 1.359477E+01, 2.187193E+01, 0.000000E+00,1, 0.000000E+00,19, 1.523355E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,0,mc_qqps,20
-21008,1339,20227,202909,94C2, 9.125000E+01,54,19,73,54,19, 3.575783E+00,-5.297190E+00, 1.220501E+00, 6.937664E+01, 6.815640E+01, 1.262156E+00, 7.782787E+00,-3.214950E+00,-7.421610E+00, 9.020574E+01, 6.079222E+01, 1.532915E+01, 5.568100E+00,7, 1.202367E-01,14, 0.000000E+00,0, 0.000000E+00,5, 4.935647E+00, 4.119893E-01, 1.677833E+00,NULL,NULL,1,mc_qqps,20
-21008,1340,20227,202920,94C2, 9.125000E+01,26,18,44,26,18,-5.279793E+00, 5.862286E+00,-8.428480E+00, 3.819466E+01, 3.753178E+01, 1.443530E+00, 3.718799E-01, 3.862076E-01, 4.111153E+00, 8.013653E+01, 3.413543E+01, 2.911232E+01, 6.381966E+00,13, 0.000000E+00,3, 0.000000E+00,0, 0.000000E+00,10, 3.455399E+01, 4.661040E-01, 1.865105E+01,NULL,NULL,1,mc_qqps,20
-21008,1341,20227,202930,94C2, 9.125000E+01,37,13,50,37,13, 3.785879E+00,-7.434837E+00, 3.172325E+00, 8.174104E+01, 8.127618E+01, 2.196654E+00, 3.866970E+00,-5.395361E+00, 3.522066E+00, 9.761225E+01, 7.256834E+01, 1.178240E+01, 3.472331E+00,17, 6.198526E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.239889E+01, 6.056662E-01, 3.263930E+00,NULL,NULL,1,mc_qqps,20
-21008,1342,20227,202940,94C2, 9.125000E+01,60,19,79,60,19,-2.296366E+00, 5.964690E-01, 3.694746E+00, 6.479160E+01, 6.321950E+01, 1.053658E+00,-3.249379E+00,-6.085756E+00, 8.682889E+00, 8.969986E+01, 4.646250E+01, 2.235078E+01, 1.356833E+00,16, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,13, 2.139831E+01, 4.236902E-01, 4.979897E+00,NULL,NULL,1,mc_qqps,20
-21008,1343,20227,202955,94C2, 9.125000E+01,29,23,52,29,23,-2.854595E-01, 1.351656E+00,-1.770849E+00, 5.421207E+01, 5.356522E+01, 1.847076E+00, 1.780379E+00, 1.455612E+00,-3.935334E+00, 7.640968E+01, 4.911563E+01, 1.704778E+01, 4.468387E+00,8, 0.000000E+00,15, 5.841952E+00,0, 0.000000E+00,8, 9.946298E+00, 3.616795E-01, 3.537410E+00,NULL,NULL,1,mc_qqps,20
-21008,1344,20227,203008,94C2, 9.125000E+01,50,13,63,50,13,-5.626437E+01,-2.841654E+01, 1.676682E+01, 1.369144E+02, 1.358364E+02, 2.716728E+00,-7.011639E+01,-3.749329E+01, 2.310484E+01, 1.703481E+02, 4.302349E+01, 1.170197E+01, 1.887083E+01,16, 4.986922E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.218491E+01, 8.102893E-01, 2.882218E+00,NULL,NULL,1,mc_qqps,20
-21008,1345,20227,203020,94C2, 9.125000E+01,18,12,30,18,12,-2.115641E+00, 1.424265E-02, 4.242112E-01, 6.164012E+01, 6.141884E+01, 3.412158E+00,-9.778967E+00,-4.937488E+00,-2.853990E+00, 1.095753E+02, 5.157312E+01, 2.880962E+01, 2.726851E+00,14, 1.065470E+01,1, 0.000000E+00,0, 0.000000E+00,9, 4.249182E+01, 7.789200E-01, 1.312587E+01,NULL,NULL,1,mc_qqps,20
-21008,1346,20227,203027,94C2, 9.125000E+01,15,8,23,15,8,-2.437273E+01, 5.056555E+00, 1.503792E+01, 6.019964E+01, 5.983730E+01, 3.989153E+00,-4.488272E+00,-7.038856E-02, 3.452178E+00, 9.220798E+01, 5.832997E+01, 1.937197E+01, 1.014439E+01,7, 1.540746E+01,0, 0.000000E+00,0, 0.000000E+00,5, 2.186396E+01, 5.249244E-01, 1.764723E+01,NULL,NULL,1,mc_qqps,20
-21008,1347,20227,203035,94C2, 9.125000E+01,44,14,58,44,14,-2.148730E-01,-2.254465E+00,-3.541336E+00, 6.415297E+01, 6.333752E+01, 1.439489E+00,-3.116243E-01,-1.454639E+00,-1.694999E+00, 8.590018E+01, 4.763945E+01, 2.086818E+01, 0.000000E+00,3, 0.000000E+00,14, 1.236193E+01,0, 0.000000E+00,1, 8.790273E-01, 8.790273E-01, 8.790273E-01,NULL,NULL,1,mc_qqps,20
-21008,1348,20227,203046,94C2, 9.125000E+01,26,16,42,26,16,-1.027804E+01,-9.983642E+00,-4.190524E+01, 5.482952E+01, 5.428922E+01, 2.088047E+00,-8.724034E+00,-1.005502E+01,-3.445126E+01, 8.250774E+01, 8.013942E+00, 2.426832E+01, 3.409891E+00,0, 0.000000E+00,13, 3.091442E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,4, 0.000000E+00,0,mc_qqps,20
-21008,1349,20227,203059,94C2, 9.125000E+01,33,12,45,33,12, 1.354135E+00, 9.853306E-01,-1.539080E-01, 6.947170E+01, 6.902318E+01, 2.091611E+00, 1.374341E+00, 2.021629E+00, 1.894871E+00, 7.904499E+01, 6.606262E+01, 9.049487E+00, 0.000000E+00,2, 0.000000E+00,17, 2.426424E+01,0, 0.000000E+00,1, 5.238060E-01, 5.238060E-01, 5.238060E-01,NULL,NULL,1,mc_qqps,20
-21008,1350,20227,203109,94C2, 9.125000E+01,37,19,56,37,19, 1.016383E+00, 5.360394E+00,-9.826016E+00, 6.269258E+01, 6.205737E+01, 1.677226E+00, 7.216576E-01, 8.263531E+00,-1.505382E+01, 9.167233E+01, 5.846934E+01, 1.031265E+01, 1.666432E+01,12, 3.049228E+00,5, 1.918537E+00,0, 0.000000E+00,7, 7.109054E+00, 2.718803E-01, 1.510963E+00,1, 0.000000E+00,1,mc_qqps,20
-21008,1351,20227,203122,94C2, 9.125000E+01,26,16,42,26,16,-4.705156E+00, 4.450138E+00,-5.819888E-01, 7.571140E+01, 7.531143E+01, 2.896594E+00, 2.771435E+00,-6.743300E+00, 4.509443E+00, 9.737948E+01, 7.244794E+01, 2.035960E+01, 0.000000E+00,22, 5.303871E+00,0, 0.000000E+00,0, 0.000000E+00,14, 1.920211E+01, 4.621567E-01, 4.279947E+00,NULL,NULL,1,mc_qqps,20
-21008,1352,20227,203132,94C2, 9.125000E+01,23,6,29,23,6, 5.913419E-01, 1.190461E+00,-1.855773E+00, 7.337740E+01, 7.309959E+01, 3.178243E+00,-2.466303E-02, 9.683148E-01,-1.148795E+00, 8.041838E+01, 7.084984E+01, 5.521689E+00, 1.519294E+00,4, 2.273356E-01,2, 0.000000E+00,0, 0.000000E+00,2, 3.341681E+00, 1.515253E+00, 1.826429E+00,NULL,NULL,1,mc_qqps,20
-21008,1353,20227,203143,94C2, 9.125000E+01,33,9,42,33,9,-3.561017E-01, 1.495482E+00, 1.877829E+00, 6.438053E+01, 6.405626E+01, 1.941099E+00, 2.928544E-01,-1.891861E+00,-3.591276E-01, 8.612125E+01, 5.844741E+01, 2.104764E+01, 6.930689E-01,18, 3.713581E+00,1, 0.000000E+00,0, 0.000000E+00,7, 1.950304E+01, 7.268369E-01, 6.254569E+00,NULL,NULL,1,mc_qqps,20
-21008,1354,20227,203153,94C2, 9.125000E+01,34,16,50,34,16,-4.782670E+00, 1.377720E+00,-3.415729E-01, 5.458078E+01, 5.364147E+01, 1.577690E+00,-5.804558E-01, 5.421474E-01, 8.175155E-01, 8.339677E+01, 4.997910E+01, 1.627400E+01, 1.254200E+01,16, 2.535513E+00,0, 0.000000E+00,0, 0.000000E+00,12, 1.398927E+01, 6.232249E-01, 2.684031E+00,NULL,NULL,1,mc_qqps,20
-21008,1355,20227,203205,94C2, 9.125000E+01,23,13,36,23,13,-1.211202E+00,-7.701344E+00, 1.708427E+00, 5.253596E+01, 5.223266E+01, 2.270985E+00, 1.545174E+00,-4.550766E+00,-3.098474E+00, 1.007030E+02, 4.441868E+01, 3.061088E+01, 1.712777E+01,15, 2.858977E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.954251E+01, 3.985492E-01, 1.406970E+01,NULL,NULL,1,mc_qqps,20
-21008,1356,20227,203215,94C2, 9.125000E+01,25,15,40,25,15,-5.101450E+00, 5.790005E-01, 4.782480E+00, 5.116304E+01, 5.065894E+01, 2.026357E+00, 7.865503E+00,-4.333480E+00,-3.630245E+00, 8.473153E+01, 4.864317E+01, 3.001152E+01, 1.513144E+00,20, 2.189882E+01,0, 0.000000E+00,0, 0.000000E+00,12, 3.025634E+01, 4.864664E-01, 1.174750E+01,NULL,NULL,1,mc_qqps,20
-21008,1357,20227,203223,94C2, 9.125000E+01,38,9,47,38,9,-4.932687E+00,-1.303474E+01,-7.929907E+00, 7.174683E+01, 7.100706E+01, 1.868607E+00,-2.272993E-02,-4.385241E+00,-2.008797E+00, 8.679967E+01, 6.396266E+01, 1.071075E+01, 4.345079E+00,16, 9.472491E+00,0, 0.000000E+00,0, 0.000000E+00,5, 1.071075E+01, 9.716898E-01, 5.624177E+00,NULL,NULL,1,mc_qqps,20
-21008,1358,20227,203234,94C2, 9.125000E+01,21,10,31,21,10,-1.762203E+01, 1.034112E+01,-1.481679E+01, 5.558056E+01, 5.521710E+01, 2.629386E+00,-1.066294E+01, 5.949221E+00,-9.598882E+00, 8.795597E+01, 3.762646E+01, 2.679923E+01, 3.987151E+00,13, 8.016406E+00,0, 0.000000E+00,0, 0.000000E+00,8, 2.838826E+01, 3.974583E-01, 1.063185E+01,NULL,NULL,1,mc_qqps,20
-21008,1359,20227,203241,94C2, 9.125000E+01,43,11,54,43,11, 6.545285E+00, 6.819791E-02,-6.093206E-01, 7.369912E+01, 7.266207E+01, 1.689816E+00, 6.856834E+00,-1.297969E+00,-5.317863E-01, 8.783797E+01, 5.917725E+01, 1.397710E+01, 1.617489E-01,12, 7.411112E-01,0, 0.000000E+00,0, 0.000000E+00,7, 7.056819E+00, 4.296760E-01, 2.865063E+00,NULL,NULL,1,mc_qqps,20
-21008,1360,20227,203300,94C2, 9.125000E+01,43,17,60,43,17, 1.873133E+00,-5.004038E+00,-1.933604E+00, 5.286853E+01, 5.216034E+01, 1.213031E+00,-3.083663E-01,-7.090417E+00,-8.971641E-02, 7.941428E+01, 4.286272E+01, 2.323621E+01, 1.954223E+00,16, 1.488384E-01,2, 0.000000E+00,0, 0.000000E+00,12, 2.374411E+01, 4.773782E-01, 6.357975E+00,1, 0.000000E+00,1,mc_qqps,20
-21008,1361,20227,203312,94C2, 9.125000E+01,21,14,35,21,14,-9.598817E+00,-3.353257E+00, 1.633414E+00, 7.919987E+01, 7.866200E+01, 3.745810E+00, 2.000182E+00,-5.266585E-01,-7.474564E-01, 1.115343E+02, 7.566095E+01, 1.134366E+01, 1.827299E+01,12, 1.334698E+01,0, 0.000000E+00,0, 0.000000E+00,8, 1.358560E+01, 4.384918E-01, 5.490077E+00,NULL,NULL,1,mc_qqps,20
-21008,1362,20227,203323,94C2, 9.125000E+01,29,9,38,29,9, 4.305799E+00,-5.117863E+01,-8.784671E-01, 6.492180E+01, 6.418010E+01, 2.213107E+00, 2.220911E+00,-2.773074E+01,-9.434111E-01, 1.028793E+02, 3.493467E+01, 3.588721E+01, 2.130829E+00,10, 3.530758E+00,0, 0.000000E+00,0, 0.000000E+00,6, 3.386497E+01, 5.287002E-01, 2.959936E+01,NULL,NULL,1,mc_qqps,20
-21008,1363,20227,203336,94C2, 9.125000E+01,39,19,58,39,19,-1.716907E+00, 4.290637E+00,-1.621077E+02, 2.668015E+02, 2.660074E+02, 6.820704E+00,-2.800494E+00, 6.550839E+00,-1.653682E+02, 2.855560E+02, 6.941492E+01, 1.839950E+01, 3.550507E-01,0, 0.000000E+00,22, 7.621756E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_qqps,20
-21008,1364,20227,203348,94C2, 9.125000E+01,36,9,45,36,9, 5.147262E+00, 2.573059E+00, 5.496268E+00, 7.264266E+01, 7.155610E+01, 1.987669E+00, 1.511376E+00, 8.716922E-01,-9.859966E-01, 9.211098E+01, 6.144971E+01, 1.946833E+01, 0.000000E+00,1, 0.000000E+00,13, 8.339623E+00,0, 0.000000E+00,1, 1.117128E+00, 1.117128E+00, 1.117128E+00,2, 0.000000E+00,1,mc_qqps,20
-21008,1365,20227,203357,94C2, 9.125000E+01,18,26,44,18,26,-1.854707E+00, 4.073478E+00, 1.152633E+01, 3.342421E+01, 3.305460E+01, 1.836367E+00, 5.740132E-01,-4.065581E+00,-2.325490E+00, 8.075446E+01, 2.683991E+01, 2.614531E+01, 1.955298E+01,5, 0.000000E+00,15, 1.164698E+00,0, 0.000000E+00,4, 1.349101E+01, 4.704445E-01, 6.291219E+00,1, 0.000000E+00,1,mc_qqps,20
-21008,1366,20227,203409,94C2, 9.125000E+01,21,16,37,21,16, 2.372013E+00, 1.198549E+01,-2.893161E+00, 6.107624E+01, 6.088256E+01, 2.899169E+00, 2.751722E-01, 2.010213E+00,-1.098351E+00, 8.718093E+01, 6.079420E+01, 2.337708E+01, 2.390167E+00,19, 5.058327E+00,0, 0.000000E+00,0, 0.000000E+00,13, 2.071543E+01, 3.919473E-01, 6.834415E+00,NULL,NULL,1,mc_qqps,20
-21008,1367,20227,203419,94C2, 9.125000E+01,43,18,61,43,18, 4.079015E+00,-1.386794E+00, 1.058992E+01, 6.444579E+01, 6.362209E+01, 1.479584E+00, 7.865091E+00,-1.242859E+00, 7.844698E+00, 9.787891E+01, 5.537358E+01, 2.543862E+01, 2.224332E+00,9, 0.000000E+00,4, 0.000000E+00,0, 0.000000E+00,8, 1.704312E+01, 4.698272E-01, 4.978441E+00,NULL,NULL,1,mc_qqps,20
-21008,1368,20227,203431,94C2, 9.125000E+01,34,16,50,34,16, 2.985502E+00, 8.206632E+00, 5.967322E+00, 7.756599E+01, 7.710147E+01, 2.267690E+00, 1.165649E+00, 4.806947E+00, 3.629580E+00, 1.024519E+02, 6.048830E+01, 1.131912E+01, 9.459922E+00,18, 1.267861E+01,0, 0.000000E+00,0, 0.000000E+00,9, 1.436766E+01, 6.036102E-01, 2.739895E+00,NULL,NULL,1,mc_qqps,20
-21008,1369,20227,203441,94C2, 9.125000E+01,30,5,35,30,5,-1.331845E+02, 6.405226E+01,-2.949479E+01, 2.394217E+02, 2.388637E+02, 7.962124E+00,-1.414823E+02, 6.659270E+01,-3.354090E+01, 2.491130E+02, 6.188065E+01, 9.692880E+00, 0.000000E+00,8, 3.594272E+00,0, 0.000000E+00,0, 0.000000E+00,5, 9.691311E+00, 7.421734E-01, 5.804591E+00,NULL,NULL,1,mc_qqps,20
-21008,1370,20227,203449,94C2, 9.125000E+01,22,14,36,22,14,-8.247387E+00,-6.619941E-01,-7.312586E+00, 6.295983E+01, 6.263666E+01, 2.847121E+00,-5.725755E+00,-1.111017E+00,-3.882904E+00, 7.843880E+01, 5.281974E+01, 1.219428E+01, 2.055644E+00,13, 2.781118E+01,3, 0.000000E+00,0, 0.000000E+00,7, 9.099936E+00, 5.177714E-01, 3.024681E+00,NULL,NULL,1,mc_qqps,20
-21008,1371,20227,203459,94C2, 9.125000E+01,13,10,23,13,10, 9.697760E-01, 2.710075E-01,-5.705655E-02, 8.382715E+01, 8.353294E+01, 6.425611E+00,-4.162559E+00, 5.943286E+00, 4.337306E+00, 1.065678E+02, 8.271295E+01, 1.680682E+01, 0.000000E+00,12, 1.174277E+01,0, 0.000000E+00,0, 0.000000E+00,10, 2.274064E+01, 3.064683E-01, 1.047531E+01,NULL,NULL,1,mc_qqps,20
