run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21034,1819,20228,5229,94C2, 9.125000E+01,10,7,17,10,7, 2.437642E+01,-3.053438E+00,-2.001615E+01, 6.054949E+01, 6.049656E+01, 6.049656E+00, 8.860624E+00,-2.662664E-01,-7.500064E+00, 1.053031E+02, 6.024324E+01, 3.843850E+01, 6.335592E+00,7, 6.641428E-02,0, 0.000000E+00,0, 0.000000E+00,6, 3.843816E+01, 1.401205E+00, 2.683673E+01,NULL,NULL,1,mc_qqps,46
-21034,1820,20228,5239,94C2, 9.125000E+01,31,21,52,31,21,-4.045780E+00, 7.243931E+00,-1.008877E+00, 4.456926E+01, 4.387145E+01, 1.415208E+00,-4.247823E+00, 1.092588E+01,-4.770547E+00, 8.160529E+01, 3.786256E+01, 2.499911E+01, 9.484062E+00,17, 4.464598E-01,0, 0.000000E+00,0, 0.000000E+00,15, 2.435932E+01, 3.208044E-01, 6.345995E+00,NULL,NULL,1,mc_qqps,46
-21034,1821,20228,5256,94C2, 9.125000E+01,34,6,40,34,6, 7.083160E+01,-3.458948E+01, 7.460379E+00, 1.803469E+02, 1.795337E+02, 5.280403E+00, 6.954262E+01,-3.451006E+01, 6.398087E+00, 1.871570E+02, 5.887234E+01, 4.285490E+00, 5.815734E-02,8, 3.266372E-01,0, 0.000000E+00,0, 0.000000E+00,3, 4.643646E+00, 8.445634E-01, 2.466426E+00,NULL,NULL,1,mc_qqps,46
-21034,1822,20228,5310,94C2, 9.125000E+01,24,10,34,24,10, 1.855412E+01, 7.087858E-01, 1.215187E+01, 5.374306E+01, 5.321621E+01, 2.217342E+00, 1.323512E+00, 5.971436E-01, 7.494797E-01, 8.120685E+01, 5.152880E+01, 2.394855E+01, 2.027103E+00,13, 1.173457E+01,0, 0.000000E+00,0, 0.000000E+00,8, 2.298068E+01, 6.121399E-01, 8.064579E+00,NULL,NULL,1,mc_qqps,46
-21034,1823,20228,5324,94C2, 9.125000E+01,39,16,55,39,16,-7.817532E-01,-5.299690E+00, 1.126800E+01, 4.548131E+01, 4.430754E+01, 1.136091E+00,-2.038092E+00, 4.127280E-01,-2.053743E+00, 8.639901E+01, 3.790516E+01, 3.762075E+01, 1.240546E+00,9, 3.566718E-02,9, 4.144401E+00,0, 0.000000E+00,7, 8.364944E+00, 5.443793E-01, 1.696975E+00,NULL,NULL,1,mc_qqps,46
-21034,1824,20228,5344,94C2, 9.125000E+01,18,16,34,18,16,-1.208171E-01,-2.981823E+00, 2.433049E+00, 1.534396E+01, 1.485920E+01, 8.255110E-01, 6.453638E-01,-1.370250E+00,-5.147079E+00, 5.974971E+01, 5.858959E+00, 4.365283E+01, 7.529238E-01,2, 0.000000E+00,8, 1.456549E+00,0, 0.000000E+00,2, 1.858356E+00, 8.939359E-01, 9.644199E-01,7, 0.000000E+00,0,mc_qqps,46
-21034,1825,20228,5436,94C2, 9.125000E+01,14,14,28,14,14,-9.578180E+00, 1.552695E+00, 6.422737E+00, 2.741883E+01, 2.727426E+01, 1.948161E+00,-4.679014E+00, 1.674612E+00, 3.738196E+00, 7.310439E+01, 2.726302E+01, 4.463135E+01, 1.054214E+00,15, 1.128848E+01,0, 0.000000E+00,0, 0.000000E+00,12, 4.149527E+01, 8.705144E-01, 1.385238E+01,NULL,NULL,1,mc_qqps,46
-21034,1826,20228,5446,94C2, 9.125000E+01,45,25,70,45,25, 3.343338E+00, 2.107687E+00, 2.005846E+01, 4.642189E+01, 4.497604E+01, 9.994676E-01, 4.027407E+00, 3.126339E+00, 1.345917E+01, 7.468713E+01, 2.516959E+01, 2.655436E+01, 7.313199E-01,7, 6.915172E-01,17, 5.257357E-01,0, 0.000000E+00,5, 3.350020E+00, 3.034497E-01, 1.161586E+00,3, 0.000000E+00,1,mc_qqps,46
-21034,1827,20228,5520,94C2, 9.125000E+01,16,11,27,16,11,-1.284957E+01,-8.908630E+00, 8.351674E+00, 2.924161E+01, 2.906827E+01, 1.816767E+00, 1.241351E-01, 8.003459E-01,-2.771737E+00, 9.143269E+01, 2.850165E+01, 5.987239E+01, 2.099768E+00,12, 3.370708E+00,0, 0.000000E+00,0, 0.000000E+00,9, 5.998471E+01, 5.382882E-01, 2.421540E+01,NULL,NULL,1,mc_qqps,46
-21034,1828,20228,5532,94C2, 9.125000E+01,21,10,31,21,10, 4.948003E+00, 2.284507E+01,-2.912955E+01, 4.943701E+01, 4.903185E+01, 2.334850E+00,-4.383303E-01, 2.398260E+00,-3.949879E+00, 8.656472E+01, 4.780300E+01, 1.156001E+01, 2.556770E+01,6, 1.646690E+00,6, 0.000000E+00,0, 0.000000E+00,4, 3.404055E+00, 4.226999E-01, 1.199319E+00,NULL,NULL,1,mc_qqps,46
-21034,1829,20228,5547,94C2, 9.125000E+01,37,13,50,37,13, 2.889446E+00,-4.022610E+00,-1.389428E+01, 7.273168E+01, 7.216386E+01, 1.950375E+00, 5.861875E+00,-7.231235E+00,-1.799831E+01, 8.410535E+01, 4.036647E+01, 3.431087E+00, 8.010919E+00,3, 1.061899E-01,11, 0.000000E+00,0, 0.000000E+00,2, 1.380885E+00, 6.104663E-01, 7.704185E-01,NULL,NULL,1,mc_qqps,46
-21034,1830,20228,5602,94C2, 9.125000E+01,23,11,34,23,11,-3.022744E+00, 8.444270E-01, 4.453894E+00, 8.340831E+01, 8.307441E+01, 3.611931E+00, 1.077642E-01, 8.486032E-02,-5.713582E-01, 9.811018E+01, 8.167888E+01, 9.240704E+00, 5.590734E+00,3, 4.738992E+00,9, 1.187604E+00,0, 0.000000E+00,1, 1.285658E+00, 1.285658E+00, 1.285658E+00,NULL,NULL,1,mc_qqps,46
-21034,1831,20228,5619,94C2, 9.125000E+01,37,14,51,37,14,-2.281909E+01, 8.093988E+00, 4.249471E+00, 9.692545E+01, 9.622416E+01, 2.600653E+00,-2.230845E+01, 1.045128E+01, 1.989521E+00, 1.271309E+02, 6.626467E+01, 1.588532E+01, 9.889496E+00,9, 1.480211E+00,1, 0.000000E+00,0, 0.000000E+00,6, 1.306113E+01, 9.026901E-01, 4.446523E+00,NULL,NULL,1,mc_qqps,46
-21034,1832,20228,5637,94C2, 9.125000E+01,26,14,40,26,14,-4.326693E+00,-5.081989E+00,-1.165178E+01, 7.165980E+01, 7.125056E+01, 2.740406E+00,-2.328287E+00, 5.708189E-01, 2.825775E-01, 1.075178E+02, 6.347488E+01, 1.780280E+01, 1.818043E+01,0, 0.000000E+00,18, 4.568880E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,46
-21034,1833,20228,5650,94C2, 9.125000E+01,31,10,41,31,10, 9.876888E+00,-2.742063E+00,-1.847796E+00, 6.332891E+01, 6.286792E+01, 2.027997E+00, 5.899108E+00,-2.288286E+00,-1.560540E+00, 8.795937E+01, 5.918050E+01, 1.149158E+01, 1.317721E+01,14, 6.943972E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.114674E+01, 7.625560E-01, 4.718864E+00,NULL,NULL,1,mc_qqps,46
-21034,1834,20228,5704,94C2, 9.125000E+01,48,21,69,48,21, 1.812646E+01, 4.662748E+00,-1.797922E+00, 6.274605E+01, 6.127022E+01, 1.276463E+00, 8.900613E+00, 1.342373E+00,-1.776073E+00, 9.345537E+01, 5.548148E+01, 2.248723E+01, 3.106743E+00,22, 6.154833E+00,0, 0.000000E+00,0, 0.000000E+00,18, 2.632099E+01, 4.652038E-01, 6.366164E+00,NULL,NULL,1,mc_qqps,46
-21034,1835,20228,5718,94C2, 9.125000E+01,62,18,80,62,18, 2.475449E+00, 8.176336E+00, 4.500560E+00, 7.529101E+01, 7.336629E+01, 1.183327E+00, 4.875253E+00,-1.467044E+00, 5.900113E+00, 1.011536E+02, 4.614828E+01, 1.996609E+01, 4.574204E+00,17, 4.757112E+00,2, 0.000000E+00,0, 0.000000E+00,13, 2.070427E+01, 5.039643E-01, 6.126575E+00,NULL,NULL,1,mc_qqps,46
-21034,1836,20228,5741,94C2, 9.125000E+01,23,19,42,23,19,-1.144071E+00,-4.445399E-01, 5.608415E-01, 4.171868E+01, 4.126870E+01, 1.794291E+00,-2.274887E+00,-3.355998E+00, 9.435570E+00, 6.935458E+01, 3.963319E+01, 1.928125E+01, 7.011093E+00,3, 0.000000E+00,15, 2.665450E+00,0, 0.000000E+00,3, 3.511664E+00, 1.083237E+00, 1.343556E+00,NULL,NULL,1,mc_qqps,46
-21034,1837,20228,5753,94C2, 9.125000E+01,17,6,23,17,6, 1.160170E+00, 4.965386E-01, 1.061508E+00, 7.496545E+01, 7.475082E+01, 4.397107E+00,-1.079269E+00, 7.900317E-01,-2.138723E-01, 8.387299E+01, 7.355821E+01, 4.661707E+00, 0.000000E+00,7, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,5, 8.543365E+00, 6.978996E-01, 4.245826E+00,NULL,NULL,1,mc_qqps,46
-21034,1838,20228,5806,94C2, 9.125000E+01,43,22,65,43,22,-1.219174E+01,-8.523759E+00, 6.433471E-02, 6.049389E+01, 5.958287E+01, 1.385648E+00,-2.076621E+01,-2.993915E+00, 6.508897E+00, 9.085426E+01, 4.596510E+01, 2.657491E+01, 2.947521E+00,25, 1.276861E+01,3, 0.000000E+00,0, 0.000000E+00,16, 2.012364E+01, 4.551638E-01, 4.596400E+00,NULL,NULL,1,mc_qqps,46
-21034,1839,20228,5823,94C2, 9.125000E+01,21,17,38,21,17,-7.661331E+00,-5.859824E-01, 6.839875E+00, 7.099693E+01, 7.065530E+01, 3.364538E+00, 6.316844E+00, 7.738993E+00, 1.103011E+00, 1.220691E+02, 4.547861E+01, 1.467806E+01, 3.114667E+01,15, 4.719886E+00,0, 0.000000E+00,0, 0.000000E+00,11, 1.992548E+01, 5.949231E-01, 6.913378E+00,NULL,NULL,1,mc_qqps,46
-21034,1840,20228,5836,94C2, 9.125000E+01,26,12,38,26,12,-5.144573E+00, 1.375632E+01, 8.465521E+01, 1.125493E+02, 1.122334E+02, 4.316669E+00,-5.181041E+00, 1.468626E+01, 8.963757E+01, 1.286848E+02, 2.290921E+00, 1.613549E+01, 0.000000E+00,0, 0.000000E+00,12, 9.162280E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,5, 0.000000E+00,0,mc_qqps,46
-21034,1841,20228,5904,94C2, 9.125000E+01,22,7,29,22,7, 9.379492E+00, 5.064987E+00, 1.916678E+01, 3.932060E+01, 3.883440E+01, 1.765200E+00,-1.372257E+00, 1.920002E-01, 7.502317E-01, 6.590488E+01, 3.598560E+01, 1.823103E+01, 8.353251E+00,2, 0.000000E+00,8, 2.018838E+00,0, 0.000000E+00,2, 1.212178E+00, 2.930860E-01, 9.190924E-01,NULL,NULL,1,mc_qqps,46
-21034,1842,20228,5915,94C2, 9.125000E+01,16,10,26,16,10,-1.070950E+02, 7.039503E-01, 2.012621E+02, 2.739842E+02, 2.736983E+02, 1.710614E+01,-1.102019E+02, 5.115045E-01, 2.061787E+02, 2.863234E+02, 2.983641E+01, 1.139270E+01, 9.464380E-01,1, 0.000000E+00,10, 8.216616E+00,0, 0.000000E+00,1, 9.491835E-01, 9.491835E-01, 9.491835E-01,NULL,NULL,1,mc_qqps,46
-21034,1843,20228,5926,94C2, 9.125000E+01,58,19,77,58,19, 5.091822E+00, 7.218564E+00, 6.018023E+00, 8.377361E+01, 8.231265E+01, 1.419184E+00, 5.390853E+00, 1.781659E+01, 1.333317E+01, 1.104850E+02, 6.422350E+01, 1.376971E+01, 1.173522E+01,11, 1.726339E+00,9, 0.000000E+00,0, 0.000000E+00,4, 4.874768E+00, 7.652159E-01, 1.712523E+00,NULL,NULL,1,mc_qqps,46
-21034,1844,20228,5945,94C2, 9.125000E+01,32,20,52,32,20,-1.228154E+00,-5.372751E-01,-1.541494E+00, 5.043053E+01, 4.955416E+01, 1.548567E+00, 4.300322E-01,-9.860480E-01, 4.103953E+00, 7.904580E+01, 4.355113E+01, 2.381306E+01, 2.667383E+00,15, 3.298931E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.377068E+01, 5.614925E-01, 1.233449E+01,NULL,NULL,1,mc_qqps,46
-21034,1845,20228,10000,94C2, 9.125000E+01,25,14,39,25,14, 3.768705E+00, 2.758696E+00,-4.360616E+00, 3.065045E+01, 3.015036E+01, 1.206014E+00, 1.119448E+00, 1.511488E-01,-1.765764E+00, 8.805675E+01, 2.825362E+01, 5.694950E+01, 4.567907E-01,13, 1.019713E+00,1, 0.000000E+00,0, 0.000000E+00,10, 5.134716E+01, 6.816405E-01, 2.445327E+01,NULL,NULL,1,mc_qqps,46
-21034,1846,20228,10015,94C2, 9.125000E+01,27,3,30,27,3, 1.060848E+00, 1.265125E+01, 1.799600E+00, 6.699243E+01, 6.635038E+01, 2.457422E+00, 1.943826E+00, 2.053400E+01, 8.508390E-01, 7.501075E+01, 5.788585E+01, 3.198734E+00, 4.819578E+00,6, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,1, 2.747496E+00, 2.747496E+00, 2.747496E+00,NULL,NULL,1,mc_qqps,46
-21034,1847,20228,10032,94C2, 9.125000E+01,38,19,57,38,19,-2.045428E+01, 7.802013E+01,-9.296416E+01, 1.802890E+02, 1.794696E+02, 4.722883E+00,-1.454983E+01, 7.236607E+01,-8.898216E+01, 2.083992E+02, 4.613746E+01, 2.044861E+01, 7.419493E+00,9, 6.825064E-02,10, 5.286822E-01,0, 0.000000E+00,7, 1.416305E+01, 2.592023E-01, 9.358817E+00,1, 0.000000E+00,1,mc_qqps,46
-21034,1848,20228,10050,94C2, 9.125000E+01,40,11,51,40,11,-2.163386E+00,-4.195492E+00, 1.932996E+00, 7.981888E+01, 7.887119E+01, 1.971780E+00,-6.440775E+00,-6.024755E+00, 1.040274E+01, 9.763869E+01, 6.224638E+01, 1.612813E+01, 1.876363E+00,6, 1.101828E+00,6, 6.802225E-01,0, 0.000000E+00,4, 4.202103E+00, 9.166929E-01, 1.285294E+00,NULL,NULL,1,mc_qqps,46
-21034,1849,20228,10108,94C2, 9.125000E+01,38,13,51,38,13, 8.213614E+00,-4.898086E+00,-2.065585E+00, 8.576838E+01, 8.504907E+01, 2.238133E+00,-1.832097E+00,-7.796462E-01,-3.024010E+00, 1.019688E+02, 7.790092E+01, 8.797318E+00, 6.069727E+00,16, 1.012036E+01,0, 0.000000E+00,0, 0.000000E+00,8, 8.352933E+00, 4.728591E-01, 2.585166E+00,NULL,NULL,1,mc_qqps,46
-21034,1850,20228,10122,94C2, 9.125000E+01,44,20,64,44,20,-1.677581E+01, 5.290150E+00,-4.088918E+01, 9.899469E+01, 9.812106E+01, 2.230024E+00,-9.321447E+00,-3.443463E-01,-3.339096E+01, 1.311602E+02, 5.033769E+01, 2.608991E+01, 6.203514E+00,11, 7.515360E-01,6, 0.000000E+00,0, 0.000000E+00,9, 2.161034E+01, 5.159383E-01, 6.175488E+00,NULL,NULL,1,mc_qqps,46
-21034,1851,20228,10140,94C2, 9.125000E+01,28,15,43,28,15, 7.013171E-01, 1.337160E+01,-2.185654E+00, 6.447070E+01, 6.411694E+01, 2.289891E+00, 1.744527E+00, 4.763928E+00, 3.588729E-01, 8.905594E+01, 6.101347E+01, 1.965940E+01, 1.054133E+00,19, 5.991327E+00,0, 0.000000E+00,0, 0.000000E+00,11, 2.249084E+01, 4.188068E-01, 7.654365E+00,NULL,NULL,1,mc_qqps,46
-21034,1852,20228,10153,94C2, 9.125000E+01,19,12,31,19,12, 4.433990E-01, 6.341152E+00, 1.374925E+01, 1.194810E+02, 1.192432E+02, 6.275957E+00, 7.103128E-01, 3.041512E+00, 1.772755E+01, 1.358219E+02, 8.986874E+01, 1.557097E+01, 7.699380E-01,5, 5.612142E+00,9, 5.275615E-01,0, 0.000000E+00,2, 3.912528E+00, 1.839474E+00, 2.073053E+00,NULL,NULL,1,mc_qqps,46
-21034,1853,20228,10206,94C2, 9.125000E+01,32,19,51,32,19,-1.266503E-01,-1.350680E+00, 1.213978E+01, 4.262273E+01, 4.206804E+01, 1.314626E+00, 7.651899E+00, 3.529260E+00, 4.650408E+00, 7.192658E+01, 3.667863E+01, 2.337274E+01, 1.831150E+00,17, 7.353182E+00,0, 0.000000E+00,0, 0.000000E+00,12, 1.340751E+01, 3.402713E-01, 2.761374E+00,3, 0.000000E+00,1,mc_qqps,46
-21034,1854,20228,10230,94C2, 9.125000E+01,35,5,40,35,5, 1.034291E+00,-4.148104E+00, 1.103238E+00, 7.983069E+01, 7.921312E+01, 2.263232E+00, 1.628008E-01,-9.624874E+00, 5.302048E+00, 8.963121E+01, 7.150368E+01, 9.802256E+00, 0.000000E+00,10, 1.100360E+00,1, 0.000000E+00,0, 0.000000E+00,3, 6.983212E+00, 7.094070E-01, 5.288786E+00,NULL,NULL,1,mc_qqps,46
-21034,1855,20228,10246,94C2, 9.125000E+01,30,17,47,30,17,-1.123703E+01,-5.670843E-01,-1.173305E+00, 4.771119E+01, 4.717258E+01, 1.572419E+00, 4.396044E+00, 4.396849E+00, 2.279282E+00, 8.276582E+01, 4.223484E+01, 2.669300E+01, 6.721692E+00,16, 2.353135E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.395913E+01, 5.005967E-01, 8.366291E+00,NULL,NULL,1,mc_qqps,46
-21034,1856,20228,10302,94C2, 9.125000E+01,15,11,26,15,11,-1.126660E+01,-1.129860E+01, 1.001412E+01, 5.311724E+01, 5.291556E+01, 3.527704E+00,-1.220794E+01,-1.446106E+01, 1.124932E+01, 8.100206E+01, 5.217711E+01, 2.403266E+01, 2.790281E+00,13, 6.170364E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.791194E+01, 6.385372E-01, 5.625833E+00,NULL,NULL,1,mc_qqps,46
-21034,1857,20228,10314,94C2, 9.125000E+01,20,17,37,20,17,-1.923352E+00, 6.906041E+00,-1.767233E+00, 5.803548E+01, 5.777919E+01, 2.888959E+00, 4.362473E-02,-6.469640E+00, 1.148185E+00, 9.825117E+01, 5.629966E+01, 3.060049E+01, 6.278694E+00,17, 1.748755E+00,1, 0.000000E+00,0, 0.000000E+00,12, 2.820005E+01, 5.442943E-01, 7.540082E+00,NULL,NULL,1,mc_qqps,46
-21034,1858,20228,10326,94C2, 9.125000E+01,34,22,56,34,22,-1.568971E+01, 4.664943E+00, 1.379180E+01, 7.327905E+01, 7.264684E+01, 2.136672E+00,-2.451366E+00, 4.292234E+00, 1.901325E+00, 1.176294E+02, 5.153476E+01, 3.660278E+01, 7.747540E+00,26, 8.678796E+00,1, 0.000000E+00,0, 0.000000E+00,19, 3.467058E+01, 3.968936E-01, 7.595306E+00,NULL,NULL,1,mc_qqps,46
-21034,1859,20228,10343,94C2, 9.125000E+01,38,23,61,38,23, 3.020112E+00, 2.183444E+01, 8.217352E-02, 4.762653E+01, 4.661972E+01, 1.226835E+00, 1.890174E+00,-9.981272E-01,-1.527388E+00, 8.219827E+01, 4.263535E+01, 2.091531E+01, 9.607079E+00,18, 1.366462E+00,1, 0.000000E+00,0, 0.000000E+00,15, 2.242749E+01, 5.491235E-01, 5.588534E+00,1, 0.000000E+00,1,mc_qqps,46
-21034,1860,20228,10357,94C2, 9.125000E+01,32,20,52,32,20,-1.473916E+01,-2.515968E+00, 8.906852E+00, 4.265821E+01, 4.207198E+01, 1.314749E+00,-4.245215E+00, 1.354398E+00, 4.975939E+00, 7.364201E+01, 3.837912E+01, 1.387662E+01, 9.387644E+00,22, 6.437079E+00,0, 0.000000E+00,0, 0.000000E+00,13, 1.987444E+01, 5.491406E-01, 6.269131E+00,NULL,NULL,1,mc_qqps,46
