run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21032,2765,20228,94424,94C2, 9.125000E+01,25,20,45,25,20, 1.474791E+01, 2.036875E+00,-7.643979E+00, 4.463691E+01, 4.400560E+01, 1.760224E+00, 1.051417E+01, 5.537412E-01,-4.893807E+00, 9.130279E+01, 4.091383E+01, 3.516940E+01, 9.479932E+00,14, 4.928997E+00,1, 0.000000E+00,0, 0.000000E+00,11, 3.385473E+01, 3.140143E-01, 9.971664E+00,1, 0.000000E+00,1,mc_qqps,44
-21032,2766,20228,94439,94C2, 9.125000E+01,28,10,38,28,10,-2.104641E+00, 4.596671E+00, 2.206921E+00, 4.303849E+01, 4.189752E+01, 1.496340E+00,-1.416760E+01, 9.082727E+00, 7.146852E+00, 6.370332E+01, 3.923082E+01, 1.760946E+01, 2.829833E-01,14, 1.531500E+01,0, 0.000000E+00,0, 0.000000E+00,8, 2.038184E+01, 6.742539E-01, 8.774005E+00,NULL,NULL,1,mc_qqps,44
-21032,2767,20228,94456,94C2, 9.125000E+01,51,18,69,51,18, 9.251531E+00, 5.393174E+00,-2.227050E-02, 7.453287E+01, 7.352200E+01, 1.441608E+00, 3.440656E+00, 4.376795E+00, 1.609423E+00, 1.027711E+02, 5.187668E+01, 2.619855E+01, 7.206842E-01,19, 3.183563E+00,0, 0.000000E+00,0, 0.000000E+00,12, 1.656098E+01, 3.655197E-01, 2.180064E+00,NULL,NULL,1,mc_qqps,44
-21032,2768,20228,94524,94C2, 9.125000E+01,31,6,37,31,6,-1.679902E+01, 2.287505E+00,-2.002006E+01, 5.756519E+01, 5.618650E+01, 1.812468E+00,-1.588109E+01, 2.666544E+00,-1.803508E+01, 6.293705E+01, 5.222382E+01, 4.275033E+00, 1.096830E+00,2, 0.000000E+00,3, 0.000000E+00,0, 0.000000E+00,2, 2.521061E+00, 8.704237E-01, 1.650637E+00,NULL,NULL,1,mc_qqps,44
-21032,2769,20228,94542,94C2, 9.125000E+01,32,14,46,32,14,-2.641368E+00,-7.443938E+00,-5.600585E+00, 5.638104E+01, 5.561512E+01, 1.737972E+00, 2.303362E+00, 2.227933E+00,-5.303528E-01, 9.362779E+01, 5.378795E+01, 3.196020E+01, 3.345008E+00,19, 9.524034E+00,0, 0.000000E+00,0, 0.000000E+00,12, 3.242685E+01, 6.056954E-01, 1.428585E+01,NULL,NULL,1,mc_qqps,44
-21032,2770,20228,94555,94C2, 9.125000E+01,46,19,65,46,19,-2.917301E+00,-5.431310E+00, 5.091914E+00, 5.216409E+01, 5.084681E+01, 1.105366E+00, 3.119853E+00, 3.050729E+00,-3.332824E+00, 8.824079E+01, 4.606381E+01, 1.635024E+01, 1.703258E+01,18, 8.124971E+00,1, 0.000000E+00,0, 0.000000E+00,12, 1.668639E+01, 3.884651E-01, 3.381221E+00,NULL,NULL,1,mc_qqps,44
-21032,2771,20228,94615,94C2, 9.125000E+01,27,20,47,27,20,-1.339633E+00, 8.850725E+00,-2.297173E+01, 3.708104E+01, 3.633801E+01, 1.345852E+00,-1.149926E+00, 2.875005E+00,-5.295731E+00, 7.505917E+01, 2.905695E+01, 2.827585E+01, 9.264749E+00,5, 0.000000E+00,17, 2.882618E+00,0, 0.000000E+00,5, 4.008512E+00, 2.218370E-01, 1.308114E+00,1, 0.000000E+00,1,mc_qqps,44
-21032,2772,20228,94627,94C2, 9.125000E+01,30,23,53,30,23, 1.476588E+01,-3.864570E+00, 1.252481E+01, 3.989707E+01, 3.926440E+01, 1.308813E+00,-4.286340E-01, 1.299391E+00, 4.231143E+00, 8.909207E+01, 3.235394E+01, 3.328800E+01, 1.213130E+01,24, 9.166022E+00,0, 0.000000E+00,0, 0.000000E+00,18, 3.165002E+01, 4.230934E-01, 1.023523E+01,NULL,NULL,1,mc_qqps,44
-21032,2773,20228,94643,94C2, 9.125000E+01,15,16,31,15,16,-1.341423E+01, 4.321265E-01,-6.879666E+00, 4.360464E+01, 4.336712E+01, 2.891141E+00, 2.081889E+01,-5.648987E+00, 8.624002E+00, 9.545235E+01, 4.208699E+01, 2.701392E+01, 2.219917E+01,15, 7.094603E+00,0, 0.000000E+00,0, 0.000000E+00,13, 2.964853E+01, 2.799465E-01, 1.348752E+01,NULL,NULL,1,mc_qqps,44
-21032,2774,20228,94658,94C2, 9.125000E+01,47,23,70,47,23, 6.865140E+00,-3.500459E+00,-3.282049E+00, 6.391382E+01, 6.281549E+01, 1.336500E+00,-4.119224E+00,-1.840413E+00,-1.673554E+00, 8.655237E+01, 5.664539E+01, 1.583432E+01, 2.500237E+00,22, 3.191767E+00,0, 0.000000E+00,0, 0.000000E+00,16, 1.832581E+01, 4.797966E-01, 2.057072E+00,NULL,NULL,1,mc_qqps,44
-21032,2775,20228,94715,94C2, 9.125000E+01,22,18,40,22,18,-7.599226E+00, 1.114815E+00, 3.457692E+00, 5.394273E+01, 5.368002E+01, 2.440001E+00,-4.535435E+00,-4.579005E-01, 2.398274E+00, 8.546185E+01, 4.927387E+01, 2.262072E+01, 1.113888E+00,20, 1.007713E+01,0, 0.000000E+00,0, 0.000000E+00,14, 2.868235E+01, 6.295163E-01, 5.530434E+00,NULL,NULL,1,mc_qqps,44
-21032,2776,20228,94727,94C2, 9.125000E+01,22,10,32,22,10, 4.717365E+00, 5.872565E+00, 3.079293E-01, 7.660614E+01, 7.615469E+01, 3.461577E+00, 2.919056E+00, 2.464751E+00,-4.259706E-01, 8.887279E+01, 7.523655E+01, 1.067251E+01, 1.594146E+00,11, 5.769589E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.067251E+01, 4.989260E-01, 3.236992E+00,NULL,NULL,1,mc_qqps,44
-21032,2777,20228,94739,94C2, 9.125000E+01,26,7,33,26,7,-5.814558E+00, 6.022233E+00,-1.143852E+01, 5.415895E+01, 5.374308E+01, 2.067042E+00,-8.785176E+00, 9.499152E+00,-1.708890E+01, 6.732785E+01, 5.180204E+01, 1.578393E+00, 3.857717E+00,5, 9.894607E-02,3, 0.000000E+00,0, 0.000000E+00,3, 8.926416E+00, 5.673341E-01, 7.732785E+00,NULL,NULL,1,mc_qqps,44
-21032,2778,20228,94751,94C2, 9.125000E+01,29,15,44,29,15, 3.154482E+00, 3.038824E+00, 2.196253E+00, 4.938059E+01, 4.894197E+01, 1.687654E+00, 2.659555E+00, 7.112982E+00,-8.850756E-02, 6.903250E+01, 4.814030E+01, 1.379122E+01, 5.042486E+00,16, 1.665536E+00,0, 0.000000E+00,0, 0.000000E+00,11, 1.490805E+01, 5.180357E-01, 3.339763E+00,NULL,NULL,1,mc_qqps,44
-21032,2779,20228,94805,94C2, 9.125000E+01,25,23,48,25,23, 9.485507E+00,-2.064131E-01,-1.740690E+01, 4.770732E+01, 4.735525E+01, 1.894210E+00, 1.736893E+00,-3.947532E+00,-6.628527E+00, 8.485445E+01, 4.458079E+01, 3.317589E+01, 3.971231E+00,7, 4.821173E-01,15, 9.693379E-01,0, 0.000000E+00,1, 9.544644E-01, 9.544644E-01, 9.544644E-01,1, 0.000000E+00,1,mc_qqps,44
-21032,2780,20228,94821,94C2, 9.125000E+01,21,8,29,21,8,-1.425446E+01, 1.562042E+01,-7.653899E+00, 6.495146E+01, 6.466788E+01, 3.079423E+00,-8.780698E+00, 8.799861E+00,-4.197054E+00, 8.527663E+01, 5.738334E+01, 6.524632E+00, 1.281835E+01,12, 1.502306E+00,0, 0.000000E+00,0, 0.000000E+00,7, 7.506822E+00, 5.360138E-01, 1.856525E+00,NULL,NULL,1,mc_qqps,44
-21032,2781,20228,94835,94C2, 9.125000E+01,26,17,43,26,17, 4.175025E+00, 8.384810E+00, 1.119407E+01, 5.739859E+01, 5.709558E+01, 2.195984E+00,-3.135805E+00, 2.187439E+00, 3.587213E+00, 8.772714E+01, 5.704523E+01, 2.656621E+01, 1.965183E+00,11, 3.231817E-01,8, 2.478220E-01,0, 0.000000E+00,7, 1.834317E+01, 6.778545E-01, 8.992582E+00,NULL,NULL,1,mc_qqps,44
-21032,2782,20228,94849,94C2, 9.125000E+01,24,17,41,24,17, 5.349088E-01,-7.014556E-01,-2.100355E+00, 5.640858E+01, 5.609598E+01, 2.337332E+00,-5.723645E+00, 1.186461E+01,-8.938478E+00, 9.288339E+01, 5.506082E+01, 1.892383E+01, 1.471255E+01,13, 5.584864E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.573906E+01, 4.988521E-01, 5.569166E+00,NULL,NULL,1,mc_qqps,44
-21032,2783,20228,94901,94C2, 9.125000E+01,36,16,52,36,16,-5.798446E+00,-1.073669E+01, 4.975578E+00, 4.991862E+01, 4.912861E+01, 1.364684E+00,-2.404178E+00,-4.690529E+00, 3.792364E+00, 8.951474E+01, 4.032721E+01, 3.181072E+01, 2.519221E+00,16, 1.052163E+00,1, 0.000000E+00,0, 0.000000E+00,13, 3.708125E+01, 3.559751E-01, 1.536858E+01,NULL,NULL,1,mc_qqps,44
-21032,2784,20228,94916,94C2, 9.125000E+01,28,11,39,28,11,-2.265939E+01,-5.796538E+01, 6.539366E+00, 8.019501E+01, 7.938161E+01, 2.835058E+00,-8.929251E+00,-2.321882E+01, 3.129913E+00, 1.219054E+02, 7.295336E+01, 2.362735E+01, 1.331647E+01,10, 6.515629E+00,0, 0.000000E+00,0, 0.000000E+00,7, 2.643037E+01, 4.261946E-01, 1.904053E+01,NULL,NULL,1,mc_qqps,44
-21032,2785,20228,94931,94C2, 9.125000E+01,32,17,49,32,17,-2.598600E+00,-6.356553E-01,-4.321755E+00, 4.392585E+01, 4.347620E+01, 1.358631E+00,-5.907811E-01, 3.449102E+00,-4.270946E+00, 8.326070E+01, 3.060695E+01, 3.343258E+01, 4.647949E+00,8, 0.000000E+00,8, 0.000000E+00,0, 0.000000E+00,7, 1.907177E+01, 5.948690E-01, 7.396467E+00,NULL,NULL,1,mc_qqps,44
-21032,2786,20228,94950,94C2, 9.125000E+01,21,15,36,21,15,-8.361090E-01, 4.371194E+00,-3.387383E+00, 6.436828E+01, 6.411620E+01, 3.053153E+00, 3.816930E-01, 8.623113E+00,-6.408712E+00, 1.108698E+02, 6.276678E+01, 2.442464E+01, 1.948726E+01,15, 5.435706E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.437699E+01, 9.489460E-01, 6.371592E+00,NULL,NULL,1,mc_qqps,44
-21032,2787,20228,95004,94C2, 9.125000E+01,21,10,31,21,10,-4.724329E+00,-1.088866E+01,-9.405105E+00, 5.768517E+01, 5.724051E+01, 2.725738E+00,-4.643594E+00,-8.001721E+00,-6.838788E+00, 8.485128E+01, 5.642542E+01, 2.415349E+01, 2.258594E-01,14, 8.913688E+00,0, 0.000000E+00,0, 0.000000E+00,9, 2.694025E+01, 9.022743E-01, 1.126176E+01,NULL,NULL,1,mc_qqps,44
-21032,2788,20228,95014,94C2, 9.125000E+01,44,16,60,44,16, 6.260639E+00, 1.119743E+01, 6.944581E+00, 6.097673E+01, 5.978121E+01, 1.358664E+00, 2.868667E+00, 6.409410E+00, 3.366408E+00, 1.006697E+02, 4.080195E+01, 3.534243E+01, 3.602591E+00,16, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,12, 3.503318E+01, 3.470663E-01, 8.758958E+00,NULL,NULL,1,mc_qqps,44
-21032,2789,20228,95032,94C2, 9.125000E+01,28,9,37,28,9, 9.575690E+00, 1.058191E+01,-1.531244E+01, 7.133918E+01, 7.081604E+01, 2.529144E+00, 3.712842E+00, 4.019241E+00,-5.607976E+00, 1.077825E+02, 6.559282E+01, 3.408278E+01, 1.811872E+00,10, 3.930225E+00,0, 0.000000E+00,0, 0.000000E+00,6, 2.323857E+01, 5.327777E-01, 1.689268E+01,NULL,NULL,1,mc_qqps,44
-21032,2790,20228,95047,94C2, 9.125000E+01,53,13,66,53,13,-7.480674E-01,-4.827274E+00,-4.949203E-01, 6.843021E+01, 6.552298E+01, 1.236283E+00, 3.813978E+00, 1.382079E+01, 2.729494E+00, 9.330978E+01, 6.057671E+01, 1.604863E+01, 8.972772E+00,13, 8.130377E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.640628E+01, 3.576536E-01, 6.463054E+00,NULL,NULL,1,mc_qqps,44
-21032,2791,20228,95101,94C2, 9.125000E+01,23,19,42,23,19,-6.046029E-01,-3.092016E+00, 4.094734E+00, 4.014827E+01, 3.961147E+01, 1.722238E+00, 2.309488E+00, 2.308591E+00,-2.690768E+00, 5.935629E+01, 2.826789E+01, 1.616898E+01, 3.059841E+00,8, 4.564664E-02,9, 4.234792E+00,0, 0.000000E+00,7, 7.791989E+00, 4.208428E-01, 1.849813E+00,NULL,NULL,1,mc_qqps,44
-21032,2792,20228,95115,94C2, 9.125000E+01,11,7,18,11,7, 1.197495E+01, 2.557054E+01, 1.928810E+01, 5.017727E+01, 4.999879E+01, 4.545344E+00, 3.325024E+00, 6.579138E+00, 4.529698E+00, 8.287310E+01, 4.983465E+01, 4.245444E+00, 2.581627E+01,7, 1.704338E+00,0, 0.000000E+00,0, 0.000000E+00,5, 6.590525E+00, 5.134851E-01, 2.634128E+00,NULL,NULL,1,mc_qqps,44
-21032,2793,20228,95127,94C2, 9.125000E+01,26,6,32,26,6, 1.532210E+01, 5.964960E+00, 2.420112E+01, 5.424268E+01, 5.372771E+01, 2.066451E+00, 4.293932E+00, 1.234978E+00, 6.687728E+00, 8.941709E+01, 4.922581E+01, 2.819810E+01, 6.993286E+00,0, 0.000000E+00,6, 3.024720E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_qqps,44
-21032,2794,20228,95141,94C2, 9.125000E+01,37,16,53,37,16, 2.187140E+00,-1.832852E+01, 3.045617E+00, 5.616312E+01, 5.459571E+01, 1.475560E+00, 1.017777E+00,-4.461057E+00, 2.200047E+00, 8.666295E+01, 4.734597E+01, 2.041788E+01, 8.645486E+00,17, 1.279010E+01,0, 0.000000E+00,0, 0.000000E+00,11, 1.521724E+01, 5.330616E-01, 4.880983E+00,NULL,NULL,1,mc_qqps,44
-21032,2795,20228,95159,94C2, 9.125000E+01,24,15,39,24,15, 6.878971E+00,-1.939484E+00,-3.676803E+00, 4.266904E+01, 4.231838E+01, 1.763266E+00, 1.088754E+01,-2.485955E+00,-9.285741E+00, 7.465414E+01, 3.386977E+01, 1.232571E+01, 1.311602E+01,13, 1.407599E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.648881E+01, 4.872896E-01, 5.892042E+00,NULL,NULL,1,mc_qqps,44
-21032,2796,20228,95214,94C2, 9.125000E+01,17,13,30,17,13,-3.561972E-01,-1.357721E+00,-4.709569E+00, 1.118381E+01, 1.064066E+01, 6.259214E-01,-1.236304E+00, 6.683373E-02, 1.289122E+01, 4.629667E+01, 2.111578E+00, 2.817850E+01, 6.934357E+00,0, 0.000000E+00,7, 1.546189E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,0,mc_qqps,44
-21032,2797,20228,95244,94C2, 9.125000E+01,48,24,72,48,24,-7.865935E+00,-7.322639E-01, 7.799226E+00, 6.354051E+01, 6.242567E+01, 1.300535E+00,-4.746112E+00,-4.940412E-01, 1.591485E+00, 9.723263E+01, 4.866483E+01, 2.993381E+01, 1.104929E+00,15, 2.746529E-01,7, 0.000000E+00,0, 0.000000E+00,13, 1.443446E+01, 5.800959E-01, 2.298961E+00,NULL,NULL,1,mc_qqps,44
-21032,2798,20228,95301,94C2, 9.125000E+01,37,13,50,37,13,-5.668110E+00, 6.732239E+00,-9.442729E+00, 8.480266E+01, 8.408107E+01, 2.272461E+00,-6.134101E+00, 6.554516E+00,-9.065756E+00, 1.043044E+02, 5.146982E+01, 1.259240E+01, 1.595829E+00,14, 5.824955E-01,0, 0.000000E+00,0, 0.000000E+00,9, 1.790590E+01, 4.303763E-01, 6.438087E+00,NULL,NULL,1,mc_qqps,44
