run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-40055,1779,1020620,113202,94C2, 9.125000E+01,18,21,39,18,21, 8.942348E+00,-1.335053E+01, 9.313889E+00, 6.360989E+01, 6.343967E+01, 3.524426E+00,-3.161289E+00, 4.218545E+00,-2.990295E+00, 1.037832E+02, 6.303643E+01, 2.786003E+01, 1.038598E+01,19, 1.379002E+00,0, 0.000000E+00,0, 0.000000E+00,16, 2.744573E+01, 4.900670E-01, 5.129936E+00,NULL,NULL,1,mc_kk2f,113
-40055,1780,1020620,113214,94C2, 9.125000E+01,28,17,45,28,17, 6.345860E+00,-1.905541E+01,-1.022655E+01, 4.039274E+01, 3.972303E+01, 1.418680E+00,-1.073710E-01, 4.861814E+00,-1.244827E-01, 9.427752E+01, 3.448135E+01, 3.298697E+01, 1.870573E+01,14, 6.691828E-01,0, 0.000000E+00,0, 0.000000E+00,11, 3.238693E+01, 4.752816E-01, 1.646198E+01,NULL,NULL,1,mc_kk2f,113
-40055,1781,1020620,113225,94C2, 9.125000E+01,27,16,43,27,16, 3.983020E+00, 2.169647E+00,-6.189752E-01, 4.757544E+01, 4.707224E+01, 1.743416E+00, 6.733390E+00, 4.490472E+00,-1.078834E+01, 6.607957E+01, 4.331480E+01, 1.409197E+01, 4.412168E+00,4, 1.327015E+00,13, 2.920473E+00,0, 0.000000E+00,2, 1.448058E+00, 6.911850E-01, 7.568732E-01,1, 0.000000E+00,1,mc_kk2f,113
-40055,1782,1020620,113235,94C2, 9.125000E+01,31,20,51,31,20, 1.640375E+01,-8.913275E-01,-2.221826E+00, 6.484719E+01, 6.442889E+01, 2.078351E+00, 1.905116E+01, 1.378479E+01,-6.277398E+00, 9.559905E+01, 6.024671E+01, 1.592804E+01, 1.418258E+01,22, 1.366405E+01,0, 0.000000E+00,0, 0.000000E+00,15, 1.391968E+01, 4.481899E-01, 2.270680E+00,NULL,NULL,1,mc_kk2f,113
-40055,1783,1020620,113245,94C2, 9.125000E+01,26,16,42,26,16, 3.825665E+01, 2.737076E-01, 9.321989E-01, 7.398053E+01, 7.374180E+01, 2.836223E+00, 2.680883E+01, 2.295333E-01, 3.236680E+00, 9.953108E+01, 5.268237E+01, 5.239330E+00, 1.927264E+01,12, 1.133000E-01,1, 0.000000E+00,0, 0.000000E+00,7, 4.527296E+00, 4.142240E-01, 1.038292E+00,NULL,NULL,1,mc_kk2f,113
-40055,1784,1020620,113259,94C2, 9.125000E+01,51,11,62,51,11,-1.892060E+00,-6.882219E+00,-2.782575E-01, 6.093254E+01, 5.866034E+01, 1.150203E+00, 2.164338E-01, 5.750557E+00, 2.217020E-01, 8.945518E+01, 5.486029E+01, 2.466703E+01, 0.000000E+00,19, 1.380443E+01,0, 0.000000E+00,0, 0.000000E+00,10, 2.248970E+01, 7.195839E-01, 9.815912E+00,NULL,NULL,1,mc_kk2f,113
-40055,1785,1020620,113313,94C2, 9.125000E+01,32,10,42,32,10, 1.646003E+00, 2.156027E+00, 4.531660E+00, 3.676734E+01, 3.610417E+01, 1.128255E+00, 1.950162E+00, 3.636716E+00, 5.035524E+00, 4.564797E+01, 3.188572E+01, 7.615468E+00, 3.201192E-01,3, 0.000000E+00,6, 0.000000E+00,0, 0.000000E+00,2, 1.906012E+00, 9.450461E-01, 9.609662E-01,NULL,NULL,1,mc_kk2f,113
-40055,1786,1020620,113327,94C2, 9.125000E+01,22,17,39,22,17, 1.738207E-01, 1.409754E-01,-4.265098E+00, 8.394615E+01, 8.363887E+01, 3.801767E+00,-9.450006E-02, 1.242232E+00,-4.318599E+00, 1.041409E+02, 7.775018E+01, 1.453012E+01, 5.689352E+00,0, 0.000000E+00,21, 3.233430E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,113
-40055,1787,1020620,113336,94C2, 9.125000E+01,23,12,35,23,12,-4.843394E-01,-1.158318E+01,-5.820337E+00, 3.596077E+01, 3.521426E+01, 1.531055E+00,-8.927812E-01,-7.099983E+00,-3.670168E+00, 7.946248E+01, 3.405032E+01, 1.926728E+01, 2.423513E+01,7, 1.253120E-01,0, 0.000000E+00,0, 0.000000E+00,6, 1.856057E+01, 5.753747E-01, 1.317476E+01,NULL,NULL,1,mc_kk2f,113
-40055,1788,1020620,113345,94C2, 9.125000E+01,43,15,58,43,15,-1.194327E+00, 1.046474E+01,-1.720615E+00, 7.743615E+01, 7.604676E+01, 1.768529E+00,-5.593593E+00, 1.755312E+01,-1.090157E+00, 1.135798E+02, 5.702263E+01, 3.216213E+01, 3.671184E+00,23, 1.236176E+01,0, 0.000000E+00,0, 0.000000E+00,11, 2.837657E+01, 3.108563E-01, 1.768633E+01,NULL,NULL,1,mc_kk2f,113
-40055,1789,1020620,113359,94C2, 9.125000E+01,46,15,61,46,15, 9.608155E+00,-2.576384E+01, 2.323274E+01, 1.047069E+02, 1.035870E+02, 2.251892E+00, 1.334321E+01,-3.135707E+01, 2.517398E+01, 1.385001E+02, 4.526902E+01, 3.299139E+01, 8.017979E-01,16, 5.417467E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.820667E+01, 4.679034E-01, 1.004419E+01,NULL,NULL,1,mc_kk2f,113
-40055,1790,1020620,113418,94C2, 9.125000E+01,15,10,25,15,10, 9.201567E+00,-6.571374E-01, 1.181609E+00, 7.220442E+01, 7.214042E+01, 4.809361E+00, 6.824065E+00, 2.151255E-01, 1.345678E+00, 9.384335E+01, 7.233884E+01, 1.004988E+01, 5.274626E+00,14, 7.160193E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.245652E+01, 4.130232E-01, 2.580024E+00,NULL,NULL,1,mc_kk2f,113
-40055,1791,1020620,113425,94C2, 9.125000E+01,41,17,58,41,17,-6.152085E-01,-1.253657E+00,-1.864282E+00, 3.134365E+01, 2.976118E+01, 7.258824E-01, 2.485414E+00, 1.735311E-01, 1.385964E-01, 7.795826E+01, 2.404466E+01, 3.918046E+01, 4.178164E+00,16, 1.297890E+00,0, 0.000000E+00,0, 0.000000E+00,12, 4.113317E+01, 5.766871E-01, 2.072156E+01,NULL,NULL,1,mc_kk2f,113
-40055,1792,1020620,113442,94C2, 9.125000E+01,26,8,34,26,8,-5.914565E+00,-1.796558E+00, 7.231656E+00, 5.986917E+01, 5.945002E+01, 2.286539E+00,-6.343635E+00,-3.952113E+00, 7.874371E+00, 6.861105E+01, 3.702661E+01, 8.741880E+00, 0.000000E+00,5, 0.000000E+00,10, 1.134974E+00,0, 0.000000E+00,3, 1.958511E+00, 4.518645E-01, 1.032779E+00,NULL,NULL,1,mc_kk2f,113
-40055,1793,1020620,113451,94C2, 9.125000E+01,32,15,47,32,15,-4.044342E+00,-1.403416E-01, 1.848681E+01, 3.456399E+01, 3.370956E+01, 1.053424E+00, 1.071176E+00, 1.531861E-01, 1.210990E+01, 8.432407E+01, 2.724596E+01, 2.331672E+01, 2.676162E+01,2, 0.000000E+00,6, 0.000000E+00,0, 0.000000E+00,1, 5.143343E-01, 5.143343E-01, 5.143343E-01,NULL,NULL,1,mc_kk2f,113
-40055,1794,1020620,113503,94C2, 9.125000E+01,47,26,73,47,26, 4.884368E+00, 6.852952E-01, 1.726038E-01, 5.376666E+01, 5.279359E+01, 1.123268E+00, 1.236212E+01,-1.769321E+00, 4.337024E+00, 9.414902E+01, 3.931751E+01, 3.510431E+01, 4.342439E+00,27, 1.702258E+00,0, 0.000000E+00,0, 0.000000E+00,20, 3.280953E+01, 5.090162E-01, 3.970722E+00,NULL,NULL,1,mc_kk2f,113
-40055,1795,1020620,113516,94C2, 9.125000E+01,16,13,29,16,13,-2.852847E+00,-1.301208E-01,-1.780800E+00, 5.656581E+01, 5.632355E+01, 3.520222E+00,-1.251355E+01, 3.953846E+00,-1.099845E+01, 9.108212E+01, 5.280310E+01, 1.764616E+01, 2.807378E+00,12, 8.609297E+00,0, 0.000000E+00,0, 0.000000E+00,9, 2.458096E+01, 7.268867E-01, 5.105495E+00,NULL,NULL,1,mc_kk2f,113
-40055,1796,1020620,113522,94C2, 9.125000E+01,16,17,33,16,17, 2.321864E+00, 5.143352E+00,-3.795279E+00, 5.000785E+01, 4.974480E+01, 3.109050E+00, 9.079011E+00, 1.813653E+01,-1.859720E+01, 1.019898E+02, 4.666786E+01, 3.126980E+01, 1.801438E+01,14, 1.089073E+01,1, 0.000000E+00,0, 0.000000E+00,12, 3.328140E+01, 3.526123E-01, 6.675750E+00,NULL,NULL,1,mc_kk2f,113
-40055,1797,1020620,113532,94C2, 9.125000E+01,27,13,40,27,13, 3.101859E+01, 2.177822E+01,-8.659007E+01, 1.183186E+02, 1.178352E+02, 4.364265E+00, 2.525496E+01, 2.082437E+01,-8.128819E+01, 1.356055E+02, 3.888731E+01, 1.576881E+01, 1.617217E+00,3, 0.000000E+00,10, 0.000000E+00,0, 0.000000E+00,3, 4.345422E+00, 6.429710E-01, 2.936860E+00,NULL,NULL,1,mc_kk2f,113
-40055,1798,1020620,113543,94C2, 9.125000E+01,25,13,38,25,13, 3.058298E-01, 8.139684E-01, 1.029655E+00, 4.064590E+01, 4.019704E+01, 1.607881E+00, 2.318375E+00, 6.673460E+00, 4.290001E+00, 8.566879E+01, 3.671732E+01, 2.000182E+01, 1.193986E+01,11, 7.848573E+00,2, 0.000000E+00,0, 0.000000E+00,9, 3.237521E+01, 7.906273E-01, 1.144771E+01,NULL,NULL,1,mc_kk2f,113
-40055,1799,1020620,113554,94C2, 9.125000E+01,19,9,28,19,9, 3.438593E-01,-1.856648E+00, 2.344048E+00, 5.757347E+01, 5.737737E+01, 3.019862E+00, 3.462042E+00,-1.071581E+01, 9.471128E+00, 8.348051E+01, 5.714800E+01, 2.215419E+01, 0.000000E+00,11, 7.555348E+00,1, 0.000000E+00,0, 0.000000E+00,8, 2.529632E+01, 1.329372E+00, 6.495317E+00,NULL,NULL,1,mc_kk2f,113
-40055,1800,1020620,113604,94C2, 9.125000E+01,23,13,36,23,13, 5.230700E+00,-2.809856E+00, 2.835958E+00, 7.273321E+01, 7.251627E+01, 3.152881E+00,-2.466622E+00, 2.037610E+00,-2.908813E+00, 9.267251E+01, 7.049790E+01, 1.787471E+01, 7.862519E-01,24, 1.657045E+01,0, 0.000000E+00,0, 0.000000E+00,11, 1.811321E+01, 4.448644E-01, 8.454896E+00,NULL,NULL,1,mc_kk2f,113
-40055,1801,1020620,113612,94C2, 9.125000E+01,32,15,47,32,15, 1.283175E-01, 1.224450E+00, 4.440772E+00, 5.957598E+01, 5.906287E+01, 1.845715E+00,-5.017601E-01,-2.485302E+00,-3.965421E+00, 8.613615E+01, 5.762743E+01, 1.780549E+01, 5.772434E+00,14, 1.039606E+01,2, 0.000000E+00,0, 0.000000E+00,8, 1.401757E+01, 5.070866E-01, 3.182317E+00,NULL,NULL,1,mc_kk2f,113
-40055,1802,1020620,113625,94C2, 9.125000E+01,17,16,33,17,16,-6.084093E-01,-4.377140E+00,-2.655574E+00, 4.533041E+01, 4.510783E+01, 2.653402E+00,-6.676669E-01, 1.022903E+00, 7.217615E-01, 7.107613E+01, 4.493572E+01, 2.574572E+01, 0.000000E+00,19, 8.793339E+00,0, 0.000000E+00,0, 0.000000E+00,13, 1.989161E+01, 7.098908E-01, 2.687748E+00,NULL,NULL,1,mc_kk2f,113
-40055,1803,1020620,113634,94C2, 9.125000E+01,37,17,54,37,17, 3.337742E+00,-3.934433E+00, 1.151104E+01, 8.263781E+01, 8.210078E+01, 2.218940E+00, 5.926338E+00,-8.695459E-02, 1.568087E+01, 9.950323E+01, 5.636125E+01, 1.503914E+01, 1.826283E+00,13, 5.484654E-01,11, 0.000000E+00,0, 0.000000E+00,10, 8.274656E+00, 4.307729E-01, 1.610743E+00,NULL,NULL,1,mc_kk2f,113
-40055,1804,1020620,113645,94C2, 9.125000E+01,41,14,55,41,14, 5.701086E+00, 6.601425E+00, 5.388709E+00, 5.476283E+01, 5.284804E+01, 1.288977E+00, 3.095770E+00, 3.397852E+00, 3.764158E+00, 8.823534E+01, 5.051027E+01, 2.584486E+01, 4.449162E+00,19, 3.303208E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.918046E+01, 7.171438E-01, 9.522780E+00,NULL,NULL,1,mc_kk2f,113
-40055,1805,1020620,113657,94C2, 9.125000E+01,31,18,49,31,18,-3.355318E+00,-7.798035E-01,-1.778207E+00, 8.027048E+01, 7.976994E+01, 2.573224E+00, 1.900954E-01,-1.500790E+00, 4.263093E-01, 1.035512E+02, 7.100953E+01, 1.486763E+01, 7.250904E+00,16, 5.289649E+00,0, 0.000000E+00,0, 0.000000E+00,12, 1.522362E+01, 5.985551E-01, 2.482079E+00,NULL,NULL,1,mc_kk2f,113
-40055,1806,1020620,113711,94C2, 9.125000E+01,36,14,50,36,14,-1.002566E+00, 1.910923E+00,-2.833019E+00, 6.673885E+01, 6.598504E+01, 1.832918E+00,-6.861266E-01,-3.454798E+00, 4.926593E-01, 9.061906E+01, 5.650168E+01, 1.551463E+01, 5.964589E+00,11, 4.678227E+00,5, 7.029980E-01,0, 0.000000E+00,9, 1.530836E+01, 6.631135E-01, 5.073476E+00,NULL,NULL,1,mc_kk2f,113
-40055,1807,1020620,113724,94C2, 9.125000E+01,18,16,34,18,16, 1.259455E+00,-2.648661E+00, 2.854455E+00, 4.440966E+01, 4.410395E+01, 2.450220E+00, 3.613642E+00,-1.006469E+01, 4.925794E+00, 7.545283E+01, 3.654268E+01, 2.396225E+01, 1.074863E+00,17, 6.016071E+00,0, 0.000000E+00,0, 0.000000E+00,14, 2.996829E+01, 4.534200E-01, 5.764152E+00,NULL,NULL,1,mc_kk2f,113
-40055,1808,1020620,113731,94C2, 9.125000E+01,24,20,44,24,20, 2.180527E+00,-1.182228E+00, 1.839066E-02, 5.432120E+01, 5.376338E+01, 2.240141E+00,-2.622747E+00,-2.226966E-01, 2.723776E+00, 9.896936E+01, 3.381752E+01, 4.464816E+01, 0.000000E+00,19, 9.486416E+00,0, 0.000000E+00,0, 0.000000E+00,17, 4.231690E+01, 4.606150E-01, 9.162401E+00,NULL,NULL,1,mc_kk2f,113
-40055,1809,1020620,113742,94C2, 9.125000E+01,16,16,32,16,16,-2.880202E+01,-2.342185E+01,-2.679392E+01, 8.217030E+01, 8.185279E+01, 5.115799E+00,-2.153136E+01,-1.678877E+01,-1.982473E+01, 1.251346E+02, 2.940317E+01, 3.174785E+01, 4.641446E-01,16, 1.043305E+00,0, 0.000000E+00,0, 0.000000E+00,14, 4.171439E+01, 3.871770E-01, 1.436205E+01,NULL,NULL,1,mc_kk2f,113
-40055,1810,1020620,113753,94C2, 9.125000E+01,32,20,52,32,20, 6.498111E+00, 1.344458E+00, 1.736744E+00, 6.346878E+01, 6.288202E+01, 1.965063E+00, 4.459545E+00, 5.323788E+00,-3.551721E+00, 9.484622E+01, 6.067866E+01, 2.991040E+01, 9.836426E-01,19, 9.333335E+00,0, 0.000000E+00,0, 0.000000E+00,16, 2.855811E+01, 5.521136E-01, 5.729898E+00,NULL,NULL,1,mc_kk2f,113
-40055,1811,1020620,113808,94C2, 9.125000E+01,41,14,55,41,14, 6.579473E-01, 1.876181E+00,-1.213619E+00, 6.384512E+01, 6.293860E+01, 1.535088E+00,-9.190928E+00,-2.580755E+01,-1.870857E+00, 1.078791E+02, 3.717823E+01, 3.823921E+01, 5.834645E+00,14, 1.556288E+00,0, 0.000000E+00,0, 0.000000E+00,9, 3.168422E+01, 5.295070E-01, 1.603435E+01,NULL,NULL,1,mc_kk2f,113
-40055,1812,1020620,113822,94C2, 9.125000E+01,22,5,27,22,5,-4.615260E-01,-1.221339E-01, 6.573228E-01, 7.688733E+01, 7.653384E+01, 3.478811E+00,-3.309625E+00,-3.334013E+00, 1.459830E+00, 8.589885E+01, 7.533038E+01, 4.696781E+00, 0.000000E+00,15, 5.243462E+00,0, 0.000000E+00,0, 0.000000E+00,5, 9.011524E+00, 5.464206E-01, 3.009583E+00,NULL,NULL,1,mc_kk2f,113
-40055,1813,1020620,113835,94C2, 9.125000E+01,38,25,63,38,25,-1.804296E+01, 5.885617E+00,-4.938974E+00, 5.209161E+01, 5.143032E+01, 1.353430E+00, 7.158069E+00, 1.105672E+00, 8.585467E+00, 9.892517E+01, 4.351549E+01, 2.056432E+01, 2.155778E+01,26, 3.400768E+00,0, 0.000000E+00,0, 0.000000E+00,20, 2.342686E+01, 5.769125E-01, 2.329381E+00,NULL,NULL,1,mc_kk2f,113
-40055,1814,1020620,113849,94C2, 9.125000E+01,33,10,43,33,10,-1.548194E+01, 1.160290E+01, 4.182805E+00, 7.720344E+01, 7.671160E+01, 2.324594E+00, 2.881897E+00,-4.459263E+00,-1.490341E+00, 1.038662E+02, 5.458381E+01, 1.500909E+01, 9.170671E+00,20, 1.494399E+01,0, 0.000000E+00,0, 0.000000E+00,9, 1.749205E+01, 7.255596E-01, 7.252894E+00,NULL,NULL,1,mc_kk2f,113
-40055,1815,1020620,113900,94C2, 9.125000E+01,21,14,35,21,14, 2.783553E+00, 2.281782E+00,-9.228501E-01, 6.740723E+01, 6.719765E+01, 3.199888E+00,-7.478054E+00,-4.468800E+00, 1.900059E+00, 1.083793E+02, 6.032357E+01, 3.453597E+01, 5.631929E+00,16, 3.896330E+00,0, 0.000000E+00,0, 0.000000E+00,11, 1.917135E+01, 6.962276E-01, 3.871366E+00,NULL,NULL,1,mc_kk2f,113
-40055,1816,1020620,113910,94C2, 9.125000E+01,30,6,36,30,6, 7.932960E+00, 1.134543E+01, 7.123061E+01, 1.451364E+02, 1.445934E+02, 4.819780E+00, 5.282789E+00, 7.664241E+00, 6.722474E+01, 1.530645E+02, 5.934311E+01, 3.414547E+00, 4.513552E+00,0, 0.000000E+00,8, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,113
-40055,1817,1020620,113919,94C2, 9.125000E+01,29,18,47,29,18,-2.851439E+00, 7.940309E+00,-5.262124E-01, 3.975331E+01, 3.904586E+01, 1.346409E+00,-1.131384E+01, 1.970740E+01, 5.919588E-01, 7.279813E+01, 3.241145E+01, 3.056987E+01, 1.052009E+00,17, 6.404299E+00,0, 0.000000E+00,0, 0.000000E+00,11, 2.649898E+01, 6.437383E-01, 7.322665E+00,NULL,NULL,1,mc_kk2f,113
-40055,1818,1020620,113927,94C2, 9.125000E+01,19,11,30,19,11,-5.806869E+00, 5.199881E+00, 2.882601E+00, 7.384734E+01, 7.353565E+01, 3.870297E+00,-2.785185E+00, 3.624023E+00, 7.631322E-01, 9.695324E+01, 7.342781E+01, 2.310591E+01, 0.000000E+00,13, 8.866472E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.984476E+01, 3.325672E-01, 7.423015E+00,NULL,NULL,1,mc_kk2f,113
-40055,1819,1020620,113940,94C2, 9.125000E+01,35,7,42,35,7, 6.030414E-01,-3.077996E+00, 4.116542E+00, 6.402443E+01, 6.340319E+01, 1.811520E+00,-1.588614E+00, 1.727795E+00, 5.153573E+00, 8.522568E+01, 6.213997E+01, 1.534361E+00, 1.895214E+01,8, 6.663974E-01,0, 0.000000E+00,0, 0.000000E+00,2, 2.249109E+00, 7.147482E-01, 1.534361E+00,NULL,NULL,1,mc_kk2f,113
