run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
47964,23923,940613,5858,94C2, 9.127400E+01,2,0,2,2,0,-8.219975E+00,-1.186491E+01,-3.072561E+00, 7.907542E+01, 7.907491E+01, 3.953745E+01,-8.219975E+00,-1.186491E+01,-3.072561E+00, 7.907542E+01, 7.907491E+01, 0.000000E+00, 0.000000E+00,2, 8.497363E+01,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,3
47964,23924,940613,5904,94C2, 9.127400E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.433322E-01, 1.153469E-01,-1.719498E+00, 9.201604E+01, 0.000000E+00, 9.201604E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.201604E+01,0,data,3
47964,23928,940613,5904,94C2, 9.127400E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.030438E-01, 1.953772E-02,-1.988743E+00, 8.835085E+01, 0.000000E+00, 8.835085E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.835085E+01,0,data,3
47964,23930,940613,5906,94C2, 9.127400E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.501381E-02, 1.386545E-01, 1.394753E+00, 9.187512E+01, 0.000000E+00, 9.187512E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.187512E+01,0,data,3
47964,23932,940613,5906,94C2, 9.127400E+01,25,7,32,25,7, 4.645907E+00, 1.567605E+00, 4.665602E-01, 8.287044E+01, 8.234003E+01, 3.293601E+00, 4.839820E-01,-4.415635E+00,-1.066685E+00, 9.196719E+01, 7.436466E+01, 6.899702E+00, 2.971421E-01,13, 1.832480E+00,0, 0.000000E+00,0, 0.000000E+00,6, 8.799607E+00, 3.527852E-01, 4.149179E+00,NULL,NULL,1,data,3
47964,23933,940613,5911,94C2, 9.127400E+01,1,0,1,1,0, 2.437852E+01, 4.749623E+01,-6.149890E+01, 8.143917E+01, 8.143905E+01, 8.143905E+01, 2.437852E+01, 4.749623E+01,-6.149890E+01, 8.143917E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,3
47964,23938,940613,5911,94C2, 9.127400E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.394949E-01,-1.400566E-02, 9.205399E-01, 9.347760E+01, 0.000000E+00, 9.347760E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 9.347760E+01,0,data,3
47964,23939,940613,5911,94C2, 9.127400E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-2.159429E-02, 1.815021E-02, 2.682838E-01, 8.826076E+01, 0.000000E+00, 8.826076E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.826076E+01,0,data,3
47964,23940,940613,5911,94C2, 9.127400E+01,4,4,8,4,4,-1.079203E+00,-1.780455E+00,-7.779935E+00, 8.242866E+00, 8.189846E+00, 2.047462E+00, 8.842471E+00, 5.817544E+00, 3.870233E+01, 5.709726E+01, 0.000000E+00, 4.885439E+01, 0.000000E+00,0, 0.000000E+00,6, 4.647575E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,3
47964,23943,940613,5912,94C2, 9.127400E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.557677E-01, 5.080914E-02,-1.032642E+00, 9.095727E+01, 0.000000E+00, 9.095727E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.095727E+01,0,data,3
47964,23946,940613,5912,94C2, 9.127400E+01,1,3,4,1,3, 9.915734E-01, 2.803394E+00, 3.173000E+00, 4.350821E+00, 4.348581E+00, 4.348581E+00, 1.131586E+00, 3.087080E+00, 4.444474E+01, 5.049695E+01, 4.350821E+00, 4.614613E+01, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,1, 3.771168E+00, 3.771168E+00, 3.771168E+00,2, 1.909886E+00,0,data,3
47964,23947,940613,5916,94C2, 9.127400E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 5.319059E-02,-8.900261E-02, 5.056129E+00, 8.683845E+01, 0.000000E+00, 8.683845E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 8.683845E+01,0,data,3
47964,23951,940613,5916,94C2, 9.127400E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-6.420749E-02, 2.526510E-02,-6.475677E+00, 7.826427E+01, 0.000000E+00, 7.826427E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 7.826427E+01,0,data,3
47964,23953,940613,5916,94C2, 9.127400E+01,2,0,2,2,0,-1.535853E+02,-1.672632E+02,-2.244416E+02, 4.305864E+02, 4.305862E+02, 2.152931E+02,-1.535853E+02,-1.672632E+02,-2.244416E+02, 4.305864E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,3
47964,23954,940613,5916,94C2, 9.127400E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 9.222603E-02,-8.037925E-03,-2.223167E-01, 9.273338E+01, 0.000000E+00, 9.273338E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.273338E+01,0,data,3
47964,23956,940613,5916,94C2, 9.127400E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.190928E-01,-2.321672E-02,-9.376831E-01, 9.023232E+01, 0.000000E+00, 9.023232E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.023232E+01,0,data,3
47964,23957,940613,5917,94C2, 9.127400E+01,40,16,56,40,16, 2.159925E+00,-1.294779E+01, 5.655831E+00, 5.636924E+01, 5.526949E+01, 1.381737E+00, 1.303528E+00,-4.708122E+00, 4.410471E+00, 8.579626E+01, 4.643320E+01, 2.552304E+01, 3.418410E-01,18, 1.589124E+01,0, 0.000000E+00,0, 0.000000E+00,12, 2.766830E+01, 4.715158E-01, 8.123127E+00,NULL,NULL,1,data,3
47964,23964,940613,5919,94C2, 9.127400E+01,26,30,56,26,30, 1.836398E+01, 2.276935E+00,-1.343312E+01, 4.585611E+01, 4.547020E+01, 1.748854E+00,-1.977304E+00, 1.042301E+00, 1.964266E+00, 9.985924E+01, 3.734473E+01, 5.057870E+01, 2.127642E-01,26, 7.089263E-01,1, 0.000000E+00,0, 0.000000E+00,24, 4.585356E+01, 5.471033E-01, 7.329008E+00,NULL,NULL,1,data,3
47964,23965,940613,5924,94C2, 9.127400E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-9.143752E-02,-9.647214E-02,-3.027397E+00, 9.158129E+01, 0.000000E+00, 9.158129E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.158129E+01,0,data,3
47964,23966,940613,5924,94C2, 9.127400E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-3.580910E-02,-7.973194E-03,-2.264404E-02, 9.494958E+01, 0.000000E+00, 9.494958E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.494958E+01,0,data,3
47964,23968,940613,5924,94C2, 9.127400E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.370883E-01, 1.871980E-01, 6.229286E-01, 9.158073E+01, 0.000000E+00, 9.158073E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.158073E+01,0,data,3
47964,23971,940613,5924,94C2, 9.127400E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 5.763025E-01, 3.511789E-01, 4.382294E+00, 9.182562E+01, 0.000000E+00, 9.182562E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.182562E+01,0,data,3
47964,23973,940613,5924,94C2, 9.127400E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 8.117211E-02, 7.874611E-02, 1.307724E+00, 8.867146E+01, 0.000000E+00, 8.867146E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.867146E+01,0,data,3
47964,23974,940613,5924,94C2, 9.127400E+01,3,3,6,3,3,-1.382517E+00,-1.953881E+00,-1.090534E+01, 1.332667E+01, 1.331281E+01, 4.437603E+00,-1.116623E+00,-1.478326E+00,-8.306251E+00, 1.794707E+01, 0.000000E+00, 4.620406E+00, 0.000000E+00,0, 0.000000E+00,5, 7.213857E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,3
47964,23976,940613,5927,94C2, 9.127400E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.546073E-02,-3.538454E-02, 6.295509E-01, 9.170595E+01, 0.000000E+00, 9.170595E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.170595E+01,0,data,3
47964,23979,940613,5927,94C2, 9.127400E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.015010E-01,-2.895842E-02,-6.047554E-01, 8.970457E+01, 0.000000E+00, 8.970457E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.970457E+01,0,data,3
47964,23980,940613,5927,94C2, 9.127400E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-3.158867E-02, 3.155231E-02,-1.563622E+00, 9.524953E+01, 0.000000E+00, 9.524953E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.524953E+01,0,data,3
47964,23984,940613,5927,94C2, 9.127400E+01,2,1,3,2,1,-4.696510E-01, 7.500019E-01,-6.533670E-01, 1.606162E+01, 1.605919E+01, 8.029593E+00,-5.507742E-01, 7.689171E-01,-8.261729E-01, 1.625346E+01, 0.000000E+00, 1.918349E-01, 0.000000E+00,2, 5.156248E-01,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,3
47964,23987,940613,5928,94C2, 9.127400E+01,52,19,71,52,19,-2.792920E-01,-6.417999E+00,-8.770089E-01, 6.424052E+01, 6.288867E+01, 1.209398E+00, 6.342246E+00, 3.939004E+00, 1.030728E+01, 9.773318E+01, 5.418871E+01, 2.145715E+01, 1.203552E+01,16, 1.359052E+00,6, 0.000000E+00,0, 0.000000E+00,9, 1.208119E+01, 3.296319E-01, 3.079918E+00,1, 0.000000E+00,1,data,3
47964,23988,940613,5931,94C2, 9.127400E+01,4,5,9,4,5, 3.065596E+00, 4.039542E-01,-2.329770E+00, 3.983600E+00, 3.929708E+00, 9.824271E-01, 4.424800E+00, 3.938493E-01,-3.267232E+00, 7.502877E+00, 1.755987E+00, 3.072322E+00, 4.469543E-01,1, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,3
47964,23989,940613,5932,94C2, 9.127400E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.214907E-02,-1.284075E-02, 6.855011E-03, 9.344337E+01, 0.000000E+00, 9.344337E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.344337E+01,0,data,3
47964,23991,940613,5932,94C2, 9.127400E+01,2,0,2,2,0, 5.619786E+01,-5.022681E+01, 6.479892E+01, 2.041569E+02, 2.041566E+02, 1.020783E+02, 5.619786E+01,-5.022681E+01, 6.479892E+01, 2.041569E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00,2, 7.602509E+00,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,3
47964,23992,940613,5932,94C2, 9.127400E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.751924E-01, 8.627927E-02, 1.992123E+00, 9.727287E+01, 0.000000E+00, 9.727287E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 9.727287E+01,0,data,3
47964,23996,940613,5936,94C2, 9.127400E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.448655E-01, 1.745716E-01, 1.485699E+00, 9.319332E+01, 0.000000E+00, 9.319332E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 9.319332E+01,0,data,3
47964,23998,940613,5936,94C2, 9.127400E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.633749E-02, 6.405401E-02,-1.211555E+00, 9.028159E+01, 0.000000E+00, 9.028159E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.028159E+01,0,data,3
47964,24002,940613,5937,94C2, 9.127400E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.816508E-02,-2.709508E-02,-8.579407E-01, 9.083165E+01, 0.000000E+00, 9.083165E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.083165E+01,0,data,3
47964,24003,940613,5937,94C2, 9.127400E+01,2,0,2,2,0, 2.209280E-01, 5.661330E-01,-4.892769E-01, 1.528542E+01, 1.528286E+01, 7.641432E+00, 2.209280E-01, 5.661330E-01,-4.892769E-01, 1.528542E+01, 7.252824E+00, 0.000000E+00, 0.000000E+00,2, 7.824273E-01,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,3
47964,24005,940613,5938,94C2, 9.127400E+01,2,4,6,2,4, 5.915672E+00, 6.770628E+00, 2.060145E+01, 2.252165E+01, 2.250752E+01, 1.125376E+01, 2.242645E+00, 2.625801E+00, 7.694435E+00, 9.960751E+01, 2.180272E+01, 7.708587E+01, 0.000000E+00,0, 0.000000E+00,3, 1.456691E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,0,data,3
47964,24006,940613,5938,94C2, 9.127400E+01,1,0,1,1,0, 2.982734E+00,-2.998164E+00,-3.104553E+00, 5.248183E+00, 5.246327E+00, 5.246327E+00, 2.982734E+00,-2.998164E+00,-3.104553E+00, 5.248183E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,3
47964,24008,940613,5938,94C2, 9.127400E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.143410E-01,-2.465725E-02, 2.695351E-01, 9.018987E+01, 0.000000E+00, 9.018987E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.018987E+01,0,data,3
47964,24019,940613,5947,94C2, 9.127400E+01,0,4,4,0,4, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.020931E-02, 2.463514E-03, 2.865118E-02, 8.939407E+01, 0.000000E+00, 8.939407E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,4, 8.939407E+01,0,data,3
47964,24022,940613,5947,94C2, 9.127400E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-3.531480E-02,-1.664869E-01, 1.780659E+00, 8.834776E+01, 0.000000E+00, 8.834776E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.834776E+01,0,data,3
47964,24025,940613,5950,94C2, 9.127400E+01,0,4,4,0,4, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-6.083139E-01,-5.160561E-01,-3.909731E+00, 6.366527E+01, 0.000000E+00, 6.366527E+01, 0.000000E+00,0, 0.000000E+00,2, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 1.259628E+01,0,data,3
