run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-40054,2261,1020620,132936,94C2, 9.125000E+01,35,19,54,35,19, 4.781590E+00, 2.368133E+02,-1.529530E+02, 3.470205E+02, 3.461382E+02, 9.889664E+00, 5.188320E+00, 2.576926E+02,-1.659865E+02, 3.829226E+02, 3.742675E+01, 3.382930E+01, 1.464037E+00,14, 3.830909E+00,1, 0.000000E+00,0, 0.000000E+00,10, 3.275047E+01, 3.452959E-01, 2.147741E+01,NULL,NULL,1,mc_kk2f,112
-40054,2262,1020620,132950,94C2, 9.125000E+01,39,16,55,39,16,-6.092185E+00, 1.182158E+00,-2.055726E+01, 7.744516E+01, 7.668050E+01, 1.966167E+00,-2.942209E+00, 1.116220E+00,-1.505075E+01, 9.765772E+01, 6.137635E+01, 1.561507E+01, 4.597480E+00,0, 0.000000E+00,17, 4.576436E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,112
-40054,2263,1020620,133004,94C2, 9.125000E+01,28,11,39,28,11, 5.279663E+00,-1.134812E+01, 1.234906E+01, 6.268904E+01, 6.225785E+01, 2.223495E+00,-4.763801E-01, 1.703436E+00, 3.704410E-01, 8.639262E+01, 5.437669E+01, 2.314632E+01, 5.578477E-01,19, 2.691219E+00,0, 0.000000E+00,0, 0.000000E+00,9, 2.314572E+01, 4.741943E-01, 1.514588E+01,NULL,NULL,1,mc_kk2f,112
-40054,2264,1020620,133015,94C2, 9.125000E+01,19,10,29,19,10,-2.151594E+00,-1.390035E+00, 1.154211E-01, 3.748033E+01, 3.719994E+01, 1.957892E+00,-4.905033E+00, 3.194538E+00,-9.988284E+00, 5.232997E+01, 3.215161E+01, 3.756593E+00, 8.675192E+00,1, 0.000000E+00,8, 1.207113E+00,0, 0.000000E+00,1, 2.466659E+00, 2.466659E+00, 2.466659E+00,2, 0.000000E+00,1,mc_kk2f,112
-40054,2265,1020620,133030,94C2, 9.125000E+01,13,11,24,13,11,-2.254112E+00, 3.527705E+00,-5.636439E+00, 4.347072E+01, 4.336699E+01, 3.335922E+00,-6.268146E-01,-2.733199E-02, 2.442746E-01, 5.257242E+01, 4.327362E+01, 7.727657E+00, 1.374034E+00,1, 2.292325E-01,12, 1.159489E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,112
-40054,2266,1020620,133035,94C2, 9.125000E+01,36,13,49,36,13,-2.987158E+00, 1.153269E+00,-9.175022E+00, 6.538052E+01, 6.485785E+01, 1.801607E+00,-4.041874E+00, 2.462996E-01,-1.027050E+01, 8.238367E+01, 5.675853E+01, 1.517982E+01, 0.000000E+00,11, 6.388305E+00,4, 0.000000E+00,0, 0.000000E+00,8, 9.549267E+00, 5.456657E-01, 2.769990E+00,2, 0.000000E+00,1,mc_kk2f,112
-40054,2267,1020620,133048,94C2, 9.125000E+01,28,21,49,28,21, 4.450759E+00, 3.722161E+00, 2.977418E+00, 5.728347E+01, 5.689988E+01, 2.032139E+00,-2.151455E+00,-1.278751E+00,-3.314623E+00, 9.095103E+01, 5.674466E+01, 2.644754E+01, 3.595420E+00,19, 1.759438E+00,1, 0.000000E+00,0, 0.000000E+00,15, 2.753025E+01, 3.450607E-01, 7.718404E+00,NULL,NULL,1,mc_kk2f,112
-40054,2268,1020620,133103,94C2, 9.125000E+01,32,15,47,32,15,-5.845848E+00,-6.994379E+00,-1.547914E+01, 6.091351E+01, 6.036806E+01, 1.886502E+00,-3.575050E+00,-6.797152E+00,-1.211975E+01, 8.590691E+01, 4.485033E+01, 1.321655E+01, 1.129642E+01,1, 0.000000E+00,17, 7.434791E+00,0, 0.000000E+00,1, 6.894401E-01, 6.894401E-01, 6.894401E-01,NULL,NULL,1,mc_kk2f,112
-40054,2269,1020620,133119,94C2, 9.125000E+01,21,11,32,21,11, 1.222229E+00, 3.851525E+00,-5.366423E+00, 6.171201E+01, 6.146407E+01, 2.926861E+00, 3.827951E-01, 5.534317E+00,-7.949603E+00, 8.624102E+01, 5.935671E+01, 2.214044E+01, 1.300471E+00,9, 3.259455E+00,0, 0.000000E+00,0, 0.000000E+00,8, 2.287613E+01, 8.659208E-01, 9.795862E+00,NULL,NULL,1,mc_kk2f,112
-40054,2270,1020620,133131,94C2, 9.125000E+01,17,7,24,17,7,-4.268197E+00,-1.025907E+00,-3.091991E+00, 4.533977E+01, 4.520473E+01, 2.659102E+00,-3.877615E+00,-2.108892E+01,-5.098412E-01, 7.157906E+01, 4.296370E+01, 2.460031E+01, 1.638971E+00,9, 6.507275E-01,0, 0.000000E+00,0, 0.000000E+00,5, 2.460031E+01, 5.322958E-01, 1.975154E+01,NULL,NULL,1,mc_kk2f,112
-40054,2271,1020620,133143,94C2, 9.125000E+01,13,15,28,13,15, 2.061300E+01,-2.299477E+01,-2.663142E+00, 4.196623E+01, 4.167205E+01, 3.205542E+00, 9.980230E-01,-3.354419E+00, 2.923624E-01, 8.629391E+01, 3.926233E+01, 4.124112E+01, 3.086563E+00,15, 1.570937E+01,0, 0.000000E+00,0, 0.000000E+00,12, 4.097995E+01, 5.648594E-01, 1.631962E+01,NULL,NULL,1,mc_kk2f,112
-40054,2272,1020620,133153,94C2, 9.125000E+01,37,20,57,37,20, 5.955164E+00,-3.062061E+00, 7.325256E+01, 1.283703E+02, 1.277006E+02, 3.451367E+00, 2.291401E+00,-2.910487E+00, 6.426939E+01, 1.409075E+02, 6.054069E+01, 1.212190E+01, 4.153569E-01,2, 0.000000E+00,24, 1.060935E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,1,mc_kk2f,112
-40054,2273,1020620,133204,94C2, 9.125000E+01,25,8,33,25,8,-1.289296E+01, 2.695615E+00, 2.522003E+00, 9.071781E+01, 9.035670E+01, 3.614268E+00,-2.651610E+01, 4.068097E+00,-1.428121E+00, 1.204909E+02, 8.245651E+01, 2.474409E+00, 1.664704E+01,12, 2.378460E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.312607E+01, 3.388124E-01, 4.295274E+00,NULL,NULL,1,mc_kk2f,112
-40054,2274,1020620,133215,94C2, 9.125000E+01,35,12,47,35,12, 8.827457E+01,-9.855245E+01, 7.724746E+01, 1.837212E+02, 1.827200E+02, 5.220570E+00, 8.320213E+01,-9.528253E+01, 7.254631E+01, 1.979736E+02, 3.332030E+01, 1.261765E+01, 1.716962E-01,12, 5.480823E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.068750E+01, 5.022153E-01, 3.106465E+00,1, 0.000000E+00,1,mc_kk2f,112
-40054,2275,1020620,133229,94C2, 9.125000E+01,46,17,63,46,17,-3.115434E+00,-3.637622E+00,-3.137597E-01, 6.936987E+01, 6.871191E+01, 1.493737E+00,-7.687277E+00, 3.462219E-01,-1.393871E-01, 1.007688E+02, 6.313336E+01, 2.976721E+01, 0.000000E+00,25, 1.379710E+01,0, 0.000000E+00,0, 0.000000E+00,14, 2.251976E+01, 4.442722E-01, 6.672625E+00,NULL,NULL,1,mc_kk2f,112
-40054,2276,1020620,133240,94C2, 9.125000E+01,16,11,27,16,11,-6.083829E+00,-4.810576E-01, 5.097027E+00, 4.797506E+01, 4.773141E+01, 2.983213E+00,-1.989195E+00,-3.445246E+00, 3.089885E+00, 6.547691E+01, 4.706336E+01, 8.230589E+00, 9.271262E+00,11, 1.003668E+01,0, 0.000000E+00,0, 0.000000E+00,5, 8.230589E+00, 5.504540E-01, 3.926915E+00,NULL,NULL,1,mc_kk2f,112
-40054,2277,1020620,133250,94C2, 9.125000E+01,37,15,52,37,15,-4.409717E+00, 4.195453E+00,-5.691548E+00, 5.441745E+01, 5.346205E+01, 1.444920E+00,-4.463573E+00, 4.005712E+00,-3.755029E+00, 8.428716E+01, 4.871603E+01, 1.630154E+01, 1.306658E+01,15, 1.136892E+01,1, 0.000000E+00,0, 0.000000E+00,8, 1.135337E+01, 5.133912E-01, 5.422638E+00,1, 0.000000E+00,1,mc_kk2f,112
-40054,2278,1020620,133307,94C2, 9.125000E+01,27,17,44,27,17, 8.308750E-01,-1.656735E+00, 2.373826E+01, 4.703846E+01, 4.643145E+01, 1.719683E+00,-1.393735E+00,-1.808082E+00, 8.919314E+00, 8.075925E+01, 3.279401E+01, 3.253058E+01, 1.190213E+00,0, 0.000000E+00,18, 5.813787E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,1,mc_kk2f,112
-40054,2279,1020620,133330,94C2, 9.125000E+01,57,15,72,57,15, 4.119322E-01, 5.738001E+00,-4.077828E+00, 6.912727E+01, 6.707916E+01, 1.176827E+00, 8.231662E+00, 6.026619E+00,-4.493730E-01, 8.483220E+01, 6.144378E+01, 9.245333E+00, 5.003716E+00,20, 3.471972E+00,2, 0.000000E+00,0, 0.000000E+00,11, 9.580983E+00, 4.682072E-01, 1.875115E+00,NULL,NULL,1,mc_kk2f,112
-40054,2280,1020620,133352,94C2, 9.125000E+01,33,16,49,33,16, 5.702370E+00, 1.127484E+00,-2.976085E+01, 5.590435E+01, 5.539037E+01, 1.678496E+00, 3.192379E+00, 3.175202E+00,-2.381813E+01, 7.947030E+01, 4.392606E+01, 1.719325E+01, 6.372692E+00,3, 0.000000E+00,16, 4.458901E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,112
-40054,2281,1020620,133406,94C2, 9.125000E+01,40,21,61,40,21,-4.252075E-02,-1.193446E+00,-6.293057E-01, 6.512107E+01, 6.436804E+01, 1.609201E+00, 3.390229E+00,-7.587887E-01,-1.265531E+00, 8.852664E+01, 5.491193E+01, 1.819415E+01, 1.672811E+00,22, 7.768660E+00,3, 0.000000E+00,0, 0.000000E+00,13, 1.703824E+01, 4.661043E-01, 2.297427E+00,NULL,NULL,1,mc_kk2f,112
-40054,2282,1020620,133420,94C2, 9.125000E+01,16,12,28,16,12,-1.431614E+00,-7.246049E-01,-3.365111E-01, 4.569320E+01, 4.546036E+01, 2.841273E+00,-6.162105E+00,-4.957952E+00,-6.395015E+00, 8.677479E+01, 4.472600E+01, 2.334265E+01, 1.789618E+01,12, 7.319567E+00,0, 0.000000E+00,0, 0.000000E+00,7, 2.273399E+01, 5.150788E-01, 8.820056E+00,NULL,NULL,1,mc_kk2f,112
-40054,2283,1020620,133429,94C2, 9.125000E+01,23,6,29,23,6,-6.401690E-01, 2.144540E-01,-7.596657E-02, 7.550621E+01, 7.520163E+01, 3.269636E+00, 6.585173E+00, 4.352873E+00,-7.843654E+00, 9.475214E+01, 7.361150E+01, 1.879224E+01, 4.549025E-01,8, 4.319417E+00,0, 0.000000E+00,0, 0.000000E+00,3, 1.081637E+01, 6.399618E-01, 7.476162E+00,NULL,NULL,1,mc_kk2f,112
-40054,2284,1020620,133436,94C2, 9.125000E+01,21,16,37,21,16,-9.914736E+00,-3.077647E+00,-1.207319E+01, 5.680122E+01, 5.651033E+01, 2.690968E+00,-4.304753E+00,-2.668036E+00,-6.488986E+00, 9.064784E+01, 5.448262E+01, 2.174536E+01, 6.937670E-01,16, 1.837391E+00,2, 0.000000E+00,0, 0.000000E+00,12, 2.054731E+01, 5.113688E-01, 5.451231E+00,NULL,NULL,1,mc_kk2f,112
-40054,2285,1020620,133451,94C2, 9.125000E+01,49,11,60,49,11, 2.154411E+00,-5.243801E+00,-4.131598E+00, 9.763687E+01, 9.682079E+01, 1.975935E+00,-2.817975E+00, 1.480143E+00, 8.583714E-01, 1.116376E+02, 8.426707E+01, 7.041102E+00, 4.011194E+00,14, 1.997532E+00,2, 0.000000E+00,0, 0.000000E+00,4, 5.630609E+00, 5.784825E-01, 3.316961E+00,NULL,NULL,1,mc_kk2f,112
-40054,2286,1020620,133506,94C2, 9.125000E+01,28,17,45,28,17,-1.100382E+00,-4.725190E+00, 8.057802E+00, 6.018205E+01, 5.980638E+01, 2.135942E+00,-5.316472E-02, 1.791117E+00, 2.738380E-02, 8.198508E+01, 5.486964E+01, 1.705160E+01, 4.881625E+00,3, 0.000000E+00,10, 0.000000E+00,0, 0.000000E+00,3, 4.144369E+00, 9.098481E-01, 2.190237E+00,1, 0.000000E+00,1,mc_kk2f,112
-40054,2287,1020620,133525,94C2, 9.125000E+01,31,10,41,31,10,-9.441272E+00,-6.830628E+00,-6.687535E+00, 5.973269E+01, 5.931588E+01, 1.913415E+00,-8.581432E+00,-6.477494E+00,-5.844772E+00, 8.326192E+01, 5.518764E+01, 1.158315E+01, 9.273729E+00,12, 1.025108E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.170320E+01, 6.248893E-01, 3.494233E+00,NULL,NULL,1,mc_kk2f,112
-40054,2288,1020620,133542,94C2, 9.125000E+01,23,11,34,23,11, 1.043053E+01, 1.658889E+01, 2.127320E+01, 7.143011E+01, 7.108160E+01, 3.090504E+00, 7.221160E+00, 1.060846E+01, 1.403162E+01, 9.666774E+01, 6.892421E+01, 2.396002E+01, 5.538677E-01,14, 3.744573E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.468375E+01, 5.258507E-01, 8.034510E+00,NULL,NULL,1,mc_kk2f,112
-40054,2289,1020620,133556,94C2, 9.125000E+01,42,17,59,42,17, 6.267531E+00, 4.442838E+00,-1.058143E+01, 5.775415E+01, 5.686893E+01, 1.354022E+00, 1.183316E+01, 5.911164E+00,-1.380414E+01, 9.726803E+01, 5.211926E+01, 2.091282E+01, 1.675510E+01,10, 2.991440E-01,2, 0.000000E+00,0, 0.000000E+00,8, 1.915693E+01, 4.058044E-01, 6.840233E+00,NULL,NULL,1,mc_kk2f,112
-40054,2290,1020620,133617,94C2, 9.125000E+01,12,7,19,12,7, 4.616653E+02,-2.765433E+02, 1.608793E+03, 1.730717E+03, 1.730535E+03, 1.442113E+02, 4.581898E+02,-2.736360E+02, 1.596291E+03, 1.750315E+03, 5.079959E-01, 1.749532E+01, 2.102867E+00,0, 0.000000E+00,9, 1.330032E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,mc_kk2f,112
-40054,2291,1020620,133624,94C2, 9.125000E+01,22,10,32,22,10,-2.128312E+00,-6.242901E+00,-2.776965E+00, 7.485088E+01, 7.448393E+01, 3.385633E+00, 3.389107E+00, 5.181396E+00,-7.926149E-01, 9.219839E+01, 7.031886E+01, 1.551903E+01, 0.000000E+00,14, 1.273316E+01,0, 0.000000E+00,0, 0.000000E+00,10, 1.734751E+01, 3.637027E-01, 7.005331E+00,NULL,NULL,1,mc_kk2f,112
-40054,2292,1020620,133635,94C2, 9.125000E+01,22,8,30,22,8, 5.217127E+00, 7.561064E+00, 1.808993E+00, 6.864859E+01, 6.830523E+01, 3.104783E+00, 4.460058E+00, 3.138793E+00,-1.344113E-01, 9.617288E+01, 6.139264E+01, 2.470646E+01, 1.856009E+00,8, 1.525546E+01,0, 0.000000E+00,0, 0.000000E+00,6, 2.513270E+01, 9.625139E-01, 1.295486E+01,NULL,NULL,1,mc_kk2f,112
-40054,2293,1020620,133643,94C2, 9.125000E+01,15,2,17,15,2, 6.377584E+00,-1.170318E+00, 7.284876E+00, 7.863624E+01, 7.846319E+01, 5.230879E+00, 6.133336E+00,-1.373362E+00, 7.558388E+00, 8.060078E+01, 7.851378E+01, 1.964539E+00, 0.000000E+00,2, 0.000000E+00,2, 0.000000E+00,0, 0.000000E+00,1, 9.287207E-01, 9.287207E-01, 9.287207E-01,NULL,NULL,1,mc_kk2f,112
-40054,2294,1020620,133701,94C2, 9.125000E+01,43,27,70,43,27, 5.687580E-01,-9.140655E+00,-3.164082E+00, 5.750508E+01, 5.679199E+01, 1.320744E+00,-2.020255E+00,-6.002970E+00,-7.247051E+00, 1.104797E+02, 4.795398E+01, 2.942076E+01, 2.148406E+01,14, 4.588822E+00,7, 0.000000E+00,0, 0.000000E+00,9, 1.407791E+01, 5.102618E-01, 5.150008E+00,1, 0.000000E+00,1,mc_kk2f,112
-40054,2295,1020620,133720,94C2, 9.125000E+01,24,17,41,24,17, 6.400392E+00,-1.483523E+01,-1.265596E+01, 9.443549E+01, 9.424728E+01, 3.926970E+00, 1.693815E+00,-9.254354E+00,-8.368444E+00, 1.324365E+02, 6.068101E+01, 2.572762E+01, 1.036822E+01,15, 3.545086E-01,0, 0.000000E+00,0, 0.000000E+00,11, 1.799275E+01, 5.567676E-01, 4.540477E+00,NULL,NULL,1,mc_kk2f,112
-40054,2296,1020620,133732,94C2, 9.125000E+01,39,10,49,39,10, 4.806076E-01, 1.197124E+01, 1.017291E+00, 7.754908E+01, 7.655525E+01, 1.962955E+00, 6.297120E-01, 5.802064E+00, 1.594052E-01, 9.224348E+01, 6.149615E+01, 7.674387E+00, 6.416846E+00,13, 2.411597E+00,0, 0.000000E+00,0, 0.000000E+00,8, 8.311071E+00, 4.581029E-01, 2.409644E+00,NULL,NULL,1,mc_kk2f,112
-40054,2297,1020620,133742,94C2, 9.125000E+01,33,20,53,33,20,-3.685916E+00,-2.528135E+00,-1.810603E+01, 5.665664E+01, 5.588515E+01, 1.693490E+00,-2.864106E+00,-3.687802E+00,-1.406361E+01, 7.725366E+01, 3.068973E+01, 1.227614E+01, 7.584915E+00,2, 0.000000E+00,17, 1.262552E+01,0, 0.000000E+00,2, 2.600098E+00, 7.436278E-01, 1.856470E+00,1, 0.000000E+00,1,mc_kk2f,112
-40054,2298,1020620,133750,94C2, 9.125000E+01,28,10,38,28,10,-7.517003E-01,-1.212491E+00, 1.319423E+01, 1.099544E+02, 1.096825E+02, 3.917231E+00,-3.724178E-01,-3.895216E+00, 7.520069E+00, 1.250580E+02, 5.617295E+01, 1.282452E+01, 2.279041E+00,1, 0.000000E+00,19, 1.443122E+01,0, 0.000000E+00,1, 2.973322E-01, 2.973322E-01, 2.973322E-01,1, 0.000000E+00,1,mc_kk2f,112
-40054,2299,1020620,133808,94C2, 9.125000E+01,36,20,56,36,20,-9.774625E-01, 1.585732E+00, 1.891214E+00, 6.954815E+01, 6.903519E+01, 1.917644E+00, 1.990713E+00, 1.085697E+00, 4.325418E+00, 9.985159E+01, 6.035024E+01, 2.545045E+01, 1.807296E+00,24, 9.267434E+00,0, 0.000000E+00,0, 0.000000E+00,16, 2.606308E+01, 5.465776E-01, 5.308761E+00,NULL,NULL,1,mc_kk2f,112
-40054,2300,1020620,133821,94C2, 9.125000E+01,28,15,43,28,15, 1.023943E+00, 3.820301E+00, 2.529541E+01, 4.627667E+01, 4.564886E+01, 1.630316E+00, 9.193404E-01, 3.199291E-01, 2.160950E+01, 6.516730E+01, 3.452577E+01, 1.199307E+01, 6.993700E+00,1, 0.000000E+00,11, 4.920732E-01,0, 0.000000E+00,1, 9.302037E-01, 9.302037E-01, 9.302037E-01,4, 0.000000E+00,1,mc_kk2f,112
-40054,2301,1020620,133840,94C2, 9.125000E+01,34,22,56,34,22,-1.576206E+00, 8.838039E+00, 1.855302E+01, 5.095518E+01, 4.976146E+01, 1.463572E+00, 2.119026E-02, 2.920870E-01, 2.327426E+00, 8.024702E+01, 4.371745E+01, 1.870969E+01, 9.289784E+00,4, 0.000000E+00,18, 1.217121E+01,0, 0.000000E+00,3, 2.867213E+00, 6.302128E-01, 1.292359E+00,NULL,NULL,1,mc_kk2f,112
-40054,2302,1020620,133909,94C2, 9.125000E+01,25,12,37,25,12, 6.005692E+00, 2.692985E+00, 4.298964E+00, 4.666458E+01, 4.646732E+01, 1.858693E+00, 4.028401E+00, 2.530066E+00, 2.880993E+00, 8.309605E+01, 4.674922E+01, 2.612465E+01, 6.159014E+00,18, 2.851347E+00,1, 0.000000E+00,0, 0.000000E+00,9, 2.974191E+01, 4.919839E-01, 1.652821E+01,NULL,NULL,1,mc_kk2f,112
-40054,2303,1020620,133937,94C2, 9.125000E+01,34,11,45,34,11, 5.278567E+00, 1.074670E+01, 8.312300E+00, 9.878902E+01, 9.815224E+01, 2.886831E+00, 5.553806E+00, 1.071777E+01, 7.980656E+00, 1.110204E+02, 9.468851E+01, 6.297609E+00, 3.395009E+00,12, 8.842417E+00,0, 0.000000E+00,0, 0.000000E+00,7, 9.142379E+00, 5.368804E-01, 2.592169E+00,NULL,NULL,1,mc_kk2f,112
-40054,2304,1020620,133958,94C2, 9.125000E+01,26,6,32,26,6,-8.755793E+00,-4.202547E-01,-6.749114E+00, 8.517165E+01, 8.465425E+01, 3.255933E+00,-6.322074E+00, 4.651399E-01,-4.938385E+00, 9.303474E+01, 7.225153E+01, 6.798199E+00, 0.000000E+00,10, 4.920271E+00,0, 0.000000E+00,0, 0.000000E+00,5, 6.566697E+00, 5.394709E-01, 2.852587E+00,NULL,NULL,1,mc_kk2f,112
-40054,2305,1020620,134021,94C2, 9.125000E+01,22,15,37,22,15, 6.257847E+00,-1.287386E-02,-8.420764E+00, 5.549497E+01, 5.530814E+01, 2.514006E+00, 1.734547E+01, 1.124980E-01,-2.033168E+01, 8.668260E+01, 5.532950E+01, 1.726022E+01, 1.399119E+01,9, 1.933889E+00,2, 0.000000E+00,0, 0.000000E+00,6, 1.378144E+01, 5.771292E-01, 7.898611E+00,NULL,NULL,1,mc_kk2f,112
-40054,2306,1020620,134042,94C2, 9.125000E+01,19,13,32,19,13, 3.481653E+00,-8.527898E-01,-8.150888E+00, 8.864805E+01, 8.843056E+01, 4.654240E+00, 4.311193E+00, 2.242060E+00,-1.024527E+01, 1.105363E+02, 6.486779E+01, 9.992649E+00, 1.889519E+00,11, 9.590114E-01,2, 0.000000E+00,0, 0.000000E+00,8, 1.801821E+01, 4.183099E-01, 6.439699E+00,NULL,NULL,1,mc_kk2f,112
-40054,2307,1020620,134101,94C2, 9.125000E+01,29,15,44,29,15, 6.686741E+00,-7.366284E-01, 5.302865E+01, 1.187153E+02, 1.183320E+02, 4.080415E+00, 3.906636E+00,-2.147647E+00, 4.715149E+01, 1.371259E+02, 4.358216E+01, 1.694335E+01, 1.467264E+00,1, 0.000000E+00,19, 2.025920E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_kk2f,112
