run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
48508,1128,940627,194138,94C2, 9.126800E+01,6,2,8,6,2,-3.186302E-01,-7.454967E-01,-1.534548E+00, 3.178736E+00, 2.996344E+00, 4.993907E-01,-3.619709E-01,-7.304855E-01,-1.843132E+00, 3.807155E+00, 6.947088E-01, 6.284194E-01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,11
48508,1133,940627,194140,94C2, 9.126800E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.263065E-01,-3.843164E-02,-1.131039E+00, 9.448925E+01, 0.000000E+00, 9.448925E+01, 0.000000E+00,0, 0.000000E+00,2, 4.618693E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 4.913518E-01,0,data,11
48508,1136,940627,194140,94C2, 9.126800E+01,4,4,8,4,4,-2.358357E+00, 9.971163E-01, 5.810561E+00, 6.410013E+00, 6.377242E+00, 1.594311E+00,-2.037561E+00, 9.649982E-01, 5.059367E+01, 5.176272E+01, 4.622118E+00, 4.535271E+01, 0.000000E+00,0, 0.000000E+00,4, 3.224475E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,11
48508,1141,940627,194142,94C2, 9.126800E+01,3,2,5,3,2,-2.235939E+00, 2.199119E-01, 1.280621E-03, 2.468823E+00, 2.416274E+00, 8.054246E-01,-3.006786E+00, 5.592266E-01, 1.628106E+01, 1.877183E+01, 0.000000E+00, 1.630301E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,0,data,11
48508,1142,940627,194142,94C2, 9.126800E+01,1,1,2,1,1, 6.022591E+00, 7.149383E+00, 7.911775E-01, 9.382468E+00, 9.381431E+00, 9.381431E+00, 2.934705E+00, 3.852481E+00, 5.676672E-01, 1.390514E+01, 0.000000E+00, 4.522672E+00, 0.000000E+00,1, 1.610731E-01,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,11
48508,1146,940627,194142,94C2, 9.126800E+01,33,12,45,33,12,-6.120934E+00,-1.531681E+00, 5.180894E+00, 5.416322E+01, 5.355771E+01, 1.622961E+00, 1.868598E+00,-3.531985E-01,-1.561399E+00, 7.140501E+01, 5.286224E+01, 1.311059E+01, 4.171613E+00,13, 6.251789E+00,1, 0.000000E+00,0, 0.000000E+00,7, 1.253162E+01, 3.116992E-01, 5.402413E+00,NULL,NULL,1,data,11
48508,1159,940627,194146,94C2, 9.126800E+01,28,23,51,28,23,-1.084432E+01,-7.857380E+00,-1.098690E+01, 5.584721E+01, 5.541523E+01, 1.979115E+00,-1.251699E+01,-1.099648E+01,-3.128339E+01, 1.167298E+02, 4.027932E+01, 4.261016E+01, 6.581152E+00,17, 3.118177E-02,0, 0.000000E+00,0, 0.000000E+00,15, 3.520220E+01, 4.728759E-01, 1.044706E+01,2, 0.000000E+00,1,data,11
48508,1173,940627,194149,94C2, 9.126800E+01,5,2,7,5,2,-6.730872E+00, 3.857201E+00, 3.409832E+00, 9.345888E+00, 9.224738E+00, 1.844948E+00,-6.721409E+00, 3.855031E+00, 3.385327E+00, 9.800605E+00, 0.000000E+00, 4.547168E-01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,0,data,11
48508,1179,940627,194150,94C2, 9.126800E+01,2,1,3,2,1,-3.536379E+00, 8.334904E-01,-2.848049E+00, 8.768054E+01, 8.768009E+01, 4.384005E+01,-3.097608E+00, 8.257939E-01,-2.468294E+00, 8.826088E+01, 8.768033E+01, 0.000000E+00, 0.000000E+00,3, 9.698289E+01,0, 0.000000E+00,0, 0.000000E+00,1, 5.803387E-01, 5.803387E-01, 5.803387E-01,NULL,NULL,0,data,11
48508,1184,940627,194152,94C2, 9.126800E+01,0,4,4,0,4, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-5.300939E-04, 7.240921E-02,-3.724736E+01, 3.740065E+01, 0.000000E+00, 3.740065E+01, 0.000000E+00,0, 0.000000E+00,3, 2.132632E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 3.125270E+01,0,data,11
48508,1187,940627,194152,94C2, 9.126800E+01,3,2,5,3,2, 8.826604E-01,-2.228618E-01,-5.021541E-01, 2.115952E+00, 2.054646E+00, 6.848820E-01, 1.216658E+00,-2.310834E-01, 3.888790E+00, 8.112219E+00, 0.000000E+00, 5.996267E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,0,data,11
48508,1195,940627,194153,94C2, 9.126800E+01,37,19,56,37,19, 2.809271E+00,-7.556638E+00, 3.389077E+00, 3.938137E+01, 3.826825E+01, 1.034277E+00, 4.010549E+00,-8.744696E+00,-6.165798E-01, 7.390038E+01, 3.346157E+01, 1.899928E+01, 1.130696E+01,14, 1.379688E-01,5, 0.000000E+00,0, 0.000000E+00,11, 1.863528E+01, 5.198656E-01, 6.010240E+00,NULL,NULL,1,data,11
48508,1201,940627,194155,94C2, 9.126800E+01,4,1,5,4,1,-4.163856E+02, 4.937156E+02,-2.580947E+02, 8.026907E+02, 8.025685E+02, 2.006421E+02,-4.160190E+02, 4.932689E+02,-2.579387E+02, 8.032894E+02, 0.000000E+00, 5.986040E-01, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,11
48508,1207,940627,194158,94C2, 9.126800E+01,16,15,31,16,15, 8.384930E-01, 1.560511E+00, 9.810053E-01, 5.982439E+01, 5.968671E+01, 3.730419E+00,-7.409367E+00, 4.367378E+00, 6.554158E+00, 9.720963E+01, 5.950072E+01, 3.478534E+01, 1.766614E+00,16, 7.377038E+00,1, 0.000000E+00,0, 0.000000E+00,11, 2.841781E+01, 4.717151E-01, 7.338768E+00,NULL,NULL,1,data,11
48508,1214,940627,194159,94C2, 9.126800E+01,4,2,6,4,2,-2.344767E+02,-9.403271E+01, 1.081323E+02, 3.573919E+02, 3.573828E+02, 8.934570E+01,-2.393313E+02,-9.576761E+01, 1.103383E+02, 3.630111E+02, 4.671905E+01, 5.619216E+00, 0.000000E+00,3, 2.466427E+01,0, 0.000000E+00,0, 0.000000E+00,1, 9.756496E-01, 9.756496E-01, 9.756496E-01,NULL,NULL,0,data,11
48508,1215,940627,194159,94C2, 9.126800E+01,52,20,72,52,20,-6.584859E+00,-1.637238E+00,-6.762486E+00, 5.560870E+01, 5.452021E+01, 1.048466E+00,-8.107234E-01,-1.800810E-02,-1.105566E+00, 7.763778E+01, 4.282240E+01, 1.688182E+01, 3.540652E+00,6, 0.000000E+00,11, 3.203574E-01,0, 0.000000E+00,4, 1.304986E+01, 4.214478E-01, 1.102181E+01,2, 0.000000E+00,1,data,11
48508,1222,940627,194203,94C2, 9.126800E+01,3,0,3,3,0, 2.137307E+02, 2.059351E+02, 9.703931E+01, 3.124807E+02, 3.123673E+02, 1.041224E+02, 2.137307E+02, 2.059351E+02, 9.703931E+01, 3.124807E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,11
48508,1230,940627,194204,94C2, 9.126800E+01,25,23,48,25,23,-1.344994E+01,-2.755939E+01,-2.325668E+01, 5.533785E+01, 5.485376E+01, 2.194150E+00,-1.320105E+01,-2.102429E+01,-2.185331E+01, 1.186452E+02, 4.685049E+01, 3.341440E+01, 2.918935E+01,18, 1.822410E-01,0, 0.000000E+00,0, 0.000000E+00,16, 3.235774E+01, 5.728885E-01, 1.225057E+01,NULL,NULL,1,data,11
48508,1236,940627,194206,94C2, 9.126800E+01,16,19,35,16,19,-2.289581E+01,-6.463971E+00, 1.468516E+01, 5.134859E+01, 5.111514E+01, 3.194696E+00,-5.844697E+00, 3.393176E+00, 2.887682E+00, 9.661888E+01, 4.845252E+01, 3.195041E+01, 1.078176E+01,16, 5.162609E+00,0, 0.000000E+00,0, 0.000000E+00,13, 3.422644E+01, 5.749937E-01, 8.247918E+00,NULL,NULL,1,data,11
48508,1239,940627,194206,94C2, 9.126800E+01,27,17,44,27,17, 1.305577E+01, 5.608312E+00, 1.475046E+01, 5.701180E+01, 5.647800E+01, 2.091778E+00,-1.225885E+00, 4.034402E+00, 6.221337E+00, 8.053664E+01, 5.052704E+01, 2.034271E+01, 1.843563E+00,10, 4.786310E+00,4, 0.000000E+00,0, 0.000000E+00,9, 1.961880E+01, 3.158967E-01, 8.920991E+00,NULL,NULL,1,data,11
48508,1244,940627,194207,94C2, 9.126800E+01,3,1,4,3,1,-5.126210E+00,-2.352657E-01,-1.482667E+00, 8.993482E+00, 8.886527E+00, 2.962176E+00,-5.119514E+00,-2.033801E-01,-1.210874E+00, 9.267221E+00, 0.000000E+00, 2.737394E-01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,11
48508,1251,940627,194209,94C2, 9.126800E+01,0,23,23,0,23, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.779291E+01,-1.406518E+00,-4.718684E+01, 5.523338E+01, 0.000000E+00, 5.523338E+01, 0.000000E+00,0, 0.000000E+00,23, 5.523338E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,11
48508,1253,940627,194211,94C2, 9.126800E+01,2,2,4,2,2,-7.019637E-01,-2.901859E+00, 6.673336E+00, 7.453452E+00, 7.339698E+00, 3.669849E+00,-2.099800E+00,-3.130524E+00,-2.271572E+01, 3.716023E+01, 0.000000E+00, 2.970678E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,11
48508,1259,940627,194213,94C2, 9.126800E+01,2,4,6,2,4, 9.572278E-02,-8.635019E-01, 3.062508E-01, 2.214769E+00, 2.196744E+00, 1.098372E+00,-4.293899E-01,-1.458319E+00,-2.905934E+00, 6.266037E+00, 2.518936E+00, 8.451734E-01, 3.206094E+00,0, 0.000000E+00,2, 4.592507E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,11
48508,1263,940627,194213,94C2, 9.126800E+01,2,1,3,2,1, 1.867584E+00, 6.585743E-01, 1.599634E+00, 2.590512E+00, 2.573874E+00, 1.286937E+00, 3.114775E+00, 1.324879E-01, 2.803486E+01, 2.906037E+01, 0.000000E+00, 2.646986E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,11
48508,1264,940627,194213,94C2, 9.126800E+01,4,2,6,4,2,-1.105996E+00,-2.073765E-03,-5.614411E-01, 2.958813E+01, 2.957988E+01, 7.394970E+00, 7.842515E+00,-3.111067E+00,-1.636496E+00, 3.912895E+01, 2.958216E+01, 9.540827E+00, 0.000000E+00,5, 9.147978E+00,0, 0.000000E+00,0, 0.000000E+00,1, 6.018295E-01, 6.018295E-01, 6.018295E-01,NULL,NULL,0,data,11
48508,1265,940627,194213,94C2, 9.126800E+01,2,1,3,2,1,-5.983866E+00, 1.237633E+00,-4.279776E+00, 7.814603E+01, 7.814552E+01, 3.907276E+01,-6.594818E+00, 1.296414E+00,-4.699606E+00, 7.888965E+01, 7.814552E+01, 7.436228E-01, 0.000000E+00,3, 8.722481E+01,0, 0.000000E+00,0, 0.000000E+00,1, 7.436228E-01, 7.436228E-01, 7.436228E-01,NULL,NULL,0,data,11
48508,1266,940627,194213,94C2, 9.126800E+01,4,0,4,4,0, 7.107584E+00,-1.112051E+01, 2.402267E+01, 3.697914E+01, 3.697218E+01, 9.243046E+00, 7.107584E+00,-1.112051E+01, 2.402267E+01, 3.697914E+01, 3.697914E+01, 0.000000E+00, 0.000000E+00,0, 0.000000E+00,2, 2.814904E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,11
48508,1269,940627,194214,94C2, 9.126800E+01,1,0,1,1,0,-3.033627E+00, 8.527417E-01, 5.033438E+00, 5.940122E+00, 5.938482E+00, 5.938482E+00,-3.033627E+00, 8.527417E-01, 5.033438E+00, 5.940122E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,11
48508,1281,940627,194215,94C2, 9.126800E+01,4,1,5,4,1, 9.532669E+00,-6.802368E-01, 1.158928E+01, 2.006927E+01, 1.997636E+01, 4.994090E+00, 9.529339E+00,-6.950799E-01, 1.188191E+01, 2.036230E+01, 0.000000E+00, 2.930253E-01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,11
48508,1282,940627,194215,94C2, 9.126800E+01,1,1,2,1,1,-1.826101E+01,-4.474689E+00, 3.270723E+00, 1.908414E+01, 1.908363E+01, 1.908363E+01,-1.821257E+01,-4.471132E+00, 3.823840E+00, 1.963939E+01, 0.000000E+00, 5.552459E-01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,11
48508,1283,940627,194215,94C2, 9.126800E+01,3,1,4,3,1,-5.822018E-01, 4.206471E-01,-4.129199E-02, 2.755334E+00, 2.633415E+00, 8.778049E-01,-5.657337E-01, 4.221762E-01,-4.835592E-01, 3.197911E+00, 0.000000E+00, 4.425764E-01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,11
48508,1286,940627,194217,94C2, 9.126800E+01,16,14,30,16,14, 4.595363E-01, 3.332179E+00, 2.467875E+00, 8.040465E+01, 8.007735E+01, 5.004834E+00,-8.646125E-01, 1.162834E+00,-1.903818E+00, 9.012262E+01, 7.230001E+01, 6.885378E+00, 2.832581E+00,0, 0.000000E+00,13, 8.588645E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,data,11
48508,1287,940627,194217,94C2, 9.126800E+01,1,2,3,1,2,-3.890421E+00,-9.380587E-01,-6.852542E+00, 7.936759E+00, 7.935532E+00, 7.935532E+00,-3.996172E+00,-9.089010E-01,-7.595472E+00, 8.729132E+00, 0.000000E+00, 7.923728E-01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,11
48508,1292,940627,194218,94C2, 9.126800E+01,51,16,67,51,16, 1.186060E+00,-4.003924E+00, 1.915906E+01, 5.780760E+01, 5.649221E+01, 1.107690E+00,-1.256157E+00,-1.835502E+00, 1.768469E+01, 7.425230E+01, 4.829315E+01, 1.080732E+01, 5.637388E+00,9, 0.000000E+00,6, 0.000000E+00,0, 0.000000E+00,4, 2.484164E+00, 3.345967E-01, 1.059288E+00,1, 0.000000E+00,1,data,11
48508,1296,940627,194219,94C2, 9.126800E+01,39,19,58,39,19,-5.154514E-02, 1.934070E+00,-5.341989E-01, 7.375365E+01, 7.275240E+01, 1.865446E+00,-5.523643E+00, 1.473659E+01,-8.722086E+00, 1.026896E+02, 5.957211E+01, 1.828112E+01, 8.216393E+00,19, 4.250460E+00,0, 0.000000E+00,0, 0.000000E+00,15, 2.081665E+01, 3.312501E-01, 3.294729E+00,NULL,NULL,1,data,11
48508,1309,940627,194223,94C2, 9.126800E+01,1,1,2,1,1, 2.648664E-01, 5.757876E-01, 1.733713E+00, 1.851196E+00, 1.845927E+00, 1.845927E+00, 1.216547E-01,-5.633923E-01, 1.516660E+01, 1.533306E+01, 1.851196E+00, 1.348187E+01, 0.000000E+00,0, 0.000000E+00,1, 3.604299E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,11
48508,1314,940627,194224,94C2, 9.126800E+01,2,3,5,2,3, 9.355736E-02,-2.295974E-01,-7.241518E+00, 7.909945E+00, 7.903687E+00, 3.951844E+00,-1.060112E-01,-1.209294E-01,-7.921794E+00, 8.704051E+00, 2.132126E+00, 7.941055E-01, 0.000000E+00,0, 0.000000E+00,2, 3.382785E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,11
48508,1315,940627,194224,94C2, 9.126800E+01,4,4,8,4,4, 3.086487E+00,-1.048111E+01, 7.990416E-02, 1.139517E+01, 1.129115E+01, 2.822787E+00, 3.022755E+00,-1.053563E+01, 1.662435E+00, 1.298164E+01, 0.000000E+00, 1.586470E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,4, 0.000000E+00,0,data,11
48508,1316,940627,194224,94C2, 9.126800E+01,4,0,4,4,0, 2.804728E-01,-2.610797E+00, 3.528312E+00, 7.651496E+00, 7.624535E+00, 1.906134E+00, 2.804728E-01,-2.610797E+00, 3.528312E+00, 7.651496E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,11
48508,1317,940627,194224,94C2, 9.126800E+01,6,5,11,6,5,-1.533594E-01, 2.942161E-01, 2.086271E-01, 1.609607E+00, 1.373258E+00, 2.288764E-01,-2.598725E-01,-9.215813E-01, 5.448525E+00, 9.350943E+01, 0.000000E+00, 9.189983E+01, 0.000000E+00,0, 0.000000E+00,4, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,11
48508,1327,940627,194226,94C2, 9.126800E+01,3,1,4,3,1,-1.339899E+01,-1.089308E+01, 3.877164E+01, 4.503921E+01, 4.503046E+01, 1.501015E+01,-1.342392E+01,-1.086304E+01, 3.940622E+01, 4.567499E+01, 0.000000E+00, 6.357818E-01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,11
48508,1329,940627,194226,94C2, 9.126800E+01,47,12,59,47,12, 1.081438E+00,-2.966974E-01, 6.302207E-01, 6.393217E+01, 6.288605E+01, 1.338001E+00, 1.819113E-01,-9.628454E-01, 1.998574E+00, 8.243675E+01, 5.331482E+01, 1.041403E+01, 2.212336E+00,8, 4.038368E-01,2, 0.000000E+00,0, 0.000000E+00,7, 1.494797E+01, 9.920307E-01, 4.889649E+00,NULL,NULL,1,data,11
48508,1331,940627,194227,94C2, 9.126800E+01,7,3,10,7,3,-4.037020E+00, 4.759134E-01,-9.066901E-01, 5.273009E+00, 4.973593E+00, 7.105132E-01,-4.403859E+00, 5.815381E-01, 9.176469E-01, 1.182775E+01, 0.000000E+00, 6.554741E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,0,data,11
48508,1336,940627,194227,94C2, 9.126800E+01,45,19,64,45,19, 1.352655E+00,-1.025521E+00, 6.072505E-01, 4.780087E+01, 4.625811E+01, 1.027958E+00,-8.455682E+00, 1.043642E-01, 2.796212E-01, 8.910404E+01, 3.766925E+01, 3.618293E+01, 4.419440E+00,20, 1.973994E+01,0, 0.000000E+00,0, 0.000000E+00,11, 2.751272E+01, 3.987221E-01, 1.268760E+01,NULL,NULL,1,data,11
48508,1344,940627,194230,94C2, 9.126800E+01,8,3,11,8,3,-8.390079E-01, 1.837443E-01, 2.164424E+00, 5.121602E+00, 4.859216E+00, 6.074020E-01,-1.031834E+00, 2.486144E-01, 6.692170E+00, 9.655435E+00, 0.000000E+00, 4.533833E+00, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,0,data,11
48508,1349,940627,194230,94C2, 9.126800E+01,19,12,31,19,12, 3.695725E+00,-8.699026E+00, 5.828972E+00, 4.884878E+01, 4.831141E+01, 2.542706E+00, 1.352314E+00,-5.072426E+00, 2.355544E+00, 8.811465E+01, 4.569423E+01, 3.364076E+01, 3.063681E-01,9, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,8, 3.089969E+01, 5.050470E-01, 1.440489E+01,1, 0.000000E+00,1,data,11
48508,1353,940627,194232,94C2, 9.126800E+01,1,1,2,1,1,-6.803969E+00, 2.556290E+00,-2.536561E+00, 7.699496E+00, 7.698231E+00, 7.698231E+00,-6.828465E+00, 2.573350E+00,-2.123918E+00, 8.113217E+00, 0.000000E+00, 4.137213E-01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,11
48508,1357,940627,194232,94C2, 9.126800E+01,18,5,23,18,5,-1.036072E+00, 1.636635E+00, 1.133082E+00, 3.976429E+01, 3.918415E+01, 2.176897E+00, 8.048380E+00, 6.929643E-01,-1.414750E+00, 5.519365E+01, 2.991206E+01, 4.566001E+00, 9.232807E+00,8, 2.266318E-02,0, 0.000000E+00,0, 0.000000E+00,4, 6.196554E+00, 7.917260E-01, 2.379687E+00,NULL,NULL,1,data,11
48508,1367,940627,194234,94C2, 9.126800E+01,29,20,49,29,20, 1.726900E+00,-1.255647E+00,-1.311345E+00, 6.773709E+01, 6.725700E+01, 2.319207E+00,-1.348107E+00,-3.980112E+00,-1.020658E+01, 9.830120E+01, 2.676805E+01, 9.798045E+00, 2.076607E+01,1, 0.000000E+00,22, 9.887298E+00,0, 0.000000E+00,1, 6.662626E-01, 6.662626E-01, 6.662626E-01,1, 0.000000E+00,1,data,11
48508,1373,940627,194236,94C2, 9.126800E+01,2,1,3,2,1, 2.115661E-01, 4.746249E-02,-1.647920E+00, 2.142452E+00, 2.119800E+00, 1.059900E+00,-3.798823E-01, 1.293476E+00,-6.951031E+00, 7.621991E+00, 6.056144E-01, 0.000000E+00, 5.479539E+00,1, 3.818930E-02,1, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,11
