run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21049,2395,20228,23852,94C2, 9.125000E+01,53,25,78,53,25,-1.499360E+00,-2.967665E+00,-6.642166E-01, 6.330400E+01, 6.201397E+01, 1.170075E+00,-2.377624E+00, 2.695468E-01, 2.544214E+00, 9.908859E+01, 4.993290E+01, 3.335970E+01, 1.098356E-01,24, 5.554286E-01,2, 0.000000E+00,0, 0.000000E+00,18, 2.476461E+01, 4.463943E-01, 3.308704E+00,NULL,NULL,1,mc_qqps,61
-21049,2396,20228,23909,94C2, 9.125000E+01,36,16,52,36,16,-8.379747E+00, 1.289296E+00, 2.546027E+01, 6.155660E+01, 6.086869E+01, 1.690797E+00,-5.792779E+00, 4.314445E-01, 2.112318E+01, 7.965160E+01, 1.491269E+01, 1.513947E+01, 2.955509E+00,0, 0.000000E+00,21, 7.461838E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_qqps,61
-21049,2397,20228,23924,94C2, 9.125000E+01,29,14,43,29,14, 1.087242E+01,-6.267736E+00, 2.477338E+00, 5.733187E+01, 5.662226E+01, 1.952492E+00,-2.211771E+00, 8.269682E-01, 1.561124E-01, 9.005683E+01, 5.425491E+01, 2.972051E+01, 9.367990E-01,16, 3.277216E+00,0, 0.000000E+00,0, 0.000000E+00,11, 2.978053E+01, 3.842491E-01, 1.499835E+01,NULL,NULL,1,mc_qqps,61
-21049,2398,20228,23940,94C2, 9.125000E+01,21,15,36,21,15, 8.320435E+00, 1.391161E+01,-4.647282E+00, 4.686853E+01, 4.659446E+01, 2.218784E+00, 7.183827E+00, 1.216703E+01,-1.050106E+00, 1.010153E+02, 3.128255E+01, 4.941946E+01, 2.281519E-01,14, 1.995643E+00,1, 0.000000E+00,0, 0.000000E+00,10, 5.153293E+01, 4.678802E-01, 2.129244E+01,NULL,NULL,1,mc_qqps,61
-21049,2399,20228,23953,94C2, 9.125000E+01,40,17,57,40,17,-4.215528E+00,-1.590590E+00,-1.413401E+01, 6.155121E+01, 6.081606E+01, 1.520402E+00, 6.420690E+00, 1.588064E+00,-5.903762E+00, 9.734653E+01, 5.702790E+01, 1.017500E+01, 2.328478E+01,16, 3.361726E+00,1, 0.000000E+00,0, 0.000000E+00,8, 1.157969E+01, 4.677548E-01, 2.679450E+00,1, 0.000000E+00,1,mc_qqps,61
-21049,2400,20228,24009,94C2, 9.125000E+01,33,21,54,33,21,-9.934617E-01,-6.321045E+00, 4.660096E-01, 5.135522E+01, 5.080329E+01, 1.539494E+00,-2.587782E+00,-1.647155E+01, 2.820116E+00, 9.625179E+01, 3.863648E+01, 3.072748E+01, 0.000000E+00,25, 2.833148E+00,0, 0.000000E+00,0, 0.000000E+00,18, 4.322014E+01, 3.983420E-01, 1.332086E+01,NULL,NULL,1,mc_qqps,61
-21049,2401,20228,24026,94C2, 9.125000E+01,38,20,58,38,20,-1.199840E+00, 9.539248E+00, 3.328715E+01, 9.273145E+01, 9.209172E+01, 2.423466E+00,-4.748691E-01, 4.749162E+00, 3.566331E+01, 1.187090E+02, 3.856937E+01, 2.019915E+01, 5.205465E+00,14, 2.692859E+00,8, 0.000000E+00,0, 0.000000E+00,8, 7.704206E+00, 4.478841E-01, 1.971608E+00,NULL,NULL,1,mc_qqps,61
-21049,2402,20228,24046,94C2, 9.125000E+01,50,16,66,50,16,-6.129350E+01, 2.922403E+01, 3.891602E+01, 1.371679E+02, 1.360357E+02, 2.720714E+00,-6.576462E+01, 2.663614E+01, 4.247072E+01, 1.538352E+02, 1.187548E+02, 1.206174E+01, 1.816193E+00,12, 2.919351E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.228130E+01, 9.159539E-01, 3.682625E+00,NULL,NULL,1,mc_qqps,61
-21049,2403,20228,24106,94C2, 9.125000E+01,16,15,31,16,15, 2.182722E-01, 7.242002E-01, 9.399315E-01, 4.780664E+01, 4.760559E+01, 2.975349E+00,-1.164916E+01, 2.244765E+00,-2.916591E+00, 7.203848E+01, 4.492910E+01, 1.856381E+01, 1.456647E+00,17, 3.824650E+00,1, 0.000000E+00,0, 0.000000E+00,14, 2.277521E+01, 4.199219E-01, 4.087176E+00,NULL,NULL,1,mc_qqps,61
-21049,2404,20228,24116,94C2, 9.125000E+01,37,7,44,37,7, 7.837179E+00, 1.925491E-01,-5.067156E+00, 7.864233E+01, 7.740793E+01, 2.092106E+00, 2.945091E+00,-1.916234E+00,-4.164528E+00, 8.773052E+01, 7.249490E+01, 2.819950E+00, 0.000000E+00,10, 2.462161E+00,1, 0.000000E+00,0, 0.000000E+00,5, 7.876584E+00, 3.599885E-01, 3.941157E+00,NULL,NULL,1,mc_qqps,61
-21049,2405,20228,24132,94C2, 9.125000E+01,36,4,40,36,4, 2.372087E-01, 5.514094E+00,-5.849975E+00, 6.900739E+01, 6.841559E+01, 1.900433E+00, 3.013825E+00, 5.472713E+00,-3.075275E+00, 7.489268E+01, 6.274723E+01, 2.297840E+00, 3.337404E+00,3, 0.000000E+00,2, 0.000000E+00,0, 0.000000E+00,2, 1.554794E+00, 4.413365E-01, 1.113457E+00,NULL,NULL,1,mc_qqps,61
-21049,2406,20228,24147,94C2, 9.125000E+01,20,20,40,20,20, 1.123046E+01,-8.492489E+00,-3.425452E+01, 6.672115E+01, 6.650576E+01, 3.325288E+00, 2.089065E+01,-8.248983E+00,-4.543319E+01, 1.103304E+02, 4.261986E+01, 3.098988E+01, 1.176772E+01,9, 1.212600E-01,14, 6.384464E+00,0, 0.000000E+00,8, 2.486681E+01, 6.180891E-01, 1.007242E+01,NULL,NULL,1,mc_qqps,61
-21049,2407,20228,24202,94C2, 9.125000E+01,31,25,56,31,25, 3.827881E+00, 1.995823E+01,-1.122953E+02, 1.571481E+02, 1.564748E+02, 5.047575E+00, 4.185034E+00, 1.886699E+01,-1.034960E+02, 1.897380E+02, 1.740790E+01, 3.258996E+01, 0.000000E+00,0, 0.000000E+00,23, 1.750372E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,6, 0.000000E+00,1,mc_qqps,61
-21049,2408,20228,24222,94C2, 9.125000E+01,27,17,44,27,17,-1.557302E+00, 1.413630E-01, 1.056859E+00, 5.074213E+01, 5.025375E+01, 1.861250E+00,-9.131089E-01,-1.023685E+00, 3.821751E-01, 8.807249E+01, 4.891649E+01, 1.942981E+01, 1.697741E+01,16, 3.916772E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.795285E+01, 7.171174E-01, 5.136780E+00,NULL,NULL,1,mc_qqps,61
-21049,2409,20228,24237,94C2, 9.125000E+01,30,14,44,30,14, 5.982832E-01,-4.512676E+00,-5.798309E+00, 5.108357E+01, 5.032522E+01, 1.677507E+00, 3.422908E+00, 6.212797E+00, 4.936058E+00, 7.345985E+01, 4.629019E+01, 1.767134E+01, 2.465746E+00,10, 2.079615E+00,3, 0.000000E+00,0, 0.000000E+00,7, 1.666954E+01, 8.928310E-01, 6.580654E+00,NULL,NULL,1,mc_qqps,61
-21049,2410,20228,24255,94C2, 9.125000E+01,39,13,52,39,13,-6.983309E-01,-3.821896E+00,-3.118667E+00, 8.100425E+01, 8.015188E+01, 2.055176E+00,-3.777097E+00, 4.105171E+00,-1.464543E+00, 9.849663E+01, 6.752581E+01, 1.519713E+01, 2.295234E+00,14, 3.891080E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.478438E+01, 4.684288E-01, 3.838628E+00,NULL,NULL,1,mc_qqps,61
-21049,2411,20228,24312,94C2, 9.125000E+01,30,14,44,30,14, 3.274935E+00, 8.910012E+00, 1.660433E+00, 6.272211E+01, 6.216880E+01, 2.072293E+00,-4.296675E+00,-6.111188E+00,-3.851970E+00, 1.008433E+02, 5.788234E+01, 2.691299E+01, 6.928674E+00,18, 5.237594E+00,0, 0.000000E+00,0, 0.000000E+00,12, 3.023515E+01, 3.698961E-01, 1.012789E+01,NULL,NULL,1,mc_qqps,61
-21049,2412,20228,24325,94C2, 9.125000E+01,56,17,73,56,17,-4.941124E+00, 1.698516E+00, 3.572289E+00, 7.965534E+01, 7.824314E+01, 1.397199E+00,-8.739109E+00, 4.754086E+00, 1.517632E+00, 1.076447E+02, 6.918198E+01, 1.456531E+01, 6.170077E+00,16, 9.650064E-01,2, 0.000000E+00,0, 0.000000E+00,12, 1.782435E+01, 5.809650E-01, 2.679917E+00,NULL,NULL,1,mc_qqps,61
-21049,2413,20228,24345,94C2, 9.125000E+01,32,8,40,32,8, 1.719540E+01,-3.224497E+00,-2.846018E+01, 6.347763E+01, 6.301638E+01, 1.969262E+00, 4.016650E+00, 5.452704E-02,-4.972842E+00, 9.595733E+01, 5.189787E+01, 2.561139E+01, 5.255867E+00,5, 0.000000E+00,5, 7.247550E-01,0, 0.000000E+00,4, 4.083314E+00, 5.919296E-01, 1.377017E+00,NULL,NULL,1,mc_qqps,61
-21049,2414,20228,24359,94C2, 9.125000E+01,52,18,70,52,18,-2.003974E+00,-8.518876E-01,-3.926231E-01, 6.396606E+01, 6.242634E+01, 1.200507E+00, 1.127280E+00, 3.522424E+00,-1.261847E+00, 8.165736E+01, 5.836105E+01, 1.422670E+01, 1.727143E+00,10, 2.359224E-01,7, 0.000000E+00,0, 0.000000E+00,9, 1.189547E+01, 4.755054E-01, 2.232857E+00,NULL,NULL,1,mc_qqps,61
-21049,2415,20228,24418,94C2, 9.125000E+01,11,12,23,11,12,-2.496923E+00, 1.176178E+00,-3.751245E+00, 3.905419E+01, 3.896310E+01, 3.542100E+00, 4.612346E+00,-3.454268E+00, 3.235333E+00, 6.798653E+01, 3.761919E+01, 2.491330E+01, 0.000000E+00,14, 5.814296E+00,0, 0.000000E+00,0, 0.000000E+00,11, 2.739890E+01, 6.062441E-01, 9.452429E+00,NULL,NULL,1,mc_qqps,61
-21049,2416,20228,24429,94C2, 9.125000E+01,34,18,52,34,18, 1.108923E+01, 5.848250E+00,-5.353016E+00, 5.701621E+01, 5.648759E+01, 1.661400E+00, 7.638710E+00, 3.564105E+00,-4.748493E+00, 9.493126E+01, 4.302260E+01, 1.744379E+01, 1.469483E+01,4, 0.000000E+00,9, 0.000000E+00,0, 0.000000E+00,4, 9.933775E+00, 8.187308E-01, 5.776409E+00,4, 0.000000E+00,1,mc_qqps,61
-21049,2417,20228,24450,94C2, 9.125000E+01,38,12,50,38,12,-1.682364E+00, 8.221387E-01,-1.946199E+00, 5.541831E+01, 5.478189E+01, 1.441629E+00, 6.287272E+00,-9.500982E+00, 3.358177E+00, 7.847897E+01, 4.633907E+01, 1.894218E+01, 2.253973E+00,18, 8.706888E+00,3, 0.000000E+00,0, 0.000000E+00,7, 1.632960E+01, 5.883409E-01, 6.011028E+00,NULL,NULL,1,mc_qqps,61
-21049,2418,20228,24507,94C2, 9.125000E+01,14,16,30,14,16,-5.356352E+00, 2.099969E+00,-8.642299E-02, 3.221339E+01, 3.208778E+01, 2.291984E+00,-7.598035E+00, 7.595749E+00, 6.468100E-01, 6.258422E+01, 3.129231E+01, 2.907847E+01, 5.771224E-01,17, 4.459669E+00,2, 0.000000E+00,0, 0.000000E+00,13, 2.918428E+01, 4.986286E-01, 9.653643E+00,NULL,NULL,1,mc_qqps,61
-21049,2419,20228,24517,94C2, 9.125000E+01,29,13,42,29,13,-4.580362E+00,-6.577907E+00, 2.266561E+00, 6.845882E+01, 6.801974E+01, 2.345508E+00, 5.161332E-01, 1.594560E+00,-4.469149E+00, 9.203490E+01, 6.546368E+01, 2.258219E+01, 0.000000E+00,14, 2.602496E-01,0, 0.000000E+00,0, 0.000000E+00,11, 1.997546E+01, 5.430981E-01, 5.580942E+00,NULL,NULL,1,mc_qqps,61
-21049,2420,20228,24531,94C2, 9.125000E+01,17,6,23,17,6,-8.991864E+00, 5.657861E+00, 5.079885E+00, 8.508853E+01, 8.497181E+01, 4.998342E+00,-1.116456E+00, 7.248320E-01, 3.993573E-01, 9.682994E+01, 7.334944E+01, 9.132602E+00, 2.608808E+00,9, 7.452004E+00,1, 0.000000E+00,0, 0.000000E+00,2, 6.930058E+00, 2.019610E+00, 4.910449E+00,NULL,NULL,1,mc_qqps,61
-21049,2421,20228,24541,94C2, 9.125000E+01,30,15,45,30,15, 2.174278E+00, 7.983157E-02, 2.365505E-01, 2.203596E+01, 2.113265E+01, 7.044217E-01, 4.451854E-01, 1.199120E+00, 5.203800E+00, 5.783998E+01, 9.973009E+00, 3.495683E+01, 8.471918E-01,0, 0.000000E+00,12, 2.798776E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,0,mc_qqps,61
-21049,2422,20228,24617,94C2, 9.125000E+01,14,12,26,14,12, 5.023294E+00, 4.345547E+00, 9.967388E+00, 6.609385E+01, 6.586701E+01, 4.704787E+00,-8.199565E+00,-2.714301E+00,-1.302312E+01, 1.028552E+02, 6.539149E+01, 1.996366E+01, 1.679771E+01,3, 2.616338E-01,8, 3.179905E+00,0, 0.000000E+00,2, 1.498414E+00, 6.074258E-01, 8.909878E-01,NULL,NULL,1,mc_qqps,61
-21049,2423,20228,24634,94C2, 9.125000E+01,24,13,37,24,13, 1.201595E+00, 5.227088E-01, 6.315300E+00, 5.512387E+01, 5.480479E+01, 2.283533E+00,-5.884772E+00, 1.629097E-01,-4.466067E-01, 8.238194E+01, 5.313956E+01, 2.313207E+01, 2.868943E+00,15, 8.288110E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.948790E+01, 5.381196E-01, 9.139345E+00,NULL,NULL,1,mc_qqps,61
-21049,2424,20228,24648,94C2, 9.125000E+01,48,17,65,48,17,-1.737301E+00,-1.581288E+00,-6.615574E+00, 5.353722E+01, 5.244144E+01, 1.092530E+00,-1.136647E+00,-1.601164E+00,-6.234755E+00, 7.585902E+01, 4.093045E+01, 1.020368E+01, 1.095284E+01,8, 4.147124E-01,11, 0.000000E+00,0, 0.000000E+00,4, 3.435731E+00, 4.255649E-01, 1.165278E+00,NULL,NULL,1,mc_qqps,61
-21049,2425,20228,24711,94C2, 9.125000E+01,33,15,48,33,15, 7.676214E-02,-6.435215E-02,-1.503331E+00, 7.732257E+01, 7.658289E+01, 2.320693E+00,-2.867721E+00, 1.019228E+00, 1.346837E-01, 9.530325E+01, 6.983902E+01, 1.715776E+01, 8.229225E-01,9, 7.853994E+00,2, 0.000000E+00,0, 0.000000E+00,5, 1.131009E+01, 7.040723E-01, 5.433902E+00,NULL,NULL,1,mc_qqps,61
-21049,2426,20228,24727,94C2, 9.125000E+01,42,26,68,42,26, 2.590714E+00,-1.536136E+00, 1.394427E+00, 5.305096E+01, 5.197752E+01, 1.237560E+00,-5.817064E+00, 3.701016E+00, 9.466047E-01, 1.007878E+02, 4.849674E+01, 2.997241E+01, 4.199130E+00,27, 4.436157E+00,0, 0.000000E+00,0, 0.000000E+00,19, 3.980963E+01, 5.364853E-01, 9.020041E+00,NULL,NULL,1,mc_qqps,61
-21049,2427,20228,24744,94C2, 9.125000E+01,25,9,34,25,9,-7.748610E+00,-6.826766E+00, 6.633192E+00, 8.969701E+01, 8.935576E+01, 3.574230E+00,-3.956920E+00,-2.638484E+00, 2.460263E+00, 1.012700E+02, 7.432230E+01, 7.886295E+00, 2.553635E+00,9, 1.422032E+00,1, 0.000000E+00,0, 0.000000E+00,5, 8.736137E+00, 4.943508E-01, 3.378921E+00,NULL,NULL,1,mc_qqps,61
-21049,2428,20228,24757,94C2, 9.125000E+01,23,11,34,23,11, 8.767214E+00,-6.999952E+00, 5.350873E+00, 6.859431E+01, 6.828873E+01, 2.969075E+00, 3.068909E+00,-2.475623E+00, 2.131253E+00, 9.191555E+01, 6.616963E+01, 2.316413E+01, 1.571006E-01,19, 7.079295E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.316413E+01, 7.827667E-01, 5.820714E+00,NULL,NULL,1,mc_qqps,61
-21049,2429,20228,24810,94C2, 9.125000E+01,29,19,48,29,19, 6.314261E-01, 1.994627E+00,-3.861602E+00, 5.206425E+01, 5.173693E+01, 1.784032E+00,-1.096455E+00,-8.925364E+00, 1.214609E+01, 9.601598E+01, 4.729932E+01, 4.007871E+01, 3.018218E+00,3, 0.000000E+00,14, 0.000000E+00,0, 0.000000E+00,2, 1.834424E+00, 8.606405E-01, 9.737839E-01,NULL,NULL,1,mc_qqps,61
-21049,2430,20228,24827,94C2, 9.125000E+01,44,14,58,44,14, 4.893256E+00,-2.918482E-01, 7.007741E+00, 7.328657E+01, 7.236737E+01, 1.644713E+00, 3.849191E+00,-1.647980E+00, 7.818808E+00, 9.594322E+01, 5.983341E+01, 1.945935E+01, 6.842599E-01,9, 2.264022E-01,4, 0.000000E+00,0, 0.000000E+00,7, 1.175359E+01, 7.908961E-01, 3.878439E+00,NULL,NULL,1,mc_qqps,61
-21049,2431,20228,24847,94C2, 9.125000E+01,25,17,42,25,17,-7.607666E+00,-1.738416E+01,-1.466243E+01, 7.679253E+01, 7.639167E+01, 3.055667E+00,-3.123861E+00,-7.978933E+00,-8.083389E+00, 1.101079E+02, 4.166680E+01, 2.488706E+01, 4.114490E+00,18, 1.565846E+01,0, 0.000000E+00,0, 0.000000E+00,13, 2.877418E+01, 4.166178E-01, 9.000357E+00,1, 0.000000E+00,1,mc_qqps,61
-21049,2432,20228,24903,94C2, 9.125000E+01,26,12,38,26,12,-1.498955E+01, 6.929425E+00, 1.069032E+01, 5.710329E+01, 5.674672E+01, 2.182566E+00,-1.513234E+00, 8.548179E-01, 1.485298E+00, 9.676064E+01, 5.460074E+01, 3.791619E+01, 9.028010E-01,11, 2.448093E+00,0, 0.000000E+00,0, 0.000000E+00,7, 3.233747E+01, 4.488201E-01, 2.479295E+01,NULL,NULL,1,mc_qqps,61
-21049,2433,20228,24915,94C2, 9.125000E+01,41,10,51,41,10,-5.865988E+00, 1.615360E+01,-8.299762E+00, 5.281875E+01, 5.185017E+01, 1.264638E+00,-3.489108E+00, 5.945807E+00,-3.824416E+00, 7.342065E+01, 4.479811E+01, 1.913067E+01, 7.227804E-01,14, 1.003084E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.571116E+01, 3.777232E-01, 1.153292E+01,1, 0.000000E+00,1,mc_qqps,61
-21049,2434,20228,24936,94C2, 9.125000E+01,41,10,51,41,10,-2.557912E+00,-2.182648E+00, 1.064298E+01, 9.735238E+01, 9.637702E+01, 2.350659E+00,-5.852721E+00,-5.439384E+00, 5.112133E-01, 1.120624E+02, 4.180049E+01, 1.414533E+01, 5.647067E-01,0, 0.000000E+00,13, 4.461272E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,61
-21049,2435,20228,24950,94C2, 9.125000E+01,40,16,56,40,16,-1.878532E+01, 1.338666E+01,-3.442040E-01, 7.719298E+01, 7.609933E+01, 1.902483E+00,-7.407668E+00, 6.818739E+00,-9.179032E-01, 1.027632E+02, 3.826534E+01, 1.281358E+01, 1.172736E+01,16, 2.162826E+00,1, 0.000000E+00,0, 0.000000E+00,10, 1.180614E+01, 5.216342E-01, 2.597605E+00,NULL,NULL,1,mc_qqps,61
-21049,2436,20228,25009,94C2, 9.125000E+01,14,9,23,14,9,-9.865067E+00, 1.558948E+00, 1.179292E+01, 6.896222E+01, 6.873756E+01, 4.909825E+00,-6.133558E+00, 9.732153E-01, 5.412884E+00, 8.567742E+01, 6.428468E+01, 5.307755E+00, 8.014174E+00,11, 2.667838E+00,1, 0.000000E+00,0, 0.000000E+00,7, 8.377870E+00, 5.908544E-01, 2.461250E+00,NULL,NULL,1,mc_qqps,61
-21049,2437,20228,25021,94C2, 9.125000E+01,17,10,27,17,10,-8.922054E+00, 2.354283E+00,-2.584798E+00, 5.799375E+01, 5.779344E+01, 3.399614E+00, 2.933919E+00,-1.428802E+00, 1.064231E+01, 1.024386E+02, 5.432955E+01, 4.074045E+01, 1.332648E+00,6, 1.337958E-01,3, 0.000000E+00,0, 0.000000E+00,4, 3.174530E+01, 1.305879E+00, 2.247445E+01,NULL,NULL,1,mc_qqps,61
-21049,2438,20228,25035,94C2, 9.125000E+01,29,22,51,29,22,-6.675812E+00, 3.213827E+00,-2.019567E+01, 4.047324E+01, 3.996009E+01, 1.377934E+00, 1.079257E+00,-8.653058E-01, 2.537573E+00, 8.331293E+01, 2.381786E+01, 1.246815E+01, 2.985735E+01,4, 0.000000E+00,15, 0.000000E+00,0, 0.000000E+00,4, 3.559934E+00, 5.141972E-01, 1.650107E+00,NULL,NULL,1,mc_qqps,61
-21049,2439,20228,25054,94C2, 9.125000E+01,39,17,56,39,17, 1.657690E+00,-5.292367E+00, 1.475466E+00, 6.247252E+01, 6.136552E+01, 1.573475E+00, 2.634320E+00,-3.599806E+00, 9.013073E-01, 9.269419E+01, 5.682963E+01, 2.623050E+01, 1.777218E+00,24, 3.378717E+00,0, 0.000000E+00,0, 0.000000E+00,16, 2.844446E+01, 6.312345E-01, 3.812658E+00,NULL,NULL,1,mc_qqps,61
-21049,2440,20228,25109,94C2, 9.125000E+01,32,9,41,32,9, 8.274996E+00, 7.126807E+00,-1.197355E+00, 9.889844E+01, 9.831017E+01, 3.072193E+00, 9.957621E+00, 9.040258E+00,-1.003813E+00, 1.136686E+02, 6.694398E+01, 9.587306E+00, 4.740794E+00,18, 1.116897E+01,0, 0.000000E+00,0, 0.000000E+00,6, 1.003604E+01, 4.487305E-01, 5.143013E+00,NULL,NULL,1,mc_qqps,61
-21049,2441,20228,25123,94C2, 9.125000E+01,28,14,42,28,14, 1.056998E+00,-2.281975E+00,-4.310316E+00, 8.188360E+01, 8.139510E+01, 2.906968E+00, 9.803030E-01,-3.362586E+00,-5.128853E+00, 1.008450E+02, 7.569402E+01, 1.068694E+01, 1.286932E+00,12, 1.959432E-01,1, 0.000000E+00,0, 0.000000E+00,11, 1.596897E+01, 3.546154E-01, 3.692315E+00,NULL,NULL,1,mc_qqps,61
-21049,2442,20228,25143,94C2, 9.125000E+01,27,13,40,27,13, 3.426877E+00, 6.769215E+00,-3.350201E+00, 4.898315E+01, 4.854941E+01, 1.798126E+00,-3.021487E+00,-1.041908E+00, 1.029770E+00, 8.835827E+01, 4.050412E+01, 1.899342E+01, 1.974855E+01,9, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,8, 1.754464E+01, 6.331541E-01, 9.741867E+00,NULL,NULL,1,mc_qqps,61
