run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-40040,1553,1020619,140649,94C2, 9.125000E+01,37,19,56,37,19,-3.453207E+02, 2.897322E+02, 2.586481E+03, 2.666309E+03, 2.665747E+03, 7.204720E+01,-3.425945E+02, 2.889092E+02, 2.577135E+03, 2.690677E+03, 1.125048E+01, 1.364610E+01, 1.148665E+01,1, 0.000000E+00,14, 1.018481E+01,0, 0.000000E+00,1, 5.053519E-01, 5.053519E-01, 5.053519E-01,4, 0.000000E+00,0,mc_kk2f,98
-40040,1554,1020619,140717,94C2, 9.125000E+01,24,10,34,24,10, 2.989603E+00,-4.372053E-01, 1.902653E+00, 6.637150E+01, 6.610248E+01, 2.754270E+00, 8.943454E+00,-3.409759E-01, 6.454197E+00, 7.585600E+01, 6.414508E+01, 6.016977E+00, 3.624872E+00,9, 1.167154E-01,4, 2.252072E-01,0, 0.000000E+00,4, 4.490616E+00, 7.663082E-01, 1.588186E+00,NULL,NULL,1,mc_kk2f,98
-40040,1555,1020619,140732,94C2, 9.125000E+01,36,15,51,36,15,-8.425050E+00, 3.133399E+00,-7.388864E+00, 5.637697E+01, 5.576390E+01, 1.548997E+00, 1.494130E+00,-1.037436E+00, 3.528049E+00, 8.836272E+01, 4.594640E+01, 2.467101E+01, 0.000000E+00,11, 9.769985E-02,4, 1.359840E+00,0, 0.000000E+00,10, 2.981067E+01, 4.635945E-01, 5.800939E+00,NULL,NULL,1,mc_kk2f,98
-40040,1556,1020619,140746,94C2, 9.125000E+01,25,10,35,25,10,-2.036753E+01,-4.233614E+01, 5.083212E+01, 1.228024E+02, 1.224640E+02, 4.898559E+00,-1.886350E+01,-4.158327E+01, 4.838733E+01, 1.337619E+02, 6.519527E+01, 8.204777E+00, 2.754762E+00,9, 2.493837E+00,2, 0.000000E+00,0, 0.000000E+00,6, 5.764510E+00, 4.526714E-01, 1.536845E+00,NULL,NULL,1,mc_kk2f,98
-40040,1557,1020619,140759,94C2, 9.125000E+01,27,7,34,27,7, 6.615788E+00,-2.443302E+00,-4.212575E+00, 6.339558E+01, 6.302697E+01, 2.334332E+00,-7.065195E+00, 5.097346E+00,-3.427044E+00, 8.409203E+01, 4.177979E+01, 0.000000E+00, 1.699002E+01,5, 5.513368E+00,0, 0.000000E+00,0, 0.000000E+00,1, 3.706422E+00, 3.706422E+00, 3.706422E+00,NULL,NULL,1,mc_kk2f,98
-40040,1558,1020619,140811,94C2, 9.125000E+01,26,11,37,26,11,-6.806520E+00, 4.165497E+00,-5.359826E+01, 7.111031E+01, 7.061576E+01, 2.715991E+00,-8.678609E+00, 2.835497E+00,-4.049960E+01, 1.070455E+02, 3.871098E+01, 2.786971E+01, 8.065436E+00,0, 0.000000E+00,8, 3.739730E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,1,mc_kk2f,98
-40040,1559,1020619,140847,94C2, 9.125000E+01,28,15,43,28,15,-1.151165E+01, 3.621719E-01, 3.336190E+00, 5.441389E+01, 5.373914E+01, 1.919255E+00,-7.117462E+00, 2.146798E-01, 1.387542E-01, 6.859359E+01, 5.073920E+01, 1.177766E+01, 7.922100E-01,11, 4.059234E-01,8, 0.000000E+00,0, 0.000000E+00,6, 8.372176E+00, 4.837502E-01, 3.232235E+00,1, 0.000000E+00,1,mc_kk2f,98
-40040,1560,1020619,140906,94C2, 9.125000E+01,49,20,69,49,20,-3.055091E+00, 2.760372E+00, 1.960385E+00, 7.357686E+01, 7.259230E+01, 1.481475E+00, 8.316941E+00,-8.346488E+00, 2.410646E+00, 9.759822E+01, 6.439595E+01, 2.235472E+01, 0.000000E+00,25, 3.891360E+00,0, 0.000000E+00,0, 0.000000E+00,18, 2.276331E+01, 3.855134E-01, 6.494161E+00,NULL,NULL,1,mc_kk2f,98
-40040,1561,1020619,140921,94C2, 9.125000E+01,27,14,41,27,14, 7.275502E+00, 4.415479E+00, 4.166831E+00, 7.824200E+01, 7.789316E+01, 2.884932E+00, 7.033028E-01, 2.271997E+00, 7.926540E-01, 9.204122E+01, 7.618338E+01, 1.163391E+01, 1.245944E+00,12, 1.430890E+00,5, 0.000000E+00,0, 0.000000E+00,7, 7.976332E+00, 3.701211E-01, 3.087883E+00,NULL,NULL,1,mc_kk2f,98
-40040,1562,1020619,140931,94C2, 9.125000E+01,32,17,49,32,17, 1.087387E+01, 6.201609E+00,-4.335582E+00, 6.084347E+01, 6.041596E+01, 1.887999E+00, 1.729936E+01, 1.038041E+01,-1.042786E+01, 1.031846E+02, 6.076394E+01, 2.445792E+01, 1.065936E+01,16, 1.029967E+00,0, 0.000000E+00,0, 0.000000E+00,11, 3.179101E+01, 5.479021E-01, 7.333083E+00,NULL,NULL,1,mc_kk2f,98
-40040,1563,1020619,140940,94C2, 9.125000E+01,22,10,32,22,10,-1.258891E-01, 9.844625E-01,-1.065924E+01, 7.479298E+01, 7.450155E+01, 3.386434E+00, 2.759686E+00,-4.937923E+00,-1.213844E+01, 1.126236E+02, 6.499918E+01, 1.252880E+01, 2.443929E+01,11, 3.163895E+00,1, 0.000000E+00,0, 0.000000E+00,6, 1.319994E+01, 7.865342E-01, 4.296717E+00,NULL,NULL,1,mc_kk2f,98
-40040,1564,1020619,140948,94C2, 9.125000E+01,36,25,61,36,25,-8.339414E+00, 1.750968E+00, 1.204396E+00, 6.289117E+01, 6.223396E+01, 1.728721E+00, 3.395276E+00,-5.539573E+00, 4.634225E+00, 9.902608E+01, 5.803559E+01, 2.389560E+01, 1.001786E+01,14, 1.990001E-01,2, 0.000000E+00,0, 0.000000E+00,10, 1.429584E+01, 3.922676E-01, 3.330717E+00,NULL,NULL,1,mc_kk2f,98
-40040,1565,1020619,141003,94C2, 9.125000E+01,19,12,31,19,12,-2.072902E+01,-7.460252E+00,-2.066694E+01, 4.230163E+01, 4.205955E+01, 2.213660E+00,-2.161778E+01,-6.270546E+00,-2.105853E+01, 6.605811E+01, 4.028340E+01, 1.542935E+01, 7.029053E+00,11, 1.078567E+01,0, 0.000000E+00,0, 0.000000E+00,9, 1.573081E+01, 9.846663E-01, 5.188529E+00,NULL,NULL,1,mc_kk2f,98
-40040,1566,1020619,141013,94C2, 9.125000E+01,73,22,95,73,22,-1.609261E+01, 6.640881E+00,-2.728158E-01, 6.205932E+01, 6.000250E+01, 8.219521E-01,-2.149190E+01, 6.797810E+00, 1.381370E+00, 1.003901E+02, 4.835894E+01, 3.126174E+01, 6.447651E+00,21, 1.675762E+00,0, 0.000000E+00,0, 0.000000E+00,13, 1.978464E+01, 5.225486E-01, 4.184184E+00,1, 0.000000E+00,1,mc_kk2f,98
-40040,1567,1020619,141036,94C2, 9.125000E+01,34,16,50,34,16,-2.153161E+00,-1.862489E+00,-2.810381E+00, 7.513079E+01, 7.453252E+01, 2.192133E+00,-8.557390E-01, 3.044579E+00, 6.203316E-01, 1.138252E+02, 7.184049E+01, 3.012256E+01, 7.269847E+00,15, 2.404049E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.383139E+01, 5.020548E-01, 4.961067E+00,NULL,NULL,1,mc_kk2f,98
-40040,1568,1020619,141049,94C2, 9.125000E+01,39,18,57,39,18, 3.172262E+00,-8.288748E+00, 2.247897E+00, 6.383771E+01, 6.298103E+01, 1.614898E+00, 3.028413E+00,-6.866623E+00, 1.982784E+00, 9.783977E+01, 5.658867E+01, 1.825921E+01, 6.495346E+00,21, 6.056645E+00,0, 0.000000E+00,0, 0.000000E+00,14, 2.610162E+01, 6.661202E-01, 5.241910E+00,NULL,NULL,1,mc_kk2f,98
-40040,1569,1020619,141108,94C2, 9.125000E+01,16,6,22,16,6,-4.369413E-01,-2.784006E+00,-2.191020E+00, 7.413618E+01, 7.389574E+01, 4.618484E+00,-6.118202E-01,-2.514919E+00,-1.849761E+00, 8.369255E+01, 7.289809E+01, 4.612780E+00, 0.000000E+00,11, 5.012955E+00,0, 0.000000E+00,0, 0.000000E+00,6, 9.556356E+00, 3.771784E-01, 2.675763E+00,NULL,NULL,1,mc_kk2f,98
-40040,1570,1020619,141122,94C2, 9.125000E+01,26,20,46,26,20, 1.162871E-02, 3.719087E+00,-1.861369E+00, 5.369086E+01, 5.288719E+01, 2.034123E+00, 1.808480E+00,-8.539709E-01,-1.329943E+00, 9.918150E+01, 5.064915E+01, 3.152531E+01, 1.128738E+01,22, 4.888186E+00,0, 0.000000E+00,0, 0.000000E+00,14, 2.979063E+01, 6.658981E-01, 7.538455E+00,NULL,NULL,1,mc_kk2f,98
-40040,1571,1020619,141137,94C2, 9.125000E+01,23,26,49,23,26, 1.622640E+00, 1.976328E+00,-7.072476E+00, 3.100078E+01, 3.048887E+01, 1.325603E+00,-1.441993E+00, 1.489286E+00, 3.622425E+00, 7.692377E+01, 1.699505E+01, 3.922513E+01, 6.697866E+00,3, 0.000000E+00,21, 2.701376E+00,0, 0.000000E+00,3, 2.683829E+00, 6.293901E-01, 1.186643E+00,2, 0.000000E+00,1,mc_kk2f,98
-40040,1572,1020619,141156,94C2, 9.125000E+01,33,8,41,33,8, 1.029655E+00,-5.010162E+00,-5.603982E+00, 7.262292E+01, 7.208084E+01, 2.184268E+00, 1.050324E+00,-3.638724E+00,-4.643574E+00, 7.970435E+01, 6.717934E+01, 4.485437E+00, 2.965661E-01,10, 3.308244E+00,3, 6.726215E-01,0, 0.000000E+00,5, 4.688832E+00, 5.278702E-01, 1.303107E+00,NULL,NULL,1,mc_kk2f,98
-40040,1573,1020619,141213,94C2, 9.125000E+01,26,7,33,26,7,-1.241015E+00,-1.071326E+01,-6.776544E+00, 7.246791E+01, 7.188779E+01, 2.764915E+00,-4.377506E+00,-2.123789E+01,-1.419992E+01, 1.033301E+02, 6.757314E+01, 8.558758E+00, 2.230346E+01,10, 1.554724E+00,0, 0.000000E+00,0, 0.000000E+00,3, 5.871698E+00, 1.087267E+00, 2.941707E+00,NULL,NULL,1,mc_kk2f,98
-40040,1574,1020619,141229,94C2, 9.125000E+01,12,12,24,12,12,-3.095575E+00, 7.147075E+00, 4.197886E+00, 7.247128E+01, 7.240331E+01, 6.033609E+00,-3.357629E+00, 7.261655E+00, 5.102156E+00, 8.928741E+01, 7.246536E+01, 1.339339E+01, 2.104823E+00,14, 1.107165E+01,0, 0.000000E+00,0, 0.000000E+00,10, 1.380114E+01, 5.343460E-01, 2.646772E+00,NULL,NULL,1,mc_kk2f,98
-40040,1575,1020619,141250,94C2, 9.125000E+01,20,14,34,20,14, 5.983720E+00,-3.481371E+00,-1.671728E+00, 5.168404E+01, 5.147636E+01, 2.573818E+00,-2.382082E+00, 2.754764E+00, 5.791702E+00, 7.767179E+01, 5.014089E+01, 2.080920E+01, 3.863125E+00,7, 0.000000E+00,8, 0.000000E+00,0, 0.000000E+00,7, 1.737145E+01, 5.974792E-01, 8.484384E+00,1, 0.000000E+00,1,mc_kk2f,98
-40040,1576,1020619,141311,94C2, 9.125000E+01,23,13,36,23,13, 3.053791E+00, 6.027384E+00,-2.828087E+00, 5.383258E+01, 5.350842E+01, 2.326453E+00, 4.541498E+00,-1.512753E+00,-6.159468E+00, 7.935450E+01, 5.161666E+01, 1.597363E+01, 3.195954E+00,11, 2.470552E+00,1, 0.000000E+00,0, 0.000000E+00,7, 1.750677E+01, 5.363201E-01, 5.049287E+00,NULL,NULL,1,mc_kk2f,98
-40040,1577,1020619,141324,94C2, 9.125000E+01,38,17,55,38,17,-4.355460E+00, 1.437531E+01, 9.419899E+00, 5.466331E+01, 5.381489E+01, 1.416181E+00, 6.142772E+00, 2.880397E+00, 8.262976E+00, 9.121458E+01, 3.991859E+01, 3.127120E+01, 2.224681E+00,19, 1.224070E+01,0, 0.000000E+00,0, 0.000000E+00,14, 3.245959E+01, 4.957522E-01, 6.191979E+00,NULL,NULL,1,mc_kk2f,98
-40040,1578,1020619,141337,94C2, 9.125000E+01,34,24,58,34,24,-9.376976E-01,-2.437288E+00, 2.728407E+00, 3.532697E+01, 3.439391E+01, 1.011585E+00, 1.351057E+00, 4.643629E-01, 7.776227E+00, 7.093856E+01, 2.948308E+01, 3.199689E+01, 3.619567E+00,6, 0.000000E+00,17, 3.348189E+00,0, 0.000000E+00,6, 5.619691E+00, 3.711279E-01, 1.373294E+00,2, 0.000000E+00,1,mc_kk2f,98
-40040,1579,1020619,141357,94C2, 9.125000E+01,29,15,44,29,15, 9.469217E-02,-2.345269E+00, 1.435628E+00, 5.051571E+01, 4.987374E+01, 1.719784E+00,-3.656921E-01, 5.778076E+00,-3.851288E+00, 8.399864E+01, 4.620499E+01, 2.536051E+01, 7.541908E+00,12, 7.559813E-02,3, 0.000000E+00,0, 0.000000E+00,8, 1.577765E+01, 5.447808E-01, 5.276980E+00,NULL,NULL,1,mc_kk2f,98
-40040,1580,1020619,141413,94C2, 9.125000E+01,21,14,35,21,14,-1.878686E+00,-2.150899E+00,-1.925968E+00, 8.139996E+01, 8.101513E+01, 3.857863E+00,-8.275956E+00,-3.697140E+00,-2.038386E+00, 1.009596E+02, 6.893181E+01, 1.467962E+01, 5.097898E+00,10, 4.920660E+00,3, 0.000000E+00,0, 0.000000E+00,6, 1.169606E+01, 2.045346E-01, 4.963368E+00,NULL,NULL,1,mc_kk2f,98
