run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-40044,2108,1020620,11452,94C2, 9.125000E+01,30,14,44,30,14,-4.806230E-01, 4.018328E+00,-4.015353E+00, 7.638431E+01, 7.597987E+01, 2.532662E+00,-2.025121E+00,-3.427460E+00, 1.836161E+00, 1.084049E+02, 7.141122E+01, 1.641274E+01, 1.174850E+01,11, 2.045637E+00,2, 0.000000E+00,0, 0.000000E+00,5, 9.843284E+00, 6.771008E-01, 3.860914E+00,NULL,NULL,1,mc_kk2f,102
-40044,2109,1020620,11502,94C2, 9.125000E+01,22,8,30,22,8, 9.249377E+00,-1.497481E+01,-5.112510E+00, 5.480057E+01, 5.438409E+01, 2.472004E+00, 1.207278E+01,-1.813124E+01,-4.699680E+00, 7.898882E+01, 5.047072E+01, 1.460689E+01, 9.598662E+00,11, 2.161459E+01,0, 0.000000E+00,0, 0.000000E+00,5, 1.388048E+01, 7.578424E-01, 5.330076E+00,NULL,NULL,1,mc_kk2f,102
-40044,2110,1020620,11509,94C2, 9.125000E+01,10,7,17,10,7,-2.355269E-01,-2.434768E+01,-2.039397E+01, 3.900288E+01, 3.884513E+01, 3.884513E+00,-1.015816E+00,-6.896019E+00,-4.531685E+00, 6.811497E+01, 3.742571E+01, 3.570124E+00, 2.554195E+01,5, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,4, 3.570124E+00, 6.258174E-01, 1.405191E+00,NULL,NULL,1,mc_kk2f,102
-40044,2111,1020620,11517,94C2, 9.125000E+01,24,18,42,24,18,-1.498990E+01,-1.324216E+01,-1.717393E+00, 4.395168E+01, 4.346836E+01, 1.811182E+00,-1.932731E+01,-1.755705E+01,-3.310026E+00, 6.711795E+01, 3.826779E+01, 2.023463E+01, 8.702261E-01,16, 2.519605E-01,0, 0.000000E+00,0, 0.000000E+00,11, 1.915755E+01, 4.615194E-01, 4.330976E+00,1, 0.000000E+00,1,mc_kk2f,102
-40044,2112,1020620,11530,94C2, 9.125000E+01,17,10,27,17,10, 5.892534E-01,-2.697167E+00,-2.006118E+00, 2.573483E+01, 2.533132E+01, 1.490077E+00, 7.258552E-01,-3.132738E+00,-7.131319E+00, 4.034253E+01, 2.370326E+00, 1.460771E+01, 0.000000E+00,0, 0.000000E+00,7, 9.838172E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,5, 0.000000E+00,0,mc_kk2f,102
-40044,2113,1020620,11541,94C2, 9.125000E+01,32,21,53,32,21, 6.121995E+00,-3.418480E+01, 2.474182E+00, 3.974959E+01, 3.880244E+01, 1.212576E+00,-2.413474E+00, 8.393731E+00,-3.860233E+00, 1.057769E+02, 3.395257E+01, 3.996429E+01, 2.543167E+01,18, 2.772963E+00,1, 0.000000E+00,0, 0.000000E+00,12, 3.481066E+01, 5.264482E-01, 1.587080E+01,NULL,NULL,1,mc_kk2f,102
-40044,2114,1020620,11554,94C2, 9.125000E+01,30,23,53,30,23, 1.532392E+00, 6.293789E-01,-6.065421E+00, 3.324104E+01, 3.257538E+01, 1.085846E+00,-1.693281E+00,-1.426136E+00, 2.350962E+00, 6.852512E+01, 2.981107E+01, 2.879747E+01, 5.625596E+00,6, 0.000000E+00,18, 3.680125E+00,0, 0.000000E+00,5, 4.632033E+00, 6.542048E-01, 1.687024E+00,NULL,NULL,1,mc_kk2f,102
-40044,2115,1020620,11606,94C2, 9.125000E+01,22,7,29,22,7,-7.951268E+00,-3.009829E+00, 7.674018E+00, 8.152735E+01, 8.123660E+01, 3.692573E+00,-7.960621E+00,-3.266295E+00, 8.511130E+00, 9.475827E+01, 7.318178E+01, 8.275270E+00, 7.167820E-01,8, 3.068907E+00,0, 0.000000E+00,0, 0.000000E+00,4, 1.131783E+01, 4.323739E-01, 5.736741E+00,NULL,NULL,1,mc_kk2f,102
-40044,2116,1020620,11615,94C2, 9.125000E+01,28,14,42,28,14,-6.857723E+00,-1.114366E+01,-2.268557E+00, 5.768460E+01, 5.694712E+01, 2.033826E+00,-2.349878E+00,-6.317881E+00,-1.576963E+00, 8.856615E+01, 5.516373E+01, 2.881847E+01, 2.123691E+00,17, 3.205750E+00,1, 0.000000E+00,0, 0.000000E+00,12, 2.865689E+01, 6.052015E-01, 7.452681E+00,NULL,NULL,1,mc_kk2f,102
-40044,2117,1020620,11624,94C2, 9.125000E+01,29,23,52,29,23, 1.284479E+00, 1.518726E+00,-2.397681E+00, 7.019698E+01, 6.981987E+01, 2.407582E+00, 6.058975E+00, 8.321371E+00, 7.714358E+00, 1.138095E+02, 6.561395E+01, 3.383980E+01, 9.787641E+00,16, 4.479505E+00,7, 0.000000E+00,0, 0.000000E+00,9, 1.809832E+01, 5.825151E-01, 4.076088E+00,NULL,NULL,1,mc_kk2f,102
-40044,2118,1020620,11634,94C2, 9.125000E+01,20,13,33,20,13,-1.084921E+01,-3.202557E+00,-5.323952E+00, 3.156285E+01, 3.115433E+01, 1.557716E+00,-6.952185E+00,-5.416329E+00,-3.734172E+00, 8.153007E+01, 2.778761E+01, 3.136695E+01, 1.740214E+01,12, 5.853750E+00,0, 0.000000E+00,0, 0.000000E+00,9, 3.191071E+01, 4.325601E-01, 1.027184E+01,NULL,NULL,1,mc_kk2f,102
-40044,2119,1020620,11641,94C2, 9.125000E+01,24,10,34,24,10,-5.475311E+00, 3.458212E+00, 6.148466E-01, 4.859799E+01, 4.817343E+01, 2.007226E+00,-9.796938E+00, 2.694171E+00,-1.193106E+00, 8.690838E+01, 4.664266E+01, 2.462881E+01, 1.096728E+01,13, 2.077303E+01,0, 0.000000E+00,0, 0.000000E+00,7, 2.497113E+01, 3.727519E-01, 1.904435E+01,NULL,NULL,1,mc_kk2f,102
-40044,2120,1020620,11649,94C2, 9.125000E+01,22,8,30,22,8, 1.901641E+00, 4.800066E+00,-5.913404E+00, 7.041912E+01, 6.993673E+01, 3.178942E+00, 4.448004E+00, 5.277049E+00,-6.281124E+00, 8.430647E+01, 6.855638E+01, 1.328955E+01, 0.000000E+00,5, 2.925353E-01,9, 1.557170E+00,0, 0.000000E+00,3, 3.460597E+00, 5.978073E-01, 1.909845E+00,NULL,NULL,1,mc_kk2f,102
-40044,2121,1020620,11657,94C2, 9.125000E+01,18,14,32,18,14, 2.584892E+00, 1.045966E+01,-1.266062E+01, 4.721893E+01, 4.694565E+01, 2.608092E+00, 1.444335E+00, 7.035608E+00,-5.197697E+00, 7.531224E+01, 4.337572E+01, 2.674072E+01, 1.352586E+00,5, 6.255285E-02,6, 7.039578E-01,0, 0.000000E+00,4, 3.719217E+00, 4.271196E-01, 1.192803E+00,NULL,NULL,1,mc_kk2f,102
-40044,2122,1020620,11708,94C2, 9.125000E+01,32,23,55,32,23, 4.520098E+00,-4.832061E+00,-6.294332E+00, 6.497366E+01, 6.421130E+01, 2.006603E+00, 1.156902E+01,-6.219543E+00,-2.934350E+00, 9.616026E+01, 4.810184E+01, 3.118660E+01, 0.000000E+00,23, 6.116319E+00,0, 0.000000E+00,0, 0.000000E+00,19, 2.811186E+01, 3.562378E-01, 5.742747E+00,NULL,NULL,1,mc_kk2f,102
-40044,2123,1020620,11721,94C2, 9.125000E+01,41,9,50,41,9,-5.226620E-01,-3.459184E+00, 5.512827E+00, 7.111588E+01, 7.021196E+01, 1.712487E+00,-4.036089E-01,-3.351740E+00, 4.220507E+00, 8.499755E+01, 6.296066E+01, 5.440442E+00, 4.791848E-01,7, 0.000000E+00,3, 0.000000E+00,0, 0.000000E+00,4, 1.175369E+01, 7.660007E-01, 4.862460E+00,NULL,NULL,1,mc_kk2f,102
-40044,2124,1020620,11732,94C2, 9.125000E+01,17,12,29,17,12,-1.088142E+01, 1.996531E+01,-2.876649E+01, 1.111126E+02, 1.108858E+02, 6.522692E+00,-8.210778E+00, 1.525315E+01,-2.210236E+01, 1.234331E+02, 1.108375E+02, 1.139477E+01, 3.490305E-01,5, 5.127515E-01,5, 0.000000E+00,0, 0.000000E+00,3, 3.658751E+00, 5.140224E-01, 2.568107E+00,NULL,NULL,1,mc_kk2f,102
-40044,2125,1020620,11741,94C2, 9.125000E+01,28,15,43,28,15,-1.063454E+01,-4.452244E+00,-1.548779E+01, 6.736459E+01, 6.695584E+01, 2.391280E+00,-1.292589E+01,-1.581596E+00,-1.515699E+01, 8.844202E+01, 4.889710E+01, 1.889235E+01, 9.467704E-01,8, 3.514800E-01,5, 6.066428E-01,0, 0.000000E+00,6, 1.393443E+01, 5.554747E-01, 7.340622E+00,NULL,NULL,1,mc_kk2f,102
-40044,2126,1020620,11749,94C2, 9.125000E+01,12,13,25,12,13, 5.537783E+01, 1.692892E+01, 3.753789E+01, 1.196433E+02, 1.195051E+02, 9.958755E+00, 4.485771E+01, 1.347246E+01, 3.001461E+01, 1.477654E+02, 1.188237E+02, 1.360247E+01, 1.383237E+01,14, 6.672191E+00,0, 0.000000E+00,0, 0.000000E+00,12, 1.428979E+01, 3.954142E-01, 3.987810E+00,NULL,NULL,1,mc_kk2f,102
-40044,2127,1020620,11756,94C2, 9.125000E+01,26,15,41,26,15,-3.534174E+00, 3.129641E+00,-7.279446E-01, 6.020484E+01, 5.979877E+01, 2.299953E+00,-1.091004E+01, 1.097482E+01, 6.528968E-01, 8.961292E+01, 5.927182E+01, 1.399945E+01, 1.513264E+01,17, 4.203485E+00,0, 0.000000E+00,0, 0.000000E+00,10, 1.258643E+01, 4.096734E-01, 2.836362E+00,NULL,NULL,1,mc_kk2f,102
-40044,2128,1020620,11805,94C2, 9.125000E+01,22,13,35,22,13,-3.493428E+00,-4.526262E+00, 1.568959E+00, 5.117042E+01, 5.078585E+01, 2.308448E+00, 6.278704E+00, 4.850575E+00,-3.208347E+00, 9.739893E+01, 4.492118E+01, 2.061499E+01, 2.556021E+00,15, 6.087115E-01,0, 0.000000E+00,0, 0.000000E+00,11, 4.367250E+01, 3.841562E-01, 2.305750E+01,NULL,NULL,1,mc_kk2f,102
-40044,2129,1020620,11813,94C2, 9.125000E+01,15,17,32,15,17, 1.599468E+00,-2.374907E+00, 1.361688E+00, 6.625890E+01, 6.610614E+01, 4.407076E+00, 1.093272E+00, 7.680216E-01,-1.045479E+00, 9.419844E+01, 5.889294E+01, 2.665054E+01, 4.823926E-01,19, 8.893328E+00,0, 0.000000E+00,0, 0.000000E+00,15, 2.665829E+01, 5.368847E-01, 4.903917E+00,NULL,NULL,1,mc_kk2f,102
-40044,2130,1020620,11821,94C2, 9.125000E+01,13,17,30,13,17, 2.789284E+00,-5.572169E-01,-1.461328E+01, 2.559946E+01, 2.548381E+01, 1.960293E+00,-1.314914E+00, 1.499627E+00, 1.319444E-01, 6.811119E+01, 1.409978E+01, 1.722185E+01, 2.435635E+01,6, 9.790397E-02,10, 1.441278E+00,0, 0.000000E+00,5, 9.839524E+00, 9.335355E-01, 3.041257E+00,NULL,NULL,1,mc_kk2f,102
-40044,2131,1020620,11828,94C2, 9.125000E+01,42,17,59,42,17, 3.176585E+00,-7.659856E+00, 1.284364E+01, 5.579551E+01, 5.464264E+01, 1.301015E+00, 1.365504E+00,-2.023775E+00, 3.854626E+00, 7.713499E+01, 4.013719E+01, 2.133947E+01, 0.000000E+00,2, 0.000000E+00,15, 8.737681E+00,0, 0.000000E+00,2, 2.809511E+00, 1.250002E+00, 1.559508E+00,NULL,NULL,1,mc_kk2f,102
-40044,2132,1020620,11844,94C2, 9.125000E+01,30,10,40,30,10,-2.621156E+00,-1.943334E+00, 7.588147E+00, 3.753336E+01, 3.705195E+01, 1.235065E+00,-2.731461E+00,-2.538512E+00, 7.003447E+00, 5.251659E+01, 2.912809E+01, 9.810753E+00, 5.226002E+00,1, 0.000000E+00,11, 7.811655E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_kk2f,102
-40044,2133,1020620,11853,94C2, 9.125000E+01,20,20,40,20,20, 1.396178E+01, 1.197818E+00, 1.583314E+01, 6.596552E+01, 6.572545E+01, 3.286273E+00, 1.203117E+01, 2.115767E+00, 1.391449E+01, 8.785389E+01, 6.078728E+01, 1.512551E+01, 4.686351E+00,13, 0.000000E+00,2, 0.000000E+00,0, 0.000000E+00,12, 1.329324E+01, 4.532283E-01, 2.187664E+00,NULL,NULL,1,mc_kk2f,102
-40044,2134,1020620,11903,94C2, 9.125000E+01,36,15,51,36,15, 2.679050E+00,-5.042726E+00,-6.843866E+00, 6.900256E+01, 6.848183E+01, 1.902273E+00, 1.720266E+00,-8.425745E-01,-8.100927E-01, 9.093543E+01, 5.374582E+01, 1.191217E+01, 8.561847E+00,3, 0.000000E+00,10, 2.149617E+00,0, 0.000000E+00,3, 5.200123E+00, 4.784502E-01, 3.259124E+00,NULL,NULL,1,mc_kk2f,102
-40044,2135,1020620,11914,94C2, 9.125000E+01,20,13,33,20,13,-2.324015E+00,-5.496706E-01,-2.787611E+00, 4.465795E+01, 4.431069E+01, 2.215535E+00, 4.216088E+00, 3.921423E+00, 3.144226E+00, 6.965456E+01, 3.906462E+01, 1.997182E+01, 1.554719E+00,13, 3.219702E+00,0, 0.000000E+00,0, 0.000000E+00,10, 2.272733E+01, 7.279027E-01, 7.103590E+00,NULL,NULL,1,mc_kk2f,102
-40044,2136,1020620,11922,94C2, 9.125000E+01,33,19,52,33,19, 2.889625E-01,-1.393006E+00, 9.685414E+00, 3.728916E+01, 3.658118E+01, 1.108521E+00, 2.744987E+00, 3.055131E+00, 1.748901E+00, 5.864042E+01, 2.866022E+01, 1.158142E+01, 9.804715E+00,5, 8.690476E-01,16, 1.779179E+00,0, 0.000000E+00,1, 1.109359E+00, 1.109359E+00, 1.109359E+00,2, 0.000000E+00,1,mc_kk2f,102
-40044,2137,1020620,11933,94C2, 9.125000E+01,22,12,34,22,12,-1.767571E+00,-1.746470E+00,-4.564522E-01, 3.090066E+01, 3.028027E+01, 1.376376E+00, 3.336946E+00, 5.105142E+00, 3.576455E+00, 5.352407E+01, 2.484380E+01, 7.551672E+00, 6.915666E+00,10, 1.389395E-01,0, 0.000000E+00,0, 0.000000E+00,8, 1.443627E+01, 4.068202E-01, 4.699065E+00,NULL,NULL,1,mc_kk2f,102
-40044,2138,1020620,11941,94C2, 9.125000E+01,13,14,27,13,14,-2.322108E+00, 1.855727E+01,-1.832694E+01, 5.338321E+01, 5.324847E+01, 4.096036E+00,-3.467401E+00, 1.726198E+01,-1.884310E+01, 8.651085E+01, 5.168384E+01, 2.334907E+01, 5.377917E+00,7, 0.000000E+00,4, 0.000000E+00,0, 0.000000E+00,7, 2.279549E+01, 7.906818E-01, 6.868053E+00,NULL,NULL,1,mc_kk2f,102
-40044,2139,1020620,11947,94C2, 9.125000E+01,20,13,33,20,13, 4.033295E+01, 8.344264E+01, 4.978448E+02, 5.478402E+02, 5.474103E+02, 2.737051E+01, 4.312440E+01, 8.431222E+01, 5.104065E+02, 5.717245E+02, 8.245573E+00, 2.361203E+01, 2.722065E-01,2, 0.000000E+00,11, 7.995264E+00,0, 0.000000E+00,2, 2.462252E+00, 9.171040E-01, 1.545148E+00,4, 0.000000E+00,0,mc_kk2f,102
-40044,2140,1020620,12016,94C2, 9.125000E+01,24,15,39,24,15,-1.897708E-01, 1.214007E+00,-1.378504E+01, 7.837957E+01, 7.798568E+01, 3.249403E+00,-8.631692E-01, 7.661422E-01,-1.225842E+01, 9.044221E+01, 4.607819E+01, 9.841982E+00, 1.479086E+00,1, 0.000000E+00,18, 2.039029E+01,0, 0.000000E+00,1, 7.415577E-01, 7.415577E-01, 7.415577E-01,NULL,NULL,1,mc_kk2f,102
-40044,2141,1020620,12025,94C2, 9.125000E+01,35,15,50,35,15, 6.689699E-01, 3.268008E+00,-2.041575E+00, 3.681324E+01, 3.608680E+01, 1.031051E+00,-9.763825E-01, 3.205429E+00,-5.562264E+00, 6.195474E+01, 2.856996E+01, 1.275458E+01, 7.594087E+00,12, 1.865203E+00,3, 0.000000E+00,0, 0.000000E+00,8, 1.257191E+01, 4.313458E-01, 4.792838E+00,NULL,NULL,1,mc_kk2f,102
-40044,2142,1020620,12034,94C2, 9.125000E+01,40,8,48,40,8,-1.384155E+00,-2.749337E+00, 8.728281E+00, 8.822533E+01, 8.765919E+01, 2.191480E+00,-8.477967E-01,-2.382989E+00, 5.191211E+00, 9.477561E+01, 7.251332E+01, 4.604204E+00, 1.946075E+00,0, 0.000000E+00,13, 1.210261E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,102
-40044,2143,1020620,12043,94C2, 9.125000E+01,31,15,46,31,15,-1.076749E+01,-6.498787E+00, 5.491118E+00, 4.513787E+01, 4.426581E+01, 1.427929E+00,-6.066458E+00,-2.090536E+00,-1.410466E+00, 7.183943E+01, 3.958950E+01, 2.177342E+01, 3.083613E+00,12, 6.093574E-01,1, 0.000000E+00,0, 0.000000E+00,10, 1.345294E+01, 4.712256E-01, 2.987151E+00,1, 0.000000E+00,1,mc_kk2f,102
-40044,2144,1020620,12055,94C2, 9.125000E+01,34,19,53,34,19,-8.639463E+00, 8.401264E+00, 8.141554E+00, 4.934127E+01, 4.859536E+01, 1.429275E+00, 1.014244E+00,-9.591020E-01,-5.227505E-01, 1.150275E+02, 3.903472E+01, 4.914926E+01, 3.064268E+00,18, 1.227388E+00,0, 0.000000E+00,0, 0.000000E+00,15, 5.696232E+01, 4.625376E-01, 1.072813E+01,NULL,NULL,1,mc_kk2f,102
-40044,2145,1020620,12104,94C2, 9.125000E+01,48,26,74,48,26, 4.958551E+00, 1.074065E+01, 7.286451E+00, 6.058384E+01, 5.940191E+01, 1.237540E+00, 6.188247E+00, 3.056605E+00, 7.567743E+00, 9.758475E+01, 3.741858E+01, 1.859812E+01, 6.589546E+00,26, 1.099363E+00,0, 0.000000E+00,0, 0.000000E+00,20, 2.780507E+01, 3.414572E-01, 4.983011E+00,NULL,NULL,1,mc_kk2f,102
