run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
48410,15501,940626,123931,94C2, 9.127600E+01,25,14,39,25,14, 7.759161E+00, 2.066570E+00,-8.371666E+00, 4.519313E+01, 4.487779E+01, 1.795112E+00, 1.190798E+01,-9.799778E-02,-1.449004E+01, 7.034569E+01, 3.839020E+01, 1.220284E+01, 1.368428E+00,12, 4.202319E-01,2, 0.000000E+00,0, 0.000000E+00,10, 2.003075E+01, 5.197275E-01, 7.066761E+00,NULL,NULL,1,data,8
48410,15502,940626,123932,94C2, 9.127600E+01,4,4,8,4,4,-2.573662E+00,-4.514655E+00,-2.024104E+01, 2.477862E+01, 2.475520E+01, 6.188801E+00, 1.698937E+00, 5.501653E+00, 2.322528E+01, 6.959395E+01, 0.000000E+00, 4.481533E+01, 0.000000E+00,0, 0.000000E+00,5, 4.698098E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,8
48410,15504,940626,123932,94C2, 9.127600E+01,5,1,6,5,1,-2.871232E-01,-2.241398E-01,-2.361304E+00, 3.716964E+00, 3.564546E+00, 7.129092E-01,-3.079393E-01,-2.347494E-01,-2.986076E+00, 4.342172E+00, 1.463742E+00, 6.252081E-01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,8
48410,15505,940626,123932,94C2, 9.127600E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.257932E-01, 1.663005E-02, 1.797260E+00, 8.988939E+01, 0.000000E+00, 8.988939E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 8.988939E+01,0,data,8
48410,15506,940626,123932,94C2, 9.127600E+01,25,9,34,25,9, 6.388435E+00,-6.076805E+00,-7.252471E+00, 6.661635E+01, 6.618775E+01, 2.647510E+00,-3.396152E+00, 3.779372E+00, 3.797686E+00, 9.250661E+01, 6.638170E+01, 2.194446E+01, 2.126707E+00,8, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,6, 2.376356E+01, 1.265683E+00, 1.356131E+01,NULL,NULL,1,data,8
48410,15507,940626,123934,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.287723E-01,-2.528286E-02, 1.328106E+00, 9.296223E+01, 0.000000E+00, 9.296223E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.296223E+01,0,data,8
48410,15508,940626,123934,94C2, 9.127600E+01,0,3,3,0,3, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.432295E-01, 6.949096E-01, 5.425098E+00, 8.880000E+01, 0.000000E+00, 8.880000E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 8.880000E+01,0,data,8
48410,15509,940626,123934,94C2, 9.127600E+01,2,1,3,2,1, 2.812624E-03,-6.897405E-01, 7.023581E-01, 1.760629E+00, 1.738187E+00, 8.690933E-01, 1.205225E-02, 8.218574E-01, 1.633161E+00, 3.535849E+00, 1.889701E+00, 0.000000E+00, 1.775220E+00,1, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,8
48410,15510,940626,123934,94C2, 9.127600E+01,52,7,59,52,7,-1.912174E+01,-1.632177E+01,-2.024777E+00, 5.057275E+01, 4.804594E+01, 9.239603E-01,-2.248135E+01,-2.103606E+01,-1.904779E+00, 5.733959E+01, 3.192808E+01, 4.133953E+00, 8.482458E-01,4, 5.202641E+00,0, 0.000000E+00,0, 0.000000E+00,3, 5.178674E+00, 4.556138E-01, 3.394031E+00,NULL,NULL,0,data,8
48410,15511,940626,123934,94C2, 9.127600E+01,3,0,3,3,0, 6.409649E+00, 2.033097E+01, 1.331968E+01, 5.264426E+01, 5.258415E+01, 1.752805E+01, 6.409649E+00, 2.033097E+01, 1.331968E+01, 5.264426E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,8
48410,15512,940626,123934,94C2, 9.127600E+01,21,19,40,21,19,-6.176347E+00, 2.852155E+00,-5.931872E+00, 5.336975E+01, 5.301200E+01, 2.524381E+00,-6.881772E+00, 4.707081E+00,-6.035064E+00, 7.332378E+01, 4.901945E+01, 1.361213E+01, 1.117723E+00,19, 1.447847E+00,0, 0.000000E+00,0, 0.000000E+00,16, 1.883630E+01, 4.445206E-01, 4.685387E+00,NULL,NULL,1,data,8
48410,15514,940626,123934,94C2, 9.127600E+01,39,14,53,39,14, 1.200526E+01,-2.061978E+00,-1.105400E+01, 9.352547E+01, 9.296600E+01, 2.383744E+00, 8.071846E+00,-9.372487E-01,-2.439241E+00, 1.091502E+02, 5.297892E+01, 6.191511E+00, 8.651989E+00,4, 0.000000E+00,16, 9.857786E+00,0, 0.000000E+00,1, 7.812436E-01, 7.812436E-01, 7.812436E-01,1, 0.000000E+00,1,data,8
48410,15515,940626,123936,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.001562E-01, 1.142659E-01, 9.796761E+00, 8.426551E+01, 0.000000E+00, 8.426551E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.426551E+01,0,data,8
48410,15516,940626,123936,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 9.211963E-02,-6.722069E-02,-1.789181E+00, 8.967213E+01, 0.000000E+00, 8.967213E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.967213E+01,0,data,8
48410,15518,940626,123936,94C2, 9.127600E+01,33,10,43,33,10,-2.313294E+01,-6.929986E+00,-8.949257E-01, 6.633007E+01, 6.558542E+01, 1.987437E+00,-4.650555E+00,-5.026765E-01,-7.513713E-01, 9.524055E+01, 6.278273E+01, 8.079194E+00, 1.883734E+01,12, 8.063046E+00,0, 0.000000E+00,0, 0.000000E+00,6, 9.034629E+00, 8.490983E-01, 2.994131E+00,NULL,NULL,1,data,8
48410,15519,940626,123936,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 6.187129E-02, 1.688282E-01,-2.320515E+00, 9.112920E+01, 0.000000E+00, 9.112920E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.112920E+01,0,data,8
48410,15521,940626,123939,94C2, 9.127600E+01,30,13,43,30,13,-2.563415E+00,-4.898354E+00,-2.058114E+00, 6.999500E+01, 6.971686E+01, 2.323895E+00, 1.811431E+00,-4.131482E+00,-8.752785E-01, 9.863823E+01, 6.846534E+01, 2.324084E+01, 4.521012E+00,16, 5.928017E-01,0, 0.000000E+00,0, 0.000000E+00,9, 1.964225E+01, 4.586706E-01, 8.328887E+00,NULL,NULL,1,data,8
48410,15523,940626,123939,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-6.137693E-02, 1.126099E-02, 6.725769E-01, 9.324491E+01, 0.000000E+00, 9.324491E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.324491E+01,0,data,8
48410,15526,940626,123940,94C2, 9.127600E+01,4,2,6,4,2,-2.144882E-01, 1.289975E-01,-8.746159E-01, 2.020034E+00, 1.880019E+00, 4.700047E-01,-5.120944E-01, 1.877825E-01,-1.846435E+01, 1.995913E+01, 1.253380E+00, 1.793910E+01, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,0,data,8
48410,15527,940626,123940,94C2, 9.127600E+01,38,17,55,38,17,-2.822851E+02,-2.246415E+00,-1.894494E+02, 4.393546E+02, 4.386083E+02, 1.154232E+01,-2.784435E+02,-2.955355E+00,-1.889143E+02, 4.547998E+02, 4.024487E+01, 8.339852E+00, 2.698560E+00,12, 1.007029E+00,4, 0.000000E+00,0, 0.000000E+00,8, 9.081729E+00, 4.803911E-01, 2.432463E+00,2, 0.000000E+00,1,data,8
48410,15537,940626,123945,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-1.117134E-02, 4.768249E-02,-8.035431E-01, 9.310349E+01, 0.000000E+00, 9.310349E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.310349E+01,0,data,8
48410,15540,940626,123945,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 5.077136E-02, 1.641889E-01, 2.006020E+00, 9.242027E+01, 0.000000E+00, 9.242027E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.242027E+01,0,data,8
48410,15546,940626,123946,94C2, 9.127600E+01,2,0,2,2,0, 2.236125E+01,-9.948748E+00, 7.614599E+00, 1.088474E+02, 1.088470E+02, 5.442352E+01, 2.236125E+01,-9.948748E+00, 7.614599E+00, 1.088474E+02, 1.088473E+02, 0.000000E+00, 0.000000E+00,2, 4.397090E+00,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,8
48410,15548,940626,123950,94C2, 9.127600E+01,2,0,2,2,0, 8.651085E-01, 1.421423E-01,-5.134373E-01, 9.219942E+01, 9.219899E+01, 4.609949E+01, 8.651085E-01, 1.421423E-01,-5.134373E-01, 9.219942E+01, 9.219932E+01, 0.000000E+00, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,data,8
48410,15549,940626,123950,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.157378E-02, 6.425357E-02, 2.867813E-01, 9.094760E+01, 0.000000E+00, 9.094760E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.094760E+01,0,data,8
48410,15551,940626,123950,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00,-4.438278E-02,-2.215505E-02,-7.675705E-01, 9.214481E+01, 0.000000E+00, 9.214481E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 9.214481E+01,0,data,8
48410,15553,940626,123950,94C2, 9.127600E+01,4,6,10,4,6, 5.981072E+00,-1.544938E+01,-2.718015E+00, 6.764459E+01, 6.762926E+01, 1.690732E+01, 5.532426E+00,-1.243469E+01,-1.792453E+00, 8.019004E+01, 6.762990E+01, 1.254545E+01, 0.000000E+00,5, 3.238863E+01,0, 0.000000E+00,0, 0.000000E+00,4, 6.163503E+00, 6.035177E-01, 1.877807E+00,NULL,NULL,0,data,8
48410,15555,940626,123950,94C2, 9.127600E+01,0,2,2,0,2, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.961659E-02,-1.725526E-01, 6.643307E+00, 8.683583E+01, 0.000000E+00, 8.683583E+01, 0.000000E+00,NULL,NULL,NULL,NULL,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 8.683583E+01,0,data,8
48410,15556,940626,123950,94C2, 9.127600E+01,2,1,3,2,1, 1.395913E+00, 5.217411E+00,-2.680346E+00, 8.417691E+01, 8.417644E+01, 4.208822E+01, 1.261683E+00, 4.849018E+00,-2.485500E+00, 8.461474E+01, 8.417644E+01, 4.378315E-01, 0.000000E+00,3, 9.135896E+01,0, 0.000000E+00,0, 0.000000E+00,1, 4.378315E-01, 4.378315E-01, 4.378315E-01,NULL,NULL,0,data,8
