run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-40029,2850,1020619,85537,94C2, 9.125000E+01,34,9,43,34,9, 9.399761E-01,-4.325424E+00,-1.520282E+01, 8.831992E+01, 8.742070E+01, 2.571197E+00, 2.173608E+00,-5.907398E+00,-1.809368E+01, 9.882494E+01, 7.494670E+01, 9.867135E+00, 6.378793E-01,2, 0.000000E+00,13, 5.495365E+00,0, 0.000000E+00,2, 1.001046E+00, 4.849907E-01, 5.160554E-01,NULL,NULL,1,mc_kk2f,90
-40029,2851,1020619,85551,94C2, 9.125000E+01,22,11,33,22,11, 7.507977E-01,-1.919048E+01, 1.335911E+01, 5.556504E+01, 5.514975E+01, 2.506807E+00,-4.504631E-01,-1.662736E+00, 5.192876E-01, 1.132256E+02, 2.582643E+01, 3.200107E+01, 0.000000E+00,18, 7.899580E+00,0, 0.000000E+00,0, 0.000000E+00,11, 5.766056E+01, 4.820558E-01, 2.071334E+01,NULL,NULL,1,mc_kk2f,90
-40029,2852,1020619,85603,94C2, 9.125000E+01,42,15,57,42,15, 1.350111E+00, 1.059575E+01,-4.498246E+00, 7.756836E+01, 7.641483E+01, 1.819401E+00, 1.788060E+00, 1.227177E+01,-4.443501E+00, 9.381149E+01, 5.038519E+01, 1.485336E+01, 5.052464E-01,16, 3.003394E+00,1, 0.000000E+00,0, 0.000000E+00,11, 1.506150E+01, 4.150054E-01, 3.415779E+00,NULL,NULL,1,mc_kk2f,90
-40029,2853,1020619,85617,94C2, 9.125000E+01,33,11,44,33,11,-1.296362E+00,-5.442061E+00,-7.817943E+01, 1.512605E+02, 1.507926E+02, 4.569472E+00, 5.769414E-01,-1.006463E+01,-7.850776E+01, 1.645597E+02, 6.723746E+01, 1.307010E+01, 2.290712E-01,1, 0.000000E+00,17, 7.793110E+00,0, 0.000000E+00,1, 5.020295E+00, 5.020295E+00, 5.020295E+00,NULL,NULL,1,mc_kk2f,90
-40029,2854,1020619,85630,94C2, 9.125000E+01,33,15,48,33,15, 3.791504E+00,-1.009987E+01, 1.214792E+01, 6.107358E+01, 6.047928E+01, 1.832705E+00, 9.024089E+00,-1.122166E+01, 1.524552E+01, 8.366609E+01, 5.991409E+01, 1.664550E+01, 7.579057E-01,11, 8.541618E-02,5, 0.000000E+00,0, 0.000000E+00,8, 1.008456E+01, 5.409862E-01, 3.471904E+00,NULL,NULL,1,mc_kk2f,90
-40029,2855,1020619,85641,94C2, 9.125000E+01,20,7,27,20,7, 3.937940E+00, 1.389996E+01,-2.777647E+00, 2.950154E+01, 2.902354E+01, 1.451177E+00, 6.028683E+00, 1.569346E+01,-3.379600E+00, 5.925584E+01, 2.644916E+01, 1.522689E+01, 1.166545E+01,10, 4.256792E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.808885E+01, 5.136068E-01, 1.180409E+01,NULL,NULL,1,mc_kk2f,90
-40029,2856,1020619,85651,94C2, 9.125000E+01,20,12,32,20,12, 2.664653E+00, 4.131681E+00,-8.682750E-01, 5.238970E+01, 5.213211E+01, 2.606606E+00, 1.050137E+01, 1.570494E+01,-2.547412E+00, 8.206994E+01, 4.648262E+01, 6.377600E+00, 7.067368E+00,12, 1.846352E+01,0, 0.000000E+00,0, 0.000000E+00,8, 2.113091E+01, 5.994387E-01, 1.537215E+01,NULL,NULL,1,mc_kk2f,90
-40029,2857,1020619,85705,94C2, 9.125000E+01,20,9,29,20,9, 2.635060E+01,-9.181038E+00, 4.174063E+00, 3.524345E+01, 3.486777E+01, 1.743389E+00, 4.673676E+00, 2.564093E+00, 1.474367E+00, 7.997136E+01, 2.188605E+01, 1.291220E+01, 2.647552E+01,10, 4.472893E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.825240E+01, 6.951959E-01, 6.688792E+00,NULL,NULL,1,mc_kk2f,90
-40029,2858,1020619,85713,94C2, 9.125000E+01,26,9,35,26,9,-4.052560E+00, 4.431215E+00,-8.801176E+00, 7.631242E+01, 7.566777E+01, 2.910299E+00, 5.724022E-01, 1.501215E+00,-2.120725E-01, 8.745204E+01, 7.395712E+01, 7.485734E+00, 3.653889E+00,0, 0.000000E+00,10, 2.601288E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,90
-40029,2859,1020619,85727,94C2, 9.125000E+01,32,15,47,32,15,-2.733308E+00,-2.540027E+00,-3.533067E+00, 6.410491E+01, 6.351858E+01, 1.984956E+00,-3.124526E+00,-5.916978E+00,-1.092871E+01, 8.209149E+01, 5.947543E+01, 1.371135E+01, 4.279101E+00,5, 0.000000E+00,7, 0.000000E+00,0, 0.000000E+00,4, 4.587728E+00, 7.484098E-01, 1.487886E+00,NULL,NULL,1,mc_kk2f,90
-40029,2860,1020619,85743,94C2, 9.125000E+01,10,4,14,10,4,-3.372134E+00, 1.908475E+00, 3.692067E+00, 7.539835E+01, 7.536182E+01, 7.536182E+00,-2.621471E+00, 2.554725E+00, 4.096809E+00, 8.446427E+01, 7.539835E+01, 6.996804E+00, 2.069122E+00,5, 1.050197E+00,2, 0.000000E+00,0, 0.000000E+00,2, 4.361000E+00, 2.090655E+00, 2.270344E+00,NULL,NULL,1,mc_kk2f,90
-40029,2861,1020619,85750,94C2, 9.125000E+01,28,8,36,28,8,-2.228676E+00,-7.677481E-01,-8.187011E+00, 7.265024E+01, 7.207882E+01, 2.574244E+00,-3.048795E+00,-1.115753E+00,-6.141341E+00, 7.702055E+01, 2.351115E+01, 3.996664E+00, 3.736522E-01,0, 0.000000E+00,14, 1.035586E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,90
-40029,2862,1020619,85800,94C2, 9.125000E+01,22,19,41,22,19, 1.160949E+01,-1.544445E+01, 1.025395E+00, 5.958102E+01, 5.922380E+01, 2.691991E+00, 2.511770E+00,-2.536855E+00,-6.541216E-01, 8.788332E+01, 5.888137E+01, 1.885586E+01, 4.274735E+00,22, 8.596600E+00,0, 0.000000E+00,0, 0.000000E+00,16, 2.406956E+01, 5.596158E-01, 3.868953E+00,NULL,NULL,1,mc_kk2f,90
-40029,2863,1020619,85813,94C2, 9.125000E+01,46,16,62,46,16, 3.815346E+00,-1.800309E+00, 6.477984E+00, 5.501800E+01, 5.423310E+01, 1.178980E+00, 4.526713E-01,-5.097469E-01, 6.784738E-01, 7.358727E+01, 3.987553E+01, 1.486882E+01, 3.656801E+00,12, 4.753117E-01,5, 0.000000E+00,0, 0.000000E+00,6, 5.814023E+00, 6.507755E-01, 1.646706E+00,NULL,NULL,1,mc_kk2f,90
-40029,2864,1020619,85830,94C2, 9.125000E+01,42,16,58,42,16, 1.338496E+01, 4.144733E+00, 9.073267E+00, 6.437108E+01, 6.351941E+01, 1.512367E+00,-1.176825E-01,-8.755250E-01,-1.467350E+00, 9.850167E+01, 5.692166E+01, 2.435619E+01, 2.676780E+00,20, 1.882352E+00,2, 0.000000E+00,0, 0.000000E+00,13, 3.148857E+01, 5.315260E-01, 1.529436E+01,NULL,NULL,1,mc_kk2f,90
-40029,2865,1020619,85844,94C2, 9.125000E+01,34,16,50,34,16, 3.042628E+01, 1.655035E+01,-1.848313E+01, 6.190093E+01, 6.138905E+01, 1.805560E+00, 1.683595E+01, 1.011699E+01,-1.198166E+01, 1.043336E+02, 3.898296E+01, 3.175828E+01, 6.590413E+00,17, 2.456914E+00,1, 0.000000E+00,0, 0.000000E+00,12, 3.561865E+01, 5.617959E-01, 1.183450E+01,NULL,NULL,1,mc_kk2f,90
-40029,2866,1020619,85854,94C2, 9.125000E+01,22,7,29,22,7,-5.778717E+00, 3.799030E+00,-2.776760E+01, 9.746842E+01, 9.710618E+01, 4.413917E+00,-1.296023E+01, 9.349727E+00,-4.562895E+01, 1.271107E+02, 4.784960E+01, 2.220854E+01, 4.747909E+00,6, 2.540519E-01,6, 0.000000E+00,0, 0.000000E+00,2, 2.685814E+00, 6.724939E-01, 2.013320E+00,NULL,NULL,1,mc_kk2f,90
-40029,2867,1020619,85904,94C2, 9.125000E+01,27,10,37,27,10, 1.882643E+00, 4.794859E+00, 2.224113E+00, 5.091375E+01, 5.027357E+01, 1.861984E+00, 1.737179E+00, 2.547822E+00, 3.667057E+00, 6.379934E+01, 3.939652E+01, 1.288559E+01, 0.000000E+00,2, 0.000000E+00,13, 3.203832E+00,0, 0.000000E+00,2, 2.434200E+00, 9.437318E-01, 1.490468E+00,1, 0.000000E+00,1,mc_kk2f,90
-40029,2868,1020619,85924,94C2, 9.125000E+01,28,10,38,28,10, 1.240577E+01,-2.985975E+00,-7.226512E+00, 7.171455E+01, 7.120655E+01, 2.543091E+00, 1.630184E+00, 1.979853E-01,-1.649069E+00, 9.072379E+01, 6.857218E+01, 1.134139E+01, 5.190634E+00,13, 4.042512E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.292260E+01, 8.467728E-01, 3.752405E+00,NULL,NULL,1,mc_kk2f,90
-40029,2869,1020619,85936,94C2, 9.125000E+01,19,9,28,19,9, 2.244964E-01, 1.159491E+00, 5.360539E-01, 6.982024E+01, 6.941477E+01, 3.653409E+00, 2.741115E+00, 5.681772E-01, 1.086364E+00, 9.081795E+01, 6.727575E+01, 1.602025E+01, 0.000000E+00,11, 1.900952E+01,0, 0.000000E+00,0, 0.000000E+00,7, 1.876094E+01, 1.162990E+00, 3.887734E+00,NULL,NULL,1,mc_kk2f,90
-40029,2870,1020619,85948,94C2, 9.125000E+01,28,20,48,28,20, 2.020240E+00, 2.521901E+00,-1.249367E+01, 5.219167E+01, 5.163634E+01, 1.844155E+00,-1.975134E-01, 2.609519E+00,-1.018392E+01, 8.522608E+01, 1.142217E+01, 3.177244E+01, 1.261976E+00,0, 0.000000E+00,24, 2.434962E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,1,mc_kk2f,90
-40029,2871,1020619,90001,94C2, 9.125000E+01,27,19,46,27,19,-4.123631E+00, 2.554029E+00, 4.278962E+00, 6.578345E+01, 6.541969E+01, 2.422952E+00, 1.597038E+00, 5.899120E-01, 1.847621E+00, 9.966453E+01, 5.808389E+01, 2.329477E+01, 2.568699E+00,22, 1.349480E+00,0, 0.000000E+00,0, 0.000000E+00,18, 3.156529E+01, 3.988968E-01, 3.745994E+00,NULL,NULL,1,mc_kk2f,90
-40029,2872,1020619,90011,94C2, 9.125000E+01,33,19,52,33,19,-3.283994E+00,-2.652087E+00, 6.495428E+00, 4.417767E+01, 4.359173E+01, 1.320962E+00,-3.249556E+00,-5.375512E+00, 9.150422E+00, 7.885949E+01, 2.324341E+01, 2.841203E+01, 6.269792E+00,0, 0.000000E+00,22, 6.515011E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,90
-40029,2873,1020619,90026,94C2, 9.125000E+01,15,6,21,15,6, 5.725379E-01, 8.756308E-01, 3.062741E+00, 4.309774E+01, 4.270712E+01, 2.847142E+00, 3.473128E+00,-7.670522E+00,-1.164649E+01, 7.852484E+01, 3.703801E+01, 3.386559E+01, 1.768627E+00,0, 0.000000E+00,7, 1.910551E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,90
-40029,2874,1020619,90035,94C2, 9.125000E+01,38,21,59,38,21, 1.127927E+00, 3.916637E+00, 2.842842E+00, 5.875512E+01, 5.808064E+01, 1.528438E+00, 7.278789E+00, 1.445892E+00, 5.653236E+00, 8.382000E+01, 5.646572E+01, 1.943097E+01, 1.584955E+00,26, 4.603119E+00,1, 4.538874E-01,0, 0.000000E+00,18, 2.147113E+01, 3.478692E-01, 2.221114E+00,NULL,NULL,1,mc_kk2f,90
-40029,2875,1020619,90051,94C2, 9.125000E+01,30,13,43,30,13,-8.050236E+00, 5.678328E+00,-1.395096E+01, 8.646792E+01, 8.612614E+01, 2.870871E+00,-9.724969E+00, 7.559303E+00,-2.301555E+01, 1.082424E+02, 3.002410E+01, 1.858132E+01, 3.193119E+00,0, 0.000000E+00,17, 4.774585E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_kk2f,90
-40029,2876,1020619,90101,94C2, 9.125000E+01,7,10,17,7,10, 1.896365E+00, 3.074610E+00,-1.489167E+00, 4.872596E+00, 4.648491E+00, 6.640701E-01, 8.145315E+00, 9.242684E+00,-1.035680E+01, 6.141322E+01, 4.021010E+00, 3.462664E+01, 2.191482E+01,6, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,6, 3.385981E+01, 7.762504E-01, 1.610771E+01,NULL,NULL,0,mc_kk2f,90
-40029,2877,1020619,90109,94C2, 9.125000E+01,50,15,65,50,15, 1.685271E+01, 7.898833E+00, 1.109218E+00, 7.724969E+01, 7.632104E+01, 1.526421E+00, 4.368771E+00, 9.420071E-01,-3.106520E+00, 1.065983E+02, 5.037601E+01, 2.861412E+01, 0.000000E+00,22, 1.197883E+01,0, 0.000000E+00,0, 0.000000E+00,14, 2.685959E+01, 4.637011E-01, 1.093690E+01,NULL,NULL,1,mc_kk2f,90
-40029,2878,1020619,90121,94C2, 9.125000E+01,44,25,69,44,25,-3.184660E+00,-1.861431E+00,-1.477420E+00, 5.426974E+01, 5.321706E+01, 1.209478E+00, 3.915008E+00, 8.713561E-01, 2.354712E+00, 8.572209E+01, 3.875463E+01, 2.473842E+01, 1.076450E+00,20, 6.411589E+00,3, 0.000000E+00,0, 0.000000E+00,18, 2.482137E+01, 4.449879E-01, 3.926893E+00,NULL,NULL,1,mc_kk2f,90
-40029,2879,1020619,90139,94C2, 9.125000E+01,17,7,24,17,7, 1.040623E+01,-6.643721E-02, 4.142569E+00, 5.162331E+01, 5.134195E+01, 3.020114E+00,-1.790962E+00,-7.861741E-01,-8.921425E-01, 8.509728E+01, 4.908971E+01, 2.314472E+01, 1.033018E+01,8, 3.794404E-01,0, 0.000000E+00,0, 0.000000E+00,4, 2.270575E+01, 3.141635E-01, 1.156603E+01,NULL,NULL,1,mc_kk2f,90
-40029,2880,1020619,90147,94C2, 9.125000E+01,27,11,38,27,11, 2.811256E+01,-6.959601E+01, 5.003579E+01, 1.685551E+02, 1.681885E+02, 6.229205E+00, 3.059114E+01,-7.005727E+01, 5.082737E+01, 1.883231E+02, 6.143564E+01, 1.202539E+01, 4.692103E+00,15, 5.467500E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.406213E+01, 1.960199E-01, 7.071368E+00,NULL,NULL,1,mc_kk2f,90
-40029,2881,1020619,90200,94C2, 9.125000E+01,32,15,47,32,15, 1.616026E+01, 4.974935E+01,-4.324305E+01, 9.377654E+01, 9.323921E+01, 2.913725E+00, 8.734728E+00, 2.666882E+01,-1.921625E+01, 1.418750E+02, 3.570901E+01, 4.600978E+01, 2.089182E+00,16, 3.848940E+00,0, 0.000000E+00,0, 0.000000E+00,11, 4.267367E+01, 7.549183E-01, 1.783752E+01,NULL,NULL,1,mc_kk2f,90
-40029,2882,1020619,90215,94C2, 9.125000E+01,28,15,43,28,15, 6.625166E+00,-7.083679E+00,-1.360595E+01, 5.875209E+01, 5.827510E+01, 2.081254E+00, 6.715057E+00,-6.037724E+00,-9.880244E+00, 8.056886E+01, 4.975394E+01, 2.094957E+01, 0.000000E+00,2, 0.000000E+00,16, 8.465252E+00,0, 0.000000E+00,2, 3.392004E+00, 8.671971E-01, 2.524807E+00,NULL,NULL,1,mc_kk2f,90
-40029,2883,1020619,90229,94C2, 9.125000E+01,20,15,35,20,15,-1.576003E+01,-5.808451E+00,-6.116262E+01, 1.029647E+02, 1.028166E+02, 5.140828E+00,-1.433130E+01,-5.219671E+00,-6.029679E+01, 1.207518E+02, 2.123686E+01, 1.759638E+01, 1.906667E-01,0, 0.000000E+00,19, 1.138229E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,mc_kk2f,90
-40029,2884,1020619,90241,94C2, 9.125000E+01,32,15,47,32,15, 1.296761E+00, 1.498505E+00, 1.685932E+00, 4.050845E+01, 3.977991E+01, 1.243122E+00, 4.387681E+00, 3.293742E+00, 8.736641E+00, 5.726321E+01, 2.284085E+01, 1.662946E+01, 1.253015E-01,0, 0.000000E+00,17, 5.804911E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,90
-40029,2885,1020619,90253,94C2, 9.125000E+01,27,13,39,26,13, 2.330300E+00, 4.787042E-01, 1.488735E+00, 5.675262E+01, 5.628544E+01, 2.164824E+00, 1.800969E+01,-1.481783E+01,-5.188585E+00, 8.980500E+01, 4.372587E+01, 3.305238E+01, 0.000000E+00,15, 3.335755E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.656477E+01, 5.445578E-01, 7.381653E+00,NULL,NULL,1,mc_kk2f,90
-40029,2886,1020619,90306,94C2, 9.125000E+01,21,7,28,21,7, 4.845251E+00,-3.888432E+00, 6.657296E+00, 7.312107E+01, 7.266943E+01, 3.460449E+00, 2.818860E+00,-3.284285E+00, 5.647494E+00, 8.226414E+01, 4.618124E+01, 5.390510E+00, 5.085905E-01,5, 1.830312E+01,0, 0.000000E+00,0, 0.000000E+00,3, 3.779164E+00, 5.351955E-01, 1.715532E+00,NULL,NULL,1,mc_kk2f,90
-40029,2887,1020619,90315,94C2, 9.125000E+01,52,15,67,52,15, 1.098448E+01, 6.067306E+00, 5.779953E+00, 6.467737E+01, 6.325706E+01, 1.216482E+00,-7.527916E-01,-1.066368E+00, 2.021554E+00, 9.104076E+01, 5.371833E+01, 1.648575E+01, 9.925718E+00,15, 3.432332E+00,2, 0.000000E+00,0, 0.000000E+00,7, 8.000036E+00, 4.778980E-01, 1.897863E+00,NULL,NULL,1,mc_kk2f,90
-40029,2888,1020619,90328,94C2, 9.125000E+01,26,16,42,26,16, 2.220070E+00, 1.393857E+00, 1.192708E+01, 7.051553E+01, 7.015425E+01, 2.698241E+00, 3.417760E+00, 7.695462E+00, 2.520018E+01, 9.659963E+01, 5.043513E+01, 9.278174E+00, 1.684771E+01,2, 0.000000E+00,16, 5.421885E+00,0, 0.000000E+00,1, 6.996706E-01, 6.996706E-01, 6.996706E-01,NULL,NULL,1,mc_kk2f,90
-40029,2889,1020619,90340,94C2, 9.125000E+01,19,19,38,19,19,-1.226786E+01,-5.518184E+00,-7.309180E+00, 5.140269E+01, 5.121759E+01, 2.695663E+00,-9.682777E+00,-4.878608E+00,-3.445280E+00, 1.124379E+02, 4.646655E+01, 2.700443E+01, 3.196304E+01,20, 1.198699E+01,1, 8.364757E-01,0, 0.000000E+00,13, 2.915608E+01, 4.270560E-01, 6.423712E+00,NULL,NULL,1,mc_kk2f,90
-40029,2890,1020619,90348,94C2, 9.125000E+01,28,19,47,28,19, 1.858163E+01,-9.163387E+00,-6.712711E+00, 4.450679E+01, 4.400392E+01, 1.571568E+00, 1.179604E+01,-4.617628E+00,-6.097589E+00, 8.538026E+01, 4.178944E+01, 1.790287E+01, 6.486734E+00,26, 5.584560E+00,0, 0.000000E+00,0, 0.000000E+00,16, 3.218244E+01, 4.215538E-01, 8.839990E+00,NULL,NULL,1,mc_kk2f,90
