run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-40001,11,1020617,211947,94C2, 9.125000E+01,35,25,60,35,25,-7.284650E+00,-1.327168E-01, 4.238440E+00, 5.588460E+01, 5.497121E+01, 1.570606E+00,-1.126033E+01, 3.353460E+00, 6.550223E+00, 1.067000E+02, 5.132148E+01, 2.900643E+01, 1.934493E+01,23, 2.231893E+00,1, 0.000000E+00,0, 0.000000E+00,21, 2.919547E+01, 3.377650E-01, 3.641016E+00,NULL,NULL,1,mc_kk2f,63
-40001,12,1020617,212006,94C2, 9.125000E+01,43,12,55,43,12,-2.223300E+00,-6.572617E-01, 1.316674E+00, 6.374150E+01, 6.259550E+01, 1.455709E+00,-3.420509E+00,-6.949932E+00,-5.344939E-01, 7.932629E+01, 5.620628E+01, 1.131497E+01, 3.742302E+00,14, 6.350959E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.184249E+01, 5.275203E-01, 3.914216E+00,NULL,NULL,1,mc_kk2f,63
-40001,13,1020617,212021,94C2, 9.125000E+01,14,13,27,14,13,-5.606869E-01,-6.678544E-03,-1.055918E+00, 6.363843E+01, 6.346621E+01, 4.533301E+00,-1.517808E-02, 5.938791E-01, 7.840441E-01, 7.962553E+01, 6.291013E+01, 1.442294E+01, 9.260730E-01,3, 1.750043E+00,9, 6.210581E-01,0, 0.000000E+00,2, 3.164297E+00, 6.380799E-01, 2.526217E+00,NULL,NULL,1,mc_kk2f,63
-40001,14,1020617,212033,94C2, 9.125000E+01,42,14,56,42,14, 9.600327E+00, 3.568039E+00, 1.197427E+01, 7.055203E+01, 6.950449E+01, 1.654869E+00, 1.456190E+01, 4.772815E-01, 1.784817E+01, 9.550597E+01, 4.933113E+01, 2.336646E+01, 1.125000E-01,13, 5.360002E+00,3, 0.000000E+00,0, 0.000000E+00,9, 2.349232E+01, 5.670168E-01, 8.251476E+00,NULL,NULL,1,mc_kk2f,63
-40001,15,1020617,212046,94C2, 9.125000E+01,45,17,62,45,17,-7.807861E+00, 1.139375E+00, 3.669762E+00, 5.912307E+01, 5.796474E+01, 1.288105E+00,-7.231746E+00,-1.500744E+00, 1.119069E+00, 9.267783E+01, 5.089038E+01, 1.775892E+01, 1.126353E+01,19, 4.471062E+00,0, 0.000000E+00,0, 0.000000E+00,13, 2.229633E+01, 4.007950E-01, 6.052016E+00,NULL,NULL,1,mc_kk2f,63
-40001,16,1020617,212100,94C2, 9.125000E+01,9,7,16,9,7,-1.026460E+00, 4.497678E+00,-3.362553E+00, 6.527118E+01, 6.523292E+01, 7.248102E+00,-1.201829E+00, 8.835956E+00,-7.508276E+00, 7.620354E+01, 6.542436E+01, 9.085425E+00, 0.000000E+00,9, 5.965848E+00,1, 0.000000E+00,0, 0.000000E+00,7, 1.093236E+01, 7.353364E-01, 4.108252E+00,NULL,NULL,1,mc_kk2f,63
-40001,17,1020617,212108,94C2, 9.125000E+01,33,14,47,33,14, 5.465198E-01,-1.851907E+01, 2.387463E+00, 5.419175E+01, 5.356657E+01, 1.623229E+00, 2.328791E+00, 1.252197E+01, 9.459755E-01, 9.794496E+01, 4.419797E+01, 1.143244E+01, 2.625783E+01,14, 3.336005E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.309961E+01, 5.378996E-01, 6.062935E+00,NULL,NULL,1,mc_kk2f,63
-40001,18,1020617,212123,94C2, 9.125000E+01,21,5,26,21,5,-1.645174E+01, 1.216740E+01, 1.139418E+00, 4.572560E+01, 4.538113E+01, 2.161006E+00,-7.979316E+00, 7.257635E+00, 2.599025E-01, 6.160620E+01, 4.074915E+01, 9.739420E+00, 4.775906E+00,7, 6.838510E-01,0, 0.000000E+00,0, 0.000000E+00,2, 1.091031E+01, 1.410330E+00, 9.499977E+00,NULL,NULL,1,mc_kk2f,63
-40001,19,1020617,212134,94C2, 9.125000E+01,32,28,60,32,28,-4.443713E+00,-4.057074E+00, 3.473223E+01, 5.820789E+01, 5.748954E+01, 1.796548E+00,-5.870278E+00,-7.249403E+00, 2.734852E+01, 9.048527E+01, 2.225292E+01, 2.666639E+01, 5.062722E+00,6, 9.419525E-02,13, 0.000000E+00,0, 0.000000E+00,4, 2.653942E+00, 5.413305E-01, 8.575063E-01,5, 0.000000E+00,1,mc_kk2f,63
-40001,20,1020617,212153,94C2, 9.125000E+01,18,14,32,18,14, 6.452298E+00, 1.045546E+01,-1.441561E+01, 4.403516E+01, 4.377961E+01, 2.432200E+00, 1.428896E+01, 2.343244E+01,-2.773545E+01, 7.991979E+01, 3.997423E+01, 1.016105E+01, 2.572402E+01,9, 2.156086E+00,4, 0.000000E+00,0, 0.000000E+00,3, 3.790229E+00, 9.164248E-01, 1.562892E+00,1, 0.000000E+00,1,mc_kk2f,63
-40001,21,1020617,212204,94C2, 9.125000E+01,22,9,31,22,9,-8.485323E-01,-1.202882E+01,-4.867983E+00, 5.295527E+01, 5.260273E+01, 2.391033E+00, 2.842966E+00,-4.800535E+00,-3.287194E+00, 7.141923E+01, 4.989539E+01, 8.849463E+00, 6.494561E+00,13, 9.795252E+00,0, 0.000000E+00,0, 0.000000E+00,6, 9.488674E+00, 1.147620E+00, 1.972320E+00,NULL,NULL,1,mc_kk2f,63
-40001,22,1020617,212212,94C2, 9.125000E+01,34,15,49,34,15, 2.254686E+00,-8.604452E+00, 2.721349E+00, 7.435822E+01, 7.368513E+01, 2.167210E+00, 8.460879E-01,-3.081967E+00, 2.280490E+00, 9.712357E+01, 6.829300E+01, 1.692813E+01, 3.904366E+00,15, 1.786712E+00,0, 0.000000E+00,0, 0.000000E+00,12, 1.886097E+01, 7.112636E-01, 3.923649E+00,NULL,NULL,1,mc_kk2f,63
-40001,23,1020617,212225,94C2, 9.125000E+01,62,8,70,62,8,-3.120972E+00, 3.289506E+00,-5.502509E+00, 1.042872E+02, 1.026254E+02, 1.655249E+00, 4.088526E+00,-3.025622E+00, 2.970637E+00, 1.234584E+02, 7.928272E+01, 1.798931E+01, 0.000000E+00,10, 8.514755E-01,2, 0.000000E+00,0, 0.000000E+00,6, 1.677424E+01, 8.514419E-01, 7.093828E+00,1, 0.000000E+00,1,mc_kk2f,63
-40001,24,1020617,212242,94C2, 9.125000E+01,24,12,36,24,12,-1.149284E+01, 3.412851E+00, 1.052475E+01, 6.166576E+01, 6.117023E+01, 2.548759E+00,-3.783107E+00, 9.614804E-01, 4.933516E+00, 7.988982E+01, 5.896276E+01, 1.703748E+01, 1.186561E+00,13, 8.031003E-01,1, 0.000000E+00,0, 0.000000E+00,8, 1.652388E+01, 7.410089E-01, 3.864174E+00,NULL,NULL,1,mc_kk2f,63
-40001,25,1020617,212253,94C2, 9.125000E+01,31,22,53,31,22,-1.800117E+00,-4.191237E+00, 2.818374E+00, 4.314977E+01, 4.241519E+01, 1.368232E+00,-3.312186E+00,-4.964364E+00, 8.660274E+00, 6.950508E+01, 2.045530E+01, 2.067839E+01, 4.991351E+00,7, 6.309834E-01,14, 0.000000E+00,0, 0.000000E+00,4, 5.193185E+00, 6.855589E-01, 2.096996E+00,2, 0.000000E+00,1,mc_kk2f,63
-40001,26,1020617,212304,94C2, 9.125000E+01,25,16,41,25,16,-2.848306E+01,-1.687173E+01, 7.687834E+01, 1.465652E+02, 1.462798E+02, 5.851193E+00,-2.377209E+01,-1.473487E+01, 6.043558E+01, 1.827082E+02, 5.071874E+01, 2.715320E+01, 7.511027E+00,1, 0.000000E+00,17, 8.410864E+00,0, 0.000000E+00,1, 1.478755E+00, 1.478755E+00, 1.478755E+00,1, 0.000000E+00,1,mc_kk2f,63
-40001,27,1020617,212318,94C2, 9.125000E+01,14,8,22,14,8,-1.532992E+01, 8.429352E+00, 7.823281E+00, 5.934830E+01, 5.924288E+01, 4.231635E+00,-7.596887E+00, 4.396076E+00, 4.596444E+00, 7.932585E+01, 5.513521E+01, 1.936820E+01, 6.093474E-01,10, 2.915408E+00,0, 0.000000E+00,0, 0.000000E+00,7, 1.936820E+01, 7.558731E-01, 8.595550E+00,NULL,NULL,1,mc_kk2f,63
-40001,28,1020617,212328,94C2, 9.125000E+01,28,12,40,28,12, 1.249270E+00,-1.259235E+00, 2.379843E+00, 6.907252E+01, 6.849248E+01, 2.446160E+00, 4.036016E+00, 5.838146E+00, 9.160873E+00, 8.790420E+01, 6.615027E+01, 1.626463E+01, 1.058979E+00,9, 1.553961E-01,4, 0.000000E+00,0, 0.000000E+00,6, 1.657000E+01, 7.637444E-01, 8.525346E+00,NULL,NULL,1,mc_kk2f,63
-40001,29,1020617,212341,94C2, 9.125000E+01,45,19,64,45,19, 2.694733E+01,-1.088532E+02,-2.415501E+02, 3.190852E+02, 3.181656E+02, 7.070346E+00, 2.528146E+01,-1.057589E+02,-2.345370E+02, 3.426109E+02, 4.440083E+01, 1.318597E+01, 7.803298E+00,8, 0.000000E+00,8, 6.767904E-01,0, 0.000000E+00,7, 7.749351E+00, 4.457180E-01, 1.793192E+00,2, 0.000000E+00,1,mc_kk2f,63
-40001,30,1020617,212404,94C2, 9.125000E+01,23,22,45,23,22,-7.456110E+00,-6.122211E+00, 3.182240E+01, 4.507293E+01, 4.457029E+01, 1.937839E+00,-2.561152E+00, 3.810833E+00, 4.765920E+00, 9.883479E+01, 1.977944E+01, 5.021752E+01, 1.762703E+00,3, 0.000000E+00,16, 1.015568E+00,0, 0.000000E+00,2, 2.712900E+00, 9.312527E-01, 1.781647E+00,2, 0.000000E+00,1,mc_kk2f,63
-40001,31,1020617,212417,94C2, 9.125000E+01,26,6,32,26,6,-9.059839E-01, 4.216019E+00, 6.886912E+00, 2.395376E+01, 2.321650E+01, 8.929424E-01,-4.240757E-01, 3.864189E+00,-8.250529E+00, 4.805438E+01, 1.230314E+01, 2.115908E+01, 0.000000E+00,2, 0.000000E+00,6, 1.618612E+00,0, 0.000000E+00,2, 3.456102E+00, 5.145612E-01, 2.941541E+00,2, 0.000000E+00,1,mc_kk2f,63
-40001,32,1020617,212436,94C2, 9.125000E+01,26,19,45,26,19, 1.214204E+00,-5.561197E+00, 7.480207E-01, 4.936560E+01, 4.876992E+01, 1.875766E+00,-3.869517E+00,-3.063849E+00, 5.595419E-02, 8.263118E+01, 4.017181E+01, 3.047846E+01, 0.000000E+00,20, 6.114867E+00,0, 0.000000E+00,0, 0.000000E+00,16, 3.242271E+01, 5.253955E-01, 8.778621E+00,NULL,NULL,1,mc_kk2f,63
-40001,33,1020617,212448,94C2, 9.125000E+01,33,7,40,33,7, 3.944329E+00, 2.249263E+00, 7.872513E+00, 6.538640E+01, 6.493111E+01, 1.967610E+00, 7.046931E+00, 4.348753E+00, 1.340298E+01, 8.006283E+01, 5.780558E+01, 1.388777E+01, 7.886677E-01,4, 1.061999E+00,5, 0.000000E+00,0, 0.000000E+00,1, 9.527997E-01, 9.527997E-01, 9.527997E-01,NULL,NULL,1,mc_kk2f,63
-40001,34,1020617,212506,94C2, 9.125000E+01,37,20,57,37,20,-3.007527E+00,-8.246142E+00,-1.997636E+00, 6.147509E+01, 6.078135E+01, 1.642739E+00,-2.858262E+00,-1.580985E+00, 5.118945E-01, 8.285337E+01, 5.471285E+01, 1.274628E+01, 1.934129E+00,22, 3.661789E+00,2, 0.000000E+00,0, 0.000000E+00,14, 1.822216E+01, 3.908209E-01, 3.027743E+00,NULL,NULL,1,mc_kk2f,63
-40001,35,1020617,212515,94C2, 9.125000E+01,30,13,43,30,13, 3.249393E+00, 1.502547E+00, 1.447339E+01, 5.167714E+01, 5.105618E+01, 1.701873E+00, 4.831442E+00, 8.340850E-01, 1.831708E+01, 6.698076E+01, 2.347931E+01, 1.089944E+01, 4.406853E+00,2, 0.000000E+00,10, 2.748708E+01,0, 0.000000E+00,1, 5.098677E-01, 5.098677E-01, 5.098677E-01,1, 0.000000E+00,0,mc_kk2f,63
-40001,36,1020617,212529,94C2, 9.125000E+01,53,11,64,53,11, 4.115778E+00, 7.915630E+00,-5.108577E-02, 5.431798E+01, 5.269483E+01, 9.942421E-01, 5.776484E+00, 4.946815E+00, 1.137603E+00, 8.187797E+01, 4.131927E+01, 2.275654E+01, 3.883085E+00,15, 3.753572E-01,0, 0.000000E+00,0, 0.000000E+00,10, 2.370821E+01, 5.431092E-01, 7.359357E+00,NULL,NULL,1,mc_kk2f,63
-40001,37,1020617,212546,94C2, 9.125000E+01,40,17,57,40,17, 2.194252E+00, 2.833760E-02,-6.652780E+00, 7.872595E+01, 7.780055E+01, 1.945014E+00, 6.940073E+00,-1.536253E+00,-1.458669E+01, 9.649155E+01, 6.485192E+01, 9.207567E+00, 8.077764E+00,5, 2.863840E-01,13, 3.652174E+00,0, 0.000000E+00,4, 3.464036E+00, 7.542791E-01, 1.057874E+00,NULL,NULL,1,mc_kk2f,63
-40001,38,1020617,212603,94C2, 9.125000E+01,41,17,58,41,17, 1.178504E+00,-8.188722E-01,-8.924567E-01, 6.348886E+01, 6.264550E+01, 1.527939E+00,-1.148289E+00, 1.211580E-01,-6.668372E-01, 8.849812E+01, 5.238319E+01, 1.868615E+01, 5.389822E+00,14, 1.434128E+01,2, 0.000000E+00,0, 0.000000E+00,10, 1.555955E+01, 5.722442E-01, 3.816211E+00,NULL,NULL,1,mc_kk2f,63
-40001,39,1020617,212619,94C2, 9.125000E+01,39,20,59,39,20, 2.669422E+00, 4.121834E-01,-4.901821E+00, 5.436306E+01, 5.372163E+01, 1.377478E+00, 3.201411E+00, 4.097587E+00,-9.808855E+00, 8.800195E+01, 4.496179E+01, 2.323059E+01, 7.692483E+00,17, 4.906642E+00,5, 0.000000E+00,0, 0.000000E+00,12, 1.537234E+01, 4.752273E-01, 5.498631E+00,NULL,NULL,1,mc_kk2f,63
-40001,40,1020617,212639,94C2, 9.125000E+01,27,8,35,27,8,-9.190124E-02, 3.936120E+00, 9.299804E+00, 7.964759E+01, 7.912735E+01, 2.930643E+00,-1.429573E+00, 2.983863E+00, 6.336325E+00, 8.833398E+01, 7.778629E+01, 5.710430E+00, 2.975969E+00,0, 0.000000E+00,9, 6.668954E-01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,63
-40001,41,1020617,212650,94C2, 9.125000E+01,22,15,37,22,15,-1.007975E+01, 9.218573E+00, 1.275658E+00, 3.961843E+01, 3.912828E+01, 1.778558E+00, 3.122265E+00,-2.353948E+00,-1.832280E-01, 7.848088E+01, 3.516802E+01, 2.079866E+01, 1.425303E+01,17, 7.591617E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.388707E+01, 5.441546E-01, 1.006023E+01,NULL,NULL,1,mc_kk2f,63
-40001,42,1020617,212704,94C2, 9.125000E+01,52,22,74,52,22, 4.345087E-01,-5.951537E-01,-3.231220E+00, 6.480504E+01, 6.369423E+01, 1.224889E+00, 1.242903E+01, 1.320922E+00, 3.490872E+00, 1.134613E+02, 4.416235E+01, 3.658075E+01, 1.191510E+01,16, 2.514391E+00,7, 0.000000E+00,0, 0.000000E+00,10, 2.455841E+01, 3.721347E-01, 1.275426E+01,NULL,NULL,1,mc_kk2f,63
-40001,43,1020617,212718,94C2, 9.125000E+01,29,10,39,29,10,-8.609498E+00,-4.118613E-01,-6.952637E+00, 7.288724E+01, 7.246186E+01, 2.498685E+00,-3.248153E+00,-9.124797E-01,-4.161476E+00, 8.674956E+01, 6.898792E+01, 8.761024E+00, 2.947061E+00,12, 1.655396E+00,2, 0.000000E+00,0, 0.000000E+00,7, 8.453357E+00, 3.885945E-01, 2.192697E+00,NULL,NULL,1,mc_kk2f,63
-40001,44,1020617,212728,94C2, 9.125000E+01,15,9,24,15,9, 7.949617E-01, 4.956464E-01,-3.841554E-01, 7.400452E+01, 7.370444E+01, 4.913630E+00,-9.188860E-01, 5.496401E+00,-5.458869E+00, 9.102339E+01, 7.302675E+01, 1.661587E+01, 4.029995E-01,7, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.213967E+01, 5.811395E-01, 3.556636E+00,NULL,NULL,1,mc_kk2f,63
-40001,45,1020617,212740,94C2, 9.125000E+01,28,21,49,28,21, 4.550571E+00, 1.508768E+00,-1.239470E+00, 8.172923E+01, 8.134391E+01, 2.905140E+00, 1.896453E+01,-1.710007E+01,-1.568360E+00, 1.268667E+02, 5.688105E+01, 2.946545E+01, 2.978279E+00,18, 3.808781E-01,0, 0.000000E+00,0, 0.000000E+00,16, 3.993921E+01, 5.242708E-01, 1.010660E+01,NULL,NULL,1,mc_kk2f,63
-40001,46,1020617,212757,94C2, 9.125000E+01,32,9,41,32,9,-2.689208E+00, 4.875753E+00,-8.030516E+00, 7.502338E+01, 7.448457E+01, 2.327643E+00, 2.292390E+00, 1.294591E+01,-6.487806E+00, 1.076819E+02, 4.896477E+01, 3.089153E+00, 2.869547E+01,3, 0.000000E+00,11, 9.523636E-01,0, 0.000000E+00,2, 1.058525E+00, 1.846245E-01, 8.739003E-01,NULL,NULL,1,mc_kk2f,63
-40001,47,1020617,212809,94C2, 9.125000E+01,44,12,56,44,12,-3.388016E+00,-5.254182E-01,-3.029132E+00, 6.726373E+01, 6.615948E+01, 1.503624E+00,-6.614128E-01, 8.870082E-01,-1.665691E+00, 8.001076E+01, 6.005259E+01, 7.162048E+00, 5.584981E+00,5, 2.939405E-01,6, 0.000000E+00,0, 0.000000E+00,2, 2.960778E+00, 1.453745E+00, 1.507033E+00,NULL,NULL,1,mc_kk2f,63
-40001,48,1020617,212829,94C2, 9.125000E+01,43,19,62,43,19,-5.931452E+00, 1.244151E+00, 6.205978E+00, 7.035249E+01, 6.957916E+01, 1.618120E+00,-5.322339E+00,-2.014987E+00, 4.894091E+00, 1.076980E+02, 6.035902E+01, 3.042111E+01, 6.429530E+00,17, 1.389630E+01,3, 0.000000E+00,0, 0.000000E+00,12, 2.598368E+01, 4.948530E-01, 5.810088E+00,NULL,NULL,1,mc_kk2f,63
-40001,49,1020617,212847,94C2, 9.125000E+01,23,5,28,23,5,-2.314711E+01,-3.073978E+01,-5.516922E+00, 1.180026E+02, 1.177166E+02, 5.118114E+00,-2.405528E+01,-3.250499E+01,-5.647541E+00, 1.274126E+02, 6.773264E+01, 6.299788E+00, 9.224080E-01,12, 2.976093E+00,1, 0.000000E+00,0, 0.000000E+00,3, 7.931164E+00, 8.454033E-01, 4.751969E+00,NULL,NULL,1,mc_kk2f,63
-40001,50,1020617,212856,94C2, 9.125000E+01,31,16,47,31,16,-3.037807E-01,-2.402891E+00,-3.605464E-01, 4.948529E+01, 4.877658E+01, 1.573438E+00, 3.578334E-01,-9.828275E-01, 2.795562E+00, 7.818221E+01, 3.915199E+01, 2.301692E+01, 4.635765E+00,13, 1.037985E+00,6, 0.000000E+00,0, 0.000000E+00,9, 1.962387E+01, 6.285993E-01, 7.458718E+00,NULL,NULL,1,mc_kk2f,63
-40001,51,1020617,212910,94C2, 9.125000E+01,31,10,41,31,10,-6.899419E+00, 2.962798E+00, 1.009954E+01, 6.129691E+01, 6.065802E+01, 1.956710E+00,-2.798692E+00, 1.318236E+00, 3.169779E+00, 7.320493E+01, 5.775855E+01, 1.092843E+01, 0.000000E+00,1, 0.000000E+00,15, 2.683115E+00,0, 0.000000E+00,1, 9.795986E-01, 9.795986E-01, 9.795986E-01,NULL,NULL,1,mc_kk2f,63
-40001,52,1020617,212923,94C2, 9.125000E+01,20,11,31,20,11,-1.016292E+00,-4.579760E+00, 7.916984E+00, 5.531534E+01, 5.488830E+01, 2.744415E+00, 7.305877E-01, 1.104667E+00,-3.430244E-02, 7.251343E+01, 5.261904E+01, 8.942639E+00, 8.255453E+00,10, 4.376298E+00,1, 0.000000E+00,0, 0.000000E+00,6, 6.623197E+00, 4.761560E-01, 2.142746E+00,NULL,NULL,1,mc_kk2f,63
-40001,53,1020617,212933,94C2, 9.125000E+01,18,10,28,18,10,-8.272769E+00, 1.353781E+01,-5.029347E+00, 5.561377E+01, 5.537703E+01, 3.076502E+00,-8.972614E+00, 1.379890E+01,-4.015560E+00, 7.585729E+01, 4.814751E+01, 1.508290E+01, 3.346154E+00,17, 4.395273E+00,0, 0.000000E+00,0, 0.000000E+00,9, 1.693322E+01, 6.657777E-01, 5.859579E+00,NULL,NULL,1,mc_kk2f,63
-40001,54,1020617,212943,94C2, 9.125000E+01,28,8,36,28,8,-1.202470E+00,-9.679459E-01,-2.883474E+00, 7.843060E+01, 7.808187E+01, 2.788638E+00,-1.002782E+00,-1.950625E+00,-5.531002E+00, 8.576476E+01, 7.206371E+01, 6.850048E+00, 4.841143E-01,1, 0.000000E+00,9, 0.000000E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_kk2f,63
-40001,55,1020617,212958,94C2, 9.125000E+01,43,15,58,43,15,-1.896572E+01,-3.999944E+00, 6.639006E+00, 5.514724E+01, 5.410020E+01, 1.258144E+00,-2.240826E+01,-5.396024E+00, 8.081800E+00, 8.065264E+01, 4.649392E+01, 2.530392E+01, 2.014786E-01,18, 1.820672E-01,0, 0.000000E+00,0, 0.000000E+00,11, 2.177337E+01, 7.434151E-01, 6.506009E+00,NULL,NULL,1,mc_kk2f,63
-40001,56,1020617,213015,94C2, 9.125000E+01,23,8,31,23,8, 6.550863E+00,-4.291402E+01, 9.794724E+00, 7.001737E+01, 6.970385E+01, 3.030602E+00, 4.543336E+00,-3.130829E+01, 6.118574E+00, 9.327973E+01, 2.632589E+01, 1.128531E+01, 1.132462E+01,13, 4.601696E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.172570E+01, 6.524164E-01, 3.820189E+00,1, 0.000000E+00,1,mc_kk2f,63
-40001,57,1020617,213030,94C2, 9.125000E+01,24,10,34,24,10,-5.730260E+00,-1.063552E+02,-1.306282E+02, 2.936882E+02, 2.933959E+02, 1.222483E+01,-5.664731E+00,-1.049629E+02,-1.301455E+02, 3.008996E+02, 5.737967E+01, 7.211352E+00, 0.000000E+00,4, 4.077626E-02,11, 4.126140E-01,0, 0.000000E+00,2, 1.687684E+00, 6.676964E-01, 1.019988E+00,NULL,NULL,1,mc_kk2f,63
