window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_DR6_LRGz3,DR6,LRGz3,3667,2.5370502266544765e-10,7.187427003554837e-11,-1.3318345164140876e-11,1.8574592885937356e-11,-6.194940617780116e-11,-1.274146355233396e-11,-1.1725542933714794e-10,2.6425120508729276e-11,3.291735469212777e-11,3.262370925718786e-11,-1.0376848843756756e-11,1.0580827664605136e-12
wl_DR6_LRGz3,DR6,LRGz3,3668,2.46287173698073e-10,6.461485068789043e-11,-6.9100049196354064e-12,1.1172036388017631e-11,-5.844744533896961e-11,-1.4400278480011685e-11,-1.1847904443835114e-10,2.7681056968194483e-11,3.18198779522618e-11,3.344311281923064e-11,-1.0522760947369521e-11,1.7338007188730176e-12
wl_DR6_LRGz3,DR6,LRGz3,3669,2.882185621926114e-10,6.157230674204948e-11,-4.5028111849430276e-13,3.6301387898855855e-12,-5.633846912277663e-11,-1.3331334962333046e-11,-1.1847268453380545e-10,2.8252696233671086e-11,2.8305153498288105e-11,3.4379866947192404e-11,-9.393713332085695e-12,-1.7308574610386953e-12
wl_DR6_LRGz3,DR6,LRGz3,3670,3.074002527219351e-10,5.432101556805976e-11,1.9742861295766387e-12,-6.111816464301349e-12,-5.163493528441361e-11,-1.3871128047737438e-11,-1.2054881420830056e-10,2.940260696877139e-11,2.895076680815557e-11,3.489931130303637e-11,-9.931186447931313e-12,-1.3842109311702935e-12
wl_DR6_LRGz3,DR6,LRGz3,3671,3.676111074053479e-10,3.6071740805040665e-11,-1.4303002074163533e-12,-8.033391766723387e-14,-5.4745034582739986e-11,-1.1065814340967922e-11,-1.1738831516135043e-10,2.813923606953138e-11,2.5633051794452827e-11,3.599566300861848e-11,-9.587391269271454e-12,-3.798212867529432e-12
wl_DR6_LRGz3,DR6,LRGz3,3672,3.2633851249271127e-10,3.8219306677884915e-11,8.355311876100774e-12,-1.475140035295466e-11,-4.6559604032638385e-11,-9.75839909554998e-12,-1.2067361123612326e-10,2.755828458998601e-11,2.8644114686525394e-11,3.5247636842838114e-11,-1.0469598350294558e-11,-3.764273943849415e-12
wl_DR6_LRGz3,DR6,LRGz3,3673,3.116628135043545e-10,3.3757263491404077e-11,1.5087579632332543e-11,-1.2640768107990324e-11,-5.069251874856316e-11,-8.140110139813747e-12,-1.1547971800990158e-10,2.6962274784279382e-11,2.483670892702707e-11,3.5884389033191194e-11,-9.93523706472106e-12,-5.204278153375459e-12
wl_DR6_LRGz3,DR6,LRGz3,3674,2.502011497157666e-10,3.843564029230715e-11,2.759853080278116e-11,-2.3589147975053285e-11,-4.861363516392078e-11,-6.8577444644884775e-12,-1.1444077969721432e-10,2.431070050547985e-11,2.6395840497485526e-11,3.651099620803246e-11,-1.1324532577153477e-11,-4.8671014077777795e-12
wl_DR6_LRGz3,DR6,LRGz3,3675,2.388687000700756e-10,3.9119688287628694e-11,3.3676393222370045e-11,-2.961368430942227e-11,-4.747646274859012e-11,-6.157862693645544e-12,-1.1060818856545267e-10,2.4115153427510244e-11,2.2227234247290352e-11,3.8610383659746536e-11,-1.1049985257425923e-11,-7.096970405239807e-12
wl_DR6_LRGz3,DR6,LRGz3,3676,2.1359404179409567e-10,3.526353406255517e-11,4.4182037204884595e-11,-3.9951130369016116e-11,-4.6129700292222704e-11,-4.482540289230938e-12,-1.088915928025757e-10,2.4328897699585607e-11,2.1254887938063855e-11,3.8805867961123234e-11,-1.107170459031882e-11,-7.708435604184203e-12
wl_DR6_LRGz3,DR6,LRGz3,3677,2.4040274672642643e-10,2.1820426547565007e-11,3.804529472091567e-11,-4.003272930375554e-11,-4.3761071756371015e-11,-3.96833224516694e-12,-1.0588233921423778e-10,2.417894439664864e-11,1.8381664736150242e-11,4.0098796143670066e-11,-1.073122260087281e-11,-9.771460981079005e-12
wl_DR6_LRGz3,DR6,LRGz3,3678,1.7181743431068716e-10,1.5198712075906413e-11,5.2822740979881026e-11,-4.8258979841161343e-11,-4.0101039022989696e-11,-1.724521937191545e-12,-1.0898128497857042e-10,2.690194858838932e-11,1.8809409185389854e-11,3.777538078748269e-11,-8.686242083436348e-12,-1.0482570295621057e-11
wl_DR6_LRGz3,DR6,LRGz3,3679,1.6529993095977724e-10,1.1209943913848129e-11,4.587445491999219e-11,-4.939390643117396e-11,-3.4798224732051076e-11,-2.36615009660826e-12,-1.0454706480121615e-10,2.410760458357379e-11,1.733101760847732e-11,3.9420569003395115e-11,-1.004504336421907e-11,-1.1021876612637519e-11
wl_DR6_LRGz3,DR6,LRGz3,3680,1.446741567020856e-10,-7.4846634134043e-12,5.94800142433143e-11,-5.341619883458217e-11,-3.263878098051044e-11,-3.5270207548738226e-12,-1.037003104172024e-10,2.400559315361697e-11,1.885405145259767e-11,3.775292934839032e-11,-8.471492921964222e-12,-1.2021408986424384e-11
wl_DR6_LRGz3,DR6,LRGz3,3681,1.3099822656658807e-10,-1.2491931597463905e-11,5.910847241210537e-11,-5.470575398878488e-11,-2.53871247951944e-11,-4.5576745071026615e-12,-9.991753541771424e-11,1.995711952841235e-11,1.8304678139371377e-11,3.876918910240323e-11,-9.1420482415493e-12,-1.4557699554612683e-11
wl_DR6_LRGz3,DR6,LRGz3,3682,1.5565979384169007e-10,-2.1172316695724186e-11,7.161322757398109e-11,-6.230286808595793e-11,-2.168543821016608e-11,-6.803921030360155e-12,-9.743528083741469e-11,1.9780897344770465e-11,1.7990458982866612e-11,3.8863074897427846e-11,-9.09066356107116e-12,-1.3804070440916785e-11
wl_DR6_LRGz3,DR6,LRGz3,3683,1.2842840575361212e-10,-2.532716210408499e-11,7.878376942278338e-11,-6.375984862663523e-11,-1.6214386569834177e-11,-9.493161326102116e-12,-9.561983546245725e-11,2.066183358006537e-11,1.6870670270957836e-11,3.8120316810169057e-11,-8.39412733674801e-12,-1.7042365250396317e-11
wl_DR6_LRGz3,DR6,LRGz3,3684,1.136554079733364e-10,-2.332050432122858e-11,9.092888571383026e-11,-7.051398200532158e-11,-1.410415525000983e-11,-8.60515854654082e-12,-9.52877817741967e-11,2.26678140415992e-11,1.4914738760279316e-11,3.821268779690001e-11,-8.054306978578921e-12,-1.5806928007295305e-11
wl_DR6_LRGz3,DR6,LRGz3,3685,1.0375761860739547e-10,-2.892214721665773e-11,9.317839258406898e-11,-7.328720905644479e-11,-8.149458458675323e-12,-1.2967578083080114e-11,-9.153208267966704e-11,2.359398436173467e-11,1.3723339739693704e-11,3.876997237945387e-11,-9.121695064645798e-12,-1.7345853031494195e-11
wl_DR6_LRGz3,DR6,LRGz3,3686,1.1914827610345435e-10,-3.574524160909355e-11,9.237025486440937e-11,-7.440138606472959e-11,-5.535664996144966e-12,-1.475788606657093e-11,-8.937523040123301e-11,2.4079972365571737e-11,1.2555007185034487e-11,3.8484751974981266e-11,-8.702574639233632e-12,-1.7157972472228676e-11
wl_DR6_LRGz3,DR6,LRGz3,3687,1.1452432673057697e-10,-5.013400495884632e-11,9.651092844042962e-11,-7.143473747835554e-11,-1.8059030646370966e-12,-1.7773362762318333e-11,-8.33800706121846e-11,2.169665042662138e-11,1.1139495786409635e-11,3.890856868287938e-11,-9.322915170260888e-12,-1.8772045589093535e-11
wl_DR6_LRGz3,DR6,LRGz3,3688,1.2866349182991758e-10,-5.132864864415171e-11,9.47272508442606e-11,-7.192516533817751e-11,1.0081473556821427e-12,-1.9866574039283442e-11,-8.223414332478993e-11,1.941514334803675e-11,1.1675759904334074e-11,3.8097887344791806e-11,-8.831131589790561e-12,-1.71600725119902e-11
wl_DR6_LRGz3,DR6,LRGz3,3689,8.052455123736829e-11,-3.605660385621264e-11,9.739436473777786e-11,-6.990936964785094e-11,2.565659582085949e-12,-2.0278238165277075e-11,-8.028960009850937e-11,1.9393604390313835e-11,9.980271198076482e-12,3.7789498359307115e-11,-8.53540160903995e-12,-1.9098329916800358e-11
wl_DR6_LRGz3,DR6,LRGz3,3690,7.293814041798679e-11,-4.481386179987381e-11,1.0538819276397246e-10,-7.146978423546884e-11,3.798899321617765e-12,-2.0685260567409368e-11,-7.946468102665788e-11,1.9387502662534295e-11,1.0508204792349803e-11,3.568612575422612e-11,-7.404765974948287e-12,-1.8174757331391062e-11
wl_DR6_LRGz3,DR6,LRGz3,3691,4.714692054262993e-11,-2.4117624956151533e-11,1.022359644997611e-10,-7.20840225448702e-11,2.6540139911918906e-12,-1.879415706156106e-11,-8.130404066896258e-11,2.1986684028957356e-11,1.040604755284662e-11,3.5354970656770704e-11,-8.270290839262655e-12,-2.0111189406726494e-11
wl_DR6_LRGz3,DR6,LRGz3,3692,2.0151552437996516e-11,-3.527817102447093e-11,1.038353722504548e-10,-7.10573276946915e-11,4.642963478846876e-12,-1.9734778571548026e-11,-8.145587103152124e-11,2.391736261749704e-11,1.1239642113663048e-11,3.485847385408083e-11,-9.284508346767615e-12,-1.872319466002271e-11
wl_DR6_LRGz3,DR6,LRGz3,3693,1.85294660121947e-11,-3.0941014812420346e-11,1.0343776429571093e-10,-6.576409477676572e-11,2.027284203792469e-13,-1.831376492290614e-11,-7.951216265390663e-11,2.472765166221774e-11,1.090307262801691e-11,3.476768591249636e-11,-1.0500924172147244e-11,-2.0111500847924272e-11
wl_DR6_LRGz3,DR6,LRGz3,3694,-4.982464523100249e-11,-2.566500460432243e-11,1.0121947160761886e-10,-6.332439975751787e-11,3.4308822984915943e-13,-1.9790964555511087e-11,-7.842923201743948e-11,2.2906002369714095e-11,1.1571669277155465e-11,3.6525632881563054e-11,-1.1572475693524096e-11,-1.7864093256745493e-11
wl_DR6_LRGz3,DR6,LRGz3,3695,-4.2746441559929745e-11,-1.5279178665576826e-11,9.243126756958769e-11,-5.6059485413348244e-11,-2.3533119593648454e-12,-2.0394832239131725e-11,-7.145781427235273e-11,1.9867726413010185e-11,1.0582286030492099e-11,3.7438440809077067e-11,-1.1858092489711916e-11,-1.9165413354582258e-11
wl_DR6_LRGz3,DR6,LRGz3,3696,-4.856148487875165e-11,-1.992791472811544e-11,9.332490366628646e-11,-5.445795051994619e-11,-1.2756051151097888e-12,-2.6844059236768897e-11,-6.717015200668584e-11,1.8799160731993213e-11,1.137391403823654e-11,3.7172583392814176e-11,-1.1609137930357626e-11,-1.806465752109453e-11
wl_DR6_LRGz3,DR6,LRGz3,3697,-3.017890385228583e-11,-1.885981493071332e-11,9.216443521072808e-11,-5.729534773972209e-11,-3.223931561411783e-13,-2.749709221328322e-11,-6.101377480979094e-11,1.5376939488169085e-11,1.0890496110126784e-11,3.8176253722523414e-11,-1.1507524517776609e-11,-1.9693993189724953e-11
wl_DR6_LRGz3,DR6,LRGz3,3698,-1.971779042361716e-12,-3.285861429076739e-11,9.38645220434479e-11,-5.859146833087965e-11,4.178050930569443e-12,-3.2506200378360984e-11,-6.062533032472297e-11,1.6021468273735605e-11,1.3151988625545423e-11,3.6947682229211236e-11,-1.2749051539987802e-11,-1.7502316667967373e-11
wl_DR6_LRGz3,DR6,LRGz3,3699,1.1720531380894096e-11,-2.7522412360213668e-11,9.149711524122255e-11,-6.35152798885207e-11,8.094527760306204e-12,-3.242336251326904e-11,-5.760058063528313e-11,1.34746107405468e-11,1.3085482565171631e-11,3.7779068473633876e-11,-1.232085665496024e-11,-1.9416550191776973e-11
wl_DR6_LRGz3,DR6,LRGz3,3700,9.271627753331756e-12,-3.3809189825359013e-11,9.84930533601515e-11,-6.891150880738656e-11,1.410230019993428e-11,-3.372702747934287e-11,-5.887377588819904e-11,1.1540707159480462e-11,1.4022362608894302e-11,3.818213453428458e-11,-1.313064133693921e-11,-1.7572775821977876e-11
wl_DR6_LRGz3,DR6,LRGz3,3701,2.9953447573288364e-11,-2.908511801120253e-11,8.5687450241027e-11,-6.542353994797456e-11,1.5927402199565326e-11,-3.2997828431973486e-11,-5.663161612382832e-11,9.172817360757831e-12,1.4061933553435056e-11,3.871103059194241e-11,-1.2892001336857403e-11,-1.9452115491688623e-11
wl_DR6_LRGz3,DR6,LRGz3,3702,5.335078431004486e-11,-4.367496069538333e-11,9.429239002579023e-11,-6.556853284598923e-11,1.6973084171541307e-11,-3.3890286611963845e-11,-5.6823746942244513e-11,8.483381420149221e-12,1.3170475613054873e-11,3.831383729957981e-11,-1.2269974002699946e-11,-1.757723436458936e-11
wl_DR6_LRGz3,DR6,LRGz3,3703,6.007056874593487e-11,-6.316384091043709e-11,9.751552332293968e-11,-6.304378773652584e-11,1.770311109622847e-11,-3.4315672852171703e-11,-5.441288396060903e-11,7.859029329652e-12,1.2554535552090318e-11,3.8486625315349126e-11,-1.3610690373774612e-11,-1.8524497398277386e-11
wl_DR6_LRGz3,DR6,LRGz3,3704,5.3901646237285066e-11,-7.763698903470497e-11,9.857249409183251e-11,-5.868186528952213e-11,1.1831576388546636e-11,-3.136885749072466e-11,-5.5020731785084806e-11,8.57324761550321e-12,1.209039499217477e-11,3.5969173789266983e-11,-1.132289480763082e-11,-1.6451262324197528e-11
wl_DR6_LRGz3,DR6,LRGz3,3705,8.086430956140632e-11,-9.103179737009643e-11,9.919002657368726e-11,-5.817666290852001e-11,1.3521118441779576e-11,-3.1575013663948706e-11,-5.272291347345613e-11,7.757521157625293e-12,1.163664472732176e-11,3.592946818930184e-11,-1.2042445500556947e-11,-1.8768926193767773e-11
wl_DR6_LRGz3,DR6,LRGz3,3706,4.977269826078383e-11,-8.619844088770506e-11,9.626484678783818e-11,-5.846289051474368e-11,1.1310325064765942e-11,-3.032214698590618e-11,-5.2657302498411735e-11,6.998733239710874e-12,1.2082315169791303e-11,3.373340409690278e-11,-9.835470852803108e-12,-1.7975935850480867e-11
wl_DR6_LRGz3,DR6,LRGz3,3707,8.610916144882436e-11,-8.636899818107325e-11,9.181409926767917e-11,-5.690791025007733e-11,1.1722099805301098e-11,-2.931256747284778e-11,-4.988214499786449e-11,5.605112931368647e-12,1.1547804845236525e-11,3.3914605201759567e-11,-1.0493678931465863e-11,-1.9668449482751612e-11
wl_DR6_LRGz3,DR6,LRGz3,3708,8.892866235960129e-11,-8.686846847850221e-11,1.0130326451042698e-10,-6.100724085422957e-11,1.1599756554103385e-11,-2.8888648227771792e-11,-4.85344302873579e-11,3.0516851739762795e-12,1.2236388474324385e-11,3.182749402970353e-11,-9.798514950350353e-12,-1.770081013024795e-11
wl_DR6_LRGz3,DR6,LRGz3,3709,7.604256780180194e-11,-8.21381959717855e-11,9.4536171654659e-11,-5.805603644940752e-11,1.485704659457209e-11,-2.875112974582002e-11,-4.5690747956172195e-11,2.2350247112426097e-12,1.151505591418938e-11,3.204808093693862e-11,-1.0982968257358605e-11,-1.7815028311127184e-11
wl_DR6_LRGz3,DR6,LRGz3,3710,7.111031336397221e-11,-8.424166285420313e-11,1.0307589790735165e-10,-6.27717535159784e-11,1.2335312073529322e-11,-2.676775700681335e-11,-4.384121665105876e-11,3.204037424867515e-13,1.20834991571297e-11,2.8843351994540175e-11,-9.535605109049732e-12,-1.589191943921056e-11
wl_DR6_LRGz3,DR6,LRGz3,3711,8.860686619118387e-11,-7.542042260083808e-11,8.566644990243962e-11,-5.7118747640185345e-11,1.3449760737828155e-11,-2.3083271267104553e-11,-4.170264993505654e-11,-6.60960496277522e-13,1.0582037445577358e-11,2.923185760867794e-11,-9.237092414379585e-12,-1.8006197095194807e-11
wl_DR6_LRGz3,DR6,LRGz3,3712,9.377647854290083e-11,-6.616475838980207e-11,7.975208891260516e-11,-5.926631916015132e-11,1.2963060772789916e-11,-2.2994973102978294e-11,-4.202334386730885e-11,2.598503809955434e-13,1.0547437751535287e-11,2.752985920563339e-11,-8.996281138666193e-12,-1.5857504702176627e-11
wl_DR6_LRGz3,DR6,LRGz3,3713,1.228423707541336e-10,-4.870996094412077e-11,6.682657419037969e-11,-5.878089569499534e-11,1.2304355271076072e-11,-1.7161098516566343e-11,-3.8330122585346435e-11,-1.5113172116481192e-12,7.908096224169217e-12,2.8216317522589237e-11,-8.925091531728888e-12,-1.5954515130412917e-11
wl_DR6_LRGz3,DR6,LRGz3,3714,1.247472324080483e-10,-5.6229622344175465e-11,7.31734124854342e-11,-5.734079443164875e-11,1.0997630022259139e-11,-1.6536143834704688e-11,-3.726426882077708e-11,-2.55963190896444e-12,7.703442500533994e-12,2.783481295832399e-11,-9.771617580743522e-12,-1.2903502002175234e-11
wl_DR6_LRGz3,DR6,LRGz3,3715,1.1198548733853672e-10,-2.258990964434039e-11,5.951526921402263e-11,-6.159847735011548e-11,1.2263112998323234e-11,-1.2657313967455374e-11,-3.2235842309154095e-11,-4.758542074664175e-12,6.941162065956961e-12,2.6776049129720888e-11,-9.699715845871456e-12,-1.1433111278200693e-11
wl_DR6_LRGz3,DR6,LRGz3,3716,8.151241941441694e-11,-3.528603858478908e-11,7.493281363413598e-11,-5.794163017525904e-11,7.774075836382025e-12,-1.0752805973962787e-11,-3.140123289091487e-11,-7.792708065990581e-12,7.42075154891927e-12,2.6595647983620123e-11,-9.48836296182966e-12,-1.0700008024143398e-11
wl_DR6_LRGz3,DR6,LRGz3,3717,4.951592531450894e-11,3.247973380199108e-12,6.546765962619947e-11,-5.836644043354666e-11,3.94190328640106e-12,-5.889849871846131e-12,-2.877507197786829e-11,-8.621463401094298e-12,7.120588288221269e-12,2.617474983432546e-11,-1.0584727694297592e-11,-9.866110405638232e-12
wl_DR6_LRGz3,DR6,LRGz3,3718,4.1253027524494026e-11,8.508818928588683e-13,7.327950669604881e-11,-5.775205687877978e-11,2.378275406463501e-12,-2.9530477211966023e-12,-2.9983138667883694e-11,-1.2116396231305303e-11,7.692796895034135e-12,2.5686707766726825e-11,-9.344308555269822e-12,-1.0132157689584713e-11
wl_DR6_LRGz3,DR6,LRGz3,3719,-4.32810573206652e-11,4.195041908780632e-11,6.658338662103844e-11,-5.4553661099203185e-11,-2.4334904133332825e-14,1.6859369181737968e-12,-2.7849300238449778e-11,-1.3650690868335075e-11,5.655661119617172e-12,2.724692515690848e-11,-1.2038717142722315e-11,-7.455443551179824e-12
wl_DR6_LRGz3,DR6,LRGz3,3720,-4.8534469369664354e-11,4.463372876107901e-11,7.135782784314754e-11,-5.5128049615003195e-11,2.315009190117382e-12,1.819212766326607e-12,-2.6407183805893948e-11,-1.9065605711783083e-11,8.952719129390924e-12,2.478514352937651e-11,-1.0131463569629839e-11,-7.116929828694949e-12
wl_DR6_LRGz3,DR6,LRGz3,3721,-1.1075933173103826e-10,7.232647933178141e-11,5.343122331799757e-11,-4.998930958693894e-11,2.2505253464122138e-12,5.6000563857642085e-12,-2.3713593036260297e-11,-2.177715069785494e-11,8.610543125729075e-12,2.4650612435479145e-11,-1.100197108136334e-11,-5.309255185225634e-12
wl_DR6_LRGz3,DR6,LRGz3,3722,-1.3111936330423787e-10,7.552802881602948e-11,6.16044048848894e-11,-4.749753988512607e-11,3.1187991010400515e-12,4.931696309256213e-12,-2.505309268906952e-11,-2.5890811904266288e-11,1.3590095553196058e-11,2.3456998124704367e-11,-1.1837298658582208e-11,-4.279728195689231e-12
wl_DR6_LRGz3,DR6,LRGz3,3723,-1.373917414336863e-10,9.506109056355284e-11,4.6450628711346485e-11,-4.3912618724946956e-11,2.303993889633021e-12,6.36398048724787e-12,-2.1967469439440633e-11,-2.7871378268570737e-11,1.4723405577339852e-11,2.2705934779911238e-11,-1.1706173193131766e-11,-3.409555624096154e-12
wl_DR6_LRGz3,DR6,LRGz3,3724,-1.2500569571796374e-10,8.381309854443289e-11,5.570851332215144e-11,-4.0499567384807766e-11,3.3193030720800383e-12,9.748230413025878e-12,-2.580663596251895e-11,-3.0451426514057355e-11,1.60737163326592e-11,2.3560500532468072e-11,-1.4065561206321635e-11,-1.5615156499353716e-12
wl_DR6_LRGz3,DR6,LRGz3,3725,-1.5739291366500959e-10,1.2216045302471087e-10,4.855548766788456e-11,-4.264758724062322e-11,5.581504699177601e-12,8.177632765384939e-12,-2.008766004388129e-11,-3.14772593793529e-11,1.4621284838860634e-11,2.3245836159849662e-11,-1.3654203076800047e-11,-1.0646300201122387e-12
wl_DR6_LRGz3,DR6,LRGz3,3726,-1.3811646487355736e-10,1.1701673090817497e-10,4.302866601156475e-11,-3.1377821130641405e-11,4.175869863062501e-12,1.1540338403736875e-11,-2.2096930355839743e-11,-3.390508172014159e-11,1.5157522445679538e-11,2.3516138118444745e-11,-1.4593168397533944e-11,5.205597343897514e-13
wl_DR6_LRGz3,DR6,LRGz3,3727,-1.7252852476336952e-10,1.3789430691232331e-10,3.978824983762696e-11,-3.1904803825041615e-11,2.9711467541122606e-12,1.2168144644996073e-11,-1.8042372588921033e-11,-3.315934823247049e-11,1.219288475111463e-11,2.3520628910295986e-11,-1.4700946343817736e-11,1.3020871520318748e-12
wl_DR6_LRGz3,DR6,LRGz3,3728,-1.6638850322472843e-10,1.2267948350580345e-10,3.9813051551400774e-11,-2.1753614809206154e-11,-2.1902063529268515e-12,1.543105408701448e-11,-1.8157102053059923e-11,-3.666451311488673e-11,1.4032299217531658e-11,2.3633819604770368e-11,-1.503128407334019e-11,2.934829172184836e-12
wl_DR6_LRGz3,DR6,LRGz3,3729,-1.853175368056138e-10,1.2841747748078999e-10,3.799819759252558e-11,-1.9725325974332814e-11,-4.755754653568953e-12,1.8286791483898094e-11,-1.626523995255508e-11,-3.67333948973633e-11,1.2240160872343902e-11,2.4064692932583058e-11,-1.5570679385746614e-11,5.2056966432862746e-12
wl_DR6_LRGz3,DR6,LRGz3,3730,-1.538961914882403e-10,9.269788649991095e-11,4.5827048484468777e-11,-1.7398409306536467e-11,-3.437881989288278e-12,1.902982620597796e-11,-1.2945063573743358e-11,-4.157044735369199e-11,1.2883652503522119e-11,2.3436089135992266e-11,-1.4643547403896017e-11,6.614310492041249e-12
wl_DR6_LRGz3,DR6,LRGz3,3731,-1.48406106863329e-10,1.2032146045024247e-10,3.7648149381193944e-11,-1.80265745582782e-11,-4.945009297032258e-12,2.1496368720891575e-11,-9.853589615639108e-12,-4.181881495302545e-11,1.1824375385130275e-11,2.2502810818363798e-11,-1.4972425506320263e-11,7.60410163701897e-12
wl_DR6_LRGz3,DR6,LRGz3,3732,-1.1673416448382517e-10,1.0869811162754627e-10,2.8634544965562115e-11,-1.0768531932678799e-11,-1.7510436008121123e-12,1.972823337629821e-11,-6.601300755202864e-12,-4.528379260356964e-11,1.1420841638984381e-11,2.1624705751169003e-11,-1.3310385441270723e-11,8.101274913592467e-12
wl_DR6_LRGz3,DR6,LRGz3,3733,-1.1278484691034426e-10,1.3526304695016075e-10,1.664675472051386e-11,-9.747453793704405e-12,-4.353575299234844e-12,2.1016528538912174e-11,-4.233055674141016e-12,-4.475649157669239e-11,1.1501503321781195e-11,2.0103411538348764e-11,-1.4112266596352061e-11,8.499279189230036e-12
wl_DR6_LRGz3,DR6,LRGz3,3734,-1.2640044944963076e-10,1.2783195382333549e-10,1.456068153730251e-11,-7.1318777790359794e-12,-5.278486267101623e-12,2.1082139914967624e-11,-2.7798672763447877e-12,-4.651527105811579e-11,1.157257189620177e-11,1.979059897905027e-11,-1.3400132686880249e-11,8.85179863659761e-12
wl_DR6_LRGz3,DR6,LRGz3,3735,-1.7516730784491868e-10,1.4577234538531208e-10,1.1990067327493794e-11,-1.0176718086079151e-11,-3.782488638299132e-12,2.1585284711803165e-11,1.14286889931566e-12,-4.881091748213895e-11,1.2257611849580233e-11,1.810848170850589e-11,-1.2465142776479097e-11,8.362884890093113e-12
wl_DR6_LRGz3,DR6,LRGz3,3736,-2.0840862335033417e-10,1.4645811008619515e-10,1.0042136558055116e-11,-1.0006192064446073e-11,-4.233432463236192e-12,2.089358556752544e-11,4.730575751731463e-13,-4.7689705214297704e-11,1.2881123360632737e-11,1.7208547052762354e-11,-1.2706096599070229e-11,8.92381219610783e-12
wl_DR6_LRGz3,DR6,LRGz3,3737,-2.1971269033411815e-10,1.6202265079045727e-10,3.009577327786577e-12,-1.2766939632374438e-11,-8.843622287586325e-13,2.0318557430651825e-11,5.519260826198734e-12,-5.05158229681816e-11,1.2285652753274604e-11,1.5481159907826265e-11,-1.1196287979820545e-11,8.344969394665221e-12
wl_DR6_LRGz3,DR6,LRGz3,3738,-2.2931199925220805e-10,1.757596372515155e-10,-6.835905338400956e-12,-4.643485285352825e-12,-1.6470410401503e-12,1.829953972812393e-11,4.953439140952322e-12,-4.8633055529541864e-11,1.1336158499982473e-11,1.572370272971228e-11,-1.2076560956171757e-11,9.282035840932745e-12
wl_DR6_LRGz3,DR6,LRGz3,3739,-2.0386467397945498e-10,1.8283707383228754e-10,-2.2617511809464507e-11,-1.5500703680022797e-12,1.8473325129789277e-12,1.612455540805179e-11,8.755671252063456e-12,-4.9757317201767537e-11,9.718336234185096e-12,1.4972677642194828e-11,-1.21433199773742e-11,1.081271807910169e-11
wl_DR6_LRGz3,DR6,LRGz3,3740,-1.694499405646055e-10,1.729917907084123e-10,-2.145702781701016e-11,-4.740582825604529e-13,4.006752301484791e-12,1.4579084524519266e-11,9.696789067679647e-12,-5.014813392110711e-11,8.942103336664683e-12,1.5363277079502326e-11,-1.2066420572046637e-11,1.1756435285638145e-11
wl_DR6_LRGz3,DR6,LRGz3,3741,-1.449028649511665e-10,1.7511281350999727e-10,-2.539918794742741e-11,-7.141948190067304e-12,1.03776945263478e-11,1.2549637672379225e-11,1.3305771798434145e-11,-4.970988432466589e-11,8.19285700040921e-12,1.4406998989135118e-11,-1.3087855040842104e-11,1.2234178445911047e-11
wl_DR6_LRGz3,DR6,LRGz3,3742,-1.0193762366608293e-10,1.6762290760099292e-10,-2.759730462177425e-11,-1.1698326669732485e-11,1.297090138432172e-11,1.330372115866955e-11,1.257805348918855e-11,-4.9843429135535774e-11,1.0204692995814869e-11,1.1042096592382647e-11,-1.0495098520080684e-11,1.219883117604523e-11
wl_DR6_LRGz3,DR6,LRGz3,3743,-2.8695505765185172e-11,1.6085459492224832e-10,-3.300359186661049e-11,-1.8976550846057796e-11,1.8261851294492285e-11,1.1772163465460841e-11,1.4638732536797756e-11,-4.934849527189554e-11,1.046499520630785e-11,9.96832583399966e-12,-1.1269396391864922e-11,1.2215095112359878e-11
wl_DR6_LRGz3,DR6,LRGz3,3744,-3.0879674655500084e-11,1.532750001337726e-10,-2.991306988919825e-11,-1.9624618673882447e-11,1.5465561113582505e-11,1.4056742571141408e-11,1.3760296791086762e-11,-4.910750381627306e-11,1.282963761243582e-11,6.847704467938819e-12,-9.387947571256392e-12,1.1938453209668992e-11
wl_DR6_LRGz3,DR6,LRGz3,3745,6.221523519961603e-12,1.3450276116652046e-10,-3.693406744475779e-11,-1.5218636812775166e-11,1.514921089386012e-11,1.3381101966417504e-11,1.6970358565694394e-11,-5.1015869604605123e-11,1.2330842777850869e-11,6.681518561152849e-12,-9.107950859485166e-12,1.2519019229525323e-11
wl_DR6_LRGz3,DR6,LRGz3,3746,6.484999064923041e-12,1.1490076457476097e-10,-2.6402847080927913e-11,-1.6458960603953295e-11,1.45562275012549e-11,1.4712777149686323e-11,1.528080877648764e-11,-5.036577950415315e-11,1.3575826654378583e-11,6.605584476819498e-12,-9.303988812480562e-12,1.2654474040325007e-11
wl_DR6_LRGz3,DR6,LRGz3,3747,8.938371342732034e-12,1.0288451521583828e-10,-3.3196005447924893e-11,-1.0486731212224528e-11,1.3152128343401732e-11,1.4995425124275365e-11,1.976034818907794e-11,-5.1555758122440827e-11,1.2967589425026536e-11,6.286689656478567e-12,-1.0106787295485526e-11,1.2995517135400189e-11
wl_DR6_LRGz3,DR6,LRGz3,3748,3.366732013829289e-11,8.607098992967691e-11,-2.7993428435977675e-11,-1.3734100031602155e-11,1.457469737652893e-11,1.5683374304501886e-11,1.8162431204102774e-11,-4.9805577812148834e-11,1.3686085004726906e-11,5.2165623655106845e-12,-8.739735573024895e-12,1.3057093099744135e-11
