window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_LRGz3_LRGz3,LRGz3,LRGz3,493,-5.941830004890765e-07,-6.243805526904166e-07,-8.00674111730801e-07,-1.0764700004561779e-06,-1.731414529614168e-06,-2.726318097404053e-06,-0.00011647500323535911,0.008667234830650407,0.001879083963167902,-1.4851245721923915e-05,9.230058288741548e-07,4.940532465792158e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,494,-5.66310177375786e-07,-5.974395937204179e-07,-7.716252815736593e-07,-1.0289349558685148e-06,-1.6629912372822431e-06,-2.6167738238474104e-06,-0.00011265894966481274,0.0083850460247305,0.0021312456557490817,-1.7411067383399113e-05,8.480506909973526e-07,4.534383102983358e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,495,3.736450487757846e-07,3.616214725220705e-07,3.032054136086897e-07,4.544735296948445e-07,7.32690273494225e-07,1.3850491136102068e-06,-2.615402855399031e-05,0.0024149594311188745,0.0074635147223411046,-7.571300306845689e-05,-1.7493002820980334e-06,-8.853922936748216e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,496,3.8922585004996984e-07,3.882497748114299e-07,3.381890792949651e-07,5.011120195576273e-07,8.019552619258542e-07,1.4946428316221068e-06,-2.23203607909003e-05,0.00213218927875922,0.007716175116912792,-7.826933512777336e-05,-1.8234990273514708e-06,-9.260966117738839e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,497,5.8630036063287e-07,5.840903450083264e-07,5.581094812107323e-07,8.074415334048413e-07,1.2918695374919269e-06,2.3178150775752324e-06,-3.5489407540584964e-06,0.0008198201015045312,0.008888448453393974,-9.092980057057184e-05,-2.3543067176063114e-06,-1.2016745834778603e-06
wl_LRGz3_LRGz3,LRGz3,LRGz3,498,5.968785207461371e-07,5.875661639746633e-07,5.704110960241515e-07,8.220834284331168e-07,1.3138282092195325e-06,2.3441274739476674e-06,-1.4942654790454408e-06,0.0006603193575032216,0.009030991178044158,-9.22721660037994e-05,-2.3736473938406157e-06,-1.2140006022526293e-06
wl_LRGz3_LRGz3,LRGz3,LRGz3,499,6.19355280048724e-07,5.959292658252526e-07,5.930196068428006e-07,8.504065422913091e-07,1.3565692248813319e-06,2.415441918463696e-06,1.3295802025840977e-06,0.00044560631396095405,0.00922287585400659,-9.416225570608922e-05,-2.417208246978715e-06,-1.2387586997598789e-06
wl_LRGz3_LRGz3,LRGz3,LRGz3,500,6.199303633587467e-07,5.978610248738067e-07,5.917250414197161e-07,8.528562066612265e-07,1.3581163186866437e-06,2.403542186811761e-06,2.551212081502828e-06,0.00034255441376325544,0.009314995698742482,-9.49406211111704e-05,-2.4110613290433006e-06,-1.237926046654355e-06
wl_LRGz3_LRGz3,LRGz3,LRGz3,501,6.267831985674946e-07,5.871123952907771e-07,5.911021071274423e-07,8.53802956277019e-07,1.3502203596534216e-06,2.3857605727693107e-06,3.587422943337787e-06,0.0002517769629022581,0.009396163342472898,-9.560416186923235e-05,-2.3988184836888293e-06,-1.2343671381783523e-06
wl_LRGz3_LRGz3,LRGz3,LRGz3,502,6.140652168783107e-07,5.7696908968642e-07,5.81599560890488e-07,8.390494799972118e-07,1.3293218589955106e-06,2.3321975615387945e-06,3.885388275901086e-06,0.00021321814126516254,0.009430655432940145,-9.57440848796925e-05,-2.3615242315397545e-06,-1.2188093458968827e-06
wl_LRGz3_LRGz3,LRGz3,LRGz3,503,6.050579100103704e-07,5.619058306841704e-07,5.769544151755053e-07,8.241519305807546e-07,1.3003854203286741e-06,2.2897083579089722e-06,4.25712682452914e-06,0.0001689713419034487,0.009470254588688968,-9.595608732542117e-05,-2.3285817069657136e-06,-1.204231386449702e-06
wl_LRGz3_LRGz3,LRGz3,LRGz3,504,5.925166108701906e-07,5.520820544580539e-07,5.636556724699664e-07,8.097398024972368e-07,1.2801995736927777e-06,2.236738327828804e-06,4.566057541544077e-06,0.00013113093301392323,0.009504073736987317,-9.607745810540895e-05,-2.291728905049963e-06,-1.188004813440178e-06
wl_LRGz3_LRGz3,LRGz3,LRGz3,505,5.802549682296703e-07,5.338368026136383e-07,5.539479005878184e-07,7.925299854509098e-07,1.2448226835917257e-06,2.1859182561722584e-06,4.673717381057357e-06,0.00010526024252796888,0.009527240198051932,-9.609913964749771e-05,-2.2501546763778923e-06,-1.1686380355545723e-06
wl_LRGz3_LRGz3,LRGz3,LRGz3,506,5.786902159217381e-07,5.195355787938181e-07,5.386221086956101e-07,7.715233837466981e-07,1.2168912490131348e-06,2.1218163891611775e-06,4.673124398705561e-06,8.862170651305107e-05,0.00954211313173134,-9.600753482108743e-05,-2.2020702904851924e-06,-1.147671336371591e-06
wl_LRGz3_LRGz3,LRGz3,LRGz3,507,5.710082656413275e-07,4.948494241386343e-07,5.31938795335648e-07,7.538650352553358e-07,1.1832163928972956e-06,2.070482137065246e-06,4.7471855488653455e-06,6.583791029298541e-05,0.00956250138372808,-9.599118700955619e-05,-2.1592240779622832e-06,-1.1273199849837198e-06
wl_LRGz3_LRGz3,LRGz3,LRGz3,508,5.619883384637735e-07,4.851563402378067e-07,5.140481017124178e-07,7.311786918450744e-07,1.1529912091087861e-06,2.0027958356202593e-06,4.7272441272690125e-06,5.178197490852637e-05,0.00957504434751462,-9.586503935862094e-05,-2.1110755821518084e-06,-1.10509994297902e-06
wl_LRGz3_LRGz3,LRGz3,LRGz3,509,5.479527689646683e-07,4.637175981795735e-07,5.036570828492572e-07,7.145022104616915e-07,1.1145944946099336e-06,1.946938175012244e-06,4.675391880639177e-06,3.9106655527083775e-05,0.00958635704864573,-9.57263172961629e-05,-2.0624040004147853e-06,-1.0821410253633206e-06
wl_LRGz3_LRGz3,LRGz3,LRGz3,510,5.400113004158949e-07,4.5091221590894443e-07,4.876157761102107e-07,6.899226403915303e-07,1.0814969720508478e-06,1.8825085862570353e-06,4.61239107713171e-06,2.9780350270394476e-05,0.009594631239172114,-9.553696180490247e-05,-2.011263844910719e-06,-1.0589563855013986e-06
wl_LRGz3_LRGz3,LRGz3,LRGz3,511,5.256668852260646e-07,4.3711791172581986e-07,4.7312720489470626e-07,6.705858962851542e-07,1.045242738504677e-06,1.826878912616883e-06,4.561155495711128e-06,1.8135395645913633e-05,0.00960500460074084,-9.538690963428471e-05,-1.9597308730812395e-06,-1.0358167340638305e-06
wl_LRGz3_LRGz3,LRGz3,LRGz3,512,5.117629550511058e-07,4.2519708844433336e-07,4.588468281576741e-07,6.476176625746117e-07,1.0123306744720762e-06,1.7625297391710482e-06,4.481704065975314e-06,1.0119320703431021e-05,0.009612088833882338,-9.51712128167943e-05,-1.9082710629277097e-06,-1.0119380688636558e-06
wl_LRGz3_LRGz3,LRGz3,LRGz3,513,4.922534413076385e-07,4.1223373028807613e-07,4.473688218012394e-07,6.278298334885073e-07,9.746429359542294e-07,1.7032730829753617e-06,4.409143803404207e-06,3.1631316078788816e-08,0.009621049037026003,-9.498701797509802e-05,-1.8549448478080232e-06,-9.885567565235055e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,514,4.7613685379042546e-07,4.045365486593721e-07,4.297754145596919e-07,6.067933654138031e-07,9.396954125751905e-07,1.6400488332504566e-06,4.319082319350647e-06,-7.329417171191777e-06,0.009627548077853295,-9.476788844602183e-05,-1.8011905072996415e-06,-9.642911968953257e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,515,4.611502382146005e-07,3.858265929217587e-07,4.1831204934779243e-07,5.878295143437586e-07,9.043963760812432e-07,1.5816651317762018e-06,4.243860226447688e-06,-1.6876416176599655e-05,0.009635992644076686,-9.455542200984027e-05,-1.7470009444184533e-06,-9.407305165878031e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,516,4.569503700669573e-07,3.7157792159415277e-07,4.0320371578527137e-07,5.652774512075927e-07,8.704082707553969e-07,1.5222993240960437e-06,4.125039104731858e-06,-2.1803008348639157e-05,0.009640289991203697,-9.430101111236656e-05,-1.6897623068762062e-06,-9.151988764282112e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,517,4.3438045317980027e-07,3.587768654842607e-07,3.905662132930059e-07,5.456347457744426e-07,8.32416390967933e-07,1.4641555298000525e-06,4.027840447830241e-06,-2.8363181520836227e-05,0.009646048451607984,-9.406132976835553e-05,-1.6331389664357872e-06,-8.904367317927419e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,518,4.108256955197283e-07,3.5164949553062784e-07,3.723592123521572e-07,5.240918035113071e-07,7.976326440204771e-07,1.4079213182240183e-06,3.913967687771403e-06,-3.3037264102768384e-05,0.009650105960850768,-9.380155144489172e-05,-1.5751008008645808e-06,-8.649366544777396e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,519,3.7911387533126287e-07,3.374266961804339e-07,3.580921412455432e-07,5.052586102695308e-07,7.578323686748348e-07,1.3509034141883665e-06,3.7756888769919357e-06,-3.742304106782211e-05,0.009653915290654068,-9.352932452369513e-05,-1.5178081955050005e-06,-8.398249022892174e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,520,3.626797866445843e-07,3.2301698236173146e-07,3.4056008989140745e-07,4.853339207325933e-07,7.249169622469185e-07,1.2931479370337535e-06,3.6513157950908925e-06,-4.139992042718942e-05,0.009657320013274288,-9.323707338439592e-05,-1.457807762626291e-06,-8.148383303365493e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,521,3.346495850296031e-07,3.1059350556818683e-07,3.2655158721006693e-07,4.662489037470045e-07,6.873909881716001e-07,1.239272274429412e-06,3.5274727799329112e-06,-4.57450570809766e-05,0.009661057857716556,-9.29483127207642e-05,-1.3999210255732688e-06,-7.890796861698179e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,522,3.1376004351921115e-07,2.950253583008064e-07,3.135405173601846e-07,4.431587683433177e-07,6.565500308215694e-07,1.181534141341913e-06,3.4058191871683308e-06,-4.9025438967836566e-05,0.00966377675436721,-9.260389280911153e-05,-1.3382522151544331e-06,-7.630844786232906e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,523,2.8561457344077783e-07,2.7708131130966247e-07,3.037446074066782e-07,4.225217660169671e-07,6.21344398584796e-07,1.1292971396605792e-06,3.2683416126139357e-06,-5.250380194177752e-05,0.009666687478515965,-9.226184924955173e-05,-1.2788915850614904e-06,-7.368060010428977e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,524,2.676181392702209e-07,2.600460203701802e-07,2.891277476030166e-07,4.010534753953636e-07,5.917621089218683e-07,1.0673424184369126e-06,3.156891490545395e-06,-5.545712253399152e-05,0.009669097060574347,-9.190849809548963e-05,-1.2176672739011986e-06,-7.10457588654228e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,525,2.368467953002048e-07,2.4887531016507303e-07,2.750760857668135e-07,3.8368410232181403e-07,5.554251739293066e-07,1.013051971478799e-06,3.0304032790192585e-06,-5.850320972156902e-05,0.009671602103683627,-9.155927911191493e-05,-1.1567427418033729e-06,-6.836967823736566e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,526,2.2866756362783225e-07,2.3182430128372978e-07,2.607019563097572e-07,3.597162023190656e-07,5.298854280699228e-07,9.531132325094784e-07,2.9229153287892146e-06,-6.135867075592843e-05,0.009673883424850083,-9.117580678609989e-05,-1.0947512081450698e-06,-6.567403509759417e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,527,2.0947315953477023e-07,2.2096736231470753e-07,2.4649607523493427e-07,3.4068258238644957e-07,4.965336650129833e-07,8.985252509850238e-07,2.789022862847466e-06,-6.405662192832282e-05,0.009676069138798059,-9.081923732249882e-05,-1.0310671571909199e-06,-6.296814328494637e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,528,1.9266254944384936e-07,2.0190215755759905e-07,2.3636504808521768e-07,3.129901871808789e-07,4.697332821314943e-07,8.385969721971236e-07,2.691532807812659e-06,-6.683810187398314e-05,0.009678244948948473,-9.040731332840756e-05,-9.684931325521911e-07,-6.024683291627924e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,529,1.8053819660723122e-07,1.8791778587657064e-07,2.2628326991501924e-07,2.921587305378392e-07,4.382654774017414e-07,7.8146047082799e-07,2.5648784860060545e-06,-6.951262865351852e-05,0.009680333454483716,-8.998815306791191e-05,-9.031694836965487e-07,-5.748657405498131e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,530,1.7895072160730565e-07,1.7238462670278256e-07,2.150103854449764e-07,2.6716155204474127e-07,4.115138567889042e-07,7.254045527031427e-07,2.447007991372401e-06,-7.15949137413257e-05,0.009681873858394812,-8.955953654010831e-05,-8.372171202189975e-07,-5.476291724266606e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,531,1.5501147288139168e-07,1.5966126004462848e-07,2.0502519925985296e-07,2.4703294363411787e-07,3.7892135108559695e-07,6.708950503306404e-07,2.327529797120945e-06,-7.422946723810786e-05,0.00968391136448341,-8.91331157813158e-05,-7.721800340775071e-07,-5.202190177675284e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,532,1.4252653023459827e-07,1.4746025660822355e-07,1.8969783359551936e-07,2.2229590565725166e-07,3.5258961359217263e-07,6.147222816409482e-07,2.2209919223676272e-06,-7.620121357769622e-05,0.009685317364201654,-8.868292275104195e-05,-7.047356440591698e-07,-4.925819549725062e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,533,1.309786163875337e-07,1.3093909415187515e-07,1.8012948493209284e-07,2.0294517129075905e-07,3.2057529460563206e-07,5.590398636818907e-07,2.0956831251956788e-06,-7.80286560863629e-05,0.009686581391030806,-8.820519944791847e-05,-6.398067169966423e-07,-4.649283825948208e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,534,1.1435580078726195e-07,1.2198637722614836e-07,1.6419635267989763e-07,1.82198648568442e-07,2.9366548352115627e-07,5.015107799252569e-07,1.9855202385280537e-06,-7.971278656598074e-05,0.009687686576778822,-8.77145379421685e-05,-5.721638504561003e-07,-4.3630194861462143e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,535,1.0653194442975678e-07,1.003292184189099e-07,1.582446993508572e-07,1.618546131240019e-07,2.631055229746949e-07,4.450713528477432e-07,1.8665961715073963e-06,-8.149287686397294e-05,0.009688877852622381,-8.721574693418543e-05,-5.059375326077299e-07,-4.0865425782004116e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,536,9.220643648494499e-08,8.910053510000882e-08,1.430460608686729e-07,1.408472440079088e-07,2.3637298307525815e-07,3.894074502384751e-07,1.758933099060081e-06,-8.307106685025239e-05,0.009689835306154694,-8.668081005755888e-05,-4.370497864760666e-07,-3.8025510944392233e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,537,7.233559355808372e-08,6.953649991444944e-08,1.363880718311296e-07,1.2229862002213154e-07,2.0445867457425618e-07,3.360497378531639e-07,1.6415340164898553e-06,-8.460519204704062e-05,0.009690701218219409,-8.609124775256784e-05,-3.6860868973369975e-07,-3.5190400642590177e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,538,5.195473676001451e-08,5.96911851442524e-08,1.2226875736969488e-07,1.0230305610156595e-07,1.7561199148462465e-07,2.8442671661697976e-07,1.5295378640081184e-06,-8.602655600324768e-05,0.009691486547381995,-8.552789637791067e-05,-2.9845574952515627e-07,-3.23598152864949e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,539,2.7886243820461683e-08,3.900385662379645e-08,1.1504887982033685e-07,8.27430026094073e-08,1.4502840321820413e-07,2.3533140592411895e-07,1.4010046729389985e-06,-8.743388354536576e-05,0.009692235095057553,-8.493285834822954e-05,-2.2837086605935408e-07,-2.9458934727310466e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,540,-1.0297627538140467e-09,3.606838142674614e-08,9.807127133476567e-08,6.65960583094652e-08,1.15599417041171e-07,1.8008986805029625e-07,1.3010509375810268e-06,-8.883109092966175e-05,0.009692917035969898,-8.43037263276602e-05,-1.5719062387074344e-07,-2.656788251287289e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,541,-1.281567690228831e-08,1.92533964813738e-08,8.625655896608056e-08,5.031368297975755e-08,8.330625631637924e-08,1.334999944628216e-07,1.1790146837256337e-06,-9.012460273213138e-05,0.009693517387208132,-8.367846267578575e-05,-8.179362467357877e-08,-2.3705301459333864e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,542,-3.4410956815518e-08,1.2616029051204953e-08,7.034611652138349e-08,3.271173292315317e-08,5.5159471243528496e-08,8.132630448770049e-08,1.0791017386185582e-06,-9.152586415491615e-05,0.00969420318603578,-8.30546811082231e-05,-9.718227618139483e-09,-2.074485615398217e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,543,-4.218613634438252e-08,-7.399883869966178e-09,5.593332259004922e-08,1.741387665475824e-08,2.5415444787655424e-08,3.2936725645817155e-08,9.58142229432933e-07,-9.265061909574914e-05,0.009694622134789076,-8.240430229830562e-05,6.677474200446472e-08,-1.7856699397266963e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,544,-6.449080103708899e-08,-1.310484462469286e-08,4.0216731775114635e-08,7.774405698765297e-10,-3.542173036703458e-09,-1.5987691389693457e-08,8.516542278730368e-07,-9.397237310539123e-05,0.009695130759760282,-8.167979632832731e-05,1.3914727735404574e-07,-1.4961827157400311e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,545,-7.610984798049277e-08,-3.200000306913481e-08,2.8319374774575615e-08,-1.5333680239023566e-08,-3.238529221735957e-08,-6.788909984323927e-08,7.402749572288429e-07,-9.50698370048285e-05,0.009695413625159764,-8.09330851389058e-05,2.166084853899578e-07,-1.203592676214112e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,546,-9.461030811205296e-08,-3.882697977675048e-08,1.135136230987681e-08,-2.975423398246019e-08,-6.445083753963912e-08,-1.0879023722009195e-07,6.280869312006292e-07,-9.604463986222778e-05,0.009695625518514443,-8.022287898581173e-05,2.895887214823698e-07,-9.085041713693746e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,547,-9.692697792939631e-08,-5.780787829807226e-08,-9.69213798038542e-10,-4.710032627328561e-08,-9.205174168936549e-08,-1.5671371898351422e-07,5.15987323242058e-07,-9.69944761548866e-05,0.00969568996603615,-7.939742386008617e-05,3.6546247198993424e-07,-6.132125817378038e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,548,-1.2023259274182827e-07,-6.5779187814209e-08,-1.5934390695736505e-08,-6.386623814629388e-08,-1.1848863795174991e-07,-1.996256550350631e-07,4.105433049298551e-07,-9.800945761157692e-05,0.009695843414120383,-7.860842363912701e-05,4.392589414533136e-07,-3.142659924729128e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,549,-1.2077754493984196e-07,-8.680328135642903e-08,-2.5214319198693755e-08,-8.238580439591803e-08,-1.4571323914205123e-07,-2.4550530019369757e-07,3.0533159950377393e-07,-9.886487132261612e-05,0.009695837614673207,-7.780538889760056e-05,5.156550152398433e-07,-1.3123376510924786e-09
wl_LRGz3_LRGz3,LRGz3,LRGz3,550,-1.4426873696498104e-07,-9.211980165083351e-08,-3.871909101576588e-08,-9.786276543725172e-08,-1.7350511094671826e-07,-2.902354516871853e-07,2.0086866839613053e-07,-9.978115866233796e-05,0.009695776184572551,-7.690170658182368e-05,5.912050646644136e-07,2.9080821989139248e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,551,-1.423451190577529e-07,-1.0730539666543279e-07,-5.0234844223347066e-08,-1.1566190126603725e-07,-2.019972765344941e-07,-3.3352438400289665e-07,1.0082164143350214e-07,-0.0001006647889539151,0.009695502887894336,-7.583174371451006e-05,6.674764080299866e-07,5.8882336213037374e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,552,-1.575498490552697e-07,-1.200429002617788e-07,-6.399722733376988e-08,-1.2890173195303221e-07,-2.3048815859792298e-07,-3.7646703742411986e-07,1.7429912100219366e-09,-0.00010146009265610842,0.00969529575491616,-7.489993838540958e-05,7.436897230681957e-07,8.978741498371844e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,553,-1.518300828850743e-07,-1.3645690463527792e-07,-7.158850467520818e-08,-1.4877295491697425e-07,-2.5880452265636197e-07,-4.2069320541540854e-07,-9.514113054116095e-08,-0.00010221548220929801,0.009694837782227558,-7.376957713717738e-05,8.204430281595552e-07,1.206404064792209e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,554,-1.7428539722315394e-07,-1.4284649269437328e-07,-8.590232715889064e-08,-1.632864449770533e-07,-2.851125999931993e-07,-4.6613896667567625e-07,-1.9323805703352768e-07,-0.00010297891161158276,0.0096944580271085,-7.270456641157873e-05,8.971584103571669e-07,1.50980092049214e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,555,-1.7067328500891797e-07,-1.5847896348702306e-07,-9.614703378396251e-08,-1.8353146613372917e-07,-3.1124277246497447e-07,-5.114114617851511e-07,-2.8738116969061114e-07,-0.00010374498423598824,0.009694002562393009,-7.157201001299956e-05,9.744152299746592e-07,1.8259628424823351e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,556,-1.833498379527441e-07,-1.6853153887063638e-07,-1.0671064446519837e-07,-2.0114095692154176e-07,-3.364861622247157e-07,-5.574107813038036e-07,-3.814490954083073e-07,-0.00010446781646534695,0.009693477207494965,-7.041519621518591e-05,1.0552274830353123e-06,2.1384552791591012e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,557,-1.8175820738357412e-07,-1.8090909535247232e-07,-1.1981054690148534e-07,-2.160073489071474e-07,-3.6420418073795074e-07,-6.031521011255966e-07,-4.7571224276810525e-07,-0.00010514695434489167,0.009692909976488097,-6.925510671323594e-05,1.134638070945262e-06,2.45861765245072e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,558,-1.9091199217167762e-07,-1.8139886151037935e-07,-1.3471586640882079e-07,-2.3455679897680627e-07,-3.8809042177524735e-07,-6.486884479985751e-07,-5.720908782738501e-07,-0.00010586126165888389,0.00969227276894022,-6.799971367211715e-05,1.2134039826951019e-06,2.776936522501667e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,559,-1.9809986328256298e-07,-1.9181967464628488e-07,-1.4640507226616376e-07,-2.517749386993893e-07,-4.1373853753040746e-07,-6.944746759733768e-07,-6.63140026784852e-07,-0.00010650743541549609,0.00969153788090051,-6.67154082356391e-05,1.2923684601519705e-06,3.1002826053522764e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,560,-2.0690796246694074e-07,-2.027448702366569e-07,-1.5991893922719894e-07,-2.680018654408115e-07,-4.344226569715359e-07,-7.405565680651268e-07,-7.526787926945947e-07,-0.00010710605936866058,0.009690576226404995,-6.526337983589581e-05,1.3719184858906962e-06,3.4201339602869924e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,561,-2.0873157760516364e-07,-2.193047534128527e-07,-1.7137939786071197e-07,-2.8508942034175003e-07,-4.579569068432919e-07,-7.861084389700046e-07,-8.44212105493736e-07,-0.00010769547376203671,0.00968969166512111,-6.388984556625205e-05,1.450820989259838e-06,3.7511626667196515e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,562,-2.104762214589799e-07,-2.266289578150367e-07,-1.878536247271717e-07,-2.9883237870691605e-07,-4.826175143318789e-07,-8.287850318882157e-07,-9.339740910368112e-07,-0.00010826747583157762,0.0096886538066372,-6.239112039467502e-05,1.5299335972062112e-06,4.0767975094227153e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,563,-2.1759781127630378e-07,-2.4200671707622797e-07,-1.9862728609220735e-07,-3.173286056941645e-07,-5.062161809781434e-07,-8.712218086021241e-07,-1.0255023476977526e-06,-0.00010880522732412505,0.009687476946166822,-6.079231358169247e-05,1.6092175405529773e-06,4.4094934439223236e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,564,-2.2726327019837066e-07,-2.4662567359485404e-07,-2.1378532956392829e-07,-3.3096996041911854e-07,-5.314440352348022e-07,-9.148737223820166e-07,-1.1122062415162854e-06,-0.00010931369764363273,0.009685702747573103,-5.866257561492271e-05,1.6860681356659618e-06,4.7343860190296766e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,565,-2.447855423202923e-07,-2.6010813496936687e-07,-2.2489271025669607e-07,-3.4712838111702646e-07,-5.541968462350174e-07,-9.599282106249176e-07,-1.1985348682265096e-06,-0.00010982554239946544,0.009684390724182618,-5.6965661483517004e-05,1.767591948646767e-06,5.065237726811183e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,566,-2.4529535196780796e-07,-2.700511973715299e-07,-2.392587039251567e-07,-3.6071267728716527e-07,-5.766114039290794e-07,-1.0032336244391002e-06,-1.2812556292411806e-06,-0.0001103328593399059,0.009682560922189162,-5.479095899494508e-05,1.844041858613453e-06,5.397373755965786e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,567,-2.563611998165718e-07,-2.826269542070341e-07,-2.527928659483586e-07,-3.760456498557776e-07,-5.996974831553249e-07,-1.0454366956690374e-06,-1.3684677763653021e-06,-0.00011082259607586836,0.009680643919667534,-5.255304791718172e-05,1.925504837251495e-06,5.732838621537095e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,568,-2.675271645115624e-07,-2.8472938189510436e-07,-2.7006191373117364e-07,-3.892511357324166e-07,-6.213920179840434e-07,-1.088312650805897e-06,-1.449110326867226e-06,-0.00011124565922967756,0.009678701621533867,-5.0351352120766985e-05,2.0061971965734887e-06,6.06235948813086e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,569,-2.8089706769462386e-07,-2.9781312833651445e-07,-2.8222075421136704e-07,-4.051619797892654e-07,-6.449770421017591e-07,-1.1276396251073022e-06,-1.5407266460539007e-06,-0.00011169516055093036,0.009676671510314478,-4.8043434543291175e-05,2.0893700681776687e-06,6.400509133967787e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,570,-2.9520622291784126e-07,-3.0048490421990013e-07,-2.97162522227129e-07,-4.1915321104266573e-07,-6.653763819301856e-07,-1.169484449351906e-06,-1.62280710257075e-06,-0.00011210676033596108,0.009674418830117645,-4.5564510910069025e-05,2.1696664619605743e-06,6.733509348362721e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,571,-3.0678210025494426e-07,-3.0952528587359197e-07,-3.100660778768183e-07,-4.3533256620823644e-07,-6.882741646719251e-07,-1.2102920848010617e-06,-1.7104076424259815e-06,-0.00011251772661168469,0.00967225317106411,-4.316953820556106e-05,2.2559901350664552e-06,7.075186508634856e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,572,-3.230597632166709e-07,-3.140302063053092e-07,-3.234031608245728e-07,-4.495936253669686e-07,-7.100779832371483e-07,-1.249701008547974e-06,-1.792304482923801e-06,-0.00011292095795584167,0.009669606193037703,-4.032797604600709e-05,2.331570174675493e-06,7.40595696512603e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,573,-3.3064780612482475e-07,-3.225718266438477e-07,-3.387451987197947e-07,-4.6446574151794867e-07,-7.323457526330359e-07,-1.2902872442370592e-06,-1.8783205210451516e-06,-0.00011332518433915389,0.00966713737085227,-3.7659283309476044e-05,2.416983520262545e-06,7.75158384899839e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,574,-3.438444053524982e-07,-3.2264845675144497e-07,-3.5351510240595835e-07,-4.804283194367101e-07,-7.50532233825228e-07,-1.3279435143633548e-06,-1.961169294477329e-06,-0.00011365715208485491,0.009663682555674263,-3.4123780939643354e-05,2.4878428299677457e-06,8.078467881064284e-07
